"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_MODULATION_BY_VIRUS_OF_HOST_MORPHOLOGY_OR_PHYSIOLOGY",33,0.0909090909090909,0.151515151515152,"Down",0.809,0.944501757469244
"GO_LIPOPROTEIN_BIOSYNTHETIC_PROCESS",84,0.107142857142857,0.130952380952381,"Down",0.809,0.944501757469244
"GO_NEGATIVE_REGULATION_OF_PROTEIN_COMPLEX_DISASSEMBLY",157,0.127388535031847,0.127388535031847,"Up",0.809,0.944501757469244
"GO_EPITHELIAL_CELL_APOPTOTIC_PROCESS",25,0.08,0.08,"Down",0.809,0.944501757469244
"GO_METENCEPHALON_DEVELOPMENT",99,0.161616161616162,0.202020202020202,"Up",0.81,0.944958228800803
"GO_CALCIUM_DEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES",19,0,0.157894736842105,"Up",0.81,0.944958228800803
"GO_CELL_SUBSTRATE_JUNCTION_ASSEMBLY",40,0.1,0.15,"Up",0.81,0.944958228800803
"GO_DENDRITE_DEVELOPMENT",76,0.197368421052632,0.184210526315789,"Down",0.811,0.945414013537228
"GO_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE",90,0.177777777777778,0.111111111111111,"Down",0.811,0.945414013537228
"GO_CELL_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS",18,0.111111111111111,0.166666666666667,"Up",0.811,0.945414013537228
"GO_REGULATION_OF_HORMONE_SECRETION",251,0.139442231075697,0.179282868525896,"Up",0.812,0.945613431715858
"GO_REGULATION_OF_MITOTIC_CELL_CYCLE",440,0.163636363636364,0.138636363636364,"Down",0.812,0.945613431715858
"GO_REGULATION_OF_MYOBLAST_FUSION",19,0.105263157894737,0.157894736842105,"Up",0.812,0.945613431715858
"GO_SUCKLING_BEHAVIOR",13,0.153846153846154,0.153846153846154,"Down",0.812,0.945613431715858
"GO_RESPONSE_TO_HISTAMINE",10,0.3,0.3,"Up",0.813,0.945613431715858
"GO_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT",25,0.16,0.12,"Up",0.813,0.945613431715858
"GO_RESPONSE_TO_PROSTAGLANDIN",33,0.151515151515152,0.0909090909090909,"Down",0.813,0.945613431715858
"GO_REGULATION_OF_GRANULOCYTE_DIFFERENTIATION",15,0.0666666666666667,0.133333333333333,"Down",0.813,0.945613431715858
"GO_GLUCOSAMINE_CONTAINING_COMPOUND_METABOLIC_PROCESS",23,0.0869565217391304,0.130434782608696,"Down",0.813,0.945613431715858
"GO_POSITIVE_REGULATION_OF_MUSCLE_CONTRACTION",43,0.13953488372093,0.13953488372093,"Down",0.814,0.946284269662921
"GO_ACTOMYOSIN_STRUCTURE_ORGANIZATION",74,0.0810810810810811,0.135135135135135,"Up",0.814,0.946284269662921
"GO_MELANOCYTE_DIFFERENTIATION",18,0.222222222222222,0.166666666666667,"Down",0.815,0.946284269662921
"GO_REGULATION_OF_VASOCONSTRICTION",65,0.2,0.169230769230769,"Down",0.815,0.946284269662921
"GO_POSITIVE_REGULATION_OF_PHAGOCYTOSIS",42,0.166666666666667,0.19047619047619,"Up",0.815,0.946284269662921
"GO_SPERMATID_NUCLEUS_DIFFERENTIATION",17,0.0588235294117647,0.176470588235294,"Up",0.815,0.946284269662921
"GO_GENE_SILENCING_BY_RNA",106,0.10377358490566,0.132075471698113,"Up",0.815,0.946284269662921
"GO_LYTIC_VACUOLE_ORGANIZATION",49,0.142857142857143,0.224489795918367,"Up",0.816,0.946480941704036
"GO_EMBRYONIC_HEMOPOIESIS",18,0.166666666666667,0.111111111111111,"Down",0.816,0.946480941704036
"GO_VENTRICULAR_CARDIAC_MUSCLE_CELL_DEVELOPMENT",13,0,0.0769230769230769,"Down",0.816,0.946480941704036
"GO_REGULATION_OF_PH",87,0.218390804597701,0.206896551724138,"Down",0.817,0.946480941704036
"GO_REGULATION_OF_EXIT_FROM_MITOSIS",15,0.133333333333333,0.2,"Up",0.817,0.946480941704036
"GO_RESPONSE_TO_PEPTIDE",386,0.176165803108808,0.152849740932642,"Down",0.817,0.946480941704036
"GO_RESPONSE_TO_FATTY_ACID",82,0.170731707317073,0.146341463414634,"Down",0.817,0.946480941704036
"GO_NEGATIVE_REGULATION_OF_PROTEIN_SECRETION",100,0.09,0.17,"Up",0.817,0.946480941704036
"GO_RESPONSE_TO_NITRIC_OXIDE",20,0.1,0.15,"Up",0.817,0.946480941704036
"GO_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS",58,0.206896551724138,0.155172413793103,"Down",0.818,0.947168202191235
"GO_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS",953,0.14585519412382,0.171038824763903,"Up",0.818,0.947168202191235
"GO_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION",47,0.0851063829787234,0.148936170212766,"Up",0.819,0.947383208955224
"GO_REGULATION_OF_RESPONSE_TO_WOUNDING",381,0.110236220472441,0.128608923884514,"Down",0.819,0.947383208955224
"GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS",254,0.118110236220472,0.125984251968504,"Down",0.819,0.947383208955224
"GO_CAMP_METABOLIC_PROCESS",33,0.0909090909090909,0.121212121212121,"Down",0.819,0.947383208955224
"GO_NEURONAL_ION_CHANNEL_CLUSTERING",12,0.25,0.25,"Up",0.82,0.947597788270378
"GO_CELL_MIGRATION_IN_HINDBRAIN",13,0.153846153846154,0.0769230769230769,"Down",0.82,0.947597788270378
"GO_DNA_STRAND_ELONGATION",29,0.137931034482759,0.0689655172413793,"Down",0.82,0.947597788270378
"GO_CELLULAR_RESPONSE_TO_EXOGENOUS_DSRNA",11,0,0.0909090909090909,"Down",0.82,0.947597788270378
"GO_RNA_3_END_PROCESSING",93,0.0967741935483871,0.161290322580645,"Up",0.821,0.948282786885246
"GO_SYMPATHETIC_NERVOUS_SYSTEM_DEVELOPMENT",21,0.0952380952380952,0.0952380952380952,"Up",0.821,0.948282786885246
"GO_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT",78,0.128205128205128,0.0897435897435897,"Down",0.822,0.949202756394338
"GO_REGULATION_OF_NUCLEAR_DIVISION",154,0.155844155844156,0.149350649350649,"Up",0.823,0.950122269116187
"GO_POSITIVE_REGULATION_OF_MAST_CELL_ACTIVATION",15,0.2,0.133333333333333,"Down",0.824,0.950333705357143
"GO_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",48,0.1875,0.145833333333333,"Down",0.824,0.950333705357143
"GO_REGULATION_OF_CYCLIC_NUCLEOTIDE_METABOLIC_PROCESS",144,0.159722222222222,0.159722222222222,"Up",0.824,0.950333705357143
"GO_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE",119,0.134453781512605,0.151260504201681,"Up",0.824,0.950333705357143
"GO_REGULATION_OF_PEPTIDE_SECRETION",198,0.156565656565657,0.196969696969697,"Up",0.825,0.951251797669229
"GO_CELLULAR_RESPONSE_TO_OXYGEN_RADICAL",14,0.214285714285714,0.142857142857143,"Down",0.826,0.951697596630327
"GO_BONE_CELL_DEVELOPMENT",21,0.0952380952380952,0.19047619047619,"Down",0.826,0.951697596630327
"GO_DNA_REPLICATION_DEPENDENT_NUCLEOSOME_ORGANIZATION",15,0.0666666666666667,0.0666666666666667,"Up",0.826,0.951697596630327
"GO_PHAGOCYTOSIS_RECOGNITION",20,0.2,0.1,"Up",0.827,0.952351595349988
"GO_POSITIVE_REGULATION_OF_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE",24,0.166666666666667,0.0833333333333333,"Down",0.827,0.952351595349988
"GO_PLASMA_LIPOPROTEIN_PARTICLE_CLEARANCE",20,0.2,0.2,"Down",0.828,0.952351595349988
"GO_BEHAVIOR",489,0.173824130879346,0.149284253578732,"Down",0.828,0.952351595349988
"GO_POSITIVE_REGULATION_OF_MRNA_PROCESSING",29,0.137931034482759,0.172413793103448,"Up",0.828,0.952351595349988
"GO_NEGATIVE_REGULATION_OF_PROTEOLYSIS",293,0.129692832764505,0.133105802047782,"Up",0.828,0.952351595349988
"GO_ENDODERMAL_CELL_DIFFERENTIATION",40,0.1,0.1,"Up",0.828,0.952351595349988
"GO_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT",120,0.158333333333333,0.15,"Down",0.829,0.953266691394659
"GO_LYSOSOME_ORGANIZATION",49,0.142857142857143,0.224489795918367,"Up",0.83,0.953709785025945
"GO_POSITIVE_REGULATION_OF_NUCLEAR_DIVISION",59,0.169491525423729,0.152542372881356,"Up",0.83,0.953709785025945
"GO_POSITIVE_REGULATION_OF_HISTONE_H3_K4_METHYLATION",14,0.0714285714285714,0.0714285714285714,"Up",0.83,0.953709785025945
"GO_POSITIVE_REGULATION_OF_MITOCHONDRIAL_FISSION",11,0.181818181818182,0.0909090909090909,"Down",0.831,0.95380213706706
"GO_TRANSCRIPTION_FROM_MITOCHONDRIAL_PROMOTER",6,0.166666666666667,0,"Down",0.831,0.95380213706706
"GO_CELLULAR_KETONE_METABOLIC_PROCESS",58,0.120689655172414,0.155172413793103,"Up",0.831,0.95380213706706
"GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",144,0.125,0.125,"Down",0.831,0.95380213706706
"GO_POSITIVE_REGULATION_OF_DNA_REPAIR",32,0.125,0.21875,"Up",0.832,0.95380213706706
"GO_RESPONSE_TO_OSMOTIC_STRESS",60,0.166666666666667,0.15,"Up",0.832,0.95380213706706
"GO_TELOMERE_MAINTENANCE_VIA_RECOMBINATION",32,0.09375,0.15625,"Up",0.832,0.95380213706706
"GO_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS",72,0.180555555555556,0.111111111111111,"Down",0.833,0.95380213706706
"GO_NEUROPEPTIDE_SIGNALING_PATHWAY",90,0.144444444444444,0.122222222222222,"Down",0.833,0.95380213706706
"GO_KETONE_BIOSYNTHETIC_PROCESS",23,0.0434782608695652,0.130434782608696,"Up",0.833,0.95380213706706
"GO_IMMUNOGLOBULIN_PRODUCTION",39,0.128205128205128,0.102564102564103,"Up",0.833,0.95380213706706
"GO_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY",53,0.169811320754717,0.226415094339623,"Up",0.834,0.95380213706706
"GO_NEGATIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY",24,0.125,0.166666666666667,"Up",0.834,0.95380213706706
"GO_POSITIVE_REGULATION_OF_MAPK_CASCADE",436,0.160550458715596,0.165137614678899,"Down",0.834,0.95380213706706
"GO_REGULATION_OF_GROWTH",596,0.134228187919463,0.144295302013423,"Down",0.834,0.95380213706706
"GO_ADP_METABOLIC_PROCESS",44,0.159090909090909,0.25,"Up",0.835,0.95380213706706
"GO_SYNAPTIC_TRANSMISSION_CHOLINERGIC",32,0.1875,0.1875,"Down",0.835,0.95380213706706
"GO_NEGATIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS",11,0,0.181818181818182,"Up",0.835,0.95380213706706
"GO_INTEGRIN_MEDIATED_SIGNALING_PATHWAY",79,0.139240506329114,0.177215189873418,"Down",0.835,0.95380213706706
"GO_POSITIVE_REGULATION_OF_PHOSPHATE_METABOLIC_PROCESS",953,0.14585519412382,0.171038824763903,"Up",0.835,0.95380213706706
"GO_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS",103,0.135922330097087,0.155339805825243,"Down",0.835,0.95380213706706
"GO_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL",14,0.142857142857143,0.0714285714285714,"Up",0.835,0.95380213706706
"GO_POSITIVE_REGULATION_OF_CYTOKINESIS",33,0.121212121212121,0.121212121212121,"Up",0.835,0.95380213706706
"GO_SODIUM_INDEPENDENT_ORGANIC_ANION_TRANSPORT",17,0.0588235294117647,0.117647058823529,"Down",0.835,0.95380213706706
"GO_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS",525,0.167619047619048,0.16,"Up",0.836,0.954710584479371
"GO_REGULATION_OF_SYNAPSE_ORGANIZATION",103,0.155339805825243,0.203883495145631,"Up",0.837,0.954915235525025
"GO_REGULATION_OF_BINDING",273,0.153846153846154,0.164835164835165,"Down",0.837,0.954915235525025
"GO_CHEMOSENSORY_BEHAVIOR",14,0.0714285714285714,0.0714285714285714,"Down",0.837,0.954915235525025
"GO_DNA_REPLICATION_DEPENDENT_NUCLEOSOME_ASSEMBLY",15,0.0666666666666667,0.0666666666666667,"Up",0.837,0.954915235525025
"GO_POSITIVE_REGULATION_OF_B_CELL_PROLIFERATION",37,0.135135135135135,0.162162162162162,"Down",0.838,0.955587910740559
"GO_POSITIVE_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION",12,0,0.0833333333333333,"Down",0.838,0.955587910740559
"GO_OXALOACETATE_METABOLIC_PROCESS",11,0.0909090909090909,0.272727272727273,"Down",0.839,0.956259926470588
"GO_VITAMIN_METABOLIC_PROCESS",107,0.14018691588785,0.149532710280374,"Up",0.839,0.956259926470588
"GO_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC",12,0.0833333333333333,0.166666666666667,"Up",0.84,0.956899070222657
"GO_REGULATION_OF_CHEMOKINE_BIOSYNTHETIC_PROCESS",11,0.0909090909090909,0.0909090909090909,"Up",0.84,0.956899070222657
"GO_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH",41,0.24390243902439,0.146341463414634,"Down",0.841,0.956899070222657
"GO_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS",91,0.21978021978022,0.208791208791209,"Down",0.841,0.956899070222657
"GO_PIGMENT_CELL_DIFFERENTIATION",26,0.192307692307692,0.192307692307692,"Up",0.841,0.956899070222657
"GO_PHOSPHATE_ION_TRANSPORT",18,0.111111111111111,0.166666666666667,"Down",0.841,0.956899070222657
"GO_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL",13,0.153846153846154,0.0769230769230769,"Down",0.841,0.956899070222657
"GO_MAINTENANCE_OF_CELL_POLARITY",11,0.181818181818182,0.181818181818182,"Down",0.842,0.957100831092642
"GO_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY",199,0.115577889447236,0.160804020100503,"Up",0.842,0.957100831092642
"GO_RESPONSE_TO_ETHANOL",134,0.119402985074627,0.119402985074627,"Down",0.842,0.957100831092642
"GO_NEGATIVE_REGULATION_OF_MYOTUBE_DIFFERENTIATION",17,0,0.0588235294117647,"Up",0.842,0.957100831092642
"GO_NEURON_PROJECTION_EXTENSION",52,0.173076923076923,0.192307692307692,"Up",0.843,0.957536028334148
"GO_REGULATION_OF_ACTIVATED_T_CELL_PROLIFERATION",36,0.111111111111111,0.138888888888889,"Down",0.843,0.957536028334148
"GO_BASEMENT_MEMBRANE_ORGANIZATION",10,0.1,0.1,"Down",0.843,0.957536028334148
"GO_NEGATIVE_REGULATION_OF_PHOSPHATE_METABOLIC_PROCESS",508,0.165354330708661,0.173228346456693,"Down",0.844,0.958137238188018
"GO_INFLAMMATORY_RESPONSE",404,0.106435643564356,0.131188118811881,"Down",0.844,0.958137238188018
"GO_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS",508,0.165354330708661,0.173228346456693,"Down",0.845,0.958137238188018
"GO_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS",1082,0.129390018484288,0.16728280961183,"Up",0.845,0.958137238188018
"GO_REGULATION_OF_CELLULAR_RESPONSE_TO_STRESS",647,0.154559505409583,0.153013910355487,"Down",0.845,0.958137238188018
"GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_OXIDATIVE_STRESS",32,0.25,0.1875,"Down",0.846,0.958137238188018
"GO_MEGAKARYOCYTE_DEVELOPMENT",15,0.133333333333333,0.2,"Down",0.846,0.958137238188018
"GO_NEGATIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS",12,0,0.166666666666667,"Down",0.846,0.958137238188018
"GO_CIRCULATORY_SYSTEM_PROCESS",349,0.151862464183381,0.143266475644699,"Down",0.846,0.958137238188018
"GO_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS",218,0.119266055045872,0.146788990825688,"Down",0.846,0.958137238188018
"GO_MODULATION_OF_GROWTH_OF_SYMBIONT_INVOLVED_IN_INTERACTION_WITH_HOST",16,0,0.0625,"Down",0.846,0.958137238188018
"GO_POSITIVE_REGULATION_OF_DNA_RECOMBINATION",17,0.0588235294117647,0,"Down",0.846,0.958137238188018
"GO_REGULATION_OF_GONADOTROPIN_SECRETION",13,0.153846153846154,0.0769230769230769,"Up",0.847,0.958434608864132
"GO_ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS",72,0.125,0.138888888888889,"Up",0.847,0.958434608864132
"GO_EXTRACELLULAR_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION",14,0.0714285714285714,0.285714285714286,"Up",0.848,0.958434608864132
"GO_NEGATIVE_REGULATION_OF_NITRIC_OXIDE_BIOSYNTHETIC_PROCESS",12,0,0.166666666666667,"Down",0.848,0.958434608864132
"GO_LEUKOCYTE_TETHERING_OR_ROLLING",13,0.153846153846154,0.0769230769230769,"Down",0.848,0.958434608864132
"GO_CELLULAR_RESPONSE_TO_ORGANIC_SUBSTANCE",1702,0.145123384253819,0.149236192714454,"Down",0.848,0.958434608864132
"GO_POSITIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY",34,0.147058823529412,0.0882352941176471,"Down",0.848,0.958434608864132
"GO_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION",819,0.137973137973138,0.144078144078144,"Down",0.848,0.958434608864132
"GO_CYTOLYSIS",21,0.0952380952380952,0.19047619047619,"Up",0.849,0.958434608864132
"GO_EATING_BEHAVIOR",30,0.1,0.133333333333333,"Up",0.849,0.958434608864132
"GO_PHOTOTRANSDUCTION",40,0.1,0.125,"Up",0.849,0.958434608864132
"GO_ACID_SECRETION",65,0.353846153846154,0.230769230769231,"Down",0.85,0.958434608864132
"GO_PYRIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS",18,0.111111111111111,0.166666666666667,"Up",0.85,0.958434608864132
"GO_REGULATION_OF_CELL_DIFFERENTIATION",1386,0.134199134199134,0.164502164502165,"Up",0.85,0.958434608864132
"GO_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY",357,0.15406162464986,0.148459383753501,"Down",0.85,0.958434608864132
"GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION",14,0,0.142857142857143,"Down",0.85,0.958434608864132
"GO_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES",117,0.094017094017094,0.102564102564103,"Down",0.85,0.958434608864132
"GO_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY",45,0.0888888888888889,0.0888888888888889,"Down",0.85,0.958434608864132
"GO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY",14,0.142857142857143,0.214285714285714,"Up",0.851,0.958434608864132
"GO_ANGIOGENESIS",280,0.103571428571429,0.171428571428571,"Up",0.851,0.958434608864132
"GO_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION",27,0.111111111111111,0.148148148148148,"Up",0.851,0.958434608864132
"GO_POSITIVE_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION",15,0.133333333333333,0.133333333333333,"Down",0.851,0.958434608864132
"GO_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION",18,0.0555555555555556,0.0555555555555556,"Up",0.851,0.958434608864132
"GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS",32,0.25,0.1875,"Down",0.852,0.958864835430784
"GO_SEROTONIN_METABOLIC_PROCESS",12,0.166666666666667,0.25,"Down",0.852,0.958864835430784
"GO_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_STABILIZATION",21,0.142857142857143,0.0476190476190476,"Up",0.852,0.958864835430784
"GO_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE",25,0.2,0.16,"Up",0.853,0.959491543851172
"GO_HETEROCHROMATIN_ORGANIZATION",10,0,0.1,"Down",0.853,0.959491543851172
"GO_RESPONSE_TO_TEMPERATURE_STIMULUS",136,0.125,0.139705882352941,"Up",0.854,0.959491543851172
"GO_RETINA_LAYER_FORMATION",22,0.136363636363636,0.0454545454545455,"Down",0.854,0.959491543851172
"GO_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT",38,0.131578947368421,0.105263157894737,"Down",0.854,0.959491543851172
"GO_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS",155,0.0645161290322581,0.103225806451613,"Down",0.854,0.959491543851172
"GO_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN",12,0.0833333333333333,0.0833333333333333,"Down",0.854,0.959491543851172
"GO_REGULATION_OF_STAT_CASCADE",127,0.133858267716535,0.15748031496063,"Up",0.855,0.959688269370022
"GO_NEGATIVE_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR",13,0.153846153846154,0.0769230769230769,"Down",0.855,0.959688269370022
"GO_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR",25,0.12,0.08,"Up",0.855,0.959688269370022
"GO_DETECTION_OF_MOLECULE_OF_BACTERIAL_ORIGIN",11,0,0.0909090909090909,"Up",0.855,0.959688269370022
"GO_RESPONSE_TO_EXTERNAL_STIMULUS",1626,0.134686346863469,0.144526445264453,"Down",0.856,0.960347768395657
"GO_REGULATION_OF_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL",18,0.111111111111111,0.111111111111111,"Down",0.856,0.960347768395657
"GO_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER",28,0.178571428571429,0.142857142857143,"Down",0.857,0.96098194211911
"GO_CELLULAR_GLUCOSE_HOMEOSTASIS",72,0.0833333333333333,0.125,"Down",0.857,0.96098194211911
"GO_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS",20,0.3,0.15,"Down",0.858,0.96098194211911
"GO_LENS_FIBER_CELL_DEVELOPMENT",12,0.25,0.0833333333333333,"Down",0.858,0.96098194211911
"GO_NONRIBOSOMAL_PEPTIDE_BIOSYNTHETIC_PROCESS",15,0.133333333333333,0.133333333333333,"Up",0.858,0.96098194211911
"GO_CELLULAR_COMPONENT_MAINTENANCE",18,0.166666666666667,0.166666666666667,"Up",0.859,0.96098194211911
"GO_SPHINGOMYELIN_METABOLIC_PROCESS",13,0,0.153846153846154,"Up",0.859,0.96098194211911
"GO_REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC",29,0.103448275862069,0.137931034482759,"Down",0.859,0.96098194211911
"GO_GOLGI_RIBBON_FORMATION",11,0.0909090909090909,0.0909090909090909,"Up",0.859,0.96098194211911
"GO_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE",131,0.152671755725191,0.16030534351145,"Down",0.86,0.96098194211911
"GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION_3_TO_LESION",21,0.142857142857143,0.0476190476190476,"Up",0.86,0.96098194211911
"GO_DIACYLGLYCEROL_METABOLIC_PROCESS",12,0.166666666666667,0.333333333333333,"Up",0.861,0.96098194211911
"GO_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",41,0.195121951219512,0.146341463414634,"Up",0.861,0.96098194211911
"GO_CELLULAR_RESPONSE_TO_CALCIUM_ION",44,0.136363636363636,0.136363636363636,"Up",0.861,0.96098194211911
"GO_SEGMENT_SPECIFICATION",17,0.117647058823529,0.0588235294117647,"Down",0.861,0.96098194211911
"GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS",28,0.107142857142857,0.0714285714285714,"Down",0.861,0.96098194211911
"GO_POSITIVE_REGULATION_OF_HORMONE_METABOLIC_PROCESS",11,0.0909090909090909,0.181818181818182,"Up",0.862,0.96098194211911
"GO_REGULATION_OF_PHAGOCYTOSIS",61,0.180327868852459,0.163934426229508,"Down",0.862,0.96098194211911
"GO_NITROGEN_COMPOUND_TRANSPORT",469,0.164179104477612,0.162046908315565,"Up",0.862,0.96098194211911
"GO_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE",24,0.0833333333333333,0.125,"Down",0.862,0.96098194211911
"GO_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION",69,0.101449275362319,0.101449275362319,"Down",0.862,0.96098194211911
"GO_POSITIVE_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT",89,0.146067415730337,0.168539325842697,"Up",0.863,0.96098194211911
"GO_CYTOKINETIC_PROCESS",14,0.142857142857143,0.0714285714285714,"Down",0.863,0.96098194211911
"GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS",117,0.128205128205128,0.136752136752137,"Down",0.863,0.96098194211911
"GO_VASOCONSTRICTION",28,0.142857142857143,0.214285714285714,"Up",0.864,0.96098194211911
"GO_PURINE_CONTAINING_COMPOUND_SALVAGE",14,0.214285714285714,0.0714285714285714,"Down",0.864,0.96098194211911
"GO_REGENERATION",152,0.131578947368421,0.184210526315789,"Up",0.864,0.96098194211911
"GO_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION",52,0.134615384615385,0.173076923076923,"Up",0.864,0.96098194211911
"GO_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVITY",64,0.15625,0.171875,"Up",0.864,0.96098194211911
"GO_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION",48,0.166666666666667,0.166666666666667,"Up",0.864,0.96098194211911
"GO_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE",192,0.145833333333333,0.161458333333333,"Up",0.864,0.96098194211911
"GO_CHEMICAL_HOMEOSTASIS",823,0.154313487241798,0.155528554070474,"Down",0.864,0.96098194211911
"GO_TRNA_PROCESSING",102,0.137254901960784,0.147058823529412,"Up",0.864,0.96098194211911
"GO_POLYAMINE_METABOLIC_PROCESS",14,0.142857142857143,0.142857142857143,"Down",0.864,0.96098194211911
"GO_ORGAN_REGENERATION",81,0.0864197530864197,0.135802469135802,"Up",0.864,0.96098194211911
"GO_NEGATIVE_REGULATION_OF_B_CELL_ACTIVATION",27,0.0740740740740741,0.111111111111111,"Down",0.864,0.96098194211911
"GO_REGULATION_OF_SYSTEM_PROCESS",489,0.175869120654397,0.151329243353783,"Down",0.865,0.961175268817204
"GO_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN",112,0.133928571428571,0.151785714285714,"Down",0.865,0.961175268817204
"GO_MICROTUBULE_POLYMERIZATION",25,0.12,0.12,"Down",0.865,0.961175268817204
"GO_NEGATIVE_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION",92,0.0543478260869565,0.0760869565217391,"Down",0.865,0.961175268817204
"GO_NEGATIVE_REGULATION_OF_GROWTH",220,0.136363636363636,0.15,"Down",0.867,0.962249284009547
"GO_REGULATION_OF_BLOOD_PRESSURE",160,0.1375,0.15,"Up",0.867,0.962249284009547
