"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_ACID_AMINO_ACID_LIGASE_ACTIVITY",19,0.105263157894737,0.157894736842105,"Up",0.371,0.525379019908116
"GO_RECEPTOR_SIGNALING_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY",85,0.223529411764706,0.258823529411765,"Up",0.372,0.525379019908116
"GO_TRANSCRIPTIONAL_REPRESSOR_ACTIVITY_RNA_POLYMERASE_II_ACTIVATING_TRANSCRIPTION_FACTOR_BINDING",46,0.239130434782609,0.239130434782609,"Up",0.372,0.525379019908116
"GO_MICROTUBULE_MOTOR_ACTIVITY",69,0.27536231884058,0.130434782608696,"Down",0.373,0.525379019908116
"GO_PHOSPHOLIPASE_A2_ACTIVITY",26,0.192307692307692,0.153846153846154,"Down",0.373,0.525379019908116
"GO_CORE_PROMOTER_PROXIMAL_REGION_DNA_BINDING",286,0.195804195804196,0.244755244755245,"Up",0.375,0.526185887708649
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_A_HEME_GROUP_OF_DONORS",22,0.0909090909090909,0.227272727272727,"Up",0.375,0.526185887708649
"GO_LOW_DENSITY_LIPOPROTEIN_RECEPTOR_ACTIVITY",13,0.230769230769231,0.153846153846154,"Down",0.376,0.526185887708649
"GO_SH2_DOMAIN_BINDING",27,0.185185185185185,0.185185185185185,"Up",0.376,0.526185887708649
"GO_ANGIOTENSIN_RECEPTOR_BINDING",12,0.5,0.0833333333333333,"Down",0.377,0.526185887708649
"GO_LIPASE_ACTIVATOR_ACTIVITY",11,0.0909090909090909,0.0909090909090909,"Up",0.377,0.526185887708649
"GO_GLUCOCORTICOID_RECEPTOR_BINDING",14,0.0714285714285714,0.214285714285714,"Up",0.379,0.528179545454545
"GO_PHOSPHOTRANSFERASE_ACTIVITY_PHOSPHATE_GROUP_AS_ACCEPTOR",37,0.216216216216216,0.162162162162162,"Down",0.38,0.528773827534039
"GO_FLAVIN_ADENINE_DINUCLEOTIDE_BINDING",71,0.211267605633803,0.169014084507042,"Up",0.381,0.529158885542169
"GO_SEQUENCE_SPECIFIC_DNA_BINDING",795,0.172327044025157,0.235220125786164,"Up",0.382,0.529158885542169
"GO_MONOSACCHARIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",17,0.176470588235294,0.176470588235294,"Up",0.382,0.529158885542169
"GO_CATION_TRANSPORTING_ATPASE_ACTIVITY",57,0.245614035087719,0.175438596491228,"Down",0.383,0.529748120300752
"GO_SYMPORTER_ACTIVITY",134,0.305970149253731,0.186567164179104,"Down",0.384,0.530335585585586
"GO_PHOSPHATASE_REGULATOR_ACTIVITY",77,0.25974025974026,0.194805194805195,"Down",0.385,0.530921289355322
"GO_SERINE_HYDROLASE_ACTIVITY",167,0.209580838323353,0.197604790419162,"Down",0.388,0.534262724550898
"GO_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_BINDING",13,0.307692307692308,0.307692307692308,"Up",0.389,0.534840807174888
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_2_OXOGLUTARATE_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_EACH_OF_OXYGEN_INTO_BOTH_DONORS",38,0.184210526315789,0.131578947368421,"Down",0.391,0.536791791044776
"GO_QUATERNARY_AMMONIUM_GROUP_BINDING",38,0.315789473684211,0.184210526315789,"Down",0.392,0.537364381520119
"GO_LIPID_TRANSPORTER_ACTIVITY",90,0.266666666666667,0.255555555555556,"Up",0.394,0.539305803571429
"GO_ENDODEOXYRIBONUCLEASE_ACTIVITY",46,0.0652173913043478,0.152173913043478,"Up",0.401,0.548083952451709
"GO_ATPASE_COUPLED_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",67,0.253731343283582,0.17910447761194,"Down",0.405,0.552736646884273
"GO_GTPASE_INHIBITOR_ACTIVITY",14,0,0.0714285714285714,"Up",0.412,0.561170605612998
"GO_CCR_CHEMOKINE_RECEPTOR_BINDING",22,0.136363636363636,0.227272727272727,"Up",0.413,0.561170605612998
"GO_HISTONE_METHYLTRANSFERASE_ACTIVITY",46,0.195652173913043,0.195652173913043,"Up",0.413,0.561170605612998
"GO_PROTON_TRANSPORTING_ATP_SYNTHASE_ACTIVITY_ROTATIONAL_MECHANISM",10,0.1,0.4,"Up",0.414,0.561701327433628
"GO_METALLOENDOPEPTIDASE_ACTIVITY",94,0.24468085106383,0.265957446808511,"Up",0.415,0.562230486008837
"GO_AMIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",17,0.235294117647059,0.117647058823529,"Down",0.418,0.563808651026393
"GO_MIRNA_BINDING",10,0.2,0,"Down",0.418,0.563808651026393
"GO_CHEMOATTRACTANT_ACTIVITY",23,0.130434782608696,0.130434782608696,"Down",0.418,0.563808651026393
"GO_LIGASE_REGULATOR_ACTIVITY",12,0.0833333333333333,0.25,"Up",0.42,0.56537299270073
"GO_CYTOSKELETAL_ADAPTOR_ACTIVITY",16,0.375,0.4375,"Up",0.421,0.56537299270073
"GO_CHLORIDE_CHANNEL_REGULATOR_ACTIVITY",14,0.142857142857143,0.214285714285714,"Up",0.421,0.56537299270073
"GO_THIOESTERASE_BINDING",12,0.0833333333333333,0.166666666666667,"Up",0.426,0.57126166180758
"GO_ICOSANOID_RECEPTOR_ACTIVITY",13,0.230769230769231,0.153846153846154,"Up",0.428,0.572278343023256
"GO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_RECEPTOR_BINDING",16,0.125,0.125,"Up",0.428,0.572278343023256
"GO_KINASE_INHIBITOR_ACTIVITY",83,0.301204819277108,0.289156626506024,"Up",0.429,0.572784470246734
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR",16,0.1875,0.25,"Down",0.436,0.580456584659913
"GO_RETINAL_BINDING",13,0.153846153846154,0.230769230769231,"Up",0.436,0.580456584659913
"GO_CARBOHYDRATE_DERIVATIVE_TRANSPORTER_ACTIVITY",33,0.303030303030303,0.272727272727273,"Up",0.437,0.580948699421965
"GO_INSULIN_RECEPTOR_BINDING",31,0.193548387096774,0.258064516129032,"Up",0.441,0.585426406926407
"GO_PHOSPHORIC_DIESTER_HYDROLASE_ACTIVITY",86,0.244186046511628,0.186046511627907,"Down",0.451,0.597853746397695
"GO_ATPASE_ACTIVITY_COUPLED_TO_TRANSMEMBRANE_MOVEMENT_OF_IONS_PHOSPHORYLATIVE_MECHANISM",32,0.28125,0.15625,"Down",0.454,0.600969064748202
"GO_TRANSLATION_REPRESSOR_ACTIVITY",19,0.263157894736842,0.210526315789474,"Down",0.455,0.601428879310345
"GO_PROTEOGLYCAN_BINDING",25,0.24,0.16,"Down",0.457,0.6032087517934
"GO_DEOXYRIBONUCLEASE_ACTIVITY",61,0.114754098360656,0.163934426229508,"Up",0.459,0.604983524355301
"GO_RAGE_RECEPTOR_BINDING",8,0.25,0.25,"Up",0.462,0.608070815450644
"GO_NAD_BINDING",51,0.196078431372549,0.196078431372549,"Down",0.464,0.60896362339515
"GO_TRNA_BINDING",41,0.195121951219512,0.195121951219512,"Up",0.464,0.60896362339515
"GO_HYDROGEN_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",89,0.157303370786517,0.269662921348315,"Up",0.465,0.60940811965812
"GO_PROTEIN_KINASE_A_REGULATORY_SUBUNIT_BINDING",16,0.3125,0.1875,"Down",0.467,0.611161450924609
"GO_PHOSPHOTYROSINE_BINDING",15,0.133333333333333,0.2,"Up",0.473,0.618142755681818
"GO_FRIZZLED_BINDING",33,0.454545454545455,0.181818181818182,"Down",0.474,0.618572340425532
"GO_NUCLEOSIDE_DIPHOSPHATE_KINASE_ACTIVITY",15,0.133333333333333,0.2,"Up",0.477,0.621609773371105
"GO_PEPTIDOGLYCAN_BINDING",8,0,0.25,"Up",0.483,0.628485211267606
"GO_TRANSCRIPTIONAL_REPRESSOR_ACTIVITY_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATORY_REGION_SEQUENCE_SPECIFIC_BINDING",146,0.219178082191781,0.273972602739726,"Up",0.485,0.628485211267606
"GO_ARF_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY",23,0.260869565217391,0.217391304347826,"Up",0.485,0.628485211267606
"GO_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY_INTERCONVERTING_ALDOSES_AND_KETOSES",11,0.181818181818182,0.181818181818182,"Up",0.485,0.628485211267606
"GO_LIGAND_DEPENDENT_NUCLEAR_RECEPTOR_TRANSCRIPTION_COACTIVATOR_ACTIVITY",48,0.1875,0.1875,"Up",0.488,0.631487341772152
"GO_HEPARAN_SULFATE_PROTEOGLYCAN_BINDING",16,0.3125,0.1875,"Down",0.493,0.637068117977528
"GO_CHEMOKINE_BINDING",14,0.142857142857143,0.142857142857143,"Up",0.494,0.63746633941094
"GO_CHEMOKINE_RECEPTOR_BINDING",39,0.205128205128205,0.256410256410256,"Up",0.497,0.640443277310924
"GO_HYDRO_LYASE_ACTIVITY",40,0.225,0.225,"Up",0.498,0.640835664335664
"GO_TRANSCRIPTION_FACTOR_ACTIVITY_RNA_POLYMERASE_II_CORE_PROMOTER_PROXIMAL_REGION_SEQUENCE_SPECIFIC_BINDING",291,0.195876288659794,0.25085910652921,"Up",0.5,0.642513268156425
"GO_SOLUTE_SODIUM_SYMPORTER_ACTIVITY",48,0.375,0.145833333333333,"Down",0.501,0.642901673640167
"GO_CHEMOKINE_ACTIVITY",30,0.2,0.266666666666667,"Up",0.504,0.645854456824513
"GO_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY",417,0.211031175059952,0.24220623501199,"Up",0.505,0.646237134909597
"GO_TRANSLATION_ELONGATION_FACTOR_ACTIVITY",16,0.0625,0.1875,"Up",0.506,0.64661875
"GO_PHOSPHATIDYLSERINE_BINDING",30,0.333333333333333,0.266666666666667,"Down",0.509,0.649554091539529
"GO_ACETYLGLUCOSAMINYLTRANSFERASE_ACTIVITY",42,0.261904761904762,0.261904761904762,"Up",0.51,0.649930055401662
"GO_GROWTH_FACTOR_ACTIVITY",139,0.266187050359712,0.179856115107914,"Down",0.514,0.654126556016598
"GO_MANNOSYLTRANSFERASE_ACTIVITY",22,0.181818181818182,0.227272727272727,"Down",0.518,0.658311464088398
"GO_L_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",51,0.352941176470588,0.196078431372549,"Down",0.52,0.659035123966942
"GO_MAP_KINASE_ACTIVITY",14,0.142857142857143,0.214285714285714,"Up",0.52,0.659035123966942
"GO_3_5_CYCLIC_GMP_PHOSPHODIESTERASE_ACTIVITY",12,0.25,0.0833333333333333,"Down",0.523,0.661929160935351
"GO_PROTEIN_SERINE_THREONINE_PHOSPHATASE_INHIBITOR_ACTIVITY",10,0.3,0.2,"Up",0.524,0.662285027472527
"GO_RECEPTOR_SIGNALING_PROTEIN_ACTIVITY",163,0.239263803680982,0.257668711656442,"Up",0.525,0.662639917695473
"GO_BETA_CATENIN_BINDING",78,0.205128205128205,0.217948717948718,"Up",0.528,0.665517123287671
"GO_DRUG_BINDING",101,0.188118811881188,0.247524752475248,"Up",0.529,0.665866621067032
"GO_EXODEOXYRIBONUCLEASE_ACTIVITY",14,0.142857142857143,0.142857142857143,"Up",0.53,0.666215163934426
"GO_UBIQUITIN_SPECIFIC_PROTEASE_BINDING",10,0.2,0.1,"Down",0.535,0.671588676671214
"GO_NUCLEOTIDASE_ACTIVITY",11,0.0909090909090909,0.0909090909090909,"Up",0.537,0.673183242506812
"GO_PHOSPHATIDYLINOSITOL_PHOSPHATE_PHOSPHATASE_ACTIVITY",27,0.222222222222222,0.222222222222222,"Up",0.538,0.673520408163265
"GO_PROTEIN_KINASE_C_BINDING",46,0.282608695652174,0.239130434782609,"Down",0.539,0.673856657608696
"GO_ALCOHOL_BINDING",89,0.235955056179775,0.213483146067416,"Up",0.541,0.675441655359566
"GO_GTPASE_ACTIVITY",219,0.223744292237443,0.187214611872146,"Up",0.545,0.679518292682927
"GO_LIGAND_GATED_CALCIUM_CHANNEL_ACTIVITY",16,0.25,0.25,"Down",0.546,0.679845060893099
"GO_MHC_CLASS_I_PROTEIN_BINDING",14,0.0714285714285714,0.142857142857143,"Up",0.548,0.681415540540541
"GO_NITRIC_OXIDE_SYNTHASE_BINDING",16,0.3125,0.125,"Down",0.552,0.685467611336033
"GO_WW_DOMAIN_BINDING",24,0.166666666666667,0.166666666666667,"Up",0.554,0.686101615074024
"GO_MAGNESIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",15,0.133333333333333,0.133333333333333,"Down",0.554,0.686101615074024
"GO_G_PROTEIN_COUPLED_RECEPTOR_BINDING",212,0.306603773584906,0.193396226415094,"Down",0.559,0.691368951612903
"GO_MAP_KINASE_PHOSPHATASE_ACTIVITY",13,0.0769230769230769,0.307692307692308,"Up",0.56,0.691677181208054
"GO_RETINOID_X_RECEPTOR_BINDING",16,0.0625,0.125,"Up",0.563,0.694453753351207
"GO_OXYGEN_BINDING",24,0.291666666666667,0.166666666666667,"Down",0.565,0.69505949197861
"GO_TRANSFERASE_ACTIVITY_TRANSFERRING_ONE_CARBON_GROUPS",168,0.142857142857143,0.18452380952381,"Up",0.565,0.69505949197861
"GO_MAP_KINASE_KINASE_KINASE_ACTIVITY",18,0.277777777777778,0.277777777777778,"Down",0.566,0.695361148197597
"GO_INOSITOL_TRISPHOSPHATE_PHOSPHATASE_ACTIVITY",11,0.363636363636364,0.363636363636364,"Down",0.572,0.700867509986684
"GO_PROTEIN_SELF_ASSOCIATION",40,0.3,0.275,"Up",0.572,0.700867509986684
"GO_OLIGOPEPTIDE_BINDING",11,0.0909090909090909,0.272727272727273,"Up",0.58,0.709733377659574
"GO_CYCLIC_NUCLEOTIDE_GATED_ION_CHANNEL_ACTIVITY",10,0.2,0.2,"Up",0.581,0.710013944223108
"GO_COMPLEMENT_BINDING",17,0.235294117647059,0.176470588235294,"Up",0.582,0.710293766578249
"GO_TELOMERIC_DNA_BINDING",28,0.178571428571429,0.178571428571429,"Up",0.584,0.711792715231788
"GO_SERINE_TYPE_CARBOXYPEPTIDASE_ACTIVITY",13,0.230769230769231,0.153846153846154,"Down",0.591,0.719378968253968
"GO_3_5_CYCLIC_AMP_PHOSPHODIESTERASE_ACTIVITY",14,0.285714285714286,0.285714285714286,"Up",0.593,0.719910949868074
"GO_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS",44,0.181818181818182,0.0681818181818182,"Down",0.593,0.719910949868074
"GO_PHOSPHATIDYLINOSITOL_5_PHOSPHATE_BINDING",11,0.0909090909090909,0.272727272727273,"Up",0.595,0.721389328063241
"GO_PROTEIN_PHOSPHATASE_TYPE_2A_REGULATOR_ACTIVITY",19,0.157894736842105,0.210526315789474,"Up",0.599,0.7252875
"GO_TRANSLATION_REGULATOR_ACTIVITY_NUCLEIC_ACID_BINDING",16,0.375,0.3125,"Down",0.6,0.725544678055191
"GO_CARBOXYPEPTIDASE_ACTIVITY",35,0.2,0.171428571428571,"Down",0.604,0.729427165354331
"GO_SIGNALING_RECEPTOR_ACTIVITY",796,0.290201005025126,0.204773869346734,"Down",0.608,0.731382352941176
"GO_EPHRIN_RECEPTOR_ACTIVITY",15,0.266666666666667,0.133333333333333,"Down",0.608,0.731382352941176
"GO_NEUROTROPHIN_RECEPTOR_BINDING",13,0.0769230769230769,0.0769230769230769,"Down",0.608,0.731382352941176
"GO_MANNOSIDASE_ACTIVITY",14,0.142857142857143,0.142857142857143,"Up",0.609,0.731629895561358
"GO_CALCIUM_CHANNEL_REGULATOR_ACTIVITY",34,0.323529411764706,0.176470588235294,"Down",0.612,0.734278357235984
"GO_PHOSPHOPROTEIN_BINDING",58,0.189655172413793,0.189655172413793,"Up",0.613,0.734521484375
"GO_C_C_CHEMOKINE_RECEPTOR_ACTIVITY",9,0.333333333333333,0.111111111111111,"Down",0.617,0.738356957087126
"GO_NADP_BINDING",37,0.216216216216216,0.27027027027027,"Up",0.618,0.738594155844156
"GO_STEROID_HORMONE_RECEPTOR_ACTIVITY",54,0.185185185185185,0.240740740740741,"Up",0.623,0.742645725388601
"GO_OXIDIZED_NAD_BINDING",13,0.153846153846154,0.230769230769231,"Down",0.623,0.742645725388601
"GO_STRUCTURAL_CONSTITUENT_OF_NUCLEAR_PORE",13,0,0.0769230769230769,"Up",0.629,0.748833764553687
"GO_DNA_APURINIC_OR_APYRIMIDINIC_SITE_LYASE_ACTIVITY",14,0.0714285714285714,0.0714285714285714,"Down",0.633,0.752625968992248
"GO_NEUROPEPTIDE_HORMONE_ACTIVITY",24,0.166666666666667,0.125,"Down",0.634,0.752843225806452
"GO_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BINDING",29,0.206896551724138,0.310344827586207,"Up",0.638,0.756620489690722
"GO_DOPAMINE_BINDING",10,0.3,0.1,"Down",0.64,0.758017374517375
"GO_RAS_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY",212,0.259433962264151,0.231132075471698,"Down",0.651,0.770064910025707
"GO_OXIDOREDUCTASE_ACTIVITY_OXIDIZING_METAL_IONS_NAD_OR_NADP_AS_ACCEPTOR",10,0.2,0.3,"Up",0.656,0.774987804878049
"GO_BICARBONATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",19,0.315789473684211,0.157894736842105,"Down",0.665,0.784621153846154
"GO_FIBROBLAST_GROWTH_FACTOR_BINDING",22,0.272727272727273,0.318181818181818,"Up",0.671,0.790692061459667
"GO_PROTEIN_METHYLTRANSFERASE_ACTIVITY",63,0.19047619047619,0.158730158730159,"Up",0.673,0.792036445012788
"GO_WATER_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",12,0.333333333333333,0.166666666666667,"Down",0.675,0.793377394636015
"GO_G_PROTEIN_COUPLED_NUCLEOTIDE_RECEPTOR_ACTIVITY",11,0.181818181818182,0.181818181818182,"Down",0.676,0.793540178571429
"GO_SULFUR_COMPOUND_BINDING",206,0.203883495145631,0.228155339805825,"Up",0.677,0.793702547770701
"GO_GAP_JUNCTION_CHANNEL_ACTIVITY",14,0.142857142857143,0.142857142857143,"Down",0.681,0.797379770992367
"GO_HEXOSAMINIDASE_ACTIVITY",12,0.25,0.25,"Up",0.685,0.801047649301144
"GO_PROTEIN_KINASE_A_BINDING",38,0.263157894736842,0.210526315789474,"Down",0.69,0.8048536121673
"GO_TRANSCRIPTIONAL_ACTIVATOR_ACTIVITY_RNA_POLYMERASE_II_CORE_PROMOTER_PROXIMAL_REGION_SEQUENCE_SPECIFIC_BINDING",198,0.181818181818182,0.212121212121212,"Up",0.69,0.8048536121673
"GO_TRANSCRIPTION_FACTOR_ACTIVITY_DIRECT_LIGAND_REGULATED_SEQUENCE_SPECIFIC_DNA_BINDING",43,0.116279069767442,0.232558139534884,"Up",0.695,0.809663924050633
"GO_ESTRADIOL_17_BETA_DEHYDROGENASE_ACTIVITY",8,0.25,0.125,"Up",0.697,0.809945075757576
"GO_HYDROLASE_ACTIVITY_ACTING_ON_GLYCOSYL_BONDS",102,0.196078431372549,0.166666666666667,"Up",0.697,0.809945075757576
"GO_14_3_3_PROTEIN_BINDING",18,0.222222222222222,0.222222222222222,"Up",0.703,0.814864609571788
"GO_COFACTOR_BINDING",238,0.214285714285714,0.189075630252101,"Down",0.703,0.814864609571788
"GO_C_ACYLTRANSFERASE_ACTIVITY",13,0.230769230769231,0.307692307692308,"Up",0.704,0.814998113207547
"GO_CALCIUM_DEPENDENT_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY",18,0.277777777777778,0.333333333333333,"Down",0.705,0.815131281407035
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OH_GROUP_OF_DONORS",107,0.233644859813084,0.177570093457944,"Down",0.709,0.81873086574655
"GO_FOLIC_ACID_BINDING",10,0.3,0.2,"Up",0.726,0.837325187969925
"GO_RECEPTOR_SERINE_THREONINE_KINASE_BINDING",13,0.307692307692308,0.230769230769231,"Up",0.728,0.837534375
"GO_KINASE_ACTIVATOR_ACTIVITY",57,0.228070175438596,0.157894736842105,"Down",0.728,0.837534375
"GO_GLYCOLIPID_BINDING",16,0.1875,0.1875,"Up",0.729,0.837638576779026
"GO_HYDROGEN_EXPORTING_ATPASE_ACTIVITY",26,0.153846153846154,0.115384615384615,"Down",0.733,0.839170955882353
"GO_PHOSPHOLIPASE_BINDING",15,0.2,0.133333333333333,"Up",0.734,0.839170955882353
"GO_EPHRIN_RECEPTOR_BINDING",24,0.25,0.25,"Up",0.736,0.839170955882353
"GO_GAMMA_CATENIN_BINDING",12,0.166666666666667,0.25,"Up",0.737,0.839170955882353
"GO_RNA_POLYMERASE_II_TRANSCRIPTION_COACTIVATOR_ACTIVITY",33,0.303030303030303,0.181818181818182,"Down",0.738,0.839170955882353
"GO_SNARE_BINDING",120,0.283333333333333,0.233333333333333,"Down",0.742,0.839170955882353
"GO_GLYCOSAMINOGLYCAN_BINDING",174,0.235632183908046,0.241379310344828,"Up",0.742,0.839170955882353
"GO_STEROID_DEHYDROGENASE_ACTIVITY",17,0.176470588235294,0.117647058823529,"Down",0.742,0.839170955882353
"GO_INWARD_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY",21,0.428571428571429,0.238095238095238,"Down",0.743,0.839170955882353
"GO_CARBOHYDRATE_PHOSPHATASE_ACTIVITY",9,0.333333333333333,0.222222222222222,"Up",0.743,0.839170955882353
"GO_STEROL_BINDING",38,0.236842105263158,0.210526315789474,"Up",0.743,0.839170955882353
"GO_CARBOHYDRATE_KINASE_ACTIVITY",19,0.210526315789474,0.210526315789474,"Down",0.743,0.839170955882353
"GO_INTERLEUKIN_1_RECEPTOR_BINDING",11,0.0909090909090909,0.181818181818182,"Down",0.743,0.839170955882353
"GO_AMINO_ACID_BINDING",98,0.255102040816327,0.224489795918367,"Down",0.744,0.839170955882353
"GO_THIOLESTER_HYDROLASE_ACTIVITY",28,0.25,0.178571428571429,"Down",0.744,0.839170955882353
"GO_CARBON_CARBON_LYASE_ACTIVITY",46,0.195652173913043,0.195652173913043,"Down",0.748,0.84265299877601
"GO_INOSITOL_TRISPHOSPHATE_KINASE_ACTIVITY",9,0.111111111111111,0.222222222222222,"Up",0.754,0.848378361858191
"GO_INTRACELLULAR_CALCIUM_ACTIVATED_CHLORIDE_CHANNEL_ACTIVITY",13,0.307692307692308,0.307692307692308,"Up",0.756,0.848555487804878
"GO_ATPASE_ACTIVITY_COUPLED_TO_MOVEMENT_OF_SUBSTANCES",115,0.269565217391304,0.2,"Down",0.756,0.848555487804878
"GO_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT",68,0.294117647058824,0.25,"Up",0.758,0.848731751824818
"GO_COENZYME_BINDING",167,0.191616766467066,0.197604790419162,"Up",0.758,0.848731751824818
"GO_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY_TRANSPOSING_C_C_BONDS",10,0.3,0.2,"Down",0.761,0.851057715674362
"GO_AMMONIUM_ION_BINDING",57,0.298245614035088,0.175438596491228,"Down",0.762,0.851142597087379
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH_GROUP_OF_DONORS",25,0.2,0.24,"Down",0.765,0.85346
"GO_MICROTUBULE_SEVERING_ATPASE_ACTIVITY",11,0.181818181818182,0.181818181818182,"Down",0.766,0.85354176755448
"GO_IGG_BINDING",5,0,0.2,"Down",0.769,0.855850665054414
"GO_HORMONE_ACTIVITY",78,0.192307692307692,0.192307692307692,"Up",0.77,0.855929347826087
"GO_CARBOXY_LYASE_ACTIVITY",31,0.161290322580645,0.258064516129032,"Up",0.772,0.857118817852835
"GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_PHOSPHATASE_ACTIVITY",17,0.352941176470588,0.235294117647059,"Down",0.773,0.85719578313253
"GO_CARBON_OXYGEN_LYASE_ACTIVITY",60,0.2,0.183333333333333,"Up",0.774,0.857272563176895
"GO_ASPARTIC_TYPE_PEPTIDASE_ACTIVITY",16,0.1875,0.125,"Down",0.775,0.857349158653846
"GO_POTASSIUM_CHANNEL_REGULATOR_ACTIVITY",43,0.302325581395349,0.232558139534884,"Down",0.781,0.862953781512605
"GO_TRANSLATION_REGULATOR_ACTIVITY",32,0.25,0.3125,"Up",0.785,0.866336330935252
"GO_MODIFIED_AMINO_ACID_BINDING",57,0.280701754385965,0.263157894736842,"Up",0.786,0.866401796407186
"GO_ALDO_KETO_REDUCTASE_NADP_ACTIVITY",18,0.277777777777778,0.166666666666667,"Up",0.787,0.866467105263158
"GO_PROTEIN_KINASE_A_CATALYTIC_SUBUNIT_BINDING",15,0.133333333333333,0.133333333333333,"Up",0.788,0.866532258064516
"GO_LIPASE_ACTIVITY",97,0.206185567010309,0.206185567010309,"Up",0.791,0.868795346062053
"GO_P53_BINDING",63,0.206349206349206,0.174603174603175,"Down",0.792,0.868857568533969
"GO_CYTOSKELETAL_PROTEIN_BINDING",751,0.26098535286285,0.198402130492676,"Down",0.795,0.8711125
"GO_STRUCTURAL_CONSTITUENT_OF_CYTOSKELETON",86,0.313953488372093,0.232558139534884,"Down",0.796,0.871171819262782
"GO_LIGAND_DEPENDENT_NUCLEAR_RECEPTOR_BINDING",22,0.227272727272727,0.181818181818182,"Down",0.797,0.871230997624703
"GO_CALCIUM_ION_BINDING",584,0.301369863013699,0.25,"Up",0.8,0.873475088967972
"GO_APOLIPOPROTEIN_BINDING",14,0.357142857142857,0.285714285714286,"Up",0.804,0.87680509478673
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_NAD_P_H_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN",24,0.375,0.166666666666667,"Down",0.806,0.877947337278107
"GO_CAMP_BINDING",21,0.238095238095238,0.142857142857143,"Up",0.809,0.879136363636364
"GO_BETA_TUBULIN_BINDING",35,0.2,0.2,"Down",0.809,0.879136363636364
"GO_RECEPTOR_ACTIVITY",1010,0.282178217821782,0.214851485148515,"Down",0.813,0.882443985849057
"GO_MHC_PROTEIN_BINDING",23,0.173913043478261,0.0869565217391304,"Down",0.814,0.882489399293286
"GO_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",255,0.301960784313725,0.215686274509804,"Down",0.821,0.888029929577465
"GO_ANION_TRANSMEMBRANE_TRANSPORTING_ATPASE_ACTIVITY",9,0.333333333333333,0.222222222222222,"Up",0.822,0.888029929577465
"GO_DIPEPTIDASE_ACTIVITY",11,0.272727272727273,0.181818181818182,"Down",0.822,0.888029929577465
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN",108,0.240740740740741,0.185185185185185,"Down",0.823,0.88806858147714
"GO_MRNA_3_UTR_BINDING",47,0.212765957446809,0.170212765957447,"Down",0.824,0.888107142857143
"GO_ACID_THIOL_LIGASE_ACTIVITY",17,0.235294117647059,0.235294117647059,"Down",0.826,0.889222807017544
"GO_SIGNAL_TRANSDUCER_ACTIVITY",1112,0.265287769784173,0.211330935251799,"Down",0.827,0.889259929906542
"GO_TRANSCRIPTIONAL_REPRESSOR_ACTIVITY_RNA_POLYMERASE_II_CORE_PROMOTER_PROXIMAL_REGION_SEQUENCE_SPECIFIC_BINDING",93,0.247311827956989,0.279569892473118,"Up",0.835,0.894762209302326
