"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR",19,0.421052631578947,0.157894736842105,"Down",0.503,0.626825023518344,"ENSMUSG00000023439, ENSMUSG00000071658, ENSMUSG00000021303, ENSMUSG00000048240, ENSMUSG00000038607, ENSMUSG00000025739, ENSMUSG00000063594","Gnb3, Gng3, Gng4, Gng7, Gng10, Gng13, Gng8"
"BIOCARTA_THELPER_PATHWAY",12,0.0833333333333333,0.416666666666667,"Up",0.504,0.627482142857143,"ENSMUSG00000000157","Itgb2l"
"ST_G_ALPHA_I_PATHWAY",33,0.212121212121212,0.242424242424242,"Up",0.507,0.630628169014085,"ENSMUSG00000024241, ENSMUSG00000042626, ENSMUSG00000038855, ENSMUSG00000030102, ENSMUSG00000039943","Sos1, Shc1, Itpkb, Itpr1, Plcb4"
"PID_SYNDECAN_1_PATHWAY",46,0.195652173913043,0.152173913043478,"Up",0.508,0.631280487804878,"ENSMUSG00000028249, ENSMUSG00000032383, ENSMUSG00000079465, ENSMUSG00000022371, ENSMUSG00000023175, ENSMUSG00000031502, ENSMUSG00000015647","Sdcbp, Ppib, Col4a3, Col14a1, Bsg, Col4a1, Lama5"
"KEGG_N_GLYCAN_BIOSYNTHESIS",44,0.181818181818182,0.227272727272727,"Up",0.509,0.631931583880038,"ENSMUSG00000043998, ENSMUSG00000042737, ENSMUSG00000073792, ENSMUSG00000024085","Mgat2, Dpm3, Alg6, Man2a1"
"ST_GAQ_PATHWAY",26,0.115384615384615,0.269230769230769,"Up",0.511,0.633823033707865,"ENSMUSG00000038855, ENSMUSG00000030102","Itpkb, Itpr1"
"PID_S1P_S1P4_PATHWAY",14,0.142857142857143,0.357142857142857,"Up",0.513,0.635116822429907,"ENSMUSG00000032562, ENSMUSG00000000001","Gnai2, Gnai3"
"REACTOME_CALNEXIN_CALRETICULIN_CYCLE",11,0,0.0909090909090909,"Up",0.513,0.635116822429907,"ENSMUSG00000027248","Pdia3"
"BIOCARTA_NDKDYNAMIN_PATHWAY",16,0.1875,0.125,"Down",0.514,0.635761904761905,"ENSMUSG00000026825, ENSMUSG00000021314","Dnm1, Amph"
"BIOCARTA_BCR_PATHWAY",32,0.09375,0.1875,"Up",0.518,0.640116604477612,"ENSMUSG00000042626, ENSMUSG00000031902, ENSMUSG00000022092, ENSMUSG00000024241","Shc1, Nfatc3, Ppp3cc, Sos1"
"REACTOME_SIGNALLING_BY_NGF",207,0.193236714975845,0.21256038647343,"Up",0.521,0.643227399813607,"ENSMUSG00000003031, ENSMUSG00000021215, ENSMUSG00000020178, ENSMUSG00000025958, ENSMUSG00000017776, ENSMUSG00000019960, ENSMUSG00000022220, ENSMUSG00000044167, ENSMUSG00000028549, ENSMUSG00000029032, ENSMUSG00000028800, ENSMUSG00000030557, ENSMUSG00000021895, ENSMUSG00000009630, ENSMUSG00000024959, ENSMUSG00000032715, ENSMUSG00000004451, ENSMUSG00000031309, ENSMUSG00000022610, ENSMUSG00000042626, ENSMUSG00000024241, ENSMUSG00000002489, ENSMUSG00000038696, ENSMUSG00000019942","Cdkn1b, Net1, Adora2a, Creb1, Crk, Dusp6, Adcy4, Foxo1, Itgb3bp, Arhgef16, Hdac1, Mef2a, Arhgef3, Ppp2cb, Bad, Trib3, Ralb, Rps6ka3, Mapk12, Shc1, Sos1, Tiam1, Mapkap1, Cdk1"
"BIOCARTA_PS1_PATHWAY",14,0.142857142857143,0.0714285714285714,"Down",0.522,0.64386312849162,"ENSMUSG00000014773","Dll1"
"REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS",171,0.251461988304094,0.175438596491228,"Down",0.529,0.651898604651163,"ENSMUSG00000027347, ENSMUSG00000049409, ENSMUSG00000019467, ENSMUSG00000027335, ENSMUSG00000050541, ENSMUSG00000045875, ENSMUSG00000036095, ENSMUSG00000004815, ENSMUSG00000049115, ENSMUSG00000022122, ENSMUSG00000036832, ENSMUSG00000020591, ENSMUSG00000023439, ENSMUSG00000071658, ENSMUSG00000021303, ENSMUSG00000048240, ENSMUSG00000038607, ENSMUSG00000052229, ENSMUSG00000050164, ENSMUSG00000028778, ENSMUSG00000053004, ENSMUSG00000043659, ENSMUSG00000098509, ENSMUSG00000027568, ENSMUSG00000027765, ENSMUSG00000025739, ENSMUSG00000041417, ENSMUSG00000031834, ENSMUSG00000026778, ENSMUSG00000061762, ENSMUSG00000035773, ENSMUSG00000032532, ENSMUSG00000061751, ENSMUSG00000031861, ENSMUSG00000063594","Rasgrp1, Prokr1, Arhgef25, Adra1d, Adra1b, Adra1a, Dgkb, Dgkq, Agtr1a, Ednrb, Lpar3, Ntsr2, Gnb3, Gng3, Gng4, Gng7, Gng10, Gpr17, Mchr1, Hcrtr1, Hrh1, Npsr1, Rgs21, Ntsr1, P2ry1, Gng13, Pik3r1, Pik3r2, Prkcq, Tac1, Kiss1r, Cck, Kalrn, Lpar2, Gng8"
"NABA_ECM_AFFILIATED",139,0.251798561151079,0.23021582733813,"Up",0.531,0.65254452690167,"ENSMUSG00000024659, ENSMUSG00000021866, ENSMUSG00000032231, ENSMUSG00000029484, ENSMUSG00000029994, ENSMUSG00000027712, ENSMUSG00000018340, ENSMUSG00000021814, ENSMUSG00000071347, ENSMUSG00000030158, ENSMUSG00000045930, ENSMUSG00000033082, ENSMUSG00000030159, ENSMUSG00000074491, ENSMUSG00000046080, ENSMUSG00000038591, ENSMUSG00000054690, ENSMUSG00000059049, ENSMUSG00000041891, ENSMUSG00000022824, ENSMUSG00000030123, ENSMUSG00000028780, ENSMUSG00000021904, ENSMUSG00000026121, ENSMUSG00000038264, ENSMUSG00000021795","Anxa1, Anxa11, Anxa2, Anxa3, Anxa4, Anxa5, Anxa6, Anxa7, C1qtnf9, Clec12b, Clec14a, Clec1a, Clec1b, Clec4g, Clec9a, Colec10, Emcn, Frem1, Lman1, Muc13, Plxnd1, Sema3c, Sema3g, Sema4c, Sema7a, Sftpd"
"REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES",62,0.145161290322581,0.17741935483871,"Up",0.531,0.65254452690167,"ENSMUSG00000000759, ENSMUSG00000031347, ENSMUSG00000019988, ENSMUSG00000040586, ENSMUSG00000019942","Tubgcp3, Cetn2, Nedd1, Ofd1, Cdk1"
"KEGG_PRIMARY_IMMUNODEFICIENCY",35,0.0571428571428571,0.142857142857143,"Up",0.531,0.65254452690167,"ENSMUSG00000026117, ENSMUSG00000031304, ENSMUSG00000017652","Zap70, Il2rg, Cd40"
"BIOCARTA_HDAC_PATHWAY",26,0.230769230769231,0.269230769230769,"Up",0.533,0.654397590361446,"ENSMUSG00000030557, ENSMUSG00000022092, ENSMUSG00000005533, ENSMUSG00000005534","Mef2a, Ppp3cc, Igf1r, Insr"
"REACTOME_HOMOLOGOUS_RECOMBINATION_REPAIR_OF_REPLICATION_INDEPENDENT_DOUBLE_STRAND_BREAKS",15,0.0666666666666667,0.2,"Up",0.534,0.655019444444445,"ENSMUSG00000028224, ENSMUSG00000012483","Nbn, Rpa3"
"PID_SYNDECAN_3_PATHWAY",16,0.3125,0.0625,"Down",0.537,0.658093432007401,"ENSMUSG00000047259, ENSMUSG00000032375, ENSMUSG00000002341","Mc4r, Aph1b, Ncan"
"REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION",43,0.186046511627907,0.255813953488372,"Up",0.545,0.667289279112754,"ENSMUSG00000040289, ENSMUSG00000028800, ENSMUSG00000021109, ENSMUSG00000022475, ENSMUSG00000008305, ENSMUSG00000050567","Hey1, Hdac1, Hif1a, Hdac7, Tle1, Maml1"
"KEGG_PENTOSE_PHOSPHATE_PATHWAY",26,0.230769230769231,0.192307692307692,"Up",0.553,0.676468144044322,"ENSMUSG00000029171, ENSMUSG00000030225","Pgm1, Dera"
"BIOCARTA_HER2_PATHWAY",22,0.227272727272727,0.272727272727273,"Up",0.555,0.677041436464089,"ENSMUSG00000042626, ENSMUSG00000024241","Shc1, Sos1"
"KEGG_CHEMOKINE_SIGNALING_PATHWAY",167,0.197604790419162,0.245508982035928,"Up",0.555,0.677041436464089,"ENSMUSG00000026104, ENSMUSG00000024290, ENSMUSG00000024789, ENSMUSG00000026166, ENSMUSG00000095675, ENSMUSG00000002489, ENSMUSG00000068523, ENSMUSG00000032562, ENSMUSG00000032766, ENSMUSG00000060183, ENSMUSG00000000001, ENSMUSG00000017776, ENSMUSG00000044052, ENSMUSG00000042626, ENSMUSG00000039943, ENSMUSG00000045382, ENSMUSG00000022220, ENSMUSG00000024241, ENSMUSG00000020580, ENSMUSG00000052681, ENSMUSG00000003228","Stat1, Rock1, Jak2, Ccl20, Ccl21b, Tiam1, Gng5, Gnai2, Gng11, Cxcl11, Gnai3, Crk, Ccr10, Shc1, Plcb4, Cxcr4, Adcy4, Sos1, Rock2, Rap1b, Grk5"
"PID_AR_NONGENOMIC_PATHWAY",31,0.129032258064516,0.193548387096774,"Up",0.555,0.677041436464089,"ENSMUSG00000000001, ENSMUSG00000025958, ENSMUSG00000032562","Gnai3, Creb1, Gnai2"
"SIG_BCR_SIGNALING_PATHWAY",46,0.0869565217391304,0.239130434782609,"Up",0.557,0.678858325666973,"ENSMUSG00000021285, ENSMUSG00000024241, ENSMUSG00000022092, ENSMUSG00000042626, ENSMUSG00000030102, ENSMUSG00000024959","Ppp1r13b, Sos1, Ppp3cc, Shc1, Itpr1, Bad"
"REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING",20,0.15,0.25,"Up",0.56,0.681890625,"ENSMUSG00000042626, ENSMUSG00000024241, ENSMUSG00000019942","Shc1, Sos1, Cdk1"
"NABA_CORE_MATRISOME",262,0.263358778625954,0.248091603053435,"Up",0.561,0.682482093663912,"ENSMUSG00000041936, ENSMUSG00000025776, ENSMUSG00000054196, ENSMUSG00000028108, ENSMUSG00000043631, ENSMUSG00000042961, ENSMUSG00000021186, ENSMUSG00000026193, ENSMUSG00000071984, ENSMUSG00000066842, ENSMUSG00000020429, ENSMUSG00000020427, ENSMUSG00000036256, ENSMUSG00000059022, ENSMUSG00000032796, ENSMUSG00000019846, ENSMUSG00000015647, ENSMUSG00000002900, ENSMUSG00000026478, ENSMUSG00000037095, ENSMUSG00000040488, ENSMUSG00000030218, ENSMUSG00000054641, ENSMUSG00000041445, ENSMUSG00000005397, ENSMUSG00000021806, ENSMUSG00000004948, ENSMUSG00000023886, ENSMUSG00000037379, ENSMUSG00000028776, ENSMUSG00000017344, ENSMUSG00000042116, ENSMUSG00000001930, ENSMUSG00000022371, ENSMUSG00000001435, ENSMUSG00000068794, ENSMUSG00000031502, ENSMUSG00000031503, ENSMUSG00000079465, ENSMUSG00000043719, ENSMUSG00000021388, ENSMUSG00000031375, ENSMUSG00000042379, ENSMUSG00000030606, ENSMUSG00000028763, ENSMUSG00000058297, ENSMUSG00000020077","Agrn, Crispld1, Cthrc1, Ecm1, Ecm2, Egflam, Fbln5, Fn1, Fndc1, Hmcn1, Igfbp1, Igfbp3, Igfbp7, Kcp, Lama1, Lama4, Lama5, Lamb1, Lamc1, Lrg1, Ltbp4, Mgp, Mmrn1, Mmrn2, Nid1, Nid2, Zp3, Smoc2, Spon2, Tinagl1, Vtn, Vwa1, Vwf, Col14a1, Col18a1, Col28a1, Col4a1, Col4a2, Col4a3, Col6a6, Aspn, Bgn, Esm1, Hapln3, Hspg2, Spock2, Srgn"
"KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS",91,0.175824175824176,0.131868131868132,"Down",0.566,0.687938532110092,"ENSMUSG00000018547, ENSMUSG00000019831, ENSMUSG00000004056, ENSMUSG00000021314, ENSMUSG00000029636, ENSMUSG00000050211, ENSMUSG00000030774, ENSMUSG00000052889, ENSMUSG00000050965, ENSMUSG00000026825, ENSMUSG00000069662, ENSMUSG00000047945, ENSMUSG00000026879, ENSMUSG00000029674, ENSMUSG00000041417, ENSMUSG00000031834","Pip4k2b, Wasf1, Akt2, Amph, Wasf3, Pla2g4e, Pak1, Prkcb, Prkca, Dnm1, Marcks, Marcksl1, Gsn, Limk1, Pik3r1, Pik3r2"
"REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE",10,0.4,0.1,"Down",0.572,0.694600366636114,"ENSMUSG00000041670, ENSMUSG00000031840, ENSMUSG00000027273, ENSMUSG00000020894","Rims1, Rab3a, Snap25, Vamp2"
"PID_BCR_5PATHWAY",65,0.0615384615384615,0.2,"Up",0.575,0.697543875685558,"ENSMUSG00000028191, ENSMUSG00000024241, ENSMUSG00000022092, ENSMUSG00000032035, ENSMUSG00000021892, ENSMUSG00000032688, ENSMUSG00000042626","Bcl10, Sos1, Ppp3cc, Ets1, Sh3bp5, Malt1, Shc1"
"KEGG_BETA_ALANINE_METABOLISM",22,0.272727272727273,0.227272727272727,"Down",0.576,0.697543875685558,"ENSMUSG00000006442, ENSMUSG00000035561, ENSMUSG00000057880, ENSMUSG00000053644, ENSMUSG00000022304, ENSMUSG00000033308","Srm, Aldh1b1, Abat, Aldh7a1, Dpys, Dpyd"
"PID_FGF_PATHWAY",55,0.163636363636364,0.127272727272727,"Down",0.576,0.697543875685558,"ENSMUSG00000039542, ENSMUSG00000041417, ENSMUSG00000000182, ENSMUSG00000030849, ENSMUSG00000054252, ENSMUSG00000036585, ENSMUSG00000039153, ENSMUSG00000024617","Ncam1, Pik3r1, Fgf23, Fgfr2, Fgfr3, Fgf1, Runx2, Camk2a"
"REACTOME_SIGNALING_BY_GPCR",753,0.185922974767596,0.128818061088977,"Down",0.578,0.698053783044667,"ENSMUSG00000066090, ENSMUSG00000027347, ENSMUSG00000034353, ENSMUSG00000020431, ENSMUSG00000021536, ENSMUSG00000073888, ENSMUSG00000049409, ENSMUSG00000020654, ENSMUSG00000022840, ENSMUSG00000081683, ENSMUSG00000039059, ENSMUSG00000022376, ENSMUSG00000019467, ENSMUSG00000029778, ENSMUSG00000090129, ENSMUSG00000079227, ENSMUSG00000040899, ENSMUSG00000044288, ENSMUSG00000042429, ENSMUSG00000018500, ENSMUSG00000027335, ENSMUSG00000050541, ENSMUSG00000045875, ENSMUSG00000052336, ENSMUSG00000035283, ENSMUSG00000031489, ENSMUSG00000036095, ENSMUSG00000004815, ENSMUSG00000032259, ENSMUSG00000049115, ENSMUSG00000022122, ENSMUSG00000004056, ENSMUSG00000036832, ENSMUSG00000020591, ENSMUSG00000050288, ENSMUSG00000024462, ENSMUSG00000026259, ENSMUSG00000023800, ENSMUSG00000019775, ENSMUSG00000027643, ENSMUSG00000031748, ENSMUSG00000040009, ENSMUSG00000023439, ENSMUSG00000071658, ENSMUSG00000021303, ENSMUSG00000048240, ENSMUSG00000038607, ENSMUSG00000033774, ENSMUSG00000052229, ENSMUSG00000050164, ENSMUSG00000017631, ENSMUSG00000019828, ENSMUSG00000023192, ENSMUSG00000063239, ENSMUSG00000024211, ENSMUSG00000029379, ENSMUSG00000028778, ENSMUSG00000053004, ENSMUSG00000034987, ENSMUSG00000049511, ENSMUSG00000050783, ENSMUSG00000039106, ENSMUSG00000028747, ENSMUSG00000043659, ENSMUSG00000024107, ENSMUSG00000047259, ENSMUSG00000098509, ENSMUSG00000044014, ENSMUSG00000027568, ENSMUSG00000050511, ENSMUSG00000025905, ENSMUSG00000027584, ENSMUSG00000027765, ENSMUSG00000037509, ENSMUSG00000075270, ENSMUSG00000029671, ENSMUSG00000030671, ENSMUSG00000022489, ENSMUSG00000025739, ENSMUSG00000041417, ENSMUSG00000031834, ENSMUSG00000036856, ENSMUSG00000005469, ENSMUSG00000025855, ENSMUSG00000050965, ENSMUSG00000052889, ENSMUSG00000026778, ENSMUSG00000032356, ENSMUSG00000021708, ENSMUSG00000026527, ENSMUSG00000039097, ENSMUSG00000031779, ENSMUSG00000036353, ENSMUSG00000035431, ENSMUSG00000044933, ENSMUSG00000050824, ENSMUSG00000061762, ENSMUSG00000020963, ENSMUSG00000026874, ENSMUSG00000011171, ENSMUSG00000000125, ENSMUSG00000033227, ENSMUSG00000030093, ENSMUSG00000022382, ENSMUSG00000030669, ENSMUSG00000026167, ENSMUSG00000038128, ENSMUSG00000049551, ENSMUSG00000035773, ENSMUSG00000002459, ENSMUSG00000024186, ENSMUSG00000020793, ENSMUSG00000032532, ENSMUSG00000037946, ENSMUSG00000061751, ENSMUSG00000031861, ENSMUSG00000049928, ENSMUSG00000063594, ENSMUSG00000039809, ENSMUSG00000032875","Insl5, Rasgrp1, Ramp1, Adcy1, Adcy2, Ccl27a, Prokr1, Adcy3, Adcy5, Fzd10, Hrh3, Adcy8, Arhgef25, Adcyap1r1, Olfr287, Ccr5, Ccr6, Cnr1, Adora1, Adora2b, Adra1d, Adra1b, Adra1a, Cx3cr1, Adrb1, Adrb3, Dgkb, Dgkq, Drd2, Agtr1a, Ednrb, Akt2, Lpar3, Ntsr2, Fzd2, Gabbr1, Ngef, Tiam2, Rgs17, Ghrh, Gnao1, Gnaz, Gnb3, Gng3, Gng4, Gng7, Gng10, Npbwr1, Gpr17, Mchr1, Abr, Grm1, Grm2, Grm4, Grm8, Cxcl3, Hcrtr1, Hrh1, Hrh2, Htr1b, Htr1f, Htr5a, Htr6, Npsr1, Lhcgr, Mc4r, Rgs21, Npy5r, Ntsr1, Oprd1, Oprk1, Oprl1, P2ry1, Arhgef4, Pde11a, Wnt16, Pde3b, Pde1b, Gng13, Pik3r1, Pik3r2, Wnt4, Prkaca, Prkar1b, Prkca, Prkcb, Prkcq, Rasgrf1, Rasgrf2, Rgs7, Rln1, Ccl22, P2ry12, Sstr1, Sstr3, Sstr5, Tac1, Tshr, Hc, Vipr2, Wnt3, Wnt6, Wnt7a, Wnt7b, Calca, Wnt10a, Camk4, Fzd9, Kiss1r, Rgs20, Rgs11, Galr2, Cck, Fgd3, Kalrn, Lpar2, Glp2r, Gng8, Gabbr2, Arhgef17"
"REACTOME_REGULATION_OF_SIGNALING_BY_CBL",18,0.111111111111111,0.166666666666667,"Up",0.578,0.698053783044667,"ENSMUSG00000017776, ENSMUSG00000014932","Crk, Yes1"
"REACTOME_PHOSPHORYLATION_OF_CD3_AND_TCR_ZETA_CHAINS",11,0.0909090909090909,0.0909090909090909,"Down",0.578,0.698053783044667,"ENSMUSG00000027508","Pag1"
"PID_ANTHRAX_PATHWAY",17,0.117647058823529,0.117647058823529,"Down",0.579,0.698625683060109,"ENSMUSG00000031870, ENSMUSG00000039217","Pgr, Il18"
"PID_NFAT_3PATHWAY",53,0.207547169811321,0.150943396226415,"Down",0.583,0.702816196542311,"ENSMUSG00000050965, ENSMUSG00000026778, ENSMUSG00000051391, ENSMUSG00000038128, ENSMUSG00000029053, ENSMUSG00000027544, ENSMUSG00000005469, ENSMUSG00000021057, ENSMUSG00000101523, ENSMUSG00000052889, ENSMUSG00000020196","Prkca, Prkcq, Ywhag, Camk4, Prkcz, Nfatc2, Prkaca, Akap5, Gm10031, Prkcb, Cabin1"
"REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING",42,0.214285714285714,0.238095238095238,"Up",0.589,0.708765667574932,"ENSMUSG00000003031, ENSMUSG00000025958, ENSMUSG00000044167, ENSMUSG00000024959, ENSMUSG00000032715, ENSMUSG00000038696","Cdkn1b, Creb1, Foxo1, Bad, Trib3, Mapkap1"
"SIG_CD40PATHWAYMAP",34,0.176470588235294,0.235294117647059,"Up",0.589,0.708765667574932,"ENSMUSG00000017652, ENSMUSG00000022610","Cd40, Mapk12"
"REACTOME_TRNA_AMINOACYLATION",41,0.195121951219512,0.0731707317073171,"Down",0.59,0.709325771324864,"ENSMUSG00000031960, ENSMUSG00000040354, ENSMUSG00000038838, ENSMUSG00000007029, ENSMUSG00000010755, ENSMUSG00000028811","Aars, Mars, Vars2, Vars, Cars, Yars"
"REACTOME_GPCR_DOWNSTREAM_SIGNALING",659,0.17298937784522,0.122913505311077,"Down",0.592,0.711087035358114,"ENSMUSG00000066090, ENSMUSG00000027347, ENSMUSG00000034353, ENSMUSG00000020431, ENSMUSG00000021536, ENSMUSG00000073888, ENSMUSG00000049409, ENSMUSG00000020654, ENSMUSG00000022840, ENSMUSG00000039059, ENSMUSG00000022376, ENSMUSG00000019467, ENSMUSG00000029778, ENSMUSG00000090129, ENSMUSG00000079227, ENSMUSG00000040899, ENSMUSG00000044288, ENSMUSG00000042429, ENSMUSG00000018500, ENSMUSG00000027335, ENSMUSG00000050541, ENSMUSG00000045875, ENSMUSG00000035283, ENSMUSG00000031489, ENSMUSG00000036095, ENSMUSG00000004815, ENSMUSG00000032259, ENSMUSG00000049115, ENSMUSG00000022122, ENSMUSG00000004056, ENSMUSG00000036832, ENSMUSG00000020591, ENSMUSG00000024462, ENSMUSG00000026259, ENSMUSG00000023800, ENSMUSG00000019775, ENSMUSG00000027643, ENSMUSG00000040009, ENSMUSG00000023439, ENSMUSG00000071658, ENSMUSG00000021303, ENSMUSG00000048240, ENSMUSG00000038607, ENSMUSG00000033774, ENSMUSG00000052229, ENSMUSG00000050164, ENSMUSG00000017631, ENSMUSG00000029379, ENSMUSG00000028778, ENSMUSG00000053004, ENSMUSG00000034987, ENSMUSG00000049511, ENSMUSG00000050783, ENSMUSG00000039106, ENSMUSG00000028747, ENSMUSG00000043659, ENSMUSG00000024107, ENSMUSG00000047259, ENSMUSG00000098509, ENSMUSG00000044014, ENSMUSG00000027568, ENSMUSG00000050511, ENSMUSG00000025905, ENSMUSG00000027584, ENSMUSG00000027765, ENSMUSG00000037509, ENSMUSG00000075270, ENSMUSG00000030671, ENSMUSG00000022489, ENSMUSG00000025739, ENSMUSG00000041417, ENSMUSG00000031834, ENSMUSG00000050965, ENSMUSG00000052889, ENSMUSG00000026778, ENSMUSG00000032356, ENSMUSG00000021708, ENSMUSG00000026527, ENSMUSG00000039097, ENSMUSG00000036353, ENSMUSG00000035431, ENSMUSG00000044933, ENSMUSG00000050824, ENSMUSG00000061762, ENSMUSG00000020963, ENSMUSG00000026874, ENSMUSG00000011171, ENSMUSG00000030669, ENSMUSG00000035773, ENSMUSG00000002459, ENSMUSG00000024186, ENSMUSG00000020793, ENSMUSG00000032532, ENSMUSG00000037946, ENSMUSG00000061751, ENSMUSG00000031861, ENSMUSG00000049928, ENSMUSG00000063594, ENSMUSG00000039809, ENSMUSG00000032875","Insl5, Rasgrp1, Ramp1, Adcy1, Adcy2, Ccl27a, Prokr1, Adcy3, Adcy5, Hrh3, Adcy8, Arhgef25, Adcyap1r1, Olfr287, Ccr5, Ccr6, Cnr1, Adora1, Adora2b, Adra1d, Adra1b, Adra1a, Adrb1, Adrb3, Dgkb, Dgkq, Drd2, Agtr1a, Ednrb, Akt2, Lpar3, Ntsr2, Gabbr1, Ngef, Tiam2, Rgs17, Ghrh, Gnaz, Gnb3, Gng3, Gng4, Gng7, Gng10, Npbwr1, Gpr17, Mchr1, Abr, Cxcl3, Hcrtr1, Hrh1, Hrh2, Htr1b, Htr1f, Htr5a, Htr6, Npsr1, Lhcgr, Mc4r, Rgs21, Npy5r, Ntsr1, Oprd1, Oprk1, Oprl1, P2ry1, Arhgef4, Pde11a, Pde3b, Pde1b, Gng13, Pik3r1, Pik3r2, Prkca, Prkcb, Prkcq, Rasgrf1, Rasgrf2, Rgs7, Rln1, P2ry12, Sstr1, Sstr3, Sstr5, Tac1, Tshr, Hc, Vipr2, Calca, Kiss1r, Rgs20, Rgs11, Galr2, Cck, Fgd3, Kalrn, Lpar2, Glp2r, Gng8, Gabbr2, Arhgef17"
"REACTOME_G_ALPHA1213_SIGNALLING_EVENTS",73,0.315068493150685,0.26027397260274,"Down",0.593,0.71164402173913,"ENSMUSG00000027335, ENSMUSG00000050541, ENSMUSG00000045875, ENSMUSG00000026259, ENSMUSG00000023800, ENSMUSG00000023439, ENSMUSG00000071658, ENSMUSG00000021303, ENSMUSG00000048240, ENSMUSG00000038607, ENSMUSG00000017631, ENSMUSG00000037509, ENSMUSG00000025739, ENSMUSG00000041417, ENSMUSG00000031834, ENSMUSG00000032356, ENSMUSG00000021708, ENSMUSG00000037946, ENSMUSG00000061751, ENSMUSG00000063594, ENSMUSG00000032875","Adra1d, Adra1b, Adra1a, Ngef, Tiam2, Gnb3, Gng3, Gng4, Gng7, Gng10, Abr, Arhgef4, Gng13, Pik3r1, Pik3r2, Rasgrf1, Rasgrf2, Fgd3, Kalrn, Gng8, Arhgef17"
"KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG",25,0.08,0.16,"Down",0.595,0.712754972875226,"ENSMUSG00000027168, ENSMUSG00000027434","Pax6, Nkx2-2"
"REACTOME_PD1_SIGNALING",13,0,0.0769230769230769,"Down",0.595,0.712754972875226,"",""
"REACTOME_TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR",11,0,0.0909090909090909,"Down",0.598,0.714964864864865,"ENSMUSG00000038642","Ctss"
"ST_DIFFERENTIATION_PATHWAY_IN_PC12_CELLS",45,0.155555555555556,0.111111111111111,"Down",0.599,0.714964864864865,"ENSMUSG00000022619, ENSMUSG00000027223, ENSMUSG00000041417, ENSMUSG00000053007, ENSMUSG00000024163, ENSMUSG00000046709, ENSMUSG00000021708","Mapk8ip2, Mapk8ip1, Pik3r1, Creb5, Mapk8ip3, Mapk10, Rasgrf2"
"REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS",27,0.0740740740740741,0.148148148148148,"Up",0.599,0.714964864864865,"ENSMUSG00000032475, ENSMUSG00000042626, ENSMUSG00000024241","Nck1, Shc1, Sos1"
"REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING",8,0,0.125,"Up",0.599,0.714964864864865,"ENSMUSG00000025498","Irf7"
"PID_WNT_SIGNALING_PATHWAY",28,0.321428571428571,0.285714285714286,"Up",0.603,0.718448741007194,"ENSMUSG00000020393, ENSMUSG00000022297, ENSMUSG00000049791, ENSMUSG00000054196, ENSMUSG00000032547","Kremen1, Fzd6, Fzd4, Cthrc1, Ryk"
"KEGG_GLYCEROLIPID_METABOLISM",43,0.232558139534884,0.162790697674419,"Down",0.603,0.718448741007194,"ENSMUSG00000030747, ENSMUSG00000053644, ENSMUSG00000046008, ENSMUSG00000035561, ENSMUSG00000004815, ENSMUSG00000036095, ENSMUSG00000041653, ENSMUSG00000034254","Dgat2, Aldh7a1, Pnlip, Aldh1b1, Dgkq, Dgkb, Pnpla3, Agpat1"
"BIOCARTA_VIP_PATHWAY",23,0.173913043478261,0.173913043478261,"Down",0.607,0.722568733153639,"ENSMUSG00000011171, ENSMUSG00000025855, ENSMUSG00000027544, ENSMUSG00000049086","Vipr2, Prkar1b, Nfatc2, Bmyc"
"PID_CXCR3_PATHWAY",43,0.13953488372093,0.209302325581395,"Up",0.609,0.724300718132855,"ENSMUSG00000032562, ENSMUSG00000000157, ENSMUSG00000038696, ENSMUSG00000060183, ENSMUSG00000000001","Gnai2, Itgb2l, Mapkap1, Cxcl11, Gnai3"
"REACTOME_SYNTHESIS_OF_PE",10,0.1,0.2,"Down",0.61,0.724840358744395,"ENSMUSG00000025137","Pcyt2"
"KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM",31,0.225806451612903,0.161290322580645,"Down",0.614,0.728943548387097,"ENSMUSG00000029597, ENSMUSG00000006378, ENSMUSG00000053398, ENSMUSG00000024827, ENSMUSG00000024039","Sds, Gcat, Phgdh, Gldc, Cbs"
