"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_VOLTAGE_GATED_ION_CHANNEL_ACTIVITY",173,0.092485549132948,0.069364161849711,"Down",0.637,0.897799236641221
"GO_DIVALENT_INORGANIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",155,0.109677419354839,0.0967741935483871,"Down",0.639,0.897799236641221
"GO_PROTEIN_KINASE_C_BINDING",46,0.0869565217391304,0.108695652173913,"Up",0.639,0.897799236641221
"GO_GTP_RHO_BINDING",15,0.0666666666666667,0.0666666666666667,"Down",0.639,0.897799236641221
"GO_GABA_RECEPTOR_BINDING",15,0,0.133333333333333,"Up",0.644,0.898105823863637
"GO_METALLOENDOPEPTIDASE_ACTIVITY",94,0.127659574468085,0.117021276595745,"Down",0.644,0.898105823863637
"GO_PROTEIN_CHANNEL_ACTIVITY",10,0,0,"Up",0.644,0.898105823863637
"GO_RIBONUCLEOTIDE_BINDING",1688,0.0817535545023697,0.0799763033175355,"Down",0.646,0.898105823863637
"GO_ATPASE_ACTIVITY_COUPLED_TO_TRANSMEMBRANE_MOVEMENT_OF_IONS_PHOSPHORYLATIVE_MECHANISM",32,0.09375,0.0625,"Down",0.647,0.898105823863637
"GO_ENDODEOXYRIBONUCLEASE_ACTIVITY",46,0,0.0434782608695652,"Down",0.647,0.898105823863637
"GO_PEPTIDE_HORMONE_RECEPTOR_BINDING",15,0.2,0.133333333333333,"Up",0.65,0.898105823863637
"GO_ACTIN_DEPENDENT_ATPASE_ACTIVITY",13,0.153846153846154,0.0769230769230769,"Down",0.65,0.898105823863637
"GO_PROTEIN_DISULFIDE_OXIDOREDUCTASE_ACTIVITY",20,0.15,0,"Down",0.65,0.898105823863637
"GO_DEOXYRIBONUCLEASE_ACTIVITY",61,0.0163934426229508,0.0491803278688525,"Down",0.651,0.898105823863637
"GO_BETA_AMYLOID_BINDING",33,0.0606060606060606,0.0909090909090909,"Up",0.654,0.898105823863637
"GO_NEUROTRANSMITTER_BINDING",24,0.0416666666666667,0.0833333333333333,"Down",0.655,0.898105823863637
"GO_GALACTOSYLTRANSFERASE_ACTIVITY",29,0.103448275862069,0.137931034482759,"Up",0.656,0.898105823863637
"GO_INTRAMOLECULAR_TRANSFERASE_ACTIVITY_PHOSPHOTRANSFERASES",10,0.1,0,"Up",0.657,0.898105823863637
"GO_SNARE_BINDING",120,0.133333333333333,0.0916666666666667,"Down",0.658,0.898105823863637
"GO_LYASE_ACTIVITY",155,0.0645161290322581,0.0838709677419355,"Up",0.659,0.898105823863637
"GO_THREONINE_TYPE_PEPTIDASE_ACTIVITY",20,0,0,"Up",0.659,0.898105823863637
"GO_DYNEIN_BINDING",25,0.12,0.04,"Down",0.661,0.898105823863637
"GO_NARROW_PORE_CHANNEL_ACTIVITY",14,0.0714285714285714,0.0714285714285714,"Down",0.663,0.898105823863637
"GO_GTPASE_ACTIVATING_PROTEIN_BINDING",14,0,0,"Down",0.663,0.898105823863637
"GO_PHOSPHATE_ION_BINDING",11,0,0.0909090909090909,"Down",0.664,0.898105823863637
"GO_LRR_DOMAIN_BINDING",15,0,0,"Down",0.664,0.898105823863637
"GO_NUCLEOSIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",13,0.0769230769230769,0.0769230769230769,"Up",0.665,0.898105823863637
"GO_VOLTAGE_GATED_CATION_CHANNEL_ACTIVITY",125,0.08,0.072,"Down",0.666,0.898105823863637
"GO_BIOACTIVE_LIPID_RECEPTOR_ACTIVITY",14,0.214285714285714,0.214285714285714,"Down",0.667,0.898105823863637
"GO_PHOSPHATIDYLINOSITOL_5_PHOSPHATE_BINDING",11,0.0909090909090909,0.181818181818182,"Up",0.668,0.898105823863637
"GO_ADENYL_NUCLEOTIDE_BINDING",1386,0.0808080808080808,0.0757575757575758,"Down",0.669,0.898105823863637
"GO_ADP_BINDING",30,0.0666666666666667,0.0333333333333333,"Down",0.669,0.898105823863637
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR",19,0.0526315789473684,0.0526315789473684,"Up",0.67,0.898105823863637
"GO_NF_KAPPAB_BINDING",28,0.107142857142857,0.0357142857142857,"Down",0.675,0.898105823863637
"GO_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",117,0.102564102564103,0.0854700854700855,"Down",0.677,0.898105823863637
"GO_ANKYRIN_BINDING",20,0.1,0.05,"Down",0.677,0.898105823863637
"GO_1_PHOSPHATIDYLINOSITOL_BINDING",18,0,0.0555555555555556,"Down",0.677,0.898105823863637
"GO_PHOSPHATIDYLINOSITOL_3_KINASE_ACTIVITY",67,0.149253731343284,0.134328358208955,"Down",0.678,0.898105823863637
"GO_GLYCINE_BINDING",14,0.142857142857143,0.142857142857143,"Up",0.681,0.898105823863637
"GO_GATED_CHANNEL_ACTIVITY",287,0.104529616724739,0.0836236933797909,"Down",0.681,0.898105823863637
"GO_G_PROTEIN_COUPLED_PHOTORECEPTOR_ACTIVITY",8,0.125,0.25,"Up",0.682,0.898105823863637
"GO_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_BINDING",25,0.08,0.04,"Down",0.682,0.898105823863637
"GO_UBIQUITIN_LIKE_PROTEIN_LIGASE_BINDING",242,0.0578512396694215,0.0537190082644628,"Down",0.682,0.898105823863637
"GO_HORMONE_RECEPTOR_BINDING",140,0.0571428571428571,0.0571428571428571,"Down",0.682,0.898105823863637
"GO_THYROID_HORMONE_RECEPTOR_BINDING",28,0,0.0714285714285714,"Up",0.684,0.898105823863637
"GO_PROTEIN_DEACETYLASE_ACTIVITY",41,0.024390243902439,0.024390243902439,"Up",0.685,0.898105823863637
"GO_CYCLIC_NUCLEOTIDE_PHOSPHODIESTERASE_ACTIVITY",23,0.0869565217391304,0.130434782608696,"Up",0.687,0.898105823863637
"GO_NUCLEOTIDE_KINASE_ACTIVITY",24,0.125,0.125,"Up",0.687,0.898105823863637
"GO_HYDROLASE_ACTIVITY_ACTING_ON_ESTER_BONDS",623,0.07223113964687,0.0979133226324237,"Up",0.687,0.898105823863637
"GO_MAGNESIUM_ION_BINDING",180,0.0944444444444444,0.0944444444444444,"Up",0.687,0.898105823863637
"GO_DIOXYGENASE_ACTIVITY",77,0.0779220779220779,0.051948051948052,"Up",0.687,0.898105823863637
"GO_OXIDIZED_NAD_BINDING",13,0,0.0769230769230769,"Up",0.687,0.898105823863637
"GO_SERINE_TYPE_EXOPEPTIDASE_ACTIVITY",16,0.0625,0.0625,"Down",0.687,0.898105823863637
"GO_GLUTATHIONE_TRANSFERASE_ACTIVITY",24,0.0833333333333333,0.0416666666666667,"Down",0.688,0.89813829787234
"GO_UDP_GLYCOSYLTRANSFERASE_ACTIVITY",106,0.10377358490566,0.0754716981132075,"Down",0.69,0.899475212464589
"GO_STEROID_DEHYDROGENASE_ACTIVITY",17,0.0588235294117647,0.117647058823529,"Up",0.693,0.902111032531825
"GO_POLYOL_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",12,0.0833333333333333,0.0833333333333333,"Down",0.696,0.903488028169014
"GO_LACTATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",11,0.181818181818182,0.181818181818182,"Down",0.697,0.903488028169014
"GO_MRNA_3_UTR_BINDING",47,0.0638297872340425,0.106382978723404,"Up",0.697,0.903488028169014
"GO_POLY_A_SPECIFIC_RIBONUCLEASE_ACTIVITY",11,0,0,"Down",0.698,0.903512658227848
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_QUINONE_OR_SIMILAR_COMPOUND_AS_ACCEPTOR",44,0,0.0454545454545455,"Up",0.701,0.906124297752809
"GO_BETA_TUBULIN_BINDING",35,0.171428571428571,0.114285714285714,"Down",0.703,0.907436886395512
"GO_LIGAND_DEPENDENT_NUCLEAR_RECEPTOR_TRANSCRIPTION_COACTIVATOR_ACTIVITY",48,0.0625,0.0625,"Down",0.705,0.908745798319328
"GO_DNA_POLYMERASE_BINDING",12,0,0,"Up",0.71,0.913915384615385
"GO_TRANSMITTER_GATED_CHANNEL_ACTIVITY",25,0.12,0.2,"Up",0.714,0.917784217877095
"GO_PROTON_TRANSPORTING_ATP_SYNTHASE_ACTIVITY_ROTATIONAL_MECHANISM",10,0,0,"Up",0.715,0.91778870292887
"GO_SOLUTE_CATION_ANTIPORTER_ACTIVITY",27,0.0740740740740741,0.148148148148148,"Up",0.717,0.917797635605007
"GO_TRANSLATION_REGULATOR_ACTIVITY_NUCLEIC_ACID_BINDING",16,0.0625,0.125,"Up",0.717,0.917797635605007
"GO_LIGAND_GATED_CHANNEL_ACTIVITY",122,0.122950819672131,0.10655737704918,"Down",0.718,0.917802083333333
"GO_INOSITOL_TRISPHOSPHATE_PHOSPHATASE_ACTIVITY",11,0.0909090909090909,0.0909090909090909,"Down",0.725,0.925470873786408
"GO_INORGANIC_ANION_EXCHANGER_ACTIVITY",15,0.133333333333333,0.0666666666666667,"Down",0.728,0.926732365145228
"GO_NEUROPEPTIDE_BINDING",19,0.105263157894737,0,"Down",0.728,0.926732365145228
"GO_O_ACYLTRANSFERASE_ACTIVITY",44,0.0227272727272727,0.0681818181818182,"Up",0.73,0.927967675378267
"GO_ELECTRON_CARRIER_ACTIVITY",100,0.09,0.06,"Down",0.731,0.927967675378267
"GO_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_LINEAR_AMIDINES",10,0,0.1,"Down",0.732,0.927967675378267
"GO_PROTEIN_N_TERMINUS_BINDING",97,0.0618556701030928,0.0927835051546392,"Up",0.733,0.927967675378267
"GO_CARBON_CARBON_LYASE_ACTIVITY",46,0.108695652173913,0.130434782608696,"Up",0.737,0.929200684931507
"GO_CLATHRIN_BINDING",61,0.0983606557377049,0.0983606557377049,"Down",0.737,0.929200684931507
"GO_MHC_PROTEIN_BINDING",23,0.0869565217391304,0.0434782608695652,"Down",0.737,0.929200684931507
"GO_TRANSCRIPTION_FACTOR_ACTIVITY_PROTEIN_BINDING",525,0.0952380952380952,0.0704761904761905,"Down",0.74,0.930436475409836
"GO_L_ASCORBIC_ACID_BINDING",17,0.0588235294117647,0.0588235294117647,"Down",0.74,0.930436475409836
"GO_PROTEIN_KINASE_A_REGULATORY_SUBUNIT_BINDING",16,0.125,0,"Down",0.742,0.931680081855389
"GO_TUBULIN_BINDING",248,0.0604838709677419,0.116935483870968,"Up",0.746,0.933963136729223
"GO_EXONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS",40,0.025,0,"Down",0.747,0.933963136729223
"GO_DELAYED_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY",33,0.151515151515152,0.121212121212121,"Down",0.748,0.933963136729223
"GO_PROTEIN_PHOSPHATASE_2A_BINDING",27,0.111111111111111,0.111111111111111,"Up",0.75,0.933963136729223
"GO_FATTY_ACID_LIGASE_ACTIVITY",15,0.0666666666666667,0.266666666666667,"Up",0.755,0.933963136729223
"GO_SULFATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",13,0.0769230769230769,0.153846153846154,"Down",0.756,0.933963136729223
"GO_NUCLEOBASE_CONTAINING_COMPOUND_KINASE_ACTIVITY",45,0.111111111111111,0.0888888888888889,"Up",0.756,0.933963136729223
"GO_ACETYLCHOLINE_BINDING",18,0,0.111111111111111,"Down",0.756,0.933963136729223
"GO_RNA_POLYMERASE_II_TRANSCRIPTION_COFACTOR_ACTIVITY",81,0.0617283950617284,0.0493827160493827,"Up",0.756,0.933963136729223
"GO_RACEMASE_AND_EPIMERASE_ACTIVITY",13,0,0.153846153846154,"Up",0.757,0.933963136729223
"GO_POLYPEPTIDE_N_ACETYLGALACTOSAMINYLTRANSFERASE_ACTIVITY",15,0.133333333333333,0.133333333333333,"Up",0.757,0.933963136729223
"GO_ANTIPORTER_ACTIVITY",66,0.0909090909090909,0.121212121212121,"Down",0.757,0.933963136729223
"GO_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",108,0.0925925925925926,0.0833333333333333,"Down",0.757,0.933963136729223
"GO_DNA_DEPENDENT_ATPASE_ACTIVITY",77,0.038961038961039,0.051948051948052,"Down",0.76,0.936370493991989
"GO_HSP70_PROTEIN_BINDING",28,0,0.107142857142857,"Down",0.761,0.936370493991989
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_NAD_P_H_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN",24,0.0833333333333333,0.0833333333333333,"Down",0.762,0.936370493991989
"GO_TRANSFERASE_ACTIVITY_TRANSFERRING_ONE_CARBON_GROUPS",168,0.0476190476190476,0.0297619047619048,"Down",0.765,0.938758643617021
"GO_INTERLEUKIN_1_RECEPTOR_BINDING",11,0,0.0909090909090909,"Down",0.767,0.938758643617021
"GO_ATPASE_ACTIVATOR_ACTIVITY",17,0.0588235294117647,0.0588235294117647,"Down",0.767,0.938758643617021
"GO_STRUCTURAL_CONSTITUENT_OF_NUCLEAR_PORE",13,0,0,"Down",0.769,0.939808300395257
"GO_LONG_CHAIN_FATTY_ACID_COA_LIGASE_ACTIVITY",13,0.0769230769230769,0.307692307692308,"Up",0.771,0.939808300395257
"GO_MITOGEN_ACTIVATED_PROTEIN_KINASE_BINDING",23,0.0869565217391304,0.0869565217391304,"Up",0.771,0.939808300395257
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_2_OXOGLUTARATE_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_EACH_OF_OXYGEN_INTO_BOTH_DONORS",38,0.0789473684210526,0.0263157894736842,"Up",0.772,0.939808300395257
"GO_POLY_PYRIMIDINE_TRACT_BINDING",17,0.0588235294117647,0.0588235294117647,"Up",0.773,0.939808300395257
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_A_SULFUR_GROUP_OF_DONORS_DISULFIDE_AS_ACCEPTOR",9,0.111111111111111,0,"Down",0.775,0.939808300395257
"GO_CATION_TRANSPORTING_ATPASE_ACTIVITY",57,0.0701754385964912,0.0701754385964912,"Up",0.775,0.939808300395257
"GO_MANGANESE_ION_BINDING",43,0.13953488372093,0.0697674418604651,"Down",0.777,0.940995394736842
"GO_NEUROTRANSMITTER_RECEPTOR_ACTIVITY",59,0.0847457627118644,0.11864406779661,"Down",0.782,0.945488326848249
"GO_ASPARTIC_TYPE_PEPTIDASE_ACTIVITY",16,0.0625,0.25,"Up",0.786,0.945488326848249
"GO_SINGLE_STRANDED_DNA_BINDING",77,0.0779220779220779,0.051948051948052,"Down",0.786,0.945488326848249
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_ALDEHYDE_OR_OXO_GROUP_OF_DONORS",41,0.0975609756097561,0.0975609756097561,"Up",0.787,0.945488326848249
"GO_ENDOPEPTIDASE_ACTIVITY",333,0.0960960960960961,0.0930930930930931,"Down",0.787,0.945488326848249
"GO_POTASSIUM_CHANNEL_REGULATOR_ACTIVITY",43,0.0930232558139535,0.0930232558139535,"Down",0.787,0.945488326848249
"GO_HYDROLASE_ACTIVITY_ACTING_ON_GLYCOSYL_BONDS",102,0.0294117647058824,0.0980392156862745,"Down",0.789,0.945488326848249
"GO_TRANSFERASE_ACTIVITY_TRANSFERRING_HEXOSYL_GROUPS",158,0.0949367088607595,0.0759493670886076,"Up",0.789,0.945488326848249
"GO_SODIUM_CHANNEL_ACTIVITY",29,0.172413793103448,0.0689655172413793,"Down",0.791,0.945488326848249
"GO_ALKALI_METAL_ION_BINDING",20,0.1,0.05,"Down",0.791,0.945488326848249
"GO_ANDROGEN_RECEPTOR_BINDING",37,0.0540540540540541,0.027027027027027,"Up",0.792,0.945488326848249
"GO_SULFOTRANSFERASE_ACTIVITY",40,0.125,0.2,"Up",0.799,0.948927096774194
"GO_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY",40,0.05,0.1,"Down",0.799,0.948927096774194
"GO_H4_HISTONE_ACETYLTRANSFERASE_ACTIVITY",13,0,0.0769230769230769,"Down",0.799,0.948927096774194
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H",77,0.025974025974026,0.051948051948052,"Up",0.799,0.948927096774194
"GO_ADENOSINE_DEAMINASE_ACTIVITY",10,0,0.1,"Up",0.802,0.950040540540541
"GO_ENDONUCLEASE_ACTIVITY",108,0.0277777777777778,0.0648148148148148,"Down",0.802,0.950040540540541
"GO_MICROTUBULE_BINDING",182,0.0494505494505494,0.10989010989011,"Up",0.806,0.952330551989731
"GO_ACETYLGLUCOSAMINYLTRANSFERASE_ACTIVITY",42,0.0952380952380952,0.0952380952380952,"Down",0.806,0.952330551989731
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_OH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR",90,0.0555555555555556,0.1,"Up",0.808,0.953223282442748
"GO_ACID_PHOSPHATASE_ACTIVITY",9,0.111111111111111,0,"Up",0.809,0.953223282442748
"GO_PROTEIN_TYROSINE_KINASE_ACTIVATOR_ACTIVITY",15,0.133333333333333,0.133333333333333,"Up",0.811,0.953223282442748
"GO_APOLIPOPROTEIN_BINDING",14,0.0714285714285714,0.0714285714285714,"Down",0.813,0.953223282442748
"GO_SYNTAXIN_BINDING",87,0.114942528735632,0.114942528735632,"Down",0.814,0.953223282442748
"GO_LIGASE_ACTIVITY_FORMING_CARBON_SULFUR_BONDS",37,0.0540540540540541,0.108108108108108,"Down",0.814,0.953223282442748
"GO_ATPASE_ACTIVITY_COUPLED_TO_MOVEMENT_OF_SUBSTANCES",115,0.0782608695652174,0.104347826086957,"Up",0.814,0.953223282442748
"GO_LYSINE_N_METHYLTRANSFERASE_ACTIVITY",39,0.0769230769230769,0.0256410256410256,"Down",0.817,0.955522871664549
"GO_MISMATCHED_DNA_BINDING",12,0,0,"Up",0.82,0.956557594936709
"GO_PDZ_DOMAIN_BINDING",86,0.0930232558139535,0.151162790697674,"Up",0.821,0.956557594936709
"GO_NOTCH_BINDING",18,0.111111111111111,0.111111111111111,"Up",0.821,0.956557594936709
"GO_CYCLIC_NUCLEOTIDE_BINDING",32,0.03125,0.0625,"Down",0.823,0.957584489281211
"GO_TRANSLATION_ELONGATION_FACTOR_ACTIVITY",16,0,0.0625,"Up",0.824,0.957584489281211
"GO_CARBON_NITROGEN_LIGASE_ACTIVITY_WITH_GLUTAMINE_AS_AMIDO_N_DONOR",10,0.1,0.1,"Up",0.825,0.957584489281211
"GO_PEPTIDASE_ACTIVITY",503,0.0815109343936382,0.0894632206759443,"Up",0.828,0.958556461731493
"GO_TRANSITION_METAL_ION_BINDING",1175,0.0774468085106383,0.0817021276595745,"Down",0.829,0.958556461731493
"GO_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY",33,0.0606060606060606,0.121212121212121,"Down",0.83,0.958556461731493
"GO_POLY_PURINE_TRACT_BINDING",17,0.117647058823529,0.117647058823529,"Down",0.83,0.958556461731493
"GO_DAMAGED_DNA_BINDING",62,0.032258064516129,0.032258064516129,"Up",0.832,0.959375
"GO_MODIFIED_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",14,0.214285714285714,0.142857142857143,"Down",0.833,0.959375
"GO_OLIGOPEPTIDE_BINDING",11,0.181818181818182,0,"Up",0.836,0.959375
"GO_MHC_CLASS_II_RECEPTOR_ACTIVITY",6,0,0,"Up",0.836,0.959375
"GO_I_SMAD_BINDING",11,0.181818181818182,0.181818181818182,"Down",0.837,0.959375
"GO_ATP_DEPENDENT_DNA_HELICASE_ACTIVITY",32,0.03125,0,"Down",0.837,0.959375
"GO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_RECEPTOR_BINDING",16,0.0625,0,"Down",0.838,0.959375
"GO_FATTY_ACYL_COA_BINDING",30,0.0333333333333333,0.0333333333333333,"Up",0.844,0.96418940316687
"GO_GLUTAMATE_RECEPTOR_ACTIVITY",27,0.185185185185185,0.185185185185185,"Up",0.845,0.96418940316687
"GO_OPSONIN_BINDING",10,0,0.1,"Down",0.848,0.96418940316687
"GO_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_REGULATOR_ACTIVITY",26,0.0769230769230769,0.0769230769230769,"Down",0.848,0.96418940316687
"GO_FLAVIN_ADENINE_DINUCLEOTIDE_BINDING",71,0.0845070422535211,0.126760563380282,"Up",0.849,0.96418940316687
"GO_NUCLEOSOMAL_DNA_BINDING",26,0.0769230769230769,0.0384615384615385,"Up",0.851,0.96418940316687
"GO_HISTONE_METHYLTRANSFERASE_ACTIVITY",46,0.0869565217391304,0.0434782608695652,"Down",0.852,0.96418940316687
"GO_5_3_EXONUCLEASE_ACTIVITY",10,0.1,0,"Up",0.853,0.96418940316687
"GO_MONOVALENT_CATION_PROTON_ANTIPORTER_ACTIVITY",12,0,0.0833333333333333,"Down",0.853,0.96418940316687
"GO_PHOSPHATIDYLINOSITOL_KINASE_ACTIVITY",47,0.0638297872340425,0.106382978723404,"Up",0.855,0.96418940316687
"GO_ARF_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY",23,0.0869565217391304,0.130434782608696,"Down",0.856,0.96418940316687
"GO_MHC_CLASS_I_PROTEIN_BINDING",14,0.0714285714285714,0,"Down",0.857,0.96418940316687
"GO_ATPASE_COUPLED_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",67,0.0895522388059701,0.0597014925373134,"Up",0.858,0.96418940316687
"GO_HIGH_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY",11,0,0.0909090909090909,"Down",0.859,0.96418940316687
"GO_MITOGEN_ACTIVATED_PROTEIN_KINASE_KINASE_BINDING",16,0.0625,0.0625,"Up",0.859,0.96418940316687
"GO_1_PHOSPHATIDYLINOSITOL_3_KINASE_ACTIVITY",41,0.0731707317073171,0.121951219512195,"Up",0.86,0.96418940316687
"GO_TELOMERIC_DNA_BINDING",28,0,0.0357142857142857,"Down",0.86,0.96418940316687
"GO_SH3_DOMAIN_BINDING",110,0.0818181818181818,0.127272727272727,"Down",0.865,0.967273002421308
"GO_OXIDOREDUCTASE_ACTIVITY",590,0.076271186440678,0.0813559322033898,"Up",0.865,0.967273002421308
"GO_CAMP_BINDING",21,0.0476190476190476,0.0476190476190476,"Down",0.866,0.967273002421308
"GO_FOUR_WAY_JUNCTION_DNA_BINDING",13,0,0.0769230769230769,"Up",0.868,0.967273002421308
"GO_HELICASE_ACTIVITY",146,0.0273972602739726,0.0410958904109589,"Up",0.868,0.967273002421308
"GO_PHOSPHATASE_ACTIVATOR_ACTIVITY",8,0.125,0,"Down",0.872,0.969840909090909
"GO_RNA_DIRECTED_DNA_POLYMERASE_ACTIVITY",7,0,0.142857142857143,"Down",0.876,0.969840909090909
"GO_PHOSPHORIC_DIESTER_HYDROLASE_ACTIVITY",86,0.0813953488372093,0.116279069767442,"Down",0.877,0.969840909090909
"GO_MISFOLDED_PROTEIN_BINDING",12,0,0,"Down",0.879,0.969840909090909
"GO_ION_ANTIPORTER_ACTIVITY",45,0.0888888888888889,0.111111111111111,"Down",0.881,0.969840909090909
"GO_PROTEIN_METHYLTRANSFERASE_ACTIVITY",63,0.0634920634920635,0.0317460317460317,"Down",0.882,0.969840909090909
"GO_ACTIVIN_BINDING",12,0.166666666666667,0.25,"Down",0.883,0.969840909090909
"GO_EXTRACELLULAR_LIGAND_GATED_ION_CHANNEL_ACTIVITY",65,0.0923076923076923,0.123076923076923,"Down",0.884,0.969840909090909
"GO_RAC_GTPASE_BINDING",36,0.0833333333333333,0.111111111111111,"Down",0.884,0.969840909090909
"GO_POLY_A_BINDING",11,0.0909090909090909,0.181818181818182,"Up",0.885,0.969840909090909
"GO_RNA_POLYMERASE_II_REPRESSING_TRANSCRIPTION_FACTOR_BINDING",26,0,0.0384615384615385,"Up",0.885,0.969840909090909
"GO_STRUCTURAL_CONSTITUENT_OF_RIBOSOME",180,0.0277777777777778,0.0277777777777778,"Down",0.885,0.969840909090909
"GO_HISTONE_LYSINE_N_METHYLTRANSFERASE_ACTIVITY",33,0.0909090909090909,0.0303030303030303,"Down",0.886,0.969840909090909
"GO_RNA_DNA_HYBRID_RIBONUCLEASE_ACTIVITY",7,0,0.142857142857143,"Up",0.889,0.969840909090909
"GO_MOTOR_ACTIVITY",120,0.075,0.1,"Down",0.889,0.969840909090909
"GO_COA_HYDROLASE_ACTIVITY",17,0.0588235294117647,0.0588235294117647,"Up",0.889,0.969840909090909
"GO_FIBROBLAST_GROWTH_FACTOR_BINDING",22,0.0454545454545455,0.0454545454545455,"Down",0.889,0.969840909090909
"GO_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_LINEAR_AMIDES",76,0.0657894736842105,0.0394736842105263,"Up",0.89,0.969840909090909
"GO_EXCITATORY_EXTRACELLULAR_LIGAND_GATED_ION_CHANNEL_ACTIVITY",48,0.0625,0.166666666666667,"Up",0.893,0.969840909090909
"GO_CYTOSKELETAL_PROTEIN_BINDING",751,0.0945406125166445,0.114513981358189,"Down",0.897,0.969840909090909
"GO_OXALATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",11,0.0909090909090909,0.181818181818182,"Down",0.898,0.969840909090909
"GO_ALCOHOL_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",21,0.0952380952380952,0.0952380952380952,"Up",0.898,0.969840909090909
"GO_K63_LINKED_POLYUBIQUITIN_BINDING",17,0.0588235294117647,0.0588235294117647,"Down",0.899,0.969840909090909
"GO_HISTONE_BINDING",141,0.0283687943262411,0.0354609929078014,"Down",0.899,0.969840909090909
"GO_LAMIN_BINDING",17,0,0,"Down",0.899,0.969840909090909
"GO_PROTEIN_DOMAIN_SPECIFIC_BINDING",569,0.0755711775043937,0.10896309314587,"Down",0.901,0.969840909090909
"GO_SODIUM_ION_BINDING",14,0.0714285714285714,0.0714285714285714,"Down",0.901,0.969840909090909
"GO_PHOSPHATIDYLINOSITOL_4_PHOSPHATE_BINDING",19,0.0526315789473684,0.0526315789473684,"Down",0.901,0.969840909090909
"GO_NAD_DEPENDENT_PROTEIN_DEACETYLASE_ACTIVITY",17,0.0588235294117647,0.0588235294117647,"Down",0.903,0.969840909090909
"GO_ACYL_COA_DEHYDROGENASE_ACTIVITY",17,0,0.0588235294117647,"Up",0.903,0.969840909090909
"GO_S_ADENOSYLMETHIONINE_DEPENDENT_METHYLTRANSFERASE_ACTIVITY",105,0.0476190476190476,0.0285714285714286,"Up",0.903,0.969840909090909
"GO_PHOSPHATE_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",14,0,0,"Up",0.904,0.969840909090909
"GO_ATP_DEPENDENT_MICROTUBULE_MOTOR_ACTIVITY",17,0.0588235294117647,0.0588235294117647,"Up",0.907,0.970682714617169
"GO_MICROTUBULE_MOTOR_ACTIVITY",69,0.0289855072463768,0.0869565217391304,"Up",0.908,0.970682714617169
"GO_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_BINDING",14,0.0714285714285714,0.0714285714285714,"Up",0.909,0.970682714617169
"GO_EXONUCLEASE_ACTIVITY",68,0.0294117647058824,0.0294117647058824,"Down",0.909,0.970682714617169
