"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS",42,0.142857142857143,0.142857142857143,"Down",0.771,0.925276400722954
"GO_RESPONSE_TO_ALKALOID",130,0.146153846153846,0.153846153846154,"Down",0.772,0.926238125967992
"GO_HISTONE_EXCHANGE",35,0.142857142857143,0.2,"Up",0.773,0.926486865825393
"GO_MITOCHONDRIAL_FISSION",10,0.2,0.1,"Down",0.773,0.926486865825393
"GO_REGULATION_OF_BONE_REMODELING",35,0.114285714285714,0.142857142857143,"Up",0.773,0.926486865825393
"GO_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS",494,0.172064777327935,0.178137651821862,"Down",0.774,0.926486865825393
"GO_PEPTIDE_TRANSPORT",65,0.123076923076923,0.153846153846154,"Up",0.774,0.926486865825393
"GO_POSITIVE_REGULATION_OF_NF_KAPPAB_IMPORT_INTO_NUCLEUS",26,0.115384615384615,0.153846153846154,"Down",0.774,0.926486865825393
"GO_POSITIVE_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION",118,0.127118644067797,0.135593220338983,"Down",0.774,0.926486865825393
"GO_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS",67,0.119402985074627,0.134328358208955,"Down",0.774,0.926486865825393
"GO_GLUCOSAMINE_CONTAINING_COMPOUND_METABOLIC_PROCESS",23,0.0869565217391304,0.130434782608696,"Down",0.774,0.926486865825393
"GO_JAK_STAT_CASCADE_INVOLVED_IN_GROWTH_HORMONE_SIGNALING_PATHWAY",11,0.0909090909090909,0.272727272727273,"Up",0.775,0.926729997427322
"GO_MESENCHYME_DEVELOPMENT",167,0.155688622754491,0.203592814371257,"Up",0.775,0.926729997427322
"GO_CELL_PROJECTION_ORGANIZATION",819,0.16971916971917,0.19047619047619,"Up",0.775,0.926729997427322
"GO_DETECTION_OF_MECHANICAL_STIMULUS",37,0.189189189189189,0.135135135135135,"Down",0.775,0.926729997427322
"GO_REGULATION_OF_HEART_RATE",80,0.225,0.175,"Down",0.776,0.926738901719271
"GO_LYSOSOMAL_TRANSPORT",64,0.109375,0.140625,"Down",0.776,0.926738901719271
"GO_CELL_JUNCTION_ORGANIZATION",170,0.123529411764706,0.129411764705882,"Down",0.776,0.926738901719271
"GO_INNER_CELL_MASS_CELL_PROLIFERATION",9,0.222222222222222,0.222222222222222,"Up",0.777,0.926738901719271
"GO_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS",248,0.209677419354839,0.169354838709677,"Down",0.777,0.926738901719271
"GO_NEURON_PROJECTION_DEVELOPMENT",504,0.206349206349206,0.172619047619048,"Down",0.777,0.926738901719271
"GO_REGULATION_OF_ACTIN_FILAMENT_BASED_MOVEMENT",31,0.193548387096774,0.193548387096774,"Up",0.777,0.926738901719271
"GO_HEXOSE_METABOLIC_PROCESS",139,0.151079136690647,0.172661870503597,"Down",0.777,0.926738901719271
"GO_RESPONSE_TO_GROWTH_HORMONE",25,0.08,0.16,"Down",0.777,0.926738901719271
"GO_LOCOMOTION",963,0.148494288681205,0.146417445482866,"Down",0.777,0.926738901719271
"GO_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS",71,0.183098591549296,0.112676056338028,"Down",0.778,0.92769433042586
"GO_RESPONSE_TO_UV_B",15,0,0.2,"Up",0.779,0.928173160728018
"GO_RESPONSE_TO_LITHIUM_ION",26,0.153846153846154,0.115384615384615,"Up",0.779,0.928173160728018
"GO_REGULATION_OF_VITAMIN_METABOLIC_PROCESS",10,0.1,0,"Down",0.779,0.928173160728018
"GO_CALCIUM_DEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES",18,0,0.166666666666667,"Up",0.78,0.928889187804253
"GO_MITOCHONDRIAL_GENOME_MAINTENANCE",20,0,0.15,"Up",0.78,0.928889187804253
"GO_NUCLEOTIDE_PHOSPHORYLATION",54,0.185185185185185,0.240740740740741,"Down",0.781,0.929366487455197
"GO_PIGMENT_CELL_DIFFERENTIATION",25,0.2,0.2,"Up",0.781,0.929366487455197
"GO_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT",115,0.156521739130435,0.121739130434783,"Down",0.781,0.929366487455197
"GO_REGULATION_OF_DEVELOPMENTAL_GROWTH",270,0.155555555555556,0.192592592592593,"Up",0.782,0.929605242966752
"GO_RESPONSE_TO_INORGANIC_SUBSTANCE",435,0.160919540229885,0.137931034482759,"Down",0.782,0.929605242966752
"GO_REGULATION_OF_GROWTH",576,0.140625,0.147569444444444,"Down",0.782,0.929605242966752
"GO_TOR_SIGNALING",15,0.0666666666666667,0.133333333333333,"Up",0.782,0.929605242966752
"GO_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING",23,0.0869565217391304,0.130434782608696,"Up",0.783,0.930081593686354
"GO_PRIMARY_AMINO_COMPOUND_METABOLIC_PROCESS",13,0.153846153846154,0.307692307692308,"Up",0.784,0.930081593686354
"GO_HEAD_DEVELOPMENT",663,0.165912518853695,0.182503770739065,"Up",0.784,0.930081593686354
"GO_REGULATION_OF_MACROPHAGE_DIFFERENTIATION",19,0.157894736842105,0.105263157894737,"Down",0.784,0.930081593686354
"GO_SMOOTH_MUSCLE_CONTRACTION",44,0.113636363636364,0.136363636363636,"Up",0.784,0.930081593686354
"GO_REGULATION_OF_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY",20,0.05,0.05,"Down",0.784,0.930081593686354
"GO_RESPONSE_TO_HISTAMINE",10,0.3,0.3,"Up",0.785,0.930081593686354
"GO_HISTONE_H4_ACETYLATION",41,0.170731707317073,0.24390243902439,"Up",0.785,0.930081593686354
"GO_RESPONSE_TO_NITROGEN_COMPOUND",769,0.17555266579974,0.165149544863459,"Down",0.785,0.930081593686354
"GO_REGULATION_OF_EXTRACELLULAR_MATRIX_DISASSEMBLY",12,0.0833333333333333,0.166666666666667,"Up",0.785,0.930081593686354
"GO_NEGATIVE_REGULATION_OF_PROTEIN_BINDING",75,0.133333333333333,0.133333333333333,"Down",0.785,0.930081593686354
"GO_RESPONSE_TO_TESTOSTERONE",34,0.117647058823529,0.0588235294117647,"Down",0.785,0.930081593686354
"GO_REGULATION_OF_VASOCONSTRICTION",62,0.209677419354839,0.17741935483871,"Down",0.786,0.930081593686354
"GO_ERBB_SIGNALING_PATHWAY",76,0.157894736842105,0.157894736842105,"Down",0.786,0.930081593686354
"GO_MALE_MEIOSIS_I",15,0.133333333333333,0.133333333333333,"Up",0.786,0.930081593686354
"GO_REGULATION_OF_INFLAMMATORY_RESPONSE",249,0.120481927710843,0.132530120481928,"Down",0.786,0.930081593686354
"GO_ESTABLISHMENT_OF_ENDOTHELIAL_INTESTINAL_BARRIER",10,0.1,0.1,"Down",0.786,0.930081593686354
"GO_REGULATION_OF_T_CELL_TOLERANCE_INDUCTION",8,0,0,"Down",0.786,0.930081593686354
"GO_POSITIVE_REGULATION_OF_DNA_REPLICATION",78,0.217948717948718,0.153846153846154,"Down",0.787,0.93055494785042
"GO_MODULATION_OF_TRANSCRIPTION_IN_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION",21,0.0952380952380952,0.19047619047619,"Up",0.787,0.93055494785042
"GO_REGULATION_OF_LIPOPROTEIN_LIPASE_ACTIVITY",12,0,0.166666666666667,"Up",0.787,0.93055494785042
"GO_OXALOACETATE_METABOLIC_PROCESS",11,0.0909090909090909,0.272727272727273,"Down",0.788,0.930790228426396
"GO_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT",25,0.16,0.12,"Up",0.788,0.930790228426396
"GO_REGULATION_OF_FIBRINOLYSIS",12,0.0833333333333333,0.0833333333333333,"Up",0.788,0.930790228426396
"GO_NEUROTRANSMITTER_UPTAKE",14,0.5,0.285714285714286,"Down",0.789,0.930790228426396
"GO_POSITIVE_REGULATION_OF_NUCLEOTIDE_CATABOLIC_PROCESS",15,0.2,0.2,"Up",0.789,0.930790228426396
"GO_NEGATIVE_REGULATION_OF_PHOSPHATE_METABOLIC_PROCESS",494,0.172064777327935,0.178137651821862,"Down",0.789,0.930790228426396
"GO_POSITIVE_REGULATION_OF_MRNA_PROCESSING",29,0.137931034482759,0.172413793103448,"Up",0.789,0.930790228426396
"GO_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION",94,0.170212765957447,0.148936170212766,"Down",0.789,0.930790228426396
"GO_REGULATION_OF_PROTEIN_ACETYLATION",61,0.147540983606557,0.147540983606557,"Down",0.789,0.930790228426396
"GO_ORGANIC_ACID_TRANSPORT",236,0.216101694915254,0.186440677966102,"Up",0.79,0.931497843734145
"GO_CELL_SUBSTRATE_JUNCTION_ASSEMBLY",39,0.102564102564103,0.153846153846154,"Up",0.79,0.931497843734145
"GO_MIDBRAIN_DEVELOPMENT",84,0.202380952380952,0.226190476190476,"Up",0.791,0.932441161552118
"GO_RESPONSE_TO_VITAMIN_E",14,0.214285714285714,0.0714285714285714,"Down",0.792,0.93267456295921
"GO_RESPONSE_TO_PURINE_CONTAINING_COMPOUND",148,0.155405405405405,0.162162162162162,"Up",0.792,0.93267456295921
"GO_POSITIVE_REGULATION_OF_MUSCLE_CONTRACTION",43,0.13953488372093,0.13953488372093,"Down",0.792,0.93267456295921
"GO_NEGATIVE_REGULATION_OF_CYTOKINE_SECRETION",36,0.0833333333333333,0.111111111111111,"Down",0.792,0.93267456295921
"GO_CELLULAR_RESPONSE_TO_ZINC_ION",8,0.125,0.25,"Down",0.793,0.932907491774235
"GO_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY",603,0.172470978441128,0.160862354892206,"Down",0.793,0.932907491774235
"GO_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS",20,0.15,0.15,"Down",0.793,0.932907491774235
"GO_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS",38,0.131578947368421,0.131578947368421,"Up",0.793,0.932907491774235
"GO_RESPONSE_TO_MANGANESE_ION",16,0.0625,0.1875,"Up",0.794,0.933136237373738
"GO_NEGATIVE_REGULATION_OF_PROTEIN_COMPLEX_DISASSEMBLY",153,0.124183006535948,0.130718954248366,"Up",0.794,0.933136237373738
"GO_RESPONSE_TO_INTERFERON_GAMMA",100,0.12,0.1,"Down",0.794,0.933136237373738
"GO_ETHER_METABOLIC_PROCESS",10,0.1,0.1,"Down",0.794,0.933136237373738
"GO_NEURONAL_ION_CHANNEL_CLUSTERING",12,0.25,0.333333333333333,"Up",0.795,0.933136237373738
"GO_CELLULAR_RESPONSE_TO_AMINO_ACID_STARVATION",23,0.0869565217391304,0.173913043478261,"Down",0.795,0.933136237373738
"GO_ENDOTHELIUM_DEVELOPMENT",87,0.114942528735632,0.172413793103448,"Up",0.795,0.933136237373738
"GO_REGULATION_OF_NUCLEAR_DIVISION",149,0.161073825503356,0.154362416107383,"Up",0.795,0.933136237373738
"GO_PHASIC_SMOOTH_MUSCLE_CONTRACTION",16,0,0.0625,"Down",0.795,0.933136237373738
"GO_REGULATION_OF_CELL_DIFFERENTIATION",1321,0.141559424678274,0.170325510976533,"Up",0.796,0.933839096415952
"GO_POSITIVE_REGULATION_OF_INTERLEUKIN_17_PRODUCTION",13,0.153846153846154,0.153846153846154,"Down",0.796,0.933839096415952
"GO_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY",69,0.144927536231884,0.159420289855072,"Up",0.797,0.934065096952909
"GO_SUPEROXIDE_METABOLIC_PROCESS",28,0.142857142857143,0.142857142857143,"Down",0.797,0.934065096952909
"GO_DETECTION_OF_TEMPERATURE_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION",12,0.0833333333333333,0.0833333333333333,"Down",0.797,0.934065096952909
"GO_DENDRITE_DEVELOPMENT",76,0.184210526315789,0.184210526315789,"Down",0.798,0.934065096952909
"GO_REGULATION_OF_GONADOTROPIN_SECRETION",11,0.181818181818182,0.0909090909090909,"Up",0.798,0.934065096952909
"GO_RNA_3_END_PROCESSING",92,0.119565217391304,0.173913043478261,"Up",0.798,0.934065096952909
"GO_EATING_BEHAVIOR",26,0.115384615384615,0.153846153846154,"Up",0.798,0.934065096952909
"GO_CYTOCHROME_COMPLEX_ASSEMBLY",15,0.133333333333333,0.133333333333333,"Down",0.798,0.934065096952909
"GO_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR",24,0.125,0.0833333333333333,"Up",0.798,0.934065096952909
"GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION",14,0.142857142857143,0.0714285714285714,"Down",0.799,0.935000881168177
"GO_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT",24,0.291666666666667,0.208333333333333,"Down",0.8,0.935230005030181
"GO_PINOCYTOSIS",10,0.2,0.1,"Down",0.8,0.935230005030181
"GO_THYMOCYTE_AGGREGATION",44,0.181818181818182,0.181818181818182,"Down",0.8,0.935230005030181
"GO_RESPONSE_TO_TRANSITION_METAL_NANOPARTICLE",133,0.150375939849624,0.105263157894737,"Down",0.8,0.935230005030181
"GO_T_CELL_DIFFERENTIATION_IN_THYMUS",44,0.181818181818182,0.181818181818182,"Down",0.801,0.936164319839075
"GO_PROTEIN_MONOUBIQUITINATION",49,0.204081632653061,0.142857142857143,"Up",0.802,0.937098164906989
"GO_ESTABLISHMENT_OR_MAINTENANCE_OF_TRANSMEMBRANE_ELECTROCHEMICAL_GRADIENT",13,0.307692307692308,0.230769230769231,"Down",0.803,0.937560286360211
"GO_OLIGOSACCHARIDE_BIOSYNTHETIC_PROCESS",11,0.181818181818182,0.181818181818182,"Down",0.803,0.937560286360211
"GO_CYTOKINE_PRODUCTION",107,0.14018691588785,0.14018691588785,"Down",0.803,0.937560286360211
"GO_CELLULAR_MONOVALENT_INORGANIC_ANION_HOMEOSTASIS",13,0.230769230769231,0.153846153846154,"Down",0.804,0.938257218177253
"GO_NITRIC_OXIDE_MEDIATED_SIGNAL_TRANSDUCTION",18,0.0555555555555556,0.166666666666667,"Up",0.804,0.938257218177253
"GO_REGULATION_OF_RESPIRATORY_SYSTEM_PROCESS",13,0.153846153846154,0.0769230769230769,"Up",0.805,0.938717887606623
"GO_MANNOSYLATION",27,0.111111111111111,0.111111111111111,"Down",0.805,0.938717887606623
"GO_POSITIVE_REGULATION_OF_CELL_FATE_COMMITMENT",10,0,0.1,"Up",0.805,0.938717887606623
"GO_ACTIVATION_OF_PROTEIN_KINASE_B_ACTIVITY",19,0.315789473684211,0.210526315789474,"Down",0.806,0.939413365095286
"GO_ERAD_PATHWAY",69,0.0869565217391304,0.115942028985507,"Down",0.806,0.939413365095286
"GO_NEURAL_CREST_CELL_DIFFERENTIATION",70,0.185714285714286,0.214285714285714,"Down",0.807,0.940095744680851
"GO_SPONGIOTROPHOBLAST_LAYER_DEVELOPMENT",12,0.0833333333333333,0.166666666666667,"Up",0.808,0.940095744680851
"GO_CYTOSKELETON_ORGANIZATION",743,0.165545087483176,0.165545087483176,"Up",0.808,0.940095744680851
"GO_NEGATIVE_REGULATION_OF_CELL_DEATH",776,0.14819587628866,0.163659793814433,"Up",0.808,0.940095744680851
"GO_VENOUS_BLOOD_VESSEL_DEVELOPMENT",13,0,0.153846153846154,"Up",0.808,0.940095744680851
"GO_DETECTION_OF_TEMPERATURE_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN",12,0.0833333333333333,0.0833333333333333,"Down",0.808,0.940095744680851
"GO_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION",18,0.0555555555555556,0.0555555555555556,"Up",0.808,0.940095744680851
"GO_REGULATION_OF_MEIOTIC_NUCLEAR_DIVISION",26,0.192307692307692,0.192307692307692,"Up",0.809,0.940318454613653
"GO_REGULATION_OF_BINDING",264,0.162878787878788,0.166666666666667,"Down",0.809,0.940318454613653
"GO_DNA_STRAND_ELONGATION",29,0.137931034482759,0.0689655172413793,"Down",0.809,0.940318454613653
"GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION",31,0.0967741935483871,0.0967741935483871,"Down",0.809,0.940318454613653
"GO_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN",111,0.135135135135135,0.144144144144144,"Down",0.81,0.941232334581773
"GO_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS",83,0.240963855421687,0.216867469879518,"Down",0.811,0.941232334581773
"GO_CELLULAR_ANION_HOMEOSTASIS",13,0.230769230769231,0.153846153846154,"Down",0.811,0.941232334581773
"GO_ERYTHROCYTE_HOMEOSTASIS",66,0.212121212121212,0.151515151515152,"Down",0.811,0.941232334581773
"GO_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION",25,0.16,0.16,"Up",0.811,0.941232334581773
"GO_REGULATION_OF_RESPONSE_TO_WOUNDING",357,0.120448179271709,0.131652661064426,"Down",0.811,0.941232334581773
"GO_SLEEP",13,0.230769230769231,0.153846153846154,"Down",0.812,0.94145335495136
"GO_LYSOSOME_ORGANIZATION",49,0.142857142857143,0.224489795918367,"Up",0.812,0.94145335495136
"GO_RESPONSE_TO_FATTY_ACID",78,0.179487179487179,0.153846153846154,"Down",0.812,0.94145335495136
"GO_NEGATIVE_REGULATION_OF_ADHERENS_JUNCTION_ORGANIZATION",15,0.133333333333333,0.133333333333333,"Up",0.812,0.94145335495136
"GO_POSITIVE_REGULATION_OF_NUCLEAR_DIVISION",56,0.178571428571429,0.160714285714286,"Up",0.813,0.942143480428821
"GO_REGULATION_OF_BLOOD_PRESSURE",154,0.142857142857143,0.155844155844156,"Up",0.813,0.942143480428821
"GO_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS",51,0.0980392156862745,0.196078431372549,"Up",0.814,0.942598031888391
"GO_BEHAVIOR",473,0.183932346723044,0.152219873150106,"Down",0.814,0.942598031888391
"GO_MYOBLAST_FUSION",16,0.0625,0.0625,"Down",0.814,0.942598031888391
"GO_NITRIC_OXIDE_METABOLIC_PROCESS",15,0.2,0.266666666666667,"Up",0.815,0.943051904406273
"GO_CELLULAR_COMPONENT_MAINTENANCE",18,0.166666666666667,0.222222222222222,"Up",0.815,0.943051904406273
"GO_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY",193,0.181347150259067,0.160621761658031,"Down",0.815,0.943051904406273
"GO_B_CELL_PROLIFERATION",20,0.2,0.05,"Down",0.816,0.943488571428572
"GO_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS",498,0.178714859437751,0.166666666666667,"Up",0.816,0.943488571428572
"GO_POSITIVE_REGULATION_OF_MAPK_CASCADE",416,0.168269230769231,0.168269230769231,"Down",0.816,0.943488571428572
"GO_REGULATION_OF_EXIT_FROM_MITOSIS",15,0.133333333333333,0.2,"Up",0.817,0.943488571428572
"GO_WATER_HOMEOSTASIS",57,0.192982456140351,0.157894736842105,"Down",0.817,0.943488571428572
"GO_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE",66,0.136363636363636,0.166666666666667,"Down",0.817,0.943488571428572
"GO_BASIC_AMINO_ACID_TRANSPORT",12,0.0833333333333333,0.166666666666667,"Up",0.817,0.943488571428572
"GO_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS",49,0.163265306122449,0.102040816326531,"Down",0.817,0.943488571428572
"GO_NEGATIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION",57,0.210526315789474,0.175438596491228,"Down",0.819,0.945095208540218
"GO_REGULATION_OF_SYNAPSE_ORGANIZATION",103,0.155339805825243,0.203883495145631,"Up",0.819,0.945095208540218
"GO_POSITIVE_REGULATION_OF_PHOSPHATE_METABOLIC_PROCESS",912,0.153508771929825,0.174342105263158,"Up",0.819,0.945095208540218
"GO_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",40,0.2,0.15,"Up",0.82,0.945545646241627
"GO_REGULATION_OF_TELOMERASE_ACTIVITY",41,0.170731707317073,0.0975609756097561,"Down",0.82,0.945545646241627
"GO_UTERUS_DEVELOPMENT",15,0.0666666666666667,0.133333333333333,"Up",0.82,0.945545646241627
"GO_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY",17,0.117647058823529,0.176470588235294,"Up",0.821,0.94599541398116
"GO_RESPONSE_TO_TEMPERATURE_STIMULUS",134,0.126865671641791,0.141791044776119,"Up",0.821,0.94599541398116
"GO_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT",36,0.0833333333333333,0.0833333333333333,"Up",0.821,0.94599541398116
"GO_REGULATION_OF_GROWTH_HORMONE_SECRETION",9,0.222222222222222,0.333333333333333,"Up",0.822,0.946913630731103
"GO_LYTIC_VACUOLE_ORGANIZATION",49,0.142857142857143,0.224489795918367,"Up",0.824,0.948491095720999
"GO_POSITIVE_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT",86,0.13953488372093,0.174418604651163,"Up",0.824,0.948491095720999
"GO_EMBRYONIC_HEMOPOIESIS",18,0.166666666666667,0.111111111111111,"Down",0.824,0.948491095720999
"GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS",20,0.1,0.25,"Up",0.825,0.948491095720999
"GO_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS",912,0.153508771929825,0.174342105263158,"Up",0.825,0.948491095720999
"GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS",31,0.0967741935483871,0.161290322580645,"Up",0.825,0.948491095720999
"GO_NEGATIVE_REGULATION_OF_GROWTH",213,0.140845070422535,0.150234741784038,"Down",0.825,0.948491095720999
"GO_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS",217,0.119815668202765,0.142857142857143,"Down",0.825,0.948491095720999
"GO_SEROTONIN_METABOLIC_PROCESS",12,0.166666666666667,0.25,"Down",0.826,0.948702866320732
"GO_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS",114,0.114035087719298,0.184210526315789,"Up",0.826,0.948702866320732
"GO_REGULATION_OF_CELL_CYCLE",862,0.162412993039443,0.153132250580046,"Up",0.826,0.948702866320732
"GO_NEGATIVE_REGULATION_OF_B_CELL_ACTIVATION",27,0.0740740740740741,0.111111111111111,"Down",0.826,0.948702866320732
"GO_VASOCONSTRICTION",28,0.178571428571429,0.214285714285714,"Up",0.827,0.949148518518519
"GO_REGULATION_OF_CELL_MATRIX_ADHESION",85,0.141176470588235,0.141176470588235,"Up",0.827,0.949148518518519
"GO_CELLULAR_RESPONSE_TO_EXOGENOUS_DSRNA",11,0,0.0909090909090909,"Down",0.827,0.949148518518519
"GO_PHAGOCYTOSIS_RECOGNITION",14,0.285714285714286,0.142857142857143,"Up",0.828,0.949827862783811
"GO_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY",53,0.169811320754717,0.226415094339623,"Up",0.828,0.949827862783811
"GO_BONE_CELL_DEVELOPMENT",21,0.0952380952380952,0.19047619047619,"Down",0.829,0.950272133168927
"GO_NEGATIVE_REGULATION_OF_MYOTUBE_DIFFERENTIATION",16,0,0.0625,"Up",0.829,0.950272133168927
"GO_POSITIVE_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION",21,0.0476190476190476,0.0476190476190476,"Down",0.829,0.950272133168927
"GO_POSITIVE_REGULATION_OF_B_CELL_PROLIFERATION",35,0.142857142857143,0.171428571428571,"Down",0.83,0.950715746673238
"GO_REGULATION_OF_CYCLIC_NUCLEOTIDE_METABOLIC_PROCESS",136,0.169117647058824,0.169117647058824,"Up",0.83,0.950715746673238
"GO_MICROTUBULE_POLYMERIZATION",25,0.12,0.12,"Down",0.83,0.950715746673238
"GO_TELOMERE_MAINTENANCE_VIA_RECOMBINATION",32,0.09375,0.15625,"Up",0.832,0.952773220004927
"GO_ACID_SECRETION",60,0.383333333333333,0.25,"Down",0.833,0.953420683718643
"GO_RESPONSE_TO_OSMOTIC_STRESS",58,0.172413793103448,0.155172413793103,"Up",0.833,0.953420683718643
"GO_CARDIAC_MYOFIBRIL_ASSEMBLY",13,0.0769230769230769,0.230769230769231,"Up",0.834,0.953420683718643
"GO_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS",58,0.189655172413793,0.120689655172414,"Down",0.834,0.953420683718643
"GO_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION",45,0.177777777777778,0.177777777777778,"Up",0.834,0.953420683718643
"GO_REGULATION_OF_CHEMOKINE_BIOSYNTHETIC_PROCESS",10,0.1,0.1,"Up",0.834,0.953420683718643
"GO_HEMIDESMOSOME_ASSEMBLY",11,0,0.0909090909090909,"Up",0.834,0.953420683718643
"GO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY",14,0.142857142857143,0.214285714285714,"Up",0.835,0.953831737849779
"GO_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE",17,0.117647058823529,0.176470588235294,"Up",0.835,0.953831737849779
"GO_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS",1032,0.137596899224806,0.173449612403101,"Up",0.836,0.953831737849779
"GO_REGULATION_OF_MITOTIC_CELL_CYCLE",430,0.169767441860465,0.144186046511628,"Down",0.836,0.953831737849779
"GO_NEGATIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS",12,0,0.166666666666667,"Down",0.836,0.953831737849779
"GO_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS",35,0.114285714285714,0.142857142857143,"Down",0.836,0.953831737849779
"GO_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS",232,0.142241379310345,0.142241379310345,"Down",0.836,0.953831737849779
"GO_GENE_SILENCING",152,0.125,0.138157894736842,"Up",0.836,0.953831737849779
"GO_NEGATIVE_REGULATION_OF_PROTEIN_SECRETION",93,0.0967741935483871,0.182795698924731,"Up",0.837,0.954504784102061
"GO_BASEMENT_MEMBRANE_ORGANIZATION",10,0.1,0.1,"Down",0.837,0.954504784102061
"GO_PYRIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS",18,0.111111111111111,0.166666666666667,"Up",0.838,0.955177170181462
"GO_NEGATIVE_REGULATION_OF_BLOOD_PRESSURE",41,0.0731707317073171,0.121951219512195,"Up",0.838,0.955177170181462
"GO_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC",12,0.0833333333333333,0.166666666666667,"Up",0.839,0.955380573248408
"GO_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT",78,0.128205128205128,0.0897435897435897,"Down",0.839,0.955380573248408
"GO_SYMPATHETIC_NERVOUS_SYSTEM_DEVELOPMENT",18,0.111111111111111,0.0555555555555556,"Down",0.839,0.955380573248408
"GO_POSITIVE_REGULATION_OF_HISTONE_H3_K4_METHYLATION",14,0.0714285714285714,0.0714285714285714,"Up",0.839,0.955380573248408
"GO_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING",28,0.0357142857142857,0.178571428571429,"Up",0.84,0.955599878640777
"GO_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE",187,0.149732620320856,0.165775401069519,"Up",0.84,0.955599878640777
"GO_CELLULAR_RESPONSE_TO_ORGANIC_SUBSTANCE",1630,0.152147239263804,0.154601226993865,"Down",0.84,0.955599878640777
