"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"REACTOME_GLYCOLYSIS",26,0.192307692307692,0.307692307692308,"Up",0.069,0.132213973799127
"BIOCARTA_MET_PATHWAY",37,0.135135135135135,0.297297297297297,"Up",0.069,0.132213973799127
"PID_INTEGRIN4_PATHWAY",11,0.363636363636364,0,"Down",0.071,0.135286541244573
"REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION",13,0.307692307692308,0.230769230769231,"Up",0.071,0.135286541244573
"KEGG_MISMATCH_REPAIR",22,0.272727272727273,0.0909090909090909,"Down",0.071,0.135286541244573
"REACTOME_NGF_SIGNALLING_VIA_TRKA_FROM_THE_PLASMA_MEMBRANE",130,0.2,0.246153846153846,"Up",0.071,0.135286541244573
"REACTOME_CS_DS_DEGRADATION",12,0.416666666666667,0.333333333333333,"Up",0.072,0.136809523809524
"REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS",77,0.194805194805195,0.298701298701299,"Up",0.072,0.136809523809524
"NABA_BASEMENT_MEMBRANES",39,0.41025641025641,0.0769230769230769,"Down",0.073,0.138323741007194
"REACTOME_MRNA_DECAY_BY_5_TO_3_EXORIBONUCLEASE",14,0,0.214285714285714,"Up",0.073,0.138323741007194
"BIOCARTA_AKAP95_PATHWAY",11,0.363636363636364,0.181818181818182,"Down",0.074,0.139829268292683
"REACTOME_BILE_SALT_AND_ORGANIC_ANION_SLC_TRANSPORTERS",10,0.2,0.3,"Up",0.074,0.139829268292683
"REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS",83,0.289156626506024,0.0963855421686747,"Down",0.075,0.141326180257511
"REACTOME_AMYLOIDS",41,0.0975609756097561,0.170731707317073,"Up",0.075,0.141326180257511
"REACTOME_GABA_RECEPTOR_ACTIVATION",52,0.403846153846154,0.0769230769230769,"Down",0.076,0.142611111111111
"REACTOME_SIGNALING_BY_NOTCH3",12,0.166666666666667,0.333333333333333,"Up",0.076,0.142611111111111
"REACTOME_SIGNALING_BY_EGFR_IN_CANCER",101,0.207920792079208,0.247524752475248,"Up",0.076,0.142611111111111
"REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTERGRINS_",15,0.133333333333333,0.4,"Up",0.077,0.143681303116147
"BIOCARTA_NGF_PATHWAY",18,0.277777777777778,0.333333333333333,"Up",0.077,0.143681303116147
"REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS",46,0.239130434782609,0.217391304347826,"Up",0.077,0.143681303116147
"REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS",20,0.2,0.1,"Down",0.077,0.143681303116147
"REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY",12,0.166666666666667,0.333333333333333,"Up",0.078,0.144739436619718
"REACTOME_PURINE_METABOLISM",33,0.212121212121212,0.272727272727273,"Up",0.078,0.144739436619718
"REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE",16,0.25,0.125,"Down",0.078,0.144739436619718
"KEGG_MELANOGENESIS",96,0.239583333333333,0.166666666666667,"Down",0.078,0.144739436619718
"REACTOME_PROTEOLYTIC_CLEAVAGE_OF_SNARE_COMPLEX_PROTEINS",15,0.0666666666666667,0.266666666666667,"Up",0.079,0.146400843881857
"REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE",15,0.266666666666667,0,"Down",0.08,0.147849929873773
"PID_FANCONI_PATHWAY",43,0.255813953488372,0.116279069767442,"Down",0.08,0.147849929873773
"PID_ERBB2_ERBB3_PATHWAY",44,0.25,0.295454545454545,"Up",0.081,0.149082402234637
"KEGG_OOCYTE_MEIOSIS",103,0.29126213592233,0.12621359223301,"Down",0.081,0.149082402234637
"REACTOME_TANDEM_PORE_DOMAIN_POTASSIUM_CHANNELS",11,0.181818181818182,0.272727272727273,"Up",0.081,0.149082402234637
"KEGG_HEDGEHOG_SIGNALING_PATHWAY",53,0.452830188679245,0.169811320754717,"Down",0.082,0.150513927576602
"REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR",93,0.279569892473118,0.139784946236559,"Down",0.082,0.150513927576602
"REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION",12,0.416666666666667,0,"Down",0.086,0.157681502086231
"REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR",92,0.141304347826087,0.260869565217391,"Up",0.087,0.159304166666667
"REACTOME_SIGNALING_BY_FGFR3_MUTANTS",11,0.363636363636364,0,"Down",0.088,0.160699445983379
"REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT",30,0.233333333333333,0.1,"Down",0.088,0.160699445983379
"REACTOME_COPI_MEDIATED_TRANSPORT",9,0,0.333333333333333,"Up",0.089,0.162087016574586
"KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC",74,0.310810810810811,0.148648648648649,"Down",0.089,0.162087016574586
"REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE",57,0.298245614035088,0.298245614035088,"Up",0.09,0.163017857142857
"KEGG_NUCLEOTIDE_EXCISION_REPAIR",43,0.27906976744186,0.116279069767442,"Down",0.09,0.163017857142857
"REACTOME_METABOLISM_OF_NUCLEOTIDES",69,0.188405797101449,0.260869565217391,"Up",0.09,0.163017857142857
"REACTOME_REGULATORY_RNA_PATHWAYS",20,0.25,0.05,"Down",0.09,0.163017857142857
"BIOCARTA_MCALPAIN_PATHWAY",24,0.291666666666667,0.291666666666667,"Up",0.092,0.166432098765432
"REACTOME_MEIOTIC_SYNAPSIS",45,0.288888888888889,0.0666666666666667,"Down",0.093,0.167790697674419
"REACTOME_PASSIVE_TRANSPORT_BY_AQUAPORINS",10,0.1,0,"Down",0.093,0.167790697674419
"BIOCARTA_AT1R_PATHWAY",30,0.2,0.266666666666667,"Up",0.094,0.169372950819672
"REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION",17,0.352941176470588,0.0588235294117647,"Down",0.095,0.170254076086957
"KEGG_THYROID_CANCER",29,0.137931034482759,0.310344827586207,"Up",0.095,0.170254076086957
"BIOCARTA_DREAM_PATHWAY",13,0.307692307692308,0.0769230769230769,"Down",0.095,0.170254076086957
"BIOCARTA_NO1_PATHWAY",26,0.269230769230769,0.0769230769230769,"Down",0.095,0.170254076086957
"REACTOME_MITOTIC_PROMETAPHASE",79,0.392405063291139,0.126582278481013,"Down",0.096,0.171357239512855
"KEGG_ONE_CARBON_POOL_BY_FOLATE",17,0.235294117647059,0.352941176470588,"Up",0.096,0.171357239512855
"KEGG_COMPLEMENT_AND_COAGULATION_CASCADES",67,0.223880597014925,0.253731343283582,"Up",0.096,0.171357239512855
"REACTOME_PHOSPHORYLATION_OF_THE_APC_C",17,0.235294117647059,0.117647058823529,"Down",0.097,0.172684210526316
"REACTOME_PROTEIN_FOLDING",49,0.224489795918367,0.224489795918367,"Up",0.097,0.172684210526316
"REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS",20,0.45,0.1,"Down",0.1,0.177096644295302
"REACTOME_FGFR4_LIGAND_BINDING_AND_ACTIVATION",12,0.333333333333333,0,"Down",0.1,0.177096644295302
"REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM",26,0.269230769230769,0.269230769230769,"Up",0.1,0.177096644295302
"REACTOME_LIPID_DIGESTION_MOBILIZATION_AND_TRANSPORT",42,0.166666666666667,0.261904761904762,"Up",0.1,0.177096644295302
"REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION",14,0.357142857142857,0,"Down",0.101,0.17863672922252
"BIOCARTA_GABA_PATHWAY",10,0.5,0.2,"Down",0.102,0.179691588785047
"PID_PI3K_PLC_TRK_PATHWAY",36,0.166666666666667,0.305555555555556,"Up",0.102,0.179691588785047
"REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY",17,0.294117647058824,0.294117647058824,"Up",0.102,0.179691588785047
"REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS",18,0.388888888888889,0.111111111111111,"Down",0.103,0.180498007968127
"REACTOME_SIGNALING_BY_ACTIVATED_POINT_MUTANTS_OF_FGFR1",11,0.363636363636364,0,"Down",0.103,0.180498007968127
"REACTOME_AXON_GUIDANCE",235,0.34468085106383,0.182978723404255,"Down",0.103,0.180498007968127
"BIOCARTA_LONGEVITY_PATHWAY",15,0.133333333333333,0.333333333333333,"Up",0.103,0.180498007968127
"REACTOME_SIGNALING_BY_FGFR_MUTANTS",43,0.348837209302326,0.162790697674419,"Down",0.104,0.181776158940397
"REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY",47,0.212765957446809,0.297872340425532,"Up",0.104,0.181776158940397
"PID_HDAC_CLASSII_PATHWAY",33,0.121212121212121,0.181818181818182,"Up",0.105,0.183289682539683
"REACTOME_ADVANCED_GLYCOSYLATION_ENDPRODUCT_RECEPTOR_SIGNALING",11,0.0909090909090909,0.272727272727273,"Up",0.106,0.184799207397622
"BIOCARTA_CARDIACEGF_PATHWAY",18,0.222222222222222,0.333333333333333,"Up",0.107,0.186059288537549
"KEGG_RIBOFLAVIN_METABOLISM",16,0.1875,0.25,"Up",0.107,0.186059288537549
"PID_REELIN_PATHWAY",29,0.379310344827586,0.275862068965517,"Down",0.108,0.187312746386334
"KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION",109,0.247706422018349,0.146788990825688,"Down",0.108,0.187312746386334
"REACTOME_HIV_INFECTION",175,0.16,0.234285714285714,"Up",0.109,0.188559633027523
"REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES",10,0.1,0.2,"Up",0.109,0.188559633027523
"KEGG_SMALL_CELL_LUNG_CANCER",82,0.268292682926829,0.329268292682927,"Up",0.111,0.191784031413613
"REACTOME_TIE2_SIGNALING",17,0.235294117647059,0.352941176470588,"Up",0.112,0.193266666666667
"REACTOME_RAP1_SIGNALLING",15,0.2,0.133333333333333,"Down",0.113,0.194745430809399
"KEGG_ERBB_SIGNALING_PATHWAY",85,0.282352941176471,0.294117647058824,"Up",0.114,0.196220338983051
"PID_NETRIN_PATHWAY",32,0.34375,0.1875,"Down",0.115,0.197177922077922
"REACTOME_CYCLIN_A_B1_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION",15,0.333333333333333,0,"Down",0.115,0.197177922077922
"REACTOME_BIOLOGICAL_OXIDATIONS",103,0.16504854368932,0.174757281553398,"Up",0.115,0.197177922077922
"KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS",16,0.25,0.3125,"Up",0.116,0.198384715025907
"REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION",224,0.178571428571429,0.241071428571429,"Up",0.116,0.198384715025907
"REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE",24,0.25,0.291666666666667,"Up",0.117,0.199843467011643
"REACTOME_DNA_REPAIR",100,0.25,0.16,"Down",0.118,0.201038709677419
"REACTOME_GLUCOSE_TRANSPORT",36,0.166666666666667,0.222222222222222,"Up",0.118,0.201038709677419
"REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS",35,0.4,0.0571428571428571,"Down",0.119,0.202227799227799
"BIOCARTA_PARKIN_PATHWAY",10,0.3,0.3,"Up",0.119,0.202227799227799
"PID_LPA4_PATHWAY",15,0.266666666666667,0.0666666666666667,"Down",0.12,0.203672236503856
"BIOCARTA_GLYCOLYSIS_PATHWAY",10,0.1,0.2,"Up",0.122,0.20681514762516
"REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT",9,0.333333333333333,0,"Down",0.123,0.207452107279693
"PID_ECADHERIN_NASCENT_AJ_PATHWAY",38,0.184210526315789,0.315789473684211,"Up",0.123,0.207452107279693
"REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE",49,0.306122448979592,0.0612244897959184,"Down",0.123,0.207452107279693
"KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG",25,0.16,0.08,"Down",0.123,0.207452107279693
"KEGG_SELENOAMINO_ACID_METABOLISM",24,0.333333333333333,0.208333333333333,"Down",0.125,0.210570153061224
"SA_FAS_SIGNALING",9,0,0.333333333333333,"Up",0.126,0.211721374045802
"REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN",26,0.153846153846154,0.307692307692308,"Up",0.126,0.211721374045802
"PID_PLK1_PATHWAY",43,0.325581395348837,0.13953488372093,"Down",0.127,0.212866751269036
"REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES",46,0.0869565217391304,0.239130434782609,"Up",0.127,0.212866751269036
"REACTOME_TETRAHYDROBIOPTERIN_BH4_SYNTHESIS_RECYCLING_SALVAGE_AND_REGULATION",10,0.1,0.3,"Up",0.13,0.216540983606557
"BIOCARTA_AMI_PATHWAY",19,0.263157894736842,0.105263157894737,"Down",0.13,0.216540983606557
"PID_PI3KCI_AKT_PATHWAY",35,0.2,0.228571428571429,"Up",0.13,0.216540983606557
"REACTOME_GAP_JUNCTION_DEGRADATION",9,0.111111111111111,0.222222222222222,"Up",0.13,0.216540983606557
"REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION",21,0.19047619047619,0.142857142857143,"Down",0.13,0.216540983606557
"REACTOME_SIGNALING_BY_FGFR1_FUSION_MUTANTS",18,0.222222222222222,0.333333333333333,"Up",0.131,0.217938287153652
"REACTOME_RNA_POL_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER",26,0.230769230769231,0.115384615384615,"Down",0.132,0.219332075471698
"REACTOME_COMPLEMENT_CASCADE",27,0.259259259259259,0.259259259259259,"Up",0.135,0.224054020100503
"REACTOME_ABACAVIR_TRANSPORT_AND_METABOLISM",10,0.2,0,"Down",0.136,0.225154135338346
"KEGG_LINOLEIC_ACID_METABOLISM",22,0.0909090909090909,0.136363636363636,"Up",0.136,0.225154135338346
"PID_WNT_SIGNALING_PATHWAY",28,0.428571428571429,0.178571428571429,"Down",0.137,0.22624875
"REACTOME_G2_M_CHECKPOINTS",41,0.365853658536585,0.0487804878048781,"Down",0.137,0.22624875
"PID_RHODOPSIN_PATHWAY",23,0.391304347826087,0.130434782608696,"Down",0.138,0.226490683229814
"REACTOME_ADENYLATE_CYCLASE_INHIBITORY_PATHWAY",13,0.384615384615385,0.153846153846154,"Down",0.138,0.226490683229814
"REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES",180,0.344444444444444,0.0833333333333333,"Down",0.138,0.226490683229814
"KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION",42,0.19047619047619,0.285714285714286,"Up",0.138,0.226490683229814
"BIOCARTA_MPR_PATHWAY",33,0.181818181818182,0.272727272727273,"Up",0.138,0.226490683229814
"BIOCARTA_AGPCR_PATHWAY",12,0.333333333333333,0.0833333333333333,"Down",0.139,0.227854838709677
"REACTOME_CLEAVAGE_OF_GROWING_TRANSCRIPT_IN_THE_TERMINATION_REGION_",40,0.15,0.275,"Up",0.14,0.228931930693069
"REACTOME_ADP_SIGNALLING_THROUGH_P2RY1",25,0.2,0.2,"Up",0.14,0.228931930693069
"KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE",14,0.285714285714286,0.285714285714286,"Up",0.141,0.230288009888752
"REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS",26,0.307692307692308,0,"Down",0.143,0.232990135635018
"REACTOME_SIGNALING_BY_FGFR",104,0.278846153846154,0.173076923076923,"Down",0.143,0.232990135635018
"BIOCARTA_FAS_PATHWAY",29,0.241379310344828,0.275862068965517,"Up",0.144,0.233760442260442
"REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC",19,0.210526315789474,0.263157894736842,"Up",0.144,0.233760442260442
"REACTOME_CASPASE_MEDIATED_CLEAVAGE_OF_CYTOSKELETAL_PROTEINS",12,0.25,0.166666666666667,"Down",0.144,0.233760442260442
"REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS",18,0.277777777777778,0.166666666666667,"Down",0.145,0.235100613496932
"BIOCARTA_IGF1R_PATHWAY",22,0.272727272727273,0.318181818181818,"Up",0.147,0.237771113831089
"REACTOME_ORGANIC_CATION_ANION_ZWITTERION_TRANSPORT",12,0.25,0,"Down",0.147,0.237771113831089
"REACTOME_CRMPS_IN_SEMA3A_SIGNALING",14,0.5,0.0714285714285714,"Down",0.148,0.239101466992665
"REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS",14,0.5,0.0714285714285714,"Down",0.149,0.240428571428571
"KEGG_LONG_TERM_DEPRESSION",69,0.289855072463768,0.159420289855072,"Down",0.152,0.244688185140073
"BIOCARTA_CXCR4_PATHWAY",24,0.166666666666667,0.25,"Up",0.152,0.244688185140073
"KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT",36,0.138888888888889,0.305555555555556,"Up",0.153,0.245704738760632
"REACTOME_GLUCOSE_METABOLISM",59,0.220338983050847,0.254237288135593,"Up",0.153,0.245704738760632
"REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING",15,0.133333333333333,0.333333333333333,"Up",0.155,0.248625
"REACTOME_HS_GAG_DEGRADATION",20,0.5,0.4,"Up",0.156,0.249326481257557
"REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI",18,0.277777777777778,0.388888888888889,"Up",0.156,0.249326481257557
"REACTOME_SEROTONIN_RECEPTORS",11,0.363636363636364,0,"Down",0.156,0.249326481257557
"REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB",16,0.3125,0.0625,"Down",0.158,0.25192400482509
"REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING",42,0.261904761904762,0.166666666666667,"Down",0.158,0.25192400482509
"REACTOME_NEUROTRANSMITTER_RECEPTOR_BINDING_AND_DOWNSTREAM_TRANSMISSION_IN_THE_POSTSYNAPTIC_CELL",131,0.366412213740458,0.0763358778625954,"Down",0.159,0.252609375
"REACTOME_SYNTHESIS_AND_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES",17,0.176470588235294,0.352941176470588,"Up",0.159,0.252609375
"REACTOME_ACTIVATED_AMPK_STIMULATES_FATTY_ACID_OXIDATION_IN_MUSCLE",18,0.111111111111111,0.222222222222222,"Up",0.159,0.252609375
"REACTOME_HDL_MEDIATED_LIPID_TRANSPORT",13,0.153846153846154,0.307692307692308,"Up",0.16,0.253897959183673
"REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE",10,0.3,0,"Down",0.161,0.254572966507177
"REACTOME_G_ALPHA1213_SIGNALLING_EVENTS",73,0.287671232876712,0.246575342465753,"Up",0.161,0.254572966507177
"REACTOME_STEROID_HORMONES",27,0.148148148148148,0.185185185185185,"Up",0.161,0.254572966507177
"PID_S1P_S1P4_PATHWAY",14,0.285714285714286,0.285714285714286,"Up",0.163,0.257437275985663
"PID_PS1_PATHWAY",45,0.355555555555556,0.266666666666667,"Down",0.165,0.259984505363528
"REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS",13,0.230769230769231,0.307692307692308,"Up",0.165,0.259984505363528
"PID_ILK_PATHWAY",44,0.25,0.295454545454545,"Up",0.169,0.265673008323424
"BIOCARTA_CACAM_PATHWAY",10,0,0.2,"Up",0.169,0.265673008323424
"REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS",27,0.148148148148148,0.185185185185185,"Up",0.17,0.266932304038005
"KEGG_PROSTATE_CANCER",89,0.213483146067416,0.247191011235955,"Up",0.172,0.269761565836299
"REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION",32,0.46875,0.125,"Down",0.173,0.270692307692308
"PID_AURORA_B_PATHWAY",37,0.378378378378378,0.162162162162162,"Down",0.173,0.270692307692308
"REACTOME_REGULATION_OF_INSULIN_SECRETION_BY_GLUCAGON_LIKE_PEPTIDE1",41,0.268292682926829,0.0975609756097561,"Down",0.174,0.271939716312057
"REACTOME_CHROMOSOME_MAINTENANCE",89,0.303370786516854,0.101123595505618,"Down",0.175,0.272862028301887
"REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR",23,0.217391304347826,0.173913043478261,"Up",0.175,0.272862028301887
"PID_AJDISS_2PATHWAY",47,0.212765957446809,0.234042553191489,"Up",0.177,0.275664310954064
"REACTOME_APOPTOSIS",138,0.159420289855072,0.246376811594203,"Up",0.179,0.27846
"REACTOME_YAP1_AND_WWTR1_TAZ_STIMULATED_GENE_EXPRESSION",22,0.545454545454545,0.0909090909090909,"Down",0.18,0.279690951821387
"REACTOME_REGULATION_OF_THE_FANCONI_ANEMIA_PATHWAY",7,0.285714285714286,0.428571428571429,"Down",0.181,0.280919014084507
"REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE",11,0.272727272727273,0,"Down",0.183,0.283698710433763
"BIOCARTA_VITCB_PATHWAY",11,0.272727272727273,0.181818181818182,"Down",0.184,0.284919203747073
"BIOCARTA_TRKA_PATHWAY",12,0.25,0.333333333333333,"Up",0.185,0.286136842105263
"REACTOME_ER_PHAGOSOME_PATHWAY",54,0.0925925925925926,0.277777777777778,"Up",0.187,0.288900700934579
"KEGG_DORSO_VENTRAL_AXIS_FORMATION",22,0.181818181818182,0.318181818181818,"Up",0.188,0.289772727272727
"BIOCARTA_CARM_ER_PATHWAY",34,0.205882352941176,0.0882352941176471,"Down",0.188,0.289772727272727
"REACTOME_SEMAPHORIN_INTERACTIONS",64,0.296875,0.21875,"Up",0.189,0.29097904540163
"REACTOME_FANCONI_ANEMIA_PATHWAY",19,0.263157894736842,0.263157894736842,"Down",0.191,0.293724418604651
"BIOCARTA_CHREBP2_PATHWAY",39,0.282051282051282,0.153846153846154,"Down",0.192,0.294239860950174
"REACTOME_RNA_POL_III_TRANSCRIPTION_TERMINATION",19,0.263157894736842,0.105263157894737,"Down",0.192,0.294239860950174
"KEGG_TYPE_II_DIABETES_MELLITUS",46,0.217391304347826,0.260869565217391,"Up",0.192,0.294239860950174
"PID_HNF3A_PATHWAY",41,0.195121951219512,0.195121951219512,"Up",0.193,0.295434027777778
"PID_TRKR_PATHWAY",62,0.274193548387097,0.290322580645161,"Up",0.194,0.296625433526012
"REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE",38,0.157894736842105,0.105263157894737,"Down",0.195,0.297814087759815
"REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE",31,0.225806451612903,0.354838709677419,"Up",0.196,0.298655529953917
"REACTOME_RAF_MAP_KINASE_CASCADE",10,0,0.3,"Up",0.196,0.298655529953917
"BIOCARTA_INSULIN_PATHWAY",22,0.227272727272727,0.318181818181818,"Up",0.201,0.305589655172414
"REACTOME_SIGNALING_BY_HIPPO",20,0.25,0.15,"Down",0.201,0.305589655172414
"PID_HDAC_CLASSIII_PATHWAY",25,0.24,0.24,"Up",0.203,0.308283582089552
"REACTOME_SYNTHESIS_OF_PC",18,0.166666666666667,0.222222222222222,"Up",0.204,0.309450688073394
"BIOCARTA_HIF_PATHWAY",15,0.133333333333333,0.4,"Up",0.205,0.310259725400458
"REACTOME_G_PROTEIN_ACTIVATION",27,0.333333333333333,0.111111111111111,"Down",0.205,0.310259725400458
"REACTOME_PLATELET_CALCIUM_HOMEOSTASIS",16,0.3125,0.375,"Up",0.206,0.311420571428571
"REACTOME_GLUCONEOGENESIS",30,0.2,0.266666666666667,"Up",0.21,0.317119863013699
"BIOCARTA_BARR_MAPK_PATHWAY",12,0.0833333333333333,0.25,"Up",0.211,0.31827023945268
"BIOCARTA_ARAP_PATHWAY",17,0.235294117647059,0.352941176470588,"Up",0.212,0.319054607508532
"BIOCARTA_TFF_PATHWAY",21,0.19047619047619,0.333333333333333,"Up",0.212,0.319054607508532
"PID_ERBB_NETWORK_PATHWAY",15,0.266666666666667,0.133333333333333,"Down",0.215,0.3232125
"KEGG_HOMOLOGOUS_RECOMBINATION",25,0.28,0.12,"Down",0.218,0.327360953461975
"BIOCARTA_RARRXR_PATHWAY",15,0.266666666666667,0.133333333333333,"Up",0.219,0.328493197278912
"REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER",20,0.25,0.15,"Down",0.22,0.329622876557191
"REACTOME_SIGNALING_BY_FGFR_IN_DISEASE",118,0.271186440677966,0.186440677966102,"Down",0.223,0.33375
"REACTOME_SYNTHESIS_OF_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI",17,0.352941176470588,0.0588235294117647,"Down",0.225,0.336369491525424
"KEGG_STEROID_BIOSYNTHESIS",16,0.5625,0.1875,"Down",0.227,0.338600901916573
"BIOCARTA_LEPTIN_PATHWAY",11,0.363636363636364,0.181818181818182,"Down",0.227,0.338600901916573
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL",15,0.133333333333333,0.266666666666667,"Up",0.228,0.338949438202247
"REACTOME_ELONGATION_ARREST_AND_RECOVERY",23,0.0869565217391304,0.260869565217391,"Up",0.228,0.338949438202247
"BIOCARTA_CREB_PATHWAY",25,0.2,0.2,"Up",0.228,0.338949438202247
"BIOCARTA_CDK5_PATHWAY",11,0.181818181818182,0.272727272727273,"Up",0.231,0.34303367003367
"REACTOME_PRE_NOTCH_TRANSCRIPTION_AND_TRANSLATION",23,0.173913043478261,0.304347826086957,"Up",0.233,0.345622197309417
"KEGG_CIRCADIAN_RHYTHM_MAMMAL",13,0.384615384615385,0.384615384615385,"Up",0.234,0.345945251396648
"REACTOME_NEURONAL_SYSTEM",268,0.309701492537313,0.0970149253731343,"Down",0.234,0.345945251396648
"SIG_INSULIN_RECEPTOR_PATHWAY_IN_CARDIAC_MYOCYTES",49,0.224489795918367,0.26530612244898,"Up",0.234,0.345945251396648
"PID_TELOMERASE_PATHWAY",66,0.257575757575758,0.257575757575758,"Up",0.235,0.3470390625
"KEGG_PROTEASOME",43,0.0930232558139535,0.232558139534884,"Up",0.236,0.348130434782609
"BIOCARTA_NOS1_PATHWAY",18,0.333333333333333,0.0555555555555556,"Down",0.243,0.358079064587973
"PID_AURORA_A_PATHWAY",30,0.266666666666667,0.3,"Up",0.244,0.359155728587319
"REACTOME_MRNA_3_END_PROCESSING",31,0.193548387096774,0.290322580645161,"Up",0.245,0.36023
"REACTOME_GENERIC_TRANSCRIPTION_PATHWAY",198,0.378787878787879,0.217171717171717,"Down",0.247,0.362371396895787
"PID_PRL_SIGNALING_EVENTS_PATHWAY",23,0.130434782608696,0.260869565217391,"Up",0.247,0.362371396895787
"REACTOME_G_ALPHA_I_SIGNALLING_EVENTS",172,0.215116279069767,0.22093023255814,"Up",0.249,0.364906976744186
"REACTOME_HIGHLY_CALCIUM_PERMEABLE_POSTSYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS",11,0.545454545454545,0.0909090909090909,"Down",0.25,0.365970132743363
"KEGG_ECM_RECEPTOR_INTERACTION",83,0.349397590361446,0.156626506024096,"Down",0.254,0.371426519337017
