"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1",63,0.111111111111111,0.380952380952381,"Up",0.214,0.407618876080692
"REACTOME_SEROTONIN_RECEPTORS",11,0.363636363636364,0,"Down",0.214,0.407618876080692
"PID_BCR_5PATHWAY",65,0.246153846153846,0.0769230769230769,"Down",0.214,0.407618876080692
"KEGG_NON_SMALL_CELL_LUNG_CANCER",53,0.188679245283019,0.0943396226415094,"Down",0.215,0.408351293103448
"BIOCARTA_IL10_PATHWAY",17,0.176470588235294,0,"Down",0.215,0.408351293103448
"REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING",29,0.103448275862069,0.241379310344828,"Up",0.216,0.408494277539342
"REACTOME_BIOLOGICAL_OXIDATIONS",79,0.113924050632911,0.189873417721519,"Up",0.216,0.408494277539342
"REACTOME_TRNA_AMINOACYLATION",41,0.0975609756097561,0.170731707317073,"Up",0.216,0.408494277539342
"REACTOME_IL_3_5_AND_GM_CSF_SIGNALING",42,0.166666666666667,0.0952380952380952,"Down",0.219,0.413589285714286
"REACTOME_PLATELET_SENSITIZATION_BY_LDL",16,0.0625,0.3125,"Up",0.22,0.413709103840683
"REACTOME_OTHER_SEMAPHORIN_INTERACTIONS",15,0.266666666666667,0.133333333333333,"Down",0.22,0.413709103840683
"SA_MMP_CYTOKINE_CONNECTION",15,0.266666666666667,0,"Down",0.22,0.413709103840683
"REACTOME_METABOLISM_OF_PROTEINS",377,0.0795755968169761,0.222811671087533,"Up",0.222,0.416885653409091
"REACTOME_ERKS_ARE_INACTIVATED",12,0.166666666666667,0.416666666666667,"Up",0.223,0.417581444759207
"REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS",11,0.181818181818182,0.0909090909090909,"Down",0.223,0.417581444759207
"BIOCARTA_ASBCELL_PATHWAY",10,0.2,0.1,"Down",0.225,0.420739038189533
"REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING",15,0.0666666666666667,0.266666666666667,"Up",0.227,0.423289844851904
"REACTOME_CTLA4_INHIBITORY_SIGNALING",21,0.142857142857143,0.19047619047619,"Down",0.227,0.423289844851904
"REACTOME_IL_RECEPTOR_SHC_SIGNALING",26,0.153846153846154,0.115384615384615,"Down",0.23,0.428292253521127
"PID_PI3KCI_AKT_PATHWAY",35,0.257142857142857,0.171428571428571,"Down",0.232,0.431417018284107
"REACTOME_MRNA_SPLICING",100,0.27,0.15,"Down",0.233,0.432065217391304
"BIOCARTA_BARR_MAPK_PATHWAY",12,0.166666666666667,0.25,"Up",0.233,0.432065217391304
"PID_INTEGRIN_CS_PATHWAY",26,0.269230769230769,0.153846153846154,"Down",0.234,0.433315826330532
"BIOCARTA_HSP27_PATHWAY",15,0.2,0,"Down",0.235,0.433956005586592
"BIOCARTA_BLYMPHOCYTE_PATHWAY",10,0.2,0,"Down",0.235,0.433956005586592
"REACTOME_DAG_AND_IP3_SIGNALING",27,0.296296296296296,0.148148148148148,"Down",0.236,0.435198744769874
"BIOCARTA_HER2_PATHWAY",22,0.272727272727273,0.181818181818182,"Down",0.237,0.435225694444444
"BIOCARTA_SET_PATHWAY",11,0.272727272727273,0.0909090909090909,"Down",0.237,0.435225694444444
"REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES",38,0.0526315789473684,0.0263157894736842,"Down",0.237,0.435225694444444
"BIOCARTA_CHEMICAL_PATHWAY",22,0.227272727272727,0.0454545454545455,"Down",0.238,0.436459778085992
"BIOCARTA_AKT_PATHWAY",21,0.238095238095238,0.0952380952380952,"Down",0.239,0.437690443213296
"REACTOME_KINESINS",22,0.363636363636364,0.181818181818182,"Down",0.242,0.440147867950481
"REACTOME_DNA_STRAND_ELONGATION",30,0.333333333333333,0.166666666666667,"Down",0.242,0.440147867950481
"REACTOME_ARMS_MEDIATED_ACTIVATION",17,0.0588235294117647,0.294117647058824,"Up",0.242,0.440147867950481
"PID_IL1_PATHWAY",33,0.242424242424242,0.0909090909090909,"Down",0.242,0.440147867950481
"BIOCARTA_PLATELETAPP_PATHWAY",13,0.153846153846154,0.153846153846154,"Down",0.242,0.440147867950481
"REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES",22,0.272727272727273,0.0454545454545455,"Down",0.243,0.440154109589041
"REACTOME_SHC_MEDIATED_SIGNALLING",15,0.133333333333333,0.266666666666667,"Up",0.243,0.440154109589041
"REACTOME_ZINC_TRANSPORTERS",15,0.266666666666667,0.133333333333333,"Down",0.243,0.440154109589041
"REACTOME_PERK_REGULATED_GENE_EXPRESSION",24,0.291666666666667,0.0416666666666667,"Down",0.245,0.442571721311475
"KEGG_ETHER_LIPID_METABOLISM",25,0.12,0.28,"Up",0.245,0.442571721311475
"KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY",41,0.195121951219512,0.0731707317073171,"Down",0.246,0.443775579809004
"REACTOME_DNA_REPLICATION",178,0.303370786516854,0.213483146067416,"Down",0.247,0.44437074829932
"REACTOME_CELL_CELL_JUNCTION_ORGANIZATION",47,0.212765957446809,0.0851063829787234,"Down",0.247,0.44437074829932
"REACTOME_G_ALPHA_I_SIGNALLING_EVENTS",161,0.149068322981366,0.118012422360248,"Down",0.249,0.446760515603799
"KEGG_ARACHIDONIC_ACID_METABOLISM",42,0.119047619047619,0.142857142857143,"Down",0.249,0.446760515603799
"REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES",62,0.306451612903226,0.258064516129032,"Down",0.25,0.447344384303112
"KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY",88,0.204545454545455,0.0568181818181818,"Down",0.25,0.447344384303112
"REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION",14,0.0714285714285714,0.357142857142857,"Up",0.251,0.448530405405405
"REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS",16,0.125,0.0625,"Down",0.252,0.44971322537112
"REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS",23,0.217391304347826,0.0434782608695652,"Down",0.253,0.45028600269179
"BIOCARTA_LYM_PATHWAY",10,0.1,0,"Down",0.253,0.45028600269179
"REACTOME_GABA_A_RECEPTOR_ACTIVATION",11,0.181818181818182,0,"Down",0.255,0.452634228187919
"BIOCARTA_SARS_PATHWAY",9,0.111111111111111,0.111111111111111,"Down",0.255,0.452634228187919
"PID_NFKAPPAB_CANONICAL_PATHWAY",23,0.260869565217391,0.130434782608696,"Down",0.257,0.454916666666667
"REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS",76,0.210526315789474,0.118421052631579,"Down",0.257,0.454916666666667
"BIOCARTA_TPO_PATHWAY",24,0.333333333333333,0.166666666666667,"Down",0.258,0.454916666666667
"BIOCARTA_CTLA4_PATHWAY",18,0.222222222222222,0.111111111111111,"Down",0.258,0.454916666666667
"REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION",23,0.0434782608695652,0.217391304347826,"Up",0.258,0.454916666666667
"KEGG_CHRONIC_MYELOID_LEUKEMIA",72,0.180555555555556,0.125,"Down",0.26,0.457839547270306
"REACTOME_ACTIVATION_OF_NF_KAPPAB_IN_B_CELLS",60,0.05,0.35,"Up",0.261,0.458383134130146
"REACTOME_REGULATION_OF_SIGNALING_BY_CBL",18,0.111111111111111,0,"Down",0.261,0.458383134130146
"REACTOME_SCFSKP2_MEDIATED_DEGRADATION_OF_P27_P21",52,0.115384615384615,0.403846153846154,"Up",0.262,0.4595324933687
"PID_NFAT_3PATHWAY",53,0.245283018867925,0.188679245283019,"Down",0.263,0.460069444444444
"REACTOME_INHIBITION_OF_VOLTAGE_GATED_CA2_CHANNELS_VIA_GBETA_GAMMA_SUBUNITS",25,0.04,0.16,"Up",0.263,0.460069444444444
"KEGG_CYSTEINE_AND_METHIONINE_METABOLISM",29,0.172413793103448,0.137931034482759,"Up",0.264,0.461212021136063
"BIOCARTA_INSULIN_PATHWAY",21,0.238095238095238,0.19047619047619,"Down",0.265,0.461742424242424
"KEGG_NEUROTROPHIN_SIGNALING_PATHWAY",120,0.191666666666667,0.15,"Down",0.265,0.461742424242424
"KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE",25,0.24,0.16,"Down",0.266,0.462878289473684
"REACTOME_RNA_POL_II_TRANSCRIPTION_PRE_INITIATION_AND_PROMOTER_OPENING",36,0.0833333333333333,0.333333333333333,"Up",0.268,0.465141076115486
"REACTOME_MITOTIC_M_M_G1_PHASES",158,0.30379746835443,0.221518987341772,"Down",0.268,0.465141076115486
"REACTOME_PHOSPHORYLATION_OF_CD3_AND_TCR_ZETA_CHAINS",11,0.363636363636364,0,"Down",0.27,0.466781045751634
"REACTOME_RECEPTOR_LIGAND_BINDING_INITIATES_THE_SECOND_PROTEOLYTIC_CLEAVAGE_OF_NOTCH_RECEPTOR",11,0.272727272727273,0.0909090909090909,"Down",0.27,0.466781045751634
"PID_ANGIOPOIETIN_RECEPTOR_PATHWAY",50,0.24,0.12,"Down",0.27,0.466781045751634
"REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC",15,0.333333333333333,0.133333333333333,"Down",0.271,0.466896662387677
"BIOCARTA_GRANULOCYTES_PATHWAY",13,0.0769230769230769,0,"Down",0.271,0.466896662387677
"REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_EPSILON",13,0.230769230769231,0.0769230769230769,"Down",0.272,0.466896662387677
"KEGG_DRUG_METABOLISM_OTHER_ENZYMES",27,0.185185185185185,0.148148148148148,"Down",0.272,0.466896662387677
"BIOCARTA_GLEEVEC_PATHWAY",23,0.260869565217391,0.173913043478261,"Down",0.273,0.466896662387677
"REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION",217,0.129032258064516,0.23963133640553,"Up",0.273,0.466896662387677
"REACTOME_PD1_SIGNALING",13,0.230769230769231,0,"Down",0.273,0.466896662387677
"BIOCARTA_NFKB_PATHWAY",23,0.347826086956522,0.0434782608695652,"Down",0.274,0.466896662387677
"REACTOME_ACTIVATED_AMPK_STIMULATES_FATTY_ACID_OXIDATION_IN_MUSCLE",18,0.333333333333333,0.111111111111111,"Down",0.274,0.466896662387677
"KEGG_VIBRIO_CHOLERAE_INFECTION",51,0.0588235294117647,0.196078431372549,"Up",0.274,0.466896662387677
"PID_HDAC_CLASSII_PATHWAY",33,0.181818181818182,0.151515151515152,"Down",0.274,0.466896662387677
"REACTOME_SYNTHESIS_OF_PE",10,0.1,0.3,"Up",0.275,0.466896662387677
"KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION",21,0.238095238095238,0.19047619047619,"Down",0.275,0.466896662387677
"BIOCARTA_THELPER_PATHWAY",12,0.166666666666667,0,"Down",0.275,0.466896662387677
"PID_TCR_RAS_PATHWAY",14,0.0714285714285714,0.285714285714286,"Up",0.276,0.467996794871795
"REACTOME_MEIOTIC_SYNAPSIS",42,0.30952380952381,0.214285714285714,"Down",0.278,0.470188618925831
"REACTOME_REGULATORY_RNA_PATHWAYS",20,0.15,0.3,"Up",0.278,0.470188618925831
"BIOCARTA_LECTIN_PATHWAY",9,0.222222222222222,0.111111111111111,"Down",0.279,0.470568614993647
"REACTOME_ACYL_CHAIN_REMODELLING_OF_PI",12,0.0833333333333333,0.166666666666667,"Up",0.279,0.470568614993647
"SA_B_CELL_RECEPTOR_COMPLEXES",24,0.291666666666667,0.208333333333333,"Down",0.28,0.470568614993647
"REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS",27,0.185185185185185,0.259259259259259,"Up",0.28,0.470568614993647
"REACTOME_METABOLISM_OF_STEROID_HORMONES_AND_VITAMINS_A_AND_D",23,0.130434782608696,0.130434782608696,"Down",0.28,0.470568614993647
"REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS",31,0.0645161290322581,0.225806451612903,"Up",0.281,0.470943813131313
"BIOCARTA_BAD_PATHWAY",24,0.208333333333333,0.125,"Down",0.281,0.470943813131313
"REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS",64,0.09375,0.390625,"Up",0.282,0.470943813131313
"REACTOME_HEMOSTASIS",400,0.2025,0.1625,"Down",0.282,0.470943813131313
"REACTOME_HIGHLY_CALCIUM_PERMEABLE_POSTSYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS",10,0.2,0,"Down",0.282,0.470943813131313
"PID_TOLL_ENDOGENOUS_PATHWAY",23,0.217391304347826,0.0434782608695652,"Down",0.283,0.472020807061791
"REACTOME_SIGNALING_BY_FGFR3_MUTANTS",9,0.111111111111111,0.111111111111111,"Down",0.286,0.476432619647355
"BIOCARTA_ERK5_PATHWAY",17,0.294117647058824,0.117647058823529,"Down",0.287,0.4775
"REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR",91,0.0879120879120879,0.318681318681319,"Up",0.29,0.481289209535759
"ST_T_CELL_SIGNAL_TRANSDUCTION",43,0.232558139534884,0.0697674418604651,"Down",0.29,0.481289209535759
"PID_CD8_TCR_PATHWAY",52,0.211538461538462,0.0961538461538462,"Down",0.292,0.482632063882064
"BIOCARTA_RACCYCD_PATHWAY",26,0.269230769230769,0.230769230769231,"Down",0.293,0.482632063882064
"KEGG_AMINOACYL_TRNA_BIOSYNTHESIS",41,0.0975609756097561,0.146341463414634,"Up",0.293,0.482632063882064
"REACTOME_SIGNALLING_TO_P38_VIA_RIT_AND_RIN",15,0.0666666666666667,0.333333333333333,"Up",0.294,0.482632063882064
"KEGG_APOPTOSIS",79,0.253164556962025,0.151898734177215,"Down",0.294,0.482632063882064
"KEGG_HOMOLOGOUS_RECOMBINATION",25,0.36,0.24,"Down",0.295,0.482632063882064
"REACTOME_PLC_BETA_MEDIATED_EVENTS",38,0.263157894736842,0.157894736842105,"Down",0.295,0.482632063882064
"REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS",8,0.25,0.125,"Down",0.295,0.482632063882064
"PID_S1P_META_PATHWAY",21,0.142857142857143,0.238095238095238,"Up",0.295,0.482632063882064
"BIOCARTA_TH1TH2_PATHWAY",17,0.235294117647059,0.117647058823529,"Down",0.295,0.482632063882064
"REACTOME_ACTIVATION_OF_NMDA_RECEPTOR_UPON_GLUTAMATE_BINDING_AND_POSTSYNAPTIC_EVENTS",34,0.205882352941176,0.0882352941176471,"Down",0.296,0.482632063882064
"PID_RAS_PATHWAY",30,0.2,0.133333333333333,"Down",0.296,0.482632063882064
"REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES",33,0.151515151515152,0.151515151515152,"Down",0.296,0.482632063882064
"PID_TRKR_PATHWAY",62,0.145161290322581,0.274193548387097,"Up",0.297,0.482632063882064
"REACTOME_PROLONGED_ERK_ACTIVATION_EVENTS",19,0.105263157894737,0.263157894736842,"Up",0.297,0.482632063882064
"REACTOME_GAB1_SIGNALOSOME",36,0.25,0.194444444444444,"Down",0.297,0.482632063882064
"REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING",28,0.142857142857143,0.25,"Up",0.297,0.482632063882064
"REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES",30,0.3,0.2,"Down",0.299,0.485131418092909
"KEGG_DNA_REPLICATION",35,0.342857142857143,0.257142857142857,"Down",0.3,0.485131418092909
"BIOCARTA_LONGEVITY_PATHWAY",14,0.214285714285714,0.214285714285714,"Down",0.3,0.485131418092909
"REACTOME_NUCLEAR_SIGNALING_BY_ERBB4",32,0.1875,0.15625,"Down",0.3,0.485131418092909
"PID_INTEGRIN4_PATHWAY",11,0.454545454545455,0.181818181818182,"Down",0.302,0.486586479902558
"BIOCARTA_MITOCHONDRIA_PATHWAY",20,0.3,0.2,"Down",0.302,0.486586479902558
"REACTOME_ACTIVATION_OF_CHAPERONES_BY_ATF6_ALPHA",11,0.181818181818182,0,"Down",0.302,0.486586479902558
"REACTOME_ACTIVATION_OF_CHAPERONE_GENES_BY_ATF6_ALPHA",9,0.222222222222222,0,"Down",0.304,0.488623936816525
"REACTOME_SIGNALING_BY_ERBB2",92,0.206521739130435,0.184782608695652,"Down",0.304,0.488623936816525
"KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES",15,0.133333333333333,0.133333333333333,"Down",0.305,0.48963895631068
"REACTOME_CREATION_OF_C4_AND_C2_ACTIVATORS",7,0.285714285714286,0.142857142857143,"Down",0.306,0.490651515151515
"REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS",49,0.102040816326531,0.224489795918367,"Up",0.311,0.49807808716707
"REACTOME_CYCLIN_E_ASSOCIATED_EVENTS_DURING_G1_S_TRANSITION_",61,0.131147540983607,0.377049180327869,"Up",0.312,0.498475241545894
"REACTOME_G_ALPHA_S_SIGNALLING_EVENTS",104,0.182692307692308,0.134615384615385,"Down",0.312,0.498475241545894
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS",17,0.117647058823529,0.294117647058824,"Up",0.316,0.50283273381295
"KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY",74,0.216216216216216,0.0945945945945946,"Down",0.316,0.50283273381295
"REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK",17,0.176470588235294,0.117647058823529,"Down",0.316,0.50283273381295
"PID_NECTIN_PATHWAY",26,0.346153846153846,0.153846153846154,"Down",0.317,0.50283273381295
"BIOCARTA_CDC42RAC_PATHWAY",16,0.0625,0.3125,"Up",0.317,0.50283273381295
"REACTOME_PI_3K_CASCADE",52,0.230769230769231,0.192307692307692,"Down",0.317,0.50283273381295
"REACTOME_ASSEMBLY_OF_THE_PRE_REPLICATIVE_COMPLEX",62,0.129032258064516,0.338709677419355,"Up",0.318,0.503817365269461
"REACTOME_FGFR_LIGAND_BINDING_AND_ACTIVATION",20,0.25,0.15,"Down",0.319,0.504799641148325
"BIOCARTA_TALL1_PATHWAY",15,0.266666666666667,0.0666666666666667,"Down",0.32,0.505779569892473
"BIOCARTA_COMP_PATHWAY",15,0.2,0.0666666666666667,"Down",0.323,0.50931168057211
"REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL",77,0.194805194805195,0.142857142857143,"Down",0.323,0.50931168057211
"REACTOME_POST_NMDA_RECEPTOR_ACTIVATION_EVENTS",30,0.233333333333333,0.1,"Down",0.324,0.50967598097503
"BIOCARTA_ACTINY_PATHWAY",20,0,0.2,"Up",0.324,0.50967598097503
"REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX",13,0.230769230769231,0.0769230769230769,"Down",0.325,0.510038552787663
"REACTOME_INFLAMMASOMES",16,0.125,0.1875,"Down",0.325,0.510038552787663
"SA_PROGRAMMED_CELL_DEATH",11,0.272727272727273,0.0909090909090909,"Down",0.327,0.512574052132701
"REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION",17,0.235294117647059,0.0588235294117647,"Down",0.328,0.512928486997636
"REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND",15,0.2,0.2,"Down",0.328,0.512928486997636
"REACTOME_REGULATION_OF_AMPK_ACTIVITY_VIA_LKB1",14,0.214285714285714,0.0714285714285714,"Down",0.33,0.514237338044759
"REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM",24,0.125,0.208333333333333,"Down",0.33,0.514237338044759
"ST_GAQ_PATHWAY",25,0.2,0.04,"Down",0.33,0.514237338044759
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL",13,0.0769230769230769,0.307692307692308,"Up",0.334,0.519867647058824
"REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX",11,0.272727272727273,0,"Down",0.337,0.521476608187135
"BIOCARTA_IGF1_PATHWAY",21,0.238095238095238,0.19047619047619,"Down",0.337,0.521476608187135
"BIOCARTA_FCER1_PATHWAY",35,0.228571428571429,0.171428571428571,"Down",0.337,0.521476608187135
"REACTOME_REGULATION_OF_HYPOXIA_INDUCIBLE_FACTOR_HIF_BY_OXYGEN",20,0.2,0.2,"Down",0.337,0.521476608187135
"KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS",52,0.192307692307692,0.115384615384615,"Down",0.337,0.521476608187135
"REACTOME_RNA_POL_II_TRANSCRIPTION",88,0.227272727272727,0.170454545454545,"Down",0.339,0.523351808634772
"BIOCARTA_DC_PATHWAY",19,0.105263157894737,0,"Down",0.339,0.523351808634772
"BIOCARTA_CCR3_PATHWAY",23,0.0869565217391304,0.260869565217391,"Up",0.342,0.525537166085947
"REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC",18,0.0555555555555556,0.222222222222222,"Up",0.342,0.525537166085947
"BIOCARTA_BCR_PATHWAY",32,0.21875,0.15625,"Down",0.342,0.525537166085947
"KEGG_LONG_TERM_POTENTIATION",63,0.174603174603175,0.142857142857143,"Down",0.342,0.525537166085947
"REACTOME_APOPTOSIS",137,0.175182481751825,0.306569343065693,"Up",0.343,0.525854577056779
"PID_CXCR4_PATHWAY",99,0.202020202020202,0.111111111111111,"Down",0.343,0.525854577056779
"REACTOME_SIGNALING_BY_SCF_KIT",75,0.226666666666667,0.146666666666667,"Down",0.347,0.531380208333333
"PID_SMAD2_3PATHWAY",17,0.294117647058824,0.176470588235294,"Down",0.35,0.534743071593533
"REACTOME_SIGNALING_BY_FGFR",102,0.215686274509804,0.215686274509804,"Down",0.35,0.534743071593533
"REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1",16,0.125,0.125,"Down",0.352,0.536237083811711
"REACTOME_TRANSPORT_OF_ORGANIC_ANIONS",10,0.1,0.1,"Down",0.352,0.536237083811711
"BIOCARTA_PLCE_PATHWAY",11,0.272727272727273,0.181818181818182,"Down",0.353,0.536237083811711
"REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT",11,0.272727272727273,0.0909090909090909,"Down",0.353,0.536237083811711
"PID_PS1_PATHWAY",44,0.204545454545455,0.181818181818182,"Up",0.353,0.536237083811711
"REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION",64,0.0625,0.328125,"Up",0.355,0.538661123853211
"REACTOME_VITAMIN_B5_PANTOTHENATE_METABOLISM",11,0.272727272727273,0.181818181818182,"Up",0.356,0.539561855670103
"REACTOME_ADENYLATE_CYCLASE_ACTIVATING_PATHWAY",10,0.2,0.2,"Down",0.359,0.543492562929062
"REACTOME_INSULIN_RECEPTOR_RECYCLING",22,0.0454545454545455,0.136363636363636,"Up",0.36,0.544385714285714
"REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS",50,0.16,0.24,"Up",0.362,0.546789383561644
"REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT",22,0.136363636363636,0.0909090909090909,"Down",0.363,0.547676738882554
"KEGG_ONE_CARBON_POOL_BY_FOLATE",17,0.235294117647059,0.176470588235294,"Down",0.366,0.550952787258248
"KEGG_ASCORBATE_AND_ALDARATE_METABOLISM",9,0.222222222222222,0.222222222222222,"Down",0.366,0.550952787258248
"REACTOME_BASE_EXCISION_REPAIR",19,0.105263157894737,0.210526315789474,"Up",0.368,0.552083333333333
"PID_CXCR3_PATHWAY",43,0.209302325581395,0.116279069767442,"Down",0.368,0.552083333333333
"REACTOME_SHC_MEDIATED_CASCADE",26,0.192307692307692,0.192307692307692,"Down",0.368,0.552083333333333
"PID_ARF6_DOWNSTREAM_PATHWAY",15,0,0.2,"Up",0.369,0.552958663646659
"REACTOME_DARPP_32_EVENTS",21,0.19047619047619,0.238095238095238,"Up",0.37,0.553206214689266
"REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS",40,0.2,0.025,"Down",0.37,0.553206214689266
"REACTOME_DOUBLE_STRAND_BREAK_REPAIR",21,0.238095238095238,0.0952380952380952,"Down",0.372,0.553565436241611
"PID_HDAC_CLASSIII_PATHWAY",23,0.347826086956522,0.260869565217391,"Up",0.373,0.553565436241611
"REACTOME_PHOSPHORYLATION_OF_THE_APC_C",17,0.294117647058824,0.176470588235294,"Down",0.373,0.553565436241611
"REACTOME_AMINE_LIGAND_BINDING_RECEPTORS",31,0.290322580645161,0.0645161290322581,"Down",0.373,0.553565436241611
"PID_EPO_PATHWAY",33,0.242424242424242,0.151515151515152,"Down",0.373,0.553565436241611
"KEGG_LEISHMANIA_INFECTION",63,0.142857142857143,0.0476190476190476,"Down",0.373,0.553565436241611
"PID_IL3_PATHWAY",25,0.28,0.16,"Down",0.374,0.553565436241611
"BIOCARTA_FMLP_PATHWAY",33,0.212121212121212,0.181818181818182,"Down",0.374,0.553565436241611
"PID_FCER1_PATHWAY",58,0.189655172413793,0.120689655172414,"Down",0.374,0.553565436241611
"KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS",69,0.115942028985507,0.188405797101449,"Up",0.375,0.554427374301676
"KEGG_INOSITOL_PHOSPHATE_METABOLISM",53,0.264150943396226,0.207547169811321,"Down",0.377,0.556766183035714
"REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION",10,0.2,0.2,"Down",0.379,0.55909977703456
"KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION",40,0.125,0.125,"Down",0.38,0.559329810901001
"REACTOME_ABCA_TRANSPORTERS_IN_LIPID_HOMEOSTASIS",16,0.0625,0.125,"Up",0.38,0.559329810901001
"REACTOME_EXTENSION_OF_TELOMERES",27,0.259259259259259,0.185185185185185,"Down",0.382,0.560407427937916
"REACTOME_IRON_UPTAKE_AND_TRANSPORT",36,0.0277777777777778,0.166666666666667,"Up",0.382,0.560407427937916
"BIOCARTA_FEEDER_PATHWAY",9,0.111111111111111,0.111111111111111,"Down",0.382,0.560407427937916
"REACTOME_CRMPS_IN_SEMA3A_SIGNALING",14,0.357142857142857,0.142857142857143,"Down",0.39,0.569004961411246
"PID_TRAIL_PATHWAY",24,0.291666666666667,0.166666666666667,"Down",0.39,0.569004961411246
"REACTOME_ACTIVATION_OF_CHAPERONE_GENES_BY_XBP1S",42,0.0952380952380952,0.285714285714286,"Up",0.39,0.569004961411246
"REACTOME_REGULATION_OF_WATER_BALANCE_BY_RENAL_AQUAPORINS",42,0.166666666666667,0.261904761904762,"Up",0.39,0.569004961411246
"BIOCARTA_AT1R_PATHWAY",30,0.2,0.166666666666667,"Down",0.39,0.569004961411246
"SA_CASPASE_CASCADE",17,0.294117647058824,0.235294117647059,"Down",0.392,0.570668316831683
"REACTOME_RNA_POL_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER",26,0.153846153846154,0.269230769230769,"Up",0.392,0.570668316831683
"REACTOME_ION_CHANNEL_TRANSPORT",52,0.134615384615385,0.115384615384615,"Down",0.395,0.573973165388828
"REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING",56,0.0892857142857143,0.214285714285714,"Up",0.396,0.573973165388828
"REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION",12,0.166666666666667,0.166666666666667,"Down",0.396,0.573973165388828
"REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI",16,0.0625,0.125,"Down",0.396,0.573973165388828
