"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_TRANSCRIPTION_FACTOR_ACTIVITY_RNA_POLYMERASE_II_TRANSCRIPTION_FACTOR_BINDING",119,0.0840336134453782,0.176470588235294,"Up",0.56,0.79155069124424
"GO_LYSINE_ACETYLATED_HISTONE_BINDING",15,0,0,"Up",0.561,0.791749233128834
"GO_SINGLE_STRANDED_DNA_BINDING",77,0.0909090909090909,0.0909090909090909,"Down",0.567,0.797965648854962
"GO_CHEMOATTRACTANT_ACTIVITY",23,0.0434782608695652,0.173913043478261,"Up",0.568,0.797965648854962
"GO_SIALYLTRANSFERASE_ACTIVITY",20,0.15,0.1,"Up",0.568,0.797965648854962
"GO_RNA_POLYMERASE_BINDING",32,0.125,0,"Down",0.57,0.798340182648402
"GO_NUCLEAR_LOCALIZATION_SEQUENCE_BINDING",18,0,0.0555555555555556,"Up",0.57,0.798340182648402
"GO_TRANSCRIPTION_COACTIVATOR_ACTIVITY",271,0.0701107011070111,0.129151291512915,"Up",0.573,0.800110015174507
"GO_PROTEIN_TRANSPORTER_ACTIVITY",93,0.0752688172043011,0.0860215053763441,"Down",0.573,0.800110015174507
"GO_TRANSCRIPTION_FACTOR_ACTIVITY_RNA_POLYMERASE_II_CORE_PROMOTER_SEQUENCE_SPECIFIC",14,0.142857142857143,0.142857142857143,"Down",0.574,0.800293181818182
"GO_INOSITOL_TETRAKISPHOSPHATE_PHOSPHATASE_ACTIVITY",11,0.0909090909090909,0.272727272727273,"Up",0.576,0.800657854984894
"GO_SIGNALING_ADAPTOR_ACTIVITY",72,0.0833333333333333,0.138888888888889,"Up",0.576,0.800657854984894
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_OXYGEN_AS_ACCEPTOR",11,0.0909090909090909,0.0909090909090909,"Down",0.577,0.800839366515837
"GO_NUCLEOSOME_BINDING",41,0.0731707317073171,0.0731707317073171,"Down",0.58,0.803794427710843
"GO_INSULIN_RECEPTOR_BINDING",31,0.161290322580645,0.161290322580645,"Up",0.581,0.803970676691729
"GO_TRANSFERASE_ACTIVITY_TRANSFERRING_NITROGENOUS_GROUPS",16,0.25,0.1875,"Down",0.583,0.805529279279279
"GO_PROTEIN_SELF_ASSOCIATION",40,0.2,0.125,"Down",0.584,0.8057023988006
"GO_METHYLATED_HISTONE_BINDING",46,0.0434782608695652,0.152173913043478,"Up",0.587,0.80863248502994
"GO_G_PROTEIN_BETA_GAMMA_SUBUNIT_COMPLEX_BINDING",19,0.105263157894737,0.157894736842105,"Up",0.589,0.810177130044843
"GO_KINASE_REGULATOR_ACTIVITY",173,0.092485549132948,0.15606936416185,"Up",0.591,0.811717164179105
"GO_SULFUR_COMPOUND_BINDING",206,0.160194174757282,0.140776699029126,"Down",0.596,0.814941307578009
"GO_CIS_TRANS_ISOMERASE_ACTIVITY",38,0.0789473684210526,0.131578947368421,"Up",0.596,0.814941307578009
"GO_KINASE_BINDING",564,0.118794326241135,0.131205673758865,"Down",0.596,0.814941307578009
"GO_CYTOKINE_BINDING",82,0.109756097560976,0.109756097560976,"Down",0.597,0.815098664688427
"GO_E_BOX_BINDING",25,0.12,0.08,"Down",0.599,0.81662
"GO_LAMININ_BINDING",28,0.178571428571429,0.142857142857143,"Down",0.6,0.816774408284024
"GO_ANION_TRANSMEMBRANE_TRANSPORTING_ATPASE_ACTIVITY",9,0.111111111111111,0.222222222222222,"Up",0.602,0.81708185840708
"GO_REGULATORY_REGION_NUCLEIC_ACID_BINDING",662,0.0785498489425982,0.138972809667674,"Up",0.602,0.81708185840708
"GO_CADHERIN_BINDING",28,0.0714285714285714,0.142857142857143,"Down",0.603,0.817234904270987
"GO_CYTOKINE_RECEPTOR_BINDING",210,0.147619047619048,0.114285714285714,"Down",0.607,0.821450735294118
"GO_MICROTUBULE_BINDING",182,0.0934065934065934,0.142857142857143,"Up",0.609,0.822949339207049
"GO_PEPTIDE_N_ACETYLTRANSFERASE_ACTIVITY",57,0.087719298245614,0.140350877192982,"Up",0.612,0.825793988269795
"GO_POLYPEPTIDE_N_ACETYLGALACTOSAMINYLTRANSFERASE_ACTIVITY",15,0.0666666666666667,0.2,"Up",0.619,0.831719387755102
"GO_PROTEIN_PHOSPHORYLATED_AMINO_ACID_BINDING",24,0.125,0.0416666666666667,"Down",0.619,0.831719387755102
"GO_CHROMATIN_BINDING",393,0.0585241730279898,0.10941475826972,"Up",0.62,0.831719387755102
"GO_PROTEIN_PHOSPHATASE_TYPE_2A_REGULATOR_ACTIVITY",19,0.0526315789473684,0.0526315789473684,"Up",0.62,0.831719387755102
"GO_RIBONUCLEOTIDE_BINDING",1688,0.10781990521327,0.125592417061611,"Down",0.625,0.837211790393013
"GO_GUANYLATE_KINASE_ACTIVITY",12,0.0833333333333333,0.25,"Up",0.632,0.845365552325582
"GO_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_REGULATOR_ACTIVITY",26,0.115384615384615,0.0769230769230769,"Down",0.633,0.845475326560232
"GO_PROTEIN_TYROSINE_SERINE_THREONINE_PHOSPHATASE_ACTIVITY",41,0.0731707317073171,0.170731707317073,"Down",0.636,0.847915028089888
"GO_ORGANIC_ACID_BINDING",172,0.133720930232558,0.145348837209302,"Up",0.638,0.847915028089888
"GO_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY",417,0.0959232613908873,0.148681055155875,"Up",0.64,0.847915028089888
"GO_HORMONE_RECEPTOR_BINDING",140,0.0714285714285714,0.128571428571429,"Up",0.641,0.847915028089888
"GO_C2H2_ZINC_FINGER_DOMAIN_BINDING",14,0.0714285714285714,0.0714285714285714,"Up",0.643,0.847915028089888
"GO_CYSTEINE_TYPE_ENDOPEPTIDASE_REGULATOR_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS",37,0.0540540540540541,0.135135135135135,"Down",0.646,0.847915028089888
"GO_GDP_DISSOCIATION_INHIBITOR_ACTIVITY",11,0.0909090909090909,0.272727272727273,"Down",0.647,0.847915028089888
"GO_ADENYL_NUCLEOTIDE_BINDING",1386,0.106782106782107,0.121933621933622,"Down",0.648,0.847915028089888
"GO_CULLIN_FAMILY_PROTEIN_BINDING",10,0,0,"Down",0.648,0.847915028089888
"GO_ATPASE_BINDING",70,0.142857142857143,0.185714285714286,"Up",0.649,0.847915028089888
"GO_UBIQUITIN_LIKE_PROTEIN_LIGASE_ACTIVITY",187,0.0748663101604278,0.106951871657754,"Down",0.649,0.847915028089888
"GO_VOLTAGE_GATED_ANION_CHANNEL_ACTIVITY",15,0.0666666666666667,0.133333333333333,"Down",0.65,0.847915028089888
"GO_CALMODULIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY",27,0.0740740740740741,0.185185185185185,"Up",0.651,0.847915028089888
"GO_N_ACYLTRANSFERASE_ACTIVITY",88,0.0909090909090909,0.136363636363636,"Up",0.651,0.847915028089888
"GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_PHOSPHATASE_ACTIVITY",17,0.0588235294117647,0.235294117647059,"Up",0.652,0.847915028089888
"GO_OLFACTORY_RECEPTOR_ACTIVITY",11,0,0.181818181818182,"Up",0.652,0.847915028089888
"GO_GAMMA_TUBULIN_BINDING",23,0.130434782608696,0.0869565217391304,"Down",0.652,0.847915028089888
"GO_CORE_PROMOTER_PROXIMAL_REGION_DNA_BINDING",286,0.0944055944055944,0.143356643356643,"Up",0.654,0.847915028089888
"GO_CYSTEINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY",37,0,0.0810810810810811,"Down",0.654,0.847915028089888
"GO_PHOSPHOLIPASE_C_ACTIVITY",30,0.133333333333333,0.233333333333333,"Up",0.655,0.847915028089888
"GO_SCAVENGER_RECEPTOR_ACTIVITY",36,0.111111111111111,0.138888888888889,"Down",0.655,0.847915028089888
"GO_PHOSPHOLIPID_BINDING",327,0.137614678899083,0.152905198776758,"Down",0.656,0.847915028089888
"GO_MAGNESIUM_ION_BINDING",180,0.127777777777778,0.144444444444444,"Down",0.656,0.847915028089888
"GO_CARBOHYDRATE_TRANSPORTER_ACTIVITY",36,0.166666666666667,0.166666666666667,"Up",0.666,0.859643057503506
"GO_STEROID_BINDING",75,0.2,0.16,"Down",0.667,0.859728991596639
"GO_PROTEIN_DIMERIZATION_ACTIVITY",959,0.109489051094891,0.127215849843587,"Down",0.668,0.859814685314685
"GO_CYSTEINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS",21,0,0.0952380952380952,"Down",0.669,0.859900139664805
"GO_SEMAPHORIN_RECEPTOR_BINDING",22,0,0.181818181818182,"Up",0.673,0.86074173553719
"GO_S_ADENOSYLMETHIONINE_DEPENDENT_METHYLTRANSFERASE_ACTIVITY",105,0.0952380952380952,0.0952380952380952,"Down",0.675,0.86074173553719
"GO_NEUTRAL_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",30,0.0333333333333333,0.233333333333333,"Up",0.676,0.86074173553719
"GO_DEATH_RECEPTOR_BINDING",16,0.1875,0.1875,"Up",0.676,0.86074173553719
"GO_INTEGRIN_BINDING",100,0.1,0.11,"Down",0.676,0.86074173553719
"GO_LIGASE_ACTIVITY",373,0.0857908847184987,0.10455764075067,"Down",0.676,0.86074173553719
"GO_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY",33,0.121212121212121,0.212121212121212,"Up",0.677,0.86074173553719
"GO_RNA_POLYMERASE_II_TRANSCRIPTION_COREPRESSOR_ACTIVITY",22,0.0909090909090909,0.181818181818182,"Down",0.679,0.86074173553719
"GO_VITAMIN_TRANSPORTER_ACTIVITY",19,0.157894736842105,0.157894736842105,"Up",0.679,0.86074173553719
"GO_HYDROGEN_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",89,0.0898876404494382,0.0786516853932584,"Down",0.679,0.86074173553719
"GO_TRANSFERASE_ACTIVITY_TRANSFERRING_PHOSPHORUS_CONTAINING_GROUPS",915,0.0994535519125683,0.12896174863388,"Down",0.68,0.86082462173315
"GO_NUCLEOCYTOPLASMIC_TRANSPORTER_ACTIVITY",23,0,0.0434782608695652,"Down",0.682,0.861071917808219
"GO_BHLH_TRANSCRIPTION_FACTOR_BINDING",24,0.208333333333333,0.166666666666667,"Down",0.683,0.861071917808219
"GO_ACID_THIOL_LIGASE_ACTIVITY",17,0.117647058823529,0.176470588235294,"Up",0.683,0.861071917808219
"GO_ZINC_ION_BINDING",995,0.100502512562814,0.133668341708543,"Up",0.686,0.863673734610123
"GO_MYOSIN_HEAVY_CHAIN_BINDING",12,0.166666666666667,0.0833333333333333,"Down",0.688,0.865010245901639
"GO_SNAP_RECEPTOR_ACTIVITY",36,0.25,0.138888888888889,"Down",0.691,0.86641757493188
"GO_RNA_POLYMERASE_II_CORE_BINDING",15,0.0666666666666667,0,"Up",0.691,0.86641757493188
"GO_DOUBLE_STRANDED_DNA_BINDING",617,0.0875202593192869,0.13614262560778,"Up",0.693,0.867744897959184
"GO_PROTEOGLYCAN_BINDING",25,0.08,0.08,"Down",0.697,0.870457317073171
"GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY",59,0.0847457627118644,0.220338983050847,"Up",0.698,0.870457317073171
"GO_HEPARIN_BINDING",132,0.106060606060606,0.174242424242424,"Up",0.698,0.870457317073171
"GO_HISTONE_DEMETHYLASE_ACTIVITY",23,0.0434782608695652,0.0869565217391304,"Up",0.7,0.870729784366577
"GO_PHOSPHORIC_DIESTER_HYDROLASE_ACTIVITY",86,0.162790697674419,0.151162790697674,"Down",0.702,0.870729784366577
"GO_LIGAND_GATED_CALCIUM_CHANNEL_ACTIVITY",16,0.125,0.125,"Up",0.702,0.870729784366577
"GO_RAN_GTPASE_BINDING",30,0,0.0333333333333333,"Down",0.702,0.870729784366577
"GO_PROTEIN_C_TERMINUS_BINDING",178,0.0786516853932584,0.129213483146067,"Up",0.704,0.872037012113055
"GO_MICROTUBULE_SEVERING_ATPASE_ACTIVITY",11,0.0909090909090909,0,"Down",0.71,0.878292338709677
"GO_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_BINDING",47,0.148936170212766,0.148936170212766,"Down",0.712,0.879585906040268
"GO_MACROMOLECULAR_COMPLEX_BINDING",1253,0.101356743814844,0.107741420590583,"Down",0.714,0.88087600536193
"GO_BETA_CATENIN_BINDING",78,0.115384615384615,0.128205128205128,"Down",0.717,0.883395582329317
"GO_MOLECULAR_FUNCTION_REGULATOR",1186,0.0868465430016863,0.146711635750422,"Up",0.723,0.889602272727273
"GO_THYROID_HORMONE_RECEPTOR_BINDING",28,0,0.0357142857142857,"Up",0.728,0.894562750333779
"GO_HEPARAN_SULFATE_PROTEOGLYCAN_BINDING",16,0.125,0.125,"Up",0.729,0.894598
"GO_STEROID_HORMONE_RECEPTOR_ACTIVITY",54,0.12962962962963,0.166666666666667,"Up",0.73,0.894633155792277
"GO_PHOSPHATIDIC_ACID_BINDING",12,0,0,"Up",0.733,0.89618988173456
"GO_CALCIUM_DEPENDENT_PROTEIN_BINDING",53,0.169811320754717,0.207547169811321,"Down",0.734,0.89618988173456
"GO_PHOSPHOTRANSFERASE_ACTIVITY_NITROGENOUS_GROUP_AS_ACCEPTOR",11,0,0.272727272727273,"Up",0.735,0.89618988173456
"GO_BINDING_BRIDGING",165,0.103030303030303,0.133333333333333,"Up",0.737,0.89618988173456
"GO_INOSITOL_TRISPHOSPHATE_KINASE_ACTIVITY",9,0.222222222222222,0.222222222222222,"Down",0.738,0.89618988173456
"GO_PROTEIN_SERINE_THREONINE_PHOSPHATASE_INHIBITOR_ACTIVITY",10,0,0,"Down",0.738,0.89618988173456
"GO_PHOSPHOLIPID_TRANSLOCATING_ATPASE_ACTIVITY",16,0.1875,0.125,"Up",0.74,0.89618988173456
"GO_IRON_ION_BINDING",110,0.127272727272727,0.145454545454545,"Down",0.74,0.89618988173456
"GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY",76,0.0657894736842105,0.197368421052632,"Up",0.741,0.89618988173456
"GO_GAMMA_CATENIN_BINDING",12,0.166666666666667,0.0833333333333333,"Down",0.741,0.89618988173456
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_2_OXOGLUTARATE_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_EACH_OF_OXYGEN_INTO_BOTH_DONORS",38,0.131578947368421,0.0526315789473684,"Down",0.742,0.896222440944882
"GO_RECEPTOR_BINDING",1235,0.115789473684211,0.153846153846154,"Up",0.743,0.896254914809961
"GO_HYDROGEN_EXPORTING_ATPASE_ACTIVITY",26,0.115384615384615,0.0769230769230769,"Down",0.745,0.897492801047121
"GO_CHEMOKINE_ACTIVITY",30,0.0666666666666667,0.2,"Up",0.748,0.898756527415144
"GO_ANNEALING_ACTIVITY",12,0,0.0833333333333333,"Up",0.748,0.898756527415144
"GO_BETA_AMYLOID_BINDING",33,0.151515151515152,0.212121212121212,"Up",0.749,0.898785528031291
"GO_CARBOHYDRATE_KINASE_ACTIVITY",19,0,0.0526315789473684,"Down",0.75,0.898814453125
"GO_CHROMATIN_DNA_BINDING",70,0.1,0.128571428571429,"Down",0.751,0.898843302990897
"GO_CYTOKINE_ACTIVITY",153,0.0588235294117647,0.156862745098039,"Up",0.752,0.898872077922078
"GO_CHEMOKINE_RECEPTOR_BINDING",39,0.128205128205128,0.153846153846154,"Down",0.753,0.898900778210117
"GO_ENDOPEPTIDASE_ACTIVITY",333,0.0990990990990991,0.132132132132132,"Down",0.754,0.898929404145078
"GO_METALLOPEPTIDASE_ACTIVITY",159,0.132075471698113,0.125786163522013,"Down",0.757,0.900176356589147
"GO_ICOSANOID_RECEPTOR_ACTIVITY",13,0.0769230769230769,0,"Down",0.757,0.900176356589147
"GO_INTERMEDIATE_FILAMENT_BINDING",11,0,0.0909090909090909,"Up",0.759,0.901391612903226
"GO_PROTEIN_TYROSINE_PHOSPHATASE_ACTIVITY",95,0.0631578947368421,0.157894736842105,"Down",0.76,0.901416881443299
"GO_LIPASE_INHIBITOR_ACTIVITY",13,0.230769230769231,0.230769230769231,"Down",0.761,0.901442084942085
"GO_PROTEIN_KINASE_ACTIVITY",597,0.0971524288107203,0.152428810720268,"Up",0.762,0.901467223650386
"GO_PROTON_TRANSPORTING_ATP_SYNTHASE_ACTIVITY_ROTATIONAL_MECHANISM",10,0.1,0.1,"Down",0.765,0.903856867779204
"GO_CYTOSKELETAL_PROTEIN_BINDING",751,0.117177097203728,0.157123834886818,"Up",0.767,0.903900768245839
"GO_RNA_POLYMERASE_CORE_ENZYME_BINDING",19,0.0526315789473684,0,"Up",0.767,0.903900768245839
"GO_GROWTH_FACTOR_BINDING",118,0.076271186440678,0.110169491525424,"Down",0.771,0.907455882352941
"GO_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY",280,0.0928571428571429,0.153571428571429,"Up",0.773,0.908649425287356
"GO_DOUBLE_STRANDED_RNA_BINDING",57,0.087719298245614,0.087719298245614,"Down",0.775,0.908680891719745
"GO_GLUCOSE_BINDING",12,0,0.0833333333333333,"Down",0.775,0.908680891719745
"GO_NUCLEOTIDE_RECEPTOR_ACTIVITY",18,0.0555555555555556,0.166666666666667,"Up",0.776,0.908696564885496
"GO_GALACTOSYLTRANSFERASE_ACTIVITY",29,0.103448275862069,0.137931034482759,"Down",0.778,0.909882465057179
"GO_GUANYL_NUCLEOTIDE_BINDING",343,0.113702623906706,0.142857142857143,"Down",0.781,0.911077946768061
"GO_AMIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",17,0.0588235294117647,0.117647058823529,"Down",0.781,0.911077946768061
"GO_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_CYCLIC_AMIDINES",26,0.153846153846154,0.153846153846154,"Up",0.782,0.911090506329114
"GO_POLY_A_BINDING",11,0,0.0909090909090909,"Down",0.783,0.911103034134008
"GO_TRANSCRIPTION_COACTIVATOR_BINDING",10,0.1,0.1,"Up",0.784,0.91111553030303
"GO_METALLOENDOPEPTIDASE_INHIBITOR_ACTIVITY",13,0.153846153846154,0.153846153846154,"Up",0.786,0.912289407313998
"GO_STRUCTURAL_CONSTITUENT_OF_NUCLEAR_PORE",13,0.153846153846154,0.0769230769230769,"Down",0.793,0.919260075566751
"GO_SINGLE_STRANDED_RNA_BINDING",57,0.087719298245614,0.140350877192982,"Down",0.798,0.919288104089219
"GO_OXALATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",11,0.181818181818182,0.272727272727273,"Up",0.799,0.919288104089219
"GO_TRANSCRIPTIONAL_REPRESSOR_ACTIVITY_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATORY_REGION_SEQUENCE_SPECIFIC_BINDING",146,0.136986301369863,0.116438356164384,"Down",0.8,0.919288104089219
"GO_PHOSPHATASE_REGULATOR_ACTIVITY",77,0.038961038961039,0.0649350649350649,"Down",0.8,0.919288104089219
"GO_MICROTUBULE_MOTOR_ACTIVITY",69,0.115942028985507,0.144927536231884,"Up",0.802,0.919288104089219
"GO_GTPASE_ACTIVATING_PROTEIN_BINDING",14,0,0,"Down",0.803,0.919288104089219
"GO_TRANSCRIPTIONAL_ACTIVATOR_ACTIVITY_RNA_POLYMERASE_II_DISTAL_ENHANCER_SEQUENCE_SPECIFIC_BINDING",22,0.181818181818182,0.227272727272727,"Up",0.804,0.919288104089219
"GO_G_PROTEIN_COUPLED_NUCLEOTIDE_RECEPTOR_ACTIVITY",11,0,0.181818181818182,"Down",0.804,0.919288104089219
"GO_MOTOR_ACTIVITY",120,0.116666666666667,0.15,"Up",0.804,0.919288104089219
"GO_STRUCTURAL_CONSTITUENT_OF_MUSCLE",38,0.105263157894737,0.0789473684210526,"Up",0.804,0.919288104089219
"GO_SODIUM_INDEPENDENT_ORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",14,0,0.214285714285714,"Up",0.805,0.919288104089219
"GO_PALMITOYL_COA_HYDROLASE_ACTIVITY",8,0.125,0.125,"Up",0.806,0.919288104089219
"GO_ATP_DEPENDENT_MICROTUBULE_MOTOR_ACTIVITY",17,0.117647058823529,0.0588235294117647,"Down",0.806,0.919288104089219
"GO_O_METHYLTRANSFERASE_ACTIVITY",13,0.0769230769230769,0.0769230769230769,"Up",0.808,0.920430074257426
"GO_BILE_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",12,0,0.25,"Up",0.809,0.920430778739184
"GO_NAD_ADP_RIBOSYLTRANSFERASE_ACTIVITY",25,0.08,0.08,"Down",0.81,0.920431481481482
"GO_ANGIOTENSIN_RECEPTOR_BINDING",12,0.0833333333333333,0.166666666666667,"Down",0.811,0.920432182490752
"GO_PROTEIN_SERINE_THREONINE_PHOSPHATASE_ACTIVITY",61,0.0819672131147541,0.163934426229508,"Down",0.814,0.922674545454546
"GO_TRANSCRIPTION_FACTOR_BINDING",469,0.0959488272921109,0.113006396588486,"Down",0.817,0.922674545454546
"GO_VOLTAGE_GATED_CHLORIDE_CHANNEL_ACTIVITY",10,0,0.1,"Down",0.818,0.922674545454546
"GO_DOPAMINE_RECEPTOR_BINDING",17,0.176470588235294,0.235294117647059,"Up",0.819,0.922674545454546
"GO_ATPASE_COUPLED_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",67,0.134328358208955,0.164179104477612,"Up",0.819,0.922674545454546
"GO_PHOSPHATIDYLINOSITOL_MONOPHOSPHATE_PHOSPHATASE_ACTIVITY",13,0.0769230769230769,0.153846153846154,"Up",0.819,0.922674545454546
"GO_BASAL_TRANSCRIPTION_MACHINERY_BINDING",23,0.0434782608695652,0,"Up",0.821,0.922674545454546
"GO_14_3_3_PROTEIN_BINDING",18,0,0.0555555555555556,"Up",0.822,0.922674545454546
"GO_CATION_TRANSPORTING_ATPASE_ACTIVITY",57,0.140350877192982,0.157894736842105,"Up",0.823,0.922674545454546
"GO_UBIQUITIN_LIKE_PROTEIN_TRANSFERASE_ACTIVITY",393,0.083969465648855,0.137404580152672,"Up",0.823,0.922674545454546
"GO_SUMO_TRANSFERASE_ACTIVITY",13,0,0.0769230769230769,"Up",0.824,0.922674545454546
"GO_DIACYLGLYCEROL_BINDING",11,0.0909090909090909,0.0909090909090909,"Down",0.825,0.922674545454546
"GO_RETINOL_DEHYDROGENASE_ACTIVITY",13,0.0769230769230769,0.153846153846154,"Down",0.826,0.922674545454546
"GO_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_BINDING",45,0.133333333333333,0.133333333333333,"Down",0.827,0.922674545454546
"GO_CORE_PROMOTER_BINDING",139,0.079136690647482,0.0647482014388489,"Down",0.829,0.923787530266344
"GO_RNA_POLYMERASE_II_CORE_PROMOTER_SEQUENCE_SPECIFIC_DNA_BINDING",51,0.0784313725490196,0.0784313725490196,"Down",0.831,0.924888419782871
"GO_KINASE_ACTIVATOR_ACTIVITY",57,0.087719298245614,0.192982456140351,"Up",0.832,0.924888419782871
"GO_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT",68,0.0882352941176471,0.102941176470588,"Down",0.833,0.924888419782871
"GO_PHOSPHATIDYLCHOLINE_1_ACYLHYDROLASE_ACTIVITY",11,0.454545454545455,0.181818181818182,"Down",0.837,0.927066467065868
"GO_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BINDING",29,0.137931034482759,0.137931034482759,"Down",0.837,0.927066467065868
"GO_ANION_ANION_ANTIPORTER_ACTIVITY",21,0.0952380952380952,0.142857142857143,"Down",0.838,0.927066467065868
"GO_PHOSPHATIDYLINOSITOL_BISPHOSPHATE_BINDING",68,0.132352941176471,0.147058823529412,"Down",0.839,0.927066467065868
"GO_GROWTH_FACTOR_RECEPTOR_BINDING",116,0.129310344827586,0.129310344827586,"Down",0.841,0.927066467065868
"GO_POLY_A_SPECIFIC_RIBONUCLEASE_ACTIVITY",11,0,0.0909090909090909,"Up",0.841,0.927066467065868
"GO_FAD_BINDING",14,0,0.0714285714285714,"Down",0.843,0.928160885167464
"GO_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY",74,0.108108108108108,0.135135135135135,"Down",0.846,0.930330750893921
"GO_MONOCARBOXYLIC_ACID_BINDING",44,0.159090909090909,0.181818181818182,"Down",0.848,0.930330750893921
"GO_WW_DOMAIN_BINDING",24,0.166666666666667,0.166666666666667,"Up",0.848,0.930330750893921
"GO_ENHANCER_BINDING",85,0.105882352941176,0.152941176470588,"Up",0.85,0.931416071428572
"GO_MAP_KINASE_PHOSPHATASE_ACTIVITY",13,0.230769230769231,0.230769230769231,"Up",0.856,0.936879310344828
"GO_ACTIVIN_BINDING",12,0.0833333333333333,0.166666666666667,"Down",0.86,0.938941558441559
"GO_ALPHA_ACTININ_BINDING",19,0.0526315789473684,0.0526315789473684,"Up",0.861,0.938941558441559
"GO_RNA_POLYMERASE_II_DISTAL_ENHANCER_SEQUENCE_SPECIFIC_DNA_BINDING",59,0.101694915254237,0.152542372881356,"Down",0.862,0.938941558441559
"GO_PHOSPHOLIPASE_INHIBITOR_ACTIVITY",9,0.333333333333333,0.333333333333333,"Down",0.863,0.938941558441559
"GO_TRANSCRIPTION_COFACTOR_BINDING",22,0.181818181818182,0.136363636363636,"Down",0.863,0.938941558441559
"GO_TRANSFERASE_ACTIVITY_TRANSFERRING_SULFUR_CONTAINING_GROUPS",54,0.12962962962963,0.166666666666667,"Up",0.864,0.938941558441559
"GO_PHOSPHATASE_INHIBITOR_ACTIVITY",32,0.03125,0.03125,"Down",0.867,0.940974794841735
"GO_HISTONE_BINDING",141,0.049645390070922,0.0780141843971631,"Down",0.868,0.940974794841735
"GO_CYSTEINE_TYPE_PEPTIDASE_ACTIVITY",145,0.0827586206896552,0.117241379310345,"Down",0.869,0.940974794841735
"GO_PHOSPHATIDYLINOSITOL_3_5_BISPHOSPHATE_3_PHOSPHATASE_ACTIVITY",10,0,0.1,"Up",0.871,0.940974794841735
"GO_RAS_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY",212,0.108490566037736,0.150943396226415,"Up",0.872,0.940974794841735
"GO_DIOXYGENASE_ACTIVITY",77,0.0649350649350649,0.103896103896104,"Down",0.872,0.940974794841735
"GO_CELL_ADHESION_MOLECULE_BINDING",170,0.0941176470588235,0.147058823529412,"Down",0.877,0.945265222482436
"GO_ESTROGEN_RECEPTOR_BINDING",38,0.0789473684210526,0.131578947368421,"Down",0.879,0.94625495915986
"GO_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_INHIBITOR_ACTIVITY",11,0.0909090909090909,0.181818181818182,"Down",0.881,0.94625495915986
"GO_PROTEIN_DOMAIN_SPECIFIC_BINDING",569,0.119507908611599,0.140597539543058,"Down",0.881,0.94625495915986
"GO_SULFATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",13,0.153846153846154,0.230769230769231,"Up",0.887,0.950450581395349
"GO_PHOSPHATIDYLINOSITOL_4_PHOSPHATE_BINDING",19,0.210526315789474,0.157894736842105,"Up",0.887,0.950450581395349
"GO_POLYSACCHARIDE_BINDING",17,0.117647058823529,0.235294117647059,"Up",0.888,0.950450581395349
"GO_ACTIN_MONOMER_BINDING",22,0.227272727272727,0.136363636363636,"Down",0.89,0.951205408515535
"GO_UDP_GALACTOSYLTRANSFERASE_ACTIVITY",25,0.12,0.16,"Up",0.892,0.951205408515535
"GO_CORE_PROMOTER_SEQUENCE_SPECIFIC_DNA_BINDING",94,0.074468085106383,0.0638297872340425,"Down",0.893,0.951205408515535
