"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"REACTOME_PRE_NOTCH_TRANSCRIPTION_AND_TRANSLATION",23,0.0869565217391304,0.217391304347826,"Down",0.516,0.710018191268191,"ENSMUSG00000021039, ENSMUSG00000070348","Snw1, Ccnd1"
"PID_ERBB1_DOWNSTREAM_PATHWAY",103,0.116504854368932,0.106796116504854,"Down",0.516,0.710018191268191,"ENSMUSG00000027695, ENSMUSG00000026104, ENSMUSG00000022021, ENSMUSG00000031714, ENSMUSG00000028868, ENSMUSG00000039046, ENSMUSG00000024142, ENSMUSG00000029622","Pld1, Stat1, Diaph3, Gab1, Wasf2, Usp6nl, Mlst8, Arpc1b"
"REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS",11,0.181818181818182,0.272727272727273,"Up",0.519,0.711193064182195,"ENSMUSG00000031628","Casp3"
"ST_MYOCYTE_AD_PATHWAY",25,0.08,0.2,"Up",0.519,0.711193064182195,"ENSMUSG00000024639, ENSMUSG00000032034","Gnaq, Kcnj5"
"NABA_MATRISOME",813,0.0787207872078721,0.170971709717097,"Up",0.519,0.711193064182195,"ENSMUSG00000042254, ENSMUSG00000047517, ENSMUSG00000035551, ENSMUSG00000026639, ENSMUSG00000049001, ENSMUSG00000055409, ENSMUSG00000040998, ENSMUSG00000036473, ENSMUSG00000070564, ENSMUSG00000035513, ENSMUSG00000027788, ENSMUSG00000042453, ENSMUSG00000019880, ENSMUSG00000032852, ENSMUSG00000069581, ENSMUSG00000050122, ENSMUSG00000043789, ENSMUSG00000028197, ENSMUSG00000058897, ENSMUSG00000020241, ENSMUSG00000051228, ENSMUSG00000017446, ENSMUSG00000066108, ENSMUSG00000074340, ENSMUSG00000025207, ENSMUSG00000038777, ENSMUSG00000008438, ENSMUSG00000059901, ENSMUSG00000033453, ENSMUSG00000028370, ENSMUSG00000062345, ENSMUSG00000022857, ENSMUSG00000022309, ENSMUSG00000032179, ENSMUSG00000040380, ENSMUSG00000067578, ENSMUSG00000046318, ENSMUSG00000073888, ENSMUSG00000021680, ENSMUSG00000061353, ENSMUSG00000031073, ENSMUSG00000031074, ENSMUSG00000021974, ENSMUSG00000038259, ENSMUSG00000022144, ENSMUSG00000027776, ENSMUSG00000026100, ENSMUSG00000062991, ENSMUSG00000041014, ENSMUSG00000004791, ENSMUSG00000038677, ENSMUSG00000052415","Cilp, Dmbt1, Igfbpl1, Lamb3, Ndnf, Nell1, Npnt, Tbc1d24, Ntn5, Ntng2, Otol1, Reln, Rspo3, Rspo4, Tspear, Vwa3b, Vwce, Col24a1, Col25a1, Col6a2, Nyx, C1qtnf1, Muc5b, Ovgp1, Sema4g, Sema6c, Adam21, Adamts14, Adamts15, Pappa, Serpinb2, Tmprss15, Angpt1, Bmp5, Cbln3, Cbln4, Ccbe1, Ccl27a, Crhbp, Cxcl12, Fgf15, Fgf3, Fgf9, Gdf5, Gdnf, Il12a, Mstn, Nrg1, Nrg3, Pgf, Scube3, Tchh"
"REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE",16,0.0625,0.0625,"Down",0.519,0.711193064182195,"ENSMUSG00000006398","Cdc20"
"REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY",19,0.157894736842105,0.105263157894737,"Down",0.52,0.711827817993795,"ENSMUSG00000028800, ENSMUSG00000032402","Hdac1, Smad3"
"REACTOME_RECYCLING_PATHWAY_OF_L1",25,0.12,0.2,"Up",0.521,0.712461260330579,"ENSMUSG00000026825, ENSMUSG00000028488","Dnm1, Sh3gl2"
"PID_ERBB2_ERBB3_PATHWAY",44,0.0909090909090909,0.159090909090909,"Up",0.523,0.713724226804124,"ENSMUSG00000021936, ENSMUSG00000062991, ENSMUSG00000021816","Mapk8, Nrg1, Ppp3cb"
"REACTOME_DESTABILIZATION_OF_MRNA_BY_KSRP",16,0.0625,0.0625,"Down",0.523,0.713724226804124,"ENSMUSG00000061286","Exosc5"
"REACTOME_CYCLIN_A_B1_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION",15,0.0666666666666667,0,"Down",0.524,0.714353759011329,"",""
"KEGG_ENDOMETRIAL_CANCER",52,0.115384615384615,0.0961538461538462,"Down",0.525,0.714981995884774,"ENSMUSG00000030890, ENSMUSG00000037815, ENSMUSG00000070348, ENSMUSG00000055799","Ilk, Ctnna1, Ccnd1, Tcf7l1"
"REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS",111,0.0540540540540541,0.045045045045045,"Down",0.526,0.715608941418294,"ENSMUSG00000028896, ENSMUSG00000060802","Rcc1, B2m"
"BIOCARTA_PPARA_PATHWAY",51,0.117647058823529,0.137254901960784,"Down",0.527,0.716234599589322,"ENSMUSG00000002108, ENSMUSG00000024507, ENSMUSG00000022383, ENSMUSG00000022853","Nr1h3, Hsd17b4, Ppara, Ehhadh"
"REACTOME_SHC_MEDIATED_SIGNALLING",15,0.133333333333333,0.0666666666666667,"Down",0.529,0.717482069672131,"ENSMUSG00000042626","Shc1"
"KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY",92,0.108695652173913,0.0760869565217391,"Down",0.529,0.717482069672131,"ENSMUSG00000030830, ENSMUSG00000030865, ENSMUSG00000031902, ENSMUSG00000034330, ENSMUSG00000033016, ENSMUSG00000042626, ENSMUSG00000022971","Itgal, Chp2, Nfatc3, Plcg2, Nfatc1, Shc1, Ifnar2"
"REACTOME_REGULATORY_RNA_PATHWAYS",20,0,0.1,"Down",0.53,0.718103889457523,"",""
"PID_IL2_PI3K_PATHWAY",33,0.0909090909090909,0.0909090909090909,"Down",0.534,0.722543279022403,"ENSMUSG00000028163, ENSMUSG00000042626","Nfkb1, Shc1"
"REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS",36,0.111111111111111,0.138888888888889,"Down",0.535,0.722543279022403,"ENSMUSG00000030516, ENSMUSG00000024812","Tjp1, Tjp2"
"REACTOME_PROLACTIN_RECEPTOR_SIGNALING",10,0.1,0,"Down",0.535,0.722543279022403,"",""
"KEGG_DORSO_VENTRAL_AXIS_FORMATION",22,0.0909090909090909,0.136363636363636,"Up",0.536,0.722543279022403,"ENSMUSG00000033644, ENSMUSG00000025586","Piwil2, Cpeb1"
"REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION",82,0.121951219512195,0.0975609756097561,"Down",0.536,0.722543279022403,"ENSMUSG00000030560, ENSMUSG00000028015, ENSMUSG00000033335, ENSMUSG00000036594, ENSMUSG00000030298","Ctsc, Ctso, Dnm2, H2-Aa, Sec13"
"ST_G_ALPHA_S_PATHWAY",16,0.125,0.125,"Up",0.537,0.722788169868554,"ENSMUSG00000002413, ENSMUSG00000033430","Braf, Terf2ip"
"REACTOME_TRANSPORT_OF_MATURE_MRNA_DERIVED_FROM_AN_INTRONLESS_TRANSCRIPT",30,0.0666666666666667,0.0666666666666667,"Down",0.539,0.722788169868554,"ENSMUSG00000054309","Cpsf3"
"BIOCARTA_IL7_PATHWAY",17,0.0588235294117647,0.0588235294117647,"Down",0.539,0.722788169868554,"",""
"NABA_MATRISOME_ASSOCIATED",559,0.0822898032200358,0.166368515205725,"Up",0.54,0.722788169868554,"ENSMUSG00000017446, ENSMUSG00000066108, ENSMUSG00000074340, ENSMUSG00000025207, ENSMUSG00000038777, ENSMUSG00000008438, ENSMUSG00000059901, ENSMUSG00000033453, ENSMUSG00000028370, ENSMUSG00000062345, ENSMUSG00000022857, ENSMUSG00000022309, ENSMUSG00000032179, ENSMUSG00000040380, ENSMUSG00000067578, ENSMUSG00000046318, ENSMUSG00000073888, ENSMUSG00000021680, ENSMUSG00000061353, ENSMUSG00000031073, ENSMUSG00000031074, ENSMUSG00000021974, ENSMUSG00000038259, ENSMUSG00000022144, ENSMUSG00000027776, ENSMUSG00000026100, ENSMUSG00000062991, ENSMUSG00000041014, ENSMUSG00000004791, ENSMUSG00000038677, ENSMUSG00000052415","C1qtnf1, Muc5b, Ovgp1, Sema4g, Sema6c, Adam21, Adamts14, Adamts15, Pappa, Serpinb2, Tmprss15, Angpt1, Bmp5, Cbln3, Cbln4, Ccbe1, Ccl27a, Crhbp, Cxcl12, Fgf15, Fgf3, Fgf9, Gdf5, Gdnf, Il12a, Mstn, Nrg1, Nrg3, Pgf, Scube3, Tchh"
"REACTOME_CELL_CELL_JUNCTION_ORGANIZATION",47,0.0851063829787234,0.127659574468085,"Up",0.54,0.722788169868554,"ENSMUSG00000061048, ENSMUSG00000000305, ENSMUSG00000026312","Cdh3, Cdh4, Cdh7"
"PID_TCR_CALCIUM_PATHWAY",26,0.0769230769230769,0.115384615384615,"Up",0.54,0.722788169868554,"ENSMUSG00000033953, ENSMUSG00000039601, ENSMUSG00000021816","Ppp3r1, Rcan2, Ppp3cb"
"BIOCARTA_TOB1_PATHWAY",19,0.0526315789473684,0,"Down",0.54,0.722788169868554,"ENSMUSG00000032402","Smad3"
"PID_RXR_VDR_PATHWAY",26,0.230769230769231,0.115384615384615,"Down",0.542,0.724003531786075,"ENSMUSG00000060601, ENSMUSG00000002108, ENSMUSG00000002250, ENSMUSG00000022383","Nr1h2, Nr1h3, Ppard, Ppara"
"KEGG_STEROID_HORMONE_BIOSYNTHESIS",21,0.19047619047619,0.0952380952380952,"Down",0.542,0.724003531786075,"ENSMUSG00000029233, ENSMUSG00000000326, ENSMUSG00000073422, ENSMUSG00000027195","Srd5a3, Comt, H2-Ke6, Hsd17b12"
"PID_NFAT_TFPATHWAY",43,0.116279069767442,0.0232558139534884,"Down",0.543,0.724609375,"ENSMUSG00000031902, ENSMUSG00000006728, ENSMUSG00000033016, ENSMUSG00000025357, ENSMUSG00000027598","Nfatc3, Cdk4, Nfatc1, Dgka, Itch"
"PID_HDAC_CLASSI_PATHWAY",64,0.109375,0.0625,"Down",0.546,0.727882678751259,"ENSMUSG00000030341, ENSMUSG00000028800, ENSMUSG00000028163, ENSMUSG00000025138","Tnfrsf1a, Hdac1, Nfkb1, Sirt7"
"PID_THROMBIN_PAR4_PATHWAY",15,0.0666666666666667,0.266666666666667,"Up",0.547,0.7280875,"ENSMUSG00000024639","Gnaq"
"REACTOME_SHC_RELATED_EVENTS",16,0.125,0.0625,"Down",0.548,0.7280875,"ENSMUSG00000042626","Shc1"
"REACTOME_SIGNAL_TRANSDUCTION_BY_L1",34,0.0882352941176471,0.0882352941176471,"Down",0.548,0.7280875,"ENSMUSG00000027087, ENSMUSG00000025809","Itgav, Itgb1"
"PID_EPHA_FWDPATHWAY",34,0.0588235294117647,0.205882352941176,"Up",0.55,0.7280875,"ENSMUSG00000052504, ENSMUSG00000055540","Epha3, Epha6"
"REACTOME_GAP_JUNCTION_TRAFFICKING",22,0.181818181818182,0.181818181818182,"Down",0.55,0.7280875,"ENSMUSG00000022150, ENSMUSG00000033335","Dab2, Dnm2"
"PID_CASPASE_PATHWAY",48,0.125,0.104166666666667,"Down",0.55,0.7280875,"ENSMUSG00000026942, ENSMUSG00000031887, ENSMUSG00000030341","Traf2, Tradd, Tnfrsf1a"
"ST_INTERFERON_GAMMA_PATHWAY",9,0.111111111111111,0.111111111111111,"Down",0.55,0.7280875,"ENSMUSG00000026104","Stat1"
"PID_INSULIN_PATHWAY",44,0.0909090909090909,0.0681818181818182,"Down",0.553,0.731331168831169,"ENSMUSG00000042626, ENSMUSG00000068335, ENSMUSG00000007655, ENSMUSG00000027303","Shc1, Dok1, Cav1, Ptpra"
"KEGG_CHEMOKINE_SIGNALING_PATHWAY",162,0.123456790123457,0.117283950617284,"Down",0.555,0.733246007984032,"ENSMUSG00000026104, ENSMUSG00000091938, ENSMUSG00000028163, ENSMUSG00000068523, ENSMUSG00000032562, ENSMUSG00000032766, ENSMUSG00000038811, ENSMUSG00000042626, ENSMUSG00000024960, ENSMUSG00000039621, ENSMUSG00000007815, ENSMUSG00000048521, ENSMUSG00000036402, ENSMUSG00000042228","Stat1, Gm2564, Nfkb1, Gng5, Gnai2, Gng11, Gngt2, Shc1, Plcb3, Prex1, Rhoa, Cxcr6, Gng12, Lyn"
"BIOCARTA_CYTOKINE_PATHWAY",15,0.0666666666666667,0.0666666666666667,"Down",0.556,0.733835992023928,"",""
"NABA_CORE_MATRISOME",254,0.0708661417322835,0.181102362204724,"Up",0.559,0.736916003976143,"ENSMUSG00000042254, ENSMUSG00000047517, ENSMUSG00000035551, ENSMUSG00000026639, ENSMUSG00000049001, ENSMUSG00000055409, ENSMUSG00000040998, ENSMUSG00000036473, ENSMUSG00000070564, ENSMUSG00000035513, ENSMUSG00000027788, ENSMUSG00000042453, ENSMUSG00000019880, ENSMUSG00000032852, ENSMUSG00000069581, ENSMUSG00000050122, ENSMUSG00000043789, ENSMUSG00000028197, ENSMUSG00000058897, ENSMUSG00000020241, ENSMUSG00000051228","Cilp, Dmbt1, Igfbpl1, Lamb3, Ndnf, Nell1, Npnt, Tbc1d24, Ntn5, Ntng2, Otol1, Reln, Rspo3, Rspo4, Tspear, Vwa3b, Vwce, Col24a1, Col25a1, Col6a2, Nyx"
"PID_AR_NONGENOMIC_PATHWAY",31,0.0967741935483871,0.161290322580645,"Up",0.56,0.736916003976143,"ENSMUSG00000046532, ENSMUSG00000015812","Ar, Gnrh1"
"BIOCARTA_DC_PATHWAY",19,0.0526315789473684,0.0526315789473684,"Down",0.56,0.736916003976143,"",""
"BIOCARTA_MAL_PATHWAY",18,0.0555555555555556,0.0555555555555556,"Down",0.562,0.738815789473684,"ENSMUSG00000007815","Rhoa"
"NABA_COLLAGENS",43,0.0465116279069767,0.186046511627907,"Up",0.563,0.739245049504951,"ENSMUSG00000028197, ENSMUSG00000058897, ENSMUSG00000020241","Col24a1, Col25a1, Col6a2"
"KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT",36,0.25,0.138888888888889,"Down",0.564,0.739245049504951,"ENSMUSG00000073002, ENSMUSG00000028955, ENSMUSG00000030805","Vamp5, Vamp3, Stx4a"
"KEGG_INSULIN_SIGNALING_PATHWAY",128,0.0703125,0.140625,"Up",0.564,0.739245049504951,"ENSMUSG00000002413, ENSMUSG00000025855, ENSMUSG00000021936, ENSMUSG00000022812, ENSMUSG00000001127, ENSMUSG00000054667","Braf, Prkar1b, Mapk8, Gsk3b, Araf, Irs4"
"REACTOME_GAMMA_CARBOXYLATION_TRANSPORT_AND_AMINO_TERMINAL_CLEAVAGE_OF_PROTEINS",9,0.222222222222222,0,"Down",0.568,0.741555719921104,"ENSMUSG00000022912, ENSMUSG00000096145","Pros1, Vkorc1"
"REACTOME_INTEGRATION_OF_PROVIRUS",8,0,0.125,"Down",0.568,0.741555719921104,"",""
"REACTOME_REGULATION_OF_AMPK_ACTIVITY_VIA_LKB1",14,0.0714285714285714,0.0714285714285714,"Down",0.568,0.741555719921104,"",""
"REACTOME_PHOSPHORYLATION_OF_THE_APC_C",17,0,0.0588235294117647,"Down",0.568,0.741555719921104,"",""
"REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING",19,0.105263157894737,0.105263157894737,"Up",0.569,0.742130541871921,"ENSMUSG00000062991","Nrg1"
"ST_G_ALPHA_I_PATHWAY",32,0.1875,0.1875,"Up",0.571,0.744008366141732,"ENSMUSG00000033430, ENSMUSG00000032259, ENSMUSG00000002413, ENSMUSG00000032034","Terf2ip, Drd2, Braf, Kcnj5"
"BIOCARTA_LONGEVITY_PATHWAY",14,0.214285714285714,0.142857142857143,"Down",0.573,0.74588249754179,"ENSMUSG00000072941, ENSMUSG00000042626, ENSMUSG00000027187","Sod3, Shc1, Cat"
"REACTOME_REGULATION_OF_INSULIN_SECRETION_BY_GLUCAGON_LIKE_PEPTIDE1",41,0.170731707317073,0.24390243902439,"Up",0.575,0.747019136408243,"ENSMUSG00000032192, ENSMUSG00000022376, ENSMUSG00000024027, ENSMUSG00000035681, ENSMUSG00000025855","Gnb5, Adcy8, Glp1r, Kcnc2, Prkar1b"
"PID_A6B1_A6B4_INTEGRIN_PATHWAY",46,0.130434782608696,0.152173913043478,"Down",0.575,0.747019136408243,"ENSMUSG00000019899, ENSMUSG00000030342, ENSMUSG00000018217, ENSMUSG00000042626, ENSMUSG00000025809, ENSMUSG00000026478","Lama2, Cd9, Pmp22, Shc1, Itgb1, Lamc1"
"REACTOME_SIGNAL_AMPLIFICATION",31,0.161290322580645,0.225806451612903,"Down",0.576,0.747585784313726,"ENSMUSG00000032562, ENSMUSG00000068523, ENSMUSG00000032766, ENSMUSG00000038811, ENSMUSG00000056220, ENSMUSG00000036402","Gnai2, Gng5, Gng11, Gngt2, Pla2g4a, Gng12"
"PID_IL3_PATHWAY",25,0.12,0.12,"Down",0.577,0.748151322233105,"ENSMUSG00000042626, ENSMUSG00000028800","Shc1, Hdac1"
"REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING",25,0.12,0.04,"Down",0.578,0.748715753424658,"ENSMUSG00000038023, ENSMUSG00000032554, ENSMUSG00000015575","Atp6v0a2, Trf, Atp6v0e"
"KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS",14,0.0714285714285714,0,"Down",0.581,0.75113525390625,"",""
"PID_ERA_GENOMIC_PATHWAY",59,0.0677966101694915,0.0677966101694915,"Down",0.581,0.75113525390625,"ENSMUSG00000028800, ENSMUSG00000027215, ENSMUSG00000070348","Hdac1, Cd82, Ccnd1"
"BIOCARTA_D4GDI_PATHWAY",12,0.0833333333333333,0.166666666666667,"Down",0.582,0.75169512195122,"",""
"PID_HEDGEHOG_2PATHWAY",21,0.0952380952380952,0.0952380952380952,"Up",0.584,0.753545321637427,"ENSMUSG00000038119","Cdon"
"BIOCARTA_LEPTIN_PATHWAY",10,0.2,0.1,"Down",0.585,0.754101752677702,"",""
"BIOCARTA_PDGF_PATHWAY",32,0.09375,0.03125,"Down",0.587,0.755946011673152,"ENSMUSG00000042626, ENSMUSG00000026104","Shc1, Stat1"
"PID_ALPHA_SYNUCLEIN_PATHWAY",31,0.0967741935483871,0.0967741935483871,"Down",0.588,0.756499028182702,"ENSMUSG00000027695, ENSMUSG00000042228","Pld1, Lyn"
"BIOCARTA_EPO_PATHWAY",18,0.111111111111111,0.0555555555555556,"Down",0.589,0.757050970873786,"ENSMUSG00000042626","Shc1"
"REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT",9,0,0,"Down",0.59,0.757601842870999,"",""
"BIOCARTA_VITCB_PATHWAY",11,0.272727272727273,0.0909090909090909,"Down",0.593,0.759983059051307,"ENSMUSG00000025130","P4hb"
"REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS",19,0.0526315789473684,0.105263157894737,"Up",0.593,0.759983059051307,"ENSMUSG00000031367","Ap1s2"
"PID_AJDISS_2PATHWAY",45,0.133333333333333,0.133333333333333,"Down",0.597,0.764373791102514,"ENSMUSG00000037815, ENSMUSG00000033335, ENSMUSG00000032382, ENSMUSG00000026842, ENSMUSG00000001768","Ctnna1, Dnm2, Snx1, Abl1, Rin2"
"REACTOME_STEROID_HORMONES",19,0.0526315789473684,0.105263157894737,"Down",0.598,0.764915458937198,"ENSMUSG00000029233","Srd5a3"
"PID_MAPK_TRK_PATHWAY",34,0.0588235294117647,0.176470588235294,"Up",0.6,0.765257707129094,"ENSMUSG00000057455, ENSMUSG00000041263, ENSMUSG00000005952, ENSMUSG00000002413","Rit2, Rusc1, Trpv1, Braf"
"KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY",64,0.171875,0.15625,"Down",0.6,0.765257707129094,"ENSMUSG00000030341, ENSMUSG00000028163, ENSMUSG00000022383, ENSMUSG00000026942, ENSMUSG00000031887","Tnfrsf1a, Nfkb1, Ppara, Traf2, Tradd"
"BIOCARTA_KERATINOCYTE_PATHWAY",46,0.130434782608696,0.0652173913043478,"Down",0.6,0.765257707129094,"ENSMUSG00000026942, ENSMUSG00000030341, ENSMUSG00000028163","Traf2, Tnfrsf1a, Nfkb1"
"ST_ADRENERGIC",34,0.0882352941176471,0.176470588235294,"Up",0.601,0.765597982708934,"ENSMUSG00000024639, ENSMUSG00000002413, ENSMUSG00000032034, ENSMUSG00000046532","Gnaq, Braf, Kcnj5, Ar"
"REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES",11,0.363636363636364,0.0909090909090909,"Down",0.602,0.765597982708934,"ENSMUSG00000027164","Traf6"
"KEGG_PATHWAYS_IN_CANCER",310,0.138709677419355,0.132258064516129,"Down",0.602,0.765597982708934,"ENSMUSG00000026104, ENSMUSG00000026842, ENSMUSG00000026478, ENSMUSG00000025225, ENSMUSG00000028163, ENSMUSG00000037815, ENSMUSG00000056234, ENSMUSG00000027164, ENSMUSG00000026942, ENSMUSG00000026875, ENSMUSG00000004451, ENSMUSG00000034330, ENSMUSG00000027695, ENSMUSG00000032402, ENSMUSG00000045005, ENSMUSG00000055799, ENSMUSG00000027087, ENSMUSG00000025809, ENSMUSG00000026526, ENSMUSG00000070348, ENSMUSG00000033933, ENSMUSG00000031077, ENSMUSG00000007815, ENSMUSG00000029999, ENSMUSG00000032380, ENSMUSG00000024140, ENSMUSG00000019899, ENSMUSG00000025358, ENSMUSG00000006728, ENSMUSG00000002250, ENSMUSG00000018983, ENSMUSG00000028800","Stat1, Abl1, Lamc1, Nfkb2, Nfkb1, Ctnna1, Ncoa4, Traf6, Traf2, Traf1, Ralb, Plcg2, Pld1, Smad3, Fzd5, Tcf7l1, Itgav, Itgb1, Fh1, Ccnd1, Vhl, Fadd, Rhoa, Tgfa, Dapk2, Epas1, Lama2, Cdk2, Cdk4, Ppard, E2f2, Hdac1"
"PID_ARF6_PATHWAY",34,0.0588235294117647,0.0588235294117647,"Down",0.604,0.767406429942418,"ENSMUSG00000037999","Arap2"
"SA_FAS_SIGNALING",9,0.111111111111111,0.111111111111111,"Down",0.605,0.767941035474593,"",""
"KEGG_CYSTEINE_AND_METHIONINE_METABOLISM",29,0.0344827586206897,0.137931034482759,"Up",0.606,0.768474616858238,"ENSMUSG00000029597","Sds"
"REACTOME_METABOLISM_OF_STEROID_HORMONES_AND_VITAMINS_A_AND_D",23,0.0434782608695652,0.0869565217391304,"Down",0.607,0.769007177033493,"ENSMUSG00000029233","Srd5a3"
"BIOCARTA_PTDINS_PATHWAY",23,0.0434782608695652,0.130434782608696,"Up",0.608,0.769538718929254,"ENSMUSG00000022812","Gsk3b"
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION",68,0.117647058823529,0.0882352941176471,"Down",0.609,0.770069245463228,"ENSMUSG00000006728, ENSMUSG00000022383, ENSMUSG00000034165","Cdk4, Ppara, Ccnd3"
"KEGG_GLIOMA",59,0.135593220338983,0.11864406779661,"Down",0.61,0.770598759541985,"ENSMUSG00000042626, ENSMUSG00000029999, ENSMUSG00000070348, ENSMUSG00000006728, ENSMUSG00000018983, ENSMUSG00000034330","Shc1, Tgfa, Ccnd1, Cdk4, E2f2, Plcg2"
"BIOCARTA_ASBCELL_PATHWAY",10,0,0,"Down",0.611,0.771127264061011,"",""
"REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES",58,0.0862068965517241,0.0689655172413793,"Down",0.614,0.773966254752852,"ENSMUSG00000003184, ENSMUSG00000026104, ENSMUSG00000000275","Irf3, Stat1, Trim25"
"PID_ALK2_PATHWAY",10,0,0.1,"Up",0.615,0.773966254752852,"",""
"KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION",201,0.0597014925373134,0.0796019900497512,"Down",0.615,0.773966254752852,"ENSMUSG00000091938, ENSMUSG00000042333, ENSMUSG00000050721, ENSMUSG00000006389, ENSMUSG00000048521, ENSMUSG00000030339, ENSMUSG00000030341, ENSMUSG00000022969, ENSMUSG00000022971, ENSMUSG00000021756","Gm2564, Tnfrsf14, Plekho2, Mpl, Cxcr6, Ltbr, Tnfrsf1a, Il10rb, Ifnar2, Il6st"
"BIOCARTA_RANKL_PATHWAY",14,0.285714285714286,0.142857142857143,"Down",0.617,0.775747863247863,"ENSMUSG00000027164, ENSMUSG00000022971, ENSMUSG00000028163","Traf6, Ifnar2, Nfkb1"
"REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES",62,0.0483870967741935,0.0806451612903226,"Down",0.621,0.780040322580645,"ENSMUSG00000019988, ENSMUSG00000039298","Nedd1, Cdk5rap2"
"KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS",52,0.0769230769230769,0.211538461538462,"Up",0.625,0.784094134342479,"ENSMUSG00000033953, ENSMUSG00000026959, ENSMUSG00000002771, ENSMUSG00000029361, ENSMUSG00000020524, ENSMUSG00000031628, ENSMUSG00000021816","Ppp3r1, Grin1, Grin2d, Nos1, Gria1, Casp3, Ppp3cb"
"KEGG_BETA_ALANINE_METABOLISM",22,0.318181818181818,0.272727272727273,"Down",0.626,0.784094134342479,"ENSMUSG00000025465, ENSMUSG00000026687, ENSMUSG00000022853, ENSMUSG00000062908, ENSMUSG00000053644, ENSMUSG00000074064, ENSMUSG00000025745","Echs1, Aldh9a1, Ehhadh, Acadm, Aldh7a1, Mlycd, Hadha"
"REACTOME_ZINC_TRANSPORTERS",15,0.2,0.2,"Down",0.626,0.784094134342479,"ENSMUSG00000052310","Slc39a1"
"BIOCARTA_IL4_PATHWAY",11,0.0909090909090909,0.0909090909090909,"Down",0.627,0.78460538752363,"ENSMUSG00000042626","Shc1"
"REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE",57,0.140350877192982,0.140350877192982,"Up",0.63,0.786875,"ENSMUSG00000018697, ENSMUSG00000000120, ENSMUSG00000021936, ENSMUSG00000031628","Aatf, Ngfr, Mapk8, Casp3"
"REACTOME_SIGNALLING_TO_ERKS",36,0.138888888888889,0.111111111111111,"Up",0.63,0.786875,"ENSMUSG00000028072, ENSMUSG00000057455, ENSMUSG00000002413","Ntrk1, Rit2, Braf"
"PID_P38_ALPHA_BETA_DOWNSTREAM_PATHWAY",38,0.0789473684210526,0.105263157894737,"Down",0.632,0.788631008482564,"ENSMUSG00000026663, ENSMUSG00000056220, ENSMUSG00000032577","Atf6, Pla2g4a, Mapkapk3"
"KEGG_CIRCADIAN_RHYTHM_MAMMAL",13,0.153846153846154,0.0769230769230769,"Down",0.633,0.789136064030132,"ENSMUSG00000020889","Nr1d1"
"KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION",103,0.12621359223301,0.184466019417476,"Up",0.634,0.789640169332079,"ENSMUSG00000002413, ENSMUSG00000041624, ENSMUSG00000024639, ENSMUSG00000037610, ENSMUSG00000022376, ENSMUSG00000031142, ENSMUSG00000001127","Braf, Gucy1a2, Gnaq, Kcnmb2, Adcy8, Cacna1f, Araf"
"REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL",12,0,0,"Down",0.636,0.791388627819549,"",""
"REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE",26,0.115384615384615,0.0769230769230769,"Down",0.638,0.793133802816901,"ENSMUSG00000061119, ENSMUSG00000022912","Prcp, Pros1"
"REACTOME_LOSS_OF_NLP_FROM_MITOTIC_CENTROSOMES",55,0.0363636363636364,0.0727272727272727,"Down",0.64,0.794875703564728,"ENSMUSG00000019988, ENSMUSG00000039298","Nedd1, Cdk5rap2"
"BIOCARTA_PYK2_PATHWAY",26,0.0384615384615385,0.115384615384615,"Up",0.641,0.795372539831303,"ENSMUSG00000021936, ENSMUSG00000024639","Mapk8, Gnaq"
