"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"REACTOME_SYNTHESIS_AND_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES",17,0.0588235294117647,0.0588235294117647,"Down",0.291,0.569397189349112
"REACTOME_HS_GAG_DEGRADATION",20,0.1,0.1,"Down",0.292,0.57051329394387
"REACTOME_PROLONGED_ERK_ACTIVATION_EVENTS",19,0.105263157894737,0.105263157894737,"Up",0.294,0.573580383480826
"REACTOME_NCAM1_INTERACTIONS",39,0.0512820512820513,0.205128205128205,"Up",0.295,0.574687039764359
"REACTOME_TRANSPORT_OF_GLUCOSE_AND_OTHER_SUGARS_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS",82,0.0975609756097561,0.195121951219512,"Up",0.297,0.577738970588235
"REACTOME_GLUTATHIONE_CONJUGATION",17,0.176470588235294,0.0588235294117647,"Down",0.3,0.581021229868228
"PID_LKB1_PATHWAY",46,0.0434782608695652,0.152173913043478,"Up",0.3,0.581021229868228
"REACTOME_VIF_MEDIATED_DEGRADATION_OF_APOBEC3G",45,0.0444444444444444,0,"Down",0.3,0.581021229868228
"REACTOME_SIGNALING_BY_SCF_KIT",75,0.12,0.04,"Down",0.301,0.582108918128655
"REACTOME_NFKB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL",10,0.4,0.1,"Down",0.302,0.583193430656934
"BIOCARTA_FEEDER_PATHWAY",9,0.222222222222222,0,"Down",0.303,0.583424308588064
"BIOCARTA_UCALPAIN_PATHWAY",18,0.166666666666667,0,"Down",0.303,0.583424308588064
"REACTOME_MRNA_SPLICING",100,0.05,0.04,"Down",0.305,0.586428052325581
"REACTOME_SLBP_DEPENDENT_PROCESSING_OF_REPLICATION_DEPENDENT_HISTONE_PRE_MRNAS",11,0,0,"Down",0.308,0.590053956834532
"PID_SYNDECAN_3_PATHWAY",16,0.125,0.0625,"Down",0.309,0.590053956834532
"REACTOME_DESTABILIZATION_OF_MRNA_BY_AUF1_HNRNP_D0",48,0.0416666666666667,0.0208333333333333,"Down",0.309,0.590053956834532
"REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS",9,0,0,"Down",0.309,0.590053956834532
"REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS",9,0,0.333333333333333,"Up",0.31,0.590053956834532
"KEGG_APOPTOSIS",79,0.215189873417722,0.10126582278481,"Down",0.31,0.590053956834532
"KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY",74,0.202702702702703,0.0540540540540541,"Down",0.31,0.590053956834532
"KEGG_RETINOL_METABOLISM",27,0.148148148148148,0.148148148148148,"Down",0.311,0.590261836441894
"REACTOME_GAB1_SIGNALOSOME",36,0.0833333333333333,0.0555555555555556,"Down",0.311,0.590261836441894
"PID_IFNG_PATHWAY",39,0.102564102564103,0.0769230769230769,"Down",0.313,0.591921164772727
"REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY",16,0,0.25,"Up",0.314,0.591921164772727
"REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS",27,0.222222222222222,0.037037037037037,"Down",0.314,0.591921164772727
"REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL",39,0.153846153846154,0.0256410256410256,"Down",0.314,0.591921164772727
"BIOCARTA_DEATH_PATHWAY",30,0.233333333333333,0.1,"Down",0.315,0.591921164772727
"SIG_PIP3_SIGNALING_IN_CARDIAC_MYOCTES",65,0.138461538461538,0.184615384615385,"Up",0.315,0.591921164772727
"PID_RETINOIC_ACID_PATHWAY",30,0.0666666666666667,0.133333333333333,"Up",0.315,0.591921164772727
"KEGG_PROTEASOME",42,0.0238095238095238,0,"Down",0.316,0.592517605633803
"REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM",27,0.0740740740740741,0.037037037037037,"Down",0.317,0.592517605633803
"KEGG_MELANOMA",67,0.0746268656716418,0.208955223880597,"Up",0.318,0.592517605633803
"PID_HIF1_TFPATHWAY",60,0.15,0.1,"Down",0.318,0.592517605633803
"REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM",220,0.145454545454545,0.0636363636363636,"Down",0.318,0.592517605633803
"REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_ACTIVITY_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS",14,0.0714285714285714,0.142857142857143,"Up",0.318,0.592517605633803
"PID_PI3KCI_PATHWAY",49,0.163265306122449,0.0408163265306122,"Down",0.319,0.592909663865546
"PID_S1P_S1P4_PATHWAY",14,0.214285714285714,0.0714285714285714,"Down",0.32,0.592909663865546
"BIOCARTA_TFF_PATHWAY",20,0.15,0.05,"Down",0.32,0.592909663865546
"REACTOME_BILE_SALT_AND_ORGANIC_ANION_SLC_TRANSPORTERS",10,0,0,"Down",0.32,0.592909663865546
"REACTOME_IRON_UPTAKE_AND_TRANSPORT",36,0.166666666666667,0.0555555555555556,"Down",0.321,0.59310405027933
"REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK",7,0,0.142857142857143,"Up",0.321,0.59310405027933
"PID_AURORA_B_PATHWAY",36,0.138888888888889,0.0277777777777778,"Down",0.322,0.593297353760446
"REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT",47,0.127659574468085,0.0638297872340425,"Down",0.322,0.593297353760446
"BIOCARTA_STRESS_PATHWAY",25,0.32,0.04,"Down",0.325,0.595515927977839
"KEGG_BUTANOATE_METABOLISM",32,0.28125,0.15625,"Down",0.325,0.595515927977839
"REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION",13,0.0769230769230769,0.153846153846154,"Down",0.325,0.595515927977839
"KEGG_CELL_ADHESION_MOLECULES_CAMS",108,0.101851851851852,0.101851851851852,"Down",0.325,0.595515927977839
"REACTOME_AMINE_DERIVED_HORMONES",13,0.0769230769230769,0.153846153846154,"Up",0.326,0.59652489626556
"REACTOME_THE_NLRP3_INFLAMMASOME",11,0.0909090909090909,0,"Down",0.327,0.597531077348066
"PID_FOXM1_PATHWAY",38,0.157894736842105,0.105263157894737,"Down",0.328,0.598534482758621
"REACTOME_SIGNALING_BY_FGFR1_FUSION_MUTANTS",18,0.166666666666667,0.111111111111111,"Down",0.329,0.599535123966942
"KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES",21,0.142857142857143,0.142857142857143,"Up",0.331,0.601528159340659
"PID_CMYB_PATHWAY",75,0.106666666666667,0.08,"Down",0.331,0.601528159340659
"REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA",25,0.16,0.16,"Down",0.333,0.602684678522572
"PID_WNT_NONCANONICAL_PATHWAY",32,0.09375,0.15625,"Up",0.333,0.602684678522572
"KEGG_ASTHMA",17,0.117647058823529,0,"Down",0.333,0.602684678522572
"REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT",225,0.0888888888888889,0.173333333333333,"Up",0.334,0.602847885402456
"PID_PDGFRA_PATHWAY",22,0.136363636363636,0.0454545454545455,"Down",0.334,0.602847885402456
"PID_ARF_3PATHWAY",19,0.157894736842105,0,"Down",0.336,0.605636920980926
"REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS",17,0.176470588235294,0.0588235294117647,"Down",0.338,0.607888513513514
"REACTOME_REGULATION_OF_IFNG_SIGNALING",13,0.0769230769230769,0,"Down",0.339,0.607888513513514
"REACTOME_GLYCOLYSIS",25,0.08,0.2,"Up",0.34,0.607888513513514
"REACTOME_INTERFERON_ALPHA_BETA_SIGNALING",39,0.153846153846154,0.0769230769230769,"Down",0.34,0.607888513513514
"KEGG_ALZHEIMERS_DISEASE",146,0.136986301369863,0.13013698630137,"Down",0.34,0.607888513513514
"REACTOME_SIGNAL_REGULATORY_PROTEIN_SIRP_FAMILY_INTERACTIONS",10,0.1,0,"Down",0.34,0.607888513513514
"PID_LYSOPHOSPHOLIPID_PATHWAY",65,0.169230769230769,0.138461538461538,"Down",0.341,0.608856275303644
"KEGG_OOCYTE_MEIOSIS",100,0.06,0.17,"Up",0.344,0.612549603174603
"BIOCARTA_SALMONELLA_PATHWAY",13,0.0769230769230769,0,"Down",0.344,0.612549603174603
"KEGG_HUNTINGTONS_DISEASE",159,0.106918238993711,0.0817610062893082,"Down",0.345,0.612549603174603
"REACTOME_INWARDLY_RECTIFYING_K_CHANNELS",31,0.129032258064516,0.258064516129032,"Up",0.347,0.612549603174603
"REACTOME_AXON_GUIDANCE",235,0.0936170212765957,0.195744680851064,"Up",0.347,0.612549603174603
"KEGG_ERBB_SIGNALING_PATHWAY",84,0.107142857142857,0.142857142857143,"Up",0.347,0.612549603174603
"BIOCARTA_SRCRPTP_PATHWAY",11,0.0909090909090909,0,"Down",0.347,0.612549603174603
"KEGG_AUTOIMMUNE_THYROID_DISEASE",24,0.0833333333333333,0,"Down",0.348,0.612549603174603
"REACTOME_ABACAVIR_TRANSPORT_AND_METABOLISM",10,0,0,"Down",0.348,0.612549603174603
"PID_P53_REGULATION_PATHWAY",54,0.0555555555555556,0.185185185185185,"Up",0.349,0.612549603174603
"REACTOME_AUTODEGRADATION_OF_CDH1_BY_CDH1_APC_C",55,0.0363636363636364,0.0181818181818182,"Down",0.349,0.612549603174603
"BIOCARTA_ETS_PATHWAY",18,0,0,"Down",0.349,0.612549603174603
"BIOCARTA_TID_PATHWAY",18,0.222222222222222,0.0555555555555556,"Down",0.35,0.612549603174603
"KEGG_REGULATION_OF_AUTOPHAGY",19,0.157894736842105,0.157894736842105,"Down",0.35,0.612549603174603
"REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS",24,0.125,0,"Down",0.35,0.612549603174603
"REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER",36,0.111111111111111,0.0555555555555556,"Down",0.351,0.613490752972259
"BIOCARTA_TALL1_PATHWAY",15,0.333333333333333,0.0666666666666667,"Down",0.354,0.617483974358974
"REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION",32,0.09375,0.03125,"Down",0.355,0.617483974358974
"BIOCARTA_GH_PATHWAY",25,0.08,0.04,"Down",0.356,0.617483974358974
"PID_BCR_5PATHWAY",65,0.184615384615385,0.0461538461538462,"Down",0.357,0.617483974358974
"KEGG_SELENOAMINO_ACID_METABOLISM",23,0.130434782608696,0.0869565217391304,"Down",0.357,0.617483974358974
"BIOCARTA_MCM_PATHWAY",18,0.277777777777778,0,"Down",0.358,0.617483974358974
"BIOCARTA_NUCLEARRS_PATHWAY",11,0.272727272727273,0.0909090909090909,"Down",0.358,0.617483974358974
"BIOCARTA_SET_PATHWAY",11,0.0909090909090909,0.0909090909090909,"Down",0.358,0.617483974358974
"REACTOME_HIV_INFECTION",173,0.069364161849711,0.046242774566474,"Down",0.358,0.617483974358974
"REACTOME_INFLAMMASOMES",16,0.0625,0,"Down",0.359,0.617483974358974
"BIOCARTA_ATM_PATHWAY",19,0.263157894736842,0.105263157894737,"Down",0.36,0.617483974358974
"PID_AR_PATHWAY",58,0.172413793103448,0.137931034482759,"Down",0.36,0.617483974358974
"KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY",53,0.150943396226415,0.0566037735849057,"Down",0.36,0.617483974358974
"REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS",12,0.0833333333333333,0.166666666666667,"Up",0.361,0.617483974358974
"REACTOME_SIGNALING_BY_ERBB4",81,0.123456790123457,0.0740740740740741,"Down",0.361,0.617483974358974
"REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES",30,0.0333333333333333,0.2,"Up",0.362,0.617483974358974
"PID_HIF2PATHWAY",30,0.133333333333333,0.0666666666666667,"Down",0.362,0.617483974358974
"BIOCARTA_BAD_PATHWAY",24,0,0.25,"Up",0.363,0.617483974358974
"BIOCARTA_HIVNEF_PATHWAY",56,0.178571428571429,0.0892857142857143,"Down",0.363,0.617483974358974
"REACTOME_ACTIVATION_OF_GENES_BY_ATF4",21,0.0952380952380952,0.0476190476190476,"Down",0.363,0.617483974358974
"PID_INTEGRIN3_PATHWAY",42,0.119047619047619,0.119047619047619,"Down",0.364,0.617483974358974
"PID_ANTHRAX_PATHWAY",17,0.0588235294117647,0.0588235294117647,"Down",0.364,0.617483974358974
"REACTOME_CD28_DEPENDENT_VAV1_PATHWAY",11,0,0,"Down",0.364,0.617483974358974
"KEGG_JAK_STAT_SIGNALING_PATHWAY",122,0.10655737704918,0.0491803278688525,"Down",0.365,0.617713647959184
"BIOCARTA_RB_PATHWAY",13,0.153846153846154,0.0769230769230769,"Down",0.366,0.617713647959184
"REACTOME_REGULATION_OF_SIGNALING_BY_CBL",18,0.111111111111111,0,"Down",0.366,0.617713647959184
"BIOCARTA_P53HYPOXIA_PATHWAY",21,0.0952380952380952,0.0476190476190476,"Down",0.366,0.617713647959184
"PID_CD8_TCR_PATHWAY",52,0.192307692307692,0.0384615384615385,"Down",0.367,0.617827608142494
"KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION",40,0.125,0.1,"Down",0.367,0.617827608142494
"REACTOME_TRIF_MEDIATED_TLR3_SIGNALING",70,0.185714285714286,0.0857142857142857,"Down",0.368,0.617940989847716
"REACTOME_KERATAN_SULFATE_BIOSYNTHESIS",23,0.0869565217391304,0.0434782608695652,"Down",0.368,0.617940989847716
"REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING",21,0.142857142857143,0,"Down",0.369,0.618053797468354
"SIG_CHEMOTAXIS",43,0.0930232558139535,0.0697674418604651,"Down",0.369,0.618053797468354
"REACTOME_ACTIVATION_OF_RAC",12,0.0833333333333333,0.166666666666667,"Up",0.371,0.61905737704918
"REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTERGRINS_",14,0.142857142857143,0.0714285714285714,"Down",0.371,0.61905737704918
"REACTOME_BASIGIN_INTERACTIONS",22,0.0909090909090909,0.136363636363636,"Down",0.371,0.61905737704918
"REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B",19,0.105263157894737,0.0526315789473684,"Down",0.372,0.619946473551637
"REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION",16,0.1875,0.1875,"Up",0.373,0.620053391959799
"KEGG_OXIDATIVE_PHOSPHORYLATION",111,0.0900900900900901,0.036036036036036,"Down",0.373,0.620053391959799
"REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS",18,0.166666666666667,0.0555555555555556,"Down",0.374,0.62015977443609
"PID_INTEGRIN2_PATHWAY",24,0.125,0.0833333333333333,"Down",0.374,0.62015977443609
"REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION",23,0.0434782608695652,0,"Down",0.377,0.622223945409429
"PID_P38_ALPHA_BETA_PATHWAY",31,0.161290322580645,0.0967741935483871,"Down",0.378,0.622223945409429
"REACTOME_PLATELET_SENSITIZATION_BY_LDL",16,0.125,0.0625,"Down",0.378,0.622223945409429
"REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A",21,0.0952380952380952,0.0476190476190476,"Down",0.378,0.622223945409429
"REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA",22,0.0454545454545455,0.0454545454545455,"Down",0.378,0.622223945409429
"PID_EPHRINB_REV_PATHWAY",28,0.0714285714285714,0.178571428571429,"Up",0.379,0.622223945409429
"REACTOME_INTERFERON_SIGNALING",116,0.103448275862069,0.0689655172413793,"Down",0.379,0.622223945409429
"REACTOME_METABOLISM_OF_NON_CODING_RNA",45,0.0444444444444444,0.0666666666666667,"Down",0.379,0.622223945409429
"REACTOME_P2Y_RECEPTORS",11,0.0909090909090909,0.181818181818182,"Down",0.38,0.622422839506173
"KEGG_VIBRIO_CHOLERAE_INFECTION",51,0.215686274509804,0.0980392156862745,"Down",0.381,0.622422839506173
"REACTOME_SIGNALING_BY_RHO_GTPASES",108,0.12037037037037,0.148148148148148,"Down",0.381,0.622422839506173
"ST_GA12_PATHWAY",22,0.0909090909090909,0.0909090909090909,"Down",0.381,0.622422839506173
"REACTOME_ADP_SIGNALLING_THROUGH_P2RY12",21,0.19047619047619,0.19047619047619,"Down",0.382,0.622521551724138
"PID_SMAD2_3NUCLEAR_PATHWAY",76,0.131578947368421,0.105263157894737,"Down",0.382,0.622521551724138
"PID_TELOMERASE_PATHWAY",66,0.151515151515152,0.0606060606060606,"Down",0.385,0.625875307125307
"PID_CDC42_PATHWAY",70,0.114285714285714,0.114285714285714,"Down",0.385,0.625875307125307
"PID_RHODOPSIN_PATHWAY",22,0.0454545454545455,0.0909090909090909,"Up",0.386,0.626733128834356
"REACTOME_MITOTIC_PROMETAPHASE",78,0.128205128205128,0.0641025641025641,"Down",0.387,0.627588848039216
"REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM",50,0.1,0.2,"Up",0.388,0.627759146341463
"REACTOME_CTNNB1_PHOSPHORYLATION_CASCADE",14,0,0.142857142857143,"Up",0.389,0.627759146341463
"ST_T_CELL_SIGNAL_TRANSDUCTION",43,0.13953488372093,0.0232558139534884,"Down",0.389,0.627759146341463
"REACTOME_MRNA_PROCESSING",145,0.0620689655172414,0.0551724137931034,"Down",0.389,0.627759146341463
"REACTOME_CHOLESTEROL_BIOSYNTHESIS",20,0.15,0,"Down",0.393,0.631910692588092
"REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX",60,0.1,0.05,"Down",0.393,0.631910692588092
"REACTOME_DESTABILIZATION_OF_MRNA_BY_TRISTETRAPROLIN_TTP",16,0.0625,0,"Down",0.393,0.631910692588092
"REACTOME_REGULATION_OF_HYPOXIA_INDUCIBLE_FACTOR_HIF_BY_OXYGEN",20,0.2,0.05,"Down",0.394,0.631984848484848
"BIOCARTA_BCELLSURVIVAL_PATHWAY",15,0.0666666666666667,0.0666666666666667,"Down",0.394,0.631984848484848
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL",9,0.333333333333333,0.222222222222222,"Up",0.395,0.632823849878935
"REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT",24,0.0416666666666667,0.0833333333333333,"Down",0.396,0.632895531400966
"REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING",13,0.0769230769230769,0,"Down",0.396,0.632895531400966
"REACTOME_PI3K_CASCADE",64,0.09375,0.140625,"Up",0.397,0.633730398069964
"PID_TCR_PATHWAY",65,0.153846153846154,0.0461538461538462,"Down",0.398,0.634563253012048
"REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA",127,0.047244094488189,0.047244094488189,"Down",0.399,0.635394103489771
"PID_GMCSF_PATHWAY",35,0.171428571428571,0.0571428571428571,"Down",0.4,0.636222956730769
"REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING",15,0.133333333333333,0,"Down",0.401,0.636285971223022
"KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS",10,0.1,0.1,"Down",0.401,0.636285971223022
"REACTOME_STRIATED_MUSCLE_CONTRACTION",26,0.0384615384615385,0.0384615384615385,"Down",0.402,0.637110778443114
"REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY",12,0.0833333333333333,0.25,"Down",0.403,0.637933612440191
"REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PLC_BETA",20,0.2,0.25,"Down",0.404,0.637992243436754
"REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING",35,0.0571428571428571,0.114285714285714,"Up",0.404,0.637992243436754
"BIOCARTA_HDAC_PATHWAY",24,0.0416666666666667,0.208333333333333,"Up",0.405,0.638811084624553
"REACTOME_NFKB_AND_MAP_KINASES_ACTIVATION_MEDIATED_BY_TLR4_SIGNALING_REPERTOIRE",68,0.176470588235294,0.0882352941176471,"Down",0.407,0.641205357142857
"REACTOME_DOWNSTREAM_TCR_SIGNALING",28,0.25,0.0357142857142857,"Down",0.409,0.642829572446556
"PID_IL2_STAT5_PATHWAY",30,0.133333333333333,0,"Down",0.409,0.642829572446556
"BIOCARTA_NDKDYNAMIN_PATHWAY",16,0,0.1875,"Up",0.41,0.643638790035587
"REACTOME_TRAF6_MEDIATED_INDUCTION_OF_NFKB_AND_MAP_KINASES_UPON_TLR7_8_OR_9_ACTIVATION",71,0.183098591549296,0.0985915492957746,"Down",0.412,0.645251479289941
"BIOCARTA_BARRESTIN_SRC_PATHWAY",15,0,0.133333333333333,"Up",0.412,0.645251479289941
"KEGG_FOCAL_ADHESION",193,0.124352331606218,0.103626943005181,"Down",0.413,0.646054964539007
"PID_FAK_PATHWAY",58,0.137931034482759,0.0689655172413793,"Down",0.414,0.646856552538371
"REACTOME_GLUCOSE_METABOLISM",58,0.137931034482759,0.120689655172414,"Down",0.416,0.64921875
"KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION",65,0.2,0.0923076923076923,"Down",0.42,0.654696702002356
"SIG_BCR_SIGNALING_PATHWAY",45,0.155555555555556,0.0666666666666667,"Down",0.421,0.654715041128085
"KEGG_NON_SMALL_CELL_LUNG_CANCER",53,0.150943396226415,0.0754716981132075,"Down",0.421,0.654715041128085
"KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY",105,0.133333333333333,0.0476190476190476,"Down",0.422,0.654733294255568
"REACTOME_SIGNALING_BY_ERBB2",92,0.0869565217391304,0.119565217391304,"Up",0.422,0.654733294255568
"REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE",80,0.1,0.125,"Up",0.425,0.658621194379391
"PID_IL23_PATHWAY",34,0.117647058823529,0.0588235294117647,"Down",0.426,0.658630257009346
"BIOCARTA_HCMV_PATHWAY",17,0.117647058823529,0,"Down",0.426,0.658630257009346
"BIOCARTA_ALK_PATHWAY",33,0,0.212121212121212,"Up",0.427,0.659407817969662
"REACTOME_AMINO_ACID_AND_OLIGOPEPTIDE_SLC_TRANSPORTERS",46,0.0217391304347826,0.195652173913043,"Up",0.429,0.661727855477855
"REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS",9,0,0.222222222222222,"Up",0.43,0.6625
"NABA_ECM_REGULATORS",185,0.118918918918919,0.102702702702703,"Down",0.431,0.663270348837209
"BIOCARTA_PITX2_PATHWAY",14,0.0714285714285714,0.214285714285714,"Up",0.434,0.665570683661645
"REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION",35,0.142857142857143,0.0571428571428571,"Down",0.434,0.665570683661645
"REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH",64,0.0625,0.140625,"Up",0.434,0.665570683661645
"KEGG_ENDOCYTOSIS",159,0.113207547169811,0.106918238993711,"Down",0.435,0.66632505773672
"REACTOME_GLYCOPROTEIN_HORMONES",6,0,0.166666666666667,"Up",0.436,0.66632505773672
"PID_ALK1_PATHWAY",24,0.0833333333333333,0.0833333333333333,"Down",0.436,0.66632505773672
"REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS",13,0.0769230769230769,0.0769230769230769,"Down",0.437,0.667084775086505
"REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS",49,0.163265306122449,0.142857142857143,"Down",0.44,0.669337729357798
"PID_AP1_PATHWAY",65,0.123076923076923,0.107692307692308,"Down",0.44,0.669337729357798
"BIOCARTA_EIF_PATHWAY",16,0.0625,0.0625,"Down",0.44,0.669337729357798
"KEGG_MTOR_SIGNALING_PATHWAY",49,0.0408163265306122,0.142857142857143,"Up",0.441,0.669337729357798
"REACTOME_IL_3_5_AND_GM_CSF_SIGNALING",42,0.119047619047619,0.0714285714285714,"Down",0.441,0.669337729357798
"PID_FOXO_PATHWAY",49,0.122448979591837,0.244897959183673,"Up",0.442,0.670054161915622
"REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY",41,0.024390243902439,0.0487804878048781,"Down",0.443,0.670054161915622
"KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS",91,0.120879120879121,0.0769230769230769,"Down",0.444,0.670054161915622
"KEGG_ALLOGRAFT_REJECTION",23,0.0869565217391304,0.0434782608695652,"Down",0.444,0.670054161915622
"REACTOME_SIGNALING_BY_WNT",60,0.0333333333333333,0.0333333333333333,"Down",0.444,0.670054161915622
"PID_HIV_NEF_PATHWAY",35,0.257142857142857,0.114285714285714,"Down",0.446,0.671544368600683
"ST_FAS_SIGNALING_PATHWAY",59,0.135593220338983,0.11864406779661,"Down",0.446,0.671544368600683
"NABA_ECM_GLYCOPROTEINS",177,0.0790960451977401,0.186440677966102,"Up",0.452,0.67827380952381
"REACTOME_TIE2_SIGNALING",17,0.176470588235294,0.0588235294117647,"Down",0.452,0.67827380952381
"REACTOME_REGULATION_OF_APOPTOSIS",55,0.0545454545454545,0.109090909090909,"Down",0.452,0.67827380952381
"REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1",11,0,0.0909090909090909,"Down",0.453,0.679006228765572
"REACTOME_MEIOSIS",69,0.130434782608696,0.101449275362319,"Down",0.454,0.679736990950226
"PID_LYMPH_ANGIOGENESIS_PATHWAY",24,0.0833333333333333,0,"Down",0.455,0.680385264341957
"BIOCARTA_AKT_PATHWAY",21,0.238095238095238,0.0952380952380952,"Down",0.457,0.680385264341957
"PID_CERAMIDE_PATHWAY",48,0.166666666666667,0.104166666666667,"Down",0.457,0.680385264341957
"ST_PHOSPHOINOSITIDE_3_KINASE_PATHWAY",35,0.0285714285714286,0.142857142857143,"Up",0.457,0.680385264341957
"BIOCARTA_MEF2D_PATHWAY",16,0.125,0.125,"Up",0.457,0.680385264341957
"REACTOME_RAF_MAP_KINASE_CASCADE",10,0.1,0,"Down",0.458,0.681109550561798
"BIOCARTA_RARRXR_PATHWAY",15,0.0666666666666667,0.0666666666666667,"Down",0.459,0.681788913773796
"KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION",80,0.05,0.1375,"Up",0.46,0.681788913773796
"BIOCARTA_IL2RB_PATHWAY",38,0.0526315789473684,0.0263157894736842,"Down",0.46,0.681788913773796
"BIOCARTA_IGF1_PATHWAY",21,0.0476190476190476,0.142857142857143,"Up",0.461,0.682463727678571
"PID_NFKAPPAB_ATYPICAL_PATHWAY",17,0.235294117647059,0,"Down",0.462,0.682463727678571
"BIOCARTA_GCR_PATHWAY",17,0.176470588235294,0.117647058823529,"Down",0.462,0.682463727678571
"PID_BETA_CATENIN_DEG_PATHWAY",17,0.0588235294117647,0.0588235294117647,"Up",0.463,0.683180044593088
"REACTOME_MITOTIC_G2_G2_M_PHASES",77,0.0649350649350649,0.0649350649350649,"Down",0.464,0.683894766146993
"REACTOME_P75NTR_SIGNALS_VIA_NFKB",13,0.384615384615385,0.0769230769230769,"Down",0.466,0.685319444444444
"REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS",23,0.130434782608696,0.304347826086957,"Up",0.466,0.685319444444444
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS",17,0.294117647058824,0.176470588235294,"Down",0.468,0.685925414364641
"KEGG_MELANOGENESIS",91,0.0659340659340659,0.164835164835165,"Up",0.468,0.685925414364641
