"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_DETECTION_OF_VISIBLE_LIGHT",41,0.121951219512195,0.121951219512195,"Down",0.415,0.516930715625838,"ENSMUSG00000031450, ENSMUSG00000042282, ENSMUSG00000046753, ENSMUSG00000058831","Grk1, Gucy2f, Ccdc66, Opn1sw"
"GO_RESPONSE_TO_MONOAMINE",34,0.411764705882353,0.235294117647059,"Down",0.416,0.517622891566265,"ENSMUSG00000029167, ENSMUSG00000021478, ENSMUSG00000028341, ENSMUSG00000026463, ENSMUSG00000022812, ENSMUSG00000026228, ENSMUSG00000036273, ENSMUSG00000043004, ENSMUSG00000028051, ENSMUSG00000021699, ENSMUSG00000042557","Ppargc1a, Drd1, Nr4a3, Atp2b4, Gsk3b, Htr2b, Lrrk2, Gng2, Hcn3, Pde4d, Sin3a"
"GO__DE_NOVO_POSTTRANSLATIONAL_PROTEIN_FOLDING",12,0.166666666666667,0.25,"Up",0.416,0.517622891566265,"ENSMUSG00000021236","Entpd5"
"GO_PROTEIN_DNA_COMPLEX_DISASSEMBLY",17,0.235294117647059,0.117647058823529,"Down",0.416,0.517622891566265,"ENSMUSG00000037935, ENSMUSG00000035726, ENSMUSG00000033237, ENSMUSG00000007880","Smarce1, Supt16, Arid2, Arid1a"
"GO_SYNAPTIC_VESICLE_ENDOCYTOSIS",17,0.176470588235294,0.117647058823529,"Down",0.416,0.517622891566265,"ENSMUSG00000034902, ENSMUSG00000022957, ENSMUSG00000031214","Pip5k1c, Itsn1, Ophn1"
"GO_CELLULAR_LIPID_METABOLIC_PROCESS",833,0.148859543817527,0.1968787515006,"Up",0.417,0.518729791220557,"ENSMUSG00000025495, ENSMUSG00000024887, ENSMUSG00000027605, ENSMUSG00000021884, ENSMUSG00000025728, ENSMUSG00000012117, ENSMUSG00000025477, ENSMUSG00000023827, ENSMUSG00000021696, ENSMUSG00000060675, ENSMUSG00000063065, ENSMUSG00000009905, ENSMUSG00000031714, ENSMUSG00000030168, ENSMUSG00000022425, ENSMUSG00000030747, ENSMUSG00000022853, ENSMUSG00000032527, ENSMUSG00000031767, ENSMUSG00000026737, ENSMUSG00000024885, ENSMUSG00000028603, ENSMUSG00000033579, ENSMUSG00000021273, ENSMUSG00000059316, ENSMUSG00000031708, ENSMUSG00000032540, ENSMUSG00000026447, ENSMUSG00000054455, ENSMUSG00000025203, ENSMUSG00000040548, ENSMUSG00000029482, ENSMUSG00000050860, ENSMUSG00000040374, ENSMUSG00000020532, ENSMUSG00000034064, ENSMUSG00000039887, ENSMUSG00000028937, ENSMUSG00000032038, ENSMUSG00000021594, ENSMUSG00000025153, ENSMUSG00000053898, ENSMUSG00000025137, ENSMUSG00000011884, ENSMUSG00000026810, ENSMUSG00000030990, ENSMUSG00000031381, ENSMUSG00000048486, ENSMUSG00000075706, ENSMUSG00000033628, ENSMUSG00000075296, ENSMUSG00000033174, ENSMUSG00000007564, ENSMUSG00000020917, ENSMUSG00000010607, ENSMUSG00000026698, ENSMUSG00000028145, ENSMUSG00000023019, ENSMUSG00000006390, ENSMUSG00000030725, ENSMUSG00000036138, ENSMUSG00000028607, ENSMUSG00000027952, ENSMUSG00000021468, ENSMUSG00000042410, ENSMUSG00000006517, ENSMUSG00000027984, ENSMUSG00000020621, ENSMUSG00000025465, ENSMUSG00000074064, ENSMUSG00000040997, ENSMUSG00000044788, ENSMUSG00000034254, ENSMUSG00000030682, ENSMUSG00000022940, ENSMUSG00000033917, ENSMUSG00000052544, ENSMUSG00000015714, ENSMUSG00000021606, ENSMUSG00000049721, ENSMUSG00000021770, ENSMUSG00000028412, ENSMUSG00000015149, ENSMUSG00000023805, ENSMUSG00000031985, ENSMUSG00000029233, ENSMUSG00000044968, ENSMUSG00000021123, ENSMUSG00000035953, ENSMUSG00000020349, ENSMUSG00000027187, ENSMUSG00000018796, ENSMUSG00000017715, ENSMUSG00000041939, ENSMUSG00000033429, ENSMUSG00000072946, ENSMUSG00000026820, ENSMUSG00000029319, ENSMUSG00000045625, ENSMUSG00000020604, ENSMUSG00000056220, ENSMUSG00000038732, ENSMUSG00000031918, ENSMUSG00000062432, ENSMUSG00000043733, ENSMUSG00000034171, ENSMUSG00000037049, ENSMUSG00000028138, ENSMUSG00000043648, ENSMUSG00000020003, ENSMUSG00000026617, ENSMUSG00000001211, ENSMUSG00000026269, ENSMUSG00000066441, ENSMUSG00000043445, ENSMUSG00000020327, ENSMUSG00000040447","Ptdss2, Asah2, Acss2, Hacl1, Pigq, Dhdds, Inpp5a, Agpat4, Elovl7, Pla2g16, Mapk3, Kdsr, Gab1, Adipor2, Enpp2, Dgat2, Ehhadh, Pccb, Nudt7, Pip4k2a, Aldh3b1, Scp2, Fa2h, Fdft1, Slc27a4, Tecr, Abhd5, Pik3c2b, Vapb, Scd2, Tex2, Aacs, Phospho1, Pex2, Acaca, Poglut1, Alg14, Acot7, St3gal4, Srd5a1, Fasn, Ech1, Pcyt2, Gltp, Dpm2, Pgap2, Piga, Fitm2, Gpx4, Pik3c3, Aldh3b2, Mgll, Ppp2r1a, Acly, Pigyl, Pigc, Them4, Gpd1, Elovl1, Lipt2, Acaa1a, Cpt2, Pmvk, Sptlc1, Agps, Mvd, Hadh, Rdh14, Echs1, Mlycd, Abhd4, Fads6, Agpat1, Cdipt, Pigp, Gde1, St6galnac3, Cers2, Ndufs6, Gal3st1, Samd8, Slc44a1, Sirt2, Synj2, Gnpat, Srd5a3, Napepld, Rdh12, Tmem55b, Ppp2ca, Cat, Acsl1, Pgs1, Mvk, Mcee, Ptgr2, Ptges2, Coq2, Pigz, Arsg, Pla2g4a, Mboat1, Mtmr2, Cyp26c1, Ptpn11, Faah, Smpd1, Adh5, Pld6, Pex7, Bpnt1, Agpat3, Rnpepl1, Rdh11, Pgp, Fgf22, Spns2"
"GO_NEGATIVE_REGULATION_OF_JUN_KINASE_ACTIVITY",14,0.285714285714286,0.285714285714286,"Up",0.418,0.519558036908264,"ENSMUSG00000027223, ENSMUSG00000039384, ENSMUSG00000060803, ENSMUSG00000027001","Mapk8ip1, Dusp10, Gstp1, Dusp19"
"GO_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION",37,0.243243243243243,0.135135135135135,"Down",0.418,0.519558036908264,"ENSMUSG00000040152, ENSMUSG00000003032, ENSMUSG00000031465, ENSMUSG00000033278, ENSMUSG00000037225, ENSMUSG00000026923, ENSMUSG00000030551, ENSMUSG00000015452","Thbs1, Klf4, Angpt2, Ptprm, Fgf2, Notch1, Nr2f2, Ager"
"GO_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT",31,0.161290322580645,0.0967741935483871,"Down",0.418,0.519558036908264,"ENSMUSG00000021057, ENSMUSG00000038319","Akap5, Kcnh2"
"GO_REGULATION_OF_INTERFERON_GAMMA_SECRETION",10,0.1,0.1,"Down",0.419,0.520663235294118,"ENSMUSG00000027843","Ptpn22"
"GO_EXPLORATION_BEHAVIOR",22,0.227272727272727,0,"Down",0.42,0.52148904621961,"ENSMUSG00000030077, ENSMUSG00000036273, ENSMUSG00000001507","Chl1, Lrrk2, Itga3"
"GO_PEPTIDYL_PROLINE_MODIFICATION",46,0.217391304347826,0.152173913043478,"Down",0.42,0.52148904621961,"ENSMUSG00000032431, ENSMUSG00000032525, ENSMUSG00000003355, ENSMUSG00000002732, ENSMUSG00000003226","Crtap, Nktr, Fkbp11, Fkbp7, Ranbp2"
"GO_REGULATION_OF_RECEPTOR_INTERNALIZATION",37,0.135135135135135,0.0810810810810811,"Down",0.42,0.52148904621961,"ENSMUSG00000074934, ENSMUSG00000069539","Grem1, Scyl2"
"GO_RIBONUCLEOSIDE_CATABOLIC_PROCESS",19,0.263157894736842,0.263157894736842,"Up",0.421,0.522174139311449,"ENSMUSG00000031767, ENSMUSG00000045211, ENSMUSG00000074064, ENSMUSG00000023961","Nudt7, Nudt18, Mlycd, Enpp4"
"GO_POSITIVE_REGULATION_OF_INTERLEUKIN_2_BIOSYNTHETIC_PROCESS",12,0.166666666666667,0.0833333333333333,"Down",0.421,0.522174139311449,"",""
"GO_PROTEIN_TARGETING_TO_MEMBRANE",139,0.100719424460432,0.158273381294964,"Up",0.421,0.522174139311449,"ENSMUSG00000033039, ENSMUSG00000022663, ENSMUSG00000038780, ENSMUSG00000003464, ENSMUSG00000027222, ENSMUSG00000032553, ENSMUSG00000021143, ENSMUSG00000039662, ENSMUSG00000038467, ENSMUSG00000014504, ENSMUSG00000009549, ENSMUSG00000028550","Micall1, Atg3, Smurf1, Pex19, Pex16, Srprb, Pacs2, Icmt, Chmp4b, Srp19, Srp14, Atg4c"
"GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM",88,0.0340909090909091,0.113636363636364,"Up",0.421,0.522174139311449,"ENSMUSG00000009549, ENSMUSG00000038467, ENSMUSG00000014504, ENSMUSG00000021917, ENSMUSG00000032553","Srp14, Chmp4b, Srp19, Spcs1, Srprb"
"GO_NEGATIVE_REGULATION_OF_TRANSLATIONAL_INITIATION",19,0.263157894736842,0.263157894736842,"Down",0.422,0.522857771260997,"ENSMUSG00000037992, ENSMUSG00000020091, ENSMUSG00000006005, ENSMUSG00000005102","Rara, Eif4ebp2, Tpr, Eif2ak4"
"GO_AUDITORY_RECEPTOR_CELL_MORPHOGENESIS",13,0.0769230769230769,0.230769230769231,"Up",0.422,0.522857771260997,"ENSMUSG00000022568, ENSMUSG00000074818, ENSMUSG00000001847","Scrib, Pdzd7, Rac1"
"GO_METHIONINE_METABOLIC_PROCESS",18,0.222222222222222,0.166666666666667,"Up",0.422,0.522857771260997,"ENSMUSG00000029326, ENSMUSG00000029388, ENSMUSG00000020629","Enoph1, Eif2b1, Adi1"
"GO_NICOTINAMIDE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS",14,0.142857142857143,0.142857142857143,"Down",0.422,0.522857771260997,"ENSMUSG00000039783, ENSMUSG00000017718","Kmo, Afmid"
"GO_NIK_NF_KAPPAB_SIGNALING",82,0.0853658536585366,0.292682926829268,"Up",0.423,0.5239585554371,"ENSMUSG00000024695, ENSMUSG00000014769, ENSMUSG00000005575, ENSMUSG00000020708, ENSMUSG00000068749, ENSMUSG00000005625, ENSMUSG00000031429, ENSMUSG00000021178, ENSMUSG00000028837, ENSMUSG00000039067, ENSMUSG00000029440, ENSMUSG00000026750, ENSMUSG00000002102, ENSMUSG00000032869, ENSMUSG00000057367","Zfp91, Psmb1, Ube2m, Psmc5, Psma5, Psmd4, Psmd10, Psmc1, Psmb2, Psmd7, Psmd9, Psmb7, Psmc3, Psmf1, Birc2"
"GO_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY",83,0.192771084337349,0.0963855421686747,"Down",0.424,0.524639376996805,"ENSMUSG00000059866, ENSMUSG00000026029, ENSMUSG00000035476, ENSMUSG00000021408, ENSMUSG00000021754, ENSMUSG00000039005, ENSMUSG00000032000, ENSMUSG00000051498, ENSMUSG00000036103, ENSMUSG00000020115, ENSMUSG00000044162, ENSMUSG00000041135, ENSMUSG00000031309, ENSMUSG00000044827, ENSMUSG00000025199","Tnip2, Casp8, Tab3, Ripk1, Map3k1, Tlr4, Birc3, Tlr6, Colec12, Tbk1, Tnip3, Ripk2, Rps6ka3, Tlr1, Chuk"
"GO_REGULATION_OF_RESPIRATORY_GASEOUS_EXCHANGE",22,0.181818181818182,0.136363636363636,"Down",0.424,0.524639376996805,"ENSMUSG00000026826, ENSMUSG00000035946, ENSMUSG00000021217, ENSMUSG00000026103","Nr4a2, Gsx2, Tshz3, Gls"
"GO_CELLULAR_RESPONSE_TO_DEXAMETHASONE_STIMULUS",26,0.153846153846154,0.153846153846154,"Down",0.424,0.524639376996805,"ENSMUSG00000039630, ENSMUSG00000055024, ENSMUSG00000027478","Hnrnpu, Ep300, Dnmt3b"
"GO_V_D_J_RECOMBINATION",15,0.133333333333333,0.0666666666666667,"Down",0.424,0.524639376996805,"ENSMUSG00000000782, ENSMUSG00000054717","Tcf7, Hmgb2"
"GO_ACTIVATION_OF_GTPASE_ACTIVITY",71,0.197183098591549,0.211267605633803,"Down",0.425,0.525458499600958,"ENSMUSG00000059146, ENSMUSG00000037410, ENSMUSG00000042700, ENSMUSG00000031709, ENSMUSG00000027699, ENSMUSG00000021027, ENSMUSG00000014782, ENSMUSG00000011831, ENSMUSG00000006445, ENSMUSG00000003134, ENSMUSG00000029174, ENSMUSG00000021994, ENSMUSG00000033083, ENSMUSG00000028556","Ntrk3, Tbc1d2b, Sipa1l1, Tbc1d9, Ect2, Ralgapa1, Plekhg4, Evi5, Epha2, Tbc1d8, Tbc1d1, Wnt5a, Tbc1d4, Dock7"
"GO_REGULATION_OF_ALPHA_BETA_T_CELL_PROLIFERATION",21,0.0952380952380952,0.0476190476190476,"Down",0.425,0.525458499600958,"ENSMUSG00000018899, ENSMUSG00000041135","Irf1, Ripk2"
"GO_PHENOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS",33,0.0909090909090909,0.0909090909090909,"Down",0.425,0.525458499600958,"ENSMUSG00000039239, ENSMUSG00000026826, ENSMUSG00000040046","Tgfb2, Nr4a2, Tph1"
"GO_REGULATION_OF_CELLULAR_RESPONSE_TO_STRESS",647,0.207109737248841,0.166924265842349,"Down",0.426,0.526276315789474,"ENSMUSG00000022812, ENSMUSG00000031073, ENSMUSG00000026864, ENSMUSG00000021994, ENSMUSG00000022142, ENSMUSG00000036202, ENSMUSG00000030346, ENSMUSG00000028864, ENSMUSG00000028341, ENSMUSG00000036940, ENSMUSG00000031161, ENSMUSG00000003032, ENSMUSG00000022789, ENSMUSG00000020715, ENSMUSG00000036273, ENSMUSG00000001517, ENSMUSG00000060548, ENSMUSG00000025578, ENSMUSG00000021820, ENSMUSG00000041390, ENSMUSG00000038759, ENSMUSG00000034206, ENSMUSG00000021070, ENSMUSG00000020063, ENSMUSG00000027177, ENSMUSG00000028820, ENSMUSG00000003226, ENSMUSG00000022897, ENSMUSG00000030336, ENSMUSG00000041135, ENSMUSG00000034826, ENSMUSG00000051498, ENSMUSG00000040183, ENSMUSG00000033327, ENSMUSG00000030339, ENSMUSG00000035284, ENSMUSG00000040274, ENSMUSG00000021948, ENSMUSG00000034160, ENSMUSG00000032409, ENSMUSG00000059146, ENSMUSG00000006005, ENSMUSG00000021377, ENSMUSG00000020115, ENSMUSG00000030091, ENSMUSG00000003541, ENSMUSG00000005102, ENSMUSG00000042821, ENSMUSG00000026749, ENSMUSG00000054051, ENSMUSG00000026586, ENSMUSG00000039005, ENSMUSG00000022521, ENSMUSG00000008999, ENSMUSG00000027660, ENSMUSG00000027996, ENSMUSG00000058761, ENSMUSG00000027230, ENSMUSG00000032113, ENSMUSG00000021408, ENSMUSG00000024002, ENSMUSG00000049791, ENSMUSG00000024383, ENSMUSG00000024287, ENSMUSG00000029521, ENSMUSG00000025995, ENSMUSG00000022033, ENSMUSG00000019997, ENSMUSG00000021374, ENSMUSG00000022855, ENSMUSG00000027843, ENSMUSG00000022510, ENSMUSG00000037608, ENSMUSG00000035960, ENSMUSG00000048450, ENSMUSG00000022508, ENSMUSG00000001672, ENSMUSG00000059263, ENSMUSG00000022676, ENSMUSG00000063550, ENSMUSG00000005533, ENSMUSG00000058594, ENSMUSG00000045671, ENSMUSG00000039239, ENSMUSG00000022684, ENSMUSG00000024521, ENSMUSG00000031921, ENSMUSG00000021109, ENSMUSG00000052539, ENSMUSG00000047879, ENSMUSG00000055024, ENSMUSG00000013663, ENSMUSG00000074934, ENSMUSG00000009628, ENSMUSG00000024079, ENSMUSG00000040936, ENSMUSG00000054580, ENSMUSG00000040040, ENSMUSG00000051177, ENSMUSG00000023460, ENSMUSG00000034457","Gsk3b, Fgf15, Hspa5, Wnt5a, Nup155, Rif1, Rad51ap1, Hgf, Nr4a3, Kdm1a, Hdac6, Klf4, Dnm1l, Ern1, Lrrk2, Foxm1, Tnfrsf19, Cbx8, Camk2g, Mdfic, Nup205, Polq, Bdkrb2, Sirt1, Hipk3, Sfpq, Ranbp2, Dyrk1a, Cd27, Ripk2, Nup54, Tlr6, Ankrd6, Tnxb, Ltbr, Vps13c, Cdk6, Prkcd, Ogt, Atr, Ntrk3, Tpr, Dek, Tbk1, Nup210, Ier3, Eif2ak4, Snai1, Nek6, Ercc6, Prrx1, Tlr4, Crebbp, Bmp7, Skil, Sfrp2, Rnf169, Creb3l1, Chek1, Ripk1, Brd4, Fzd4, Map3k2, Thoc1, Chek2, Wdr75, Pbk, Ctgf, Nup153, Senp2, Ptpn22, Trp63, Bclaf1, Apex1, Msx1, Bcl6, Marveld3, Usp47, Snai2, Nup98, Igf1r, Fbxo18, Spred2, Tgfb2, Bfar, Pmaip1, Terf2, Hif1a, Magi3, Usp14, Ep300, Pten, Grem1, Tex15, Eif2ak2, Ulk4, Pla2r1, Ift88, Plcb1, Rab12, Eda2r"
"GO_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION",289,0.183391003460208,0.141868512110727,"Down",0.426,0.526276315789474,"ENSMUSG00000055024, ENSMUSG00000023027, ENSMUSG00000036131, ENSMUSG00000052504, ENSMUSG00000049001, ENSMUSG00000027646, ENSMUSG00000026211, ENSMUSG00000039145, ENSMUSG00000028943, ENSMUSG00000059146, ENSMUSG00000051149, ENSMUSG00000037643, ENSMUSG00000028649, ENSMUSG00000034394, ENSMUSG00000041773, ENSMUSG00000001507, ENSMUSG00000024501, ENSMUSG00000022893, ENSMUSG00000036913, ENSMUSG00000025810, ENSMUSG00000041936, ENSMUSG00000020902, ENSMUSG00000036606, ENSMUSG00000067336, ENSMUSG00000062232, ENSMUSG00000032336, ENSMUSG00000023972, ENSMUSG00000022812, ENSMUSG00000032860, ENSMUSG00000035064, ENSMUSG00000030110, ENSMUSG00000021994, ENSMUSG00000008999, ENSMUSG00000026596, ENSMUSG00000000305, ENSMUSG00000027660, ENSMUSG00000039735, ENSMUSG00000043051, ENSMUSG00000028864, ENSMUSG00000038545, ENSMUSG00000028613, ENSMUSG00000021057, ENSMUSG00000026249, ENSMUSG00000039087, ENSMUSG00000072964","Ep300, Atf1, Frmd7, Epha3, Ndnf, Src, Obsl1, Camk1d, Espn, Ntrk3, Adnp, Prkci, Macf1, Lif, Enc1, Itga3, Dpysl3, Adamts1, Trim67, Nrp1, Agrn, Ntn1, Plxnb2, Bmpr2, Rapgef2, Nptn, Ptk7, Gsk3b, P2ry2, Eef2k, Ret, Wnt5a, Bmp7, Abl2, Cdh4, Skil, Fnbp1l, Disc1, Hgf, Cul7, Lrp8, Akap5, Serpine2, Rreb1, Bhlhb9"
"GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_DUPLEX_UNWINDING",22,0.0454545454545455,0.181818181818182,"Up",0.426,0.526276315789474,"ENSMUSG00000034345, ENSMUSG00000022400","Gtf2h5, Rbx1"
"GO_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM",107,0.0560747663551402,0.11214953271028,"Up",0.427,0.527372973691204,"ENSMUSG00000002015, ENSMUSG00000038467, ENSMUSG00000021917, ENSMUSG00000014504, ENSMUSG00000009549, ENSMUSG00000027222, ENSMUSG00000032553","Bcap31, Chmp4b, Spcs1, Srp19, Srp14, Pex16, Srprb"
"GO_RETINOL_METABOLIC_PROCESS",27,0.296296296296296,0.148148148148148,"Down",0.428,0.528188396176314,"ENSMUSG00000025921, ENSMUSG00000024087, ENSMUSG00000022555, ENSMUSG00000031220, ENSMUSG00000066026, ENSMUSG00000008435","Rdh10, Cyp1b1, Dgat1, Awat2, Dhrs3, Rdh13"
"GO_POSITIVE_REGULATION_OF_PROTEIN_OLIGOMERIZATION",15,0.266666666666667,0,"Down",0.428,0.528188396176314,"ENSMUSG00000024521, ENSMUSG00000004446, ENSMUSG00000059552","Pmaip1, Bid, Trp53"
"GO_POSITIVE_REGULATION_OF_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS",12,0.0833333333333333,0.166666666666667,"Up",0.428,0.528188396176314,"ENSMUSG00000030747, ENSMUSG00000032193","Dgat2, Ldlr"
"GO_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE",11,0.363636363636364,0.0909090909090909,"Down",0.429,0.529142914012739,"ENSMUSG00000039005, ENSMUSG00000028341, ENSMUSG00000021994","Tlr4, Nr4a3, Wnt5a"
"GO_POLYOL_CATABOLIC_PROCESS",18,0.166666666666667,0.166666666666667,"Down",0.429,0.529142914012739,"ENSMUSG00000024525, ENSMUSG00000013663, ENSMUSG00000026102","Impa2, Pten, Inpp1"
"GO_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY",164,0.24390243902439,0.170731707317073,"Down",0.43,0.530096419098143,"ENSMUSG00000030110, ENSMUSG00000047281, ENSMUSG00000059552, ENSMUSG00000022812, ENSMUSG00000028211, ENSMUSG00000039239, ENSMUSG00000027660, ENSMUSG00000037035, ENSMUSG00000004446, ENSMUSG00000030560, ENSMUSG00000058594, ENSMUSG00000030339, ENSMUSG00000020044, ENSMUSG00000019979, ENSMUSG00000024521, ENSMUSG00000010047, ENSMUSG00000022789, ENSMUSG00000021408, ENSMUSG00000013663, ENSMUSG00000022510, ENSMUSG00000040152, ENSMUSG00000029821, ENSMUSG00000021948, ENSMUSG00000020063, ENSMUSG00000048450, ENSMUSG00000052752, ENSMUSG00000037608, ENSMUSG00000028820, ENSMUSG00000026029, ENSMUSG00000097328, ENSMUSG00000057329","Ret, Sfn, Trp53, Gsk3b, Trp53inp1, Tgfb2, Skil, Inhbb, Bid, Ctsc, Fbxo18, Ltbr, Timp3, Apaf1, Pmaip1, Hyal2, Dnm1l, Ripk1, Pten, Trp63, Thbs1, Dfna5, Prkcd, Sirt1, Msx1, Traf7, Bclaf1, Sfpq, Casp8, Tnfsf12, Bcl2"
"GO_CHROMATIN_DISASSEMBLY",17,0.235294117647059,0.117647058823529,"Down",0.43,0.530096419098143,"ENSMUSG00000033237, ENSMUSG00000007880, ENSMUSG00000035726, ENSMUSG00000037935","Arid2, Arid1a, Supt16, Smarce1"
"GO_POTASSIUM_ION_HOMEOSTASIS",17,0.235294117647059,0.117647058823529,"Down",0.431,0.531048913043478,"ENSMUSG00000025927, ENSMUSG00000038319, ENSMUSG00000007107","Tfap2b, Kcnh2, Atp1a4"
"GO_POSITIVE_REGULATION_OF_AXONOGENESIS",68,0.191176470588235,0.176470588235294,"Down",0.431,0.531048913043478,"ENSMUSG00000059146, ENSMUSG00000043051, ENSMUSG00000067336, ENSMUSG00000051149, ENSMUSG00000028649, ENSMUSG00000055024, ENSMUSG00000025810, ENSMUSG00000022812, ENSMUSG00000036606, ENSMUSG00000000305, ENSMUSG00000027660, ENSMUSG00000020902","Ntrk3, Disc1, Bmpr2, Adnp, Macf1, Ep300, Nrp1, Gsk3b, Plxnb2, Cdh4, Skil, Ntn1"
"GO_POSITIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC",57,0.280701754385965,0.210526315789474,"Down",0.432,0.531859470198676,"ENSMUSG00000054051, ENSMUSG00000022360, ENSMUSG00000059669, ENSMUSG00000021377, ENSMUSG00000032113, ENSMUSG00000025982, ENSMUSG00000002748, ENSMUSG00000015937, ENSMUSG00000052812, ENSMUSG00000020075, ENSMUSG00000031939, ENSMUSG00000017774, ENSMUSG00000007880, ENSMUSG00000055024","Ercc6, Atad2, Taf1b, Dek, Chek1, Sf3b1, Baz1b, H2afy, Atad2b, Ddx21, Taf1d, Myo1c, Arid1a, Ep300"
"GO_VESICLE_COATING",73,0.136986301369863,0.273972602739726,"Up",0.432,0.531859470198676,"ENSMUSG00000015013, ENSMUSG00000032757, ENSMUSG00000024870, ENSMUSG00000032112, ENSMUSG00000070000, ENSMUSG00000040236, ENSMUSG00000049299, ENSMUSG00000008036, ENSMUSG00000028552, ENSMUSG00000079317","Trappc2l, Bet1, Rab1b, Trappc4, Fcho1, Trappc5, Trappc1, Ap2s1, Eps15, Trappc2"
"GO_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_PROLIFERATION",18,0.0555555555555556,0.0555555555555556,"Down",0.432,0.531859470198676,"ENSMUSG00000041135","Ripk2"
"GO_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS",40,0.2,0.15,"Down",0.433,0.532527785128341,"ENSMUSG00000059479, ENSMUSG00000003865, ENSMUSG00000055866, ENSMUSG00000003665","B3gnt8, Gys1, Per2, Has1"
"GO_NEGATIVE_REGULATION_OF_AXON_EXTENSION",37,0.189189189189189,0.135135135135135,"Down",0.433,0.532527785128341,"ENSMUSG00000021994, ENSMUSG00000029634, ENSMUSG00000025810, ENSMUSG00000020902, ENSMUSG00000030539, ENSMUSG00000031398","Wnt5a, Rnf6, Nrp1, Ntn1, Sema4b, Plxna3"
"GO_REGULATION_OF_LIPID_CATABOLIC_PROCESS",50,0.16,0.14,"Down",0.433,0.532527785128341,"ENSMUSG00000030527, ENSMUSG00000024900, ENSMUSG00000042010, ENSMUSG00000021948","Crtc3, Cpt1a, Acacb, Prkcd"
"GO_NEUROMUSCULAR_PROCESS",93,0.150537634408602,0.0860215053763441,"Down",0.433,0.532527785128341,"ENSMUSG00000039579, ENSMUSG00000038664, ENSMUSG00000033565, ENSMUSG00000021478, ENSMUSG00000013663, ENSMUSG00000068079, ENSMUSG00000032394, ENSMUSG00000028341, ENSMUSG00000020900","Grin3a, Herc1, Rbfox2, Drd1, Pten, Tcf15, Igdcc3, Nr4a3, Myh10"
"GO_MITOCHONDRIAL_DNA_METABOLIC_PROCESS",10,0.2,0.2,"Down",0.434,0.533476725733933,"ENSMUSG00000036875, ENSMUSG00000039176","Dna2, Polg"
"GO_REGULATION_OF_INTERLEUKIN_13_PRODUCTION",16,0.0625,0.125,"Down",0.434,0.533476725733933,"ENSMUSG00000037992","Rara"
"GO_REGULATION_OF_SYNAPTIC_VESICLE_TRANSPORT",29,0.0689655172413793,0.137931034482759,"Up",0.435,0.534565970386039,"ENSMUSG00000068798, ENSMUSG00000028969, ENSMUSG00000028756","Rap1a, Cdk5, Pink1"
"GO_NEGATIVE_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT",13,0,0.307692307692308,"Up",0.436,0.535088856614735,"ENSMUSG00000068798, ENSMUSG00000026179","Rap1a, Pnkd"
"GO_PHOSPHATE_ION_TRANSPORT",18,0.166666666666667,0.222222222222222,"Up",0.436,0.535088856614735,"ENSMUSG00000037656, ENSMUSG00000022265","Slc20a2, Ank"
"GO_STEROL_HOMEOSTASIS",54,0.185185185185185,0.166666666666667,"Down",0.436,0.535088856614735,"ENSMUSG00000024913, ENSMUSG00000034297, ENSMUSG00000047139, ENSMUSG00000015568, ENSMUSG00000015243, ENSMUSG00000020063, ENSMUSG00000023045, ENSMUSG00000026398, ENSMUSG00000038175","Lrp5, Med13, Cd24a, Lpl, Abca1, Sirt1, Soat2, Nr5a2, Mylip"
"GO_POSITIVE_REGULATION_OF_JUN_KINASE_ACTIVITY",60,0.183333333333333,0.1,"Down",0.436,0.535088856614735,"ENSMUSG00000021408, ENSMUSG00000049791, ENSMUSG00000054051, ENSMUSG00000024383, ENSMUSG00000020715, ENSMUSG00000051498, ENSMUSG00000041390, ENSMUSG00000021994","Ripk1, Fzd4, Ercc6, Map3k2, Ern1, Tlr6, Mdfic, Wnt5a"
"GO_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT",46,0.108695652173913,0.108695652173913,"Down",0.436,0.535088856614735,"ENSMUSG00000004988, ENSMUSG00000026463, ENSMUSG00000026880","Fxyd4, Atp2b4, Stom"
