"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_PROTEIN_LOCALIZATION_TO_MEMBRANE",352,0.0397727272727273,0.107954545454545,"Up",0.71,0.823267705735661
"GO_POSITIVE_REGULATION_OF_PRI_MIRNA_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER",11,0,0.0909090909090909,"Down",0.71,0.823267705735661
"GO_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY",47,0.0212765957446809,0.0851063829787234,"Up",0.71,0.823267705735661
"GO_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT",12,0,0,"Up",0.71,0.823267705735661
"GO_B_CELL_RECEPTOR_SIGNALING_PATHWAY",41,0,0.0731707317073171,"Up",0.711,0.824222513089005
"GO_THYMOCYTE_AGGREGATION",44,0.0227272727272727,0.0909090909090909,"Up",0.712,0.824765695067264
"GO_CELLULAR_RESPONSE_TO_IONIZING_RADIATION",50,0,0.08,"Up",0.712,0.824765695067264
"GO_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE",26,0.0384615384615385,0.0384615384615385,"Up",0.712,0.824765695067264
"GO_CENTROSOME_LOCALIZATION",17,0,0.176470588235294,"Up",0.713,0.825102663016426
"GO_REGULATION_OF_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY",16,0,0.0625,"Up",0.713,0.825102663016426
"GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION",24,0,0.0416666666666667,"Up",0.713,0.825102663016426
"GO_CELLULAR_PIGMENT_ACCUMULATION",10,0,0,"Down",0.713,0.825102663016426
"GO_RNA_INTERFERENCE",8,0,0.125,"Up",0.714,0.825849626865672
"GO_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA",18,0.0555555555555556,0.0555555555555556,"Up",0.714,0.825849626865672
"GO_ORGANIC_HYDROXY_COMPOUND_BIOSYNTHETIC_PROCESS",170,0.0294117647058824,0.0941176470588235,"Up",0.715,0.826390380313199
"GO_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS",72,0.0277777777777778,0.0833333333333333,"Up",0.715,0.826390380313199
"GO_DNA_STRAND_ELONGATION",29,0.0689655172413793,0.0344827586206897,"Up",0.715,0.826390380313199
"GO_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERASE",12,0.0833333333333333,0.0833333333333333,"Up",0.716,0.826930327868853
"GO_ENERGY_HOMEOSTASIS",13,0,0.0769230769230769,"Up",0.716,0.826930327868853
"GO_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING",67,0.0597014925373134,0.0149253731343284,"Down",0.716,0.826930327868853
"GO_FOLIC_ACID_CONTAINING_COMPOUND_METABOLIC_PROCESS",27,0,0.111111111111111,"Up",0.717,0.827469471332837
"GO_MYELOID_DENDRITIC_CELL_ACTIVATION",24,0.0416666666666667,0.0416666666666667,"Up",0.717,0.827469471332837
"GO_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING",28,0.0357142857142857,0.0357142857142857,"Down",0.717,0.827469471332837
"GO_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY",19,0.105263157894737,0.157894736842105,"Up",0.718,0.828213222525428
"GO_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN",9,0.111111111111111,0,"Up",0.718,0.828213222525428
"GO_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS",16,0.0625,0.1875,"Up",0.719,0.828340064420218
"GO_REGULATION_OF_T_CELL_TOLERANCE_INDUCTION",9,0,0.111111111111111,"Up",0.719,0.828340064420218
"GO_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION",55,0.0181818181818182,0.0909090909090909,"Up",0.719,0.828340064420218
"GO_CELL_CYCLE_CHECKPOINT",177,0.0395480225988701,0.0847457627118644,"Up",0.719,0.828340064420218
"GO_CELLULAR_RESPIRATION",131,0.00763358778625954,0.0229007633587786,"Down",0.719,0.828340064420218
"GO_POSITIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION",33,0,0.0909090909090909,"Up",0.72,0.828876825947017
"GO_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY",269,0.0223048327137546,0.0855018587360595,"Up",0.72,0.828876825947017
"GO_CELLULAR_AMINO_ACID_METABOLIC_PROCESS",310,0.0516129032258065,0.0806451612903226,"Up",0.72,0.828876825947017
"GO_DEFENSE_RESPONSE_TO_OTHER_ORGANISM",396,0.0176767676767677,0.0782828282828283,"Up",0.721,0.829823391089109
"GO_PROTEIN_UBIQUITINATION_INVOLVED_IN_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS",125,0.048,0.104,"Up",0.722,0.830153189910979
"GO_CORTICAL_CYTOSKELETON_ORGANIZATION",34,0,0.0588235294117647,"Up",0.722,0.830153189910979
"GO_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY",28,0,0.0357142857142857,"Down",0.722,0.830153189910979
"GO_REGULATION_OF_MYOBLAST_FUSION",19,0,0,"Up",0.722,0.830153189910979
"GO_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT",6,0.166666666666667,0,"Down",0.723,0.830687546330615
"GO_PHAGOSOME_MATURATION",37,0.0810810810810811,0.0810810810810811,"Down",0.723,0.830687546330615
"GO_MYELOID_CELL_DEVELOPMENT",40,0.025,0.025,"Down",0.723,0.830687546330615
"GO_NEGATIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY",9,0,0.111111111111111,"Up",0.724,0.831015921994569
"GO_GALACTOSE_METABOLIC_PROCESS",13,0,0.0769230769230769,"Down",0.724,0.831015921994569
"GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE",243,0.0452674897119342,0.0740740740740741,"Down",0.724,0.831015921994569
"GO_REGULATION_OF_EXIT_FROM_MITOSIS",15,0,0.0666666666666667,"Up",0.724,0.831015921994569
"GO_PEPTIDYL_CYSTEINE_MODIFICATION",20,0.05,0.15,"Down",0.726,0.833107477788746
"GO_REGULATION_OF_MEMBRANE_LIPID_METABOLIC_PROCESS",12,0.166666666666667,0.0833333333333333,"Down",0.728,0.834991983226443
"GO_POSITIVE_REGULATION_OF_MONOCYTE_CHEMOTAXIS",13,0.0769230769230769,0,"Up",0.728,0.834991983226443
"GO_TRIVALENT_INORGANIC_CATION_TRANSPORT",38,0.105263157894737,0.105263157894737,"Down",0.729,0.835315549531789
"GO_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION",95,0.0210526315789474,0.0736842105263158,"Up",0.729,0.835315549531789
"GO_SCHWANN_CELL_DIFFERENTIATION",30,0,0.0666666666666667,"Up",0.729,0.835315549531789
"GO_NEUROTROPHIN_SIGNALING_PATHWAY",23,0,0,"Up",0.729,0.835315549531789
"GO_REGULATION_OF_INTERFERON_GAMMA_SECRETION",10,0,0.1,"Up",0.73,0.836050123152709
"GO_DECIDUALIZATION",20,0,0.05,"Up",0.73,0.836050123152709
"GO_FATTY_ACID_BIOSYNTHETIC_PROCESS",99,0.0606060606060606,0.111111111111111,"Up",0.731,0.836372170275591
"GO_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION",46,0.0217391304347826,0.108695652173913,"Up",0.731,0.836372170275591
"GO_DNA_CATABOLIC_PROCESS",27,0,0.037037037037037,"Up",0.731,0.836372170275591
"GO_REGULATION_OF_SUPEROXIDE_ANION_GENERATION",12,0,0,"Down",0.731,0.836372170275591
"GO_NEGATIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY",58,0.0344827586206897,0.120689655172414,"Up",0.733,0.837837389380531
"GO_POSITIVE_REGULATION_OF_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS",12,0,0.0833333333333333,"Up",0.733,0.837837389380531
"GO_CHAPERONE_MEDIATED_PROTEIN_COMPLEX_ASSEMBLY",13,0,0.0769230769230769,"Up",0.733,0.837837389380531
"GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY",28,0.0357142857142857,0.0714285714285714,"Up",0.733,0.837837389380531
"GO_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS",146,0.0273972602739726,0.0753424657534247,"Up",0.734,0.83836293294031
"GO_NEGATIVE_REGULATION_OF_JNK_CASCADE",32,0.0625,0.0625,"Up",0.734,0.83836293294031
"GO_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION",16,0,0.0625,"Down",0.734,0.83836293294031
"GO_REGULATION_OF_CELL_AGING",30,0.0333333333333333,0.1,"Up",0.736,0.840236066781242
"GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY",64,0.015625,0.0625,"Up",0.736,0.840236066781242
"GO_NEGATIVE_REGULATION_OF_STRESS_ACTIVATED_MAPK_CASCADE",40,0.05,0.075,"Up",0.737,0.840759200196271
"GO_PSEUDOURIDINE_SYNTHESIS",17,0,0,"Down",0.737,0.840759200196271
"GO_MYELIN_MAINTENANCE",11,0,0,"Down",0.737,0.840759200196271
"GO_PROTEIN_IMPORT_INTO_NUCLEUS_TRANSLOCATION",29,0,0.103448275862069,"Up",0.738,0.84148786169691
"GO_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION",38,0,0.0263157894736842,"Down",0.738,0.84148786169691
"GO_RESPONSE_TO_HYDROGEN_PEROXIDE",106,0.0188679245283019,0.0943396226415094,"Up",0.739,0.841596987509184
"GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION",23,0.0869565217391304,0.0869565217391304,"Up",0.739,0.841596987509184
"GO_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS",43,0.0232558139534884,0.0697674418604651,"Up",0.739,0.841596987509184
"GO_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS",100,0.05,0.04,"Down",0.739,0.841596987509184
"GO_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION",20,0,0,"Up",0.739,0.841596987509184
"GO_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION",37,0,0.0810810810810811,"Up",0.74,0.842117841409692
"GO_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS",785,0.0191082802547771,0.0713375796178344,"Up",0.74,0.842117841409692
"GO_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER",148,0.0472972972972973,0.0675675675675676,"Down",0.74,0.842117841409692
"GO_REGULATION_OF_HISTONE_PHOSPHORYLATION",13,0,0.230769230769231,"Up",0.741,0.842431907090465
"GO_REGULATION_OF_SPHINGOLIPID_BIOSYNTHETIC_PROCESS",12,0.166666666666667,0.0833333333333333,"Down",0.741,0.842431907090465
"GO_CELL_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS",18,0.0555555555555556,0.111111111111111,"Down",0.741,0.842431907090465
"GO_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE",40,0,0,"Down",0.741,0.842431907090465
"GO_PYRIDINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS",14,0,0.0714285714285714,"Up",0.742,0.843363358592031
"GO_REGULATION_OF_PROTEIN_HOMOOLIGOMERIZATION",13,0.0769230769230769,0.153846153846154,"Down",0.744,0.845018441621886
"GO_MATURE_B_CELL_DIFFERENTIATION",17,0,0.0588235294117647,"Up",0.744,0.845018441621886
"GO_MYELOID_DENDRITIC_CELL_DIFFERENTIATION",19,0.0526315789473684,0.0526315789473684,"Up",0.744,0.845018441621886
"GO_AMINE_BIOSYNTHETIC_PROCESS",20,0.05,0.15,"Down",0.745,0.845535391750061
"GO_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY",25,0,0.12,"Up",0.745,0.845535391750061
"GO_PURINE_RIBONUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS",17,0.0588235294117647,0.117647058823529,"Up",0.745,0.845535391750061
"GO_NEGATIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY",9,0,0.111111111111111,"Up",0.746,0.845845281638625
"GO_HYDROGEN_TRANSPORT",125,0.04,0.096,"Up",0.746,0.845845281638625
"GO_CELLULAR_MACROMOLECULAR_COMPLEX_ASSEMBLY",616,0.0405844155844156,0.0714285714285714,"Down",0.746,0.845845281638625
"GO_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS",29,0,0.0344827586206897,"Down",0.746,0.845845281638625
"GO_REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION",11,0,0.181818181818182,"Up",0.747,0.846154567600487
"GO_REGULATION_OF_CYTOKINE_PRODUCTION",517,0.0270793036750484,0.0638297872340425,"Up",0.747,0.846154567600487
"GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS",49,0.0612244897959184,0.0612244897959184,"Down",0.747,0.846154567600487
"GO_CELLULAR_RESPONSE_TO_GROWTH_HORMONE_STIMULUS",18,0,0,"Down",0.747,0.846154567600487
"GO_PROTEIN_HYDROXYLATION",15,0.2,0.133333333333333,"Down",0.748,0.846257299270073
"GO_POSITIVE_REGULATION_OF_CHOLESTEROL_TRANSPORT",17,0,0.117647058823529,"Up",0.748,0.846257299270073
"GO_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION",88,0.0113636363636364,0.0454545454545455,"Up",0.748,0.846257299270073
"GO_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY",105,0.0285714285714286,0.0285714285714286,"Down",0.748,0.846257299270073
"GO_REGULATION_OF_INTERLEUKIN_4_PRODUCTION",28,0,0,"Up",0.748,0.846257299270073
"GO_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE",95,0.0315789473684211,0.0526315789473684,"Up",0.749,0.847183288737534
"GO_STEROL_BIOSYNTHETIC_PROCESS",42,0.0238095238095238,0.0952380952380952,"Down",0.75,0.847696524064171
"GO_CHROMATIN_MODIFICATION",478,0.0292887029288703,0.0711297071129707,"Up",0.75,0.847696524064171
"GO_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION",30,0.0666666666666667,0.0666666666666667,"Up",0.75,0.847696524064171
"GO_REGULATION_OF_MRNA_METABOLIC_PROCESS",111,0.045045045045045,0.0810810810810811,"Down",0.751,0.848621263669502
"GO_NICOTINAMIDE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS",14,0,0.0714285714285714,"Up",0.752,0.848720752427184
"GO_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE",61,0.0327868852459016,0.0655737704918033,"Up",0.752,0.848720752427184
"GO_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING",222,0.0585585585585586,0.0495495495495495,"Down",0.752,0.848720752427184
"GO_REGULATION_OF_ERBB_SIGNALING_PATHWAY",79,0.0506329113924051,0.0506329113924051,"Down",0.752,0.848720752427184
"GO_AMP_METABOLIC_PROCESS",13,0,0,"Down",0.752,0.848720752427184
"GO_REGULATION_OF_INTERLEUKIN_1_PRODUCTION",52,0.0384615384615385,0.0576923076923077,"Up",0.753,0.849437772925764
"GO_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION",14,0,0,"Up",0.753,0.849437772925764
"GO_CELLULAR_RESPONSE_TO_SUPEROXIDE",14,0.0714285714285714,0.142857142857143,"Up",0.754,0.849536103707294
"GO_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY",18,0,0.111111111111111,"Up",0.754,0.849536103707294
"GO_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",51,0.0392156862745098,0.0980392156862745,"Down",0.754,0.849536103707294
"GO_RESPONSE_TO_OXIDATIVE_STRESS",333,0.0510510510510511,0.0960960960960961,"Up",0.754,0.849536103707294
"GO_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND",14,0,0.0714285714285714,"Up",0.754,0.849536103707294
"GO_NEGATIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY",14,0,0.0714285714285714,"Up",0.755,0.8499375
"GO_PORE_COMPLEX_ASSEMBLY",14,0.0714285714285714,0,"Down",0.755,0.8499375
"GO_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS",53,0.0566037735849057,0.113207547169811,"Up",0.756,0.8499375
"GO_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT",78,0.0641025641025641,0.102564102564103,"Down",0.756,0.8499375
"GO_NEGATIVE_REGULATION_OF_MAPK_CASCADE",141,0.0567375886524823,0.0921985815602837,"Up",0.756,0.8499375
"GO_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS",131,0.0305343511450382,0.0763358778625954,"Up",0.756,0.8499375
"GO_PTERIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS",16,0,0.0625,"Down",0.756,0.8499375
"GO_INTERACTION_WITH_HOST",120,0.05,0.0416666666666667,"Down",0.756,0.8499375
"GO_BILE_ACID_BIOSYNTHETIC_PROCESS",20,0,0.05,"Up",0.756,0.8499375
"GO_CELLULAR_RESPONSE_TO_OXYGEN_RADICAL",14,0.0714285714285714,0.142857142857143,"Up",0.757,0.850445639043247
"GO_FERRIC_IRON_TRANSPORT",38,0.105263157894737,0.105263157894737,"Down",0.757,0.850445639043247
"GO_POSITIVE_REGULATION_OF_BONE_REMODELING",12,0,0.0833333333333333,"Up",0.757,0.850445639043247
"GO_TRANSITION_METAL_ION_HOMEOSTASIS",99,0.0202020202020202,0.121212121212121,"Up",0.758,0.851364130434783
"GO_NEGATIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY",157,0.0509554140127389,0.0955414012738854,"Up",0.759,0.852282178217822
"GO_MITOCHONDRIAL_MEMBRANE_ORGANIZATION",88,0.0340909090909091,0.0795454545454545,"Down",0.76,0.852788006756757
"GO_S_ADENOSYLMETHIONINE_METABOLIC_PROCESS",17,0,0.0588235294117647,"Down",0.76,0.852788006756757
"GO_REGULATION_OF_INTERLEUKIN_1_SECRETION",28,0,0.0357142857142857,"Up",0.76,0.852788006756757
"GO_GLUCOSE_METABOLIC_PROCESS",115,0.0434782608695652,0.0956521739130435,"Up",0.761,0.853087391513983
"GO_REGULATION_OF_INTERLEUKIN_12_PRODUCTION",49,0,0.0816326530612245,"Up",0.761,0.853087391513983
"GO_MODULATION_OF_GROWTH_OF_SYMBIONT_INVOLVED_IN_INTERACTION_WITH_HOST",16,0,0.0625,"Up",0.761,0.853087391513983
"GO_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY",145,0.0206896551724138,0.0551724137931034,"Up",0.761,0.853087391513983
"GO_POSITIVE_REGULATION_OF_BONE_RESORPTION",12,0,0.0833333333333333,"Up",0.762,0.853797469879518
"GO_BILE_ACID_METABOLIC_PROCESS",33,0.0606060606060606,0.0303030303030303,"Down",0.762,0.853797469879518
"GO_POSITIVE_REGULATION_OF_STEROL_TRANSPORT",17,0,0.117647058823529,"Up",0.763,0.854095450168512
"GO_ACTIN_NUCLEATION",20,0,0.1,"Up",0.763,0.854095450168512
"GO_SCHWANN_CELL_DEVELOPMENT",25,0,0.08,"Up",0.763,0.854095450168512
"GO_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS",121,0.0247933884297521,0.0495867768595041,"Down",0.763,0.854095450168512
"GO_NEGATIVE_REGULATION_OF_T_CELL_PROLIFERATION",45,0,0.0666666666666667,"Up",0.764,0.854392857142857
"GO_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE",60,0,0.05,"Up",0.764,0.854392857142857
"GO_REGULATION_OF_MYELOID_CELL_APOPTOTIC_PROCESS",22,0.0454545454545455,0.0454545454545455,"Up",0.764,0.854392857142857
"GO_SECRETORY_GRANULE_ORGANIZATION",24,0.0416666666666667,0.0416666666666667,"Up",0.764,0.854392857142857
"GO_NEGATIVE_REGULATION_OF_CHEMOKINE_PRODUCTION",15,0,0.133333333333333,"Up",0.765,0.854895097332372
"GO_REGULATION_OF_PODOSOME_ASSEMBLY",14,0,0.0714285714285714,"Up",0.765,0.854895097332372
"GO_GLYCOSYL_COMPOUND_BIOSYNTHETIC_PROCESS",104,0.0192307692307692,0.0576923076923077,"Down",0.765,0.854895097332372
"GO_SUBSTANTIA_NIGRA_DEVELOPMENT",42,0.0476190476190476,0.166666666666667,"Up",0.766,0.855807664584335
"GO_NEGATIVE_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY",15,0,0.0666666666666667,"Up",0.767,0.856514048991354
"GO_RESPONSE_TO_UV_B",16,0,0.0625,"Up",0.767,0.856514048991354
"GO_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING",10,0.1,0,"Down",0.768,0.85701403887689
"GO_DENDRITIC_CELL_CHEMOTAXIS",14,0,0.0714285714285714,"Up",0.768,0.85701403887689
"GO_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND",32,0,0.03125,"Down",0.768,0.85701403887689
"GO_NEGATIVE_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING",17,0.0588235294117647,0.117647058823529,"Up",0.769,0.85730771997123
"GO_POSITIVE_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING",10,0.1,0,"Down",0.769,0.85730771997123
"GO_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS",87,0.0344827586206897,0.0919540229885057,"Up",0.769,0.85730771997123
"GO_POSITIVE_REGULATION_OF_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",13,0,0,"Down",0.769,0.85730771997123
"GO_BETA_CATENIN_TCF_COMPLEX_ASSEMBLY",33,0,0.0606060606060606,"Down",0.77,0.858217521572387
"GO_GLYCOSYLCERAMIDE_METABOLIC_PROCESS",11,0.181818181818182,0.181818181818182,"Down",0.771,0.858509698275862
"GO_MULTIVESICULAR_BODY_SORTING_PATHWAY",11,0.0909090909090909,0.181818181818182,"Down",0.771,0.858509698275862
"GO_NUCLEOSIDE_TRANSPORT",15,0.133333333333333,0.133333333333333,"Down",0.771,0.858509698275862
"GO_ANTIGEN_PROCESSING_AND_PRESENTATION_VIA_MHC_CLASS_IB",11,0,0.0909090909090909,"Up",0.771,0.858509698275862
"GO_RESPONSE_TO_SALT_STRESS",18,0,0.0555555555555556,"Up",0.772,0.859418123054824
"GO_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL",50,0.04,0.1,"Down",0.773,0.860120244077531
"GO_OVULATION",17,0,0.0588235294117647,"Up",0.773,0.860120244077531
"GO_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY",164,0.0426829268292683,0.0914634146341463,"Down",0.774,0.860410112359551
"GO_RESPONSE_TO_INCREASED_OXYGEN_LEVELS",23,0,0.0869565217391304,"Up",0.774,0.860410112359551
"GO_CELLULAR_KETONE_METABOLIC_PROCESS",58,0.0689655172413793,0.0862068965517241,"Down",0.774,0.860410112359551
"GO_NEGATIVE_REGULATION_OF_GTPASE_ACTIVITY",42,0.0714285714285714,0.0238095238095238,"Up",0.774,0.860410112359551
"GO_CELLULAR_RESPONSE_TO_OSMOTIC_STRESS",19,0.0526315789473684,0.105263157894737,"Up",0.775,0.860905040611562
"GO_RESPONSE_TO_INTERLEUKIN_6",25,0,0.08,"Up",0.775,0.860905040611562
"GO_REGULATION_OF_B_CELL_PROLIFERATION",52,0.0192307692307692,0.0384615384615385,"Up",0.775,0.860905040611562
"GO_REGULATION_OF_CELLULAR_KETONE_METABOLIC_PROCESS",164,0.0426829268292683,0.115853658536585,"Up",0.776,0.861193675417661
"GO_ENDOCARDIUM_DEVELOPMENT",11,0,0.0909090909090909,"Up",0.776,0.861193675417661
"GO_NUCLEOBASE_BIOSYNTHETIC_PROCESS",16,0,0.0625,"Down",0.776,0.861193675417661
"GO_NEGATIVE_REGULATION_OF_NEUROTRANSMITTER_SECRETION",8,0,0,"Down",0.776,0.861193675417661
"GO_FATTY_ACID_ELONGATION",8,0.125,0.125,"Down",0.777,0.861687216789888
"GO_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION",46,0.0652173913043478,0.0652173913043478,"Up",0.777,0.861687216789888
"GO_CELLULAR_CARBOHYDRATE_BIOSYNTHETIC_PROCESS",49,0.0612244897959184,0.0612244897959184,"Down",0.777,0.861687216789888
"GO_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME",11,0,0.0909090909090909,"Up",0.779,0.863288965681602
"GO_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS",34,0.0588235294117647,0.0882352941176471,"Up",0.779,0.863288965681602
"GO_RESPONSE_TO_PROTOZOAN",20,0,0.05,"Up",0.779,0.863288965681602
"GO_GLUTATHIONE_DERIVATIVE_BIOSYNTHETIC_PROCESS",16,0.0625,0.0625,"Down",0.78,0.864191922802001
"GO_RECEPTOR_CATABOLIC_PROCESS",16,0.125,0.125,"Down",0.781,0.8646825
"GO_RNA_STABILIZATION",29,0.0344827586206897,0.103448275862069,"Up",0.781,0.8646825
"GO_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE",27,0.037037037037037,0.037037037037037,"Up",0.781,0.8646825
"GO_REGULATION_OF_CHROMATIN_BINDING",15,0.0666666666666667,0.133333333333333,"Down",0.782,0.865584265651036
"GO_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION",149,0.0268456375838926,0.10738255033557,"Up",0.783,0.865867419738407
"GO_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION",25,0.08,0,"Up",0.783,0.865867419738407
"GO_POSITIVE_REGULATION_OF_B_CELL_PROLIFERATION",37,0.027027027027027,0.0540540540540541,"Up",0.783,0.865867419738407
"GO_MEGAKARYOCYTE_DEVELOPMENT",15,0,0,"Down",0.783,0.865867419738407
"GO_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION",73,0.0136986301369863,0.0547945205479452,"Up",0.785,0.867874108416548
"GO_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY",54,0.0740740740740741,0.0555555555555556,"Down",0.786,0.868361012116892
"GO_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION",193,0.0310880829015544,0.0725388601036269,"Up",0.786,0.868361012116892
"GO_MATERNAL_PLACENTA_DEVELOPMENT",30,0.0333333333333333,0.0333333333333333,"Up",0.786,0.868361012116892
"GO_LIPOXYGENASE_PATHWAY",13,0,0.153846153846154,"Up",0.787,0.868847222222222
"GO_PLATELET_MORPHOGENESIS",18,0.111111111111111,0.0555555555555556,"Down",0.787,0.868847222222222
"GO_POSITIVE_REGULATION_OF_CELL_SIZE",14,0,0,"Up",0.787,0.868847222222222
"GO_ACTIVATION_OF_MAPKKK_ACTIVITY",11,0,0.0909090909090909,"Up",0.788,0.868920441071852
"GO_PHOSPHOLIPID_DEPHOSPHORYLATION",23,0.0869565217391304,0.0434782608695652,"Down",0.788,0.868920441071852
