"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"BIOCARTA_HCMV_PATHWAY",17,0,0,"Down",0.613,0.888896495071194,"",""
"REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN",12,0.166666666666667,0.0833333333333333,"Down",0.614,0.88937363238512,"",""
"BIOCARTA_RACCYCD_PATHWAY",26,0.0384615384615385,0.0384615384615385,"Down",0.615,0.889849726775956,"ENSMUSG00000007815","Rhoa"
"REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES",22,0,0.0909090909090909,"Up",0.617,0.891771288209607,"",""
"BIOCARTA_NGF_PATHWAY",18,0,0,"Down",0.619,0.893688658669575,"",""
"BIOCARTA_CHREBP2_PATHWAY",39,0.0512820512820513,0.179487179487179,"Up",0.621,0.895601851851852,"",""
"SIG_BCR_SIGNALING_PATHWAY",45,0.0222222222222222,0.111111111111111,"Up",0.622,0.896069096844396,"ENSMUSG00000037337, ENSMUSG00000019699, ENSMUSG00000028161","Map4k1, Akt3, Ppp3ca"
"KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES",14,0.0714285714285714,0.142857142857143,"Up",0.623,0.896535326086957,"",""
"PID_TAP63_PATHWAY",49,0.0204081632653061,0.122448979591837,"Up",0.625,0.898439196525516,"ENSMUSG00000029155","Spata18"
"KEGG_VIBRIO_CHOLERAE_INFECTION",51,0.0980392156862745,0.0980392156862745,"Down",0.626,0.898851351351351,"ENSMUSG00000038023, ENSMUSG00000015575","Atp6v0a2, Atp6v0e"
"PID_TCR_PATHWAY",65,0,0.138461538461538,"Up",0.627,0.898851351351351,"ENSMUSG00000032946, ENSMUSG00000052889, ENSMUSG00000045038, ENSMUSG00000037337","Rasgrp2, Prkcb, Prkce, Map4k1"
"REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY",14,0.0714285714285714,0,"Down",0.628,0.898851351351351,"ENSMUSG00000020707","Rnf135"
"BIOCARTA_HSP27_PATHWAY",15,0,0.0666666666666667,"Up",0.628,0.898851351351351,"ENSMUSG00000031972","Acta1"
"REACTOME_DOUBLE_STRAND_BREAK_REPAIR",21,0,0,"Up",0.631,0.900630364806867,"",""
"PID_TOLL_ENDOGENOUS_PATHWAY",23,0.0434782608695652,0,"Down",0.632,0.900630364806867,"ENSMUSG00000007815","Rhoa"
"REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1",10,0,0,"Down",0.632,0.900630364806867,"",""
"PID_INSULIN_GLUCOSE_PATHWAY",23,0.0434782608695652,0.0434782608695652,"Up",0.633,0.900630364806867,"",""
"REACTOME_REGULATION_OF_THE_FANCONI_ANEMIA_PATHWAY",7,0,0.142857142857143,"Up",0.634,0.900630364806867,"",""
"REACTOME_TELOMERE_MAINTENANCE",46,0.0652173913043478,0.0217391304347826,"Down",0.634,0.900630364806867,"ENSMUSG00000020471, ENSMUSG00000018102","Pold2, Hist1h2bc"
"REACTOME_RESPIRATORY_ELECTRON_TRANSPORT",59,0,0,"Down",0.634,0.900630364806867,"",""
"PID_AP1_PATHWAY",65,0.0153846153846154,0.123076923076923,"Up",0.638,0.905345659163987,"ENSMUSG00000031972","Acta1"
"ST_PHOSPHOINOSITIDE_3_KINASE_PATHWAY",35,0,0.0571428571428571,"Up",0.64,0.906985683987275,"ENSMUSG00000019699","Akt3"
"PID_INTEGRIN_A4B1_PATHWAY",32,0.03125,0.0625,"Up",0.641,0.906985683987275,"ENSMUSG00000033196","Myh2"
"PID_THROMBIN_PAR4_PATHWAY",15,0.0666666666666667,0.0666666666666667,"Up",0.643,0.906985683987275,"",""
"BIOCARTA_GLYCOLYSIS_PATHWAY",9,0,0.111111111111111,"Down",0.644,0.906985683987275,"",""
"PID_PDGFRB_PATHWAY",128,0.0234375,0.0546875,"Down",0.644,0.906985683987275,"ENSMUSG00000071076, ENSMUSG00000007815","Jund, Rhoa"
"PID_HIF1_TFPATHWAY",60,0.0333333333333333,0.0333333333333333,"Down",0.644,0.906985683987275,"ENSMUSG00000032554","Trf"
"REACTOME_LYSOSOME_VESICLE_BIOGENESIS",22,0.0454545454545455,0.0909090909090909,"Down",0.645,0.906985683987275,"",""
"KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION",40,0,0.1,"Up",0.646,0.906985683987275,"ENSMUSG00000073888","Ccl27a"
"BIOCARTA_HER2_PATHWAY",22,0,0.0909090909090909,"Up",0.646,0.906985683987275,"",""
"KEGG_AUTOIMMUNE_THYROID_DISEASE",24,0,0.0833333333333333,"Up",0.646,0.906985683987275,"ENSMUSG00000020963","Tshr"
"REACTOME_G2_M_CHECKPOINTS",41,0,0.0975609756097561,"Up",0.647,0.907428495762712,"",""
"KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS",18,0.111111111111111,0.166666666666667,"Down",0.648,0.907792721518987,"ENSMUSG00000027195","Hsd17b12"
"REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING",13,0,0,"Down",0.649,0.907792721518987,"",""
"REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY",43,0.0232558139534884,0.13953488372093,"Up",0.65,0.907792721518987,"ENSMUSG00000025056","Nr0b1"
"REACTOME_SIGNALLING_TO_P38_VIA_RIT_AND_RIN",15,0.0666666666666667,0,"Down",0.65,0.907792721518987,"ENSMUSG00000028057","Rit1"
"REACTOME_PHASE_II_CONJUGATION",38,0.0526315789473684,0.131578947368421,"Up",0.651,0.908232349841939,"ENSMUSG00000026688, ENSMUSG00000032271","Mgst3, Nnmt"
"ST_T_CELL_SIGNAL_TRANSDUCTION",43,0.0232558139534884,0.186046511627907,"Up",0.652,0.908671052631579,"ENSMUSG00000074923, ENSMUSG00000032946, ENSMUSG00000028086","Pak6, Rasgrp2, Fbxw7"
"PID_CASPASE_PATHWAY",48,0.0208333333333333,0.125,"Up",0.653,0.909108832807571,"ENSMUSG00000031972","Acta1"
"PID_IFNG_PATHWAY",39,0.0512820512820513,0.0769230769230769,"Down",0.654,0.909545693277311,"ENSMUSG00000006134, ENSMUSG00000025880","Crkl, Smad7"
"BIOCARTA_RHO_PATHWAY",32,0.0625,0.09375,"Down",0.656,0.911371983210913,"ENSMUSG00000007815, ENSMUSG00000028126","Rhoa, Pip5k1a"
"REACTOME_PD1_SIGNALING",13,0,0.153846153846154,"Up",0.658,0.912147703549061,"",""
"PID_IL1_PATHWAY",33,0,0.0606060606060606,"Down",0.658,0.912147703549061,"",""
"REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS_",75,0,0,"Down",0.659,0.912147703549061,"",""
"KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION",65,0.0923076923076923,0.0769230769230769,"Down",0.66,0.912147703549061,"ENSMUSG00000038023, ENSMUSG00000015575","Atp6v0a2, Atp6v0e"
"REACTOME_SIGNAL_ATTENUATION",12,0,0.0833333333333333,"Up",0.66,0.912147703549061,"",""
"PID_CDC42_PATHWAY",70,0,0.0571428571428571,"Up",0.661,0.912578206465068,"ENSMUSG00000005871, ENSMUSG00000045038, ENSMUSG00000000303","Apc, Prkce, Cdh1"
"REACTOME_DEFENSINS",9,0,0.111111111111111,"Up",0.662,0.9130078125,"",""
"PID_TCR_RAS_PATHWAY",14,0,0.0714285714285714,"Up",0.663,0.913436524453694,"ENSMUSG00000052889","Prkcb"
"REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC",18,0,0.166666666666667,"Up",0.666,0.914717323651452,"",""
"BIOCARTA_MET_PATHWAY",37,0.027027027027027,0.0810810810810811,"Up",0.666,0.914717323651452,"ENSMUSG00000031972, ENSMUSG00000009376, ENSMUSG00000037337","Acta1, Met, Map4k1"
"PID_MYC_REPRESS_PATHWAY",61,0.0327868852459016,0.0491803278688525,"Down",0.666,0.914717323651452,"ENSMUSG00000025408","Ddit3"
"KEGG_GLYCOSAMINOGLYCAN_DEGRADATION",18,0.166666666666667,0.166666666666667,"Down",0.667,0.915142487046632,"ENSMUSG00000037260, ENSMUSG00000005043","Hgsnat, Sgsh"
"KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION",51,0.0392156862745098,0.117647058823529,"Up",0.668,0.915566770186335,"ENSMUSG00000000303","Cdh1"
"PID_GMCSF_PATHWAY",35,0,0.0285714285714286,"Down",0.669,0.915990175801448,"",""
"REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS",18,0.111111111111111,0.111111111111111,"Down",0.672,0.918201754385965,"",""
"REACTOME_AMYLOIDS",32,0.0625,0.09375,"Down",0.672,0.918201754385965,"ENSMUSG00000018102, ENSMUSG00000022108","Hist1h2bc, Itm2b"
"REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS",17,0.117647058823529,0.117647058823529,"Down",0.673,0.918621134020619,"ENSMUSG00000027195, ENSMUSG00000006390","Hsd17b12, Elovl1"
"BIOCARTA_P38MAPK_PATHWAY",38,0.0263157894736842,0.0526315789473684,"Down",0.674,0.91903964984552,"ENSMUSG00000025408","Ddit3"
"REACTOME_CTLA4_INHIBITORY_SIGNALING",21,0,0.0952380952380952,"Down",0.677,0.921235868448099,"",""
"REACTOME_TRANSPORT_OF_RIBONUCLEOPROTEINS_INTO_THE_HOST_NUCLEUS",25,0.08,0,"Down",0.677,0.921235868448099,"ENSMUSG00000016619, ENSMUSG00000026999","Nup50, Nup35"
"PID_TCR_CALCIUM_PATHWAY",26,0,0.115384615384615,"Up",0.679,0.921477272727273,"ENSMUSG00000028161, ENSMUSG00000021057","Ppp3ca, Akap5"
"BIOCARTA_ETS_PATHWAY",18,0,0.0555555555555556,"Down",0.681,0.921477272727273,"",""
"PID_INSULIN_PATHWAY",44,0,0,"Down",0.681,0.921477272727273,"",""
"PID_IL5_PATHWAY",14,0,0,"Down",0.681,0.921477272727273,"",""
"REACTOME_PURINE_METABOLISM",32,0.03125,0.0625,"Down",0.682,0.921477272727273,"",""
"BIOCARTA_TGFB_PATHWAY",19,0.0526315789473684,0.105263157894737,"Up",0.684,0.921477272727273,"ENSMUSG00000005871, ENSMUSG00000000303","Apc, Cdh1"
"REACTOME_ROLE_OF_DCC_IN_REGULATING_APOPTOSIS",10,0,0.1,"Up",0.684,0.921477272727273,"",""
"BIOCARTA_BCELLSURVIVAL_PATHWAY",15,0.2,0,"Down",0.685,0.921477272727273,"ENSMUSG00000071076, ENSMUSG00000024826","Jund, Dpf2"
"REACTOME_RECEPTOR_LIGAND_BINDING_INITIATES_THE_SECOND_PROTEOLYTIC_CLEAVAGE_OF_NOTCH_RECEPTOR",11,0.0909090909090909,0.0909090909090909,"Up",0.685,0.921477272727273,"",""
"BIOCARTA_RAB_PATHWAY",12,0,0.0833333333333333,"Down",0.685,0.921477272727273,"",""
"PID_ECADHERIN_NASCENT_AJ_PATHWAY",38,0.0263157894736842,0.0263157894736842,"Down",0.686,0.921477272727273,"ENSMUSG00000007815","Rhoa"
"REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_EPSILON",13,0,0,"Down",0.686,0.921477272727273,"",""
"REACTOME_MEIOSIS",69,0.0289855072463768,0.0144927536231884,"Up",0.687,0.921477272727273,"",""
"KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE",21,0,0,"Up",0.687,0.921477272727273,"",""
"REACTOME_SIGNALING_BY_HIPPO",20,0,0.05,"Up",0.688,0.921477272727273,"",""
"REACTOME_ACTIVATION_OF_RAC",12,0,0.0833333333333333,"Up",0.689,0.921477272727273,"ENSMUSG00000074923","Pak6"
"REACTOME_IMMUNE_SYSTEM",764,0.0431937172774869,0.0575916230366492,"Down",0.689,0.921477272727273,"ENSMUSG00000016619, ENSMUSG00000026999, ENSMUSG00000006134, ENSMUSG00000039483, ENSMUSG00000028015, ENSMUSG00000029397, ENSMUSG00000055401, ENSMUSG00000064215, ENSMUSG00000056851, ENSMUSG00000020305, ENSMUSG00000003402, ENSMUSG00000030603, ENSMUSG00000032715, ENSMUSG00000030298, ENSMUSG00000039159, ENSMUSG00000020707, ENSMUSG00000038451, ENSMUSG00000037706, ENSMUSG00000025580","Nup50, Nup35, Crkl, Asb6, Ctso, Rchy1, Fbxo6, Ifi27, Pcbp2, Asb3, Prkcsh, Psmc4, Trib3, Sec13, Ube2h, Rnf135, Spsb2, Cd81, Eif4a3"
"REACTOME_REGULATION_OF_SIGNALING_BY_CBL",18,0.0555555555555556,0,"Down",0.69,0.921884460141272,"ENSMUSG00000006134","Crkl"
"REACTOME_PHOSPHORYLATION_OF_CD3_AND_TCR_ZETA_CHAINS",11,0,0.181818181818182,"Up",0.691,0.922290826612903,"",""
"REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING",21,0,0,"Up",0.694,0.923908132530121,"",""
"KEGG_HISTIDINE_METABOLISM",26,0.0384615384615385,0.153846153846154,"Up",0.695,0.923908132530121,"ENSMUSG00000019102","Aldh3a1"
"ST_B_CELL_ANTIGEN_RECEPTOR",37,0.027027027027027,0.0540540540540541,"Down",0.695,0.923908132530121,"ENSMUSG00000028691","Prdx1"
"REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE",12,0,0,"Up",0.695,0.923908132530121,"",""
"PID_MAPK_TRK_PATHWAY",34,0.0588235294117647,0.117647058823529,"Down",0.696,0.9241875,"ENSMUSG00000028057","Rit1"
"BIOCARTA_SPRY_PATHWAY",18,0,0,"Down",0.697,0.9241875,"",""
"REACTOME_SIGNAL_REGULATORY_PROTEIN_SIRP_FAMILY_INTERACTIONS",10,0.1,0,"Down",0.698,0.9241875,"",""
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE",30,0.0333333333333333,0.0333333333333333,"Down",0.698,0.9241875,"ENSMUSG00000030269","Mtmr14"
"KEGG_OXIDATIVE_PHOSPHORYLATION",111,0.036036036036036,0.018018018018018,"Down",0.702,0.926973684210526,"ENSMUSG00000038023, ENSMUSG00000015575","Atp6v0a2, Atp6v0e"
"PID_FCER1_PATHWAY",58,0,0.0344827586206897,"Down",0.702,0.926973684210526,"",""
"PID_IL8_CXCR2_PATHWAY",32,0,0.09375,"Up",0.704,0.926973684210526,"ENSMUSG00000052889, ENSMUSG00000078816","Prkcb, Prkcg"
"SIG_IL4RECEPTOR_IN_B_LYPHOCYTES",27,0,0.0740740740740741,"Up",0.704,0.926973684210526,"ENSMUSG00000037337, ENSMUSG00000019699","Map4k1, Akt3"
"PID_IL27_PATHWAY",25,0,0.16,"Up",0.705,0.926973684210526,"",""
"KEGG_GRAFT_VERSUS_HOST_DISEASE",22,0,0.136363636363636,"Up",0.705,0.926973684210526,"ENSMUSG00000057439","Kir3dl2"
"BIOCARTA_IL12_PATHWAY",20,0,0.1,"Up",0.705,0.926973684210526,"",""
"REACTOME_NEF_MEDIATED_DOWNREGULATION_OF_MHC_CLASS_I_COMPLEX_CELL_SURFACE_EXPRESSION",8,0,0.125,"Up",0.706,0.927368551587302,"",""
"BIOCARTA_ATM_PATHWAY",19,0.0526315789473684,0,"Down",0.707,0.927762636273538,"",""
"PID_FOXO_PATHWAY",49,0.0408163265306122,0.0816326530612245,"Down",0.709,0.928281710914454,"ENSMUSG00000025162","Csnk1d"
"PID_CD8_TCR_PATHWAY",52,0,0.134615384615385,"Up",0.71,0.928281710914454,"ENSMUSG00000052889, ENSMUSG00000032946, ENSMUSG00000045038","Prkcb, Rasgrp2, Prkce"
"SIG_PIP3_SIGNALING_IN_B_LYMPHOCYTES",33,0,0.0606060606060606,"Up",0.71,0.928281710914454,"ENSMUSG00000019699","Akt3"
"REACTOME_CIRCADIAN_CLOCK",48,0.0833333333333333,0.0833333333333333,"Down",0.711,0.928281710914454,"ENSMUSG00000025162, ENSMUSG00000020893, ENSMUSG00000020889","Csnk1d, Per1, Nr1d1"
"REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY",12,0,0.0833333333333333,"Down",0.712,0.928281710914454,"",""
"KEGG_SMALL_CELL_LUNG_CANCER",82,0,0.0975609756097561,"Up",0.713,0.928281710914454,"ENSMUSG00000027490, ENSMUSG00000019699","E2f1, Akt3"
"BIOCARTA_PTDINS_PATHWAY",23,0,0.0869565217391304,"Up",0.713,0.928281710914454,"ENSMUSG00000021196, ENSMUSG00000045038","Pfkp, Prkce"
"PID_PI3KCI_AKT_PATHWAY",35,0,0.0571428571428571,"Down",0.713,0.928281710914454,"",""
"PID_CERAMIDE_PATHWAY",48,0,0.0416666666666667,"Down",0.714,0.92853819784525,"",""
"KEGG_SULFUR_METABOLISM",8,0,0.125,"Down",0.715,0.92853819784525,"",""
"BIOCARTA_AKAP13_PATHWAY",11,0.0909090909090909,0.0909090909090909,"Down",0.716,0.92853819784525,"ENSMUSG00000007815","Rhoa"
"REACTOME_GLUCONEOGENESIS",29,0.0344827586206897,0.0344827586206897,"Down",0.716,0.92853819784525,"",""
"KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY",41,0.024390243902439,0.0487804878048781,"Down",0.717,0.928926125244618,"ENSMUSG00000067148","Polr1c"
"KEGG_PRIMARY_IMMUNODEFICIENCY",33,0,0.121212121212121,"Up",0.721,0.92994892996109,"",""
"BIOCARTA_TNFR2_PATHWAY",18,0,0.0555555555555556,"Down",0.721,0.92994892996109,"",""
"REACTOME_INNATE_IMMUNE_SYSTEM",200,0.025,0.035,"Down",0.721,0.92994892996109,"ENSMUSG00000056851, ENSMUSG00000003402, ENSMUSG00000020707","Pcbp2, Prkcsh, Rnf135"
"BIOCARTA_NKCELLS_PATHWAY",15,0,0,"Down",0.721,0.92994892996109,"",""
"REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_EXPRESSION",33,0.0909090909090909,0.0606060606060606,"Down",0.722,0.92994892996109,"ENSMUSG00000020893, ENSMUSG00000020889","Per1, Nr1d1"
"REACTOME_PROLONGED_ERK_ACTIVATION_EVENTS",19,0,0,"Down",0.722,0.92994892996109,"",""
"KEGG_MTOR_SIGNALING_PATHWAY",49,0,0.0408163265306122,"Up",0.723,0.930332847424684,"ENSMUSG00000019699","Akt3"
"BIOCARTA_CDMAC_PATHWAY",16,0,0.125,"Up",0.725,0.931098448108632,"ENSMUSG00000052889","Prkcb"
"REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS",14,0,0,"Down",0.725,0.931098448108632,"",""
"REACTOME_PTM_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION",21,0.0476190476190476,0.0952380952380952,"Down",0.727,0.932241295938104,"ENSMUSG00000020604","Arsg"
"PID_HEDGEHOG_GLI_PATHWAY",46,0.0652173913043478,0.0652173913043478,"Up",0.728,0.932241295938104,"",""
"PID_ANGIOPOIETIN_RECEPTOR_PATHWAY",50,0,0.02,"Down",0.728,0.932241295938104,"",""
"KEGG_BUTANOATE_METABOLISM",32,0.125,0.15625,"Up",0.731,0.933985124760077,"ENSMUSG00000022186, ENSMUSG00000028167","Oxct1, Bdh2"
"BIOCARTA_CD40_PATHWAY",14,0,0.0714285714285714,"Down",0.732,0.933985124760077,"",""
"PID_CMYB_PATHWAY",75,0.0266666666666667,0.12,"Up",0.733,0.933985124760077,"ENSMUSG00000019943, ENSMUSG00000028161, ENSMUSG00000027793","Atp2b1, Ppp3ca, Ccna1"
"REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS",15,0.0666666666666667,0.0666666666666667,"Down",0.733,0.933985124760077,"ENSMUSG00000040093","Bmf"
"BIOCARTA_CHEMICAL_PATHWAY",22,0,0.0454545454545455,"Down",0.733,0.933985124760077,"",""
"KEGG_STEROID_BIOSYNTHESIS",16,0.0625,0,"Down",0.734,0.933985124760077,"ENSMUSG00000031168","Ebp"
"REACTOME_SIGNALING_BY_ILS",103,0.0194174757281553,0.0485436893203883,"Down",0.735,0.933985124760077,"ENSMUSG00000006134","Crkl"
"REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTERGRINS_",14,0,0,"Down",0.735,0.933985124760077,"",""
"REACTOME_PREFOLDIN_MEDIATED_TRANSFER_OF_SUBSTRATE_TO_CCT_TRIC",24,0,0.125,"Down",0.736,0.934360019175456,"",""
"REACTOME_NEP_NS2_INTERACTS_WITH_THE_CELLULAR_EXPORT_MACHINERY",25,0.08,0,"Down",0.738,0.935107655502392,"ENSMUSG00000016619, ENSMUSG00000026999","Nup50, Nup35"
"BIOCARTA_IL7_PATHWAY",17,0,0.0588235294117647,"Up",0.738,0.935107655502392,"",""
"REACTOME_CHOLESTEROL_BIOSYNTHESIS",20,0.05,0.05,"Down",0.739,0.935331267874166,"ENSMUSG00000031168","Ebp"
"BIOCARTA_EGFR_SMRTE_PATHWAY",11,0,0.0909090909090909,"Up",0.74,0.935331267874166,"",""
"KEGG_PYRIMIDINE_METABOLISM",91,0.0549450549450549,0.0549450549450549,"Down",0.741,0.935331267874166,"ENSMUSG00000020471, ENSMUSG00000067148","Pold2, Polr1c"
"REACTOME_ARMS_MEDIATED_ACTIVATION",17,0,0,"Down",0.741,0.935331267874166,"",""
"REACTOME_BETA_DEFENSINS",7,0,0.142857142857143,"Up",0.743,0.935553181386515,"",""
"PID_AURORA_A_PATHWAY",30,0.0333333333333333,0.133333333333333,"Up",0.743,0.935553181386515,"",""
"REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS",29,0.0689655172413793,0,"Down",0.744,0.935553181386515,"ENSMUSG00000016619, ENSMUSG00000026999","Nup50, Nup35"
"REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS",42,0.0238095238095238,0.0238095238095238,"Down",0.744,0.935553181386515,"",""
"PID_P38_ALPHA_BETA_PATHWAY",31,0.0645161290322581,0.0967741935483871,"Down",0.749,0.93678738317757,"ENSMUSG00000039384, ENSMUSG00000030203","Dusp10, Dusp16"
"PID_ILK_PATHWAY",44,0,0.0681818181818182,"Down",0.75,0.93678738317757,"",""
"PID_ERBB2_ERBB3_PATHWAY",44,0,0.113636363636364,"Down",0.751,0.93678738317757,"",""
"REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX",11,0,0.0909090909090909,"Down",0.751,0.93678738317757,"",""
"PID_IL23_PATHWAY",34,0,0.0882352941176471,"Up",0.751,0.93678738317757,"",""
"PID_PI3KCI_PATHWAY",49,0.0204081632653061,0.0204081632653061,"Down",0.751,0.93678738317757,"ENSMUSG00000007815","Rhoa"
"BIOCARTA_INTEGRIN_PATHWAY",38,0.0789473684210526,0.131578947368421,"Down",0.752,0.93678738317757,"ENSMUSG00000001794, ENSMUSG00000007815, ENSMUSG00000006134","Capns1, Rhoa, Crkl"
"BIOCARTA_SODD_PATHWAY",10,0,0,"Down",0.752,0.93678738317757,"",""
"BIOCARTA_IGF1MTOR_PATHWAY",19,0,0,"Down",0.753,0.93678738317757,"",""
"PID_NOTCH_PATHWAY",57,0.0701754385964912,0.105263157894737,"Up",0.754,0.93678738317757,"ENSMUSG00000028086","Fbxw7"
"PID_P38_MK2_PATHWAY",21,0,0.142857142857143,"Up",0.755,0.93678738317757,"",""
"REACTOME_CD28_DEPENDENT_VAV1_PATHWAY",11,0,0.0909090909090909,"Down",0.755,0.93678738317757,"",""
"REACTOME_SIGNALLING_TO_ERKS",36,0.0277777777777778,0.0555555555555556,"Down",0.755,0.93678738317757,"ENSMUSG00000028057","Rit1"
"REACTOME_INTERFERON_SIGNALING",116,0.0344827586206897,0.0344827586206897,"Down",0.755,0.93678738317757,"ENSMUSG00000016619, ENSMUSG00000026999, ENSMUSG00000064215, ENSMUSG00000025580","Nup50, Nup35, Ifi27, Eif4a3"
"PID_UPA_UPAR_PATHWAY",36,0,0.0277777777777778,"Up",0.756,0.93678738317757,"",""
"REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS",13,0.153846153846154,0.153846153846154,"Down",0.757,0.93678738317757,"ENSMUSG00000027195, ENSMUSG00000006390","Hsd17b12, Elovl1"
"SIG_PIP3_SIGNALING_IN_CARDIAC_MYOCTES",65,0.0461538461538462,0.0769230769230769,"Up",0.757,0.93678738317757,"ENSMUSG00000009376, ENSMUSG00000074923, ENSMUSG00000019699","Met, Pak6, Akt3"
"REACTOME_GAMMA_CARBOXYLATION_TRANSPORT_AND_AMINO_TERMINAL_CLEAVAGE_OF_PROTEINS",9,0.111111111111111,0.111111111111111,"Up",0.759,0.937872786579683,"ENSMUSG00000031445","Proz"
"KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY",52,0,0.0384615384615385,"Down",0.76,0.937872786579683,"",""
"BIOCARTA_DEATH_PATHWAY",30,0.0333333333333333,0.0333333333333333,"Down",0.76,0.937872786579683,"ENSMUSG00000028063","Lmna"
"KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS",11,0,0.0909090909090909,"Down",0.763,0.939356549815498,"",""
"KEGG_PARKINSONS_DISEASE",105,0.019047619047619,0.0380952380952381,"Down",0.764,0.939356549815498,"",""
"KEGG_ASTHMA",17,0,0.0588235294117647,"Up",0.766,0.939356549815498,"",""
"PID_FAK_PATHWAY",58,0.0344827586206897,0.0172413793103448,"Down",0.766,0.939356549815498,"ENSMUSG00000007815","Rhoa"
"BIOCARTA_PARKIN_PATHWAY",10,0,0.2,"Up",0.767,0.939356549815498,"ENSMUSG00000025889","Snca"
"BIOCARTA_NDKDYNAMIN_PATHWAY",16,0,0.1875,"Up",0.768,0.939356549815498,"ENSMUSG00000028161","Ppp3ca"
"BIOCARTA_TH1TH2_PATHWAY",17,0,0,"Up",0.768,0.939356549815498,"",""
"KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS",15,0,0.133333333333333,"Down",0.769,0.939356549815498,"",""
"REACTOME_G0_AND_EARLY_G1",23,0.0869565217391304,0.130434782608696,"Up",0.769,0.939356549815498,"ENSMUSG00000027490, ENSMUSG00000027793","E2f1, Ccna1"
"PID_IL4_2PATHWAY",59,0,0.11864406779661,"Up",0.769,0.939356549815498,"",""
"KEGG_HUNTINGTONS_DISEASE",159,0.0377358490566038,0.050314465408805,"Down",0.769,0.939356549815498,"",""
"BIOCARTA_IL2RB_PATHWAY",38,0.0263157894736842,0.0263157894736842,"Down",0.77,0.93971198156682,"ENSMUSG00000006134","Crkl"
"REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS",35,0,0.0857142857142857,"Up",0.772,0.940226660682226,"",""
"REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GIP",11,0.181818181818182,0.181818181818182,"Up",0.775,0.940226660682226,"",""
"REACTOME_SYNTHESIS_AND_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES",17,0,0.117647058823529,"Up",0.776,0.940226660682226,"",""
"BIOCARTA_NTHI_PATHWAY",23,0,0.0869565217391304,"Down",0.776,0.940226660682226,"",""
"REACTOME_FANCONI_ANEMIA_PATHWAY",19,0,0.0526315789473684,"Down",0.776,0.940226660682226,"",""
