"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_SERINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS",12,0,0,"Down",0.57,0.757866809728183
"GO_AMINO_ACID_BETAINE_TRANSPORT",13,0,0.153846153846154,"Up",0.571,0.75854645511721
"GO_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE",103,0.029126213592233,0.116504854368932,"Up",0.571,0.75854645511721
"GO_NEGATIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION",26,0,0.0769230769230769,"Up",0.571,0.75854645511721
"GO_IMMUNE_SYSTEM_DEVELOPMENT",519,0.0308285163776493,0.0982658959537572,"Up",0.572,0.759441857142857
"GO_COENZYME_CATABOLIC_PROCESS",11,0.0909090909090909,0.0909090909090909,"Up",0.572,0.759441857142857
"GO_CELLULAR_RESPONSE_TO_PH",16,0.0625,0.125,"Up",0.573,0.75990225456621
"GO_POSITIVE_REGULATION_OF_LEUKOCYTE_DEGRANULATION",16,0.125,0,"Down",0.573,0.75990225456621
"GO_MITOCHONDRIAL_MEMBRANE_ORGANIZATION",87,0.0459770114942529,0.0689655172413793,"Down",0.573,0.75990225456621
"GO_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS",74,0.0540540540540541,0.0540540540540541,"Down",0.573,0.75990225456621
"GO_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA",29,0.0689655172413793,0.0344827586206897,"Down",0.574,0.760795350827153
"GO_REGULATION_OF_CHOLESTEROL_TRANSPORT",32,0.03125,0.0625,"Up",0.574,0.760795350827153
"GO_REGULATION_OF_CELL_CYCLE_PROCESS",507,0.0473372781065089,0.11439842209073,"Up",0.575,0.761493741109531
"GO_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA",19,0,0.0526315789473684,"Down",0.575,0.761493741109531
"GO_IRON_ION_HOMEOSTASIS",62,0.032258064516129,0.129032258064516,"Up",0.576,0.761493741109531
"GO_PHOSPHOLIPID_TRANSPORT",50,0.06,0.1,"Up",0.576,0.761493741109531
"GO_POSITIVE_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE",10,0,0.1,"Up",0.576,0.761493741109531
"GO_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS",310,0.0387096774193548,0.0967741935483871,"Up",0.576,0.761493741109531
"GO_REGULATION_OF_STEROL_TRANSPORT",32,0.03125,0.0625,"Up",0.576,0.761493741109531
"GO_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA",22,0,0.0454545454545455,"Down",0.576,0.761493741109531
"GO_PROSTAGLANDIN_BIOSYNTHETIC_PROCESS",17,0,0,"Up",0.576,0.761493741109531
"GO_CELLULAR_RESPONSE_TO_HEPATOCYTE_GROWTH_FACTOR_STIMULUS",13,0,0.0769230769230769,"Up",0.577,0.762599971558589
"GO_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS",20,0,0.1,"Up",0.578,0.763488487777146
"GO_NUCLEOSIDE_PHOSPHATE_CATABOLIC_PROCESS",64,0.03125,0.09375,"Up",0.578,0.763488487777146
"GO_ADP_METABOLIC_PROCESS",42,0.0476190476190476,0.119047619047619,"Up",0.579,0.763763932107496
"GO_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS",19,0,0.105263157894737,"Up",0.579,0.763763932107496
"GO_B_CELL_HOMEOSTASIS",21,0.0476190476190476,0.0476190476190476,"Down",0.579,0.763763932107496
"GO_MITOCHONDRIAL_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT",17,0,0,"Down",0.579,0.763763932107496
"GO_POSITIVE_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION",17,0,0.176470588235294,"Up",0.58,0.763763932107496
"GO_REGULATION_OF_MONOCYTE_DIFFERENTIATION",12,0,0.166666666666667,"Up",0.58,0.763763932107496
"GO_RESPONSE_TO_LAMINAR_FLUID_SHEAR_STRESS",14,0.142857142857143,0,"Down",0.58,0.763763932107496
"GO_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION",30,0.0333333333333333,0,"Down",0.58,0.763763932107496
"GO_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS_VIA_SOMATIC_MUTATION",12,0.0833333333333333,0.166666666666667,"Up",0.581,0.763763932107496
"GO_NONMOTILE_PRIMARY_CILIUM_ASSEMBLY",22,0.136363636363636,0.0909090909090909,"Up",0.581,0.763763932107496
"GO_OLIGODENDROCYTE_DEVELOPMENT",32,0.03125,0.125,"Up",0.581,0.763763932107496
"GO_LEUKOCYTE_PROLIFERATION",65,0.0153846153846154,0.0923076923076923,"Up",0.581,0.763763932107496
"GO_NUCLEOBASE_BIOSYNTHETIC_PROCESS",16,0,0.0625,"Down",0.581,0.763763932107496
"GO_VENTRICULAR_SEPTUM_DEVELOPMENT",49,0.0408163265306122,0.0612244897959184,"Up",0.581,0.763763932107496
"GO_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE",88,0.0568181818181818,0.0568181818181818,"Down",0.581,0.763763932107496
"GO_HISTONE_MRNA_METABOLIC_PROCESS",28,0,0.0357142857142857,"Down",0.581,0.763763932107496
"GO_ENTERIC_NERVOUS_SYSTEM_DEVELOPMENT",9,0,0,"Up",0.581,0.763763932107496
"GO_ESTABLISHMENT_OF_NUCLEUS_LOCALIZATION",14,0,0.142857142857143,"Up",0.582,0.764214891212207
"GO_REGULATION_OF_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY",20,0,0.1,"Up",0.582,0.764214891212207
"GO_PURINE_RIBONUCLEOSIDE_BIOSYNTHETIC_PROCESS",75,0.04,0.08,"Down",0.582,0.764214891212207
"GO_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY",162,0.0493827160493827,0.0679012345679012,"Down",0.582,0.764214891212207
"GO_POSITIVE_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS",13,0.153846153846154,0.153846153846154,"Up",0.583,0.764664832063223
"GO_REGULATION_OF_DNA_REPAIR",67,0.0447761194029851,0.0895522388059701,"Up",0.583,0.764664832063223
"GO_PHOSPHOLIPID_DEPHOSPHORYLATION",23,0.0869565217391304,0.0434782608695652,"Down",0.583,0.764664832063223
"GO_CELLULAR_RESPONSE_TO_INTERFERON_BETA",14,0,0,"Down",0.583,0.764664832063223
"GO_REGULATION_OF_INTERLEUKIN_6_BIOSYNTHETIC_PROCESS",15,0,0.133333333333333,"Up",0.584,0.765329526226734
"GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY",26,0,0.115384615384615,"Up",0.584,0.765329526226734
"GO_CELLULAR_CARBOHYDRATE_BIOSYNTHETIC_PROCESS",48,0.0833333333333333,0.0625,"Down",0.584,0.765329526226734
"GO_NEGATIVE_REGULATION_OF_DNA_BINDING",42,0.0238095238095238,0.119047619047619,"Up",0.585,0.76642500704821
"GO_I_KAPPAB_PHOSPHORYLATION",12,0,0.0833333333333333,"Up",0.586,0.76730360664976
"GO_REGULATION_OF_INNATE_IMMUNE_RESPONSE",307,0.0390879478827362,0.0521172638436482,"Down",0.586,0.76730360664976
"GO_REGULATION_OF_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS",17,0.0588235294117647,0.117647058823529,"Up",0.587,0.767532779966235
"GO_REGULATION_OF_BROWN_FAT_CELL_DIFFERENTIATION",10,0.1,0,"Down",0.587,0.767532779966235
"GO_PURINE_NUCLEOSIDE_BIOSYNTHETIC_PROCESS",75,0.04,0.08,"Down",0.587,0.767532779966235
"GO_POSITIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE",225,0.0355555555555556,0.0444444444444444,"Down",0.587,0.767532779966235
"GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE",68,0.0294117647058824,0.0294117647058824,"Down",0.587,0.767532779966235
"GO_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE",99,0.0202020202020202,0.111111111111111,"Up",0.588,0.768192999718864
"GO_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS",275,0.0581818181818182,0.0945454545454545,"Up",0.588,0.768192999718864
"GO_MICROVILLUS_ORGANIZATION",19,0,0.0526315789473684,"Up",0.588,0.768192999718864
"GO_RECEPTOR_CATABOLIC_PROCESS",16,0.125,0.125,"Down",0.589,0.768420409882089
"GO_POSITIVE_REGULATION_OF_COAGULATION",23,0.0434782608695652,0.0869565217391304,"Up",0.589,0.768420409882089
"GO_NEGATIVE_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION",84,0.0119047619047619,0.0714285714285714,"Up",0.589,0.768420409882089
"GO_RESPONSE_TO_INTERLEUKIN_4",28,0.0714285714285714,0,"Down",0.589,0.768420409882089
"GO_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE",16,0,0.0625,"Up",0.589,0.768420409882089
"GO_NUCLEOSOME_DISASSEMBLY",15,0.0666666666666667,0.133333333333333,"Up",0.59,0.769294191919192
"GO_RESPONSE_TO_STEROL",22,0,0.0454545454545455,"Up",0.59,0.769294191919192
"GO_CARBOHYDRATE_TRANSPORT",81,0.0987654320987654,0.0864197530864197,"Up",0.591,0.770383029453016
"GO_HYPEROSMOTIC_RESPONSE",17,0.0588235294117647,0.176470588235294,"Up",0.593,0.772125945643037
"GO_LABYRINTHINE_LAYER_BLOOD_VESSEL_DEVELOPMENT",17,0.117647058823529,0.176470588235294,"Up",0.593,0.772125945643037
"GO_NEGATIVE_REGULATION_OF_CELL_CYCLE",389,0.0462724935732648,0.089974293059126,"Up",0.593,0.772125945643037
"GO_GENE_SILENCING_BY_RNA",102,0.0490196078431373,0.0490196078431373,"Down",0.593,0.772125945643037
"GO_PTERIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS",16,0.0625,0,"Down",0.594,0.773212464985994
"GO_NEGATIVE_REGULATION_OF_SERINE_TYPE_PEPTIDASE_ACTIVITY",5,0,0.2,"Up",0.595,0.773864959417856
"GO_NEGATIVE_REGULATION_OF_COFACTOR_METABOLIC_PROCESS",9,0,0.111111111111111,"Up",0.595,0.773864959417856
"GO_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE",30,0,0.0666666666666667,"Up",0.595,0.773864959417856
"GO_PROTEIN_DNA_COMPLEX_DISASSEMBLY",15,0.0666666666666667,0.133333333333333,"Up",0.596,0.774949776161164
"GO_REGULATION_OF_SEQUENCE_SPECIFIC_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY",325,0.0461538461538462,0.116923076923077,"Up",0.597,0.77538331470095
"GO_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS",343,0.0291545189504373,0.113702623906706,"Up",0.597,0.77538331470095
"GO_BONE_RESORPTION",20,0.05,0.1,"Up",0.597,0.77538331470095
"GO_MYELOID_LEUKOCYTE_MIGRATION",76,0,0.0921052631578947,"Up",0.597,0.77538331470095
"GO_REGULATION_OF_B_CELL_DIFFERENTIATION",22,0,0.136363636363636,"Up",0.598,0.776249301675978
"GO_DETECTION_OF_MOLECULE_OF_BACTERIAL_ORIGIN",11,0,0.0909090909090909,"Up",0.598,0.776249301675978
"GO_CELLULAR_RESPONSE_TO_INTERLEUKIN_4",23,0.0869565217391304,0,"Down",0.599,0.777331332030159
"GO_ENDOTHELIAL_TUBE_MORPHOGENESIS",11,0.0909090909090909,0,"Down",0.6,0.77819550655875
"GO_GENE_SILENCING",152,0.0328947368421053,0.0592105263157895,"Down",0.6,0.77819550655875
"GO_RIBONUCLEOTIDE_CATABOLIC_PROCESS",26,0.0384615384615385,0.115384615384615,"Up",0.601,0.779058716875872
"GO_CELL_CYCLE_PROCESS",969,0.0423116615067079,0.0990712074303406,"Up",0.601,0.779058716875872
"GO_NEGATIVE_REGULATION_OF_PROTEIN_OLIGOMERIZATION",10,0,0.2,"Up",0.602,0.779703595317726
"GO_NEGATIVE_REGULATION_OF_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION",9,0.111111111111111,0.111111111111111,"Up",0.602,0.779703595317726
"GO_RESPONSE_TO_INTERFERON_BETA",18,0,0,"Down",0.602,0.779703595317726
"GO_OXIDOREDUCTION_COENZYME_METABOLIC_PROCESS",93,0.032258064516129,0.0645161290322581,"Down",0.603,0.780564763231198
"GO_MITOCHONDRIAL_ELECTRON_TRANSPORT_UBIQUINOL_TO_CYTOCHROME_C",12,0,0,"Down",0.603,0.780564763231198
"GO_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS",131,0.0534351145038168,0.122137404580153,"Up",0.604,0.781642578668895
"GO_MAINTENANCE_OF_LOCATION_IN_CELL",91,0.0659340659340659,0.0989010989010989,"Down",0.605,0.782284223706177
"GO_SPLEEN_DEVELOPMENT",32,0.09375,0.0625,"Down",0.605,0.782284223706177
"GO_CELLULAR_CARBOHYDRATE_CATABOLIC_PROCESS",26,0,0.0769230769230769,"Up",0.605,0.782284223706177
"GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS",49,0.0816326530612245,0.0612244897959184,"Down",0.606,0.783142519466073
"GO_VENTRICULAR_TRABECULA_MYOCARDIUM_MORPHOGENESIS",8,0,0,"Up",0.606,0.783142519466073
"GO_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING",166,0.072289156626506,0.0421686746987952,"Down",0.607,0.783999861033908
"GO_LYMPHOCYTE_APOPTOTIC_PROCESS",16,0,0.0625,"Down",0.607,0.783999861033908
"GO_PEPTIDYL_ARGININE_METHYLATION",12,0,0.0833333333333333,"Up",0.608,0.78485625
"GO_REGULATION_OF_INTERLEUKIN_10_SECRETION",8,0,0,"Down",0.608,0.78485625
"GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY",9,0,0,"Up",0.609,0.785711687951138
"GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_17_PRODUCTION",9,0,0,"Up",0.609,0.785711687951138
"GO_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY",51,0.0980392156862745,0.0588235294117647,"Down",0.61,0.786566176470588
"GO_HISTONE_EXCHANGE",35,0.0285714285714286,0.0571428571428571,"Up",0.61,0.786566176470588
"GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II",81,0.0123456790123457,0.123456790123457,"Up",0.611,0.787419717138103
"GO_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL",18,0.0555555555555556,0.111111111111111,"Down",0.611,0.787419717138103
"GO_AXON_ENSHEATHMENT_IN_CENTRAL_NERVOUS_SYSTEM",10,0,0.1,"Up",0.612,0.788468724052034
"GO_NUCLEOSIDE_TRANSPORT",14,0.214285714285714,0.0714285714285714,"Down",0.613,0.788468724052034
"GO_NEGATIVE_REGULATION_OF_SEQUENCE_SPECIFIC_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY",115,0.0521739130434783,0.139130434782609,"Up",0.613,0.788468724052034
"GO_LYMPHOCYTE_MIGRATION",36,0,0.0833333333333333,"Up",0.613,0.788468724052034
"GO_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE",29,0,0.0689655172413793,"Up",0.613,0.788468724052034
"GO_CELLULAR_RESPIRATION",126,0.0158730158730159,0.0238095238095238,"Down",0.613,0.788468724052034
"GO_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION",11,0,0,"Up",0.613,0.788468724052034
"GO_REGULATION_OF_SERINE_TYPE_PEPTIDASE_ACTIVITY",5,0,0.2,"Up",0.614,0.788882637544927
"GO_NEGATIVE_REGULATION_OF_JUN_KINASE_ACTIVITY",13,0.0769230769230769,0.153846153846154,"Up",0.614,0.788882637544927
"GO_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION",205,0.0292682926829268,0.11219512195122,"Up",0.614,0.788882637544927
"GO_PROTEIN_O_LINKED_GLYCOSYLATION",80,0.075,0.075,"Up",0.614,0.788882637544927
"GO_REGULATION_OF_SERINE_TYPE_ENDOPEPTIDASE_ACTIVITY",5,0,0.2,"Up",0.615,0.789077719491993
"GO_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION",11,0.0909090909090909,0.181818181818182,"Up",0.615,0.789077719491993
"GO_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS",243,0.0452674897119342,0.111111111111111,"Up",0.615,0.789077719491993
"GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY",36,0,0.111111111111111,"Up",0.615,0.789077719491993
"GO_PORE_COMPLEX_ASSEMBLY",14,0.0714285714285714,0,"Down",0.615,0.789077719491993
"GO_MICROTUBULE_NUCLEATION",18,0.0555555555555556,0.111111111111111,"Down",0.616,0.789707724137931
"GO_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT",333,0.0660660660660661,0.105105105105105,"Up",0.616,0.789707724137931
"GO_HETEROCHROMATIN_ORGANIZATION",10,0,0,"Up",0.616,0.789707724137931
"GO_PYRIMIDINE_RIBONUCLEOTIDE_METABOLIC_PROCESS",22,0,0.136363636363636,"Up",0.617,0.790772614451186
"GO_REGULATION_OF_COENZYME_METABOLIC_PROCESS",46,0.0217391304347826,0.108695652173913,"Up",0.618,0.791618660418964
"GO_LIPID_METABOLIC_PROCESS",971,0.0659114315139032,0.100926879505664,"Up",0.618,0.791618660418964
"GO_REGULATION_OF_CELL_CYCLE",862,0.0464037122969838,0.106728538283063,"Up",0.619,0.792682143841279
"GO_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_SECRETION",9,0.222222222222222,0.111111111111111,"Down",0.621,0.794119917582418
"GO_PROTEIN_POLYMERIZATION",59,0.0169491525423729,0.101694915254237,"Up",0.621,0.794119917582418
"GO_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION",35,0,0.0857142857142857,"Up",0.621,0.794119917582418
"GO_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ASSEMBLY",36,0.0277777777777778,0.0277777777777778,"Up",0.621,0.794119917582418
"GO_NEGATIVE_REGULATION_OF_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY",8,0,0.125,"Up",0.622,0.794119917582418
"GO_MITOTIC_NUCLEAR_DIVISION",331,0.0362537764350453,0.114803625377644,"Up",0.622,0.794119917582418
"GO_PEPTIDYL_LYSINE_METHYLATION",57,0.0350877192982456,0.087719298245614,"Up",0.622,0.794119917582418
"GO_T_CELL_SELECTION",36,0,0.0833333333333333,"Up",0.622,0.794119917582418
"GO_REGULATION_OF_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY",16,0,0.0625,"Up",0.622,0.794119917582418
"GO_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND",32,0,0.03125,"Down",0.622,0.794119917582418
"GO_APOPTOTIC_DNA_FRAGMENTATION",14,0,0,"Down",0.622,0.794119917582418
"GO_T_CELL_DIFFERENTIATION",120,0.025,0.0916666666666667,"Up",0.624,0.795582578875171
"GO_DIACYLGLYCEROL_METABOLIC_PROCESS",11,0.0909090909090909,0.0909090909090909,"Up",0.624,0.795582578875171
"GO_REGULATION_OF_ERBB_SIGNALING_PATHWAY",78,0.0769230769230769,0.0384615384615385,"Down",0.624,0.795582578875171
"GO_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE",85,0.0470588235294118,0.0588235294117647,"Up",0.624,0.795582578875171
"GO_MYELOID_CELL_DEVELOPMENT",38,0.0263157894736842,0.0263157894736842,"Down",0.624,0.795582578875171
"GO_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING",28,0.0357142857142857,0.0357142857142857,"Down",0.625,0.79660473713034
"GO_CELLULAR_GLUCURONIDATION",5,0,0.2,"Up",0.626,0.79660473713034
"GO_REGULATION_OF_MEMBRANE_LIPID_METABOLIC_PROCESS",12,0.166666666666667,0.0833333333333333,"Down",0.626,0.79660473713034
"GO_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING",37,0.108108108108108,0.162162162162162,"Up",0.626,0.79660473713034
"GO_POSITIVE_REGULATION_OF_INTERLEUKIN_6_SECRETION",14,0,0.142857142857143,"Up",0.626,0.79660473713034
"GO_CARBOHYDRATE_METABOLIC_PROCESS",563,0.0852575488454707,0.0941385435168739,"Down",0.626,0.79660473713034
"GO_POSITIVE_REGULATION_OF_INTERLEUKIN_13_PRODUCTION",10,0,0,"Up",0.626,0.79660473713034
"GO_CELL_CYCLE",1179,0.0449533502968617,0.10008481764207,"Up",0.628,0.79776689373297
"GO_POSITIVE_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR",10,0,0.1,"Up",0.628,0.79776689373297
"GO_CELLULAR_KETONE_METABOLIC_PROCESS",52,0.0769230769230769,0.0961538461538462,"Down",0.628,0.79776689373297
"GO_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION",12,0,0.0833333333333333,"Up",0.628,0.79776689373297
"GO_GLYCOSYLCERAMIDE_METABOLIC_PROCESS",11,0.181818181818182,0.181818181818182,"Down",0.629,0.79776689373297
"GO_REGULATION_OF_SPHINGOLIPID_BIOSYNTHETIC_PROCESS",12,0.166666666666667,0.0833333333333333,"Down",0.629,0.79776689373297
"GO_REGULATION_OF_COFACTOR_METABOLIC_PROCESS",46,0.0217391304347826,0.108695652173913,"Up",0.629,0.79776689373297
"GO_CENTRAL_NERVOUS_SYSTEM_MYELINATION",10,0,0.1,"Up",0.629,0.79776689373297
"GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_BETA_PRODUCTION",13,0.0769230769230769,0,"Down",0.629,0.79776689373297
"GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION",23,0.0434782608695652,0.0434782608695652,"Up",0.629,0.79776689373297
"GO_POSITIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION",26,0,0,"Up",0.629,0.79776689373297
"GO_POSITIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE",14,0.142857142857143,0.142857142857143,"Up",0.63,0.79776689373297
"GO_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION",92,0.0326086956521739,0.0978260869565217,"Up",0.63,0.79776689373297
"GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE",27,0.037037037037037,0.037037037037037,"Up",0.63,0.79776689373297
"GO_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION",37,0,0.027027027027027,"Down",0.63,0.79776689373297
"GO_NUCLEOSIDE_SALVAGE",15,0,0,"Down",0.63,0.79776689373297
"GO_REGULATION_OF_MACROPHAGE_CYTOKINE_PRODUCTION",12,0,0,"Up",0.63,0.79776689373297
"GO_MYELIN_MAINTENANCE",11,0,0,"Down",0.63,0.79776689373297
"GO_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS",57,0.0526315789473684,0.12280701754386,"Up",0.631,0.79852266558089
"GO_ALDITOL_PHOSPHATE_METABOLIC_PROCESS",30,0.0666666666666667,0.1,"Up",0.631,0.79852266558089
"GO_ATP_HYDROLYSIS_COUPLED_TRANSMEMBRANE_TRANSPORT",36,0.111111111111111,0.194444444444444,"Up",0.632,0.79852266558089
"GO_MYELOID_LEUKOCYTE_ACTIVATION",87,0.0229885057471264,0.103448275862069,"Up",0.632,0.79852266558089
"GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION",1287,0.0761460761460761,0.0979020979020979,"Down",0.632,0.79852266558089
"GO_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN",292,0.0205479452054795,0.0924657534246575,"Up",0.632,0.79852266558089
"GO_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS",14,0,0.0714285714285714,"Up",0.632,0.79852266558089
"GO_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION",16,0,0.0625,"Down",0.632,0.79852266558089
"GO_ZINC_ION_HOMEOSTASIS",20,0.05,0.15,"Up",0.633,0.79852266558089
"GO_POSITIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION",23,0,0.130434782608696,"Up",0.633,0.79852266558089
"GO_POSITIVE_REGULATION_OF_CELL_DEATH",554,0.0415162454873646,0.122743682310469,"Up",0.633,0.79852266558089
"GO_IMMUNOGLOBULIN_PRODUCTION",37,0.027027027027027,0.108108108108108,"Up",0.633,0.79852266558089
"GO_NEGATIVE_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY",10,0.1,0.1,"Up",0.633,0.79852266558089
"GO_GENETIC_IMPRINTING",17,0,0.0588235294117647,"Up",0.633,0.79852266558089
"GO_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",114,0.0175438596491228,0.0789473684210526,"Up",0.635,0.800354860546981
"GO_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY",21,0,0,"Down",0.635,0.800354860546981
"GO_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT1_PROTEIN",16,0,0,"Up",0.635,0.800354860546981
"GO_NCRNA_CATABOLIC_PROCESS",20,0.15,0.05,"Down",0.636,0.800354860546981
"GO_PURINE_NUCLEOBASE_METABOLIC_PROCESS",18,0,0.111111111111111,"Up",0.636,0.800354860546981
"GO_REGULATION_OF_HEMOPOIESIS",272,0.0404411764705882,0.110294117647059,"Up",0.636,0.800354860546981
"GO_REGULATION_OF_BINDING",264,0.053030303030303,0.106060606060606,"Up",0.636,0.800354860546981
"GO_IMMUNE_RESPONSE",801,0.0249687890137328,0.0823970037453183,"Up",0.636,0.800354860546981
"GO_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION",36,0.0277777777777778,0.0277777777777778,"Up",0.636,0.800354860546981
"GO_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING",10,0.1,0,"Down",0.637,0.800963609307359
"GO_CELLULAR_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR_STIMULUS",21,0.0476190476190476,0.0476190476190476,"Up",0.637,0.800963609307359
"GO_PYRIMIDINE_NUCLEOTIDE_CATABOLIC_PROCESS",12,0,0,"Down",0.637,0.800963609307359
"GO_CELL_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS",18,0.0555555555555556,0.111111111111111,"Down",0.638,0.80135472972973
"GO_LEUKOCYTE_MIGRATION",222,0.0135135135135135,0.0765765765765766,"Up",0.638,0.80135472972973
"GO_BROWN_FAT_CELL_DIFFERENTIATION",27,0,0.0740740740740741,"Up",0.638,0.80135472972973
"GO_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY",82,0.024390243902439,0.024390243902439,"Down",0.638,0.80135472972973
"GO_DENDRITIC_CELL_DIFFERENTIATION",30,0.0333333333333333,0.133333333333333,"Up",0.639,0.801961517688361
"GO_POSITIVE_REGULATION_OF_PRI_MIRNA_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER",11,0,0.0909090909090909,"Down",0.639,0.801961517688361
"GO_RESPONSE_TO_MURAMYL_DIPEPTIDE",14,0.0714285714285714,0,"Down",0.639,0.801961517688361
