"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"REACTOME_HOMOLOGOUS_RECOMBINATION_REPAIR_OF_REPLICATION_INDEPENDENT_DOUBLE_STRAND_BREAKS",15,0,0,"Up",0.401,0.763021551724138
"BIOCARTA_ASBCELL_PATHWAY",11,0,0,"Up",0.406,0.771439024390244
"REACTOME_MAP_KINASE_ACTIVATION_IN_TLR_CASCADE",49,0.0204081632653061,0.102040816326531,"Down",0.408,0.773186079545454
"REACTOME_TRANSLOCATION_OF_ZAP_70_TO_IMMUNOLOGICAL_SYNAPSE",9,0,0.222222222222222,"Up",0.409,0.773186079545454
"SA_G2_AND_M_PHASES",8,0,0.125,"Up",0.409,0.773186079545454
"PID_PS1_PATHWAY",45,0.0888888888888889,0.0666666666666667,"Down",0.41,0.773186079545454
"KEGG_STARCH_AND_SUCROSE_METABOLISM",36,0.0277777777777778,0.0833333333333333,"Up",0.41,0.773186079545454
"BIOCARTA_CDC42RAC_PATHWAY",16,0.0625,0,"Down",0.411,0.773186079545454
"REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY",19,0,0,"Down",0.411,0.773186079545454
"KEGG_STEROID_HORMONE_BIOSYNTHESIS",35,0.0571428571428571,0.114285714285714,"Up",0.412,0.773656294200849
"BIOCARTA_IL17_PATHWAY",12,0,0.166666666666667,"Up",0.413,0.773656294200849
"PID_TAP63_PATHWAY",50,0,0.12,"Up",0.413,0.773656294200849
"KEGG_NOTCH_SIGNALING_PATHWAY",47,0.0851063829787234,0.0638297872340425,"Down",0.414,0.774436440677966
"REACTOME_INFLUENZA_LIFE_CYCLE",116,0.0344827586206897,0,"Down",0.416,0.776763713080169
"KEGG_THYROID_CANCER",29,0,0.0689655172413793,"Up",0.417,0.776763713080169
"BIOCARTA_CERAMIDE_PATHWAY",22,0,0.0454545454545455,"Down",0.417,0.776763713080169
"KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT",36,0.0833333333333333,0.0833333333333333,"Down",0.418,0.777535112359551
"KEGG_BETA_ALANINE_METABOLISM",22,0.136363636363636,0.227272727272727,"Up",0.42,0.779071428571429
"BIOCARTA_PTEN_PATHWAY",18,0,0,"Down",0.42,0.779071428571429
"PID_S1P_S1P2_PATHWAY",24,0.0416666666666667,0.0416666666666667,"Down",0.423,0.783545454545455
"BIOCARTA_CXCR4_PATHWAY",24,0,0.0416666666666667,"Up",0.424,0.784303072625698
"BIOCARTA_P27_PATHWAY",13,0,0.0769230769230769,"Up",0.428,0.789505571030641
"REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING",22,0,0,"Down",0.428,0.789505571030641
"REACTOME_REGULATORY_RNA_PATHWAYS",20,0.05,0,"Down",0.429,0.789898751733703
"BIOCARTA_HER2_PATHWAY",22,0,0.0909090909090909,"Up",0.43,0.789898751733703
"REACTOME_TRIF_MEDIATED_TLR3_SIGNALING",70,0.0142857142857143,0.0714285714285714,"Down",0.43,0.789898751733703
"PID_TCR_JNK_PATHWAY",14,0,0.214285714285714,"Up",0.432,0.79247783933518
"REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION",19,0.0526315789473684,0,"Down",0.434,0.79504979253112
"BIOCARTA_GLEEVEC_PATHWAY",23,0,0.0434782608695652,"Down",0.438,0.801277624309392
"PID_CD8_TCR_DOWNSTREAM_PATHWAY",54,0,0.148148148148148,"Up",0.439,0.801618982118294
"KEGG_CIRCADIAN_RHYTHM_MAMMAL",13,0.230769230769231,0.0769230769230769,"Down",0.44,0.801618982118294
"PID_CDC42_PATHWAY",70,0,0.0857142857142857,"Up",0.44,0.801618982118294
"REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING",29,0.0344827586206897,0.172413793103448,"Up",0.444,0.804488372093023
"PID_INTEGRIN_A4B1_PATHWAY",32,0.03125,0.0625,"Up",0.444,0.804488372093023
"BIOCARTA_CYTOKINE_PATHWAY",19,0,0.0526315789473684,"Up",0.444,0.804488372093023
"REACTOME_UNWINDING_OF_DNA",11,0,0,"Up",0.444,0.804488372093023
"REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION",21,0.0952380952380952,0,"Down",0.446,0.805455405405405
"PID_ERBB1_DOWNSTREAM_PATHWAY",104,0.00961538461538462,0.0384615384615385,"Down",0.446,0.805455405405405
"BIOCARTA_TCR_PATHWAY",42,0,0.19047619047619,"Up",0.447,0.805455405405405
"BIOCARTA_GSK3_PATHWAY",27,0.037037037037037,0.111111111111111,"Up",0.448,0.805455405405405
"REACTOME_NONSENSE_MEDIATED_DECAY_ENHANCED_BY_THE_EXON_JUNCTION_COMPLEX",91,0.043956043956044,0,"Down",0.449,0.805455405405405
"PID_S1P_S1P3_PATHWAY",29,0.0344827586206897,0.137931034482759,"Up",0.45,0.805455405405405
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL",15,0,0.0666666666666667,"Down",0.45,0.805455405405405
"REACTOME_RNA_POL_III_TRANSCRIPTION_TERMINATION",19,0.0526315789473684,0.0526315789473684,"Down",0.45,0.805455405405405
"REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION",25,0.04,0,"Down",0.45,0.805455405405405
"PID_LYMPH_ANGIOGENESIS_PATHWAY",24,0,0.166666666666667,"Up",0.453,0.807557200538358
"PID_P38_GAMMA_DELTA_PATHWAY",10,0,0.1,"Up",0.453,0.807557200538358
"BIOCARTA_FREE_PATHWAY",9,0,0,"Down",0.453,0.807557200538358
"PID_TCR_RAS_PATHWAY",14,0,0.0714285714285714,"Up",0.455,0.810036290322581
"REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS",25,0.16,0.04,"Down",0.458,0.813480640854473
"PID_HEDGEHOG_GLI_PATHWAY",47,0.0212765957446809,0.0638297872340425,"Up",0.459,0.813480640854473
"REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION",32,0,0.125,"Up",0.46,0.813480640854473
"BIOCARTA_MET_PATHWAY",37,0,0.0810810810810811,"Up",0.46,0.813480640854473
"REACTOME_PLATELET_SENSITIZATION_BY_LDL",16,0,0,"Down",0.46,0.813480640854473
"PID_CASPASE_PATHWAY",48,0.0208333333333333,0.145833333333333,"Up",0.463,0.816611185086551
"PID_AMB2_NEUTROPHILS_PATHWAY",40,0.025,0.125,"Up",0.463,0.816611185086551
"ST_PHOSPHOINOSITIDE_3_KINASE_PATHWAY",35,0,0.0857142857142857,"Up",0.464,0.817288563829787
"REACTOME_SYNTHESIS_OF_DNA",90,0.0444444444444444,0.0222222222222222,"Down",0.465,0.817930809399478
"BIOCARTA_NKT_PATHWAY",28,0,0,"Up",0.466,0.817930809399478
"KEGG_MTOR_SIGNALING_PATHWAY",50,0,0.06,"Up",0.467,0.817930809399478
"PID_ERBB1_RECEPTOR_PROXIMAL_PATHWAY",35,0,0,"Down",0.467,0.817930809399478
"BIOCARTA_HIF_PATHWAY",15,0.0666666666666667,0,"Down",0.469,0.817930809399478
"REACTOME_SIGNALING_BY_NOTCH1",66,0.0606060606060606,0.0303030303030303,"Down",0.469,0.817930809399478
"PID_TCR_CALCIUM_PATHWAY",27,0,0.111111111111111,"Up",0.47,0.817930809399478
"KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM",31,0,0.032258064516129,"Up",0.47,0.817930809399478
"PID_IL12_STAT4_PATHWAY",32,0,0.15625,"Up",0.471,0.817930809399478
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE",17,0.0588235294117647,0.0588235294117647,"Down",0.471,0.817930809399478
"REACTOME_NFKB_AND_MAP_KINASES_ACTIVATION_MEDIATED_BY_TLR4_SIGNALING_REPERTOIRE",68,0.0147058823529412,0.0735294117647059,"Down",0.472,0.817930809399478
"PID_AVB3_OPN_PATHWAY",31,0.0645161290322581,0,"Down",0.472,0.817930809399478
"BIOCARTA_CHREBP2_PATHWAY",39,0.0512820512820513,0.179487179487179,"Up",0.473,0.817930809399478
"KEGG_HISTIDINE_METABOLISM",27,0.037037037037037,0.148148148148148,"Up",0.473,0.817930809399478
"PID_HES_HEY_PATHWAY",46,0,0.130434782608696,"Up",0.475,0.819505836575876
"BIOCARTA_DC_PATHWAY",21,0,0.0476190476190476,"Up",0.476,0.819505836575876
"REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM",49,0.0408163265306122,0,"Down",0.476,0.819505836575876
"BIOCARTA_EIF_PATHWAY",16,0.0625,0,"Down",0.477,0.819505836575876
"SA_PROGRAMMED_CELL_DEATH",12,0,0,"Down",0.477,0.819505836575876
"KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION",45,0.0444444444444444,0.0222222222222222,"Down",0.478,0.820161917098446
"REACTOME_CELL_CYCLE_CHECKPOINTS",111,0.027027027027027,0.0540540540540541,"Down",0.481,0.822769329896907
"REACTOME_SIGNALING_BY_FGFR1_MUTANTS",29,0,0.0344827586206897,"Up",0.481,0.822769329896907
"PID_SMAD2_3NUCLEAR_PATHWAY",81,0.037037037037037,0.037037037037037,"Down",0.482,0.822769329896907
"REACTOME_REGULATION_OF_IFNA_SIGNALING",13,0,0,"Down",0.482,0.822769329896907
"REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_DAI",16,0,0,"Down",0.484,0.823239130434783
"REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES",41,0,0.0975609756097561,"Up",0.485,0.823239130434783
"REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_SINGLE_NUCLEOTIDE_REPLACEMENT_PATHWAY",12,0,0,"Down",0.485,0.823239130434783
"REACTOME_REGULATION_OF_MITOTIC_CELL_CYCLE",77,0.038961038961039,0.103896103896104,"Down",0.486,0.823239130434783
"PID_NCADHERIN_PATHWAY",33,0.0606060606060606,0.0606060606060606,"Up",0.486,0.823239130434783
"KEGG_NUCLEOTIDE_EXCISION_REPAIR",43,0.0465116279069767,0,"Down",0.486,0.823239130434783
"REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S",52,0,0,"Down",0.487,0.82388122605364
"BIOCARTA_MTOR_PATHWAY",22,0,0,"Down",0.489,0.824748411689962
"BIOCARTA_GCR_PATHWAY",17,0,0.117647058823529,"Up",0.49,0.824748411689962
"PID_HNF3B_PATHWAY",44,0.0454545454545455,0.113636363636364,"Up",0.49,0.824748411689962
"KEGG_CHEMOKINE_SIGNALING_PATHWAY",167,0.00598802395209581,0.0898203592814371,"Up",0.49,0.824748411689962
"REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX",12,0.0833333333333333,0,"Down",0.492,0.827067258883249
"REACTOME_SIGNAL_ATTENUATION",13,0,0.0769230769230769,"Up",0.494,0.829380228136882
"REACTOME_INFLUENZA_VIRAL_RNA_TRANSCRIPTION_AND_REPLICATION",85,0.0235294117647059,0,"Down",0.495,0.830008860759494
"REACTOME_RIG_I_MDA5_MEDIATED_INDUCTION_OF_IFN_ALPHA_BETA_PATHWAYS",56,0.0357142857142857,0.0178571428571429,"Down",0.496,0.83063590391909
"KEGG_INOSITOL_PHOSPHATE_METABOLISM",54,0.0555555555555556,0.0555555555555556,"Up",0.498,0.832701380175659
"BIOCARTA_CARM1_PATHWAY",12,0,0.166666666666667,"Up",0.499,0.832701380175659
"REACTOME_TRAF6_MEDIATED_INDUCTION_OF_NFKB_AND_MAP_KINASES_UPON_TLR7_8_OR_9_ACTIVATION",71,0.0140845070422535,0.0704225352112676,"Down",0.5,0.832701380175659
"ST_T_CELL_SIGNAL_TRANSDUCTION",43,0.0232558139534884,0.186046511627907,"Up",0.501,0.832701380175659
"BIOCARTA_STRESS_PATHWAY",25,0,0.04,"Down",0.501,0.832701380175659
"REACTOME_REGULATION_OF_IFNG_SIGNALING",13,0,0,"Down",0.501,0.832701380175659
"REACTOME_P2Y_RECEPTORS",11,0,0,"Up",0.504,0.836642857142857
"BIOCARTA_G2_PATHWAY",24,0,0.166666666666667,"Up",0.507,0.838814126394052
"KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES",15,0,0.333333333333333,"Up",0.508,0.838814126394052
"REACTOME_DNA_REPAIR",100,0.04,0.02,"Down",0.509,0.838814126394052
"REACTOME_CREATION_OF_C4_AND_C2_ACTIVATORS",8,0,0,"Up",0.509,0.838814126394052
"BIOCARTA_PTDINS_PATHWAY",23,0,0.0869565217391304,"Up",0.51,0.838814126394052
"BIOCARTA_AKT_PATHWAY",22,0,0,"Down",0.51,0.838814126394052
"BIOCARTA_CTLA4_PATHWAY",18,0,0.111111111111111,"Up",0.511,0.838814126394052
"PID_S1P_S1P4_PATHWAY",14,0.0714285714285714,0.0714285714285714,"Down",0.511,0.838814126394052
"REACTOME_3_UTR_MEDIATED_TRANSLATIONAL_REGULATION",90,0.0111111111111111,0,"Down",0.511,0.838814126394052
"ST_TUMOR_NECROSIS_FACTOR_PATHWAY",29,0,0.0344827586206897,"Down",0.515,0.843892592592593
"REACTOME_MEIOSIS",72,0.0138888888888889,0.0416666666666667,"Up",0.516,0.843892592592593
"REACTOME_ETHANOL_OXIDATION",8,0,0,"Up",0.516,0.843892592592593
"PID_PDGFRA_PATHWAY",22,0,0,"Down",0.519,0.845223312883436
"REACTOME_DOUBLE_STRAND_BREAK_REPAIR",21,0,0,"Up",0.519,0.845223312883436
"PID_PRL_SIGNALING_EVENTS_PATHWAY",23,0.130434782608696,0.0434782608695652,"Down",0.52,0.845223312883436
"REACTOME_PACKAGING_OF_TELOMERE_ENDS",22,0,0,"Down",0.52,0.845223312883436
"BIOCARTA_IGF1_PATHWAY",21,0,0,"Down",0.52,0.845223312883436
"PID_INTEGRIN_CS_PATHWAY",26,0,0.0384615384615385,"Up",0.523,0.847210778443114
"REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING",25,0.16,0.08,"Down",0.524,0.847210778443114
"KEGG_TAURINE_AND_HYPOTAURINE_METABOLISM",10,0.1,0.2,"Up",0.525,0.847210778443114
"REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS",16,0.0625,0.1875,"Up",0.526,0.847210778443114
"REACTOME_REGULATION_OF_THE_FANCONI_ANEMIA_PATHWAY",7,0,0.142857142857143,"Up",0.526,0.847210778443114
"KEGG_TRYPTOPHAN_METABOLISM",39,0.0512820512820513,0.102564102564103,"Up",0.528,0.847210778443114
"REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING",8,0,0,"Down",0.528,0.847210778443114
"REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC",19,0,0.157894736842105,"Up",0.529,0.847210778443114
"REACTOME_OPSINS",8,0,0.125,"Up",0.529,0.847210778443114
"BIOCARTA_MITOCHONDRIA_PATHWAY",20,0,0,"Down",0.529,0.847210778443114
"BIOCARTA_MAL_PATHWAY",19,0.0526315789473684,0.0526315789473684,"Down",0.53,0.847210778443114
"KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM",44,0,0.0454545454545455,"Down",0.531,0.847210778443114
"REACTOME_GLUCURONIDATION",9,0,0.111111111111111,"Up",0.532,0.847210778443114
"REACTOME_APOPTOSIS",138,0.0507246376811594,0.0797101449275362,"Down",0.532,0.847210778443114
"PID_NFKAPPAB_CANONICAL_PATHWAY",23,0,0.0434782608695652,"Down",0.532,0.847210778443114
"REACTOME_S_PHASE",106,0.0377358490566038,0.0283018867924528,"Down",0.532,0.847210778443114
"KEGG_RIBOSOME",73,0.0136986301369863,0,"Down",0.533,0.847210778443114
"BIOCARTA_RNA_PATHWAY",10,0,0,"Down",0.533,0.847210778443114
"PID_AP1_PATHWAY",67,0.0149253731343284,0.119402985074627,"Up",0.534,0.847210778443114
"PID_TGFBR_PATHWAY",54,0.0925925925925926,0.037037037037037,"Down",0.534,0.847210778443114
"REACTOME_PKB_MEDIATED_EVENTS",27,0,0.0740740740740741,"Down",0.535,0.847783492822967
"REACTOME_MYD88_MAL_CASCADE_INITIATED_ON_PLASMA_MEMBRANE",77,0.012987012987013,0.0649350649350649,"Down",0.536,0.848354838709678
"BIOCARTA_G1_PATHWAY",27,0,0.0740740740740741,"Up",0.537,0.848924821002387
"ST_PAC1_RECEPTOR_PATHWAY",7,0,0.142857142857143,"Up",0.538,0.849493444576877
"REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX",29,0,0.0689655172413793,"Up",0.539,0.850060714285714
"BIOCARTA_TGFB_PATHWAY",19,0.0526315789473684,0.105263157894737,"Up",0.54,0.850626634958383
"REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES",58,0.0517241379310345,0,"Down",0.542,0.850745260663507
"REACTOME_REGULATION_OF_HYPOXIA_INDUCIBLE_FACTOR_HIF_BY_OXYGEN",21,0,0.0476190476190476,"Up",0.542,0.850745260663507
"REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE",12,0,0,"Up",0.542,0.850745260663507
"REACTOME_NFKB_ACTIVATION_THROUGH_FADD_RIP1_PATHWAY_MEDIATED_BY_CASPASE_8_AND10",11,0.0909090909090909,0,"Down",0.544,0.851423349056604
"SIG_PIP3_SIGNALING_IN_CARDIAC_MYOCTES",65,0.0461538461538462,0.0923076923076923,"Up",0.545,0.851423349056604
"PID_ERA_GENOMIC_PATHWAY",63,0,0.0634920634920635,"Down",0.545,0.851423349056604
"REACTOME_PEPTIDE_CHAIN_ELONGATION",69,0.0144927536231884,0,"Down",0.545,0.851423349056604
"REACTOME_DESTABILIZATION_OF_MRNA_BY_BRF1",16,0.0625,0,"Down",0.547,0.85254
"REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS",11,0,0,"Down",0.547,0.85254
"KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION",52,0.0192307692307692,0.134615384615385,"Up",0.549,0.853651408450704
"REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL",42,0.0238095238095238,0.0952380952380952,"Up",0.549,0.853651408450704
"KEGG_AUTOIMMUNE_THYROID_DISEASE",28,0,0.0714285714285714,"Up",0.55,0.854205158264947
"BIOCARTA_TALL1_PATHWAY",15,0,0,"Down",0.551,0.854757611241218
"PID_NOTCH_PATHWAY",57,0.0526315789473684,0.105263157894737,"Up",0.553,0.855900343642612
"REACTOME_ACTIVATED_TLR4_SIGNALLING",87,0.0114942528735632,0.0574712643678161,"Down",0.554,0.855900343642612
"REACTOME_IL1_SIGNALING",37,0.027027027027027,0.0810810810810811,"Down",0.555,0.855900343642612
"REACTOME_PROTEIN_FOLDING",49,0.0612244897959184,0.0816326530612245,"Down",0.556,0.855900343642612
"BIOCARTA_41BB_PATHWAY",17,0,0,"Down",0.556,0.855900343642612
"REACTOME_REGULATION_OF_AMPK_ACTIVITY_VIA_LKB1",14,0,0.142857142857143,"Down",0.557,0.855900343642612
"REACTOME_METABOLISM_OF_NON_CODING_RNA",45,0.0666666666666667,0,"Down",0.557,0.855900343642612
"REACTOME_SOS_MEDIATED_SIGNALLING",14,0,0,"Down",0.559,0.855900343642612
"REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY",47,0.0212765957446809,0.127659574468085,"Up",0.56,0.855900343642612
"PID_P75_NTR_PATHWAY",65,0.0769230769230769,0.0923076923076923,"Down",0.56,0.855900343642612
"BIOCARTA_HSP27_PATHWAY",15,0,0.0666666666666667,"Up",0.56,0.855900343642612
"PID_AURORA_A_PATHWAY",30,0,0.166666666666667,"Up",0.561,0.855900343642612
"REACTOME_FORMATION_OF_THE_TERNARY_COMPLEX_AND_SUBSEQUENTLY_THE_43S_COMPLEX",44,0,0,"Down",0.562,0.855900343642612
"REACTOME_TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR",11,0,0,"Down",0.562,0.855900343642612
"BIOCARTA_ETC_PATHWAY",10,0,0,"Down",0.562,0.855900343642612
"REACTOME_FATTY_ACID_TRIACYLGLYCEROL_AND_KETONE_BODY_METABOLISM",164,0.0853658536585366,0.0609756097560976,"Down",0.563,0.855900343642612
"REACTOME_NEGATIVE_REGULATORS_OF_RIG_I_MDA5_SIGNALING",29,0.0689655172413793,0.0344827586206897,"Down",0.563,0.855900343642612
"KEGG_BUTANOATE_METABOLISM",34,0.117647058823529,0.147058823529412,"Up",0.564,0.855900343642612
"PID_WNT_CANONICAL_PATHWAY",20,0.05,0.05,"Up",0.564,0.855900343642612
"PID_CMYB_PATHWAY",81,0.0246913580246914,0.111111111111111,"Up",0.566,0.857067198177677
"REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",14,0.142857142857143,0.0714285714285714,"Down",0.567,0.857067198177677
"KEGG_PRIMARY_IMMUNODEFICIENCY",35,0,0.114285714285714,"Up",0.567,0.857067198177677
"REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES",22,0,0.0909090909090909,"Up",0.568,0.857067198177677
"KEGG_NON_HOMOLOGOUS_END_JOINING",12,0.0833333333333333,0,"Down",0.568,0.857067198177677
"SIG_BCR_SIGNALING_PATHWAY",46,0.0217391304347826,0.108695652173913,"Up",0.57,0.85866401816118
"KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION",41,0,0.0975609756097561,"Up",0.571,0.85866401816118
"KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE",22,0,0,"Up",0.571,0.85866401816118
"REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK",17,0,0.117647058823529,"Down",0.572,0.85919387755102
"REACTOME_G1_PHASE",33,0.0303030303030303,0.0606060606060606,"Down",0.574,0.861224235560589
"PID_P38_MK2_PATHWAY",21,0,0.142857142857143,"Up",0.575,0.86175
"PID_THROMBIN_PAR4_PATHWAY",15,0.0666666666666667,0.0666666666666667,"Up",0.577,0.863772881355932
"REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS",27,0.037037037037037,0.037037037037037,"Down",0.579,0.865791196388262
"REACTOME_G2_M_CHECKPOINTS",41,0,0.0975609756097561,"Up",0.581,0.86677607025247
"REACTOME_SIGNALING_BY_NOTCH",94,0.0531914893617021,0.0531914893617021,"Down",0.582,0.86677607025247
"KEGG_GLUTATHIONE_METABOLISM",43,0.0697674418604651,0.116279069767442,"Down",0.583,0.86677607025247
"REACTOME_G1_S_TRANSITION",104,0.0192307692307692,0.0673076923076923,"Down",0.583,0.86677607025247
"REACTOME_PD1_SIGNALING",13,0,0.153846153846154,"Up",0.584,0.86677607025247
"PID_RB_1PATHWAY",62,0,0.129032258064516,"Up",0.584,0.86677607025247
"KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS",16,0,0,"Down",0.585,0.86677607025247
"REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING",38,0.0263157894736842,0.0789473684210526,"Down",0.586,0.86677607025247
"SIG_IL4RECEPTOR_IN_B_LYPHOCYTES",27,0,0.0740740740740741,"Up",0.587,0.86677607025247
"REACTOME_TOLL_RECEPTOR_CASCADES",107,0.00934579439252336,0.0560747663551402,"Down",0.587,0.86677607025247
"PID_TCR_PATHWAY",65,0,0.138461538461538,"Up",0.588,0.86677607025247
"PID_INTEGRIN2_PATHWAY",28,0,0.0357142857142857,"Up",0.588,0.86677607025247
"REACTOME_DESTABILIZATION_OF_MRNA_BY_KSRP",16,0.0625,0.0625,"Down",0.59,0.86677607025247
"BIOCARTA_NFKB_PATHWAY",23,0,0,"Down",0.59,0.86677607025247
"REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2_",77,0.051948051948052,0.0779220779220779,"Up",0.592,0.86677607025247
"REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES",30,0.0333333333333333,0.133333333333333,"Up",0.593,0.86677607025247
"KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES",14,0.0714285714285714,0.285714285714286,"Up",0.594,0.86677607025247
"REACTOME_GLUTATHIONE_CONJUGATION",17,0.117647058823529,0.0588235294117647,"Down",0.594,0.86677607025247
"REACTOME_MITOTIC_G1_G1_S_PHASES",127,0.0236220472440945,0.062992125984252,"Down",0.594,0.86677607025247
"REACTOME_BASE_FREE_SUGAR_PHOSPHATE_REMOVAL_VIA_THE_SINGLE_NUCLEOTIDE_REPLACEMENT_PATHWAY",10,0,0,"Down",0.594,0.86677607025247
"KEGG_NON_SMALL_CELL_LUNG_CANCER",53,0,0.113207547169811,"Up",0.595,0.86677607025247
"BIOCARTA_ERK_PATHWAY",28,0,0.0357142857142857,"Down",0.595,0.86677607025247
"REACTOME_SIGNALING_BY_FGFR1_FUSION_MUTANTS",18,0,0,"Down",0.595,0.86677607025247
"REACTOME_SIGNALING_BY_HIPPO",20,0,0.05,"Up",0.596,0.86677607025247
"BIOCARTA_EIF4_PATHWAY",24,0,0.0416666666666667,"Up",0.596,0.86677607025247
"KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION",43,0.0465116279069767,0.0930232558139535,"Down",0.599,0.86923439211391
"REACTOME_METABOLISM_OF_NUCLEOTIDES",69,0,0.0869565217391304,"Up",0.599,0.86923439211391
"REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE",16,0,0.0625,"Down",0.602,0.871226826608506
"REACTOME_SYNTHESIS_AND_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES",17,0,0.117647058823529,"Up",0.603,0.871226826608506
"KEGG_SMALL_CELL_LUNG_CANCER",82,0,0.0975609756097561,"Up",0.603,0.871226826608506
"BIOCARTA_HIVNEF_PATHWAY",56,0.0357142857142857,0.0357142857142857,"Down",0.603,0.871226826608506
"REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX",13,0,0,"Down",0.607,0.876055555555556
"REACTOME_ROLE_OF_DCC_IN_REGULATING_APOPTOSIS",10,0,0.1,"Up",0.613,0.882322125813449
"BIOCARTA_GATA3_PATHWAY",15,0,0.133333333333333,"Up",0.614,0.882322125813449
"KEGG_PENTOSE_PHOSPHATE_PATHWAY",26,0.0384615384615385,0.115384615384615,"Down",0.614,0.882322125813449
"REACTOME_SIGNALING_BY_CONSTITUTIVELY_ACTIVE_EGFR",17,0,0,"Down",0.614,0.882322125813449
"BIOCARTA_TOLL_PATHWAY",36,0,0.0277777777777778,"Down",0.616,0.883761853448276
"REACTOME_ACTIVATION_OF_RAC",12,0,0.0833333333333333,"Up",0.618,0.883761853448276
"REACTOME_PROLACTIN_RECEPTOR_SIGNALING",12,0,0.0833333333333333,"Down",0.618,0.883761853448276
"SA_B_CELL_RECEPTOR_COMPLEXES",24,0,0,"Down",0.618,0.883761853448276
"REACTOME_IRON_UPTAKE_AND_TRANSPORT",36,0.111111111111111,0.0833333333333333,"Down",0.619,0.883761853448276
"SIG_PIP3_SIGNALING_IN_B_LYMPHOCYTES",35,0,0.0857142857142857,"Up",0.619,0.883761853448276
"PID_CD8_TCR_PATHWAY",53,0,0.132075471698113,"Up",0.623,0.888519913885899
"BIOCARTA_IL2_PATHWAY",22,0,0.0454545454545455,"Down",0.624,0.888990322580645
