"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_CYTOSKELETAL_PROTEIN_BINDING",751,0.0239680426098535,0.197070572569907,"Up",0.001,0.00793965517241379,"ENSMUSG00000004187, ENSMUSG00000003411, ENSMUSG00000021950, ENSMUSG00000063646, ENSMUSG00000025889, ENSMUSG00000028773, ENSMUSG00000027475, ENSMUSG00000022565, ENSMUSG00000032826, ENSMUSG00000014164, ENSMUSG00000028441, ENSMUSG00000025885, ENSMUSG00000052374, ENSMUSG00000015222, ENSMUSG00000031137, ENSMUSG00000000303, ENSMUSG00000020067, ENSMUSG00000056367, ENSMUSG00000038764, ENSMUSG00000057003, ENSMUSG00000031972, ENSMUSG00000060176, ENSMUSG00000040860, ENSMUSG00000028116, ENSMUSG00000056328, ENSMUSG00000022054, ENSMUSG00000021057, ENSMUSG00000045038, ENSMUSG00000057897, ENSMUSG00000020686, ENSMUSG00000067889, ENSMUSG00000086040, ENSMUSG00000034295, ENSMUSG00000041773, ENSMUSG00000028785, ENSMUSG00000020838, ENSMUSG00000044086, ENSMUSG00000026764, ENSMUSG00000005871, ENSMUSG00000059741, ENSMUSG00000022623, ENSMUSG00000038756, ENSMUSG00000033196, ENSMUSG00000007207","Kifc2, Rab3b, Anxa8, Jakmip1, Snca, Fabp3, Kif3b, Plec, Ank2, Klhl3, 1110017D15Rik, Myo5b, Actn2, Map2, Fgf13, Cdh1, Mypn, Actr3b, Ptpn3, Myh4, Acta1, Kif27, Crocc, Myoz2, Myh1, Nefm, Akap5, Prkce, Camk2b, Gas2l2, Sptbn2, Wipf3, Fhod3, Enc1, Hpca, Slc6a4, Lmod3, Kif5c, Apc, Myl3, Shank3, Ttll6, Myh2, Stx1a"
"GO_METALLOPEPTIDASE_ACTIVITY",159,0.0314465408805031,0.188679245283019,"Up",0.001,0.00793965517241379,"ENSMUSG00000021999, ENSMUSG00000027612, ENSMUSG00000053399, ENSMUSG00000073530, ENSMUSG00000011463","Cpb2, Mmp24, Adamts18, Pappa2, Cpb1"
"GO_RAS_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY",212,0.00471698113207547,0.183962264150943,"Up",0.001,0.00793965517241379,"ENSMUSG00000021732, ENSMUSG00000057897, ENSMUSG00000022055, ENSMUSG00000067889, ENSMUSG00000021708, ENSMUSG00000059003, ENSMUSG00000052374, ENSMUSG00000031230","Fgf10, Camk2b, Nefl, Sptbn2, Rasgrf2, Grin2a, Actn2, Fgf16"
"GO_ACTIN_BINDING",361,0.0193905817174515,0.182825484764543,"Up",0.001,0.00793965517241379,"ENSMUSG00000034295, ENSMUSG00000086040, ENSMUSG00000067889, ENSMUSG00000021950, ENSMUSG00000020686, ENSMUSG00000057897, ENSMUSG00000052374, ENSMUSG00000020838, ENSMUSG00000028785, ENSMUSG00000025885, ENSMUSG00000044086, ENSMUSG00000041773, ENSMUSG00000014164, ENSMUSG00000022565, ENSMUSG00000040860, ENSMUSG00000056367, ENSMUSG00000057003, ENSMUSG00000022623, ENSMUSG00000059741, ENSMUSG00000020067, ENSMUSG00000045038, ENSMUSG00000021057, ENSMUSG00000028116, ENSMUSG00000033196, ENSMUSG00000056328","Fhod3, Wipf3, Sptbn2, Anxa8, Gas2l2, Camk2b, Actn2, Slc6a4, Hpca, Myo5b, Lmod3, Enc1, Klhl3, Plec, Crocc, Actr3b, Myh4, Shank3, Myl3, Mypn, Prkce, Akap5, Myoz2, Myh2, Myh1"
"GO_MODIFIED_AMINO_ACID_BINDING",57,0.0175438596491228,0.175438596491228,"Up",0.001,0.00793965517241379,"ENSMUSG00000022212","Cpne6"
"GO_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY",280,0.0142857142857143,0.175,"Up",0.001,0.00793965517241379,"ENSMUSG00000031230, ENSMUSG00000059003, ENSMUSG00000021732, ENSMUSG00000037126, ENSMUSG00000038020, ENSMUSG00000052374, ENSMUSG00000040495, ENSMUSG00000032946, ENSMUSG00000021708, ENSMUSG00000057897, ENSMUSG00000067889, ENSMUSG00000022055","Fgf16, Grin2a, Fgf10, Psd, Rapgefl1, Actn2, Chrm4, Rasgrp2, Rasgrf2, Camk2b, Sptbn2, Nefl"
"GO_ALCOHOL_BINDING",89,0.0337078651685393,0.168539325842697,"Up",0.001,0.00793965517241379,"ENSMUSG00000041710, ENSMUSG00000045038","Trpc5, Prkce"
"GO_PHOSPHORIC_DIESTER_HYDROLASE_ACTIVITY",86,0.0116279069767442,0.162790697674419,"Up",0.001,0.00793965517241379,"ENSMUSG00000059173, ENSMUSG00000087141, ENSMUSG00000035582, ENSMUSG00000031906, ENSMUSG00000020937, ENSMUSG00000023868, ENSMUSG00000032773","Pde1a, Plcxd2, Gdpd4, Smpd3, Plcd3, Pde10a, Chrm1"
"GO_ORGANIC_ACID_BINDING",172,0.0348837209302326,0.156976744186047,"Up",0.001,0.00793965517241379,"ENSMUSG00000063415, ENSMUSG00000056755, ENSMUSG00000022212, ENSMUSG00000028773, ENSMUSG00000025889","Cyp26b1, Grm7, Cpne6, Fabp3, Snca"
"GO_MOLECULAR_FUNCTION_REGULATOR",1186,0.0311973018549747,0.156829679595278,"Up",0.001,0.00793965517241379,"ENSMUSG00000022342, ENSMUSG00000048915, ENSMUSG00000050896, ENSMUSG00000019146, ENSMUSG00000007207, ENSMUSG00000028086, ENSMUSG00000057897, ENSMUSG00000024186, ENSMUSG00000020635, ENSMUSG00000037126, ENSMUSG00000027834, ENSMUSG00000038764, ENSMUSG00000073433, ENSMUSG00000045038, ENSMUSG00000052302, ENSMUSG00000040164, ENSMUSG00000022055, ENSMUSG00000043811, ENSMUSG00000025927, ENSMUSG00000052889, ENSMUSG00000056755, ENSMUSG00000061718, ENSMUSG00000005871, ENSMUSG00000052221, ENSMUSG00000059003, ENSMUSG00000026514, ENSMUSG00000023353, ENSMUSG00000051079, ENSMUSG00000067889, ENSMUSG00000043673, ENSMUSG00000021708, ENSMUSG00000037627, ENSMUSG00000032946, ENSMUSG00000073557, ENSMUSG00000022061, ENSMUSG00000055653, ENSMUSG00000040495, ENSMUSG00000058260, ENSMUSG00000021732, ENSMUSG00000027612, ENSMUSG00000031230, ENSMUSG00000025889, ENSMUSG00000051146, ENSMUSG00000078949, ENSMUSG00000022490, ENSMUSG00000031137, ENSMUSG00000048583, ENSMUSG00000052374, ENSMUSG00000038020","Kcnv1, Efna5, Rtn4rl2, Cacng2, Stx1a, Fbxw7, Camk2b, Rgs11, Fkbp1b, Psd, Serpini1, Ptpn3, Arhgdig, Prkce, Tbc1d30, Kcns1, Nefl, Rtn4r, Tfap2b, Prkcb, Grm7, Ppp1r1b, Apc, Ppp1r36, Grin2a, Cnih3, Agap3, Rgs13, Sptbn2, Kcns3, Rasgrf2, Rgs22, Rasgrp2, Ppp1r12b, Nkx3-1, Gpc3, Chrm4, Serpina9, Fgf10, Mmp24, Fgf16, Snca, Camk2n2, R3hdml, Ppp1r1a, Fgf13, Igf2, Actn2, Rapgefl1"
"GO_PHOSPHOLIPID_BINDING",327,0.0305810397553517,0.155963302752294,"Up",0.001,0.00793965517241379,"ENSMUSG00000025889, ENSMUSG00000067889, ENSMUSG00000021950, ENSMUSG00000004961, ENSMUSG00000049176, ENSMUSG00000053310, ENSMUSG00000052374, ENSMUSG00000037126, ENSMUSG00000052301, ENSMUSG00000022212, ENSMUSG00000020848","Snca, Sptbn2, Anxa8, Syt5, Frmpd4, Nrgn, Actn2, Psd, Doc2a, Cpne6, Doc2b"
"GO_TETRAPYRROLE_BINDING",88,0.0454545454545455,0.147727272727273,"Up",0.001,0.00793965517241379,"ENSMUSG00000073063, ENSMUSG00000063415, ENSMUSG00000040703","Hbq1b, Cyp26b1, Cyp2s1"
"GO_NEUROPEPTIDE_RECEPTOR_ACTIVITY",39,0,0.512820512820513,"Up",0.002,0.0170555555555556,"ENSMUSG00000047904, ENSMUSG00000026237, ENSMUSG00000037014, ENSMUSG00000027568, ENSMUSG00000044014, ENSMUSG00000019865, ENSMUSG00000036437, ENSMUSG00000044933","Sstr2, Nmur1, Sstr4, Ntsr1, Npy5r, Nmbr, Npy1r, Sstr3"
"GO_SODIUM_AMINO_ACID_SYMPORTER_ACTIVITY",12,0,0.5,"Up",0.002,0.0170555555555556,"ENSMUSG00000052026","Slc6a7"
"GO_MICROTUBULE_MOTOR_ACTIVITY",69,0.0144927536231884,0.347826086956522,"Up",0.002,0.0170555555555556,"ENSMUSG00000004187, ENSMUSG00000027475, ENSMUSG00000056752, ENSMUSG00000034467, ENSMUSG00000060176, ENSMUSG00000026764, ENSMUSG00000042707","Kifc2, Kif3b, Dnah9, Dynlrb2, Kif27, Kif5c, Dnali1"
"GO_ION_GATED_CHANNEL_ACTIVITY",35,0.0285714285714286,0.342857142857143,"Up",0.002,0.0170555555555556,"ENSMUSG00000074968","Ano3"
"GO_SODIUM_CHANNEL_REGULATOR_ACTIVITY",30,0,0.333333333333333,"Up",0.002,0.0170555555555556,"ENSMUSG00000031137, ENSMUSG00000038764","Fgf13, Ptpn3"
"GO_HORMONE_BINDING",60,0.0333333333333333,0.316666666666667,"Up",0.002,0.0170555555555556,"ENSMUSG00000041324, ENSMUSG00000068037, ENSMUSG00000030905, ENSMUSG00000020123","Inhba, Mas1, Crym, Avpr1a"
"GO_PROTEIN_KINASE_A_BINDING",38,0,0.315789473684211,"Up",0.002,0.0170555555555556,"ENSMUSG00000021313, ENSMUSG00000048826, ENSMUSG00000021057, ENSMUSG00000061603, ENSMUSG00000036551","Ryr2, Dact2, Akap5, Akap6, Akap14"
"GO_SULFATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",13,0,0.307692307692308,"Up",0.002,0.0170555555555556,"ENSMUSG00000029843, ENSMUSG00000020651","Slc13a4, Slc26a4"
"GO_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",108,0.037037037037037,0.287037037037037,"Up",0.002,0.0170555555555556,"ENSMUSG00000036083, ENSMUSG00000070570, ENSMUSG00000017740, ENSMUSG00000020651, ENSMUSG00000055078, ENSMUSG00000010803, ENSMUSG00000029188, ENSMUSG00000029843, ENSMUSG00000074968","Slc17a3, Slc17a7, Slc12a5, Slc26a4, Gabra5, Gabra1, Slc34a2, Slc13a4, Ano3"
"GO_ANION_ANION_ANTIPORTER_ACTIVITY",21,0,0.285714285714286,"Up",0.002,0.0170555555555556,"ENSMUSG00000067144, ENSMUSG00000020651","Slc22a7, Slc26a4"
"GO_WIDE_PORE_CHANNEL_ACTIVITY",21,0.0476190476190476,0.285714285714286,"Up",0.002,0.0170555555555556,"ENSMUSG00000068615, ENSMUSG00000058441","Gjd2, Panx2"
"GO_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",560,0.0357142857142857,0.255357142857143,"Up",0.002,0.0170555555555556,"ENSMUSG00000010122, ENSMUSG00000023829, ENSMUSG00000036251, ENSMUSG00000078815, ENSMUSG00000024112, ENSMUSG00000031491, ENSMUSG00000074575, ENSMUSG00000040164, ENSMUSG00000032769, ENSMUSG00000029151, ENSMUSG00000038026, ENSMUSG00000030302, ENSMUSG00000029188, ENSMUSG00000070570, ENSMUSG00000022416, ENSMUSG00000056755, ENSMUSG00000037579, ENSMUSG00000051726, ENSMUSG00000022342, ENSMUSG00000052026, ENSMUSG00000029843, ENSMUSG00000049265, ENSMUSG00000020866, ENSMUSG00000040966, ENSMUSG00000019146, ENSMUSG00000032818, ENSMUSG00000059003, ENSMUSG00000021313, ENSMUSG00000017740, ENSMUSG00000041710, ENSMUSG00000043673, ENSMUSG00000044216, ENSMUSG00000037994, ENSMUSG00000036083, ENSMUSG00000020635, ENSMUSG00000020838, ENSMUSG00000024957, ENSMUSG00000021612, ENSMUSG00000022243, ENSMUSG00000019943","Slc47a1, Slc22a1, Trpm8, Cacng6, Cacna1h, Chrna6, Kcng1, Kcns1, Trpa1, Slc30a3, Kcnj9, Atp2b2, Slc34a2, Slc17a7, Cacna1i, Grm7, Kcnh3, Kcnf1, Kcnv1, Slc6a7, Slc13a4, Kcnk3, Cacna1g, Slc22a2, Cacng2, Loxhd1, Grin2a, Ryr2, Slc12a5, Trpc5, Kcns3, Kcnj4, Slc9b2, Slc17a3, Fkbp1b, Slc6a4, Kcnk4, Slc6a18, Slc45a2, Atp2b1"
"GO_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",884,0.0395927601809955,0.230769230769231,"Up",0.002,0.0170555555555556,"ENSMUSG00000037994, ENSMUSG00000036083, ENSMUSG00000068615, ENSMUSG00000020635, ENSMUSG00000020838, ENSMUSG00000024957, ENSMUSG00000021612, ENSMUSG00000022243, ENSMUSG00000019943, ENSMUSG00000041710, ENSMUSG00000043673, ENSMUSG00000044216, ENSMUSG00000019146, ENSMUSG00000032818, ENSMUSG00000040693, ENSMUSG00000059003, ENSMUSG00000020651, ENSMUSG00000021313, ENSMUSG00000017740, ENSMUSG00000010803, ENSMUSG00000037579, ENSMUSG00000055078, ENSMUSG00000051726, ENSMUSG00000022342, ENSMUSG00000052026, ENSMUSG00000020866, ENSMUSG00000049265, ENSMUSG00000029843, ENSMUSG00000074968, ENSMUSG00000040966, ENSMUSG00000070570, ENSMUSG00000022416, ENSMUSG00000056755, ENSMUSG00000029151, ENSMUSG00000038026, ENSMUSG00000030302, ENSMUSG00000029188, ENSMUSG00000036578, ENSMUSG00000024112, ENSMUSG00000031491, ENSMUSG00000050822, ENSMUSG00000067144, ENSMUSG00000074575, ENSMUSG00000040164, ENSMUSG00000058441, ENSMUSG00000022696, ENSMUSG00000032769, ENSMUSG00000010122, ENSMUSG00000023829, ENSMUSG00000036251, ENSMUSG00000078815","Slc9b2, Slc17a3, Gjd2, Fkbp1b, Slc6a4, Kcnk4, Slc6a18, Slc45a2, Atp2b1, Trpc5, Kcns3, Kcnj4, Cacng2, Loxhd1, Slco4c1, Grin2a, Slc26a4, Ryr2, Slc12a5, Gabra1, Kcnh3, Gabra5, Kcnf1, Kcnv1, Slc6a7, Cacna1g, Kcnk3, Slc13a4, Ano3, Slc22a2, Slc17a7, Cacna1i, Grm7, Slc30a3, Kcnj9, Atp2b2, Slc34a2, Fxyd7, Cacna1h, Chrna6, Slc29a4, Slc22a7, Kcng1, Kcns1, Panx2, Sidt1, Trpa1, Slc47a1, Slc22a1, Trpm8, Cacng6"
"GO_PHOSPHOLIPASE_A2_ACTIVITY",26,0.0384615384615385,0.230769230769231,"Up",0.002,0.0170555555555556,"ENSMUSG00000029134, ENSMUSG00000050211","Plb1, Pla2g4e"
"GO_RECEPTOR_SERINE_THREONINE_KINASE_BINDING",13,0,0.230769230769231,"Up",0.002,0.0170555555555556,"ENSMUSG00000041324, ENSMUSG00000029335","Inhba, Bmp3"
"GO_RECEPTOR_ACTIVITY",1010,0.0188118811881188,0.22970297029703,"Up",0.002,0.0170555555555556,"ENSMUSG00000025905, ENSMUSG00000032769, ENSMUSG00000029245, ENSMUSG00000034009, ENSMUSG00000049511, ENSMUSG00000044014, ENSMUSG00000031491, ENSMUSG00000027978, ENSMUSG00000020123, ENSMUSG00000044933, ENSMUSG00000046922, ENSMUSG00000028661, ENSMUSG00000035860, ENSMUSG00000027568, ENSMUSG00000019865, ENSMUSG00000038403, ENSMUSG00000036437, ENSMUSG00000030084, ENSMUSG00000057439, ENSMUSG00000071489, ENSMUSG00000037579, ENSMUSG00000010803, ENSMUSG00000059003, ENSMUSG00000029716, ENSMUSG00000068037, ENSMUSG00000044216, ENSMUSG00000038760, ENSMUSG00000022061, ENSMUSG00000040495, ENSMUSG00000051314, ENSMUSG00000057280, ENSMUSG00000068696, ENSMUSG00000047904, ENSMUSG00000038745, ENSMUSG00000018634, ENSMUSG00000043366, ENSMUSG00000037014, ENSMUSG00000037157, ENSMUSG00000047415, ENSMUSG00000032773, ENSMUSG00000009376, ENSMUSG00000026235, ENSMUSG00000038026, ENSMUSG00000043811, ENSMUSG00000056755, ENSMUSG00000041380, ENSMUSG00000070570, ENSMUSG00000025056, ENSMUSG00000039059, ENSMUSG00000055078, ENSMUSG00000050896, ENSMUSG00000020963, ENSMUSG00000021313, ENSMUSG00000032584, ENSMUSG00000026237, ENSMUSG00000040016, ENSMUSG00000021478, ENSMUSG00000059203, ENSMUSG00000028664, ENSMUSG00000007888, ENSMUSG00000020635","Oprk1, Trpa1, Epha5, Rxfp1, Htr1b, Npy5r, Chrna6, Prss12, Avpr1a, Sstr3, Gpr6, Epha8, Cdhr3, Ntsr1, Nmbr, Hfe2, Npy1r, Plxna1, Kir3dl2, Ptgdr, Kcnh3, Gabra1, Grin2a, Tfr2, Mas1, Kcnj4, Trhr, Nkx3-1, Chrm4, Ffar2, Musk, Gpr88, Sstr2, Nlrp6, Crhr1, Olfr78, Sstr4, Il22ra1, Gpr68, Chrm1, Met, Epha4, Kcnj9, Rtn4r, Grm7, Htr2c, Slc17a7, Nr0b1, Hrh3, Gabra5, Rtn4rl2, Tshr, Ryr2, Mst1r, Nmur1, Ptger3, Drd1, Il1rapl2, Ephb2, Crlf1, Fkbp1b"
"GO_GLYCOSAMINOGLYCAN_BINDING",174,0.0172413793103448,0.224137931034483,"Up",0.002,0.0170555555555556,"ENSMUSG00000021732, ENSMUSG00000056427, ENSMUSG00000019936, ENSMUSG00000051920, ENSMUSG00000015568, ENSMUSG00000037362, ENSMUSG00000031825, ENSMUSG00000041559, ENSMUSG00000035258","Fgf10, Slit3, Epyc, Rspo2, Lpl, Nov, Crispld2, Fmod, Abi3bp"
"GO_SECONDARY_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",210,0.0333333333333333,0.20952380952381,"Up",0.002,0.0170555555555556,"ENSMUSG00000020838, ENSMUSG00000070570, ENSMUSG00000040693, ENSMUSG00000037994, ENSMUSG00000067144, ENSMUSG00000036083, ENSMUSG00000022243, ENSMUSG00000020651, ENSMUSG00000017740, ENSMUSG00000021612, ENSMUSG00000023829, ENSMUSG00000010122, ENSMUSG00000029188, ENSMUSG00000052026, ENSMUSG00000029843","Slc6a4, Slc17a7, Slco4c1, Slc9b2, Slc22a7, Slc17a3, Slc45a2, Slc26a4, Slc12a5, Slc6a18, Slc22a1, Slc47a1, Slc34a2, Slc6a7, Slc13a4"
"GO_AMINO_ACID_BINDING",98,0.0102040816326531,0.193877551020408,"Up",0.002,0.0170555555555556,"ENSMUSG00000056755, ENSMUSG00000022212","Grm7, Cpne6"
"GO_PDZ_DOMAIN_BINDING",86,0.0232558139534884,0.186046511627907,"Up",0.002,0.0170555555555556,"ENSMUSG00000030172, ENSMUSG00000019943, ENSMUSG00000047904, ENSMUSG00000056755, ENSMUSG00000044216, ENSMUSG00000003872, ENSMUSG00000030302","Erc1, Atp2b1, Sstr2, Grm7, Kcnj4, Lin7b, Atp2b2"
"GO_LIPID_BINDING",567,0.0264550264550265,0.149911816578483,"Up",0.002,0.0170555555555556,"ENSMUSG00000054986, ENSMUSG00000021950, ENSMUSG00000034799, ENSMUSG00000025889, ENSMUSG00000028773, ENSMUSG00000040543, ENSMUSG00000004961, ENSMUSG00000052374, ENSMUSG00000053310, ENSMUSG00000037126, ENSMUSG00000015568, ENSMUSG00000022212, ENSMUSG00000020848, ENSMUSG00000063415, ENSMUSG00000010080, ENSMUSG00000067889, ENSMUSG00000032946, ENSMUSG00000049176, ENSMUSG00000051314, ENSMUSG00000062151, ENSMUSG00000052301, ENSMUSG00000040966, ENSMUSG00000024184","Sec14l3, Anxa8, Unc13a, Snca, Fabp3, Pitpnm3, Syt5, Actn2, Nrgn, Psd, Lpl, Cpne6, Doc2b, Cyp26b1, Epn3, Sptbn2, Rasgrp2, Frmpd4, Ffar2, Unc13c, Doc2a, Slc22a2, Pdia2"
"GO_PROTEIN_COMPLEX_SCAFFOLD",63,0.0317460317460317,0.142857142857143,"Up",0.002,0.0170555555555556,"ENSMUSG00000022623, ENSMUSG00000038738, ENSMUSG00000037541, ENSMUSG00000061603","Shank3, Shank1, Shank2, Akap6"
"GO_NEUROPILIN_BINDING",15,0,0.133333333333333,"Up",0.002,0.0170555555555556,"ENSMUSG00000034684, ENSMUSG00000028883","Sema3f, Sema3a"
"GO_SYNTAXIN_1_BINDING",18,0.0555555555555556,0.555555555555556,"Up",0.003,0.0223543689320388,"ENSMUSG00000034799, ENSMUSG00000020838, ENSMUSG00000025867","Unc13a, Slc6a4, Cplx2"
"GO_EPHRIN_RECEPTOR_ACTIVITY",15,0,0.533333333333333,"Up",0.003,0.0223543689320388,"ENSMUSG00000029245, ENSMUSG00000026235, ENSMUSG00000028661, ENSMUSG00000028664","Epha5, Epha4, Epha8, Ephb2"
"GO_IONOTROPIC_GLUTAMATE_RECEPTOR_BINDING",23,0,0.478260869565217,"Up",0.003,0.0223543689320388,"ENSMUSG00000038738, ENSMUSG00000019146, ENSMUSG00000037541, ENSMUSG00000022623","Shank1, Cacng2, Shank2, Shank3"
"GO_METALLOCARBOXYPEPTIDASE_ACTIVITY",24,0,0.416666666666667,"Up",0.003,0.0223543689320388,"ENSMUSG00000011463, ENSMUSG00000021999","Cpb1, Cpb2"
"GO_PEPTIDE_HORMONE_BINDING",34,0,0.411764705882353,"Up",0.003,0.0223543689320388,"ENSMUSG00000041324, ENSMUSG00000020123, ENSMUSG00000068037","Inhba, Avpr1a, Mas1"
"GO_TOXIC_SUBSTANCE_BINDING",11,0,0.363636363636364,"Up",0.003,0.0223543689320388,"",""
"GO_STRUCTURAL_CONSTITUENT_OF_MUSCLE",38,0,0.342105263157895,"Up",0.003,0.0223543689320388,"ENSMUSG00000022565, ENSMUSG00000039824, ENSMUSG00000052374, ENSMUSG00000059741","Plec, Myl6b, Actn2, Myl3"
"GO_INWARD_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY",21,0,0.333333333333333,"Up",0.003,0.0223543689320388,"ENSMUSG00000038026, ENSMUSG00000044216","Kcnj9, Kcnj4"
"GO_PEPTIDE_RECEPTOR_ACTIVITY",116,0,0.318965517241379,"Up",0.003,0.0223543689320388,"ENSMUSG00000025905, ENSMUSG00000038745, ENSMUSG00000047904, ENSMUSG00000020123, ENSMUSG00000044933, ENSMUSG00000044014, ENSMUSG00000026237, ENSMUSG00000036437, ENSMUSG00000068037, ENSMUSG00000019865, ENSMUSG00000027568, ENSMUSG00000037014, ENSMUSG00000020963","Oprk1, Nlrp6, Sstr2, Avpr1a, Sstr3, Npy5r, Nmur1, Npy1r, Mas1, Nmbr, Ntsr1, Sstr4, Tshr"
"GO_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",381,0.026246719160105,0.309711286089239,"Up",0.003,0.0223543689320388,"ENSMUSG00000040164, ENSMUSG00000032818, ENSMUSG00000074575, ENSMUSG00000019146, ENSMUSG00000024112, ENSMUSG00000032769, ENSMUSG00000017740, ENSMUSG00000021313, ENSMUSG00000059003, ENSMUSG00000051726, ENSMUSG00000037579, ENSMUSG00000078815, ENSMUSG00000020866, ENSMUSG00000049265, ENSMUSG00000036251, ENSMUSG00000029843, ENSMUSG00000052026, ENSMUSG00000022342, ENSMUSG00000024957, ENSMUSG00000022416, ENSMUSG00000020838, ENSMUSG00000070570, ENSMUSG00000020635, ENSMUSG00000036083, ENSMUSG00000019943, ENSMUSG00000056755, ENSMUSG00000021612, ENSMUSG00000038026, ENSMUSG00000029151, ENSMUSG00000044216, ENSMUSG00000029188, ENSMUSG00000043673, ENSMUSG00000030302, ENSMUSG00000041710","Kcns1, Loxhd1, Kcng1, Cacng2, Cacna1h, Trpa1, Slc12a5, Ryr2, Grin2a, Kcnf1, Kcnh3, Cacng6, Cacna1g, Kcnk3, Trpm8, Slc13a4, Slc6a7, Kcnv1, Kcnk4, Cacna1i, Slc6a4, Slc17a7, Fkbp1b, Slc17a3, Atp2b1, Grm7, Slc6a18, Kcnj9, Slc30a3, Kcnj4, Slc34a2, Kcns3, Atp2b2, Trpc5"
"GO_INORGANIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",473,0.0338266384778013,0.27061310782241,"Up",0.003,0.0223543689320388,"ENSMUSG00000037579, ENSMUSG00000051726, ENSMUSG00000022342, ENSMUSG00000040966, ENSMUSG00000029843, ENSMUSG00000020866, ENSMUSG00000049265, ENSMUSG00000052026, ENSMUSG00000019146, ENSMUSG00000032818, ENSMUSG00000021313, ENSMUSG00000017740, ENSMUSG00000059003, ENSMUSG00000043673, ENSMUSG00000041710, ENSMUSG00000044216, ENSMUSG00000036083, ENSMUSG00000020635, ENSMUSG00000037994, ENSMUSG00000024957, ENSMUSG00000020838, ENSMUSG00000021612, ENSMUSG00000019943, ENSMUSG00000010122, ENSMUSG00000023829, ENSMUSG00000078815, ENSMUSG00000036251, ENSMUSG00000024112, ENSMUSG00000040164, ENSMUSG00000074575, ENSMUSG00000032769, ENSMUSG00000029151, ENSMUSG00000038026, ENSMUSG00000030302, ENSMUSG00000029188, ENSMUSG00000022416, ENSMUSG00000070570, ENSMUSG00000056755","Kcnh3, Kcnf1, Kcnv1, Slc22a2, Slc13a4, Cacna1g, Kcnk3, Slc6a7, Cacng2, Loxhd1, Ryr2, Slc12a5, Grin2a, Kcns3, Trpc5, Kcnj4, Slc17a3, Fkbp1b, Slc9b2, Kcnk4, Slc6a4, Slc6a18, Atp2b1, Slc47a1, Slc22a1, Cacng6, Trpm8, Cacna1h, Kcns1, Kcng1, Trpa1, Slc30a3, Kcnj9, Atp2b2, Slc34a2, Cacna1i, Slc17a7, Grm7"
"GO_ION_ANTIPORTER_ACTIVITY",45,0,0.266666666666667,"Up",0.003,0.0223543689320388,"ENSMUSG00000010122, ENSMUSG00000020651, ENSMUSG00000037994, ENSMUSG00000067144","Slc47a1, Slc26a4, Slc9b2, Slc22a7"
"GO_HEPARAN_SULFATE_PROTEOGLYCAN_BINDING",16,0,0.25,"Up",0.003,0.0223543689320388,"ENSMUSG00000074852, ENSMUSG00000055653","Hpse2, Gpc3"
"GO_CHANNEL_INHIBITOR_ACTIVITY",33,0,0.242424242424242,"Up",0.003,0.0223543689320388,"ENSMUSG00000022342, ENSMUSG00000020635, ENSMUSG00000007207","Kcnv1, Fkbp1b, Stx1a"
"GO_MICROTUBULE_BINDING",182,0.0274725274725275,0.241758241758242,"Up",0.003,0.0223543689320388,"ENSMUSG00000026764, ENSMUSG00000031137, ENSMUSG00000015222, ENSMUSG00000022054, ENSMUSG00000060176, ENSMUSG00000027475, ENSMUSG00000025889, ENSMUSG00000063646, ENSMUSG00000020686, ENSMUSG00000005871, ENSMUSG00000004187","Kif5c, Fgf13, Map2, Nefm, Kif27, Kif3b, Snca, Jakmip1, Gas2l2, Apc, Kifc2"
"GO_PROTEIN_BINDING_INVOLVED_IN_CELL_ADHESION",17,0,0.235294117647059,"Up",0.003,0.0223543689320388,"",""
"GO_SULFUR_COMPOUND_BINDING",206,0.029126213592233,0.20873786407767,"Up",0.003,0.0223543689320388,"ENSMUSG00000035258, ENSMUSG00000041559, ENSMUSG00000031825, ENSMUSG00000055653, ENSMUSG00000037362, ENSMUSG00000021313, ENSMUSG00000074852, ENSMUSG00000015568, ENSMUSG00000019936, ENSMUSG00000051920, ENSMUSG00000056427, ENSMUSG00000021732","Abi3bp, Fmod, Crispld2, Gpc3, Nov, Ryr2, Hpse2, Lpl, Epyc, Rspo2, Slit3, Fgf10"
