"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION",39,0.0512820512820513,0,"Down",0.532,0.952064606741573
"KEGG_ALLOGRAFT_REJECTION",23,0.0434782608695652,0.0434782608695652,"Down",0.532,0.952064606741573
"PID_WNT_CANONICAL_PATHWAY",19,0.0526315789473684,0,"Down",0.533,0.952064606741573
"PID_INSULIN_PATHWAY",44,0,0,"Down",0.534,0.952064606741573
"REACTOME_PREFOLDIN_MEDIATED_TRANSFER_OF_SUBSTRATE_TO_CCT_TRIC",24,0,0,"Down",0.534,0.952064606741573
"REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION",18,0,0,"Down",0.534,0.952064606741573
"BIOCARTA_EPONFKB_PATHWAY",10,0,0,"Down",0.534,0.952064606741573
"REACTOME_PHOSPHORYLATION_OF_THE_APC_C",17,0,0.176470588235294,"Up",0.535,0.952064606741573
"BIOCARTA_FMLP_PATHWAY",33,0.0303030303030303,0.0303030303030303,"Down",0.535,0.952064606741573
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION",68,0.0294117647058824,0,"Down",0.535,0.952064606741573
"REACTOME_ADP_SIGNALLING_THROUGH_P2RY12",21,0,0,"Down",0.536,0.952064606741573
"ST_B_CELL_ANTIGEN_RECEPTOR",37,0,0,"Down",0.537,0.952064606741573
"PID_IL1_PATHWAY",33,0,0,"Down",0.537,0.952064606741573
"REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS",111,0.00900900900900901,0.00900900900900901,"Down",0.538,0.952064606741573
"REACTOME_IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX_UPON_TLR7_8_OR_9_STIMULATION",8,0,0,"Down",0.54,0.952064606741573
"KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES",21,0.0476190476190476,0.0952380952380952,"Up",0.541,0.952064606741573
"BIOCARTA_CDK5_PATHWAY",11,0.0909090909090909,0.0909090909090909,"Down",0.541,0.952064606741573
"REACTOME_REGULATION_OF_ORNITHINE_DECARBOXYLASE_ODC",47,0,0,"Down",0.541,0.952064606741573
"REACTOME_M_G1_TRANSITION",76,0,0.144736842105263,"Up",0.542,0.952064606741573
"BIOCARTA_FCER1_PATHWAY",35,0.0285714285714286,0.0285714285714286,"Down",0.542,0.952064606741573
"NABA_ECM_GLYCOPROTEINS",177,0.0395480225988701,0.163841807909605,"Up",0.543,0.952064606741573
"PID_ARF6_TRAFFICKING_PATHWAY",48,0.0416666666666667,0.125,"Down",0.543,0.952064606741573
"REACTOME_CELL_CYCLE_CHECKPOINTS",110,0,0.136363636363636,"Up",0.544,0.952064606741573
"BIOCARTA_AGR_PATHWAY",35,0.0285714285714286,0.0571428571428571,"Down",0.545,0.952064606741573
"KEGG_VIRAL_MYOCARDITIS",54,0,0.037037037037037,"Down",0.546,0.952064606741573
"REACTOME_IL_3_5_AND_GM_CSF_SIGNALING",42,0.0238095238095238,0,"Down",0.546,0.952064606741573
"BIOCARTA_PROTEASOME_PATHWAY",27,0,0,"Down",0.546,0.952064606741573
"REACTOME_RNA_POL_III_CHAIN_ELONGATION",17,0,0,"Down",0.546,0.952064606741573
"REACTOME_NEUROTRANSMITTER_RECEPTOR_BINDING_AND_DOWNSTREAM_TRANSMISSION_IN_THE_POSTSYNAPTIC_CELL",129,0.0155038759689922,0.116279069767442,"Up",0.547,0.952064606741573
"REACTOME_AUTODEGRADATION_OF_THE_E3_UBIQUITIN_LIGASE_COP1",46,0,0,"Down",0.547,0.952064606741573
"REACTOME_SIGNALLING_TO_P38_VIA_RIT_AND_RIN",15,0.0666666666666667,0.0666666666666667,"Down",0.55,0.952064606741573
"REACTOME_P53_DEPENDENT_G1_DNA_DAMAGE_RESPONSE",52,0,0,"Down",0.551,0.952064606741573
"BIOCARTA_HCMV_PATHWAY",17,0.0588235294117647,0,"Down",0.553,0.952064606741573
"REACTOME_METABOLISM_OF_PROTEINS",377,0.0212201591511936,0.0291777188328912,"Down",0.553,0.952064606741573
"PID_CXCR4_PATHWAY",99,0.0101010101010101,0.0505050505050505,"Down",0.554,0.952064606741573
"REACTOME_REGULATION_OF_APOPTOSIS",55,0.0363636363636364,0.0545454545454545,"Down",0.557,0.952064606741573
"BIOCARTA_CTLA4_PATHWAY",18,0,0,"Down",0.557,0.952064606741573
"KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM",29,0.0344827586206897,0.0689655172413793,"Down",0.559,0.952064606741573
"REACTOME_SMOOTH_MUSCLE_CONTRACTION",21,0,0.0476190476190476,"Down",0.56,0.952064606741573
"REACTOME_INTEGRATION_OF_ENERGY_METABOLISM",109,0.0275229357798165,0.018348623853211,"Down",0.561,0.952064606741573
"REACTOME_CTLA4_INHIBITORY_SIGNALING",21,0,0.0476190476190476,"Down",0.562,0.952064606741573
"REACTOME_SIGNALING_BY_HIPPO",20,0,0,"Down",0.562,0.952064606741573
"REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS",42,0.0476190476190476,0,"Down",0.564,0.952064606741573
"BIOCARTA_GCR_PATHWAY",17,0.0588235294117647,0,"Down",0.565,0.952064606741573
"PID_RAS_PATHWAY",30,0,0.0333333333333333,"Down",0.566,0.952064606741573
"REACTOME_UNFOLDED_PROTEIN_RESPONSE",71,0.0140845070422535,0,"Down",0.566,0.952064606741573
"REACTOME_P53_INDEPENDENT_G1_S_DNA_DAMAGE_CHECKPOINT",47,0,0,"Down",0.566,0.952064606741573
"KEGG_CITRATE_CYCLE_TCA_CYCLE",29,0,0.0344827586206897,"Down",0.567,0.952064606741573
"REACTOME_RNA_POL_III_TRANSCRIPTION",33,0,0.0303030303030303,"Down",0.57,0.952064606741573
"KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY",88,0.0113636363636364,0,"Down",0.57,0.952064606741573
"BIOCARTA_ASBCELL_PATHWAY",10,0,0,"Down",0.571,0.952064606741573
"REACTOME_HDL_MEDIATED_LIPID_TRANSPORT",13,0.0769230769230769,0.0769230769230769,"Up",0.572,0.952064606741573
"PID_P38_ALPHA_BETA_PATHWAY",31,0,0.0645161290322581,"Down",0.572,0.952064606741573
"PID_THROMBIN_PAR1_PATHWAY",42,0.0476190476190476,0.0238095238095238,"Down",0.572,0.952064606741573
"SIG_BCR_SIGNALING_PATHWAY",45,0.0444444444444444,0.0222222222222222,"Down",0.572,0.952064606741573
"PID_S1P_S1P3_PATHWAY",29,0.0344827586206897,0.103448275862069,"Down",0.573,0.952064606741573
"REACTOME_MITOTIC_G2_G2_M_PHASES",77,0,0.0649350649350649,"Up",0.573,0.952064606741573
"BIOCARTA_CBL_PATHWAY",13,0,0.153846153846154,"Up",0.574,0.952064606741573
"PID_P53_DOWNSTREAM_PATHWAY",126,0.0238095238095238,0.0396825396825397,"Down",0.574,0.952064606741573
"BIOCARTA_IL22BP_PATHWAY",15,0,0,"Down",0.574,0.952064606741573
"PID_REG_GR_PATHWAY",72,0.0277777777777778,0.0138888888888889,"Down",0.576,0.952064606741573
"REACTOME_FATTY_ACID_TRIACYLGLYCEROL_AND_KETONE_BODY_METABOLISM",158,0.0189873417721519,0.0253164556962025,"Down",0.576,0.952064606741573
"REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS",78,0,0.0128205128205128,"Down",0.576,0.952064606741573
"REACTOME_REGULATION_OF_IFNA_SIGNALING",12,0,0,"Down",0.576,0.952064606741573
"REACTOME_LIGAND_GATED_ION_CHANNEL_TRANSPORT",19,0,0.157894736842105,"Up",0.578,0.952064606741573
"NABA_ECM_REGULATORS",185,0.0540540540540541,0.113513513513514,"Up",0.578,0.952064606741573
"PID_RAC1_REG_PATHWAY",38,0.0263157894736842,0.0789473684210526,"Up",0.578,0.952064606741573
"PID_HIF1_TFPATHWAY",60,0.0166666666666667,0.05,"Down",0.578,0.952064606741573
"PID_TELOMERASE_PATHWAY",66,0.0303030303030303,0.0303030303030303,"Down",0.578,0.952064606741573
"REACTOME_METABOLISM_OF_POLYAMINES",13,0,0,"Down",0.578,0.952064606741573
"REACTOME_ELONGATION_ARREST_AND_RECOVERY",23,0.0434782608695652,0.0434782608695652,"Down",0.579,0.952064606741573
"REACTOME_TRANSPORT_OF_MATURE_MRNA_DERIVED_FROM_AN_INTRONLESS_TRANSCRIPT",30,0,0.0333333333333333,"Up",0.579,0.952064606741573
"REACTOME_PI3K_CASCADE",64,0.015625,0.03125,"Down",0.579,0.952064606741573
"REACTOME_ROLE_OF_DCC_IN_REGULATING_APOPTOSIS",10,0.2,0.2,"Down",0.58,0.952064606741573
"REACTOME_PLC_BETA_MEDIATED_EVENTS",38,0,0.0526315789473684,"Up",0.58,0.952064606741573
"BIOCARTA_EGF_PATHWAY",31,0.032258064516129,0,"Down",0.58,0.952064606741573
"REACTOME_METABOLISM_OF_RNA",228,0.0087719298245614,0.0131578947368421,"Down",0.58,0.952064606741573
"REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION",217,0.0138248847926267,0.0368663594470046,"Down",0.581,0.952064606741573
"PID_ATF2_PATHWAY",55,0.0545454545454545,0.0363636363636364,"Down",0.582,0.952064606741573
"REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT",30,0.0333333333333333,0.0666666666666667,"Up",0.583,0.952064606741573
"BIOCARTA_GLEEVEC_PATHWAY",23,0.0434782608695652,0,"Down",0.586,0.952064606741573
"KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM",20,0,0.15,"Up",0.587,0.952064606741573
"REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE",31,0.0967741935483871,0.193548387096774,"Up",0.588,0.952064606741573
"PID_IL2_STAT5_PATHWAY",30,0.0666666666666667,0.0333333333333333,"Down",0.588,0.952064606741573
"REACTOME_PEROXISOMAL_LIPID_METABOLISM",20,0,0.05,"Down",0.588,0.952064606741573
"REACTOME_NEURONAL_SYSTEM",263,0.0114068441064639,0.121673003802281,"Up",0.59,0.952064606741573
"KEGG_COMPLEMENT_AND_COAGULATION_CASCADES",58,0.0517241379310345,0.0517241379310345,"Down",0.59,0.952064606741573
"REACTOME_CD28_DEPENDENT_VAV1_PATHWAY",11,0,0,"Down",0.59,0.952064606741573
"PID_TNF_PATHWAY",45,0.0222222222222222,0,"Down",0.591,0.952064606741573
"REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES",178,0.0112359550561798,0.101123595505618,"Up",0.592,0.952064606741573
"REACTOME_INSULIN_RECEPTOR_RECYCLING",22,0,0.0454545454545455,"Down",0.592,0.952064606741573
"REACTOME_ORGANIC_CATION_ANION_ZWITTERION_TRANSPORT",11,0,0.181818181818182,"Up",0.593,0.952064606741573
"BIOCARTA_TPO_PATHWAY",24,0.0416666666666667,0,"Down",0.595,0.952064606741573
"REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE",10,0,0,"Down",0.597,0.952064606741573
"REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS",23,0.0434782608695652,0.130434782608696,"Up",0.598,0.952064606741573
"PID_EPHA2_FWD_PATHWAY",19,0,0.0526315789473684,"Down",0.598,0.952064606741573
"BIOCARTA_CCR5_PATHWAY",13,0,0,"Down",0.598,0.952064606741573
"PID_RETINOIC_ACID_PATHWAY",30,0.0333333333333333,0.0666666666666667,"Up",0.599,0.952064606741573
"REACTOME_NUCLEAR_SIGNALING_BY_ERBB4",32,0,0.0625,"Down",0.599,0.952064606741573
"REACTOME_HIV_INFECTION",173,0.00578034682080925,0.023121387283237,"Down",0.599,0.952064606741573
"REACTOME_TCR_SIGNALING",45,0,0.0222222222222222,"Down",0.599,0.952064606741573
"KEGG_VEGF_SIGNALING_PATHWAY",70,0.0285714285714286,0.0714285714285714,"Down",0.6,0.952064606741573
"BIOCARTA_TID_PATHWAY",18,0.0555555555555556,0.0555555555555556,"Down",0.601,0.952064606741573
"PID_EPO_PATHWAY",33,0.0303030303030303,0,"Down",0.601,0.952064606741573
"REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES",44,0,0,"Down",0.602,0.952064606741573
"KEGG_HEDGEHOG_SIGNALING_PATHWAY",50,0.02,0.16,"Up",0.603,0.952064606741573
"PID_PS1_PATHWAY",44,0.0909090909090909,0.0681818181818182,"Down",0.603,0.952064606741573
"REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES",6,0,0,"Down",0.603,0.952064606741573
"REACTOME_ER_PHAGOSOME_PATHWAY",52,0,0,"Down",0.604,0.952064606741573
"REACTOME_AUTODEGRADATION_OF_CDH1_BY_CDH1_APC_C",55,0,0.0181818181818182,"Down",0.606,0.952064606741573
"BIOCARTA_LYM_PATHWAY",10,0,0,"Down",0.607,0.952064606741573
"PID_AJDISS_2PATHWAY",45,0.0222222222222222,0.133333333333333,"Down",0.608,0.952064606741573
"REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6",45,0,0.0222222222222222,"Down",0.608,0.952064606741573
"BIOCARTA_MPR_PATHWAY",33,0.0303030303030303,0.121212121212121,"Down",0.609,0.952064606741573
"REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS",27,0,0,"Down",0.612,0.952064606741573
"KEGG_AUTOIMMUNE_THYROID_DISEASE",24,0.0416666666666667,0.0416666666666667,"Down",0.615,0.952064606741573
"BIOCARTA_HIF_PATHWAY",14,0,0,"Down",0.615,0.952064606741573
"REACTOME_NFKB_ACTIVATION_THROUGH_FADD_RIP1_PATHWAY_MEDIATED_BY_CASPASE_8_AND10",11,0,0,"Down",0.615,0.952064606741573
"REACTOME_MEIOSIS",69,0.072463768115942,0.0579710144927536,"Down",0.617,0.952064606741573
"REACTOME_L1CAM_INTERACTIONS",81,0.0493827160493827,0.111111111111111,"Up",0.618,0.952064606741573
"REACTOME_DOWNSTREAM_TCR_SIGNALING",28,0,0.0357142857142857,"Down",0.618,0.952064606741573
"REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT",47,0,0,"Down",0.618,0.952064606741573
"BIOCARTA_IL1R_PATHWAY",32,0,0,"Down",0.618,0.952064606741573
"BIOCARTA_CREB_PATHWAY",25,0.08,0,"Down",0.619,0.952064606741573
"KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS",15,0,0.0666666666666667,"Down",0.619,0.952064606741573
"REACTOME_NEP_NS2_INTERACTS_WITH_THE_CELLULAR_EXPORT_MACHINERY",25,0,0.04,"Up",0.619,0.952064606741573
"BIOCARTA_CHEMICAL_PATHWAY",22,0.0454545454545455,0,"Down",0.62,0.952064606741573
"REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1",48,0,0.0208333333333333,"Down",0.62,0.952064606741573
"BIOCARTA_NTHI_PATHWAY",23,0,0,"Down",0.62,0.952064606741573
"PID_FGF_PATHWAY",54,0.0185185185185185,0.0555555555555556,"Down",0.621,0.952064606741573
"PID_TRKR_PATHWAY",62,0.032258064516129,0.0967741935483871,"Down",0.623,0.952064606741573
"REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC",18,0,0,"Down",0.624,0.952064606741573
"KEGG_DILATED_CARDIOMYOPATHY",88,0.0340909090909091,0.136363636363636,"Up",0.625,0.952064606741573
"REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE",16,0,0.125,"Up",0.626,0.952064606741573
"PID_AMB2_NEUTROPHILS_PATHWAY",40,0,0.025,"Down",0.626,0.952064606741573
"REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS",25,0.04,0.04,"Down",0.627,0.952064606741573
"REACTOME_REGULATION_OF_THE_FANCONI_ANEMIA_PATHWAY",7,0,0.142857142857143,"Up",0.628,0.952064606741573
"REACTOME_GABA_RECEPTOR_ACTIVATION",51,0.0196078431372549,0.0980392156862745,"Up",0.628,0.952064606741573
"PID_HEDGEHOG_2PATHWAY",21,0,0.0952380952380952,"Up",0.628,0.952064606741573
"REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK",183,0.0491803278688525,0.0819672131147541,"Down",0.628,0.952064606741573
"REACTOME_LIPID_DIGESTION_MOBILIZATION_AND_TRANSPORT",39,0.0769230769230769,0.0769230769230769,"Down",0.628,0.952064606741573
"REACTOME_PPARA_ACTIVATES_GENE_EXPRESSION",97,0.0309278350515464,0.0309278350515464,"Down",0.628,0.952064606741573
"REACTOME_DESTABILIZATION_OF_MRNA_BY_KSRP",16,0,0,"Down",0.628,0.952064606741573
"REACTOME_TRAF6_MEDIATED_NFKB_ACTIVATION",19,0,0,"Down",0.629,0.952064606741573
"BIOCARTA_NKCELLS_PATHWAY",15,0.0666666666666667,0,"Down",0.63,0.952064606741573
"KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY",53,0.0377358490566038,0.0188679245283019,"Down",0.63,0.952064606741573
"BIOCARTA_ATM_PATHWAY",19,0,0.0526315789473684,"Down",0.631,0.952064606741573
"KEGG_PANCREATIC_CANCER",68,0.0294117647058824,0.0147058823529412,"Down",0.631,0.952064606741573
"PID_NFKAPPAB_CANONICAL_PATHWAY",23,0,0,"Down",0.631,0.952064606741573
"REACTOME_SIGNAL_AMPLIFICATION",31,0,0.0645161290322581,"Down",0.632,0.952064606741573
"KEGG_GLYCOSAMINOGLYCAN_DEGRADATION",18,0.0555555555555556,0,"Down",0.632,0.952064606741573
"REACTOME_INTERFERON_SIGNALING",116,0.0172413793103448,0.0344827586206897,"Down",0.632,0.952064606741573
"REACTOME_ZINC_TRANSPORTERS",15,0,0,"Down",0.632,0.952064606741573
"REACTOME_GAMMA_CARBOXYLATION_TRANSPORT_AND_AMINO_TERMINAL_CLEAVAGE_OF_PROTEINS",9,0.111111111111111,0,"Down",0.633,0.952064606741573
"REACTOME_SIGNALING_BY_ACTIVATED_POINT_MUTANTS_OF_FGFR1",9,0,0.222222222222222,"Up",0.634,0.952064606741573
"REACTOME_METAL_ION_SLC_TRANSPORTERS",22,0,0.0909090909090909,"Up",0.634,0.952064606741573
"KEGG_CHRONIC_MYELOID_LEUKEMIA",72,0.0277777777777778,0.0416666666666667,"Down",0.634,0.952064606741573
"REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_SINGLE_NUCLEOTIDE_REPLACEMENT_PATHWAY",12,0,0,"Down",0.634,0.952064606741573
"NABA_ECM_AFFILIATED",120,0.0583333333333333,0.116666666666667,"Up",0.635,0.952064606741573
"REACTOME_RNA_POL_II_PRE_TRANSCRIPTION_EVENTS",48,0.0208333333333333,0.0208333333333333,"Down",0.635,0.952064606741573
"KEGG_PYRUVATE_METABOLISM",36,0,0.0277777777777778,"Down",0.636,0.952064606741573
"REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS",16,0,0.125,"Up",0.637,0.952064606741573
"REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK",43,0.0465116279069767,0.116279069767442,"Up",0.637,0.952064606741573
"BIOCARTA_TOLL_PATHWAY",36,0,0,"Down",0.637,0.952064606741573
"REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS",18,0,0.111111111111111,"Up",0.638,0.952064606741573
"REACTOME_GLYCOSPHINGOLIPID_METABOLISM",31,0.032258064516129,0.129032258064516,"Up",0.639,0.952064606741573
"BIOCARTA_BCR_PATHWAY",32,0.03125,0.03125,"Down",0.639,0.952064606741573
"REACTOME_NEF_MEDIATED_DOWNREGULATION_OF_MHC_CLASS_I_COMPLEX_CELL_SURFACE_EXPRESSION",8,0,0,"Down",0.639,0.952064606741573
"REACTOME_INTERFERON_GAMMA_SIGNALING",44,0.0227272727272727,0,"Down",0.64,0.952064606741573
"KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS",91,0.021978021978022,0,"Down",0.64,0.952064606741573
"REACTOME_LATENT_INFECTION_OF_HOMO_SAPIENS_WITH_MYCOBACTERIUM_TUBERCULOSIS",31,0,0.032258064516129,"Down",0.644,0.955913254310345
"PID_ENDOTHELIN_PATHWAY",62,0.0161290322580645,0.112903225806452,"Up",0.647,0.955913254310345
"REACTOME_CELL_CELL_COMMUNICATION",106,0.0754716981132075,0.0849056603773585,"Down",0.647,0.955913254310345
"REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS",29,0,0.0344827586206897,"Up",0.647,0.955913254310345
"REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE",57,0.0350877192982456,0.105263157894737,"Up",0.648,0.955913254310345
"KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY",92,0.0108695652173913,0.0543478260869565,"Down",0.648,0.955913254310345
"REACTOME_METABOLISM_OF_STEROID_HORMONES_AND_VITAMINS_A_AND_D",23,0,0.0869565217391304,"Up",0.649,0.955913254310345
"REACTOME_G1_PHASE",33,0,0.0303030303030303,"Up",0.65,0.955913254310345
"REACTOME_ACTIVATION_OF_CHAPERONE_GENES_BY_ATF6_ALPHA",9,0,0,"Down",0.651,0.955913254310345
"BIOCARTA_AMI_PATHWAY",17,0.0588235294117647,0.117647058823529,"Down",0.652,0.955913254310345
"PID_FAS_PATHWAY",37,0,0.027027027027027,"Down",0.652,0.955913254310345
"BIOCARTA_SODD_PATHWAY",10,0,0,"Down",0.652,0.955913254310345
"REACTOME_PURINE_CATABOLISM",9,0,0.111111111111111,"Up",0.654,0.955913254310345
"BIOCARTA_NO1_PATHWAY",25,0,0.08,"Up",0.654,0.955913254310345
"KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS",18,0,0.0555555555555556,"Up",0.654,0.955913254310345
"REACTOME_CA_DEPENDENT_EVENTS",25,0,0.04,"Up",0.656,0.955913254310345
"REACTOME_ACTIVATION_OF_CHAPERONES_BY_ATF6_ALPHA",11,0,0,"Down",0.656,0.955913254310345
"PID_LYMPH_ANGIOGENESIS_PATHWAY",24,0.0833333333333333,0.0833333333333333,"Down",0.657,0.955913254310345
"PID_VEGF_VEGFR_PATHWAY",9,0,0,"Down",0.657,0.955913254310345
"REACTOME_NETRIN1_SIGNALING",37,0.0540540540540541,0.189189189189189,"Up",0.66,0.955913254310345
"BIOCARTA_FEEDER_PATHWAY",9,0.111111111111111,0.111111111111111,"Down",0.661,0.955913254310345
"REACTOME_INWARDLY_RECTIFYING_K_CHANNELS",31,0.032258064516129,0.032258064516129,"Down",0.662,0.955913254310345
"REACTOME_CDT1_ASSOCIATION_WITH_THE_CDC6_ORC_ORIGIN_COMPLEX",53,0,0.0188679245283019,"Down",0.663,0.955913254310345
"REACTOME_MRNA_DECAY_BY_5_TO_3_EXORIBONUCLEASE",14,0,0,"Down",0.663,0.955913254310345
"BIOCARTA_VITCB_PATHWAY",11,0,0.181818181818182,"Up",0.664,0.955913254310345
"BIOCARTA_DC_PATHWAY",19,0.0526315789473684,0,"Down",0.664,0.955913254310345
"PID_INTEGRIN3_PATHWAY",42,0,0.19047619047619,"Up",0.665,0.955913254310345
"REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX",13,0,0,"Down",0.665,0.955913254310345
"KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES",14,0,0.0714285714285714,"Up",0.667,0.955913254310345
"KEGG_DRUG_METABOLISM_OTHER_ENZYMES",27,0,0.037037037037037,"Down",0.667,0.955913254310345
"BIOCARTA_CDC42RAC_PATHWAY",16,0,0.0625,"Down",0.668,0.955913254310345
"REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PLC_BETA",20,0,0,"Down",0.668,0.955913254310345
"REACTOME_PROLACTIN_RECEPTOR_SIGNALING",10,0,0,"Down",0.668,0.955913254310345
"PID_NFAT_TFPATHWAY",43,0.0232558139534884,0.0465116279069767,"Down",0.669,0.955913254310345
"REACTOME_RNA_POL_II_TRANSCRIPTION",88,0.0113636363636364,0.0113636363636364,"Down",0.669,0.955913254310345
"REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1",10,0,0,"Down",0.669,0.955913254310345
"REACTOME_SCFSKP2_MEDIATED_DEGRADATION_OF_P27_P21",52,0,0.0192307692307692,"Down",0.67,0.955913254310345
"REACTOME_BETA_DEFENSINS",7,0,0,"Down",0.67,0.955913254310345
"BIOCARTA_EIF4_PATHWAY",24,0.0416666666666667,0,"Down",0.671,0.956310548977395
"ST_G_ALPHA_S_PATHWAY",16,0,0.0625,"Down",0.672,0.956706989247312
"PID_TXA2PATHWAY",55,0.0363636363636364,0.0545454545454545,"Down",0.673,0.957102577873255
"REACTOME_ACTIVATION_OF_GENES_BY_ATF4",21,0,0,"Down",0.674,0.957497317596567
"BIOCARTA_GRANULOCYTES_PATHWAY",13,0.0769230769230769,0,"Down",0.675,0.957891211146838
"KEGG_GRAFT_VERSUS_HOST_DISEASE",22,0,0.0454545454545455,"Down",0.676,0.95828426124197
"REACTOME_INHIBITION_OF_INSULIN_SECRETION_BY_ADRENALINE_NORADRENALINE",25,0,0,"Down",0.677,0.958676470588235
"PID_ERA_GENOMIC_PATHWAY",59,0.0169491525423729,0.0508474576271186,"Down",0.68,0.960893218623482
"REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY",12,0.0833333333333333,0.166666666666667,"Down",0.684,0.960893218623482
"REACTOME_REGULATORY_RNA_PATHWAYS",20,0,0.05,"Down",0.684,0.960893218623482
"BIOCARTA_G1_PATHWAY",27,0,0,"Up",0.684,0.960893218623482
"KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM",44,0.0909090909090909,0.0681818181818182,"Down",0.685,0.960893218623482
"REACTOME_RETROGRADE_NEUROTROPHIN_SIGNALLING",13,0,0.0769230769230769,"Down",0.685,0.960893218623482
"REACTOME_ASSOCIATION_OF_LICENSING_FACTORS_WITH_THE_PRE_REPLICATIVE_COMPLEX",13,0,0.0769230769230769,"Up",0.685,0.960893218623482
"REACTOME_SYNTHESIS_AND_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES",17,0,0.294117647058824,"Up",0.686,0.960893218623482
"PID_BCR_5PATHWAY",65,0.0307692307692308,0,"Down",0.687,0.960893218623482
"PID_NECTIN_PATHWAY",26,0.0384615384615385,0.0769230769230769,"Down",0.688,0.960893218623482
"BIOCARTA_CALCINEURIN_PATHWAY",16,0,0.0625,"Up",0.688,0.960893218623482
"KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION",42,0.0238095238095238,0.0476190476190476,"Down",0.688,0.960893218623482
"PID_TAP63_PATHWAY",49,0,0.0816326530612245,"Down",0.689,0.960893218623482
"REACTOME_ETHANOL_OXIDATION",7,0,0.142857142857143,"Up",0.692,0.960893218623482
"REACTOME_ABORTIVE_ELONGATION_OF_HIV1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT",18,0,0.0555555555555556,"Down",0.692,0.960893218623482
"REACTOME_LATE_PHASE_OF_HIV_LIFE_CYCLE",87,0.0114942528735632,0.0229885057471264,"Down",0.692,0.960893218623482
