"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_CILIARY_PART",278,0.0179856115107914,0.258992805755396,"Up",0.011,0.0500040983606557,"ENSMUSG00000042707, ENSMUSG00000026764, ENSMUSG00000053153, ENSMUSG00000039963, ENSMUSG00000024033, ENSMUSG00000027475, ENSMUSG00000061802, ENSMUSG00000047671, ENSMUSG00000021478, ENSMUSG00000036551, ENSMUSG00000044933, ENSMUSG00000052302, ENSMUSG00000037541, ENSMUSG00000020930, ENSMUSG00000038756, ENSMUSG00000056752, ENSMUSG00000034467, ENSMUSG00000040860, ENSMUSG00000020895, ENSMUSG00000021803, ENSMUSG00000027329, ENSMUSG00000022623, ENSMUSG00000039715, ENSMUSG00000072663","Dnali1, Kif5c, Spag16, Ccdc40, Rsph1, Kif3b, Armc4, Tctex1d4, Drd1, Akap14, Sstr3, Tbc1d30, Shank2, Ccdc103, Ttll6, Dnah9, Dynlrb2, Crocc, Tmem107, Cdhr1, Spef1, Shank3, Wdr34, Spef2"
"GO_CENTRIOLAR_SATELLITE",24,0,0.25,"Up",0.011,0.0500040983606557,"ENSMUSG00000026504, ENSMUSG00000010044, ENSMUSG00000036598","Sdccag8, Zmynd10, Ccdc113"
"GO_EXTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE",133,0.037593984962406,0.172932330827068,"Up",0.011,0.0500040983606557,"ENSMUSG00000000303, ENSMUSG00000010080, ENSMUSG00000005871, ENSMUSG00000024186, ENSMUSG00000027401","Cdh1, Epn3, Apc, Rgs11, Tgm3"
"GO_MICROTUBULE_CYTOSKELETON",975,0.0266666666666667,0.164102564102564,"Up",0.011,0.0500040983606557,"ENSMUSG00000038756, ENSMUSG00000050677, ENSMUSG00000057897, ENSMUSG00000027793, ENSMUSG00000026764, ENSMUSG00000072663, ENSMUSG00000039715, ENSMUSG00000060176, ENSMUSG00000034467, ENSMUSG00000010044, ENSMUSG00000052302, ENSMUSG00000063646, ENSMUSG00000029576, ENSMUSG00000047671, ENSMUSG00000036598, ENSMUSG00000021363, ENSMUSG00000057421, ENSMUSG00000005871, ENSMUSG00000032024, ENSMUSG00000022768, ENSMUSG00000020686, ENSMUSG00000024033, ENSMUSG00000029403, ENSMUSG00000018474, ENSMUSG00000042707, ENSMUSG00000040860, ENSMUSG00000020799, ENSMUSG00000056752, ENSMUSG00000026504, ENSMUSG00000053192, ENSMUSG00000051146, ENSMUSG00000004187, ENSMUSG00000042189, ENSMUSG00000027475, ENSMUSG00000028441, ENSMUSG00000015222, ENSMUSG00000031137, ENSMUSG00000039391","Ttll6, Ccdc96, Camk2b, Ccna1, Kif5c, Spef2, Wdr34, Kif27, Dynlrb2, Zmynd10, Tbc1d30, Jakmip1, Radil, Tctex1d4, Ccdc113, Mak, Las1l, Apc, Clmp, Ccdc116, Gas2l2, Rsph1, Cdkl2, Chd3, Dnali1, Crocc, Tekt1, Dnah9, Sdccag8, Mllt11, Camk2n2, Kifc2, Tekt3, Kif3b, 1110017D15Rik, Map2, Fgf13, Ccdc81"
"GO_BASAL_PLASMA_MEMBRANE",31,0.032258064516129,0.161290322580645,"Up",0.011,0.0500040983606557,"ENSMUSG00000042616, ENSMUSG00000009376","Oscp1, Met"
"GO_CELL_LEADING_EDGE",331,0.0362537764350453,0.132930513595166,"Up",0.011,0.0500040983606557,"ENSMUSG00000028266, ENSMUSG00000032946, ENSMUSG00000039706, ENSMUSG00000035863, ENSMUSG00000019943, ENSMUSG00000028785, ENSMUSG00000031292, ENSMUSG00000005871, ENSMUSG00000037126, ENSMUSG00000000303, ENSMUSG00000031972, ENSMUSG00000068614, ENSMUSG00000018012, ENSMUSG00000021057","Lmo4, Rasgrp2, Ldb2, Palm, Atp2b1, Hpca, Cdkl5, Apc, Psd, Cdh1, Acta1, Actc1, Rac3, Akap5"
"GO_SYNAPTIC_MEMBRANE",245,0.00408163265306122,0.420408163265306,"Up",0.012,0.0517945736434108,"ENSMUSG00000021057, ENSMUSG00000026235, ENSMUSG00000032773, ENSMUSG00000037541, ENSMUSG00000034686, ENSMUSG00000035226, ENSMUSG00000003872, ENSMUSG00000059003, ENSMUSG00000026514, ENSMUSG00000036306, ENSMUSG00000055078, ENSMUSG00000010803, ENSMUSG00000078816, ENSMUSG00000031654, ENSMUSG00000024873, ENSMUSG00000028289, ENSMUSG00000025658, ENSMUSG00000022623, ENSMUSG00000057280, ENSMUSG00000062151, ENSMUSG00000056755, ENSMUSG00000040495, ENSMUSG00000019943, ENSMUSG00000035863, ENSMUSG00000032826, ENSMUSG00000038738, ENSMUSG00000030172, ENSMUSG00000034799, ENSMUSG00000044216","Akap5, Epha4, Chrm1, Shank2, Prr7, Rims4, Lin7b, Grin2a, Cnih3, Lzts1, Gabra5, Gabra1, Prkcg, Cbln1, Cnih2, Epha7, Cnksr2, Shank3, Musk, Unc13c, Grm7, Chrm4, Atp2b1, Palm, Ank2, Shank1, Erc1, Unc13a, Kcnj4"
"GO_SYNAPSE",724,0.0248618784530387,0.335635359116022,"Up",0.012,0.0517945736434108,"ENSMUSG00000028785, ENSMUSG00000020838, ENSMUSG00000025867, ENSMUSG00000028161, ENSMUSG00000062151, ENSMUSG00000057280, ENSMUSG00000019943, ENSMUSG00000040495, ENSMUSG00000049176, ENSMUSG00000030172, ENSMUSG00000032946, ENSMUSG00000038738, ENSMUSG00000021478, ENSMUSG00000044216, ENSMUSG00000057897, ENSMUSG00000062372, ENSMUSG00000067889, ENSMUSG00000007207, ENSMUSG00000036510, ENSMUSG00000059003, ENSMUSG00000026514, ENSMUSG00000003872, ENSMUSG00000035226, ENSMUSG00000031654, ENSMUSG00000039059, ENSMUSG00000010803, ENSMUSG00000055078, ENSMUSG00000040966, ENSMUSG00000052301, ENSMUSG00000005871, ENSMUSG00000005583, ENSMUSG00000022623, ENSMUSG00000070570, ENSMUSG00000031962, ENSMUSG00000053310, ENSMUSG00000036437, ENSMUSG00000052374, ENSMUSG00000027568, ENSMUSG00000032826, ENSMUSG00000035863, ENSMUSG00000056755, ENSMUSG00000004961, ENSMUSG00000029151, ENSMUSG00000027978, ENSMUSG00000025889, ENSMUSG00000034799, ENSMUSG00000030302, ENSMUSG00000003411, ENSMUSG00000037541, ENSMUSG00000032773, ENSMUSG00000026235, ENSMUSG00000021057, ENSMUSG00000036306, ENSMUSG00000020848, ENSMUSG00000034686, ENSMUSG00000024873, ENSMUSG00000025905, ENSMUSG00000078816, ENSMUSG00000025658, ENSMUSG00000028289","Hpca, Slc6a4, Cplx2, Ppp3ca, Unc13c, Musk, Atp2b1, Chrm4, Frmpd4, Erc1, Rasgrp2, Shank1, Drd1, Kcnj4, Camk2b, Otof, Sptbn2, Stx1a, Cdh8, Grin2a, Cnih3, Lin7b, Rims4, Cbln1, Hrh3, Gabra1, Gabra5, Slc22a2, Doc2a, Apc, Mef2c, Shank3, Slc17a7, Cdh15, Nrgn, Npy1r, Actn2, Ntsr1, Ank2, Palm, Grm7, Syt5, Slc30a3, Prss12, Snca, Unc13a, Atp2b2, Rab3b, Shank2, Chrm1, Epha4, Akap5, Lzts1, Doc2b, Prr7, Cnih2, Oprk1, Prkcg, Cnksr2, Epha7"
"GO_PRP19_COMPLEX",12,0.333333333333333,0,"Down",0.012,0.0517945736434108,"ENSMUSG00000028821","Syf2"
"GO_POLE_PLASM",15,0,0.266666666666667,"Up",0.012,0.0517945736434108,"ENSMUSG00000021758","Ddx4"
"GO_CYTOPLASMIC_MICROTUBULE",50,0.04,0.26,"Up",0.012,0.0517945736434108,"ENSMUSG00000032024, ENSMUSG00000005871","Clmp, Apc"
"GO_MYOFILAMENT",24,0.0416666666666667,0.25,"Up",0.012,0.0517945736434108,"ENSMUSG00000044086, ENSMUSG00000031972","Lmod3, Acta1"
"GO_MEMBRANE_PROTEIN_COMPLEX",937,0.0469583778014941,0.183564567769477,"Up",0.012,0.0517945736434108,"ENSMUSG00000020848, ENSMUSG00000040164, ENSMUSG00000074575, ENSMUSG00000037541, ENSMUSG00000024112, ENSMUSG00000078815, ENSMUSG00000000303, ENSMUSG00000027438, ENSMUSG00000024873, ENSMUSG00000036805, ENSMUSG00000022416, ENSMUSG00000038403, ENSMUSG00000025889, ENSMUSG00000021313, ENSMUSG00000059003, ENSMUSG00000026514, ENSMUSG00000007207, ENSMUSG00000029716, ENSMUSG00000019146, ENSMUSG00000005871, ENSMUSG00000079105, ENSMUSG00000020866, ENSMUSG00000022342, ENSMUSG00000027748, ENSMUSG00000055078, ENSMUSG00000051726, ENSMUSG00000010803, ENSMUSG00000049382, ENSMUSG00000024186, ENSMUSG00000024957, ENSMUSG00000025867, ENSMUSG00000068615, ENSMUSG00000020635, ENSMUSG00000019787, ENSMUSG00000044216, ENSMUSG00000043673, ENSMUSG00000041710, ENSMUSG00000039092, ENSMUSG00000061603, ENSMUSG00000038738, ENSMUSG00000030775","Doc2b, Kcns1, Kcng1, Shank2, Cacna1h, Cacng6, Cdh1, Napb, Cnih2, Noxa1, Cacna1i, Hfe2, Snca, Ryr2, Grin2a, Cnih3, Stx1a, Tfr2, Cacng2, Apc, C7, Cacna1g, Kcnv1, Trpc4, Gabra5, Kcnf1, Gabra1, Krt8, Rgs11, Kcnk4, Cplx2, Gjd2, Fkbp1b, Trdn, Kcnj4, Kcns3, Trpc5, Sptlc3, Akap6, Shank1, Trat1"
"GO_INTRINSIC_COMPONENT_OF_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE",21,0,0.238095238095238,"Up",0.013,0.0550189393939394,"ENSMUSG00000048915","Efna5"
"GO_MICROTUBULE_ASSOCIATED_COMPLEX",136,0.0147058823529412,0.235294117647059,"Up",0.013,0.0550189393939394,"ENSMUSG00000004187, ENSMUSG00000056752, ENSMUSG00000027475, ENSMUSG00000034467, ENSMUSG00000060176, ENSMUSG00000042707, ENSMUSG00000026764, ENSMUSG00000015222","Kifc2, Dnah9, Kif3b, Dynlrb2, Kif27, Dnali1, Kif5c, Map2"
"GO_PLASMA_MEMBRANE_RECEPTOR_COMPLEX",169,0.00591715976331361,0.230769230769231,"Up",0.013,0.0550189393939394,"ENSMUSG00000019146, ENSMUSG00000029716, ENSMUSG00000038403, ENSMUSG00000037541, ENSMUSG00000026514, ENSMUSG00000059003, ENSMUSG00000030775, ENSMUSG00000038738, ENSMUSG00000024873","Cacng2, Tfr2, Hfe2, Shank2, Cnih3, Grin2a, Trat1, Shank1, Cnih2"
"GO_NONMOTILE_PRIMARY_CILIUM",130,0.00769230769230769,0.2,"Up",0.014,0.0589736842105263,"ENSMUSG00000037541, ENSMUSG00000021363, ENSMUSG00000056043, ENSMUSG00000021803, ENSMUSG00000020895, ENSMUSG00000044933, ENSMUSG00000021478","Shank2, Mak, Rgs9bp, Cdhr1, Tmem107, Sstr3, Drd1"
"GO_NEURONAL_POSTSYNAPTIC_DENSITY",51,0.0196078431372549,0.470588235294118,"Up",0.015,0.061492700729927,"ENSMUSG00000035863, ENSMUSG00000025658, ENSMUSG00000038738, ENSMUSG00000078816, ENSMUSG00000059003, ENSMUSG00000022623","Palm, Cnksr2, Shank1, Prkcg, Grin2a, Shank3"
"GO_POSTSYNAPTIC_MEMBRANE",195,0,0.405128205128205,"Up",0.015,0.061492700729927,"ENSMUSG00000031654, ENSMUSG00000024873, ENSMUSG00000010803, ENSMUSG00000038738, ENSMUSG00000055078, ENSMUSG00000044216, ENSMUSG00000022623, ENSMUSG00000028289, ENSMUSG00000025658, ENSMUSG00000032773, ENSMUSG00000037541, ENSMUSG00000026235, ENSMUSG00000057280, ENSMUSG00000032826, ENSMUSG00000036306, ENSMUSG00000056755, ENSMUSG00000040495, ENSMUSG00000026514, ENSMUSG00000059003, ENSMUSG00000034686, ENSMUSG00000003872","Cbln1, Cnih2, Gabra1, Shank1, Gabra5, Kcnj4, Shank3, Epha7, Cnksr2, Chrm1, Shank2, Epha4, Musk, Ank2, Lzts1, Grm7, Chrm4, Cnih3, Grin2a, Prr7, Lin7b"
"GO_AXONAL_GROWTH_CONE",19,0,0.315789473684211,"Up",0.015,0.061492700729927,"ENSMUSG00000005871, ENSMUSG00000043811, ENSMUSG00000026235","Apc, Rtn4r, Epha4"
"GO_MEMBRANE_MICRODOMAIN",280,0.025,0.160714285714286,"Up",0.015,0.061492700729927,"ENSMUSG00000050896, ENSMUSG00000027748, ENSMUSG00000048915, ENSMUSG00000000303, ENSMUSG00000036251, ENSMUSG00000028664, ENSMUSG00000031962, ENSMUSG00000066224, ENSMUSG00000020838, ENSMUSG00000024479, ENSMUSG00000062773, ENSMUSG00000019943, ENSMUSG00000020431, ENSMUSG00000032826, ENSMUSG00000027568, ENSMUSG00000061603, ENSMUSG00000021478","Rtn4rl2, Trpc4, Efna5, Cdh1, Trpm8, Ephb2, Cdh15, Arid3c, Slc6a4, Mal2, Tex101, Atp2b1, Adcy1, Ank2, Ntsr1, Akap6, Drd1"
"GO_NEURON_PROJECTION_TERMINUS",125,0.008,0.328,"Up",0.017,0.0679893617021277,"ENSMUSG00000032773, ENSMUSG00000025867, ENSMUSG00000026235, ENSMUSG00000036510, ENSMUSG00000040495, ENSMUSG00000027568, ENSMUSG00000025905, ENSMUSG00000027978, ENSMUSG00000005871, ENSMUSG00000021478, ENSMUSG00000025889","Chrm1, Cplx2, Epha4, Cdh8, Chrm4, Ntsr1, Oprk1, Prss12, Apc, Drd1, Snca"
"GO_DERLIN_1_RETROTRANSLOCATION_COMPLEX",10,0.3,0,"Down",0.017,0.0679893617021277,"ENSMUSG00000037075, ENSMUSG00000022365","Rnf139, Derl1"
"GO_TRANSPORT_VESICLE",310,0.0645161290322581,0.22258064516129,"Up",0.017,0.0679893617021277,"ENSMUSG00000070570, ENSMUSG00000031825, ENSMUSG00000053310, ENSMUSG00000036437, ENSMUSG00000062372, ENSMUSG00000025889, ENSMUSG00000067889, ENSMUSG00000003411, ENSMUSG00000004961, ENSMUSG00000029151, ENSMUSG00000059003, ENSMUSG00000026514, ENSMUSG00000007207, ENSMUSG00000059361, ENSMUSG00000052301, ENSMUSG00000024873","Slc17a7, Crispld2, Nrgn, Npy1r, Otof, Snca, Sptbn2, Rab3b, Syt5, Slc30a3, Grin2a, Cnih3, Stx1a, Nrsn2, Doc2a, Cnih2"
"GO_INTRINSIC_COMPONENT_OF_THE_CYTOPLASMIC_SIDE_OF_THE_PLASMA_MEMBRANE",14,0,0.214285714285714,"Up",0.017,0.0679893617021277,"",""
"GO_VOLTAGE_GATED_CALCIUM_CHANNEL_COMPLEX",38,0,0.421052631578947,"Up",0.018,0.0711013986013986,"ENSMUSG00000022416, ENSMUSG00000019787, ENSMUSG00000078815, ENSMUSG00000020866, ENSMUSG00000019146, ENSMUSG00000024112","Cacna1i, Trdn, Cacng6, Cacna1g, Cacng2, Cacna1h"
"GO_AXON_PART",205,0.00975609756097561,0.307317073170732,"Up",0.018,0.0711013986013986,"ENSMUSG00000025889, ENSMUSG00000022055, ENSMUSG00000005871, ENSMUSG00000027978, ENSMUSG00000021478, ENSMUSG00000025905, ENSMUSG00000043811, ENSMUSG00000027475, ENSMUSG00000040495, ENSMUSG00000027568, ENSMUSG00000026235, ENSMUSG00000036510, ENSMUSG00000032773, ENSMUSG00000025867","Snca, Nefl, Apc, Prss12, Drd1, Oprk1, Rtn4r, Kif3b, Chrm4, Ntsr1, Epha4, Cdh8, Chrm1, Cplx2"
"GO_PHOTORECEPTOR_INNER_SEGMENT",35,0.0285714285714286,0.285714285714286,"Up",0.019,0.0746423611111111,"ENSMUSG00000037541, ENSMUSG00000021363, ENSMUSG00000040860","Shank2, Mak, Crocc"
"GO_SODIUM_POTASSIUM_EXCHANGING_ATPASE_COMPLEX",11,0,0.363636363636364,"Up",0.02,0.0775993150684932,"",""
"GO_CILIARY_MEMBRANE",73,0.0136986301369863,0.26027397260274,"Up",0.02,0.0775993150684932,"ENSMUSG00000021478, ENSMUSG00000044933, ENSMUSG00000022623, ENSMUSG00000037541, ENSMUSG00000021803","Drd1, Sstr3, Shank3, Shank2, Cdhr1"
"GO_VOLTAGE_GATED_SODIUM_CHANNEL_COMPLEX",13,0,0.692307692307692,"Up",0.021,0.0778464052287582,"",""
"GO_NEURON_PROJECTION_MEMBRANE",33,0.0606060606060606,0.454545454545455,"Up",0.021,0.0778464052287582,"ENSMUSG00000021057, ENSMUSG00000028785, ENSMUSG00000019943, ENSMUSG00000035863","Akap5, Hpca, Atp2b1, Palm"
"GO_EXTRACELLULAR_MATRIX_COMPONENT",121,0,0.264462809917355,"Up",0.021,0.0778464052287582,"ENSMUSG00000056174, ENSMUSG00000025889, ENSMUSG00000044024, ENSMUSG00000068196, ENSMUSG00000032357","Col8a2, Snca, Rell2, Col8a1, Tinag"
"GO_BETA_CATENIN_DESTRUCTION_COMPLEX",13,0.0769230769230769,0.230769230769231,"Up",0.021,0.0778464052287582,"ENSMUSG00000005871","Apc"
"GO_STAGA_COMPLEX",14,0.214285714285714,0,"Down",0.021,0.0778464052287582,"",""
"GO_SECRETORY_GRANULE_MEMBRANE",76,0.0394736842105263,0.157894736842105,"Up",0.021,0.0778464052287582,"ENSMUSG00000062773, ENSMUSG00000025889, ENSMUSG00000042189","Tex101, Snca, Tekt3"
"GO_TRANSCRIPTIONALLY_ACTIVE_CHROMATIN",17,0.117647058823529,0,"Down",0.021,0.0778464052287582,"ENSMUSG00000036181, ENSMUSG00000061286","Hist1h1c, Exosc5"
"GO_PRESYNAPSE",273,0.043956043956044,0.358974358974359,"Up",0.022,0.0805903225806452,"ENSMUSG00000030172, ENSMUSG00000029151, ENSMUSG00000004961, ENSMUSG00000027978, ENSMUSG00000025889, ENSMUSG00000062372, ENSMUSG00000003411, ENSMUSG00000067889, ENSMUSG00000034799, ENSMUSG00000070570, ENSMUSG00000025867, ENSMUSG00000020838, ENSMUSG00000062151, ENSMUSG00000036437, ENSMUSG00000027568, ENSMUSG00000056755, ENSMUSG00000039059, ENSMUSG00000052301, ENSMUSG00000040966, ENSMUSG00000007207, ENSMUSG00000059003, ENSMUSG00000020848, ENSMUSG00000003872, ENSMUSG00000035226","Erc1, Slc30a3, Syt5, Prss12, Snca, Otof, Rab3b, Sptbn2, Unc13a, Slc17a7, Cplx2, Slc6a4, Unc13c, Npy1r, Ntsr1, Grm7, Hrh3, Doc2a, Slc22a2, Stx1a, Grin2a, Doc2b, Lin7b, Rims4"
"GO_FIBRIL",14,0,0.285714285714286,"Up",0.022,0.0805903225806452,"ENSMUSG00000025889","Snca"
"GO_PRESYNAPTIC_MEMBRANE",50,0,0.48,"Up",0.023,0.0832643312101911,"ENSMUSG00000030172, ENSMUSG00000056755, ENSMUSG00000059003, ENSMUSG00000062151, ENSMUSG00000034799","Erc1, Grm7, Grin2a, Unc13c, Unc13a"
"GO_DYNEIN_COMPLEX",38,0,0.184210526315789,"Up",0.023,0.0832643312101911,"ENSMUSG00000042707, ENSMUSG00000056752, ENSMUSG00000034467","Dnali1, Dnah9, Dynlrb2"
"GO_PHOTORECEPTOR_OUTER_SEGMENT",66,0,0.227272727272727,"Up",0.024,0.085334375,"ENSMUSG00000056043, ENSMUSG00000037541, ENSMUSG00000021363, ENSMUSG00000021803","Rgs9bp, Shank2, Mak, Cdhr1"
"GO_M_BAND",20,0,0.2,"Up",0.024,0.085334375,"ENSMUSG00000044086, ENSMUSG00000041476, ENSMUSG00000032826","Lmod3, Smpx, Ank2"
"GO_PRIMARY_CILIUM",194,0.0154639175257732,0.190721649484536,"Up",0.024,0.085334375,"ENSMUSG00000056043, ENSMUSG00000021363, ENSMUSG00000052302, ENSMUSG00000037541, ENSMUSG00000021062, ENSMUSG00000021478, ENSMUSG00000044933, ENSMUSG00000039715, ENSMUSG00000034467, ENSMUSG00000027475, ENSMUSG00000021803, ENSMUSG00000020895","Rgs9bp, Mak, Tbc1d30, Shank2, Rab15, Drd1, Sstr3, Wdr34, Dynlrb2, Kif3b, Cdhr1, Tmem107"
"GO_CHROMATOID_BODY",13,0,0.307692307692308,"Up",0.025,0.0884130434782609,"",""
"GO_SODIUM_CHANNEL_COMPLEX",16,0,0.625,"Up",0.026,0.0897909090909091,"",""
"GO_EXOCYTIC_VESICLE",141,0.049645390070922,0.340425531914894,"Up",0.026,0.0897909090909091,"ENSMUSG00000052301, ENSMUSG00000062372, ENSMUSG00000025889, ENSMUSG00000067889, ENSMUSG00000003411, ENSMUSG00000004961, ENSMUSG00000029151, ENSMUSG00000059003, ENSMUSG00000007207, ENSMUSG00000070570, ENSMUSG00000036437","Doc2a, Otof, Snca, Sptbn2, Rab3b, Syt5, Slc30a3, Grin2a, Stx1a, Slc17a7, Npy1r"
"GO_PLASMA_MEMBRANE_RAFT",83,0.0240963855421687,0.204819277108434,"Up",0.026,0.0897909090909091,"ENSMUSG00000027748, ENSMUSG00000061603, ENSMUSG00000048915, ENSMUSG00000031962, ENSMUSG00000000303, ENSMUSG00000021478","Trpc4, Akap6, Efna5, Cdh15, Cdh1, Drd1"
"GO_PRE_AUTOPHAGOSOMAL_STRUCTURE_MEMBRANE",15,0.0666666666666667,0,"Down",0.026,0.0897909090909091,"ENSMUSG00000037526","Atg14"
"GO_COMPLEX_OF_COLLAGEN_TRIMERS",23,0,0.521739130434783,"Up",0.027,0.09275,"ENSMUSG00000068196","Col8a1"
"GO_EXOCYTIC_VESICLE_MEMBRANE",55,0,0.490909090909091,"Up",0.029,0.0991526946107784,"ENSMUSG00000062372, ENSMUSG00000004961, ENSMUSG00000029151, ENSMUSG00000070570, ENSMUSG00000007207, ENSMUSG00000052301","Otof, Syt5, Slc30a3, Slc17a7, Stx1a, Doc2a"
"GO_CATION_TRANSPORTING_ATPASE_COMPLEX",16,0,0.25,"Up",0.03,0.102020833333333,"",""
"GO_KERATIN_FILAMENT",39,0,0.153846153846154,"Up",0.031,0.10362865497076,"ENSMUSG00000067594, ENSMUSG00000078253, ENSMUSG00000044041, ENSMUSG00000049382, ENSMUSG00000075402","Krt77, Krtap16-1, Krt13, Krt8, Krt76"
"GO_PHOTORECEPTOR_CONNECTING_CILIUM",31,0,0.129032258064516,"Up",0.031,0.10362865497076,"",""
"GO_GLYCOPROTEIN_COMPLEX",21,0.0476190476190476,0.0952380952380952,"Up",0.031,0.10362865497076,"ENSMUSG00000049382","Krt8"
"GO_BASEMENT_MEMBRANE",89,0,0.224719101123595,"Up",0.032,0.106404069767442,"ENSMUSG00000032357, ENSMUSG00000068196, ENSMUSG00000044024, ENSMUSG00000056174","Tinag, Col8a1, Rell2, Col8a2"
"GO_CLATHRIN_SCULPTED_VESICLE",12,0.0833333333333333,0.5,"Up",0.033,0.108520114942529,"ENSMUSG00000070570","Slc17a7"
"GO_SYNAPTONEMAL_COMPLEX",32,0,0.25,"Up",0.033,0.108520114942529,"",""
"GO_CONDENSED_NUCLEAR_CHROMOSOME",75,0,0.226666666666667,"Up",0.036,0.117190340909091,"ENSMUSG00000024033","Rsph1"
"GO_CUL3_RING_UBIQUITIN_LIGASE_COMPLEX",59,0.0169491525423729,0.186440677966102,"Up",0.036,0.117190340909091,"ENSMUSG00000020627, ENSMUSG00000042155, ENSMUSG00000041773, ENSMUSG00000014164, ENSMUSG00000042514","Klhl29, Klhl23, Enc1, Klhl3, Klhl14"
"GO_CYTOPLASMIC_SIDE_OF_MEMBRANE",163,0.0306748466257669,0.147239263803681,"Up",0.038,0.122401685393258,"ENSMUSG00000000303, ENSMUSG00000038764, ENSMUSG00000024186, ENSMUSG00000019943, ENSMUSG00000027568, ENSMUSG00000027401","Cdh1, Ptpn3, Rgs11, Atp2b1, Ntsr1, Tgm3"
"GO_CYTOPLASMIC_UBIQUITIN_LIGASE_COMPLEX",11,0,0,"Down",0.038,0.122401685393258,"",""
"GO_EXTRINSIC_COMPONENT_OF_CYTOPLASMIC_SIDE_OF_PLASMA_MEMBRANE",96,0.03125,0.166666666666667,"Up",0.039,0.124725543478261,"ENSMUSG00000024186, ENSMUSG00000027401","Rgs11, Tgm3"
"GO_NMDA_SELECTIVE_GLUTAMATE_RECEPTOR_COMPLEX",11,0,0.454545454545455,"Up",0.04,0.124725543478261,"ENSMUSG00000059003, ENSMUSG00000038738","Grin2a, Shank1"
"GO_TERMINAL_BOUTON",63,0.0158730158730159,0.26984126984127,"Up",0.04,0.124725543478261,"ENSMUSG00000027978, ENSMUSG00000027568, ENSMUSG00000025889, ENSMUSG00000025867","Prss12, Ntsr1, Snca, Cplx2"
"GO_CILIARY_BASAL_BODY",74,0,0.22972972972973,"Up",0.04,0.124725543478261,"ENSMUSG00000038756, ENSMUSG00000039715, ENSMUSG00000052302","Ttll6, Wdr34, Tbc1d30"
"GO_FILAMENTOUS_ACTIN",19,0,0.210526315789474,"Up",0.04,0.124725543478261,"ENSMUSG00000018012","Rac3"
"GO_APICAL_JUNCTION_COMPLEX",118,0.0254237288135593,0.135593220338983,"Up",0.04,0.124725543478261,"ENSMUSG00000032024, ENSMUSG00000005871, ENSMUSG00000000303, ENSMUSG00000038148, ENSMUSG00000055976, ENSMUSG00000003872","Clmp, Apc, Cdh1, Cldn16, Cldn23, Lin7b"
"GO_IKAPPAB_KINASE_COMPLEX",10,0,0.2,"Up",0.043,0.133472972972973,"ENSMUSG00000073399, ENSMUSG00000030172","Trim40, Erc1"
"GO_TRANSCRIPTION_EXPORT_COMPLEX",12,0.0833333333333333,0,"Down",0.046,0.142126344086021,"",""
"GO_MICROTUBULE_END",21,0,0.238095238095238,"Up",0.047,0.142192105263158,"",""
"GO_MICROTUBULE_ORGANIZING_CENTER_PART",131,0,0.190839694656489,"Up",0.047,0.142192105263158,"ENSMUSG00000040860, ENSMUSG00000039715, ENSMUSG00000036598, ENSMUSG00000010044, ENSMUSG00000026504","Crocc, Wdr34, Ccdc113, Zmynd10, Sdccag8"
"GO_COPI_VESICLE_COAT",12,0.166666666666667,0,"Down",0.047,0.142192105263158,"ENSMUSG00000032353, ENSMUSG00000033184","Tmed3, Tmed7"
"GO_INTRACELLULAR_VESICLE",1173,0.0528559249786871,0.150042625745951,"Up",0.047,0.142192105263158,"ENSMUSG00000029151, ENSMUSG00000047671, ENSMUSG00000051391, ENSMUSG00000053310, ENSMUSG00000031825, ENSMUSG00000070570, ENSMUSG00000062773, ENSMUSG00000035863, ENSMUSG00000021278, ENSMUSG00000022212, ENSMUSG00000024873, ENSMUSG00000033227, ENSMUSG00000073433, ENSMUSG00000046192, ENSMUSG00000026295, ENSMUSG00000057897, ENSMUSG00000022243, ENSMUSG00000052301, ENSMUSG00000019146, ENSMUSG00000059361, ENSMUSG00000007207, ENSMUSG00000021647, ENSMUSG00000038295, ENSMUSG00000042189, ENSMUSG00000004961, ENSMUSG00000020123, ENSMUSG00000003411, ENSMUSG00000025889, ENSMUSG00000027978, ENSMUSG00000048583, ENSMUSG00000036437, ENSMUSG00000052374, ENSMUSG00000025885, ENSMUSG00000032099, ENSMUSG00000000394, ENSMUSG00000067889, ENSMUSG00000062372, ENSMUSG00000044216, ENSMUSG00000010080, ENSMUSG00000032549, ENSMUSG00000049107, ENSMUSG00000032936, ENSMUSG00000029716, ENSMUSG00000059003, ENSMUSG00000026514","Slc30a3, Tctex1d4, Ywhag, Nrgn, Crispld2, Slc17a7, Tex101, Palm, Amn, Cpne6, Cnih2, Wnt6, Arhgdig, Iqub, Spp2, Camk2b, Slc45a2, Doc2a, Cacng2, Nrsn2, Stx1a, Cartpt, Atg9b, Tekt3, Syt5, Avpr1a, Rab3b, Snca, Prss12, Igf2, Npy1r, Actn2, Myo5b, Pate4, Gcg, Sptbn2, Otof, Kcnj4, Epn3, Rab6b, Ntf3, Camkv, Tfr2, Grin2a, Cnih3"
"GO_INO80_TYPE_COMPLEX",20,0,0,"Down",0.049,0.147531413612565,"",""
