"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_NITRIC_OXIDE_SYNTHASE_BINDING",16,0.3125,0.125,"Down",0.42,0.600118055555556
"GO_WNT_ACTIVATED_RECEPTOR_ACTIVITY",21,0.285714285714286,0.285714285714286,"Up",0.422,0.602050077041603
"GO_IMMUNOGLOBULIN_BINDING",16,0.0625,0.1875,"Up",0.424,0.603976153846154
"GO_OXYGEN_BINDING",34,0.205882352941176,0.117647058823529,"Down",0.425,0.604472350230415
"GO_PROTEIN_BINDING_INVOLVED_IN_CELL_ADHESION",17,0.294117647058824,0.294117647058824,"Up",0.426,0.604967024539877
"GO_HEPARAN_SULFATE_PROTEOGLYCAN_BINDING",17,0.294117647058824,0.176470588235294,"Down",0.431,0.611138591117917
"GO_G_PROTEIN_COUPLED_RECEPTOR_BINDING",230,0.282608695652174,0.178260869565217,"Down",0.433,0.613038990825688
"GO_RECEPTOR_BINDING",1323,0.213151927437642,0.223733938019652,"Up",0.435,0.61493358778626
"GO_ATP_DEPENDENT_DNA_HELICASE_ACTIVITY",32,0.125,0.21875,"Up",0.442,0.623887957317073
"GO_ATPASE_ACTIVITY_COUPLED_TO_MOVEMENT_OF_SUBSTANCES",116,0.267241379310345,0.181034482758621,"Down",0.444,0.625760273972603
"GO_INOSITOL_TRISPHOSPHATE_PHOSPHATASE_ACTIVITY",11,0.363636363636364,0.363636363636364,"Down",0.446,0.627626899696049
"GO_PROTEIN_TYROSINE_PHOSPHATASE_ACTIVITY",96,0.229166666666667,0.229166666666667,"Up",0.448,0.629487860394537
"GO_CARBOXYLIC_ESTER_HYDROLASE_ACTIVITY",120,0.183333333333333,0.191666666666667,"Up",0.45,0.631343181818182
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_A_HEME_GROUP_OF_DONORS",23,0.0869565217391304,0.173913043478261,"Up",0.451,0.631790468986384
"GO_PEPTIDOGLYCAN_BINDING",10,0,0.2,"Up",0.453,0.63363670694864
"GO_ICOSANOID_RECEPTOR_ACTIVITY",13,0.230769230769231,0.153846153846154,"Up",0.458,0.638708584337349
"GO_PROTON_TRANSPORTING_ATP_SYNTHASE_ACTIVITY_ROTATIONAL_MECHANISM",10,0.1,0.2,"Up",0.458,0.638708584337349
"GO_GROWTH_FACTOR_ACTIVITY",152,0.256578947368421,0.177631578947368,"Down",0.459,0.639142105263158
"GO_RECEPTOR_SIGNALING_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY",86,0.244186046511628,0.255813953488372,"Up",0.464,0.644174662668666
"GO_REGULATORY_REGION_NUCLEIC_ACID_BINDING",715,0.162237762237762,0.211188811188811,"Up",0.464,0.644174662668666
"GO_RETINAL_BINDING",13,0.153846153846154,0.230769230769231,"Up",0.466,0.645985778443114
"GO_3_5_CYCLIC_GMP_PHOSPHODIESTERASE_ACTIVITY",13,0.230769230769231,0.0769230769230769,"Down",0.469,0.649177130044843
"GO_RAGE_RECEPTOR_BINDING",8,0.25,0.25,"Up",0.472,0.651386736214605
"GO_DIPEPTIDASE_ACTIVITY",13,0.230769230769231,0.153846153846154,"Down",0.472,0.651386736214605
"GO_RAS_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY",215,0.269767441860465,0.223255813953488,"Down",0.476,0.654960624071322
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN",122,0.221311475409836,0.163934426229508,"Down",0.476,0.654960624071322
"GO_CALCIUM_DEPENDENT_PHOSPHOLIPID_BINDING",51,0.372549019607843,0.313725490196078,"Up",0.477,0.655364243323442
"GO_LYSINE_N_METHYLTRANSFERASE_ACTIVITY",39,0.128205128205128,0.153846153846154,"Up",0.478,0.655766666666667
"GO_SOLUTE_SODIUM_SYMPORTER_ACTIVITY",51,0.352941176470588,0.137254901960784,"Down",0.485,0.663213970588235
"GO_OLFACTORY_RECEPTOR_ACTIVITY",262,0.00381679389312977,0.0190839694656489,"Up",0.485,0.663213970588235
"GO_TRANSCRIPTIONAL_ACTIVATOR_ACTIVITY_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATORY_REGION_SEQUENCE_SPECIFIC_BINDING",312,0.157051282051282,0.205128205128205,"Up",0.486,0.663213970588235
"GO_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",136,0.272058823529412,0.227941176470588,"Up",0.487,0.663213970588235
"GO_ACETYLTRANSFERASE_ACTIVITY",91,0.153846153846154,0.186813186813187,"Down",0.487,0.663213970588235
"GO_PHOSPHATIDYLINOSITOL_3_KINASE_BINDING",28,0.142857142857143,0.214285714285714,"Up",0.49,0.666323788546255
"GO_TRANSLATION_REGULATOR_ACTIVITY_NUCLEIC_ACID_BINDING",16,0.375,0.3125,"Down",0.492,0.666492700729927
"GO_CALCIUM_CHANNEL_REGULATOR_ACTIVITY",36,0.305555555555556,0.166666666666667,"Down",0.492,0.666492700729927
"GO_GLUCOCORTICOID_RECEPTOR_BINDING",14,0.0714285714285714,0.214285714285714,"Up",0.493,0.666492700729927
"GO_CARBOXYPEPTIDASE_ACTIVITY",37,0.189189189189189,0.162162162162162,"Down",0.493,0.666492700729927
"GO_CYTOSKELETAL_ADAPTOR_ACTIVITY",16,0.375,0.4375,"Up",0.494,0.666872448979592
"GO_THIOESTERASE_BINDING",12,0.0833333333333333,0.166666666666667,"Up",0.495,0.667251091703057
"GO_CGMP_BINDING",15,0.2,0.2,"Up",0.496,0.667413169319826
"GO_BETA_TUBULIN_BINDING",35,0.2,0.142857142857143,"Down",0.497,0.667413169319826
"GO_THIOLESTER_HYDROLASE_ACTIVITY",31,0.225806451612903,0.161290322580645,"Down",0.498,0.667413169319826
"GO_NEUROTROPHIN_RECEPTOR_BINDING",13,0.0769230769230769,0.0769230769230769,"Down",0.498,0.667413169319826
"GO_P53_BINDING",64,0.203125,0.171875,"Down",0.5,0.66912789017341
"GO_SNARE_BINDING",121,0.28099173553719,0.223140495867769,"Down",0.501,0.6695
"GO_LIGAND_GATED_CALCIUM_CHANNEL_ACTIVITY",16,0.25,0.25,"Down",0.503,0.670241007194245
"GO_NUCLEOTIDASE_ACTIVITY",12,0.0833333333333333,0.0833333333333333,"Down",0.503,0.670241007194245
"GO_KINASE_REGULATOR_ACTIVITY",175,0.245714285714286,0.251428571428571,"Up",0.508,0.6759375
"GO_PROTEIN_DIMERIZATION_ACTIVITY",1013,0.210266535044422,0.220138203356367,"Up",0.51,0.677627690100431
"GO_LYSINE_ACETYLATED_HISTONE_BINDING",15,0.0666666666666667,0.133333333333333,"Up",0.512,0.679313037249284
"GO_C_C_CHEMOKINE_RECEPTOR_ACTIVITY",10,0.3,0.1,"Down",0.518,0.686298283261803
"GO_RNA_POLYMERASE_II_TRANSCRIPTION_FACTOR_ACTIVITY_SEQUENCE_SPECIFIC_DNA_BINDING",596,0.172818791946309,0.223154362416107,"Up",0.519,0.686642142857143
"GO_PURINE_NTP_DEPENDENT_HELICASE_ACTIVITY",94,0.117021276595745,0.180851063829787,"Up",0.52,0.686985021398003
"GO_CYTOSKELETAL_PROTEIN_BINDING",769,0.261378413524057,0.182054616384915,"Down",0.521,0.687326923076923
"GO_AMINO_ACID_BINDING",101,0.247524752475248,0.207920792079208,"Down",0.524,0.688346808510638
"GO_MRNA_3_UTR_BINDING",47,0.234042553191489,0.148936170212766,"Down",0.524,0.688346808510638
"GO_KINASE_ACTIVATOR_ACTIVITY",58,0.224137931034483,0.155172413793103,"Down",0.524,0.688346808510638
"GO_STEROID_DEHYDROGENASE_ACTIVITY",24,0.125,0.0833333333333333,"Down",0.527,0.691310906515581
"GO_RIBONUCLEOTIDE_BINDING",1717,0.199767035527082,0.20442632498544,"Up",0.529,0.692955445544555
"GO_ORGANIC_ACID_BINDING",187,0.20855614973262,0.229946524064171,"Up",0.534,0.698523305084746
"GO_TRANSFERASE_ACTIVITY_TRANSFERRING_ACYL_GROUPS",221,0.180995475113122,0.18552036199095,"Down",0.537,0.70104375
"GO_SIGNALING_RECEPTOR_ACTIVITY",1104,0.214673913043478,0.146739130434783,"Down",0.54,0.70104375
"GO_GAP_JUNCTION_CHANNEL_ACTIVITY",16,0.125,0.125,"Down",0.54,0.70104375
"GO_DIACYLGLYCEROL_KINASE_ACTIVITY",11,0.272727272727273,0.272727272727273,"Up",0.541,0.70104375
"GO_CCR_CHEMOKINE_RECEPTOR_BINDING",25,0.12,0.2,"Up",0.542,0.70104375
"GO_PHOSPHORIC_ESTER_HYDROLASE_ACTIVITY",334,0.209580838323353,0.203592814371257,"Up",0.543,0.70104375
"GO_NUCLEIC_ACID_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY",991,0.171543895055499,0.20686175580222,"Up",0.544,0.70104375
"GO_RRNA_METHYLTRANSFERASE_ACTIVITY",12,0.0833333333333333,0.166666666666667,"Down",0.544,0.70104375
"GO_MHC_CLASS_I_PROTEIN_BINDING",16,0.0625,0.125,"Up",0.544,0.70104375
"GO_CARBON_CARBON_LYASE_ACTIVITY",46,0.195652173913043,0.173913043478261,"Down",0.545,0.70104375
"GO_UBIQUITIN_LIKE_PROTEIN_SPECIFIC_PROTEASE_ACTIVITY",92,0.141304347826087,0.184782608695652,"Up",0.545,0.70104375
"GO_RNA_POLYMERASE_II_TRANSCRIPTION_COFACTOR_ACTIVITY",87,0.183908045977011,0.183908045977011,"Up",0.545,0.70104375
"GO_CALCIUM_DEPENDENT_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY",18,0.333333333333333,0.277777777777778,"Down",0.548,0.703263485477179
"GO_TRANSCRIPTIONAL_REPRESSOR_ACTIVITY_RNA_POLYMERASE_II_ACTIVATING_TRANSCRIPTION_FACTOR_BINDING",52,0.211538461538462,0.211538461538462,"Up",0.549,0.703263485477179
"GO_PHOSPHOTYROSINE_BINDING",15,0.133333333333333,0.2,"Up",0.549,0.703263485477179
"GO_N_METHYLTRANSFERASE_ACTIVITY",68,0.191176470588235,0.147058823529412,"Down",0.55,0.703572513812155
"GO_INSULIN_RECEPTOR_BINDING",32,0.21875,0.25,"Up",0.552,0.705159310344828
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH_GROUP_OF_DONORS",25,0.2,0.24,"Down",0.556,0.709295454545455
"GO_PROTEIN_KINASE_ACTIVITY",604,0.213576158940397,0.248344370860927,"Up",0.56,0.712440247252747
"GO_CHEMOKINE_BINDING",15,0.133333333333333,0.133333333333333,"Up",0.56,0.712440247252747
"GO_SULFUR_COMPOUND_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",26,0.192307692307692,0.192307692307692,"Up",0.563,0.713612704918033
"GO_LIGASE_ACTIVITY_FORMING_CARBON_NITROGEN_BONDS",51,0.215686274509804,0.196078431372549,"Down",0.564,0.713612704918033
"GO_N_ACETYLTRANSFERASE_ACTIVITY",75,0.133333333333333,0.2,"Up",0.564,0.713612704918033
"GO_G_PROTEIN_BETA_GAMMA_SUBUNIT_COMPLEX_BINDING",21,0.19047619047619,0.19047619047619,"Down",0.564,0.713612704918033
"GO_ACID_AMINO_ACID_LIGASE_ACTIVITY",19,0.105263157894737,0.157894736842105,"Up",0.566,0.715168485675307
"GO_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY",283,0.247349823321555,0.222614840989399,"Down",0.567,0.715457084468665
"GO_G_PROTEIN_COUPLED_NUCLEOTIDE_RECEPTOR_ACTIVITY",12,0.166666666666667,0.166666666666667,"Down",0.572,0.720789795918367
"GO_ACTIN_BINDING",370,0.237837837837838,0.216216216216216,"Up",0.573,0.721069972826087
"GO_CHEMOKINE_RECEPTOR_BINDING",42,0.19047619047619,0.238095238095238,"Up",0.575,0.722607191316146
"GO_LIGASE_REGULATOR_ACTIVITY",12,0.0833333333333333,0.25,"Up",0.578,0.725396341463415
"GO_PROTEIN_KINASE_A_BINDING",40,0.25,0.2,"Down",0.58,0.726923545331529
"GO_FLAVIN_ADENINE_DINUCLEOTIDE_BINDING",72,0.222222222222222,0.166666666666667,"Up",0.586,0.733457432432432
"GO_CHLORIDE_CHANNEL_REGULATOR_ACTIVITY",15,0.133333333333333,0.2,"Up",0.59,0.737244966442953
"GO_EPHRIN_RECEPTOR_ACTIVITY",15,0.266666666666667,0.133333333333333,"Down",0.593,0.737244966442953
"GO_CORE_PROMOTER_PROXIMAL_REGION_DNA_BINDING",319,0.184952978056426,0.216300940438871,"Up",0.593,0.737244966442953
"GO_ATPASE_ACTIVITY",401,0.187032418952618,0.204488778054863,"Up",0.593,0.737244966442953
"GO_SEQUENCE_SPECIFIC_DNA_BINDING",896,0.1640625,0.200892857142857,"Up",0.593,0.737244966442953
"GO_GTPASE_INHIBITOR_ACTIVITY",14,0,0.0714285714285714,"Up",0.594,0.737499329758713
"GO_BICARBONATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",19,0.315789473684211,0.157894736842105,"Down",0.595,0.737753012048193
"GO_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY_INTERCONVERTING_ALDOSES_AND_KETOSES",11,0.181818181818182,0.181818181818182,"Up",0.596,0.738006016042781
"GO_SH2_DOMAIN_BINDING",27,0.185185185185185,0.185185185185185,"Up",0.598,0.739495994659546
"GO_L_ASCORBIC_ACID_BINDING",17,0.235294117647059,0.176470588235294,"Down",0.602,0.742464047936085
"GO_HYDROGEN_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",91,0.153846153846154,0.230769230769231,"Up",0.602,0.742464047936085
"GO_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS",132,0.204545454545455,0.196969696969697,"Up",0.603,0.742709441489362
"GO_DOPAMINE_BINDING",10,0.3,0.1,"Down",0.605,0.744185258964143
"GO_SERINE_TYPE_CARBOXYPEPTIDASE_ACTIVITY",14,0.214285714285714,0.142857142857143,"Down",0.608,0.746886604774536
"GO_CHEMOKINE_ACTIVITY",33,0.181818181818182,0.242424242424242,"Up",0.611,0.749580794701987
"GO_CARBOHYDRATE_KINASE_ACTIVITY",19,0.210526315789474,0.157894736842105,"Down",0.612,0.749815476190476
"GO_LIPOPROTEIN_PARTICLE_RECEPTOR_BINDING",22,0.136363636363636,0.136363636363636,"Down",0.614,0.75051581027668
"GO_MAP_KINASE_PHOSPHATASE_ACTIVITY",14,0.0714285714285714,0.285714285714286,"Up",0.615,0.75051581027668
"GO_LIGAND_DEPENDENT_NUCLEAR_RECEPTOR_BINDING",22,0.227272727272727,0.136363636363636,"Down",0.615,0.75051581027668
"GO_RECEPTOR_SERINE_THREONINE_KINASE_BINDING",14,0.285714285714286,0.285714285714286,"Up",0.616,0.75074802631579
"GO_POLY_PYRIMIDINE_TRACT_BINDING",17,0.176470588235294,0.117647058823529,"Down",0.618,0.75219776609724
"GO_MICROTUBULE_SEVERING_ATPASE_ACTIVITY",11,0.181818181818182,0.181818181818182,"Down",0.621,0.754860236220472
"GO_THIOL_DEPENDENT_UBIQUITIN_SPECIFIC_PROTEASE_ACTIVITY",69,0.159420289855072,0.188405797101449,"Up",0.622,0.755085845347313
"GO_KINASE_ACTIVITY",788,0.208121827411168,0.229695431472081,"Up",0.623,0.755310863874346
"GO_STRUCTURAL_CONSTITUENT_OF_CYTOSKELETON",94,0.287234042553192,0.202127659574468,"Down",0.627,0.759170588235294
"GO_RECEPTOR_SIGNALING_PROTEIN_ACTIVITY",165,0.254545454545455,0.248484848484848,"Up",0.641,0.77370233463035
"GO_ACID_THIOL_LIGASE_ACTIVITY",18,0.222222222222222,0.222222222222222,"Down",0.643,0.77370233463035
"GO_MITOGEN_ACTIVATED_PROTEIN_KINASE_BINDING",23,0.217391304347826,0.217391304347826,"Down",0.643,0.77370233463035
"GO_STEROID_BINDING",87,0.183908045977011,0.149425287356322,"Down",0.643,0.77370233463035
"GO_MOLECULAR_FUNCTION_REGULATOR",1243,0.213193885760257,0.217216411906677,"Up",0.644,0.77370233463035
"GO_LIPASE_ACTIVATOR_ACTIVITY",12,0.0833333333333333,0.0833333333333333,"Up",0.644,0.77370233463035
"GO_HYDROGEN_EXPORTING_ATPASE_ACTIVITY",26,0.153846153846154,0.115384615384615,"Down",0.646,0.775101683937824
"GO_GAMMA_TUBULIN_BINDING",23,0.130434782608696,0.173913043478261,"Up",0.648,0.776497412677879
"GO_RAB_GTPASE_BINDING",111,0.18018018018018,0.171171171171171,"Down",0.652,0.78028488372093
"GO_TRANSLATION_ELONGATION_FACTOR_ACTIVITY",16,0.125,0.1875,"Up",0.655,0.782866451612903
"GO_CARBOHYDRATE_DERIVATIVE_TRANSPORTER_ACTIVITY",33,0.303030303030303,0.242424242424242,"Up",0.658,0.785441365979382
"GO_ARF_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY",23,0.260869565217391,0.217391304347826,"Up",0.662,0.788188303341902
"GO_TRANSCRIPTIONAL_REPRESSOR_ACTIVITY_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATORY_REGION_SEQUENCE_SPECIFIC_BINDING",158,0.20253164556962,0.253164556962025,"Up",0.662,0.788188303341902
"GO_HYDRO_LYASE_ACTIVITY",42,0.214285714285714,0.214285714285714,"Up",0.663,0.788366495507061
"GO_NUCLEOSIDE_KINASE_ACTIVITY",13,0.153846153846154,0.153846153846154,"Down",0.665,0.789732692307692
"GO_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",274,0.291970802919708,0.200729927007299,"Down",0.667,0.790258620689655
"GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_PHOSPHATASE_ACTIVITY",17,0.352941176470588,0.235294117647059,"Down",0.668,0.790258620689655
"GO_POTASSIUM_CHANNEL_REGULATOR_ACTIVITY",43,0.302325581395349,0.232558139534884,"Down",0.668,0.790258620689655
"GO_TRANSFERASE_ACTIVITY_TRANSFERRING_HEXOSYL_GROUPS",166,0.259036144578313,0.204819277108434,"Down",0.671,0.792797831632653
"GO_KINASE_INHIBITOR_ACTIVITY",84,0.297619047619048,0.273809523809524,"Up",0.677,0.796843074968234
"GO_NUCLEOBASE_CONTAINING_COMPOUND_KINASE_ACTIVITY",45,0.177777777777778,0.177777777777778,"Down",0.677,0.796843074968234
"GO_ACID_PHOSPHATASE_ACTIVITY",9,0,0.111111111111111,"Down",0.677,0.796843074968234
"GO_SIGNAL_TRANSDUCER_ACTIVITY",1430,0.213286713286713,0.162237762237762,"Down",0.679,0.798184644670051
"GO_OLIGOPEPTIDE_BINDING",11,0.0909090909090909,0.272727272727273,"Up",0.68,0.798347908745247
"GO_INWARD_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY",21,0.428571428571429,0.238095238095238,"Down",0.682,0.798673198482933
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_OH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR",100,0.18,0.16,"Down",0.682,0.798673198482933
"GO_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY",33,0.303030303030303,0.242424242424242,"Down",0.685,0.800165825977302
"GO_TRANSCRIPTION_FACTOR_ACTIVITY_RNA_POLYMERASE_II_CORE_PROMOTER_PROXIMAL_REGION_SEQUENCE_SPECIFIC_BINDING",321,0.183800623052959,0.221183800623053,"Up",0.685,0.800165825977302
"GO_INTERLEUKIN_1_RECEPTOR_BINDING",15,0.0666666666666667,0.133333333333333,"Down",0.687,0.801493073047859
"GO_NUCLEOSIDE_DIPHOSPHATE_KINASE_ACTIVITY",15,0.133333333333333,0.2,"Up",0.689,0.802816981132075
"GO_PHOSPHATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",28,0.321428571428571,0.178571428571429,"Down",0.69,0.802972989949749
"GO_ENDODEOXYRIBONUCLEASE_ACTIVITY",47,0.106382978723404,0.127659574468085,"Up",0.692,0.804291718946048
"GO_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_BINDING",15,0.133333333333333,0.0666666666666667,"Down",0.694,0.804751875
"GO_THYROID_HORMONE_RECEPTOR_BINDING",29,0.103448275862069,0.137931034482759,"Up",0.695,0.804751875
"GO_H4_HISTONE_ACETYLTRANSFERASE_ACTIVITY",13,0.0769230769230769,0.0769230769230769,"Down",0.695,0.804751875
"GO_MANNOSIDASE_ACTIVITY",14,0.142857142857143,0.142857142857143,"Up",0.696,0.804904494382022
"GO_METALLOPEPTIDASE_ACTIVITY",173,0.219653179190751,0.225433526011561,"Up",0.699,0.807368453865337
"GO_RECEPTOR_ACTIVITY",1327,0.220045214770158,0.162773172569706,"Down",0.7,0.807517434620174
"GO_3_5_CYCLIC_AMP_PHOSPHODIESTERASE_ACTIVITY",14,0.285714285714286,0.285714285714286,"Up",0.703,0.808965838509317
"GO_DRUG_BINDING",103,0.184466019417476,0.194174757281553,"Up",0.703,0.808965838509317
"GO_COMPLEMENT_BINDING",18,0.222222222222222,0.166666666666667,"Up",0.704,0.809112282878412
"GO_HYDROLASE_ACTIVITY_ACTING_ON_ACID_ANHYDRIDES",760,0.205263157894737,0.193421052631579,"Up",0.711,0.816150557620818
"GO_METALLOENDOPEPTIDASE_ACTIVITY",104,0.240384615384615,0.230769230769231,"Up",0.712,0.816287747524753
"GO_RNA_POLYMERASE_II_TRANSCRIPTION_COACTIVATOR_ACTIVITY",35,0.285714285714286,0.2,"Down",0.714,0.817570457354759
"GO_PROTEIN_SELF_ASSOCIATION",41,0.292682926829268,0.268292682926829,"Up",0.716,0.81885
"GO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_RECEPTOR_BINDING",17,0.117647058823529,0.117647058823529,"Up",0.719,0.821269420468557
"GO_UBIQUITIN_UBIQUITIN_LIGASE_ACTIVITY",13,0,0,"Down",0.72,0.821399630541872
"GO_MAP_KINASE_ACTIVITY",14,0.214285714285714,0.214285714285714,"Up",0.725,0.826090405904059
"GO_CYCLIC_NUCLEOTIDE_GATED_ION_CHANNEL_ACTIVITY",11,0.181818181818182,0.181818181818182,"Up",0.733,0.834186117936118
"GO_RETINOID_X_RECEPTOR_BINDING",17,0.0588235294117647,0.117647058823529,"Up",0.741,0.842261963190184
"GO_PROTEIN_SERINE_THREONINE_PHOSPHATASE_INHIBITOR_ACTIVITY",11,0.272727272727273,0.181818181818182,"Up",0.742,0.842365808823529
"GO_STEROID_HORMONE_RECEPTOR_ACTIVITY",58,0.189655172413793,0.224137931034483,"Up",0.745,0.844738678090575
"GO_HORMONE_ACTIVITY",97,0.175257731958763,0.164948453608247,"Up",0.751,0.850505501222494
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_NAD_P_H_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN",29,0.310344827586207,0.137931034482759,"Down",0.753,0.851730769230769
"GO_ADENYL_NUCLEOTIDE_BINDING",1405,0.20355871886121,0.201423487544484,"Up",0.755,0.852953048780488
"GO_PHOSPHATIDYLINOSITOL_5_PHOSPHATE_BINDING",11,0.0909090909090909,0.272727272727273,"Up",0.758,0.855301461632156
"GO_AMMONIUM_ION_BINDING",64,0.265625,0.171875,"Down",0.762,0.858771897810219
"GO_SCAFFOLD_PROTEIN_BINDING",43,0.27906976744186,0.255813953488372,"Down",0.765,0.8600625
"GO_OXYGEN_TRANSPORTER_ACTIVITY",10,0.1,0.1,"Down",0.765,0.8600625
"GO_BETA_CATENIN_BINDING",78,0.205128205128205,0.217948717948718,"Up",0.766,0.860143636363636
"GO_ADENYLYLTRANSFERASE_ACTIVITY",23,0.130434782608696,0.130434782608696,"Down",0.768,0.860385869565218
"GO_TRANSCRIPTION_FACTOR_ACTIVITY_DIRECT_LIGAND_REGULATED_SEQUENCE_SPECIFIC_DNA_BINDING",46,0.130434782608696,0.217391304347826,"Up",0.769,0.860385869565218
"GO_HEXOSAMINIDASE_ACTIVITY",14,0.214285714285714,0.142857142857143,"Up",0.769,0.860385869565218
"GO_INTRAMOLECULAR_TRANSFERASE_ACTIVITY",26,0.269230769230769,0.115384615384615,"Down",0.773,0.862780120481928
"GO_IGG_BINDING",7,0,0.142857142857143,"Down",0.773,0.862780120481928
"GO_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY_TRANSPOSING_C_C_BONDS",12,0.25,0.0833333333333333,"Down",0.775,0.863972924187726
"GO_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",76,0.302631578947368,0.197368421052632,"Down",0.779,0.867391225961539
"GO_VITAMIN_BINDING",72,0.208333333333333,0.180555555555556,"Up",0.78,0.867462785114046
"GO_EXODEOXYRIBONUCLEASE_ACTIVITY",15,0.133333333333333,0.0666666666666667,"Up",0.783,0.869757194244604
"GO_ALPHA_ACTININ_BINDING",21,0.285714285714286,0.238095238095238,"Down",0.787,0.87315628742515
"GO_ENDODEOXYRIBONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS",10,0.1,0,"Down",0.791,0.876547248803828
"GO_STEROL_BINDING",41,0.24390243902439,0.219512195121951,"Up",0.793,0.877715053763441
"GO_GTPASE_ACTIVITY",222,0.220720720720721,0.184684684684685,"Up",0.794,0.877773866348449
"GO_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY",420,0.221428571428571,0.235714285714286,"Up",0.799,0.882252085816448
"GO_MHC_PROTEIN_BINDING",26,0.153846153846154,0.0769230769230769,"Down",0.8,0.882305357142857
"GO_WATER_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",13,0.307692307692308,0.230769230769231,"Down",0.802,0.883460760998811
"GO_WIDE_PORE_CHANNEL_ACTIVITY",23,0.0869565217391304,0.130434782608696,"Down",0.806,0.886815320665083
"GO_LIGASE_ACTIVITY_FORMING_CARBON_SULFUR_BONDS",38,0.210526315789474,0.184210526315789,"Down",0.808,0.887962633451957
"GO_FIBROBLAST_GROWTH_FACTOR_BINDING",22,0.272727272727273,0.318181818181818,"Up",0.809,0.888008886255924
"GO_LIGASE_ACTIVITY",381,0.181102362204724,0.181102362204724,"Up",0.81,0.888055029585799
"GO_ALCOHOL_BINDING",97,0.22680412371134,0.206185567010309,"Up",0.812,0.889196808510638
"GO_SERINE_TYPE_EXOPEPTIDASE_ACTIVITY",18,0.222222222222222,0.166666666666667,"Up",0.814,0.890335891381346
"GO_TRANSFERASE_ACTIVITY_TRANSFERRING_ONE_CARBON_GROUPS",172,0.145348837209302,0.156976744186047,"Down",0.819,0.894751768867925
"GO_C_ACYLTRANSFERASE_ACTIVITY",13,0.230769230769231,0.307692307692308,"Up",0.822,0.896973498233216
"GO_S_ADENOSYLMETHIONINE_DEPENDENT_METHYLTRANSFERASE_ACTIVITY",108,0.12962962962963,0.138888888888889,"Down",0.823,0.897008823529412
"GO_G_PROTEIN_COUPLED_CHEMOATTRACTANT_RECEPTOR_ACTIVITY",20,0.2,0.1,"Down",0.824,0.897044065804935
"GO_DEOXYRIBONUCLEASE_ACTIVITY",63,0.142857142857143,0.126984126984127,"Up",0.826,0.898167253521127
"GO_STRUCTURAL_CONSTITUENT_OF_NUCLEAR_PORE",13,0,0.0769230769230769,"Up",0.829,0.900374560375147
"GO_OXIDOREDUCTASE_ACTIVITY_OXIDIZING_METAL_IONS_NAD_OR_NADP_AS_ACCEPTOR",10,0.2,0.3,"Up",0.83,0.900405737704918
"GO_PHOSPHOPROTEIN_BINDING",59,0.186440677966102,0.152542372881356,"Up",0.831,0.900436842105263
"GO_HISTONE_METHYLTRANSFERASE_ACTIVITY",46,0.195652173913043,0.152173913043478,"Up",0.835,0.90266219369895
