"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"PID_CXCR3_PATHWAY",43,0.13953488372093,0.209302325581395,"Up",0.388,0.50835396039604,"ENSMUSG00000032562, ENSMUSG00000000157, ENSMUSG00000030265, ENSMUSG00000038696, ENSMUSG00000060183, ENSMUSG00000000001","Gnai2, Itgb2l, Kras, Mapkap1, Cxcl11, Gnai3"
"REACTOME_HOMOLOGOUS_RECOMBINATION_REPAIR_OF_REPLICATION_INDEPENDENT_DOUBLE_STRAND_BREAKS",15,0.0666666666666667,0.2,"Up",0.392,0.513093471810089,"ENSMUSG00000028224, ENSMUSG00000012483","Nbn, Rpa3"
"ST_ADRENERGIC",34,0.147058823529412,0.147058823529412,"Down",0.393,0.513895750988142,"ENSMUSG00000041417, ENSMUSG00000038026, ENSMUSG00000092511, ENSMUSG00000046709, ENSMUSG00000026824","Pik3r1, Kcnj9, Gm20547, Mapk10, Kcnj3"
"REACTOME_SIGNALING_BY_INSULIN_RECEPTOR",101,0.188118811881188,0.198019801980198,"Down",0.396,0.517312438302073,"ENSMUSG00000004056, ENSMUSG00000036585, ENSMUSG00000054252, ENSMUSG00000030849, ENSMUSG00000020312, ENSMUSG00000055980, ENSMUSG00000030671, ENSMUSG00000041417, ENSMUSG00000031834, ENSMUSG00000024403, ENSMUSG00000006542, ENSMUSG00000028518, ENSMUSG00000038205, ENSMUSG00000026812, ENSMUSG00000002496, ENSMUSG00000000182, ENSMUSG00000038894","Akt2, Fgf1, Fgfr3, Fgfr2, Shc2, Irs1, Pde3b, Pik3r1, Pik3r2, Atp6v1g2, Prkag3, Prkaa2, Prkab2, Tsc1, Tsc2, Fgf23, Irs2"
"REACTOME_CREB_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_RAS",24,0.375,0.166666666666667,"Down",0.398,0.519415680473373,"ENSMUSG00000026959, ENSMUSG00000059003, ENSMUSG00000030209, ENSMUSG00000020734, ENSMUSG00000002771, ENSMUSG00000032356, ENSMUSG00000021708, ENSMUSG00000024617, ENSMUSG00000057897","Grin1, Grin2a, Grin2b, Grin2c, Grin2d, Rasgrf1, Rasgrf2, Camk2a, Camk2b"
"PID_REELIN_PATHWAY",29,0.310344827586207,0.206896551724138,"Down",0.399,0.520209359605911,"ENSMUSG00000018411, ENSMUSG00000041417, ENSMUSG00000024924, ENSMUSG00000028519, ENSMUSG00000048895, ENSMUSG00000027223, ENSMUSG00000030209, ENSMUSG00000059003","Mapt, Pik3r1, Vldlr, Dab1, Cdk5r1, Mapk8ip1, Grin2b, Grin2a"
"REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS",16,0.5,0.1875,"Down",0.4,0.521001476377953,"ENSMUSG00000021565, ENSMUSG00000030310, ENSMUSG00000052026, ENSMUSG00000028542, ENSMUSG00000030307","Slc6a19, Slc6a1, Slc6a7, Slc6a9, Slc6a11"
"REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES",22,0.0909090909090909,0.181818181818182,"Up",0.402,0.523094886922321,"ENSMUSG00000032475, ENSMUSG00000022781, ENSMUSG00000026117","Nck1, Pak2, Zap70"
"REACTOME_COMPLEMENT_CASCADE",24,0.25,0.166666666666667,"Down",0.404,0.525184184675835,"ENSMUSG00000028979, ENSMUSG00000022887, ENSMUSG00000092511, ENSMUSG00000036887, ENSMUSG00000024371, ENSMUSG00000073418, ENSMUSG00000026874","Masp2, Masp1, Gm20547, C1qa, C2, C4b, Hc"
"REACTOME_INWARDLY_RECTIFYING_K_CHANNELS",31,0.483870967741935,0.225806451612903,"Down",0.405,0.525721624266145,"ENSMUSG00000024462, ENSMUSG00000023439, ENSMUSG00000071658, ENSMUSG00000021303, ENSMUSG00000048240, ENSMUSG00000038607, ENSMUSG00000026824, ENSMUSG00000044216, ENSMUSG00000043301, ENSMUSG00000038026, ENSMUSG00000044708, ENSMUSG00000096146, ENSMUSG00000051497, ENSMUSG00000063594, ENSMUSG00000039809","Gabbr1, Gnb3, Gng3, Gng4, Gng7, Gng10, Kcnj3, Kcnj4, Kcnj6, Kcnj9, Kcnj10, Kcnj11, Kcnj16, Gng8, Gabbr2"
"PID_S1P_S1P4_PATHWAY",14,0.142857142857143,0.357142857142857,"Up",0.406,0.525721624266145,"ENSMUSG00000032562, ENSMUSG00000000001","Gnai2, Gnai3"
"NABA_SECRETED_FACTORS",255,0.274509803921569,0.184313725490196,"Down",0.406,0.525721624266145,"ENSMUSG00000029335, ENSMUSG00000008999, ENSMUSG00000004031, ENSMUSG00000035131, ENSMUSG00000031654, ENSMUSG00000031779, ENSMUSG00000004814, ENSMUSG00000073888, ENSMUSG00000006958, ENSMUSG00000031283, ENSMUSG00000007888, ENSMUSG00000029379, ENSMUSG00000021508, ENSMUSG00000059327, ENSMUSG00000000402, ENSMUSG00000036585, ENSMUSG00000042826, ENSMUSG00000022523, ENSMUSG00000031137, ENSMUSG00000025551, ENSMUSG00000000182, ENSMUSG00000109523, ENSMUSG00000025352, ENSMUSG00000037660, ENSMUSG00000022144, ENSMUSG00000064325, ENSMUSG00000027776, ENSMUSG00000050222, ENSMUSG00000039217, ENSMUSG00000044103, ENSMUSG00000040770, ENSMUSG00000000869, ENSMUSG00000032968, ENSMUSG00000041324, ENSMUSG00000025405, ENSMUSG00000066090, ENSMUSG00000024593, ENSMUSG00000045039, ENSMUSG00000062991, ENSMUSG00000060275, ENSMUSG00000025856, ENSMUSG00000028019, ENSMUSG00000001025, ENSMUSG00000033208, ENSMUSG00000031548, ENSMUSG00000018822, ENSMUSG00000022847, ENSMUSG00000035678, ENSMUSG00000020673, ENSMUSG00000023951, ENSMUSG00000024962, ENSMUSG00000026167, ENSMUSG00000029671, ENSMUSG00000000125, ENSMUSG00000036856, ENSMUSG00000033227, ENSMUSG00000030093, ENSMUSG00000022382","Bmp3, Bmp7, Brinp2, Brinp3, Cbln1, Ccl22, Ccl24, Ccl27a, Chrd, Chrdl1, Crlf1, Cxcl3, Cxcl14, Eda, Egfl6, Fgf1, Fgf11, Fgf12, Fgf13, Fgf14, Fgf23, Gdf1, Gdf11, Gdf7, Gdnf, Hhip, Il12a, Il17d, Il18, Il1f9, Il25, Il4, Inha, Inhba, Inhbc, Insl5, Megf10, Megf8, Nrg1, Nrg2, Pdgfa, Pdgfc, S100a6, S100b, Sfrp1, Sfrp5, Thpo, Tnfsf9, Tpo, Vegfa, Vegfb, Wnt10a, Wnt16, Wnt3, Wnt4, Wnt6, Wnt7a, Wnt7b"
"REACTOME_CALNEXIN_CALRETICULIN_CYCLE",11,0,0.0909090909090909,"Up",0.406,0.525721624266145,"ENSMUSG00000027248","Pdia3"
"REACTOME_THE_ACTIVATION_OF_ARYLSULFATASES",8,0.375,0.25,"Down",0.416,0.538159824046921,"ENSMUSG00000042082, ENSMUSG00000046561","Arsb, Arsj"
"REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS",14,0.214285714285714,0.142857142857143,"Down",0.417,0.53892822265625,"ENSMUSG00000004056, ENSMUSG00000027434, ENSMUSG00000027168","Akt2, Nkx2-2, Pax6"
"NABA_ECM_AFFILIATED",120,0.266666666666667,0.258333333333333,"Up",0.419,0.540460526315789,"ENSMUSG00000024659, ENSMUSG00000021866, ENSMUSG00000032231, ENSMUSG00000029484, ENSMUSG00000029994, ENSMUSG00000027712, ENSMUSG00000018340, ENSMUSG00000021814, ENSMUSG00000071347, ENSMUSG00000045930, ENSMUSG00000033082, ENSMUSG00000030159, ENSMUSG00000046080, ENSMUSG00000038591, ENSMUSG00000054690, ENSMUSG00000059049, ENSMUSG00000030895, ENSMUSG00000041891, ENSMUSG00000022824, ENSMUSG00000030123, ENSMUSG00000028780, ENSMUSG00000021904, ENSMUSG00000026121, ENSMUSG00000038264","Anxa1, Anxa11, Anxa2, Anxa3, Anxa4, Anxa5, Anxa6, Anxa7, C1qtnf9, Clec14a, Clec1a, Clec1b, Clec9a, Colec10, Emcn, Frem1, Hpx, Lman1, Muc13, Plxnd1, Sema3c, Sema3g, Sema4c, Sema7a"
"REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION",10,0.1,0.2,"Up",0.419,0.540460526315789,"ENSMUSG00000035459, ENSMUSG00000010047","Stab2, Hyal2"
"KEGG_TYPE_I_DIABETES_MELLITUS",29,0.137931034482759,0.137931034482759,"Down",0.421,0.542514605647517,"ENSMUSG00000056553, ENSMUSG00000026204, ENSMUSG00000037649, ENSMUSG00000027776","Ptprn2, Ptprn, H2-DMa, Il12a"
"REACTOME_TRANSLOCATION_OF_ZAP_70_TO_IMMUNOLOGICAL_SYNAPSE",9,0,0.222222222222222,"Up",0.422,0.543275778210117,"ENSMUSG00000026117","Zap70"
"REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE",23,0.217391304347826,0.260869565217391,"Up",0.424,0.544793689320388,"ENSMUSG00000091091, ENSMUSG00000020155, ENSMUSG00000020826, ENSMUSG00000028978, ENSMUSG00000053965","Kcnmb3, Kcnmb1, Nos2, Nos3, Pde5a"
"REACTOME_SIGNAL_REGULATORY_PROTEIN_SIRP_FAMILY_INTERACTIONS",10,0,0.1,"Down",0.424,0.544793689320388,"",""
"REACTOME_GAMMA_CARBOXYLATION_TRANSPORT_AND_AMINO_TERMINAL_CLEAVAGE_OF_PROTEINS",9,0.111111111111111,0.333333333333333,"Up",0.426,0.546835596508244,"ENSMUSG00000027249","F2"
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION",68,0.0882352941176471,0.147058823529412,"Up",0.427,0.547589631782946,"ENSMUSG00000002679, ENSMUSG00000071637, ENSMUSG00000057098, ENSMUSG00000002289, ENSMUSG00000021598, ENSMUSG00000034165","Med6, Cebpd, Ebf1, Angptl4, Med10, Ccnd3"
"PID_FCER1_PATHWAY",58,0.0862068965517241,0.241379310344828,"Up",0.428,0.548342207163601,"ENSMUSG00000024241, ENSMUSG00000022781, ENSMUSG00000030114, ENSMUSG00000031537, ENSMUSG00000000127, ENSMUSG00000042626","Sos1, Pak2, Klrg1, Ikbkb, Fer, Shc1"
"BIOCARTA_HDAC_PATHWAY",24,0.208333333333333,0.291666666666667,"Up",0.434,0.555500483558994,"ENSMUSG00000030557, ENSMUSG00000022092, ENSMUSG00000005533, ENSMUSG00000005534","Mef2a, Ppp3cc, Igf1r, Insr"
"PID_SYNDECAN_1_PATHWAY",44,0.204545454545455,0.204545454545455,"Up",0.435,0.556243961352657,"ENSMUSG00000028249, ENSMUSG00000032383, ENSMUSG00000079465, ENSMUSG00000022371, ENSMUSG00000023175, ENSMUSG00000031502, ENSMUSG00000015647","Sdcbp, Ppib, Col4a3, Col14a1, Bsg, Col4a1, Lama5"
"SIG_BCR_SIGNALING_PATHWAY",45,0.0888888888888889,0.244444444444444,"Up",0.436,0.556986003861004,"ENSMUSG00000021285, ENSMUSG00000024241, ENSMUSG00000022092, ENSMUSG00000034801, ENSMUSG00000042626, ENSMUSG00000009681, ENSMUSG00000030102, ENSMUSG00000024959","Ppp1r13b, Sos1, Ppp3cc, Sos2, Shc1, Bcr, Itpr1, Bad"
"BIOCARTA_SARS_PATHWAY",9,0.222222222222222,0.333333333333333,"Up",0.438,0.558465799614643,"ENSMUSG00000063229, ENSMUSG00000026234","Ldha, Ncl"
"REACTOME_GPCR_LIGAND_BINDING",328,0.286585365853659,0.164634146341463,"Down",0.438,0.558465799614643,"ENSMUSG00000066090, ENSMUSG00000034353, ENSMUSG00000073888, ENSMUSG00000049409, ENSMUSG00000081683, ENSMUSG00000039059, ENSMUSG00000029778, ENSMUSG00000079227, ENSMUSG00000042429, ENSMUSG00000018500, ENSMUSG00000027335, ENSMUSG00000050541, ENSMUSG00000045875, ENSMUSG00000035283, ENSMUSG00000031489, ENSMUSG00000032259, ENSMUSG00000049115, ENSMUSG00000022122, ENSMUSG00000036832, ENSMUSG00000020591, ENSMUSG00000050288, ENSMUSG00000024462, ENSMUSG00000027643, ENSMUSG00000023439, ENSMUSG00000071658, ENSMUSG00000021303, ENSMUSG00000048240, ENSMUSG00000038607, ENSMUSG00000033774, ENSMUSG00000052229, ENSMUSG00000050164, ENSMUSG00000019828, ENSMUSG00000023192, ENSMUSG00000063239, ENSMUSG00000024211, ENSMUSG00000029379, ENSMUSG00000028778, ENSMUSG00000053004, ENSMUSG00000034987, ENSMUSG00000049511, ENSMUSG00000050783, ENSMUSG00000039106, ENSMUSG00000028747, ENSMUSG00000043659, ENSMUSG00000024107, ENSMUSG00000027568, ENSMUSG00000050511, ENSMUSG00000027584, ENSMUSG00000027765, ENSMUSG00000029671, ENSMUSG00000036856, ENSMUSG00000039097, ENSMUSG00000031779, ENSMUSG00000035431, ENSMUSG00000044933, ENSMUSG00000050824, ENSMUSG00000061762, ENSMUSG00000020963, ENSMUSG00000026874, ENSMUSG00000011171, ENSMUSG00000000125, ENSMUSG00000033227, ENSMUSG00000030093, ENSMUSG00000022382, ENSMUSG00000030669, ENSMUSG00000026167, ENSMUSG00000049551, ENSMUSG00000035773, ENSMUSG00000020793, ENSMUSG00000032532, ENSMUSG00000031861, ENSMUSG00000049928, ENSMUSG00000063594, ENSMUSG00000039809","Insl5, Ramp1, Ccl27a, Prokr1, Fzd10, Hrh3, Adcyap1r1, Ccr5, Adora1, Adora2b, Adra1d, Adra1b, Adra1a, Adrb1, Adrb3, Drd2, Agtr1a, Ednrb, Lpar3, Ntsr2, Fzd2, Gabbr1, Ghrh, Gnb3, Gng3, Gng4, Gng7, Gng10, Npbwr1, Gpr17, Mchr1, Grm1, Grm2, Grm4, Grm8, Cxcl3, Hcrtr1, Hrh1, Hrh2, Htr1b, Htr1f, Htr5a, Htr6, Npsr1, Lhcgr, Ntsr1, Oprd1, Oprl1, P2ry1, Wnt16, Wnt4, Rln1, Ccl22, Sstr1, Sstr3, Sstr5, Tac1, Tshr, Hc, Vipr2, Wnt3, Wnt6, Wnt7a, Wnt7b, Calca, Wnt10a, Fzd9, Kiss1r, Galr2, Cck, Lpar2, Glp2r, Gng8, Gabbr2"
"BIOCARTA_BCR_PATHWAY",32,0.09375,0.21875,"Up",0.44,0.560478825794033,"ENSMUSG00000042626, ENSMUSG00000031902, ENSMUSG00000022092, ENSMUSG00000024241","Shc1, Nfatc3, Ppp3cc, Sos1"
"REACTOME_PPARA_ACTIVATES_GENE_EXPRESSION",97,0.206185567010309,0.216494845360825,"Up",0.444,0.565036057692308,"ENSMUSG00000002679, ENSMUSG00000053110, ENSMUSG00000024900, ENSMUSG00000027803, ENSMUSG00000027875, ENSMUSG00000032083, ENSMUSG00000062908, ENSMUSG00000002289, ENSMUSG00000032715, ENSMUSG00000030353, ENSMUSG00000021598, ENSMUSG00000030796, ENSMUSG00000029238","Med6, Yap1, Cpt1a, Wwtr1, Hmgcs2, Apoa1, Acadm, Angptl4, Trib3, Tead4, Med10, Tead2, Clock"
"REACTOME_REGULATION_OF_INSULIN_SECRETION",82,0.317073170731707,0.195121951219512,"Down",0.446,0.567038904899135,"ENSMUSG00000022840, ENSMUSG00000022376, ENSMUSG00000031748, ENSMUSG00000023439, ENSMUSG00000071658, ENSMUSG00000021303, ENSMUSG00000048240, ENSMUSG00000038607, ENSMUSG00000050556, ENSMUSG00000035681, ENSMUSG00000096146, ENSMUSG00000069662, ENSMUSG00000027168, ENSMUSG00000005469, ENSMUSG00000025855, ENSMUSG00000050965, ENSMUSG00000027273, ENSMUSG00000020894, ENSMUSG00000057914, ENSMUSG00000003352, ENSMUSG00000063594, ENSMUSG00000021057","Adcy5, Adcy8, Gnao1, Gnb3, Gng3, Gng4, Gng7, Gng10, Kcnb1, Kcnc2, Kcnj11, Marcks, Pax6, Prkaca, Prkar1b, Prkca, Snap25, Vamp2, Cacnb2, Cacnb3, Gng8, Akap5"
"KEGG_TASTE_TRANSDUCTION",25,0.36,0.2,"Down",0.448,0.567947796934866,"ENSMUSG00000063239, ENSMUSG00000022376, ENSMUSG00000004113, ENSMUSG00000050556, ENSMUSG00000023439, ENSMUSG00000071658, ENSMUSG00000005469","Grm4, Adcy8, Cacna1b, Kcnb1, Gnb3, Gng3, Prkaca"
"REACTOME_G_ALPHA_S_SIGNALLING_EVENTS",104,0.346153846153846,0.163461538461538,"Down",0.448,0.567947796934866,"ENSMUSG00000034353, ENSMUSG00000020431, ENSMUSG00000021536, ENSMUSG00000020654, ENSMUSG00000022840, ENSMUSG00000022376, ENSMUSG00000029778, ENSMUSG00000018500, ENSMUSG00000035283, ENSMUSG00000031489, ENSMUSG00000027643, ENSMUSG00000040009, ENSMUSG00000023439, ENSMUSG00000071658, ENSMUSG00000021303, ENSMUSG00000048240, ENSMUSG00000038607, ENSMUSG00000034987, ENSMUSG00000028747, ENSMUSG00000043659, ENSMUSG00000024107, ENSMUSG00000075270, ENSMUSG00000030671, ENSMUSG00000022489, ENSMUSG00000039097, ENSMUSG00000020963, ENSMUSG00000011171, ENSMUSG00000030669, ENSMUSG00000049928, ENSMUSG00000063594","Ramp1, Adcy1, Adcy2, Adcy3, Adcy5, Adcy8, Adcyap1r1, Adora2b, Adrb1, Adrb3, Ghrh, Gnaz, Gnb3, Gng3, Gng4, Gng7, Gng10, Hrh2, Htr6, Npsr1, Lhcgr, Pde11a, Pde3b, Pde1b, Rln1, Tshr, Vipr2, Calca, Glp2r, Gng8"
"KEGG_RIBOFLAVIN_METABOLISM",16,0.25,0.25,"Up",0.448,0.567947796934866,"ENSMUSG00000019989, ENSMUSG00000021987","Enpp3, Mtmr6"
"BIOCARTA_THELPER_PATHWAY",12,0.0833333333333333,0.416666666666667,"Up",0.45,0.56994019138756,"ENSMUSG00000000157","Itgb2l"
"REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS",25,0.32,0.16,"Down",0.451,0.570662045889101,"ENSMUSG00000026156, ENSMUSG00000021614, ENSMUSG00000002341, ENSMUSG00000022112, ENSMUSG00000045994, ENSMUSG00000034220, ENSMUSG00000004892","B3gat2, Vcan, Ncan, Gpc5, B3gat1, Gpc1, Bcan"
"KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS",25,0.2,0.16,"Down",0.452,0.571382521489971,"ENSMUSG00000041958, ENSMUSG00000017721, ENSMUSG00000079469","Pigs, Pigt, Pigb"
"REACTOME_PYRIMIDINE_CATABOLISM",10,0.3,0,"Down",0.456,0.575894561068702,"ENSMUSG00000033308, ENSMUSG00000022304, ENSMUSG00000054958","Dpyd, Dpys, Nt5c1a"
"PID_ERBB4_PATHWAY",36,0.222222222222222,0.277777777777778,"Up",0.457,0.576608674928503,"ENSMUSG00000027598, ENSMUSG00000053110, ENSMUSG00000024789, ENSMUSG00000042626","Itch, Yap1, Jak2, Shc1"
"NABA_CORE_MATRISOME",254,0.263779527559055,0.263779527559055,"Up",0.459,0.578583333333333,"ENSMUSG00000041936, ENSMUSG00000025776, ENSMUSG00000054196, ENSMUSG00000028108, ENSMUSG00000043631, ENSMUSG00000042961, ENSMUSG00000021186, ENSMUSG00000026193, ENSMUSG00000071984, ENSMUSG00000066842, ENSMUSG00000020429, ENSMUSG00000020427, ENSMUSG00000036256, ENSMUSG00000059022, ENSMUSG00000032796, ENSMUSG00000019846, ENSMUSG00000015647, ENSMUSG00000002900, ENSMUSG00000026478, ENSMUSG00000037095, ENSMUSG00000040488, ENSMUSG00000030218, ENSMUSG00000054641, ENSMUSG00000041445, ENSMUSG00000005397, ENSMUSG00000021806, ENSMUSG00000004948, ENSMUSG00000023886, ENSMUSG00000037379, ENSMUSG00000028776, ENSMUSG00000017344, ENSMUSG00000042116, ENSMUSG00000001930, ENSMUSG00000022371, ENSMUSG00000001435, ENSMUSG00000068794, ENSMUSG00000031502, ENSMUSG00000031503, ENSMUSG00000079465, ENSMUSG00000043719, ENSMUSG00000021388, ENSMUSG00000031375, ENSMUSG00000042379, ENSMUSG00000030606, ENSMUSG00000028763, ENSMUSG00000058297, ENSMUSG00000020077","Agrn, Crispld1, Cthrc1, Ecm1, Ecm2, Egflam, Fbln5, Fn1, Fndc1, Hmcn1, Igfbp1, Igfbp3, Igfbp7, Kcp, Lama1, Lama4, Lama5, Lamb1, Lamc1, Lrg1, Ltbp4, Mgp, Mmrn1, Mmrn2, Nid1, Nid2, Zp3, Smoc2, Spon2, Tinagl1, Vtn, Vwa1, Vwf, Col14a1, Col18a1, Col28a1, Col4a1, Col4a2, Col4a3, Col6a6, Aspn, Bgn, Esm1, Hapln3, Hspg2, Spock2, Srgn"
"PID_WNT_SIGNALING_PATHWAY",27,0.333333333333333,0.296296296296296,"Up",0.465,0.585597050428164,"ENSMUSG00000020393, ENSMUSG00000022297, ENSMUSG00000049791, ENSMUSG00000054196, ENSMUSG00000032547","Kremen1, Fzd6, Fzd4, Cthrc1, Ryk"
"ST_G_ALPHA_I_PATHWAY",32,0.1875,0.21875,"Up",0.466,0.586299904942966,"ENSMUSG00000024241, ENSMUSG00000034801, ENSMUSG00000042626, ENSMUSG00000038855, ENSMUSG00000030102, ENSMUSG00000039943","Sos1, Sos2, Shc1, Itpkb, Itpr1, Plcb4"
"REACTOME_HS_GAG_BIOSYNTHESIS",29,0.241379310344828,0.172413793103448,"Down",0.469,0.58951804368471,"ENSMUSG00000022112, ENSMUSG00000034220, ENSMUSG00000045216, ENSMUSG00000078591, ENSMUSG00000046321","Gpc5, Gpc1, Hs6st1, Hs3st4, Hs3st2"
"REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PLC_BETA",20,0.4,0.15,"Down",0.47,0.590215844402277,"ENSMUSG00000023439, ENSMUSG00000071658, ENSMUSG00000021303, ENSMUSG00000048240, ENSMUSG00000038607, ENSMUSG00000063594","Gnb3, Gng3, Gng4, Gng7, Gng10, Gng8"
"REACTOME_REGULATION_OF_INSULIN_SECRETION_BY_GLUCAGON_LIKE_PEPTIDE1",41,0.365853658536585,0.170731707317073,"Down",0.473,0.593424170616114,"ENSMUSG00000022840, ENSMUSG00000022376, ENSMUSG00000023439, ENSMUSG00000071658, ENSMUSG00000021303, ENSMUSG00000048240, ENSMUSG00000038607, ENSMUSG00000050556, ENSMUSG00000035681, ENSMUSG00000005469, ENSMUSG00000025855, ENSMUSG00000063594, ENSMUSG00000021057","Adcy5, Adcy8, Gnb3, Gng3, Gng4, Gng7, Gng10, Kcnb1, Kcnc2, Prkaca, Prkar1b, Gng8, Akap5"
"KEGG_CITRATE_CYCLE_TCA_CYCLE",29,0.137931034482759,0.275862068965517,"Up",0.478,0.598569063386944,"ENSMUSG00000027406, ENSMUSG00000024892, ENSMUSG00000061838","Idh3b, Pcx, Suclg2"
"BIOCARTA_TCRA_PATHWAY",10,0,0.2,"Up",0.478,0.598569063386944,"ENSMUSG00000026117","Zap70"
"BIOCARTA_TCYTOTOXIC_PATHWAY",12,0.0833333333333333,0.416666666666667,"Up",0.48,0.600508034026465,"ENSMUSG00000000157","Itgb2l"
"KEGG_BASAL_CELL_CARCINOMA",52,0.365384615384615,0.192307692307692,"Down",0.482,0.602443342776204,"ENSMUSG00000064325, ENSMUSG00000020135, ENSMUSG00000049551, ENSMUSG00000003233, ENSMUSG00000020888, ENSMUSG00000036856, ENSMUSG00000026167, ENSMUSG00000030093, ENSMUSG00000022382, ENSMUSG00000000125, ENSMUSG00000033227, ENSMUSG00000033276, ENSMUSG00000081683, ENSMUSG00000048402, ENSMUSG00000029671, ENSMUSG00000050288","Hhip, Apc2, Fzd9, Dvl3, Dvl2, Wnt4, Wnt10a, Wnt7a, Wnt7b, Wnt3, Wnt6, Stk36, Fzd10, Gli2, Wnt16, Fzd2"
"PID_RXR_VDR_PATHWAY",26,0.192307692307692,0.230769230769231,"Up",0.484,0.604375,"ENSMUSG00000002108, ENSMUSG00000002250","Nr1h3, Ppard"
"REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM",46,0.326086956521739,0.173913043478261,"Down",0.485,0.605054194156456,"ENSMUSG00000047712, ENSMUSG00000026156, ENSMUSG00000021614, ENSMUSG00000002341, ENSMUSG00000022112, ENSMUSG00000045994, ENSMUSG00000034220, ENSMUSG00000058152, ENSMUSG00000035847, ENSMUSG00000033540, ENSMUSG00000042082, ENSMUSG00000036599, ENSMUSG00000004892, ENSMUSG00000032997","Ust, B3gat2, Vcan, Ncan, Gpc5, B3gat1, Gpc1, Chsy3, Ids, Idua, Arsb, Chst12, Bcan, Chpf"
"REACTOME_OPIOID_SIGNALLING",73,0.328767123287671,0.191780821917808,"Down",0.487,0.606408748824083,"ENSMUSG00000020431, ENSMUSG00000021536, ENSMUSG00000020654, ENSMUSG00000022840, ENSMUSG00000022376, ENSMUSG00000031748, ENSMUSG00000040009, ENSMUSG00000023439, ENSMUSG00000071658, ENSMUSG00000021303, ENSMUSG00000048240, ENSMUSG00000038607, ENSMUSG00000022489, ENSMUSG00000005469, ENSMUSG00000025855, ENSMUSG00000050965, ENSMUSG00000038128, ENSMUSG00000063594","Adcy1, Adcy2, Adcy3, Adcy5, Adcy8, Gnao1, Gnaz, Gnb3, Gng3, Gng4, Gng7, Gng10, Pde1b, Prkaca, Prkar1b, Prkca, Camk4, Gng8"
"SIG_CD40PATHWAYMAP",34,0.176470588235294,0.235294117647059,"Up",0.487,0.606408748824083,"ENSMUSG00000017652, ENSMUSG00000022610","Cd40, Mapk12"
"REACTOME_EGFR_DOWNREGULATION",24,0.0833333333333333,0.208333333333333,"Up",0.489,0.607758215962441,"ENSMUSG00000047126","Cltc"
"REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES",174,0.189655172413793,0.195402298850575,"Up",0.489,0.607758215962441,"ENSMUSG00000036743, ENSMUSG00000015890, ENSMUSG00000000889, ENSMUSG00000042032, ENSMUSG00000030861, ENSMUSG00000062937, ENSMUSG00000040652, ENSMUSG00000011179, ENSMUSG00000020660, ENSMUSG00000079834, ENSMUSG00000030751, ENSMUSG00000015671, ENSMUSG00000060073, ENSMUSG00000032301, ENSMUSG00000021024, ENSMUSG00000027566, ENSMUSG00000021832, ENSMUSG00000026229, ENSMUSG00000025487, ENSMUSG00000030826, ENSMUSG00000000792, ENSMUSG00000050304, ENSMUSG00000028737","Psma8, Amdhd1, Dbh, Mat2b, Acadsb, Mtap, Oaz2, Odc1, Pomc, Tmlhe, Psma1, Psma2, Psma3, Psma4, Psma6, Psma7, Psmc6, Psmd1, Psmd13, Bcat2, Slc5a5, Slc25a2, Aldh4a1"
"REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS",76,0.342105263157895,0.171052631578947,"Down",0.492,0.610916979362101,"ENSMUSG00000034353, ENSMUSG00000081683, ENSMUSG00000029778, ENSMUSG00000050288, ENSMUSG00000027643, ENSMUSG00000023439, ENSMUSG00000071658, ENSMUSG00000021303, ENSMUSG00000048240, ENSMUSG00000038607, ENSMUSG00000029671, ENSMUSG00000036856, ENSMUSG00000011171, ENSMUSG00000000125, ENSMUSG00000033227, ENSMUSG00000030093, ENSMUSG00000022382, ENSMUSG00000030669, ENSMUSG00000026167, ENSMUSG00000049551, ENSMUSG00000049928, ENSMUSG00000063594","Ramp1, Fzd10, Adcyap1r1, Fzd2, Ghrh, Gnb3, Gng3, Gng4, Gng7, Gng10, Wnt16, Wnt4, Vipr2, Wnt3, Wnt6, Wnt7a, Wnt7b, Calca, Wnt10a, Fzd9, Glp2r, Gng8"
