"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_CYCLIC_NUCLEOTIDE_CATABOLIC_PROCESS",16,0.0625,0.0625,"Up",0.84,0.9995,"",""
"GO_LEUKOCYTE_HOMEOSTASIS",59,0,0.0508474576271186,"Down",0.84,0.9995,"",""
"GO_MAINTENANCE_OF_LOCATION_IN_CELL",92,0.0108695652173913,0.0326086956521739,"Up",0.84,0.9995,"ENSMUSG00000031776","Arl2bp"
"GO_CELLULAR_EXTRAVASATION",22,0,0,"Down",0.84,0.9995,"",""
"GO_ACTIN_FILAMENT_BUNDLE_ORGANIZATION",43,0,0.0930232558139535,"Down",0.841,0.9995,"",""
"GO_REGULATION_OF_PEPTIDE_SECRETION",198,0.0252525252525253,0.0858585858585859,"Down",0.841,0.9995,"ENSMUSG00000030406","Gipr"
"GO_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION",27,0,0.0740740740740741,"Down",0.841,0.9995,"",""
"GO_MYELOID_LEUKOCYTE_MIGRATION",83,0,0.072289156626506,"Up",0.841,0.9995,"ENSMUSG00000020676","Ccl11"
"GO_THYMOCYTE_AGGREGATION",44,0.0227272727272727,0.0454545454545455,"Down",0.841,0.9995,"ENSMUSG00000045005","Fzd5"
"GO_PROTEASOME_ASSEMBLY",13,0,0,"Down",0.841,0.9995,"",""
"GO_DRUG_TRANSMEMBRANE_TRANSPORT",18,0,0.166666666666667,"Down",0.842,0.9995,"",""
"GO_POSITIVE_REGULATION_OF_PROTEIN_DEACETYLATION",18,0,0.111111111111111,"Down",0.842,0.9995,"",""
"GO_LIPID_TRANSLOCATION",21,0.0476190476190476,0.0952380952380952,"Down",0.842,0.9995,"",""
"GO_THYMUS_DEVELOPMENT",45,0.0222222222222222,0.0888888888888889,"Up",0.842,0.9995,"ENSMUSG00000034460","Six4"
"GO_PHOTORECEPTOR_CELL_MAINTENANCE",34,0.0294117647058824,0.0882352941176471,"Up",0.842,0.9995,"ENSMUSG00000052613","Pcdh15"
"GO_CLATHRIN_MEDIATED_ENDOCYTOSIS",35,0,0.0857142857142857,"Down",0.842,0.9995,"",""
"GO_NEGATIVE_REGULATION_OF_NITRIC_OXIDE_BIOSYNTHETIC_PROCESS",12,0,0.0833333333333333,"Up",0.842,0.9995,"",""
"GO_NEGATIVE_REGULATION_OF_TRANSLATIONAL_INITIATION",19,0,0,"Down",0.842,0.9995,"",""
"GO_POSITIVE_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS",24,0,0.125,"Up",0.843,0.9995,"",""
"GO_POSITIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION",52,0.0192307692307692,0.115384615384615,"Up",0.843,0.9995,"ENSMUSG00000029377, ENSMUSG00000029231","Ereg, Pdgfra"
"GO_RNA_METHYLATION",42,0,0,"Up",0.843,0.9995,"",""
"GO_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING",23,0,0,"Down",0.843,0.9995,"",""
"GO_RIBONUCLEOSIDE_BISPHOSPHATE_BIOSYNTHETIC_PROCESS",17,0,0,"Down",0.843,0.9995,"",""
"GO_RRNA_CATABOLIC_PROCESS",16,0,0,"Down",0.843,0.9995,"",""
"GO_NEGATIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION",109,0.0275229357798165,0.100917431192661,"Up",0.844,0.9995,"ENSMUSG00000020902","Ntn1"
"GO_POSITIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS",47,0.0425531914893617,0.0851063829787234,"Down",0.844,0.9995,"ENSMUSG00000037295, ENSMUSG00000024589","Ldlrap1, Nedd4l"
"GO_REGULATION_OF_SYNAPSE_MATURATION",12,0,0.0833333333333333,"Up",0.844,0.9995,"",""
"GO_NEUROLOGICAL_SYSTEM_PROCESS",1019,0.0245338567222767,0.0824337585868499,"Up",0.844,0.9995,"ENSMUSG00000027577, ENSMUSG00000000594, ENSMUSG00000026249, ENSMUSG00000021609, ENSMUSG00000032343, ENSMUSG00000059991, ENSMUSG00000001506, ENSMUSG00000032172, ENSMUSG00000020723, ENSMUSG00000038676, ENSMUSG00000039194, ENSMUSG00000052613, ENSMUSG00000024497, ENSMUSG00000009356, ENSMUSG00000063434, ENSMUSG00000036446, ENSMUSG00000041771, ENSMUSG00000032356, ENSMUSG00000027239, ENSMUSG00000073574","Chrna4, Gm2a, Serpine2, Slc6a3, Impg1, Nptx2, Col1a1, Olfm2, Cacng4, Ucn, Rlbp1, Pcdh15, Pou4f3, Lpo, Sorcs3, Lum, Slc24a4, Rasgrf1, Mdk, Grxcr2"
"GO_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT",128,0,0.078125,"Up",0.844,0.9995,"ENSMUSG00000031253, ENSMUSG00000020676, ENSMUSG00000069763, ENSMUSG00000014773","Srpx2, Ccl11, Tmem100, Dll1"
"GO_CHEMICAL_HOMEOSTASIS",823,0.031591737545565,0.0656136087484812,"Down",0.844,0.9995,"ENSMUSG00000024589, ENSMUSG00000030406, ENSMUSG00000030069, ENSMUSG00000037295, ENSMUSG00000037242, ENSMUSG00000038537, ENSMUSG00000024575, ENSMUSG00000000214, ENSMUSG00000024254, ENSMUSG00000025127, ENSMUSG00000027380, ENSMUSG00000027249, ENSMUSG00000022683","Nedd4l, Gipr, Prok2, Ldlrap1, Clic4, Mc3r, Pde6a, Th, Abcg8, Gcgr, Acoxl, F2, Pla2g10"
"GO_AMINO_ACID_TRANSPORT",119,0.0168067226890756,0.100840336134454,"Up",0.845,0.9995,"ENSMUSG00000023232, ENSMUSG00000030108, ENSMUSG00000021565","Serinc2, Slc6a13, Slc6a19"
"GO_CENTRAL_NERVOUS_SYSTEM_PROJECTION_NEURON_AXONOGENESIS",20,0,0.1,"Up",0.845,0.9995,"",""
"GO_NEGATIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS",12,0,0.0833333333333333,"Up",0.845,0.9995,"",""
"GO_LOCALIZATION_OF_CELL",767,0.0260756192959583,0.0821382007822686,"Down",0.845,0.9995,"ENSMUSG00000020458, ENSMUSG00000040205, ENSMUSG00000055333, ENSMUSG00000001827, ENSMUSG00000005087, ENSMUSG00000052273, ENSMUSG00000015647, ENSMUSG00000024219, ENSMUSG00000027249, ENSMUSG00000026121, ENSMUSG00000029032, ENSMUSG00000055322, ENSMUSG00000015533, ENSMUSG00000050957","Rtn4, Cuzd1, Fat2, Folr1, Cd44, Dnah3, Lama5, Anks1, F2, Sema4c, Arhgef16, Tns1, Itga2, Insl6"
"GO_POSITIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS",62,0.0161290322580645,0.0806451612903226,"Up",0.845,0.9995,"ENSMUSG00000036856, ENSMUSG00000032420","Wnt4, Nt5e"
"GO_PROTEIN_MONOUBIQUITINATION",49,0.0204081632653061,0.0204081632653061,"Down",0.845,0.9995,"ENSMUSG00000024589","Nedd4l"
"GO_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION",551,0.0344827586206897,0.0925589836660617,"Up",0.846,0.9995,"ENSMUSG00000045179, ENSMUSG00000020902, ENSMUSG00000026043, ENSMUSG00000034460, ENSMUSG00000049691, ENSMUSG00000064293, ENSMUSG00000027087, ENSMUSG00000003436, ENSMUSG00000036856, ENSMUSG00000029377, ENSMUSG00000014773","Sox3, Ntn1, Col3a1, Six4, Nkx3-2, Cntn4, Itgav, Dll3, Wnt4, Ereg, Dll1"
"GO_ION_TRANSPORT",1161,0.0267011197243755,0.0861326442721792,"Up",0.846,0.9995,"ENSMUSG00000030108, ENSMUSG00000023232, ENSMUSG00000020723, ENSMUSG00000023015, ENSMUSG00000032017, ENSMUSG00000079056, ENSMUSG00000001986, ENSMUSG00000051359, ENSMUSG00000027577, ENSMUSG00000051497, ENSMUSG00000021609, ENSMUSG00000033998, ENSMUSG00000041771, ENSMUSG00000003617, ENSMUSG00000020062, ENSMUSG00000074991, ENSMUSG00000035580, ENSMUSG00000034591, ENSMUSG00000021728, ENSMUSG00000038115, ENSMUSG00000006574, ENSMUSG00000027087, ENSMUSG00000021565","Slc6a13, Serinc2, Cacng4, Racgap1, Grik4, Kcnip3, Gria3, Ncald, Chrna4, Kcnj16, Slc6a3, Kcnk1, Slc24a4, Cp, Slc5a8, Gabrr3, Kcnh8, Slc41a2, Emb, Ano2, Slc4a1, Itgav, Slc6a19"
"GO_CYTOSOLIC_CALCIUM_ION_TRANSPORT",50,0,0.08,"Up",0.846,0.9995,"",""
"GO_PROTEIN_EXPORT_FROM_NUCLEUS",29,0.0344827586206897,0,"Down",0.846,0.9995,"ENSMUSG00000038780","Smurf1"
"GO_POSITIVE_REGULATION_OF_DIGESTIVE_SYSTEM_PROCESS",12,0,0.166666666666667,"Up",0.847,0.9995,"",""
"GO_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY",79,0.0126582278481013,0.113924050632911,"Up",0.847,0.9995,"ENSMUSG00000036832, ENSMUSG00000045471","Lpar3, Hcrt"
"GO_BONE_RESORPTION",21,0,0.0952380952380952,"Down",0.847,0.9995,"",""
"GO_OLFACTORY_BULB_INTERNEURON_DEVELOPMENT",11,0.0909090909090909,0.0909090909090909,"Up",0.847,0.9995,"",""
"GO_FOREBRAIN_MORPHOGENESIS",14,0,0.0714285714285714,"Down",0.847,0.9995,"",""
"GO_NEGATIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY",189,0.00529100529100529,0.0634920634920635,"Up",0.847,0.9995,"ENSMUSG00000034177, ENSMUSG00000036856","Rnf43, Wnt4"
"GO_UTERUS_DEVELOPMENT",18,0,0.166666666666667,"Down",0.848,0.9995,"",""
"GO_POSITIVE_REGULATION_OF_NEUROLOGICAL_SYSTEM_PROCESS",20,0.05,0.15,"Up",0.848,0.9995,"ENSMUSG00000045471","Hcrt"
"GO_MUSCLE_CELL_DIFFERENTIATION",227,0.039647577092511,0.092511013215859,"Up",0.848,0.9995,"ENSMUSG00000034460, ENSMUSG00000031698, ENSMUSG00000036856, ENSMUSG00000039539, ENSMUSG00000032366, ENSMUSG00000054555, ENSMUSG00000071317, ENSMUSG00000029231","Six4, Mylk3, Wnt4, Sgcz, Tpm1, Adam12, Bves, Pdgfra"
"GO_REGULATION_OF_INCLUSION_BODY_ASSEMBLY",14,0,0.0714285714285714,"Down",0.848,0.9995,"",""
"GO_RESPONSE_TO_METHYLMERCURY",12,0,0,"Up",0.848,0.9995,"",""
"GO_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS",17,0,0.176470588235294,"Up",0.849,0.9995,"",""
"GO_MICROTUBULE_BUNDLE_FORMATION",55,0.0181818181818182,0.127272727272727,"Down",0.849,0.9995,"ENSMUSG00000025900","Rp1"
"GO_NEUROTRANSMITTER_METABOLIC_PROCESS",25,0.04,0.12,"Down",0.849,0.9995,"ENSMUSG00000000214","Th"
"GO_POSITIVE_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT",25,0,0.08,"Down",0.849,0.9995,"",""
"GO_NEGATIVE_REGULATION_OF_CYCLIC_NUCLEOTIDE_METABOLIC_PROCESS",39,0,0.0769230769230769,"Up",0.849,0.9995,"ENSMUSG00000001034","Mapk7"
"GO_RESPONSE_TO_STIMULUS_INVOLVED_IN_REGULATION_OF_MUSCLE_ADAPTATION",14,0.0714285714285714,0,"Down",0.849,0.9995,"ENSMUSG00000007122","Casq1"
"GO_REGULATION_OF_GTPASE_ACTIVITY",616,0.0373376623376623,0.0584415584415584,"Down",0.849,0.9995,"ENSMUSG00000026475, ENSMUSG00000034312, ENSMUSG00000039046, ENSMUSG00000040624, ENSMUSG00000017132, ENSMUSG00000028059, ENSMUSG00000059013, ENSMUSG00000039976, ENSMUSG00000045664, ENSMUSG00000025127, ENSMUSG00000043017, ENSMUSG00000029032","Rgs16, Iqsec1, Usp6nl, Plekhg1, Cyth1, Arhgef2, Sh2d3c, Tbc1d16, Cdc42ep2, Gcgr, Ptgir, Arhgef16"
"GO_REGULATION_OF_SYNAPTIC_VESICLE_TRANSPORT",29,0,0.0344827586206897,"Down",0.849,0.9995,"",""
"GO_CELL_AGING",64,0,0.015625,"Down",0.849,0.9995,"",""
"GO_EMBRYONIC_HEMOPOIESIS",18,0,0,"Down",0.849,0.9995,"",""
"GO_RESPONSE_TO_MISFOLDED_PROTEIN",12,0,0,"Down",0.849,0.9995,"",""
"GO_REGULATION_OF_T_CELL_CHEMOTAXIS",10,0,0,"Down",0.849,0.9995,"",""
"GO_LIVER_REGENERATION",19,0,0.157894736842105,"Down",0.85,0.9995,"",""
"GO_COPPER_ION_TRANSPORT",19,0.0526315789473684,0.105263157894737,"Up",0.85,0.9995,"ENSMUSG00000003617","Cp"
"GO_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH",82,0.0365853658536585,0.0853658536585366,"Down",0.85,0.9995,"ENSMUSG00000020458, ENSMUSG00000026121","Rtn4, Sema4c"
"GO_SYNAPTIC_TRANSMISSION_DOPAMINERGIC",15,0.0666666666666667,0.0666666666666667,"Down",0.85,0.9995,"ENSMUSG00000000214","Th"
"GO_NUCLEUS_ORGANIZATION",122,0.0163934426229508,0.0573770491803279,"Up",0.85,0.9995,"",""
"GO_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN",12,0,0.0833333333333333,"Up",0.851,0.9995,"",""
"GO_REGULATION_OF_CELL_JUNCTION_ASSEMBLY",67,0.0298507462686567,0.0746268656716418,"Down",0.851,0.9995,"ENSMUSG00000045005","Fzd5"
"GO_ODONTOGENESIS_OF_DENTIN_CONTAINING_TOOTH",74,0.027027027027027,0.0675675675675676,"Down",0.851,0.9995,"ENSMUSG00000015647","Lama5"
"GO_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM",18,0,0,"Down",0.851,0.9995,"",""
"GO_POSITIVE_REGULATION_OF_CAMP_METABOLIC_PROCESS",83,0.0602409638554217,0.0963855421686747,"Up",0.852,0.9995,"ENSMUSG00000047259, ENSMUSG00000007480, ENSMUSG00000038676","Mc4r, Mc5r, Ucn"
"GO_REGULATION_OF_TISSUE_REMODELING",60,0,0.0833333333333333,"Down",0.852,0.9995,"",""
"GO_SENSORY_PERCEPTION",733,0.0313778990450205,0.0695770804911323,"Down",0.852,0.9995,"ENSMUSG00000000214, ENSMUSG00000026417, ENSMUSG00000025900, ENSMUSG00000074037, ENSMUSG00000024575, ENSMUSG00000015533, ENSMUSG00000063065, ENSMUSG00000056494, ENSMUSG00000034777, ENSMUSG00000026475, ENSMUSG00000052819, ENSMUSG00000093865, ENSMUSG00000067220, ENSMUSG00000026655, ENSMUSG00000030069, ENSMUSG00000023467","Th, Pigr, Rp1, Mc1r, Pde6a, Itga2, Mapk3, Cngb3, Vax2, Rgs16, Best2, Lrit3, Cnga1, Fam107b, Prok2, Tulp2"
"GO_CARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS",245,0.0448979591836735,0.0653061224489796,"Down",0.852,0.9995,"ENSMUSG00000041660, ENSMUSG00000072919, ENSMUSG00000048217, ENSMUSG00000076441, ENSMUSG00000040471, ENSMUSG00000032315","Bbox1, Noxred1, Nags, Ass1, Ggt6, Cyp1a1"
"GO_REGULATION_OF_MRNA_POLYADENYLATION",10,0,0,"Down",0.852,0.9995,"",""
"GO_REGULATION_OF_BLOOD_CIRCULATION",284,0.0246478873239437,0.109154929577465,"Up",0.853,0.9995,"ENSMUSG00000032366, ENSMUSG00000071317, ENSMUSG00000020723, ENSMUSG00000079056, ENSMUSG00000038676, ENSMUSG00000033998","Tpm1, Bves, Cacng4, Kcnip3, Ucn, Kcnk1"
"GO_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION",26,0,0.0384615384615385,"Down",0.853,0.9995,"",""
"GO_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION",36,0,0.0277777777777778,"Down",0.853,0.9995,"",""
"GO_MATING_BEHAVIOR",22,0.0909090909090909,0.136363636363636,"Up",0.854,0.9995,"ENSMUSG00000026249, ENSMUSG00000043753","Serpine2, Dmrta1"
"GO_REGULATION_OF_NEUROTRANSMITTER_SECRETION",47,0,0.106382978723404,"Up",0.854,0.9995,"ENSMUSG00000045471","Hcrt"
"GO_CALCIUM_ION_REGULATED_EXOCYTOSIS_OF_NEUROTRANSMITTER",32,0.03125,0.09375,"Up",0.854,0.9995,"",""
"GO_OLFACTORY_LOBE_DEVELOPMENT",36,0.0277777777777778,0.0833333333333333,"Up",0.854,0.9995,"",""
"GO_SPECIFICATION_OF_SYMMETRY",112,0.00892857142857143,0.0803571428571429,"Up",0.854,0.9995,"ENSMUSG00000014773, ENSMUSG00000047897, ENSMUSG00000049691","Dll1, Ripply2, Nkx3-2"
"GO_NEGATIVE_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION",22,0.0454545454545455,0,"Down",0.854,0.9995,"",""
"GO_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH",32,0,0.03125,"Up",0.854,0.9995,"ENSMUSG00000021609","Slc6a3"
"GO_REGULATION_OF_OXIDATIVE_PHOSPHORYLATION",14,0,0,"Down",0.854,0.9995,"",""
"GO_REGULATION_OF_AMINO_ACID_TRANSPORT",26,0.0384615384615385,0.115384615384615,"Up",0.855,0.9995,"",""
"GO_MONOAMINE_TRANSPORT",21,0,0.0952380952380952,"Up",0.855,0.9995,"ENSMUSG00000021609","Slc6a3"
"GO_TRYPTOPHAN_METABOLIC_PROCESS",11,0,0.0909090909090909,"Down",0.855,0.9995,"",""
"GO_NEGATIVE_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT",16,0,0.0625,"Down",0.855,0.9995,"",""
"GO_NEGATIVE_REGULATION_OF_NITROGEN_COMPOUND_METABOLIC_PROCESS",1344,0.0282738095238095,0.0498511904761905,"Down",0.855,0.9995,"ENSMUSG00000037447, ENSMUSG00000024042, ENSMUSG00000022683, ENSMUSG00000021180, ENSMUSG00000016458, ENSMUSG00000060093, ENSMUSG00000024589, ENSMUSG00000034777, ENSMUSG00000025172, ENSMUSG00000020661, ENSMUSG00000001657, ENSMUSG00000028680, ENSMUSG00000063804, ENSMUSG00000109523, ENSMUSG00000049871","Arid5a, Sik1, Pla2g10, Rps6ka5, Wt1, Hist1h4a, Nedd4l, Vax2, Ankrd2, Dnmt3a, Hoxc8, Plk3, Lin28b, Gdf1, Nlrc3"
"GO_REGULATION_OF_GLUCOSE_TRANSPORT",91,0.043956043956044,0.043956043956044,"Up",0.855,0.9995,"ENSMUSG00000045658","Pid1"
"GO_ENDODERM_FORMATION",50,0,0.08,"Up",0.856,0.9995,"ENSMUSG00000031790, ENSMUSG00000027087","Mmp15, Itgav"
"GO_RESPONSE_TO_ALCOHOL",354,0.0254237288135593,0.0706214689265537,"Down",0.856,0.9995,"ENSMUSG00000020661, ENSMUSG00000015533, ENSMUSG00000076441, ENSMUSG00000020027, ENSMUSG00000000214","Dnmt3a, Itga2, Ass1, Socs2, Th"
"GO_ORGANIC_ACID_BIOSYNTHETIC_PROCESS",245,0.0448979591836735,0.0653061224489796,"Down",0.856,0.9995,"ENSMUSG00000032315, ENSMUSG00000040471, ENSMUSG00000041660, ENSMUSG00000072919, ENSMUSG00000048217, ENSMUSG00000076441","Cyp1a1, Ggt6, Bbox1, Noxred1, Nags, Ass1"
"GO_PROTEIN_KINASE_B_SIGNALING",33,0.0303030303030303,0.0303030303030303,"Down",0.856,0.9995,"ENSMUSG00000028680","Plk3"
"GO_PHOTORECEPTOR_CELL_DIFFERENTIATION",50,0.04,0.12,"Up",0.857,0.9995,"",""
"GO_EMBRYONIC_CAMERA_TYPE_EYE_DEVELOPMENT",35,0.0571428571428571,0.114285714285714,"Down",0.857,0.9995,"ENSMUSG00000000214, ENSMUSG00000045005","Th, Fzd5"
"GO_SPERMATID_NUCLEUS_DIFFERENTIATION",17,0,0.0588235294117647,"Up",0.857,0.9995,"",""
"GO_POSITIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION",74,0.0405405405405405,0.0540540540540541,"Down",0.857,0.9995,"ENSMUSG00000038067, ENSMUSG00000005087","Csf3, Cd44"
"GO_BONE_GROWTH",20,0.05,0.05,"Down",0.857,0.9995,"ENSMUSG00000028047","Thbs3"
"GO_INTERMEDIATE_FILAMENT_ORGANIZATION",20,0,0.15,"Up",0.858,0.9995,"ENSMUSG00000026413, ENSMUSG00000035557","Pkp1, Krt17"
"GO_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN",8,0,0.125,"Down",0.858,0.9995,"",""
"GO_REGULATION_OF_ION_TRANSPORT",557,0.0305206463195691,0.0969479353680431,"Up",0.858,0.9995,"ENSMUSG00000036832, ENSMUSG00000020723, ENSMUSG00000032356, ENSMUSG00000079056, ENSMUSG00000038676, ENSMUSG00000035580, ENSMUSG00000027577, ENSMUSG00000045471, ENSMUSG00000026249, ENSMUSG00000051497, ENSMUSG00000061576","Lpar3, Cacng4, Rasgrf1, Kcnip3, Ucn, Kcnh8, Chrna4, Hcrt, Serpine2, Kcnj16, Dpp6"
"GO_HIGH_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING",14,0,0.0714285714285714,"Up",0.858,0.9995,"",""
"GO_POSITIVE_REGULATION_OF_GENE_EXPRESSION",1625,0.0246153846153846,0.0603076923076923,"Down",0.858,0.9995,"ENSMUSG00000042073, ENSMUSG00000003190, ENSMUSG00000003282, ENSMUSG00000023809, ENSMUSG00000060093, ENSMUSG00000074037, ENSMUSG00000032515, ENSMUSG00000015533, ENSMUSG00000049641, ENSMUSG00000038067, ENSMUSG00000016458, ENSMUSG00000004661, ENSMUSG00000021180, ENSMUSG00000048138, ENSMUSG00000045005, ENSMUSG00000028059, ENSMUSG00000038058, ENSMUSG00000063065","Abhd14b, Bcl2l12, Plag1, Rps6ka2, Hist1h4a, Mc1r, Csrnp1, Itga2, Vgll2, Csf3, Wt1, Arid3b, Rps6ka5, Dmrt2, Fzd5, Arhgef2, Nod1, Mapk3"
"GO_RNA_SPLICING",336,0.00595238095238095,0.0148809523809524,"Up",0.858,0.9995,"ENSMUSG00000029227","Fip1l1"
"GO_SHORT_CHAIN_FATTY_ACID_METABOLIC_PROCESS",14,0,0.142857142857143,"Up",0.859,0.9995,"",""
"GO_RESPONSE_TO_RETINOIC_ACID",102,0,0.0980392156862745,"Up",0.859,0.9995,"ENSMUSG00000031844, ENSMUSG00000023972, ENSMUSG00000001506","Hsd17b2, Ptk7, Col1a1"
"GO_CELL_DEVELOPMENT",1353,0.0332594235033259,0.0953436807095344,"Up",0.859,0.9995,"ENSMUSG00000029231, ENSMUSG00000069763, ENSMUSG00000016918, ENSMUSG00000029377, ENSMUSG00000031139, ENSMUSG00000024497, ENSMUSG00000036856, ENSMUSG00000020019, ENSMUSG00000027087, ENSMUSG00000049691, ENSMUSG00000034612, ENSMUSG00000032366, ENSMUSG00000030001, ENSMUSG00000034460, ENSMUSG00000024837, ENSMUSG00000051067, ENSMUSG00000039539, ENSMUSG00000036446, ENSMUSG00000018377, ENSMUSG00000032356, ENSMUSG00000020173, ENSMUSG00000031698, ENSMUSG00000045179, ENSMUSG00000052920, ENSMUSG00000014773, ENSMUSG00000075478, ENSMUSG00000038546, ENSMUSG00000041577, ENSMUSG00000025405, ENSMUSG00000064293, ENSMUSG00000004151, ENSMUSG00000038676, ENSMUSG00000001020, ENSMUSG00000020902, ENSMUSG00000071317, ENSMUSG00000040490","Pdgfra, Tmem100, Sulf1, Ereg, Mcf2, Pou4f3, Wnt4, Ntn4, Itgav, Nkx3-2, Chst11, Tpm1, Figla, Six4, Dmrt1, Lingo3, Sgcz, Lum, Vezf1, Rasgrf1, Cobl, Mylk3, Sox3, Prkg1, Dll1, Slitrk1, Ranbp9, Prelp, Inhbc, Cntn4, Etv1, Ucn, S100a4, Ntn1, Bves, Lrfn2"
"GO_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION",26,0,0.0384615384615385,"Down",0.859,0.9995,"",""
"GO_CELLULAR_RESPONSE_TO_ELECTRICAL_STIMULUS",13,0,0.153846153846154,"Up",0.86,0.9995,"",""
"GO_PROTEIN_K11_LINKED_UBIQUITINATION",25,0,0.04,"Down",0.86,0.9995,"",""
"GO_POSITIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION",37,0,0.108108108108108,"Up",0.861,0.9995,"ENSMUSG00000036131, ENSMUSG00000026043, ENSMUSG00000032356","Frmd7, Col3a1, Rasgrf1"
"GO_NEGATIVE_REGULATION_OF_CELLULAR_SENESCENCE",10,0.1,0.1,"Up",0.861,0.9995,"",""
"GO_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION",266,0.037593984962406,0.0676691729323308,"Up",0.861,0.9995,"ENSMUSG00000001517, ENSMUSG00000057315, ENSMUSG00000032356, ENSMUSG00000036131, ENSMUSG00000031139, ENSMUSG00000023015, ENSMUSG00000026043","Foxm1, Arhgap24, Rasgrf1, Frmd7, Mcf2, Racgap1, Col3a1"
"GO_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS",190,0.0105263157894737,0.0631578947368421,"Down",0.861,0.9995,"",""
"GO_CARDIAC_RIGHT_VENTRICLE_MORPHOGENESIS",16,0,0.0625,"Down",0.861,0.9995,"",""
"GO_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_CELL_FATE_COMMITMENT",20,0,0.05,"Up",0.861,0.9995,"ENSMUSG00000005503","Evx1"
"GO_MODIFIED_AMINO_ACID_TRANSPORT",25,0.04,0.12,"Down",0.862,0.9995,"ENSMUSG00000001827","Folr1"
"GO_ERBB2_SIGNALING_PATHWAY",38,0,0.105263157894737,"Down",0.862,0.9995,"",""
"GO_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES",183,0.0218579234972678,0.087431693989071,"Down",0.862,0.9995,"ENSMUSG00000028680, ENSMUSG00000018893, ENSMUSG00000040268","Plk3, Mb, Plekha1"
"GO_VESICLE_DOCKING_INVOLVED_IN_EXOCYTOSIS",34,0.0294117647058824,0.0588235294117647,"Down",0.862,0.9995,"ENSMUSG00000004626","Stxbp2"
"GO_CALCIUM_ION_IMPORT_INTO_CYTOSOL",39,0,0.0512820512820513,"Down",0.862,0.9995,"",""
"GO_REGULATION_OF_MEIOTIC_CELL_CYCLE",40,0.05,0.05,"Down",0.862,0.9995,"ENSMUSG00000023809","Rps6ka2"
"GO_POSITIVE_REGULATION_OF_ERAD_PATHWAY",12,0,0,"Down",0.862,0.9995,"",""
"GO_NEGATIVE_REGULATION_OF_KERATINOCYTE_PROLIFERATION",11,0,0.0909090909090909,"Down",0.863,0.9995,"",""
"GO_CIRCULATORY_SYSTEM_PROCESS",349,0.0343839541547278,0.0888252148997135,"Down",0.863,0.9995,"ENSMUSG00000025127, ENSMUSG00000024589, ENSMUSG00000038537, ENSMUSG00000023809, ENSMUSG00000075254, ENSMUSG00000059741","Gcgr, Nedd4l, Mc3r, Rps6ka2, Heg1, Myl3"
"GO_CALCIUM_ION_TRANSMEMBRANE_IMPORT_INTO_CYTOSOL",39,0,0.0512820512820513,"Down",0.863,0.9995,"",""
"GO_REGULATION_OF_MRNA_CATABOLIC_PROCESS",25,0,0,"Down",0.863,0.9995,"",""
"GO_NEGATIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY",19,0,0.105263157894737,"Up",0.864,0.9995,"",""
