"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_LATERAL_PLASMA_MEMBRANE",47,0.0425531914893617,0.127659574468085,"Up",0.509,0.735128361858191,"ENSMUSG00000006269, ENSMUSG00000032259","Atp6v1b1, Drd2"
"GO_COSTAMERE",19,0.105263157894737,0.0526315789473684,"Down",0.51,0.735128361858191,"ENSMUSG00000030890, ENSMUSG00000024236","Ilk, Svil"
"GO_CILIARY_PART",278,0.079136690647482,0.143884892086331,"Up",0.512,0.735128361858191,"ENSMUSG00000022911, ENSMUSG00000029491, ENSMUSG00000026605, ENSMUSG00000025855, ENSMUSG00000061298, ENSMUSG00000019027, ENSMUSG00000032259, ENSMUSG00000024575, ENSMUSG00000039358, ENSMUSG00000034292, ENSMUSG00000019986, ENSMUSG00000026114, ENSMUSG00000021007, ENSMUSG00000025235, ENSMUSG00000090100","Arl13b, Pde6b, Cenpf, Prkar1b, Agbl4, Dnah1, Drd2, Pde6a, Drd5, Traf3ip1, Ahi1, Cnga3, Spata7, Bbs4, Ttbk2"
"GO_CORTICAL_CYTOSKELETON",77,0.142857142857143,0.116883116883117,"Down",0.515,0.735128361858191,"ENSMUSG00000020536, ENSMUSG00000028645, ENSMUSG00000014158, ENSMUSG00000006611, ENSMUSG00000066406, ENSMUSG00000074899, ENSMUSG00000075284, ENSMUSG00000036777, ENSMUSG00000026582, ENSMUSG00000022469, ENSMUSG00000022443","Llgl1, Slc2a1, Trpv4, Hfe, Akap13, Sptbn5, Wipf1, Anln, Sele, Rapgef3, Myh9"
"GO_CONDENSED_CHROMOSOME",173,0.144508670520231,0.092485549132948,"Down",0.516,0.735128361858191,"ENSMUSG00000021958, ENSMUSG00000020328, ENSMUSG00000054717, ENSMUSG00000032126, ENSMUSG00000020413, ENSMUSG00000024791, ENSMUSG00000031756, ENSMUSG00000022678, ENSMUSG00000028066, ENSMUSG00000025358, ENSMUSG00000026276, ENSMUSG00000024660, ENSMUSG00000027635","Pinx1, Nudcd2, Hmgb2, Hmbs, Hus1, Cdca5, Cenpn, Nde1, Pmf1, Cdk2, Sept2, Incenp, Dsn1"
"GO_TRANSFERASE_COMPLEX",646,0.103715170278638,0.103715170278638,"Down",0.516,0.735128361858191,"ENSMUSG00000042737, ENSMUSG00000023980, ENSMUSG00000030062, ENSMUSG00000031232, ENSMUSG00000035227, ENSMUSG00000041084, ENSMUSG00000027642, ENSMUSG00000023923, ENSMUSG00000033933, ENSMUSG00000026873, ENSMUSG00000030966, ENSMUSG00000031751, ENSMUSG00000054920, ENSMUSG00000001524, ENSMUSG00000021975, ENSMUSG00000006728, ENSMUSG00000025358, ENSMUSG00000028796, ENSMUSG00000040374, ENSMUSG00000025133, ENSMUSG00000041859, ENSMUSG00000055652, ENSMUSG00000026942, ENSMUSG00000006398, ENSMUSG00000022769, ENSMUSG00000021468, ENSMUSG00000028899, ENSMUSG00000038068, ENSMUSG00000043257, ENSMUSG00000022184, ENSMUSG00000043866, ENSMUSG00000034165, ENSMUSG00000021039, ENSMUSG00000070348, ENSMUSG00000022150, ENSMUSG00000034126, ENSMUSG00000021036, ENSMUSG00000022174, ENSMUSG00000026196, ENSMUSG00000038644, ENSMUSG00000032116","Dpm3, Taf8, Rpn1, Magt1, Spcs2, Ostc, Rpn2, Tbc1d5, Vhl, Phf19, Trim21, Amfr, Klhl5, Gtf2h4, Ints9, Cdk4, Cdk2, Phc2, Pex2, Ints4, Mcm3, Klhl25, Traf2, Cdc20, Sdf2l1, Sptlc1, Taf12, Rnf144b, Pigv, Fbxo4, Taf10, Ccnd3, Snw1, Ccnd1, Dab2, Pomt2, Sptlc2, Dad1, Bard1, Pold1, Stt3a"
"GO_CYTOPLASMIC_SIDE_OF_MEMBRANE",163,0.128834355828221,0.104294478527607,"Down",0.517,0.735128361858191,"ENSMUSG00000032562, ENSMUSG00000002365, ENSMUSG00000032766, ENSMUSG00000000594, ENSMUSG00000036402, ENSMUSG00000038811, ENSMUSG00000037295, ENSMUSG00000001025, ENSMUSG00000026942, ENSMUSG00000000127, ENSMUSG00000007815, ENSMUSG00000042364, ENSMUSG00000042228, ENSMUSG00000027164, ENSMUSG00000000149, ENSMUSG00000068523, ENSMUSG00000032175, ENSMUSG00000026842","Gnai2, Snx9, Gng11, Gm2a, Gng12, Gngt2, Ldlrap1, S100a6, Traf2, Fer, Rhoa, Snx18, Lyn, Traf6, Gna12, Gng5, Tyk2, Abl1"
"GO_CHROMOSOMAL_REGION",283,0.0848056537102474,0.0706713780918728,"Down",0.518,0.735128361858191,"ENSMUSG00000038644, ENSMUSG00000022678, ENSMUSG00000031756, ENSMUSG00000028066, ENSMUSG00000018841, ENSMUSG00000021958, ENSMUSG00000024791, ENSMUSG00000027635, ENSMUSG00000002870, ENSMUSG00000025358, ENSMUSG00000030298, ENSMUSG00000024660, ENSMUSG00000020328, ENSMUSG00000000751, ENSMUSG00000041859, ENSMUSG00000026276","Pold1, Nde1, Cenpn, Pmf1, Rad51d, Pinx1, Cdca5, Dsn1, Mcm2, Cdk2, Sec13, Incenp, Nudcd2, Rpa1, Mcm3, Sept2"
"GO_CUL4_RING_E3_UBIQUITIN_LIGASE_COMPLEX",24,0,0.0416666666666667,"Down",0.518,0.735128361858191,"",""
"GO_MLL1_2_COMPLEX",25,0,0.08,"Up",0.523,0.736161176470588,"ENSMUSG00000038116, ENSMUSG00000057469","Phf20, E2f6"
"GO_RNA_CAP_BINDING_COMPLEX",11,0.0909090909090909,0.181818181818182,"Up",0.524,0.736161176470588,"ENSMUSG00000038646","Fam103a1"
"GO_NEUROMUSCULAR_JUNCTION",52,0.173076923076923,0.230769230769231,"Up",0.528,0.736161176470588,"ENSMUSG00000023328, ENSMUSG00000007021, ENSMUSG00000062991, ENSMUSG00000037493","Ache, Syngr3, Nrg1, Cib2"
"GO_BASAL_PLASMA_MEMBRANE",31,0.129032258064516,0.0645161290322581,"Down",0.528,0.736161176470588,"ENSMUSG00000007655, ENSMUSG00000037295, ENSMUSG00000032554, ENSMUSG00000022469","Cav1, Ldlrap1, Trf, Rapgef3"
"GO_MICROTUBULE_END",21,0.0952380952380952,0.0476190476190476,"Down",0.528,0.736161176470588,"ENSMUSG00000039298, ENSMUSG00000024236","Cdk5rap2, Svil"
"GO_CLUSTER_OF_ACTIN_BASED_CELL_PROJECTIONS",135,0.118518518518519,0.192592592592593,"Up",0.529,0.736161176470588,"ENSMUSG00000027690, ENSMUSG00000021490, ENSMUSG00000039358, ENSMUSG00000062252, ENSMUSG00000030838, ENSMUSG00000031089, ENSMUSG00000027820, ENSMUSG00000069581, ENSMUSG00000037493, ENSMUSG00000022857, ENSMUSG00000025380","Slc2a2, Slc34a1, Drd5, Lhfpl5, Ush1c, Slc6a14, Mme, Tspear, Cib2, Tmprss15, Fscn2"
"GO_MAST_CELL_GRANULE",21,0.142857142857143,0.142857142857143,"Down",0.53,0.736161176470588,"ENSMUSG00000042312, ENSMUSG00000042228","S100a13, Lyn"
"GO_SPERM_FLAGELLUM",52,0.115384615384615,0.173076923076923,"Up",0.532,0.736161176470588,"ENSMUSG00000035696, ENSMUSG00000032259, ENSMUSG00000019027","Rnf38, Drd2, Dnah1"
"GO_SECRETORY_GRANULE",329,0.103343465045593,0.161094224924012,"Up",0.533,0.736161176470588,"ENSMUSG00000022868, ENSMUSG00000050711, ENSMUSG00000036244, ENSMUSG00000026797, ENSMUSG00000021587, ENSMUSG00000041791, ENSMUSG00000031840, ENSMUSG00000024743, ENSMUSG00000026241, ENSMUSG00000019790, ENSMUSG00000037727, ENSMUSG00000027350, ENSMUSG00000029361, ENSMUSG00000037206, ENSMUSG00000047517, ENSMUSG00000066383, ENSMUSG00000032259, ENSMUSG00000019066, ENSMUSG00000024261, ENSMUSG00000021680","Ahsg, Scg2, Tbc1d21, Stxbp1, Pcsk1, Capza3, Rab3a, Syt7, Nppc, Stxbp5, Avp, Chgb, Nos1, Islr, Dmbt1, Iqcf1, Drd2, Rab3d, Syt4, Crhbp"
"GO_PORE_COMPLEX",17,0.0588235294117647,0.117647058823529,"Down",0.533,0.736161176470588,"ENSMUSG00000057789","Bak1"
"GO_CHROMATIN",372,0.0806451612903226,0.0806451612903226,"Down",0.533,0.736161176470588,"ENSMUSG00000020889, ENSMUSG00000060032, ENSMUSG00000033016, ENSMUSG00000002870, ENSMUSG00000028800, ENSMUSG00000002108, ENSMUSG00000000127, ENSMUSG00000028796, ENSMUSG00000024660, ENSMUSG00000001228, ENSMUSG00000029249, ENSMUSG00000061286, ENSMUSG00000054717, ENSMUSG00000020167, ENSMUSG00000024791, ENSMUSG00000032402, ENSMUSG00000036181, ENSMUSG00000026104, ENSMUSG00000002250, ENSMUSG00000021039, ENSMUSG00000006728, ENSMUSG00000025138, ENSMUSG00000058773, ENSMUSG00000015839, ENSMUSG00000018102, ENSMUSG00000026932","Nr1d1, H2afj, Nfatc1, Mcm2, Hdac1, Nr1h3, Fer, Phc2, Incenp, Uhrf1, Rest, Exosc5, Hmgb2, Tcf3, Cdca5, Smad3, Hist1h1c, Stat1, Ppard, Snw1, Cdk4, Sirt7, Hist1h1b, Nfe2l2, Hist1h2bc, Nacc2"
"GO_APICAL_JUNCTION_COMPLEX",118,0.11864406779661,0.101694915254237,"Down",0.535,0.736161176470588,"ENSMUSG00000045005, ENSMUSG00000024812, ENSMUSG00000053062, ENSMUSG00000021112, ENSMUSG00000018217, ENSMUSG00000038235, ENSMUSG00000006728, ENSMUSG00000007815, ENSMUSG00000012296, ENSMUSG00000037815, ENSMUSG00000070348, ENSMUSG00000031788, ENSMUSG00000030516","Fzd5, Tjp2, Jam2, Mpp5, Pmp22, F11r, Cdk4, Rhoa, Tjap1, Ctnna1, Ccnd1, Kifc3, Tjp1"
"GO_ESCRT_III_COMPLEX",9,0,0.111111111111111,"Down",0.536,0.736161176470588,"",""
"GO_U12_TYPE_SPLICEOSOMAL_COMPLEX",25,0.04,0.08,"Down",0.537,0.736161176470588,"",""
"GO_BLOC_1_COMPLEX",8,0,0.125,"Up",0.539,0.736161176470588,"ENSMUSG00000027273","Snap25"
"GO_PHOTORECEPTOR_CONNECTING_CILIUM",31,0.0645161290322581,0.0967741935483871,"Up",0.539,0.736161176470588,"ENSMUSG00000021007, ENSMUSG00000025235","Spata7, Bbs4"
"GO_PSEUDOPODIUM",16,0.0625,0,"Down",0.545,0.741716435185185,"ENSMUSG00000031207","Msn"
"GO_CYTOPLASMIC_VESICLE_PART",555,0.136936936936937,0.190990990990991,"Up",0.548,0.741716435185185,"ENSMUSG00000040136, ENSMUSG00000027894, ENSMUSG00000040022, ENSMUSG00000005994, ENSMUSG00000100241, ENSMUSG00000031144, ENSMUSG00000024261, ENSMUSG00000020105, ENSMUSG00000037788, ENSMUSG00000051391, ENSMUSG00000031367, ENSMUSG00000026787, ENSMUSG00000031840, ENSMUSG00000021587, ENSMUSG00000022868, ENSMUSG00000045414, ENSMUSG00000056296, ENSMUSG00000024743, ENSMUSG00000041268, ENSMUSG00000037771, ENSMUSG00000019785, ENSMUSG00000030873, ENSMUSG00000030327, ENSMUSG00000000214, ENSMUSG00000030500, ENSMUSG00000047517, ENSMUSG00000037217, ENSMUSG00000037206, ENSMUSG00000009394, ENSMUSG00000032259, ENSMUSG00000019302, ENSMUSG00000029104, ENSMUSG00000019935, ENSMUSG00000028488, ENSMUSG00000019790, ENSMUSG00000070880, ENSMUSG00000020524, ENSMUSG00000030731, ENSMUSG00000054423, ENSMUSG00000050373, ENSMUSG00000007021, ENSMUSG00000022285","Abcc8, Slc6a17, Rab11fip2, Tyrp1, Slc18a3, Syp, Syt4, Lrig3, Vopp1, Ywhag, Ap1s2, Gad2, Rab3a, Pcsk1, Ahsg, 1190002N15Rik, Synpr, Syt7, Dmxl2, Slc32a1, Clvs2, Scnn1b, Necap1, Th, Slc17a6, Dmbt1, Syn1, Islr, Syn2, Drd2, Atp6v0a1, Htt, Slc17a8, Sh3gl2, Stxbp5, Gad1, Gria1, Syt3, Cadps, Snx21, Syngr3, Ywhaz"
"GO_EXON_EXON_JUNCTION_COMPLEX",19,0,0.0526315789473684,"Up",0.549,0.741716435185185,"",""
"GO_EXTERNAL_ENCAPSULATING_STRUCTURE",7,0,0.142857142857143,"Down",0.55,0.741716435185185,"",""
"GO_CCR4_NOT_COMPLEX",13,0,0.153846153846154,"Up",0.552,0.741716435185185,"ENSMUSG00000031601, ENSMUSG00000039652","Cnot7, Cpeb3"
"GO_CHD_TYPE_COMPLEX",17,0.117647058823529,0.117647058823529,"Down",0.552,0.741716435185185,"ENSMUSG00000028800, ENSMUSG00000026932","Hdac1, Nacc2"
"GO_MYOFILAMENT",24,0.0833333333333333,0.0833333333333333,"Down",0.552,0.741716435185185,"",""
"GO_SPERM_MIDPIECE",12,0.166666666666667,0.0833333333333333,"Down",0.555,0.744028868360277,"ENSMUSG00000072663, ENSMUSG00000020733","Spef2, Slc9a3r1"
"GO_RECYCLING_ENDOSOME_MEMBRANE",38,0.0526315789473684,0.184210526315789,"Up",0.564,0.752628735632184,"ENSMUSG00000060681, ENSMUSG00000040022","Slc9a6, Rab11fip2"
"GO_CELL_JUNCTION",1083,0.105263157894737,0.180978762696214,"Up",0.564,0.752628735632184,"ENSMUSG00000029291, ENSMUSG00000027690, ENSMUSG00000019935, ENSMUSG00000033389, ENSMUSG00000025586, ENSMUSG00000045659, ENSMUSG00000007021, ENSMUSG00000049112, ENSMUSG00000022285, ENSMUSG00000020524, ENSMUSG00000039114, ENSMUSG00000031772, ENSMUSG00000030500, ENSMUSG00000023192, ENSMUSG00000037995, ENSMUSG00000045114, ENSMUSG00000032890, ENSMUSG00000026787, ENSMUSG00000046159, ENSMUSG00000010825, ENSMUSG00000027820, ENSMUSG00000037653, ENSMUSG00000031144, ENSMUSG00000039457, ENSMUSG00000034675, ENSMUSG00000029026, ENSMUSG00000041263, ENSMUSG00000019790, ENSMUSG00000044042, ENSMUSG00000107478, ENSMUSG00000034607, ENSMUSG00000023328, ENSMUSG00000032269, ENSMUSG00000030583, ENSMUSG00000055026, ENSMUSG00000002771, ENSMUSG00000054423, ENSMUSG00000044548, ENSMUSG00000037217, ENSMUSG00000032011, ENSMUSG00000050132, ENSMUSG00000061048, ENSMUSG00000027950, ENSMUSG00000039546, ENSMUSG00000051379, ENSMUSG00000018697, ENSMUSG00000027022, ENSMUSG00000040373, ENSMUSG00000096146, ENSMUSG00000035681, ENSMUSG00000009394, ENSMUSG00000037493, ENSMUSG00000074939, ENSMUSG00000041268, ENSMUSG00000024743, ENSMUSG00000019986, ENSMUSG00000056296, ENSMUSG00000027273, ENSMUSG00000031492, ENSMUSG00000051401, ENSMUSG00000000766, ENSMUSG00000026833, ENSMUSG00000067578, ENSMUSG00000005952, ENSMUSG00000035200, ENSMUSG00000027894, ENSMUSG00000039953, ENSMUSG00000051391, ENSMUSG00000024261, ENSMUSG00000026959, ENSMUSG00000003657","Rufy3, Slc2a2, Slc17a8, Arhgap44, Cpeb1, Plekha7, Syngr3, Oxtr, Ywhaz, Gria1, Nrn1, Cntnap4, Slc17a6, Grm2, Igsf9, Prrt2, Rims3, Gad2, Chrm3, Grid2ip, Mme, Kctd8, Syp, Ppl, Dbn1, Trp73, Rusc1, Stxbp5, Fmn1, Atn1, Pof1b, Ache, Htr3a, Sipa1l3, Gabrg3, Grin2d, Cadps, Dact1, Syn1, Thy1, Sarm1, Cdh3, Chrnb2, Ajap1, Flrt3, Aatf, Xirp2, Cacng5, Kcnj11, Kcnc2, Syn2, Cib2, Chrm5, Dmxl2, Syt7, Ahi1, Synpr, Snap25, Chrnb3, Kctd16, Oprm1, Olfm1, Cbln4, Trpv1, Chrnb4, Slc6a17, Clstn1, Ywhag, Syt4, Grin1, Calb2"
"GO_LAMELLIPODIUM_MEMBRANE",18,0.111111111111111,0.111111111111111,"Down",0.571,0.760230504587156,"ENSMUSG00000027087","Itgav"
"GO_CHROMOSOME_CENTROMERIC_REGION",158,0.0949367088607595,0.069620253164557,"Down",0.573,0.760738584474886,"ENSMUSG00000028066, ENSMUSG00000022678, ENSMUSG00000031756, ENSMUSG00000024791, ENSMUSG00000020328, ENSMUSG00000021958, ENSMUSG00000027635, ENSMUSG00000030298, ENSMUSG00000026276, ENSMUSG00000024660","Pmf1, Nde1, Cenpn, Cdca5, Nudcd2, Pinx1, Dsn1, Sec13, Sept2, Incenp"
"GO_VESICLE_LUMEN",94,0.106382978723404,0.0957446808510638,"Down",0.574,0.760738584474886,"ENSMUSG00000022912, ENSMUSG00000020609, ENSMUSG00000032496, ENSMUSG00000032554, ENSMUSG00000018593","Pros1, Apob, Ltf, Trf, Sparc"
"GO_SPERM_PART",131,0.0916030534351145,0.137404580152672,"Up",0.579,0.764785714285714,"ENSMUSG00000035696, ENSMUSG00000032259, ENSMUSG00000019027, ENSMUSG00000066383, ENSMUSG00000036244, ENSMUSG00000031840, ENSMUSG00000041791","Rnf38, Drd2, Dnah1, Iqcf1, Tbc1d21, Rab3a, Capza3"
"GO_CYTOPLASMIC_MICROTUBULE",50,0.12,0.18,"Up",0.581,0.764785714285714,"ENSMUSG00000019066, ENSMUSG00000029651","Rab3d, Mtus2"
"GO_MALE_GERM_CELL_NUCLEUS",14,0.0714285714285714,0.0714285714285714,"Down",0.581,0.764785714285714,"",""
"GO_MYELIN_SHEATH",165,0.145454545454545,0.16969696969697,"Down",0.584,0.766998868778281,"ENSMUSG00000027248, ENSMUSG00000031207, ENSMUSG00000026276, ENSMUSG00000027562, ENSMUSG00000026473, ENSMUSG00000021957, ENSMUSG00000020486, ENSMUSG00000018217, ENSMUSG00000021112, ENSMUSG00000025809, ENSMUSG00000059040, ENSMUSG00000032231, ENSMUSG00000053398","Pdia3, Msn, Sept2, Car2, Glul, Tkt, Sept4, Pmp22, Mpp5, Itgb1, Eno1b, Anxa2, Phgdh"
"GO_PERINUCLEAR_ENDOPLASMIC_RETICULUM",13,0.230769230769231,0.153846153846154,"Down",0.588,0.7683984375,"ENSMUSG00000026385, ENSMUSG00000006519","Dbi, Cyba"
"GO_NUCLEAR_NUCLEOSOME",14,0.0714285714285714,0,"Down",0.59,0.7683984375,"ENSMUSG00000018102","Hist1h2bc"
"GO_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE",208,0.125,0.125,"Down",0.591,0.7683984375,"ENSMUSG00000034706, ENSMUSG00000032554, ENSMUSG00000006345, ENSMUSG00000032135, ENSMUSG00000006611, ENSMUSG00000032725, ENSMUSG00000027712, ENSMUSG00000026249, ENSMUSG00000030342, ENSMUSG00000024401, ENSMUSG00000060802, ENSMUSG00000030724, ENSMUSG00000031447, ENSMUSG00000042333, ENSMUSG00000029338, ENSMUSG00000025130, ENSMUSG00000027087, ENSMUSG00000025809, ENSMUSG00000021756, ENSMUSG00000026580, ENSMUSG00000050912","Dnaic2, Trf, Ggt1, Mcam, Hfe, Folr2, Anxa5, Serpine2, Cd9, Tnf, B2m, Cd19, Lamp1, Tnfrsf14, Antxr2, P4hb, Itgav, Itgb1, Il6st, Selp, Tmem123"
"GO_SECRETORY_GRANULE_MEMBRANE",76,0.157894736842105,0.118421052631579,"Down",0.592,0.7683984375,"ENSMUSG00000032849, ENSMUSG00000002847, ENSMUSG00000018593, ENSMUSG00000007655, ENSMUSG00000025351, ENSMUSG00000016534, ENSMUSG00000030342, ENSMUSG00000026580","Abcc4, Pla1a, Sparc, Cav1, Cd63, Lamp2, Cd9, Selp"
"GO_MEMBRANE_MICRODOMAIN",280,0.128571428571429,0.117857142857143,"Down",0.592,0.7683984375,"ENSMUSG00000015405, ENSMUSG00000031077, ENSMUSG00000026942, ENSMUSG00000031616, ENSMUSG00000016534, ENSMUSG00000026029, ENSMUSG00000020733, ENSMUSG00000026582, ENSMUSG00000027253, ENSMUSG00000026880, ENSMUSG00000030842, ENSMUSG00000025978, ENSMUSG00000031887, ENSMUSG00000028657, ENSMUSG00000042228, ENSMUSG00000024401, ENSMUSG00000046718, ENSMUSG00000007655, ENSMUSG00000037815, ENSMUSG00000024413, ENSMUSG00000030341, ENSMUSG00000037936, ENSMUSG00000030720, ENSMUSG00000019822, ENSMUSG00000032562, ENSMUSG00000032231, ENSMUSG00000027375, ENSMUSG00000005413, ENSMUSG00000052593, ENSMUSG00000028645, ENSMUSG00000025809","Ace2, Fadd, Traf2, Ednra, Lamp2, Casp8, Slc9a3r1, Sele, Lrp4, Stom, Lamtor1, Rftn2, Tradd, Ppt1, Lyn, Tnf, Bst2, Cav1, Ctnna1, Npc1, Tnfrsf1a, Scarb1, Cln3, Smpd2, Gnai2, Anxa2, Mal, Hmox1, Adam17, Slc2a1, Itgb1"
"GO_CELL_CORTEX_REGION",16,0.125,0.1875,"Up",0.593,0.7683984375,"",""
"GO_DNA_REPLICATION_FACTOR_A_COMPLEX",13,0.0769230769230769,0.0769230769230769,"Down",0.603,0.779185555555556,"ENSMUSG00000000751","Rpa1"
"GO_AXON_CYTOPLASM",28,0.0357142857142857,0.107142857142857,"Up",0.604,0.779185555555556,"ENSMUSG00000029223","Uchl1"
"GO_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX_COUPLING_FACTOR_F_O_",10,0,0,"Down",0.613,0.789052106430155,"",""
"GO_ENDOLYSOSOME_MEMBRANE",11,0.0909090909090909,0,"Down",0.615,0.789416114790287,"ENSMUSG00000031639","Tlr3"
"GO_INTRINSIC_COMPONENT_OF_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE",21,0.142857142857143,0.285714285714286,"Up",0.616,0.789416114790287,"ENSMUSG00000032011","Thy1"
"GO_CONDENSED_NUCLEAR_CHROMOSOME_CENTROMERIC_REGION",13,0.0769230769230769,0.0769230769230769,"Down",0.623,0.796161538461538,"",""
"GO_METHYLOSOME",12,0,0.0833333333333333,"Down",0.624,0.796161538461538,"",""
"GO_PROTEIN_KINASE_COMPLEX",88,0.136363636363636,0.125,"Down",0.631,0.803334429824561,"ENSMUSG00000025358, ENSMUSG00000022150, ENSMUSG00000034165, ENSMUSG00000070348, ENSMUSG00000021039, ENSMUSG00000006728, ENSMUSG00000001524, ENSMUSG00000023923","Cdk2, Dab2, Ccnd3, Ccnd1, Snw1, Cdk4, Gtf2h4, Tbc1d5"
"GO_CLATHRIN_COATED_ENDOCYTIC_VESICLE",54,0.185185185185185,0.240740740740741,"Up",0.633,0.804119256017505,"ENSMUSG00000005994, ENSMUSG00000042105, ENSMUSG00000000120, ENSMUSG00000031367, ENSMUSG00000028488, ENSMUSG00000023945, ENSMUSG00000019785","Tyrp1, Inpp5f, Ngfr, Ap1s2, Sh3gl2, Slc5a7, Clvs2"
"GO_INTRACILIARY_TRANSPORT_PARTICLE",28,0.0357142857142857,0.0357142857142857,"Up",0.635,0.804900655021834,"ENSMUSG00000034292","Traf3ip1"
"GO_ATPASE_COMPLEX",24,0.166666666666667,0.166666666666667,"Up",0.637,0.805678649237473,"ENSMUSG00000040505, ENSMUSG00000040907, ENSMUSG00000031449","Abcg5, Atp1a3, Atp4b"
"GO_NUCLEAR_EUCHROMATIN",22,0.0454545454545455,0.0909090909090909,"Up",0.639,0.80596420824295,"ENSMUSG00000047638","Nr1h4"
"GO_ACROSOMAL_VESICLE",86,0.0697674418604651,0.127906976744186,"Up",0.64,0.80596420824295,"ENSMUSG00000066383, ENSMUSG00000032259, ENSMUSG00000036244, ENSMUSG00000031840, ENSMUSG00000041791","Iqcf1, Drd2, Tbc1d21, Rab3a, Capza3"
"GO_KINESIN_COMPLEX",52,0.115384615384615,0.0769230769230769,"Down",0.644,0.80925,"ENSMUSG00000022678, ENSMUSG00000021375, ENSMUSG00000020821, ENSMUSG00000031788","Nde1, Kif13a, Kif1c, Kifc3"
"GO_MICROTUBULE",367,0.0817438692098093,0.14441416893733,"Up",0.648,0.812521598272138,"ENSMUSG00000024862, ENSMUSG00000026933, ENSMUSG00000044072, ENSMUSG00000028845, ENSMUSG00000057335, ENSMUSG00000029651, ENSMUSG00000051166, ENSMUSG00000029757, ENSMUSG00000021680, ENSMUSG00000041263, ENSMUSG00000019027, ENSMUSG00000019066, ENSMUSG00000026825, ENSMUSG00000050132, ENSMUSG00000025920, ENSMUSG00000028357, ENSMUSG00000022750","Klc2, Camsap1, Eml6, Tekt2, Cep170, Mtus2, Eml5, Dync1i1, Crhbp, Rusc1, Dnah1, Rab3d, Dnm1, Sarm1, Stau2, Kif12, Klhl22"
"GO_SEX_CHROMOSOME",27,0.037037037037037,0.111111111111111,"Up",0.65,0.812775268817204,"ENSMUSG00000018537","Pcgf2"
"GO_BASEMENT_MEMBRANE",89,0.123595505617978,0.101123595505618,"Down",0.651,0.812775268817204,"ENSMUSG00000022893, ENSMUSG00000026478, ENSMUSG00000019899, ENSMUSG00000025809, ENSMUSG00000032231, ENSMUSG00000028763, ENSMUSG00000018593, ENSMUSG00000041782","Adamts1, Lamc1, Lama2, Itgb1, Anxa2, Hspg2, Sparc, Lad1"
"GO_NUCLEAR_PORE",67,0.0597014925373134,0.0298507462686567,"Down",0.653,0.813026766595289,"ENSMUSG00000037720, ENSMUSG00000030298","Tmem33, Sec13"
"GO_PHOSPHATIDYLINOSITOL_3_KINASE_COMPLEX",19,0.0526315789473684,0.0526315789473684,"Down",0.654,0.813026766595289,"",""
"GO_NUCLEOPLASM_PART",635,0.0661417322834646,0.0740157480314961,"Down",0.661,0.819979700854701,"ENSMUSG00000048310, ENSMUSG00000015176, ENSMUSG00000029720, ENSMUSG00000010362, ENSMUSG00000040621, ENSMUSG00000033222, ENSMUSG00000021039, ENSMUSG00000029313, ENSMUSG00000029275, ENSMUSG00000043866, ENSMUSG00000028899, ENSMUSG00000000751, ENSMUSG00000033596, ENSMUSG00000030271, ENSMUSG00000025133, ENSMUSG00000040374, ENSMUSG00000028800, ENSMUSG00000024140, ENSMUSG00000054309, ENSMUSG00000001542, ENSMUSG00000025358, ENSMUSG00000050471, ENSMUSG00000001524, ENSMUSG00000021975, ENSMUSG00000026932, ENSMUSG00000026873, ENSMUSG00000023980","Pskh1, Nolc1, Gm20605, Rdm1, Gemin8, Ttf2, Snw1, Aff1, Gfi1, Taf10, Taf12, Rpa1, Rfwd3, Ogg1, Ints4, Pex2, Hdac1, Epas1, Cpsf3, Ell2, Cdk2, Fam118b, Gtf2h4, Ints9, Nacc2, Phf19, Taf8"
"GO_APICAL_PART_OF_CELL",344,0.116279069767442,0.156976744186047,"Up",0.677,0.83805223880597,"ENSMUSG00000032011, ENSMUSG00000074028, ENSMUSG00000062252, ENSMUSG00000039546, ENSMUSG00000006269, ENSMUSG00000062991, ENSMUSG00000022435, ENSMUSG00000030873, ENSMUSG00000035681, ENSMUSG00000034990, ENSMUSG00000027202, ENSMUSG00000027765, ENSMUSG00000023945, ENSMUSG00000027690, ENSMUSG00000040505, ENSMUSG00000032346, ENSMUSG00000035638, ENSMUSG00000021490, ENSMUSG00000030838, ENSMUSG00000024682, ENSMUSG00000049112, ENSMUSG00000030583, ENSMUSG00000036899, ENSMUSG00000031766, ENSMUSG00000041523","Thy1, Slc22a13, Lhfpl5, Ajap1, Atp6v1b1, Nrg1, Upk3a, Scnn1b, Kcnc2, Otoa, Slc12a1, P2ry1, Slc5a7, Slc2a2, Abcg5, Ooep, Muc20, Slc34a1, Ush1c, Gif, Oxtr, Sipa1l3, Trpv5, Slc12a3, Upk2"
"GO_BLOC_COMPLEX",13,0,0.0769230769230769,"Down",0.681,0.841213829787234,"",""
"GO_CORNIFIED_ENVELOPE",18,0,0.111111111111111,"Up",0.688,0.848062632696391,"ENSMUSG00000063651","Cnfn"
"GO_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX",20,0.05,0.05,"Down",0.692,0.851189618644068,"ENSMUSG00000016252","Atp5e"
