"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS",22,0.272727272727273,0.181818181818182,"Down",0.502,0.618467930029155
"GO_NUCLEOSIDE_SALVAGE",15,0.2,0.2,"Up",0.502,0.618467930029155
"GO_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS",17,0.176470588235294,0.176470588235294,"Up",0.502,0.618467930029155
"GO_REGULATION_OF_HORMONE_SECRETION",251,0.250996015936255,0.147410358565737,"Down",0.503,0.619372847682119
"GO_PROTEIN_COMPLEX_BIOGENESIS",1011,0.240356083086053,0.207715133531157,"Up",0.503,0.619372847682119
"GO_REGULATION_OF_CYTOPLASMIC_TRANSLATION",12,0.416666666666667,0.25,"Down",0.506,0.622575833774484
"GO_MAINTENANCE_OF_PROTEIN_LOCATION_IN_NUCLEUS",14,0.285714285714286,0.214285714285714,"Up",0.506,0.622575833774484
"GO_EMBRYO_DEVELOPMENT",869,0.266973532796318,0.182968929804373,"Down",0.506,0.622575833774484
"GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION",13,0.230769230769231,0.230769230769231,"Down",0.507,0.623642365705213
"GO_DORSAL_SPINAL_CORD_DEVELOPMENT",20,0.3,0.15,"Down",0.508,0.624377974616605
"GO_POSITIVE_REGULATION_OF_ORGAN_GROWTH",37,0.297297297297297,0.189189189189189,"Down",0.508,0.624377974616605
"GO_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS",482,0.224066390041494,0.20746887966805,"Up",0.508,0.624377974616605
"GO_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS",120,0.283333333333333,0.233333333333333,"Up",0.509,0.62527761627907
"GO_TRANSLATIONAL_ELONGATION",105,0.0952380952380952,0.2,"Up",0.509,0.62527761627907
"GO_ENDOTHELIAL_CELL_DIFFERENTIATION",69,0.289855072463768,0.217391304347826,"Down",0.511,0.62757107001321
"GO_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR",27,0.148148148148148,0.111111111111111,"Down",0.512,0.628634310618067
"GO_EPITHELIAL_CELL_DEVELOPMENT",181,0.30939226519337,0.18232044198895,"Down",0.513,0.62953075501584
"GO_POSITIVE_REGULATION_OF_PHOSPHATASE_ACTIVITY",24,0.25,0.291666666666667,"Up",0.513,0.62953075501584
"GO_CHONDROITIN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS",42,0.476190476190476,0.19047619047619,"Down",0.514,0.63009375
"GO_BONE_GROWTH",20,0.35,0.15,"Down",0.514,0.63009375
"GO_RESPONSE_TO_AMMONIUM_ION",48,0.270833333333333,0.208333333333333,"Up",0.514,0.63009375
"GO_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR",25,0.16,0.2,"Up",0.514,0.63009375
"GO_QUINONE_METABOLIC_PROCESS",23,0.260869565217391,0.173913043478261,"Down",0.515,0.631154363300817
"GO_ISOPRENOID_METABOLIC_PROCESS",115,0.269565217391304,0.2,"Down",0.516,0.632214417501318
"GO_NEGATIVE_REGULATION_OF_NITROGEN_COMPOUND_METABOLIC_PROCESS",1344,0.247767857142857,0.23735119047619,"Up",0.517,0.632940347642876
"GO_ORGANIC_CATION_TRANSPORT",18,0.222222222222222,0.0555555555555556,"Down",0.517,0.632940347642876
"GO_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION",19,0.105263157894737,0.0526315789473684,"Down",0.517,0.632940347642876
"GO_CELL_RECOGNITION",119,0.302521008403361,0.226890756302521,"Up",0.518,0.63383192945512
"GO_GUANOSINE_CONTAINING_COMPOUND_METABOLIC_PROCESS",43,0.27906976744186,0.232558139534884,"Down",0.518,0.63383192945512
"GO_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION",18,0.388888888888889,0.222222222222222,"Up",0.519,0.634388772022088
"GO_POSITIVE_REGULATION_OF_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE",24,0.375,0.25,"Down",0.519,0.634388772022088
"GO_METHIONINE_BIOSYNTHETIC_PROCESS",14,0.0714285714285714,0.214285714285714,"Up",0.519,0.634388772022088
"GO_DNA_REPLICATION_DEPENDENT_NUCLEOSOME_ASSEMBLY",15,0.2,0.0666666666666667,"Down",0.519,0.634388772022088
"GO_VENTRICULAR_SYSTEM_DEVELOPMENT",25,0.4,0.2,"Down",0.52,0.635445189274448
"GO_GLAND_DEVELOPMENT",388,0.244845360824742,0.221649484536082,"Up",0.521,0.636333815028902
"GO_NEGATIVE_REGULATION_OF_BLOOD_PRESSURE",43,0.232558139534884,0.209302325581395,"Up",0.521,0.636333815028902
"GO_RESPONSE_TO_NICOTINE",51,0.333333333333333,0.176470588235294,"Down",0.522,0.637388888888889
"GO_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION",65,0.323076923076923,0.2,"Down",0.523,0.638108267716536
"GO_CELL_JUNCTION_ASSEMBLY",125,0.28,0.192,"Down",0.523,0.638108267716536
"GO_ACTIVATION_OF_PHOSPHOLIPASE_C_ACTIVITY",27,0.259259259259259,0.222222222222222,"Up",0.523,0.638108267716536
"GO_POSITIVE_REGULATION_OF_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION",46,0.282608695652174,0.260869565217391,"Up",0.524,0.638994097586569
"GO_REGULATION_OF_EXCRETION",27,0.185185185185185,0.185185185185185,"Up",0.524,0.638994097586569
"GO_PALATE_DEVELOPMENT",83,0.289156626506024,0.168674698795181,"Down",0.525,0.639543632075472
"GO_ADENYLATE_CYCLASE_MODULATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY",135,0.266666666666667,0.140740740740741,"Down",0.525,0.639543632075472
"GO_AMINO_ACID_TRANSPORT",119,0.260504201680672,0.218487394957983,"Up",0.525,0.639543632075472
"GO_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION",82,0.219512195121951,0.182926829268293,"Down",0.525,0.639543632075472
"GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_DUPLEX_UNWINDING",22,0.227272727272727,0.272727272727273,"Up",0.527,0.641478004713276
"GO_FOREBRAIN_MORPHOGENESIS",14,0.214285714285714,0.214285714285714,"Down",0.527,0.641478004713276
"GO_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT",21,0.142857142857143,0.142857142857143,"Up",0.527,0.641478004713276
"GO_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS",20,0.4,0.15,"Down",0.528,0.642023934083181
"GO_REGULATION_OF_KIDNEY_DEVELOPMENT",55,0.345454545454545,0.236363636363636,"Down",0.528,0.642023934083181
"GO_REGULATION_OF_NUCLEOTIDE_CATABOLIC_PROCESS",34,0.323529411764706,0.205882352941176,"Down",0.528,0.642023934083181
"GO_RRNA_3_END_PROCESSING",12,0.166666666666667,0.166666666666667,"Up",0.528,0.642023934083181
"GO_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS",370,0.313513513513514,0.254054054054054,"Up",0.529,0.642904705882353
"GO_REGULATION_OF_CIRCADIAN_RHYTHM",97,0.268041237113402,0.185567010309278,"Down",0.529,0.642904705882353
"GO_ACTIVATION_OF_ANAPHASE_PROMOTING_COMPLEX_ACTIVITY",14,0.142857142857143,0.142857142857143,"Down",0.53,0.643952822791427
"GO_RETINAL_METABOLIC_PROCESS",10,0.2,0.1,"Down",0.531,0.645000391951921
"GO_BLOOD_VESSEL_MORPHOGENESIS",351,0.245014245014245,0.264957264957265,"Up",0.532,0.646047413793103
"GO_ENDOCRINE_PANCREAS_DEVELOPMENT",40,0.25,0.15,"Down",0.533,0.647093888743797
"GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME",38,0.289473684210526,0.184210526315789,"Down",0.534,0.647970634299139
"GO_REGULATION_OF_BLOOD_VOLUME_BY_RENIN_ANGIOTENSIN",10,0.2,0.1,"Down",0.534,0.647970634299139
"GO_PROTEIN_COMPLEX_ASSEMBLY",1011,0.240356083086053,0.207715133531157,"Up",0.536,0.650230036534447
"GO_MULTI_ORGANISM_REPRODUCTIVE_BEHAVIOR",22,0.272727272727273,0.136363636363636,"Up",0.537,0.650764989572472
"GO_KERATAN_SULFATE_BIOSYNTHETIC_PROCESS",26,0.230769230769231,0.269230769230769,"Up",0.537,0.650764989572472
"GO_ORGANIC_ANION_TRANSPORT",354,0.22316384180791,0.200564971751412,"Up",0.537,0.650764989572472
"GO_AMINO_ACID_ACTIVATION",50,0.18,0.16,"Down",0.537,0.650764989572472
"GO_POSITIVE_REGULATION_OF_CHROMATIN_MODIFICATION",80,0.225,0.25,"Up",0.538,0.651808053166536
"GO_POSITIVE_REGULATION_OF_HEART_RATE",22,0.363636363636364,0.227272727272727,"Down",0.539,0.652170874544508
"GO_REGULATION_OF_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS",11,0.272727272727273,0.363636363636364,"Up",0.539,0.652170874544508
"GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY",148,0.297297297297297,0.195945945945946,"Down",0.539,0.652170874544508
"GO_BONE_DEVELOPMENT",150,0.273333333333333,0.253333333333333,"Up",0.539,0.652170874544508
"GO_DNA_METABOLIC_PROCESS",663,0.251885369532428,0.177978883861237,"Down",0.539,0.652170874544508
"GO_REGULATION_OF_PROTON_TRANSPORT",12,0.166666666666667,0.333333333333333,"Down",0.54,0.652702418096724
"GO_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS",19,0.263157894736842,0.157894736842105,"Down",0.54,0.652702418096724
"GO_MULTICELLULAR_ORGANISM_REPRODUCTION",674,0.262611275964392,0.179525222551929,"Down",0.54,0.652702418096724
"GO_DIGESTION",115,0.139130434782609,0.147826086956522,"Up",0.54,0.652702418096724
"GO_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT",16,0.3125,0.375,"Down",0.541,0.653402572096649
"GO_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS",905,0.297237569060773,0.201104972375691,"Down",0.541,0.653402572096649
"GO_POSITIVE_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION",14,0,0,"Down",0.541,0.653402572096649
"GO_CELL_CYCLE_PROCESS",985,0.284263959390863,0.190862944162437,"Down",0.542,0.653931871269141
"GO_REGULATION_OF_SYSTEM_PROCESS",489,0.269938650306748,0.18200408997955,"Down",0.542,0.653931871269141
"GO_MITOCHONDRIAL_GENOME_MAINTENANCE",20,0.25,0.2,"Down",0.542,0.653931871269141
"GO_ONE_CARBON_METABOLIC_PROCESS",34,0.205882352941176,0.205882352941176,"Up",0.542,0.653931871269141
"GO_MULTICELLULAR_ORGANISMAL_MACROMOLECULE_METABOLIC_PROCESS",71,0.28169014084507,0.211267605633803,"Up",0.543,0.654799610894942
"GO_MULTICELLULAR_ORGANISMAL_WATER_HOMEOSTASIS",55,0.254545454545455,0.127272727272727,"Down",0.543,0.654799610894942
"GO_NUCLEAR_ENVELOPE_REASSEMBLY",17,0.176470588235294,0.294117647058824,"Up",0.544,0.655326639025654
"GO_BASE_EXCISION_REPAIR",39,0.256410256410256,0.128205128205128,"Down",0.544,0.655326639025654
"GO_RESPONSE_TO_ENDOGENOUS_STIMULUS",1387,0.246575342465753,0.214131218457102,"Up",0.544,0.655326639025654
"GO_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE",20,0.2,0.15,"Down",0.544,0.655326639025654
"GO_REGULATION_OF_CELL_GROWTH",371,0.223719676549865,0.226415094339623,"Up",0.546,0.657397435897436
"GO_REGULATION_OF_CATECHOLAMINE_SECRETION",41,0.195121951219512,0.121951219512195,"Down",0.546,0.657397435897436
"GO_MULTICELLULAR_ORGANISMAL_MOVEMENT",40,0.275,0.225,"Up",0.548,0.659466088532229
"GO_SYNAPTIC_TRANSMISSION_DOPAMINERGIC",15,0.2,0.133333333333333,"Down",0.548,0.659466088532229
"GO_REPRODUCTION",1161,0.260981912144703,0.174849267872524,"Down",0.549,0.660157915157786
"GO_SODIUM_INDEPENDENT_ORGANIC_ANION_TRANSPORT",17,0.235294117647059,0.235294117647059,"Up",0.549,0.660157915157786
"GO_REGULATION_OF_INCLUSION_BODY_ASSEMBLY",14,0.142857142857143,0.142857142857143,"Down",0.549,0.660157915157786
"GO_GOLGI_ORGANIZATION",83,0.265060240963855,0.168674698795181,"Down",0.55,0.661190457719162
"GO_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERASE",12,0.333333333333333,0.166666666666667,"Down",0.551,0.66188023255814
"GO_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY",69,0.304347826086957,0.217391304347826,"Down",0.551,0.66188023255814
"GO_CELL_GROWTH",128,0.234375,0.21875,"Up",0.551,0.66188023255814
"GO_POSITIVE_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL",34,0.323529411764706,0.294117647058824,"Up",0.553,0.663941761363636
"GO_RETINA_HOMEOSTASIS",60,0.283333333333333,0.2,"Up",0.553,0.663941761363636
"GO_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION",26,0.384615384615385,0.307692307692308,"Up",0.554,0.664971727343145
"GO_CORONARY_VASCULATURE_DEVELOPMENT",36,0.277777777777778,0.194444444444444,"Down",0.555,0.665657507739938
"GO_PROTEIN_SUMOYLATION",105,0.276190476190476,0.20952380952381,"Down",0.555,0.665657507739938
"GO_RESPONSE_TO_OXYGEN_LEVELS",299,0.217391304347826,0.244147157190635,"Up",0.555,0.665657507739938
"GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY",184,0.260869565217391,0.222826086956522,"Up",0.557,0.667713898916968
"GO_GOLGI_VESICLE_TRANSPORT",298,0.23489932885906,0.258389261744966,"Up",0.557,0.667713898916968
"GO_INSEMINATION",12,0.333333333333333,0.0833333333333333,"Down",0.558,0.668224497681608
"GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS",117,0.273504273504274,0.230769230769231,"Down",0.558,0.668224497681608
"GO_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_GROWTH",12,0.25,0.166666666666667,"Down",0.558,0.668224497681608
"GO_AUDITORY_RECEPTOR_CELL_MORPHOGENESIS",13,0.153846153846154,0.153846153846154,"Up",0.558,0.668224497681608
"GO_NEUROTRANSMITTER_METABOLIC_PROCESS",25,0.32,0.2,"Up",0.56,0.670449008498584
"GO_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY",79,0.291139240506329,0.139240506329114,"Down",0.561,0.670783564814815
"GO_MATING_BEHAVIOR",22,0.272727272727273,0.136363636363636,"Up",0.561,0.670783564814815
"GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION",92,0.271739130434783,0.239130434782609,"Up",0.561,0.670783564814815
"GO_RESPONSE_TO_CALCIUM_ION",108,0.240740740740741,0.212962962962963,"Up",0.561,0.670783564814815
"GO_ANATOMICAL_STRUCTURE_ARRANGEMENT",17,0.235294117647059,0.176470588235294,"Up",0.561,0.670783564814815
"GO_VASCULATURE_DEVELOPMENT",453,0.245033112582781,0.2560706401766,"Up",0.562,0.671634832904884
"GO_MIDGUT_DEVELOPMENT",14,0.214285714285714,0.142857142857143,"Down",0.562,0.671634832904884
"GO_NEGATIVE_REGULATION_OF_HEART_GROWTH",12,0.25,0.166666666666667,"Down",0.563,0.672658057054742
"GO_RESPONSE_TO_FOLIC_ACID",15,0.266666666666667,0.4,"Up",0.564,0.673161874197689
"GO_CONNECTIVE_TISSUE_DEVELOPMENT",190,0.305263157894737,0.178947368421053,"Down",0.564,0.673161874197689
"GO_CHROMOSOME_CONDENSATION",27,0.296296296296296,0.185185185185185,"Down",0.564,0.673161874197689
"GO_REGULATION_OF_SPINDLE_ORGANIZATION",18,0.166666666666667,0.111111111111111,"Down",0.564,0.673161874197689
"GO_NON_CANONICAL_WNT_SIGNALING_PATHWAY",134,0.291044776119403,0.17910447761194,"Down",0.565,0.6740103926097
"GO_HAIR_CELL_DIFFERENTIATION",35,0.171428571428571,0.142857142857143,"Down",0.565,0.6740103926097
"GO_MUSCLE_TISSUE_DEVELOPMENT",262,0.274809160305344,0.198473282442748,"Down",0.566,0.674685
"GO_OOGENESIS",59,0.220338983050847,0.152542372881356,"Down",0.566,0.674685
"GO_REGULATION_OF_RENAL_SODIUM_EXCRETION",22,0.181818181818182,0.181818181818182,"Up",0.566,0.674685
"GO_BEHAVIORAL_RESPONSE_TO_PAIN",13,0.153846153846154,0.230769230769231,"Up",0.568,0.676897590361446
"GO_DERMATAN_SULFATE_METABOLIC_PROCESS",13,0.538461538461538,0.307692307692308,"Down",0.569,0.677569287909836
"GO_NEGATIVE_REGULATION_OF_CYCLIC_NUCLEOTIDE_METABOLIC_PROCESS",39,0.282051282051282,0.153846153846154,"Down",0.569,0.677569287909836
"GO_POSITIVE_REGULATION_OF_GLUCOSE_TRANSPORT",39,0.230769230769231,0.205128205128205,"Down",0.569,0.677569287909836
"GO_POSITIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION",19,0.315789473684211,0.210526315789474,"Up",0.57,0.678413594470046
"GO_SULFATION",13,0.307692307692308,0.153846153846154,"Up",0.57,0.678413594470046
"GO_REGULATION_OF_HISTONE_H3_K9_ACETYLATION",13,0.461538461538462,0.230769230769231,"Down",0.572,0.680273599386032
"GO_ATRIAL_SEPTUM_MORPHOGENESIS",13,0.230769230769231,0.307692307692308,"Down",0.572,0.680273599386032
"GO_NCRNA_CATABOLIC_PROCESS",21,0.19047619047619,0.142857142857143,"Down",0.572,0.680273599386032
"GO_REGULATION_OF_EXTRACELLULAR_MATRIX_DISASSEMBLY",12,0.5,0.25,"Up",0.573,0.680419540229885
"GO_RNA_LOCALIZATION",166,0.27710843373494,0.192771084337349,"Down",0.573,0.680419540229885
"GO_NEGATIVE_REGULATION_OF_ADHERENS_JUNCTION_ORGANIZATION",15,0.266666666666667,0.2,"Down",0.573,0.680419540229885
"GO_NEGATIVE_REGULATION_OF_MEIOTIC_NUCLEAR_DIVISION",12,0.25,0.166666666666667,"Up",0.573,0.680419540229885
"GO_REGULATION_OF_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY",12,0.25,0.25,"Down",0.573,0.680419540229885
"GO_PSEUDOURIDINE_SYNTHESIS",17,0.235294117647059,0.176470588235294,"Up",0.573,0.680419540229885
"GO_CELL_DIFFERENTIATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT",11,0.363636363636364,0.0909090909090909,"Down",0.574,0.681260020423794
"GO_NEGATIVE_REGULATION_OF_NEUROLOGICAL_SYSTEM_PROCESS",15,0.0666666666666667,0.2,"Up",0.574,0.681260020423794
"GO_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION",22,0.409090909090909,0.227272727272727,"Up",0.575,0.681925637755102
"GO_MORPHOGENESIS_OF_AN_EPITHELIUM",393,0.302798982188295,0.198473282442748,"Down",0.575,0.681925637755102
"GO_SHORT_CHAIN_FATTY_ACID_METABOLIC_PROCESS",14,0.214285714285714,0.0714285714285714,"Down",0.575,0.681925637755102
"GO_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS",130,0.338461538461538,0.192307692307692,"Down",0.576,0.682590237063472
"GO_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS",33,0.242424242424242,0.212121212121212,"Down",0.576,0.682590237063472
"GO_PORE_COMPLEX_ASSEMBLY",14,0.142857142857143,0.142857142857143,"Up",0.576,0.682590237063472
"GO_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS",54,0.185185185185185,0.166666666666667,"Up",0.577,0.683427898089172
"GO_POSITIVE_REGULATION_OF_RECEPTOR_BIOSYNTHETIC_PROCESS",11,0.0909090909090909,0.181818181818182,"Up",0.577,0.683427898089172
"GO_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER",28,0.214285714285714,0.25,"Down",0.578,0.68443899643403
"GO_INTESTINAL_EPITHELIAL_CELL_DEVELOPMENT",10,0.3,0.2,"Down",0.579,0.685100661745991
"GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION",137,0.262773722627737,0.226277372262774,"Up",0.579,0.685100661745991
"GO_ADHERENS_JUNCTION_ASSEMBLY",33,0.242424242424242,0.181818181818182,"Down",0.579,0.685100661745991
"GO_FACE_DEVELOPMENT",49,0.285714285714286,0.224489795918367,"Down",0.58,0.685935766980412
"GO_REGULATION_OF_CELL_CYCLE",884,0.245475113122172,0.220588235294118,"Up",0.58,0.685935766980412
"GO_REGULATION_OF_CAMP_METABOLIC_PROCESS",119,0.26890756302521,0.151260504201681,"Down",0.581,0.686770022883295
"GO_TRNA_TRANSPORT",30,0.166666666666667,0.166666666666667,"Up",0.581,0.686770022883295
"GO_THYROID_HORMONE_METABOLIC_PROCESS",15,0.2,0.133333333333333,"Up",0.582,0.687778215556685
"GO_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE",103,0.320388349514563,0.184466019417476,"Down",0.585,0.690624301675978
"GO_COBALAMIN_METABOLIC_PROCESS",18,0.222222222222222,0.277777777777778,"Up",0.585,0.690624301675978
"GO_REGULATION_OF_EXIT_FROM_MITOSIS",15,0.133333333333333,0.2,"Up",0.585,0.690624301675978
"GO_TRNA_AMINOACYLATION",50,0.18,0.16,"Down",0.585,0.690624301675978
"GO_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS",40,0.325,0.2,"Up",0.586,0.691279243846739
"GO_RESPONSE_TO_INTERFERON_ALPHA",17,0.235294117647059,0.235294117647059,"Up",0.586,0.691279243846739
"GO_GLUTAMINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS",17,0.0588235294117647,0.176470588235294,"Up",0.586,0.691279243846739
"GO_PROTEIN_HETEROTRIMERIZATION",13,0.307692307692308,0.153846153846154,"Down",0.587,0.691757794676806
"GO_TUBE_MORPHOGENESIS",321,0.292834890965732,0.193146417445483,"Down",0.587,0.691757794676806
"GO_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS",19,0.263157894736842,0.210526315789474,"Up",0.587,0.691757794676806
"GO_NEGATIVE_REGULATION_OF_CIRCADIAN_RHYTHM",15,0.133333333333333,0.2,"Up",0.587,0.691757794676806
"GO_ION_TRANSMEMBRANE_TRANSPORT",761,0.256241787122208,0.169513797634691,"Down",0.588,0.692586141373195
"GO_RETINA_VASCULATURE_DEVELOPMENT_IN_CAMERA_TYPE_EYE",16,0.125,0.0625,"Down",0.588,0.692586141373195
"GO_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS",220,0.277272727272727,0.209090909090909,"Down",0.589,0.69341364902507
"GO_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT",25,0.24,0.12,"Down",0.589,0.69341364902507
"GO_POSITIVE_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION",27,0.37037037037037,0.222222222222222,"Down",0.59,0.694064650809717
"GO_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY",14,0.285714285714286,0.285714285714286,"Up",0.59,0.694064650809717
"GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC",29,0.137931034482759,0.172413793103448,"Up",0.59,0.694064650809717
"GO_MUSCULOSKELETAL_MOVEMENT",40,0.275,0.225,"Up",0.591,0.69436353297953
"GO_REGULATION_OF_PSEUDOPODIUM_ASSEMBLY",11,0.272727272727273,0.0909090909090909,"Down",0.591,0.69436353297953
"GO_RESPONSE_TO_AMINE",46,0.260869565217391,0.108695652173913,"Down",0.591,0.69436353297953
"GO_CARDIAC_CONDUCTION_SYSTEM_DEVELOPMENT",12,0.25,0.166666666666667,"Down",0.591,0.69436353297953
"GO_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT",24,0.208333333333333,0.0833333333333333,"Down",0.591,0.69436353297953
"GO_LUNG_ALVEOLUS_DEVELOPMENT",39,0.307692307692308,0.205128205128205,"Down",0.592,0.694837036101994
"GO_ORGANELLE_FUSION",117,0.273504273504274,0.196581196581197,"Down",0.592,0.694837036101994
"GO_REGULATION_OF_MICROVILLUS_ORGANIZATION",14,0.214285714285714,0.214285714285714,"Up",0.592,0.694837036101994
"GO_ADENYLATE_CYCLASE_ACTIVATING_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY",11,0.181818181818182,0.0909090909090909,"Down",0.592,0.694837036101994
"GO_EPITHELIAL_CELL_MATURATION",14,0.285714285714286,0.142857142857143,"Down",0.593,0.695836067642605
"GO_REGULATION_OF_CELLULAR_CARBOHYDRATE_CATABOLIC_PROCESS",40,0.325,0.2,"Up",0.594,0.696834595003785
"GO_EPITHELIAL_CELL_DIFFERENTIATION",448,0.270089285714286,0.1875,"Down",0.596,0.698477816990169
"GO_CELLULAR_RESPONSE_TO_DRUG",64,0.1875,0.171875,"Up",0.596,0.698477816990169
"GO_HORMONE_TRANSPORT",77,0.181818181818182,0.116883116883117,"Down",0.596,0.698477816990169
"GO_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY",269,0.174721189591078,0.174721189591078,"Up",0.596,0.698477816990169
"GO_CELL_CYCLE",1202,0.275374376039933,0.197171381031614,"Down",0.597,0.699122040302267
"GO_CELLULAR_RESPONSE_TO_ENDOGENOUS_STIMULUS",958,0.253653444676409,0.218162839248434,"Up",0.597,0.699122040302267
"GO_REGULATION_OF_MRNA_METABOLIC_PROCESS",111,0.252252252252252,0.234234234234234,"Up",0.597,0.699122040302267
"GO_POSITIVE_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY",14,0.285714285714286,0.285714285714286,"Up",0.598,0.699765290712308
"GO_ALCOHOL_BIOSYNTHETIC_PROCESS",108,0.268518518518519,0.212962962962963,"Up",0.598,0.699765290712308
"GO_CELL_MIGRATION_INVOLVED_IN_GASTRULATION",12,0.25,0.25,"Down",0.598,0.699765290712308
"GO_TRANSCRIPTION_FROM_MITOCHONDRIAL_PROMOTER",6,0.166666666666667,0.333333333333333,"Up",0.599,0.700583773584906
"GO_NEGATIVE_REGULATION_OF_NEURON_DEATH",162,0.296296296296296,0.228395061728395,"Up",0.599,0.700583773584906
"GO_REGULATION_OF_GOLGI_ORGANIZATION",11,0.181818181818182,0.272727272727273,"Up",0.6,0.701225113122172
"GO_TROPHECTODERMAL_CELL_DIFFERENTIATION",14,0.214285714285714,0.214285714285714,"Up",0.6,0.701225113122172
"GO_MYELIN_MAINTENANCE",11,0.181818181818182,0.0909090909090909,"Down",0.6,0.701225113122172
"GO_RESPONSE_TO_GAMMA_RADIATION",48,0.333333333333333,0.3125,"Up",0.601,0.702218270922342
"GO_POSITIVE_REGULATION_OF_ACTION_POTENTIAL",11,0.454545454545455,0.272727272727273,"Down",0.602,0.703210929648241
"GO_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_REGULATION_OF_THE_RELEASE_OF_SEQUESTERED_CALCIUM_ION",15,0.333333333333333,0.266666666666667,"Down",0.603,0.703849485312578
