"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_BLOOD_COAGULATION_FIBRIN_CLOT_FORMATION",22,0.0454545454545455,0.136363636363636,"Up",0.653,0.817778900565885,"",""
"GO_METHYLATION",219,0.091324200913242,0.114155251141553,"Up",0.653,0.817778900565885,"ENSMUSG00000018405, ENSMUSG00000047638, ENSMUSG00000020230, ENSMUSG00000038384, ENSMUSG00000034832, ENSMUSG00000005371, ENSMUSG00000033644, ENSMUSG00000079466, ENSMUSG00000015365, ENSMUSG00000000561, ENSMUSG00000038646, ENSMUSG00000031393, ENSMUSG00000019066","Mrm1, Nr1h4, Prmt2, Setd1b, Tet3, Fbxo11, Piwil2, Prdm12, Mov10l1, Wdr77, Fam103a1, Mecp2, Rab3d"
"GO_RNA_POLYADENYLATION",28,0.0357142857142857,0.142857142857143,"Up",0.654,0.818370624663436,"ENSMUSG00000044221","Grsf1"
"GO_REGULATION_OF_DEVELOPMENTAL_PIGMENTATION",14,0.0714285714285714,0.142857142857143,"Down",0.654,0.818370624663436,"",""
"GO_POSITIVE_REGULATION_OF_PROTEIN_COMPLEX_DISASSEMBLY",20,0.05,0.1,"Up",0.654,0.818370624663436,"ENSMUSG00000042045","Sln"
"GO_TOR_SIGNALING",15,0.0666666666666667,0.0666666666666667,"Down",0.655,0.819402288021534,"ENSMUSG00000032841","Prr5l"
"GO_POSITIVE_REGULATION_OF_CELL_PROLIFERATION",707,0.12022630834512,0.134370579915134,"Down",0.656,0.820212671509282,"ENSMUSG00000027087, ENSMUSG00000006736, ENSMUSG00000026932, ENSMUSG00000032496, ENSMUSG00000032041, ENSMUSG00000022885, ENSMUSG00000006728, ENSMUSG00000002250, ENSMUSG00000026473, ENSMUSG00000026104, ENSMUSG00000031616, ENSMUSG00000030805, ENSMUSG00000059883, ENSMUSG00000026478, ENSMUSG00000029999, ENSMUSG00000052593, ENSMUSG00000020167, ENSMUSG00000001025, ENSMUSG00000021871, ENSMUSG00000025358, ENSMUSG00000042312, ENSMUSG00000030890, ENSMUSG00000006519, ENSMUSG00000028800, ENSMUSG00000010051, ENSMUSG00000027164, ENSMUSG00000079019, ENSMUSG00000042228, ENSMUSG00000030538, ENSMUSG00000021756, ENSMUSG00000024913, ENSMUSG00000032725, ENSMUSG00000006398, ENSMUSG00000031077, ENSMUSG00000026842, ENSMUSG00000091938, ENSMUSG00000030865, ENSMUSG00000062352, ENSMUSG00000059060, ENSMUSG00000005413, ENSMUSG00000025809, ENSMUSG00000037010, ENSMUSG00000037706, ENSMUSG00000032562, ENSMUSG00000054717, ENSMUSG00000042626, ENSMUSG00000073982, ENSMUSG00000056220, ENSMUSG00000047123, ENSMUSG00000026923, ENSMUSG00000038560, ENSMUSG00000000127, ENSMUSG00000070348, ENSMUSG00000007655, ENSMUSG00000068523, ENSMUSG00000020422","Itgav, Tspan31, Nacc2, Ltf, Tirap, St6gal1, Cdk4, Ppard, Glul, Stat1, Ednra, Stx4a, Irak4, Lamc1, Tgfa, Adam17, Tcf3, S100a6, Pnp, Cdk2, S100a13, Ilk, Cyba, Hdac1, Hyal1, Traf6, Insl3, Lyn, Cib1, Il6st, Lrp5, Folr2, Cdc20, Fadd, Abl1, Gm2564, Chp2, Itgb1bp1, Rad51b, Hmox1, Itgb1, Apln, Cd81, Gnai2, Hmgb2, Shc1, Rhog, Pla2g4a, Ticam1, Notch1, Sp6, Fer, Ccnd1, Cav1, Gng5, Tns3"
"GO_CALCIUM_DEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES",18,0.0555555555555556,0.0555555555555556,"Up",0.656,0.820212671509282,"",""
"GO_POSITIVE_REGULATION_OF_NEUROBLAST_PROLIFERATION",21,0.0952380952380952,0.142857142857143,"Up",0.657,0.821243006993007,"ENSMUSG00000047143, ENSMUSG00000032259","Dmrta2, Drd2"
"GO_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS",131,0.106870229007634,0.129770992366412,"Down",0.658,0.821830825047031,"ENSMUSG00000005413, ENSMUSG00000025130, ENSMUSG00000024140, ENSMUSG00000030314, ENSMUSG00000007655, ENSMUSG00000033933, ENSMUSG00000002250, ENSMUSG00000026923","Hmox1, P4hb, Epas1, Atg7, Cav1, Vhl, Ppard, Notch1"
"GO_REGULATION_OF_BINDING",264,0.117424242424242,0.109848484848485,"Down",0.658,0.821830825047031,"ENSMUSG00000023010, ENSMUSG00000037295, ENSMUSG00000059040, ENSMUSG00000032041, ENSMUSG00000022383, ENSMUSG00000031751, ENSMUSG00000026842, ENSMUSG00000004451, ENSMUSG00000062352, ENSMUSG00000026942, ENSMUSG00000047123, ENSMUSG00000028988, ENSMUSG00000032402, ENSMUSG00000005413, ENSMUSG00000057789, ENSMUSG00000054717, ENSMUSG00000021958, ENSMUSG00000007655, ENSMUSG00000022469, ENSMUSG00000053175, ENSMUSG00000027164, ENSMUSG00000060802, ENSMUSG00000006611, ENSMUSG00000022150","Tmbim6, Ldlrap1, Eno1b, Tirap, Ppara, Amfr, Abl1, Ralb, Itgb1bp1, Traf2, Ticam1, Ctnnbip1, Smad3, Hmox1, Bak1, Hmgb2, Pinx1, Cav1, Rapgef3, Bcl3, Traf6, B2m, Hfe, Dab2"
"GO_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY",15,0,0.0666666666666667,"Down",0.658,0.821830825047031,"",""
"GO_NEGATIVE_REGULATION_OF_HISTONE_MODIFICATION",35,0.0857142857142857,0.171428571428571,"Up",0.659,0.821976247987118,"ENSMUSG00000036940, ENSMUSG00000042197, ENSMUSG00000031393","Kdm1a, Zfp451, Mecp2"
"GO_CELLULAR_RESPONSE_TO_AMINO_ACID_STIMULUS",49,0.0816326530612245,0.142857142857143,"Down",0.659,0.821976247987118,"ENSMUSG00000032725, ENSMUSG00000030842, ENSMUSG00000006519, ENSMUSG00000022469","Folr2, Lamtor1, Cyba, Rapgef3"
"GO_ENDOCARDIAL_CUSHION_MORPHOGENESIS",22,0.136363636363636,0.136363636363636,"Down",0.659,0.821976247987118,"ENSMUSG00000026923, ENSMUSG00000069763","Notch1, Tmem100"
"GO_AXON_ENSHEATHMENT_IN_CENTRAL_NERVOUS_SYSTEM",10,0.1,0.1,"Down",0.659,0.821976247987118,"",""
"GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_BETA_PRODUCTION",13,0,0.0769230769230769,"Down",0.659,0.821976247987118,"",""
"GO_NEGATIVE_REGULATION_OF_MYOTUBE_DIFFERENTIATION",16,0.1875,0.1875,"Up",0.66,0.822562215071065,"ENSMUSG00000025172","Ankrd2"
"GO_REGULATION_OF_INTERLEUKIN_1_PRODUCTION",52,0.0576923076923077,0.0961538461538462,"Down",0.66,0.822562215071065,"ENSMUSG00000032402, ENSMUSG00000091938","Smad3, Gm2564"
"GO_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS",44,0.0909090909090909,0.0909090909090909,"Down",0.66,0.822562215071065,"ENSMUSG00000047123, ENSMUSG00000079164, ENSMUSG00000006519, ENSMUSG00000033335","Ticam1, Tlr5, Cyba, Dnm2"
"GO_NEURAL_TUBE_DEVELOPMENT",143,0.104895104895105,0.167832167832168,"Up",0.661,0.822630080213904,"ENSMUSG00000063632, ENSMUSG00000034486, ENSMUSG00000025235, ENSMUSG00000061887, ENSMUSG00000044548, ENSMUSG00000021095, ENSMUSG00000028736, ENSMUSG00000034292, ENSMUSG00000076431, ENSMUSG00000022911","Sox11, Gbx2, Bbs4, Ssbp3, Dact1, Gsc, Pax7, Traf3ip1, Sox4, Arl13b"
"GO_RESPONSE_TO_RADIATION",380,0.0947368421052632,0.157894736842105,"Up",0.661,0.822630080213904,"ENSMUSG00000026525, ENSMUSG00000026959, ENSMUSG00000032259, ENSMUSG00000031393, ENSMUSG00000024575, ENSMUSG00000028012, ENSMUSG00000035681, ENSMUSG00000061353, ENSMUSG00000002058, ENSMUSG00000027950, ENSMUSG00000029026, ENSMUSG00000028072, ENSMUSG00000000214, ENSMUSG00000024639, ENSMUSG00000058975, ENSMUSG00000045193, ENSMUSG00000045545, ENSMUSG00000027776, ENSMUSG00000027820, ENSMUSG00000020525, ENSMUSG00000024842, ENSMUSG00000031628, ENSMUSG00000002413, ENSMUSG00000000766, ENSMUSG00000008435, ENSMUSG00000045573, ENSMUSG00000021936, ENSMUSG00000036940, ENSMUSG00000051675, ENSMUSG00000040907, ENSMUSG00000036564, ENSMUSG00000031142, ENSMUSG00000040505","Opn3, Grin1, Drd2, Mecp2, Pde6a, Rrh, Kcnc2, Cxcl12, Unc119, Chrnb2, Trp73, Ntrk1, Th, Gnaq, Kcnc1, Cirbp, Krt14, Il12a, Mme, Ppm1d, Cabp4, Casp3, Braf, Oprm1, Rdh13, Penk, Mapk8, Kdm1a, Trim32, Atp1a3, Ndrg4, Cacna1f, Abcg5"
"GO_REGULATION_OF_HISTONE_H3_K4_METHYLATION",23,0.130434782608696,0.130434782608696,"Down",0.661,0.822630080213904,"ENSMUSG00000021039, ENSMUSG00000029275","Snw1, Gfi1"
"GO_RESPONSE_TO_VITAMIN_D",31,0.129032258064516,0.0967741935483871,"Down",0.661,0.822630080213904,"ENSMUSG00000025809, ENSMUSG00000056220, ENSMUSG00000022893","Itgb1, Pla2g4a, Adamts1"
"GO_POSITIVE_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION",16,0.0625,0.125,"Down",0.661,0.822630080213904,"ENSMUSG00000022469","Rapgef3"
"GO_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY",19,0.263157894736842,0.157894736842105,"Up",0.662,0.822630080213904,"ENSMUSG00000044548, ENSMUSG00000019880","Dact1, Rspo3"
"GO_NEUROBLAST_PROLIFERATION",28,0.0357142857142857,0.178571428571429,"Up",0.662,0.822630080213904,"ENSMUSG00000063160","Numbl"
"GO_NEGATIVE_REGULATION_OF_CYTOKINE_SECRETION",36,0,0.166666666666667,"Up",0.662,0.822630080213904,"ENSMUSG00000035279, ENSMUSG00000022309, ENSMUSG00000047638","Ssc5d, Angpt1, Nr1h4"
"GO_NEGATIVE_REGULATION_OF_CELL_GROWTH",158,0.120253164556962,0.158227848101266,"Down",0.662,0.822630080213904,"ENSMUSG00000027931, ENSMUSG00000026249, ENSMUSG00000010051, ENSMUSG00000046718, ENSMUSG00000069805, ENSMUSG00000028551, ENSMUSG00000002250, ENSMUSG00000045576, ENSMUSG00000037370, ENSMUSG00000028657, ENSMUSG00000032402, ENSMUSG00000059040","Npr1, Serpine2, Hyal1, Bst2, Fbp1, Cdkn2c, Ppard, St7l, Enpp1, Ppt1, Smad3, Eno1b"
"GO_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS",17,0,0.117647058823529,"Down",0.662,0.822630080213904,"",""
"GO_LYMPHOCYTE_CHEMOTAXIS",25,0.08,0.08,"Down",0.662,0.822630080213904,"ENSMUSG00000091938","Gm2564"
"GO_REGULATION_OF_FATTY_ACID_OXIDATION",26,0.230769230769231,0.153846153846154,"Down",0.663,0.823433324425441,"ENSMUSG00000074064, ENSMUSG00000018574, ENSMUSG00000022383, ENSMUSG00000026003","Mlycd, Acadvl, Ppara, Acadl"
"GO_MONOSACCHARIDE_TRANSPORT",46,0.152173913043478,0.195652173913043,"Up",0.663,0.823433324425441,"ENSMUSG00000027690, ENSMUSG00000003153, ENSMUSG00000028544, ENSMUSG00000002413, ENSMUSG00000062991, ENSMUSG00000036298","Slc2a2, Slc2a3, Slc5a9, Braf, Nrg1, Slc2a13"
"GO_BETA_AMYLOID_METABOLIC_PROCESS",12,0,0.166666666666667,"Up",0.664,0.824235710470085,"ENSMUSG00000027820","Mme"
"GO_CD4_POSITIVE_OR_CD8_POSITIVE_ALPHA_BETA_T_CELL_LINEAGE_COMMITMENT",11,0.0909090909090909,0,"Down",0.664,0.824235710470085,"",""
"GO_NEGATIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY",22,0.136363636363636,0.318181818181818,"Up",0.665,0.8243770338757,"ENSMUSG00000039358, ENSMUSG00000022812, ENSMUSG00000044288","Drd5, Gsk3b, Cnr1"
"GO_INTESTINAL_EPITHELIAL_CELL_DIFFERENTIATION",13,0.153846153846154,0.307692307692308,"Up",0.665,0.8243770338757,"",""
"GO_MRNA_CIS_SPLICING_VIA_SPLICEOSOME",16,0.0625,0.25,"Up",0.665,0.8243770338757,"ENSMUSG00000054679","Srsf12"
"GO_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION",26,0.0769230769230769,0.192307692307692,"Up",0.665,0.8243770338757,"ENSMUSG00000021974, ENSMUSG00000062991, ENSMUSG00000029026","Fgf9, Nrg1, Trp73"
"GO_DEVELOPMENTAL_PIGMENTATION",36,0.138888888888889,0.138888888888889,"Down",0.665,0.8243770338757,"ENSMUSG00000025359, ENSMUSG00000025351, ENSMUSG00000019832, ENSMUSG00000030559","Pmel, Cd63, Rab32, Rab38"
"GO_VESICLE_DOCKING",52,0.0961538461538462,0.211538461538462,"Up",0.666,0.824737676525446,"ENSMUSG00000047854, ENSMUSG00000036564, ENSMUSG00000034187, ENSMUSG00000027273, ENSMUSG00000026797","Stx19, Ndrg4, Nsf, Snap25, Stxbp1"
"GO_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_ACTIVITY",39,0.0769230769230769,0.128205128205128,"Down",0.666,0.824737676525446,"ENSMUSG00000042228, ENSMUSG00000091938","Lyn, Gm2564"
"GO_ORGANELLE_ASSEMBLY",427,0.0749414519906323,0.110070257611241,"Down",0.666,0.824737676525446,"ENSMUSG00000036781, ENSMUSG00000041895, ENSMUSG00000036777, ENSMUSG00000025239, ENSMUSG00000068394, ENSMUSG00000072663, ENSMUSG00000035342, ENSMUSG00000026393, ENSMUSG00000035559, ENSMUSG00000028706, ENSMUSG00000007815, ENSMUSG00000026276, ENSMUSG00000039298, ENSMUSG00000030559, ENSMUSG00000032849, ENSMUSG00000025809, ENSMUSG00000019832, ENSMUSG00000032518, ENSMUSG00000020319, ENSMUSG00000035759, ENSMUSG00000034121, ENSMUSG00000034706, ENSMUSG00000025358, ENSMUSG00000028896","Rps27l, Wipi1, Anln, Limd1, Cep152, Spef2, Lzts2, Nek7, Mpv17l2, Nsun4, Rhoa, Sept2, Cdk5rap2, Rab38, Abcc4, Itgb1, Rab32, Rpsa, Wdpcp, Bbs10, Mks1, Dnaic2, Cdk2, Rcc1"
"GO_POSITIVE_REGULATION_OF_MUSCLE_HYPERTROPHY",20,0.05,0.1,"Down",0.666,0.824737676525446,"ENSMUSG00000021756","Il6st"
"GO_NEGATIVE_REGULATION_OF_ASTROCYTE_DIFFERENTIATION",13,0.0769230769230769,0.153846153846154,"Up",0.667,0.825756925945658,"ENSMUSG00000031393","Mecp2"
"GO_CARDIAC_MUSCLE_TISSUE_MORPHOGENESIS",45,0.0666666666666667,0.177777777777778,"Up",0.668,0.8263355070535,"ENSMUSG00000062991, ENSMUSG00000042258","Nrg1, Isl1"
"GO_ACYLGLYCEROL_HOMEOSTASIS",22,0.136363636363636,0.0909090909090909,"Up",0.668,0.8263355070535,"ENSMUSG00000047638","Nr1h4"
"GO_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE",12,0.0833333333333333,0.0833333333333333,"Down",0.668,0.8263355070535,"ENSMUSG00000025381","Cnpy2"
"GO_CYTOKINE_METABOLIC_PROCESS",17,0.117647058823529,0.0588235294117647,"Down",0.669,0.827353246407664,"ENSMUSG00000003184","Irf3"
"GO_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM",150,0.146666666666667,0.22,"Up",0.67,0.827489901674196,"ENSMUSG00000022309, ENSMUSG00000068122, ENSMUSG00000030043, ENSMUSG00000029361, ENSMUSG00000049112, ENSMUSG00000027765, ENSMUSG00000070687, ENSMUSG00000045318, ENSMUSG00000037727, ENSMUSG00000030669, ENSMUSG00000026241, ENSMUSG00000046159, ENSMUSG00000037610, ENSMUSG00000039321, ENSMUSG00000039358","Angpt1, Agtr2, Tacr1, Nos1, Oxtr, P2ry1, Htr1d, Adra2c, Avp, Calca, Nppc, Chrm3, Kcnmb2, Uts2r, Drd5"
"GO_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_BIOSYNTHETIC_PROCESS",12,0.166666666666667,0.0833333333333333,"Down",0.67,0.827489901674196,"",""
"GO_PEPTIDYL_PROLINE_MODIFICATION",46,0.108695652173913,0.108695652173913,"Up",0.67,0.827489901674196,"ENSMUSG00000021868, ENSMUSG00000020949","Ppif, Fkbp3"
"GO_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS",61,0.0983606557377049,0.0983606557377049,"Down",0.67,0.827489901674196,"ENSMUSG00000033335, ENSMUSG00000079164, ENSMUSG00000005981, ENSMUSG00000007655, ENSMUSG00000006519, ENSMUSG00000047123","Dnm2, Tlr5, Trap1, Cav1, Cyba, Ticam1"
"GO_ACTIVATION_OF_ANAPHASE_PROMOTING_COMPLEX_ACTIVITY",14,0.0714285714285714,0.0714285714285714,"Down",0.67,0.827489901674196,"ENSMUSG00000006398","Cdc20"
"GO_EMBRYONIC_DIGIT_MORPHOGENESIS",54,0.185185185185185,0.148148148148148,"Down",0.671,0.827626194267516,"ENSMUSG00000024913, ENSMUSG00000034121, ENSMUSG00000026923, ENSMUSG00000020319, ENSMUSG00000027253, ENSMUSG00000028800","Lrp5, Mks1, Notch1, Wdpcp, Lrp4, Hdac1"
"GO_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING",504,0.109126984126984,0.126984126984127,"Down",0.671,0.827626194267516,"ENSMUSG00000063888, ENSMUSG00000010051, ENSMUSG00000034121, ENSMUSG00000024140, ENSMUSG00000027164, ENSMUSG00000069763, ENSMUSG00000023990, ENSMUSG00000032402, ENSMUSG00000021048, ENSMUSG00000018293, ENSMUSG00000020609, ENSMUSG00000031714, ENSMUSG00000023980, ENSMUSG00000031616, ENSMUSG00000030516, ENSMUSG00000066043, ENSMUSG00000022414, ENSMUSG00000053398, ENSMUSG00000021127, ENSMUSG00000022443, ENSMUSG00000026923, ENSMUSG00000032220, ENSMUSG00000052310, ENSMUSG00000061731, ENSMUSG00000059060, ENSMUSG00000025809, ENSMUSG00000022174, ENSMUSG00000021959, ENSMUSG00000004931, ENSMUSG00000059040, ENSMUSG00000045005, ENSMUSG00000072663","Rpl7l1, Hyal1, Mks1, Epas1, Traf6, Tmem100, Tfeb, Smad3, Mthfd1, Pfn1, Apob, Gab1, Taf8, Ednra, Tjp1, Phactr4, Tab1, Phgdh, Zfp36l1, Myh9, Notch1, Myo1e, Slc39a1, Ext1, Rad51b, Itgb1, Dad1, Lats2, Apba3, Eno1b, Fzd5, Spef2"
"GO_GANGLIOSIDE_BIOSYNTHETIC_PROCESS",17,0.117647058823529,0.117647058823529,"Up",0.671,0.827626194267516,"",""
"GO_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS",31,0.0645161290322581,0.0967741935483871,"Up",0.671,0.827626194267516,"ENSMUSG00000076431, ENSMUSG00000022812, ENSMUSG00000020657","Sox4, Gsk3b, Dnajc27"
"GO_CHROMOSOME_ORGANIZATION",844,0.0829383886255924,0.0864928909952607,"Down",0.671,0.827626194267516,"ENSMUSG00000020232, ENSMUSG00000036181, ENSMUSG00000026873, ENSMUSG00000023249, ENSMUSG00000001524, ENSMUSG00000026932, ENSMUSG00000018102, ENSMUSG00000028800, ENSMUSG00000002870, ENSMUSG00000060032, ENSMUSG00000030298, ENSMUSG00000024431, ENSMUSG00000024660, ENSMUSG00000025358, ENSMUSG00000051977, ENSMUSG00000028089, ENSMUSG00000026181, ENSMUSG00000022678, ENSMUSG00000029249, ENSMUSG00000024791, ENSMUSG00000055799, ENSMUSG00000028899, ENSMUSG00000000751, ENSMUSG00000041859, ENSMUSG00000006398, ENSMUSG00000058773, ENSMUSG00000025138, ENSMUSG00000022184, ENSMUSG00000071350, ENSMUSG00000043866, ENSMUSG00000027635, ENSMUSG00000028066, ENSMUSG00000038644, ENSMUSG00000001228, ENSMUSG00000031756, ENSMUSG00000054717, ENSMUSG00000018841, ENSMUSG00000021958","Hmg20b, Hist1h1c, Phf19, Parp3, Gtf2h4, Nacc2, Hist1h2bc, Hdac1, Mcm2, H2afj, Sec13, Nr3c1, Incenp, Cdk2, Prdm9, Chd1l, Ppm1f, Nde1, Rest, Cdca5, Tcf7l1, Taf12, Rpa1, Mcm3, Cdc20, Hist1h1b, Sirt7, Fbxo4, Setdb2, Taf10, Dsn1, Pmf1, Pold1, Uhrf1, Cenpn, Hmgb2, Rad51d, Pinx1"
"GO_JNK_CASCADE",75,0.146666666666667,0.173333333333333,"Down",0.672,0.8279815747614,"ENSMUSG00000060477, ENSMUSG00000031714, ENSMUSG00000022414, ENSMUSG00000059883, ENSMUSG00000004054, ENSMUSG00000027164, ENSMUSG00000091938","Irak2, Gab1, Tab1, Irak4, Map3k11, Traf6, Gm2564"
"GO_POSITIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION",32,0.09375,0.125,"Down",0.672,0.8279815747614,"ENSMUSG00000091938, ENSMUSG00000032402","Gm2564, Smad3"
"GO_LUNG_MORPHOGENESIS",41,0.0487804878048781,0.121951219512195,"Down",0.672,0.8279815747614,"ENSMUSG00000037211","Spry1"
"GO_REGULATION_OF_GENE_SILENCING",40,0.1,0.1,"Down",0.672,0.8279815747614,"ENSMUSG00000025239, ENSMUSG00000025358, ENSMUSG00000001228","Limd1, Cdk2, Uhrf1"
"GO_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_ACTIVITY",18,0.166666666666667,0.166666666666667,"Up",0.673,0.828775172231055,"ENSMUSG00000068122","Agtr2"
"GO_CELLULAR_RESPONSE_TO_EPINEPHRINE_STIMULUS",11,0.0909090909090909,0.0909090909090909,"Up",0.673,0.828775172231055,"",""
"GO_RESPONSE_TO_ZINC_ION",46,0.217391304347826,0.173913043478261,"Down",0.674,0.829128771836951,"ENSMUSG00000031762, ENSMUSG00000031765, ENSMUSG00000006360, ENSMUSG00000032126, ENSMUSG00000027562, ENSMUSG00000073987, ENSMUSG00000056054","Mt2, Mt1, Crip1, Hmbs, Car2, Ggh, S100a8"
"GO_B_CELL_HOMEOSTASIS",21,0.142857142857143,0.0952380952380952,"Down",0.674,0.829128771836951,"ENSMUSG00000042228, ENSMUSG00000057789, ENSMUSG00000026842","Lyn, Bak1, Abl1"
"GO_NEGATIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION",37,0.108108108108108,0.135135135135135,"Down",0.674,0.829128771836951,"ENSMUSG00000037370, ENSMUSG00000032402, ENSMUSG00000014158","Enpp1, Smad3, Trpv4"
"GO_POSITIVE_REGULATION_OF_PROTEIN_SECRETION",180,0.105555555555556,0.122222222222222,"Down",0.674,0.829128771836951,"ENSMUSG00000028173, ENSMUSG00000002250, ENSMUSG00000035187, ENSMUSG00000014158, ENSMUSG00000026473, ENSMUSG00000028955, ENSMUSG00000030805, ENSMUSG00000026842, ENSMUSG00000091938, ENSMUSG00000042333, ENSMUSG00000029915, ENSMUSG00000003184, ENSMUSG00000060601, ENSMUSG00000000631","Wls, Ppard, Nkx6-1, Trpv4, Glul, Vamp3, Stx4a, Abl1, Gm2564, Tnfrsf14, Clec5a, Irf3, Nr1h2, Myo18a"
"GO_REGULATION_OF_FIBROBLAST_MIGRATION",27,0.259259259259259,0.222222222222222,"Down",0.675,0.829481623479641,"ENSMUSG00000032841, ENSMUSG00000000127, ENSMUSG00000020319, ENSMUSG00000020696, ENSMUSG00000062352","Prr5l, Fer, Wdpcp, Rffl, Itgb1bp1"
"GO_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS",15,0.0666666666666667,0.2,"Down",0.675,0.829481623479641,"ENSMUSG00000025809","Itgb1"
"GO_POSITIVE_REGULATION_OF_CAMP_MEDIATED_SIGNALING",11,0,0.181818181818182,"Up",0.675,0.829481623479641,"ENSMUSG00000000766","Oprm1"
"GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION",46,0.152173913043478,0.108695652173913,"Down",0.675,0.829481623479641,"ENSMUSG00000062352, ENSMUSG00000016128, ENSMUSG00000021256, ENSMUSG00000025351, ENSMUSG00000007815, ENSMUSG00000026923","Itgb1bp1, Stard13, Vash1, Cd63, Rhoa, Notch1"
"GO_NEGATIVE_REGULATION_OF_RECEPTOR_ACTIVITY",25,0.16,0.12,"Down",0.676,0.830272330866808,"ENSMUSG00000006611, ENSMUSG00000004035","Hfe, Gstm7"
"GO_CELLULAR_RESPONSE_TO_PEPTIDE",252,0.0952380952380952,0.138888888888889,"Up",0.676,0.830272330866808,"ENSMUSG00000025586, ENSMUSG00000076441, ENSMUSG00000022376, ENSMUSG00000003476, ENSMUSG00000051136, ENSMUSG00000068122, ENSMUSG00000029992, ENSMUSG00000054667, ENSMUSG00000006269, ENSMUSG00000025127, ENSMUSG00000024027, ENSMUSG00000025855, ENSMUSG00000044724, ENSMUSG00000024403, ENSMUSG00000021680, ENSMUSG00000051391","Cpeb1, Ass1, Adcy8, Crhr2, Ghsr, Agtr2, Gfpt1, Irs4, Atp6v1b1, Gcgr, Glp1r, Prkar1b, Gpr152, Atp6v1g2, Crhbp, Ywhag"
"GO_NEPHRON_DEVELOPMENT",111,0.0810810810810811,0.171171171171171,"Up",0.677,0.831281770145311,"ENSMUSG00000022144, ENSMUSG00000022353, ENSMUSG00000004791, ENSMUSG00000018698, ENSMUSG00000019986, ENSMUSG00000044042, ENSMUSG00000022309, ENSMUSG00000040998","Gdnf, Mtss1, Pgf, Lhx1, Ahi1, Fmn1, Angpt1, Npnt"
