"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_INTRACELLULAR_LIGAND_GATED_ION_CHANNEL_ACTIVITY",27,0.148148148148148,0.185185185185185,"Down",0.582,0.83812441314554
"GO_SEROTONIN_RECEPTOR_ACTIVITY",13,0.153846153846154,0,"Down",0.586,0.84257109375
"GO_ARYLSULFATASE_ACTIVITY",8,0.25,0,"Down",0.587,0.84269344773791
"GO_METALLOAMINOPEPTIDASE_ACTIVITY",12,0.166666666666667,0.166666666666667,"Down",0.589,0.84425
"GO_TRANSMITTER_GATED_CHANNEL_ACTIVITY",25,0.28,0.08,"Down",0.592,0.847234059097978
"GO_PROTEIN_BINDING_INVOLVED_IN_CELL_CELL_ADHESION",11,0.0909090909090909,0.272727272727273,"Up",0.593,0.847348602484472
"GO_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_BINDING",45,0.0666666666666667,0.177777777777778,"Up",0.596,0.849335130970724
"GO_NAD_BINDING",51,0.156862745098039,0.156862745098039,"Up",0.597,0.849335130970724
"GO_CAMP_BINDING",21,0.19047619047619,0.142857142857143,"Down",0.598,0.849335130970724
"GO_ENZYME_BINDING",1591,0.162790697674419,0.138906348208674,"Down",0.599,0.849335130970724
"GO_MAP_KINASE_PHOSPHATASE_ACTIVITY",13,0.0769230769230769,0.0769230769230769,"Down",0.599,0.849335130970724
"GO_PHOSPHATIDYLINOSITOL_3_KINASE_BINDING",28,0.142857142857143,0.178571428571429,"Down",0.602,0.849991603053435
"GO_FOUR_WAY_JUNCTION_DNA_BINDING",13,0,0.153846153846154,"Up",0.602,0.849991603053435
"GO_DELAYED_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY",33,0.212121212121212,0.121212121212121,"Down",0.603,0.849991603053435
"GO_HEPARAN_SULFATE_PROTEOGLYCAN_BINDING",16,0.1875,0.25,"Up",0.605,0.849991603053435
"GO_POTASSIUM_ION_BINDING",14,0.214285714285714,0.142857142857143,"Down",0.605,0.849991603053435
"GO_EXODEOXYRIBONUCLEASE_ACTIVITY",14,0.142857142857143,0.0714285714285714,"Down",0.605,0.849991603053435
"GO_CYSTEINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS",21,0.238095238095238,0.142857142857143,"Down",0.606,0.850099847560976
"GO_CAMP_RESPONSE_ELEMENT_BINDING",13,0,0.307692307692308,"Up",0.607,0.850207762557078
"GO_SMAD_BINDING",66,0.0757575757575758,0.151515151515152,"Up",0.608,0.850315349544073
"GO_PHOSPHATIDYLINOSITOL_PHOSPHATE_BINDING",111,0.126126126126126,0.126126126126126,"Down",0.61,0.850636157337368
"GO_UBIQUITIN_LIKE_PROTEIN_TRANSFERASE_ACTIVITY",393,0.16793893129771,0.119592875318066,"Down",0.611,0.850636157337368
"GO_CYCLIC_NUCLEOTIDE_GATED_ION_CHANNEL_ACTIVITY",10,0.1,0,"Down",0.611,0.850636157337368
"GO_AMINOPEPTIDASE_ACTIVITY",35,0.142857142857143,0.114285714285714,"Down",0.614,0.851059398496241
"GO_PHOSPHOTYROSINE_BINDING",15,0.133333333333333,0.0666666666666667,"Down",0.614,0.851059398496241
"GO_HISTONE_METHYLTRANSFERASE_ACTIVITY_H3_K4_SPECIFIC_",12,0.0833333333333333,0.166666666666667,"Up",0.615,0.851059398496241
"GO_PALMITOYLTRANSFERASE_ACTIVITY",33,0.151515151515152,0.121212121212121,"Down",0.615,0.851059398496241
"GO_INTERLEUKIN_1_RECEPTOR_BINDING",11,0.181818181818182,0.181818181818182,"Down",0.616,0.851164414414414
"GO_TRANSCRIPTION_FACTOR_ACTIVITY_RNA_POLYMERASE_II_CORE_PROMOTER_SEQUENCE_SPECIFIC",14,0.142857142857143,0.285714285714286,"Up",0.621,0.853002192982456
"GO_NF_KAPPAB_BINDING",28,0.107142857142857,0.0714285714285714,"Down",0.621,0.853002192982456
"GO_MITOGEN_ACTIVATED_PROTEIN_KINASE_BINDING",23,0.130434782608696,0.173913043478261,"Down",0.622,0.853002192982456
"GO_LAMIN_BINDING",17,0.117647058823529,0.117647058823529,"Up",0.623,0.853002192982456
"GO_UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_BINDING",32,0.1875,0.125,"Down",0.624,0.853002192982456
"GO_CARBOHYDRATE_DERIVATIVE_TRANSPORTER_ACTIVITY",33,0.181818181818182,0.151515151515152,"Down",0.626,0.853002192982456
"GO_TRANSFERASE_ACTIVITY_TRANSFERRING_GLYCOSYL_GROUPS",226,0.13716814159292,0.132743362831858,"Down",0.626,0.853002192982456
"GO_MAP_KINASE_KINASE_ACTIVITY",12,0.25,0.166666666666667,"Down",0.628,0.853002192982456
"GO_PASSIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",405,0.195061728395062,0.155555555555556,"Down",0.628,0.853002192982456
"GO_RECEPTOR_SIGNALING_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY",85,0.129411764705882,0.105882352941176,"Down",0.628,0.853002192982456
"GO_RAN_GTPASE_BINDING",30,0.133333333333333,0.0666666666666667,"Down",0.629,0.853002192982456
"GO_CYCLIC_NUCLEOTIDE_PHOSPHODIESTERASE_ACTIVITY",23,0.0434782608695652,0.217391304347826,"Up",0.631,0.853002192982456
"GO_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_BINDING",47,0.148936170212766,0.106382978723404,"Down",0.631,0.853002192982456
"GO_EXTRACELLULAR_GLUTAMATE_GATED_ION_CHANNEL_ACTIVITY",19,0.315789473684211,0.105263157894737,"Down",0.632,0.853002192982456
"GO_THIOLESTER_HYDROLASE_ACTIVITY",28,0.107142857142857,0.178571428571429,"Up",0.633,0.853002192982456
"GO_TRANSFERASE_ACTIVITY_TRANSFERRING_ALKYL_OR_ARYL_OTHER_THAN_METHYL_GROUPS",50,0.16,0.14,"Down",0.633,0.853002192982456
"GO_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_BINDING",28,0.214285714285714,0.178571428571429,"Up",0.634,0.853002192982456
"GO_DRUG_TRANSPORTER_ACTIVITY",19,0.157894736842105,0.157894736842105,"Up",0.634,0.853002192982456
"GO_PURINERGIC_RECEPTOR_ACTIVITY",22,0.136363636363636,0.0909090909090909,"Down",0.637,0.855790510948905
"GO_NUCLEAR_LOCALIZATION_SEQUENCE_BINDING",18,0.111111111111111,0.0555555555555556,"Down",0.641,0.859913265306123
"GO_PROTEIN_TYROSINE_KINASE_ACTIVATOR_ACTIVITY",15,0.2,0.266666666666667,"Up",0.643,0.861342794759825
"GO_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY",40,0.25,0.125,"Down",0.645,0.861515965166909
"GO_RNA_POLYMERASE_II_TRANSCRIPTION_COACTIVATOR_ACTIVITY",33,0.0909090909090909,0.212121212121212,"Up",0.645,0.861515965166909
"GO_DRUG_BINDING",101,0.188118811881188,0.158415841584158,"Down",0.648,0.864271739130435
"GO_HISTONE_ACETYLTRANSFERASE_BINDING",28,0.107142857142857,0.107142857142857,"Up",0.649,0.864353835021708
"GO_SEMAPHORIN_RECEPTOR_ACTIVITY",11,0.181818181818182,0.0909090909090909,"Up",0.65,0.864435693641619
"GO_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_BINDING",25,0.04,0.12,"Up",0.651,0.864517316017316
"GO_FILAMIN_BINDING",10,0,0.1,"Down",0.653,0.865925792507205
"GO_SINGLE_STRANDED_DNA_DEPENDENT_ATPASE_ACTIVITY",13,0.153846153846154,0.0769230769230769,"Up",0.654,0.866005035971223
"GO_HYDROLASE_ACTIVITY_ACTING_ON_ESTER_BONDS",623,0.131621187800963,0.163723916532905,"Up",0.656,0.867407327586207
"GO_K63_LINKED_POLYUBIQUITIN_BINDING",17,0.117647058823529,0.176470588235294,"Down",0.657,0.867484218077475
"GO_FUCOSYLTRANSFERASE_ACTIVITY",10,0,0.1,"Up",0.66,0.870199856733524
"GO_RNA_DIRECTED_DNA_POLYMERASE_ACTIVITY",7,0,0,"Down",0.661,0.870272532188841
"GO_C2H2_ZINC_FINGER_DOMAIN_BINDING",14,0.0714285714285714,0.142857142857143,"Down",0.662,0.870345
"GO_SIGNALING_PATTERN_RECOGNITION_RECEPTOR_ACTIVITY",14,0.0714285714285714,0,"Down",0.664,0.871731098430813
"GO_PHOSPHATIDYLINOSITOL_3_5_BISPHOSPHATE_BINDING",19,0.263157894736842,0.157894736842105,"Down",0.666,0.873113247863248
"GO_DEAMINASE_ACTIVITY",28,0.107142857142857,0.142857142857143,"Up",0.669,0.873586036671368
"GO_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",381,0.202099737532808,0.15748031496063,"Down",0.67,0.873586036671368
"GO_RECEPTOR_INHIBITOR_ACTIVITY",11,0,0.272727272727273,"Up",0.671,0.873586036671368
"GO_INTRONIC_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING",10,0.2,0.1,"Up",0.672,0.873586036671368
"GO_CALCIUM_ACTIVATED_POTASSIUM_CHANNEL_ACTIVITY",16,0.125,0.1875,"Up",0.672,0.873586036671368
"GO_ALCOHOL_DEHYDROGENASE_NADP_ACTIVITY",12,0.25,0.0833333333333333,"Down",0.673,0.873586036671368
"GO_MACROMOLECULAR_COMPLEX_BINDING",1253,0.137270550678372,0.158020750199521,"Up",0.673,0.873586036671368
"GO_EXORIBONUCLEASE_ACTIVITY",31,0.0967741935483871,0.032258064516129,"Down",0.678,0.878841549295775
"GO_CYTOKINE_ACTIVITY",153,0.130718954248366,0.143790849673203,"Down",0.68,0.879827372764787
"GO_GAMMA_CATENIN_BINDING",12,0.0833333333333333,0.166666666666667,"Up",0.681,0.879827372764787
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OH_GROUP_OF_DONORS",107,0.177570093457944,0.186915887850467,"Up",0.683,0.879827372764787
"GO_EXONUCLEASE_ACTIVITY",68,0.0735294117647059,0.147058823529412,"Up",0.683,0.879827372764787
"GO_POLYUBIQUITIN_BINDING",38,0.131578947368421,0.131578947368421,"Down",0.684,0.879827372764787
"GO_PROTEIN_PHOSPHATASE_2A_BINDING",27,0.148148148148148,0.148148148148148,"Up",0.685,0.879827372764787
"GO_MONOCARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",39,0.153846153846154,0.205128205128205,"Up",0.689,0.879827372764787
"GO_INTEGRIN_BINDING",100,0.09,0.2,"Up",0.689,0.879827372764787
"GO_CALCIUM_DEPENDENT_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY",18,0.222222222222222,0.166666666666667,"Down",0.691,0.879827372764787
"GO_PROTEIN_SERINE_THREONINE_PHOSPHATASE_ACTIVITY",61,0.213114754098361,0.147540983606557,"Down",0.693,0.879827372764787
"GO_OXIDOREDUCTASE_ACTIVITY",590,0.205084745762712,0.167796610169492,"Down",0.693,0.879827372764787
"GO_PHOSPHATIDYLINOSITOL_3_4_5_TRISPHOSPHATE_BINDING",33,0.0606060606060606,0.181818181818182,"Up",0.693,0.879827372764787
"GO_VOLTAGE_GATED_ANION_CHANNEL_ACTIVITY",15,0.0666666666666667,0.133333333333333,"Down",0.693,0.879827372764787
"GO_MONOVALENT_CATION_PROTON_ANTIPORTER_ACTIVITY",12,0,0.0833333333333333,"Down",0.693,0.879827372764787
"GO_NEUROTRANSMITTER_RECEPTOR_ACTIVITY",59,0.220338983050847,0.135593220338983,"Down",0.695,0.879827372764787
"GO_NEUROPEPTIDE_RECEPTOR_BINDING",24,0.166666666666667,0.166666666666667,"Down",0.695,0.879827372764787
"GO_CHEMOKINE_BINDING",14,0.0714285714285714,0.0714285714285714,"Down",0.695,0.879827372764787
"GO_DIVALENT_INORGANIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",155,0.167741935483871,0.154838709677419,"Down",0.698,0.880108606557377
"GO_RECEPTOR_BINDING",1235,0.148987854251012,0.149797570850202,"Down",0.699,0.880108606557377
"GO_GLYCOSAMINOGLYCAN_BINDING",174,0.155172413793103,0.206896551724138,"Up",0.7,0.880108606557377
"GO_CALCIUM_ION_BINDING",584,0.178082191780822,0.148972602739726,"Down",0.7,0.880108606557377
"GO_HEAT_SHOCK_PROTEIN_BINDING",82,0.0975609756097561,0.121951219512195,"Down",0.7,0.880108606557377
"GO_SCAFFOLD_PROTEIN_BINDING",42,0.19047619047619,0.119047619047619,"Down",0.701,0.880164392905866
"GO_MAP_KINASE_KINASE_KINASE_ACTIVITY",18,0.222222222222222,0.0555555555555556,"Down",0.702,0.880220027247956
"GO_MONOCARBOXYLIC_ACID_BINDING",44,0.159090909090909,0.136363636363636,"Down",0.707,0.885287755102041
"GO_CYCLASE_ACTIVITY",20,0.1,0.1,"Up",0.712,0.890341711956522
"GO_HORMONE_RECEPTOR_BINDING",140,0.114285714285714,0.164285714285714,"Up",0.714,0.891632971506106
"GO_RIBONUCLEOTIDE_BINDING",1688,0.145142180094787,0.156990521327014,"Up",0.718,0.8942050067659
"GO_PEPTIDE_HORMONE_BINDING",34,0.147058823529412,0.0882352941176471,"Down",0.718,0.8942050067659
"GO_QUATERNARY_AMMONIUM_GROUP_BINDING",38,0.236842105263158,0.157894736842105,"Down",0.719,0.894241216216216
"GO_ANTIPORTER_ACTIVITY",66,0.151515151515152,0.166666666666667,"Up",0.721,0.89552024291498
"GO_GLUTAMATE_RECEPTOR_ACTIVITY",27,0.333333333333333,0.148148148148148,"Down",0.722,0.895554582210243
"GO_TUBULIN_BINDING",248,0.161290322580645,0.161290322580645,"Down",0.725,0.89806796769852
"GO_AMINE_BINDING",10,0,0.1,"Down",0.728,0.899365771812081
"GO_LRR_DOMAIN_BINDING",15,0.0666666666666667,0,"Up",0.728,0.899365771812081
"GO_HISTONE_KINASE_ACTIVITY",18,0.0555555555555556,0.111111111111111,"Up",0.73,0.900629356568365
"GO_ORGANIC_ACID_BINDING",172,0.127906976744186,0.162790697674419,"Up",0.731,0.900656626506024
"GO_SODIUM_CHANNEL_REGULATOR_ACTIVITY",30,0.2,0.266666666666667,"Up",0.732,0.900683823529412
"GO_POLY_PYRIMIDINE_TRACT_BINDING",17,0.235294117647059,0.176470588235294,"Down",0.733,0.900710947930574
"GO_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",120,0.25,0.183333333333333,"Down",0.734,0.900738
"GO_AU_RICH_ELEMENT_BINDING",23,0.130434782608696,0.130434782608696,"Up",0.735,0.900764980026631
"GO_NEUTRAL_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",30,0.3,0.166666666666667,"Down",0.736,0.900791888297872
"GO_EXCITATORY_EXTRACELLULAR_LIGAND_GATED_ION_CHANNEL_ACTIVITY",48,0.166666666666667,0.104166666666667,"Down",0.737,0.900818725099602
"GO_ATPASE_ACTIVITY_COUPLED",300,0.17,0.173333333333333,"Up",0.738,0.90084549071618
"GO_DIACYLGLYCEROL_KINASE_ACTIVITY",11,0.272727272727273,0.181818181818182,"Down",0.739,0.900872185430464
"GO_VITAMIN_D_RECEPTOR_BINDING",16,0.25,0.125,"Up",0.742,0.903335317460317
"GO_STEROL_BINDING",38,0.131578947368421,0.131578947368421,"Down",0.743,0.903358652575958
"GO_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY_TRANSPOSING_C_C_BONDS",10,0.3,0.1,"Down",0.748,0.908242084432718
"GO_DEATH_RECEPTOR_ACTIVITY",20,0.05,0.1,"Up",0.749,0.908258893280633
"GO_AMMONIUM_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",24,0.208333333333333,0.25,"Up",0.751,0.9094875
"GO_NUCLEOTIDYLTRANSFERASE_ACTIVITY",118,0.144067796610169,0.110169491525424,"Down",0.753,0.910712877792379
"GO_FOLIC_ACID_BINDING",10,0,0.1,"Down",0.756,0.912029220779221
"GO_RECEPTOR_SIGNALING_PROTEIN_ACTIVITY",163,0.141104294478528,0.171779141104294,"Down",0.759,0.912029220779221
"GO_ISOPRENOID_BINDING",28,0.142857142857143,0.107142857142857,"Down",0.759,0.912029220779221
"GO_UBIQUITIN_LIKE_PROTEIN_LIGASE_BINDING",242,0.165289256198347,0.144628099173554,"Down",0.76,0.912029220779221
"GO_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_CYCLIC_AMIDINES",26,0.153846153846154,0.153846153846154,"Up",0.76,0.912029220779221
"GO_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY",280,0.178571428571429,0.189285714285714,"Up",0.762,0.912029220779221
"GO_PHOSPHATIDYLINOSITOL_4_PHOSPHATE_BINDING",19,0.0526315789473684,0.105263157894737,"Up",0.762,0.912029220779221
"GO_ACETYLCHOLINE_BINDING",18,0.166666666666667,0.111111111111111,"Down",0.763,0.912029220779221
"GO_MICROTUBULE_MOTOR_ACTIVITY",69,0.072463768115942,0.115942028985507,"Up",0.763,0.912029220779221
"GO_THIOESTERASE_BINDING",12,0.25,0.25,"Down",0.765,0.912052461139896
"GO_RECEPTOR_ACTIVATOR_ACTIVITY",30,0.2,0.166666666666667,"Up",0.765,0.912052461139896
"GO_CARGO_RECEPTOR_ACTIVITY",57,0.0526315789473684,0.105263157894737,"Down",0.77,0.916829883570505
"GO_PHOSPHATE_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",14,0.142857142857143,0.214285714285714,"Down",0.772,0.91802519379845
"GO_ACID_AMINO_ACID_LIGASE_ACTIVITY",19,0.157894736842105,0.105263157894737,"Up",0.773,0.918029032258065
"GO_MICROTUBULE_SEVERING_ATPASE_ACTIVITY",11,0.0909090909090909,0,"Up",0.775,0.919219716494845
"GO_HSP70_PROTEIN_BINDING",28,0.0714285714285714,0.142857142857143,"Up",0.777,0.919224293059126
"GO_POLY_A_SPECIFIC_RIBONUCLEASE_ACTIVITY",11,0,0.0909090909090909,"Up",0.777,0.919224293059126
"GO_PHOSPHOTRANSFERASE_ACTIVITY_FOR_OTHER_SUBSTITUTED_PHOSPHATE_GROUPS",18,0.0555555555555556,0.111111111111111,"Down",0.778,0.919226572528883
"GO_HORMONE_ACTIVITY",78,0.0897435897435897,0.153846153846154,"Up",0.78,0.920409615384616
"GO_ESTRADIOL_17_BETA_DEHYDROGENASE_ACTIVITY",8,0,0.25,"Up",0.785,0.923921954314721
"GO_RECEPTOR_REGULATOR_ACTIVITY",42,0.142857142857143,0.19047619047619,"Up",0.787,0.923921954314721
"GO_METALLOENDOPEPTIDASE_ACTIVITY",94,0.106382978723404,0.0957446808510638,"Down",0.787,0.923921954314721
"GO_ENDONUCLEASE_ACTIVITY",108,0.12037037037037,0.101851851851852,"Down",0.788,0.923921954314721
"GO_G_PROTEIN_COUPLED_AMINE_RECEPTOR_ACTIVITY",34,0.235294117647059,0.205882352941176,"Down",0.789,0.923921954314721
"GO_RAC_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY",13,0.230769230769231,0.153846153846154,"Up",0.789,0.923921954314721
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_OXYGEN_AS_ACCEPTOR",11,0,0.272727272727273,"Up",0.791,0.923921954314721
"GO_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_REGULATOR_ACTIVITY",26,0.192307692307692,0.153846153846154,"Up",0.791,0.923921954314721
"GO_ACETYLCHOLINE_RECEPTOR_ACTIVITY",24,0.166666666666667,0.166666666666667,"Down",0.795,0.926246202531646
"GO_GLYCINE_BINDING",14,0.0714285714285714,0.0714285714285714,"Down",0.795,0.926246202531646
"GO_TRIGLYCERIDE_LIPASE_ACTIVITY",11,0,0.181818181818182,"Down",0.799,0.928558712121212
"GO_RAL_GTPASE_BINDING",13,0.153846153846154,0.153846153846154,"Down",0.799,0.928558712121212
"GO_CYSTEINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY",37,0.243243243243243,0.189189189189189,"Down",0.804,0.933194829760404
"GO_EXTRACELLULAR_LIGAND_GATED_ION_CHANNEL_ACTIVITY",65,0.215384615384615,0.123076923076923,"Down",0.807,0.934322641509434
"GO_VIRUS_RECEPTOR_ACTIVITY",58,0.137931034482759,0.137931034482759,"Down",0.807,0.934322641509434
"GO_PROTEIN_DIMERIZATION_ACTIVITY",959,0.147028154327424,0.151199165797706,"Down",0.811,0.936407063197026
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_OH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR",90,0.188888888888889,0.155555555555556,"Down",0.812,0.936407063197026
"GO_DIPEPTIDASE_ACTIVITY",11,0.0909090909090909,0.181818181818182,"Up",0.813,0.936407063197026
"GO_METALLOPEPTIDASE_ACTIVITY",159,0.125786163522013,0.132075471698113,"Down",0.813,0.936407063197026
"GO_CGMP_BINDING",14,0.0714285714285714,0.0714285714285714,"Down",0.815,0.936407063197026
"GO_IRON_ION_BINDING",110,0.172727272727273,0.163636363636364,"Down",0.816,0.936407063197026
"GO_ION_GATED_CHANNEL_ACTIVITY",35,0.142857142857143,0.171428571428571,"Up",0.817,0.936407063197026
"GO_ACTIN_DEPENDENT_ATPASE_ACTIVITY",13,0.0769230769230769,0.230769230769231,"Up",0.818,0.936407063197026
"GO_PROTEIN_COMPLEX_SCAFFOLD",63,0.222222222222222,0.19047619047619,"Down",0.818,0.936407063197026
"GO_OXYGEN_BINDING",24,0.208333333333333,0.125,"Down",0.819,0.936407063197026
"GO_L_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",51,0.254901960784314,0.196078431372549,"Up",0.821,0.936407063197026
"GO_STRUCTURAL_CONSTITUENT_OF_MUSCLE",38,0.105263157894737,0.105263157894737,"Down",0.821,0.936407063197026
"GO_ANDROGEN_RECEPTOR_BINDING",37,0.135135135135135,0.162162162162162,"Up",0.823,0.937487037037037
"GO_GLYCOLIPID_BINDING",16,0.125,0.125,"Down",0.825,0.937487037037037
"GO_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY",74,0.108108108108108,0.108108108108108,"Down",0.825,0.937487037037037
"GO_NEUROPEPTIDE_RECEPTOR_ACTIVITY",39,0.230769230769231,0.128205128205128,"Down",0.829,0.940849137931035
"GO_SIGNALING_RECEPTOR_ACTIVITY",796,0.138190954773869,0.173366834170854,"Up",0.83,0.940849137931035
"GO_STEROID_BINDING",75,0.146666666666667,0.16,"Up",0.834,0.944166257668712
"GO_GLUCOSE_BINDING",12,0.25,0.25,"Down",0.836,0.944166257668712
"GO_RAB_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY",26,0.115384615384615,0.192307692307692,"Up",0.836,0.944166257668712
"GO_PROTEIN_KINASE_A_CATALYTIC_SUBUNIT_BINDING",15,0.266666666666667,0.133333333333333,"Down",0.839,0.946395220588235
"GO_TRANSLATION_REPRESSOR_ACTIVITY",19,0.105263157894737,0.105263157894737,"Up",0.842,0.948350909090909
"GO_SODIUM_INDEPENDENT_ORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",14,0.0714285714285714,0.142857142857143,"Down",0.843,0.948350909090909
"GO_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY_TRANSPOSING_S_S_BONDS",20,0.1,0.1,"Down",0.845,0.948350909090909
"GO_CYSTEINE_TYPE_PEPTIDASE_ACTIVITY",145,0.110344827586207,0.131034482758621,"Up",0.846,0.948350909090909
"GO_RNA_POLYMERASE_II_CORE_BINDING",15,0.266666666666667,0.133333333333333,"Up",0.847,0.948350909090909
"GO_CHOLESTEROL_TRANSPORTER_ACTIVITY",10,0.2,0.2,"Down",0.847,0.948350909090909
"GO_RNA_POLYMERASE_BINDING",32,0.25,0.15625,"Up",0.848,0.948350909090909
"GO_CARBON_OXYGEN_LYASE_ACTIVITY",60,0.133333333333333,0.15,"Up",0.849,0.948350909090909
"GO_PROTEIN_KINASE_A_BINDING",38,0.210526315789474,0.157894736842105,"Up",0.85,0.948350909090909
"GO_HYDRO_LYASE_ACTIVITY",40,0.175,0.15,"Down",0.853,0.950512091898428
"GO_SERINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY",56,0.142857142857143,0.125,"Up",0.854,0.950512091898428
"GO_PROTEIN_HETERODIMERIZATION_ACTIVITY",372,0.147849462365591,0.147849462365591,"Down",0.856,0.951588768115942
"GO_RETINOIC_ACID_BINDING",12,0.166666666666667,0.0833333333333333,"Down",0.863,0.957426800472255
"GO_ENHANCER_BINDING",85,0.129411764705882,0.164705882352941,"Up",0.867,0.957426800472255
"GO_KINESIN_BINDING",30,0.133333333333333,0.0666666666666667,"Down",0.867,0.957426800472255
"GO_KINASE_ACTIVATOR_ACTIVITY",57,0.192982456140351,0.175438596491228,"Up",0.868,0.957426800472255
"GO_MAP_KINASE_ACTIVITY",14,0.142857142857143,0.0714285714285714,"Down",0.87,0.957426800472255
"GO_PEPTIDASE_REGULATOR_ACTIVITY",147,0.170068027210884,0.149659863945578,"Down",0.871,0.957426800472255
"GO_LIGAND_GATED_CALCIUM_CHANNEL_ACTIVITY",16,0.125,0.3125,"Down",0.872,0.957426800472255
"GO_MANNOSYLTRANSFERASE_ACTIVITY",22,0.0909090909090909,0.136363636363636,"Up",0.872,0.957426800472255
"GO_TRANSFERASE_ACTIVITY_TRANSFERRING_HEXOSYL_GROUPS",158,0.126582278481013,0.145569620253165,"Down",0.873,0.957426800472255
"GO_NEUROTRANSMITTER_BINDING",24,0.208333333333333,0.166666666666667,"Down",0.874,0.957426800472255
"GO_MOTOR_ACTIVITY",120,0.108333333333333,0.133333333333333,"Up",0.874,0.957426800472255
"GO_NUCLEOSIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",13,0.153846153846154,0.153846153846154,"Down",0.875,0.957426800472255
"GO_G_PROTEIN_COUPLED_RECEPTOR_BINDING",212,0.155660377358491,0.169811320754717,"Down",0.877,0.957426800472255
"GO_PROTEIN_PHOSPHATASE_BINDING",113,0.132743362831858,0.141592920353982,"Up",0.877,0.957426800472255
"GO_PHOSPHATIDYLCHOLINE_BINDING",14,0.285714285714286,0.214285714285714,"Down",0.878,0.957426800472255
"GO_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",324,0.20679012345679,0.175925925925926,"Down",0.878,0.957426800472255
"GO_CARBOXY_LYASE_ACTIVITY",31,0.0645161290322581,0.129032258064516,"Down",0.879,0.957426800472255
"GO_EXONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS",40,0.075,0.05,"Down",0.88,0.957426800472255
"GO_ORGANIC_HYDROXY_COMPOUND_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",53,0.150943396226415,0.188679245283019,"Up",0.881,0.957426800472255
"GO_PHOSPHATASE_BINDING",155,0.141935483870968,0.154838709677419,"Up",0.884,0.958425795053004
"GO_STEROL_TRANSPORTER_ACTIVITY",14,0.142857142857143,0.142857142857143,"Down",0.884,0.958425795053004
"GO_1_PHOSPHATIDYLINOSITOL_BINDING",18,0.222222222222222,0.111111111111111,"Down",0.887,0.960548823529412
"GO_CELL_ADHESION_MOLECULE_BINDING",170,0.129411764705882,0.170588235294118,"Up",0.891,0.962182926829268
"GO_GROWTH_FACTOR_RECEPTOR_BINDING",116,0.129310344827586,0.137931034482759,"Up",0.891,0.962182926829268
"GO_WIDE_PORE_CHANNEL_ACTIVITY",21,0.238095238095238,0.238095238095238,"Down",0.892,0.962182926829268
"GO_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS",44,0.204545454545455,0.159090909090909,"Down",0.895,0.962182926829268
