"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_MULTI_MULTICELLULAR_ORGANISM_PROCESS",182,0.142857142857143,0.175824175824176,"Up",0.852,0.95868470104091,"ENSMUSG00000031980, ENSMUSG00000022505, ENSMUSG00000055116, ENSMUSG00000039323, ENSMUSG00000039097, ENSMUSG00000023845, ENSMUSG00000033717, ENSMUSG00000021250, ENSMUSG00000063428, ENSMUSG00000029084, ENSMUSG00000028991, ENSMUSG00000015533, ENSMUSG00000002249, ENSMUSG00000020303, ENSMUSG00000023052","Agt, Emp2, Arntl, Igfbp2, Rln1, Lnpep, Adra2a, Fos, Ddo, Cd38, Mtor, Itga2, Tead3, Stc2, Npff"
"GO_CHEMOSENSORY_BEHAVIOR",12,0.0833333333333333,0.166666666666667,"Down",0.853,0.959346116622308,"",""
"GO_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES",114,0.0964912280701754,0.105263157894737,"Down",0.853,0.959346116622308,"ENSMUSG00000061048, ENSMUSG00000008153, ENSMUSG00000050272, ENSMUSG00000007440, ENSMUSG00000034275, ENSMUSG00000034918, ENSMUSG00000021803, ENSMUSG00000103707","Cdh3, Clstn3, Dscam, Pcdha11, Igsf9b, Cdhr2, Cdhr1, Pcdha6"
"GO_REGULATION_OF_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS",44,0.272727272727273,0.25,"Down",0.854,0.959542784626541,"ENSMUSG00000032120, ENSMUSG00000024959, ENSMUSG00000049796, ENSMUSG00000022840, ENSMUSG00000072875, ENSMUSG00000041301, ENSMUSG00000054459","C2cd2l, Bad, Crh, Adcy5, Gpr27, Cftr, Vsnl1"
"GO_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION",24,0.125,0.166666666666667,"Up",0.854,0.959542784626541,"ENSMUSG00000019907, ENSMUSG00000026923","Ppp1r12a, Notch1"
"GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS",241,0.128630705394191,0.136929460580913,"Down",0.854,0.959542784626541,"ENSMUSG00000052336, ENSMUSG00000022548, ENSMUSG00000022231, ENSMUSG00000062345, ENSMUSG00000025856, ENSMUSG00000005779, ENSMUSG00000005312, ENSMUSG00000036748, ENSMUSG00000000489, ENSMUSG00000059588, ENSMUSG00000017697, ENSMUSG00000038264, ENSMUSG00000024397, ENSMUSG00000032496, ENSMUSG00000063856, ENSMUSG00000026121, ENSMUSG00000040952, ENSMUSG00000064023, ENSMUSG00000024425, ENSMUSG00000037499, ENSMUSG00000000627, ENSMUSG00000001227, ENSMUSG00000029231, ENSMUSG00000030223","Cx3cr1, Apod, Sema5a, Serpinb2, Pdgfa, Psmb4, Ubqln1, Cuedc2, Pdgfb, Calcrl, Ada, Sema7a, Aif1, Ltf, Gpx1, Sema4c, Rps19, Klk8, Ndfip1, Nenf, Sema4f, Sema6b, Pdgfra, Ptpro"
"GO_FOLIC_ACID_METABOLIC_PROCESS",17,0.0588235294117647,0.117647058823529,"Down",0.854,0.959542784626541,"ENSMUSG00000040675","Mthfd1l"
"GO_POSITIVE_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL",31,0.193548387096774,0.129032258064516,"Down",0.855,0.960202826769751,"ENSMUSG00000025889, ENSMUSG00000025068, ENSMUSG00000036438, ENSMUSG00000043659","Snca, Gsto1, Calm2, Npsr1"
"GO_CELL_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS",18,0.111111111111111,0.166666666666667,"Up",0.855,0.960202826769751,"ENSMUSG00000003526","Prodh"
"GO_GLOMERULAR_EPITHELIUM_DEVELOPMENT",19,0.210526315789474,0.210526315789474,"Up",0.856,0.960862231345086,"ENSMUSG00000030087, ENSMUSG00000026602, ENSMUSG00000006649","Klf15, Nphs2, Nphs1"
"GO_LIPOPROTEIN_BIOSYNTHETIC_PROCESS",82,0.109756097560976,0.134146341463415,"Down",0.856,0.960862231345086,"ENSMUSG00000034265, ENSMUSG00000032807, ENSMUSG00000025786, ENSMUSG00000048483, ENSMUSG00000021619","Zdhhc14, Alox12b, Zdhhc3, Zdhhc22, Atg10"
"GO_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY",193,0.119170984455959,0.16580310880829,"Up",0.857,0.961057056694813,"ENSMUSG00000040152, ENSMUSG00000049907, ENSMUSG00000039410, ENSMUSG00000021469, ENSMUSG00000048001, ENSMUSG00000006205, ENSMUSG00000031283, ENSMUSG00000039239, ENSMUSG00000026923, ENSMUSG00000035403, ENSMUSG00000028195, ENSMUSG00000021796, ENSMUSG00000037573","Thbs1, Rasl11b, Prdm16, Msx2, Hes5, Htra1, Chrdl1, Tgfb2, Notch1, Crb2, Cyr61, Bmpr1a, Tob1"
"GO_CELLULAR_RESPONSE_TO_CALCIUM_ION",42,0.142857142857143,0.142857142857143,"Up",0.857,0.961057056694813,"ENSMUSG00000021340, ENSMUSG00000021250","Gpld1, Fos"
"GO_NECROTIC_CELL_DEATH",28,0.0714285714285714,0.107142857142857,"Down",0.857,0.961057056694813,"ENSMUSG00000000817","Fasl"
"GO_POSITIVE_REGULATION_OF_WOUND_HEALING",42,0.0714285714285714,0.0952380952380952,"Down",0.857,0.961057056694813,"ENSMUSG00000031443, ENSMUSG00000025499","F7, Hras"
"GO_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION",33,0.0303030303030303,0.212121212121212,"Up",0.858,0.961483244937319,"ENSMUSG00000040152, ENSMUSG00000003032, ENSMUSG00000037225, ENSMUSG00000026923, ENSMUSG00000000600","Thbs1, Klf4, Fgf2, Notch1, Krit1"
"GO_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER",28,0.178571428571429,0.142857142857143,"Down",0.858,0.961483244937319,"ENSMUSG00000024870, ENSMUSG00000037754","Rab1b, Ppp1r16b"
"GO_MODIFICATION_BY_SYMBIONT_OF_HOST_MORPHOLOGY_OR_PHYSIOLOGY",38,0.0789473684210526,0.157894736842105,"Down",0.858,0.961483244937319,"ENSMUSG00000024959, ENSMUSG00000054455","Bad, Vapb"
"GO_REGULATION_OF_BLOOD_VOLUME_BY_RENIN_ANGIOTENSIN",10,0.2,0.2,"Up",0.859,0.962140602409639,"ENSMUSG00000031980","Agt"
"GO_NEUROPEPTIDE_SIGNALING_PATHWAY",84,0.154761904761905,0.130952380952381,"Down",0.859,0.962140602409639,"ENSMUSG00000028778, ENSMUSG00000024517, ENSMUSG00000027584, ENSMUSG00000052821, ENSMUSG00000035431, ENSMUSG00000063434, ENSMUSG00000029819, ENSMUSG00000035773, ENSMUSG00000043659, ENSMUSG00000039278","Hcrtr1, Grp, Oprl1, Cysltr1, Sstr1, Sorcs3, Npy, Kiss1r, Npsr1, Pcsk1n"
"GO_REGULATION_OF_SUPEROXIDE_ANION_GENERATION",12,0.25,0.0833333333333333,"Down",0.86,0.962333774675012,"ENSMUSG00000021457","Syk"
"GO_CYTOPLASMIC_MICROTUBULE_ORGANIZATION",39,0.153846153846154,0.0769230769230769,"Up",0.86,0.962333774675012,"ENSMUSG00000033790, ENSMUSG00000037234, ENSMUSG00000052397","Tubgcp5, Hook3, Ezr"
"GO_POSITIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY",34,0.147058823529412,0.0882352941176471,"Down",0.86,0.962333774675012,"ENSMUSG00000025068, ENSMUSG00000021835, ENSMUSG00000036438, ENSMUSG00000038642, ENSMUSG00000069601","Gsto1, Bmp4, Calm2, Ctss, Ank3"
"GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER",12,0.0833333333333333,0.0833333333333333,"Up",0.86,0.962333774675012,"",""
"GO_MITOTIC_CELL_CYCLE",700,0.142857142857143,0.13,"Up",0.861,0.963221540312876,"ENSMUSG00000090083, ENSMUSG00000028864, ENSMUSG00000026790, ENSMUSG00000001964, ENSMUSG00000063810, ENSMUSG00000034349, ENSMUSG00000021820, ENSMUSG00000042784, ENSMUSG00000054387, ENSMUSG00000032939, ENSMUSG00000027635, ENSMUSG00000057110, ENSMUSG00000024943, ENSMUSG00000029062, ENSMUSG00000038569, ENSMUSG00000020752, ENSMUSG00000022672, ENSMUSG00000032119, ENSMUSG00000023764, ENSMUSG00000002055, ENSMUSG00000043987, ENSMUSG00000027168, ENSMUSG00000054115, ENSMUSG00000022114, ENSMUSG00000026088, ENSMUSG00000079555, ENSMUSG00000038685, ENSMUSG00000022510, ENSMUSG00000019817, ENSMUSG00000024137, ENSMUSG00000021379, ENSMUSG00000069135, ENSMUSG00000038840, ENSMUSG00000035024, ENSMUSG00000028933, ENSMUSG00000048000, ENSMUSG00000019907, ENSMUSG00000022105, ENSMUSG00000027330, ENSMUSG00000039298, ENSMUSG00000033790, ENSMUSG00000040549, ENSMUSG00000027115, ENSMUSG00000029913","Rnf8, Hgf, Odf2, Emd, Alms1, Smc4, Camk2g, Muc1, Mdm4, Nup93, Dsn1, Cntrl, Smc5, Cdk11b, Rad9b, Recql5, Prkdc, Hinfp, Sfi1, Spag5, Cep164, Pax6, Skp2, Spry2, Mitd1, Haus3, Rtel1, Trp63, Plagl1, E4f1, Id4, Fgfr1op, Birc7, Ncapd3, Xrcc2, Gigyf2, Ppp1r12a, Rb1, Cdc25b, Cdk5rap2, Tubgcp5, Ckap5, Kif18a, Prdm5"
"GO_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION",71,0.183098591549296,0.197183098591549,"Down",0.862,0.96387695453452,"ENSMUSG00000025068, ENSMUSG00000001552, ENSMUSG00000002100, ENSMUSG00000034533, ENSMUSG00000036438, ENSMUSG00000079055, ENSMUSG00000033161, ENSMUSG00000021194, ENSMUSG00000054640, ENSMUSG00000005469","Gsto1, Jup, Mybpc3, Scn10a, Calm2, Slc8a3, Atp1a1, Chga, Slc8a1, Prkaca"
"GO_LENS_MORPHOGENESIS_IN_CAMERA_TYPE_EYE",16,0.1875,0.1875,"Down",0.862,0.96387695453452,"ENSMUSG00000021835, ENSMUSG00000027465","Bmp4, Tbc1d20"
"GO_REGULATION_OF_JAK_STAT_CASCADE",115,0.147826086956522,0.173913043478261,"Up",0.863,0.964258943577431,"ENSMUSG00000054252, ENSMUSG00000039217, ENSMUSG00000041954, ENSMUSG00000048001, ENSMUSG00000031980, ENSMUSG00000026923, ENSMUSG00000023951, ENSMUSG00000004040","Fgfr3, Il18, Tnfrsf18, Hes5, Agt, Notch1, Vegfa, Stat3"
"GO_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT",38,0.131578947368421,0.105263157894737,"Down",0.863,0.964258943577431,"ENSMUSG00000069601, ENSMUSG00000051355, ENSMUSG00000034187","Ank3, Commd1, Nsf"
"GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS",28,0.107142857142857,0.0714285714285714,"Down",0.863,0.964258943577431,"ENSMUSG00000029203","Ube2k"
"GO_RENAL_ABSORPTION",9,0.111111111111111,0.222222222222222,"Down",0.864,0.964258943577431,"",""
"GO_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION",39,0.179487179487179,0.128205128205128,"Down",0.864,0.964258943577431,"ENSMUSG00000029053, ENSMUSG00000001847, ENSMUSG00000059456, ENSMUSG00000041959, ENSMUSG00000031557","Prkcz, Rac1, Ptk2b, S100a10, Plekha2"
"GO_CELL_CELL_JUNCTION_ASSEMBLY",70,0.128571428571429,0.142857142857143,"Up",0.864,0.964258943577431,"ENSMUSG00000041688, ENSMUSG00000036718, ENSMUSG00000050953, ENSMUSG00000044279, ENSMUSG00000021782, ENSMUSG00000041957","Amot, Micall2, Gja1, Crb3, Dlg5, Pkp2"
"GO_REGULATION_OF_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL",18,0.111111111111111,0.111111111111111,"Down",0.864,0.964258943577431,"ENSMUSG00000069601, ENSMUSG00000001552","Ank3, Jup"
"GO_URATE_METABOLIC_PROCESS",9,0.111111111111111,0.111111111111111,"Down",0.864,0.964258943577431,"ENSMUSG00000029802","Abcg2"
"GO_REGULATION_OF_STAT_CASCADE",115,0.147826086956522,0.173913043478261,"Up",0.865,0.965102013905538,"ENSMUSG00000054252, ENSMUSG00000031980, ENSMUSG00000041954, ENSMUSG00000048001, ENSMUSG00000039217, ENSMUSG00000004040, ENSMUSG00000023951, ENSMUSG00000026923","Fgfr3, Agt, Tnfrsf18, Hes5, Il18, Stat3, Vegfa, Notch1"
"GO_POSITIVE_REGULATION_OF_EMBRYONIC_DEVELOPMENT",28,0.214285714285714,0.142857142857143,"Up",0.866,0.965102013905538,"ENSMUSG00000039952, ENSMUSG00000041688, ENSMUSG00000022330","Dag1, Amot, Osr2"
"GO_BEHAVIORAL_RESPONSE_TO_COCAINE",12,0.0833333333333333,0.166666666666667,"Down",0.866,0.965102013905538,"ENSMUSG00000025889","Snca"
"GO_BRANCHING_INVOLVED_IN_MAMMARY_GLAND_DUCT_MORPHOGENESIS",20,0.1,0.15,"Up",0.866,0.965102013905538,"ENSMUSG00000021469, ENSMUSG00000017724","Msx2, Etv4"
"GO_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN",12,0.0833333333333333,0.0833333333333333,"Down",0.866,0.965102013905538,"ENSMUSG00000023992","Trem2"
"GO_REGULATION_OF_CYTOKINE_SECRETION_INVOLVED_IN_IMMUNE_RESPONSE",10,0,0,"Up",0.866,0.965102013905538,"",""
"GO_ORGAN_REGENERATION",79,0.10126582278481,0.139240506329114,"Up",0.867,0.965480378080881,"ENSMUSG00000022469, ENSMUSG00000028864, ENSMUSG00000021134, ENSMUSG00000028341, ENSMUSG00000054263, ENSMUSG00000025407, ENSMUSG00000026565, ENSMUSG00000023830, ENSMUSG00000026923","Rapgef3, Hgf, Srsf5, Nr4a3, Lifr, Gli1, Pou2f1, Igf2r, Notch1"
"GO_DNA_REPLICATION_INITIATION",28,0.0714285714285714,0.0714285714285714,"Up",0.867,0.965480378080881,"",""
"GO_REGULATION_OF_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS",12,0.25,0.0833333333333333,"Up",0.868,0.965480378080881,"ENSMUSG00000031808","Slc27a1"
"GO_NEGATIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS",56,0.196428571428571,0.196428571428571,"Down",0.868,0.965480378080881,"ENSMUSG00000037014, ENSMUSG00000028785, ENSMUSG00000035863, ENSMUSG00000056755, ENSMUSG00000057177, ENSMUSG00000027584, ENSMUSG00000036362, ENSMUSG00000006362, ENSMUSG00000025889, ENSMUSG00000022013, ENSMUSG00000031987","Sstr4, Hpca, Palm, Grm7, Gsk3a, Oprl1, P2ry13, Cbfa2t3, Snca, Dnajc15, Egln1"
"GO_REGULATION_OF_NEURON_DIFFERENTIATION",517,0.187620889748549,0.181818181818182,"Down",0.868,0.965480378080881,"ENSMUSG00000027273, ENSMUSG00000055022, ENSMUSG00000027358, ENSMUSG00000020173, ENSMUSG00000052727, ENSMUSG00000010086, ENSMUSG00000022231, ENSMUSG00000004798, ENSMUSG00000035864, ENSMUSG00000024381, ENSMUSG00000045318, ENSMUSG00000020458, ENSMUSG00000090223, ENSMUSG00000031385, ENSMUSG00000026833, ENSMUSG00000029602, ENSMUSG00000022892, ENSMUSG00000035863, ENSMUSG00000029705, ENSMUSG00000041670, ENSMUSG00000031292, ENSMUSG00000061353, ENSMUSG00000059456, ENSMUSG00000030223, ENSMUSG00000051391, ENSMUSG00000022055, ENSMUSG00000082229, ENSMUSG00000043456, ENSMUSG00000032097, ENSMUSG00000034758, ENSMUSG00000047712, ENSMUSG00000053024, ENSMUSG00000037296, ENSMUSG00000038264, ENSMUSG00000025372, ENSMUSG00000037601, ENSMUSG00000026121, ENSMUSG00000042182, ENSMUSG00000005583, ENSMUSG00000064293, ENSMUSG00000018507, ENSMUSG00000056201, ENSMUSG00000048895, ENSMUSG00000025132, ENSMUSG00000021983, ENSMUSG00000056222, ENSMUSG00000048076, ENSMUSG00000030357, ENSMUSG00000040265, ENSMUSG00000001847, ENSMUSG00000041773, ENSMUSG00000020838, ENSMUSG00000037169, ENSMUSG00000050272, ENSMUSG00000053158, ENSMUSG00000064023, ENSMUSG00000057897, ENSMUSG00000019194, ENSMUSG00000001227, ENSMUSG00000000627, ENSMUSG00000036131, ENSMUSG00000050830, ENSMUSG00000021835, ENSMUSG00000056427, ENSMUSG00000027398, ENSMUSG00000042082, ENSMUSG00000038255, ENSMUSG00000034656, ENSMUSG00000035486, ENSMUSG00000027859","Snap25, Cntn1, Bmp2, Cobl, Map1b, Rnf112, Sema5a, Ulk2, Syt1, Bin1, Adra2c, Rtn4, Pcp4, Plxnb3, Olfm1, Rasal1, App, Palm, Cux1, Rims1, Cdkl5, Cxcl12, Ptk2b, Ptpro, Ywhag, Nefl, Nap1l2, Zfp536, Ddx6, Tle6, Ust, Cntn2, Lsm1, Sema7a, Baiap2, Nme1, Sema4c, Bend6, Mef2c, Cntn4, Trpv2, Cfl1, Cdk5r1, Arhgdia, Atp8a2, Spock1, Arf1, Fkbp4, Dnm3, Rac1, Enc1, Slc6a4, Mycn, Dscam, Fes, Klk8, Camk2b, Scn1b, Sema6b, Sema4f, Frmd7, Vwc2, Bmp4, Slit3, Il1b, Arsb, Neurod2, Cacna1a, Plk5, Ngf"
"GO_REGULATION_OF_VASCULATURE_DEVELOPMENT",213,0.103286384976526,0.173708920187793,"Up",0.868,0.965480378080881,"ENSMUSG00000028128, ENSMUSG00000026923, ENSMUSG00000000600, ENSMUSG00000039097, ENSMUSG00000062312, ENSMUSG00000023951, ENSMUSG00000010051, ENSMUSG00000041688, ENSMUSG00000029838, ENSMUSG00000028864, ENSMUSG00000003032, ENSMUSG00000022469, ENSMUSG00000028179, ENSMUSG00000021702, ENSMUSG00000019789, ENSMUSG00000040152, ENSMUSG00000064246, ENSMUSG00000002688, ENSMUSG00000037225, ENSMUSG00000019803, ENSMUSG00000070368, ENSMUSG00000015305, ENSMUSG00000031980, ENSMUSG00000022505","F3, Notch1, Krit1, Rln1, Erbb2, Vegfa, Hyal1, Amot, Ptn, Hgf, Klf4, Rapgef3, Cth, Thbs4, Hey2, Thbs1, Chil1, Prkd1, Fgf2, Nr2e1, Prok1, Sash1, Agt, Emp2"
"GO_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS",76,0.118421052631579,0.118421052631579,"Down",0.868,0.965480378080881,"ENSMUSG00000040675, ENSMUSG00000025068, ENSMUSG00000003153, ENSMUSG00000028692, ENSMUSG00000024712, ENSMUSG00000018659","Mthfd1l, Gsto1, Slc2a3, Akr1a1, Rfk, Pnpo"
"GO_RHYTHMIC_BEHAVIOR",17,0.0588235294117647,0.0588235294117647,"Down",0.868,0.965480378080881,"ENSMUSG00000062202","Btbd9"
"GO_RESPONSE_TO_PEPTIDE",369,0.186991869918699,0.159891598915989,"Down",0.869,0.965645655270655,"ENSMUSG00000051391, ENSMUSG00000022840, ENSMUSG00000022055, ENSMUSG00000044933, ENSMUSG00000050824, ENSMUSG00000030774, ENSMUSG00000013160, ENSMUSG00000032312, ENSMUSG00000057614, ENSMUSG00000038607, ENSMUSG00000028773, ENSMUSG00000027398, ENSMUSG00000001642, ENSMUSG00000003037, ENSMUSG00000020612, ENSMUSG00000047259, ENSMUSG00000048240, ENSMUSG00000025855, ENSMUSG00000029053, ENSMUSG00000021303, ENSMUSG00000024121, ENSMUSG00000026778, ENSMUSG00000018126, ENSMUSG00000028778, ENSMUSG00000021114, ENSMUSG00000006273, ENSMUSG00000059923, ENSMUSG00000039105, ENSMUSG00000019210, ENSMUSG00000027669, ENSMUSG00000061353, ENSMUSG00000029064, ENSMUSG00000022391, ENSMUSG00000018634, ENSMUSG00000005034, ENSMUSG00000005469, ENSMUSG00000025372, ENSMUSG00000031443, ENSMUSG00000041798, ENSMUSG00000027523, ENSMUSG00000024617, ENSMUSG00000052459, ENSMUSG00000000489, ENSMUSG00000026204, ENSMUSG00000025739, ENSMUSG00000071658, ENSMUSG00000033793, ENSMUSG00000029713, ENSMUSG00000035431, ENSMUSG00000003235, ENSMUSG00000057177, ENSMUSG00000020566, ENSMUSG00000038600, ENSMUSG00000043004, ENSMUSG00000063065, ENSMUSG00000037622, ENSMUSG00000037014, ENSMUSG00000004285, ENSMUSG00000028059","Ywhag, Adcy5, Nefl, Sstr3, Sstr5, Pak1, Atp6v0d1, Csk, Gnai1, Gng10, Fabp3, Il1b, Akr1b3, Rab8a, Prkar1a, Mc4r, Gng7, Prkar1b, Prkcz, Gng4, Atp6v0c, Prkcq, Baiap2l2, Hcrtr1, Atp6v1d, Atp6v1b2, Grb2, Atp6v1g1, Atp6v1e1, Gnb4, Cxcl12, Gnb1, Rangap1, Crhr1, Prkacb, Prkaca, Baiap2, F7, Gck, Gnas, Camk2a, Atp6v1a, Pdgfb, Ptprn, Gng13, Gng3, Atp6v1h, Gnb2, Sstr1, Eif2b5, Gsk3a, Atp6v1c2, Atp6v0a4, Gng2, Mapk3, Wdtc1, Sstr4, Atp6v1f, Arhgef2"
"GO_MRNA_PROCESSING",387,0.167958656330749,0.170542635658915,"Up",0.869,0.965645655270655,"ENSMUSG00000020863, ENSMUSG00000032621, ENSMUSG00000027893, ENSMUSG00000022194, ENSMUSG00000027620, ENSMUSG00000043962, ENSMUSG00000028676, ENSMUSG00000022961, ENSMUSG00000027881, ENSMUSG00000010608, ENSMUSG00000034820, ENSMUSG00000022119, ENSMUSG00000035597, ENSMUSG00000036572, ENSMUSG00000040621, ENSMUSG00000037958, ENSMUSG00000061028, ENSMUSG00000055436, ENSMUSG00000022185, ENSMUSG00000028809, ENSMUSG00000020228, ENSMUSG00000024188, ENSMUSG00000021134, ENSMUSG00000029701, ENSMUSG00000043639, ENSMUSG00000029817, ENSMUSG00000063511, ENSMUSG00000039218, ENSMUSG00000037475, ENSMUSG00000030986, ENSMUSG00000029439, ENSMUSG00000027655, ENSMUSG00000024949, ENSMUSG00000022160, ENSMUSG00000037364, ENSMUSG00000035275, ENSMUSG00000071645, ENSMUSG00000023007, ENSMUSG00000035851","Luc7l3, Srek1, Ahcyl1, Pabpn1, Rbm39, Thrap3, Srsf10, Son, Prpf38b, Rbm25, Cpsf7, Rbm26, Prpf39, Upf3b, Gemin8, Nsrp1, Clasrp, Srsf11, Acin1, Srrm1, Helb, Luc7l, Srsf5, Rbm28, Rbm20, Tra2a, Snrnp70, Srrm2, Thoc2, Dhx32, Sfswap, Dhx35, Sf1, Mettl3, Srrt, Raver2, Tut1, Prpf40b, Ythdc1"
"GO_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION",69,0.101449275362319,0.115942028985507,"Down",0.869,0.965645655270655,"ENSMUSG00000038489, ENSMUSG00000038628, ENSMUSG00000004667, ENSMUSG00000033020, ENSMUSG00000021457, ENSMUSG00000029642","Polr2l, Polr3k, Polr2e, Polr2f, Syk, Polr1d"
"GO_CELL_DEVELOPMENT",1286,0.149300155520995,0.17651632970451,"Up",0.87,0.965645655270655,"ENSMUSG00000020160, ENSMUSG00000030093, ENSMUSG00000032498, ENSMUSG00000040850, ENSMUSG00000031688, ENSMUSG00000027330, ENSMUSG00000023951, ENSMUSG00000027200, ENSMUSG00000039239, ENSMUSG00000027797, ENSMUSG00000020932, ENSMUSG00000034121, ENSMUSG00000008090, ENSMUSG00000048482, ENSMUSG00000022510, ENSMUSG00000055003, ENSMUSG00000026602, ENSMUSG00000037196, ENSMUSG00000031565, ENSMUSG00000006649, ENSMUSG00000023051, ENSMUSG00000022687, ENSMUSG00000027168, ENSMUSG00000039233, ENSMUSG00000030523, ENSMUSG00000002602, ENSMUSG00000028195, ENSMUSG00000028991, ENSMUSG00000026383, ENSMUSG00000029467, ENSMUSG00000019789, ENSMUSG00000023259, ENSMUSG00000026923, ENSMUSG00000028078, ENSMUSG00000031760, ENSMUSG00000071470, ENSMUSG00000021796, ENSMUSG00000028174, ENSMUSG00000032846, ENSMUSG00000025959, ENSMUSG00000004056, ENSMUSG00000052430, ENSMUSG00000027253, ENSMUSG00000032744, ENSMUSG00000054263, ENSMUSG00000017724, ENSMUSG00000022037, ENSMUSG00000058056, ENSMUSG00000036560, ENSMUSG00000090083, ENSMUSG00000050288, ENSMUSG00000026976, ENSMUSG00000028341, ENSMUSG00000034867, ENSMUSG00000032640, ENSMUSG00000021702, ENSMUSG00000033253, ENSMUSG00000040841, ENSMUSG00000022105, ENSMUSG00000026826, ENSMUSG00000007617, ENSMUSG00000048402, ENSMUSG00000053646, ENSMUSG00000024593, ENSMUSG00000000567, ENSMUSG00000039952, ENSMUSG00000021379, ENSMUSG00000020733, ENSMUSG00000005360, ENSMUSG00000046312, ENSMUSG00000037475, ENSMUSG00000040752, ENSMUSG00000068699, ENSMUSG00000068748, ENSMUSG00000038593, ENSMUSG00000036192, ENSMUSG00000028354, ENSMUSG00000022672, ENSMUSG00000021469, ENSMUSG00000036718, ENSMUSG00000031980, ENSMUSG00000022261, ENSMUSG00000022995, ENSMUSG00000030201, ENSMUSG00000019803, ENSMUSG00000045103, ENSMUSG00000036916, ENSMUSG00000028364, ENSMUSG00000034579, ENSMUSG00000079487, ENSMUSG00000053470, ENSMUSG00000050953, ENSMUSG00000036885, ENSMUSG00000022469, ENSMUSG00000030849, ENSMUSG00000038679, ENSMUSG00000029212, ENSMUSG00000037348, ENSMUSG00000036273, ENSMUSG00000028584, ENSMUSG00000038535, ENSMUSG00000001761, ENSMUSG00000049580, ENSMUSG00000048001, ENSMUSG00000052397, ENSMUSG00000021318, ENSMUSG00000062312, ENSMUSG00000028040, ENSMUSG00000028864, ENSMUSG00000031755, ENSMUSG00000026790","Meis1, Wnt7a, Mlh1, Psme4, Pou4f2, Cdc25b, Vegfa, Sema6d, Tgfb2, Dclk1, Gfap, Mks1, Fgfrl1, Bdnf, Trp63, Lrtm2, Nphs2, Pacrg, Fgfr1, Nphs1, Tarbp2, Boc, Pax6, Tbce, Trpm1, Axl, Cyr61, Mtor, Epb41l5, Atp2a2, Hey2, Slc26a6, Notch1, Dclk2, Mt3, Ccnb1ip1, Bmpr1a, Rpe65, Zswim6, Klf7, Akt2, Bmpr1b, Lrp4, Heyl, Lifr, Etv4, Clu, Palld, Lgi4, Rnf8, Fzd2, Pax8, Nr4a3, Ankrd27, Chsy1, Thbs4, Szt2, Six5, Rb1, Nr4a2, Homer1, Gli2, Plxnb1, Megf10, Sox9, Dag1, Id4, Slc9a3r1, Slc1a3, AI464131, Thoc2, Myh6, Flnc, Ptprz1, Tctn1, Rorb, Fmn2, Prkdc, Msx2, Micall2, Agt, Sdc2, Enah, Lrp6, Nr2e1, Dmd, Zfp280c, Tnc, Pla2g3, Med12, Kdm3a, Gja1, Arhgef26, Rapgef3, Fgfr2, Trps1, Gabrb1, Paqr7, Lrrk2, Lrrc38, Zfp280d, Smo, Tsku, Hes5, Ezr, Gli3, Erbb2, Efna4, Hgf, Bbs2, Odf2"
"GO_TRNA_PROCESSING",102,0.137254901960784,0.147058823529412,"Up",0.87,0.965645655270655,"ENSMUSG00000032557, ENSMUSG00000053286, ENSMUSG00000006191, ENSMUSG00000022386, ENSMUSG00000021420, ENSMUSG00000020280, ENSMUSG00000051557, ENSMUSG00000059183, ENSMUSG00000037085","Uba5, Trmt1l, Cdkal1, Trmu, Fars2, Pus10, Pusl1, Mtfmt, Trmt12"
