"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_REGULATION_OF_HETEROTYPIC_CELL_CELL_ADHESION",16,0.1875,0.25,"Down",0.86,0.907911537588008,"ENSMUSG00000061981, ENSMUSG00000005087, ENSMUSG00000008999","Flot2, Cd44, Bmp7"
"GO_LIPID_METABOLIC_PROCESS",971,0.233779608650875,0.207003089598352,"Up",0.86,0.907911537588008,"ENSMUSG00000038150, ENSMUSG00000042289, ENSMUSG00000026335, ENSMUSG00000021987, ENSMUSG00000002847, ENSMUSG00000019139, ENSMUSG00000034640, ENSMUSG00000025240, ENSMUSG00000027999, ENSMUSG00000041650, ENSMUSG00000036880, ENSMUSG00000074643, ENSMUSG00000025903, ENSMUSG00000000276, ENSMUSG00000050737, ENSMUSG00000039202, ENSMUSG00000050931, ENSMUSG00000019966, ENSMUSG00000026499, ENSMUSG00000028613, ENSMUSG00000032083, ENSMUSG00000020593, ENSMUSG00000022747, ENSMUSG00000057286, ENSMUSG00000052396, ENSMUSG00000021417, ENSMUSG00000004565, ENSMUSG00000039047, ENSMUSG00000032051, ENSMUSG00000038188, ENSMUSG00000032327, ENSMUSG00000094651, ENSMUSG00000000320, ENSMUSG00000067713, ENSMUSG00000021302, ENSMUSG00000021669, ENSMUSG00000024900, ENSMUSG00000007655, ENSMUSG00000033429, ENSMUSG00000023791, ENSMUSG00000030670, ENSMUSG00000021036, ENSMUSG00000017754, ENSMUSG00000026456, ENSMUSG00000030660, ENSMUSG00000024781, ENSMUSG00000026943, ENSMUSG00000024867, ENSMUSG00000032314, ENSMUSG00000037936, ENSMUSG00000061808, ENSMUSG00000030236, ENSMUSG00000030235, ENSMUSG00000035314, ENSMUSG00000030861, ENSMUSG00000032487, ENSMUSG00000000301, ENSMUSG00000005836, ENSMUSG00000054474, ENSMUSG00000006127, ENSMUSG00000028763, ENSMUSG00000042010, ENSMUSG00000063889, ENSMUSG00000022210, ENSMUSG00000026827, ENSMUSG00000049537, ENSMUSG00000028749, ENSMUSG00000015889, ENSMUSG00000027875, ENSMUSG00000050445, ENSMUSG00000021263, ENSMUSG00000055737, ENSMUSG00000040938, ENSMUSG00000028995, ENSMUSG00000013846, ENSMUSG00000020405, ENSMUSG00000017781, ENSMUSG00000040451, ENSMUSG00000039943, ENSMUSG00000046402, ENSMUSG00000050017, ENSMUSG00000032902, ENSMUSG00000034088, ENSMUSG00000030303, ENSMUSG00000027809, ENSMUSG00000002250, ENSMUSG00000024892, ENSMUSG00000042737, ENSMUSG00000028577, ENSMUSG00000004880, ENSMUSG00000050697, ENSMUSG00000033530, ENSMUSG00000078650, ENSMUSG00000028125, ENSMUSG00000026003, ENSMUSG00000041926, ENSMUSG00000047878, ENSMUSG00000056666, ENSMUSG00000024766, ENSMUSG00000027346, ENSMUSG00000062908, ENSMUSG00000032908, ENSMUSG00000030057, ENSMUSG00000020658, ENSMUSG00000023963, ENSMUSG00000029311, ENSMUSG00000025277, ENSMUSG00000032454, ENSMUSG00000030703, ENSMUSG00000026457, ENSMUSG00000034487, ENSMUSG00000030790, ENSMUSG00000073792, ENSMUSG00000017969, ENSMUSG00000023068, ENSMUSG00000059447, ENSMUSG00000040710, ENSMUSG00000042557, ENSMUSG00000038007, ENSMUSG00000022793, ENSMUSG00000057722, ENSMUSG00000028470, ENSMUSG00000019872, ENSMUSG00000031337, ENSMUSG00000041936, ENSMUSG00000003418, ENSMUSG00000022244, ENSMUSG00000028126, ENSMUSG00000026047, ENSMUSG00000028003, ENSMUSG00000032207","Ormdl3, Hsd3b7, Pam, Mtmr6, Pla1a, Isyna1, Tiparp, Sacm1l, Pla2g12a, Pcca, Acaa2, Cpne1, Lypla1, Dgke, Ptges, Abhd2, Sgms2, Kitl, Acbd3, Lrp8, Apoa1, Lpin1, St3gal6, St6galnac2, Mogat2, Eci2, Pnpla6, Pigk, Fdx1, Scarf1, Stra6, Gal3st2, Alox12, Prkag1, Ggps1, Col4a3bp, Cpt1a, Cav1, Mcee, Pigx, Cyp2r1, Sptlc2, Pltp, Cyb5r1, Pik3c2a, Lipa, Lcn12, Pip5k1b, Etfa, Scarb1, Ttr, Slco1b2, Slco1c1, Gdpd5, Acadsb, Ptgs2, Pemt, Gata6, Thnsl2, Inpp5k, Hspg2, Acacb, Crem, Dhrs4, Gpd2, Tecrl, Pla2g2f, Lta4h, Hmgcs2, Cyp8b1, Degs2, Ghr, Slc16a11, Fam126a, St3gal1, Fabp6, Pitpna, Sgms1, Plcb4, Rbp1, Pitpnb, Slc16a1, Hdlbp, Far2, Etfdh, Ppard, Pcx, Dpm3, Plaa, Lbr, Prkaa1, Ttc7b, G6pc, Abca4, Acadl, Rnpep, A4galt, Retsat, Lipo1, Gpcpd1, Acadm, Sgpp2, Cnbp, Efr3b, Cyp39a1, Hsd17b11, Abhd6, Rbp2, Gdpd3, Adipor1, Kdelc2, Adm, Alg6, Ptgis, Nus1, Hadhb, St8sia4, Sin3a, Acer2, B4galt4, Lepr, Hint2, Smpdl3a, Mtm1, Agrn, St8sia6, Amacr, Pip5k1a, Kdelc1, Lrat, Lipc"
"GO_TRABECULA_FORMATION",21,0.285714285714286,0.238095238095238,"Up",0.861,0.908348955969133,"ENSMUSG00000025993, ENSMUSG00000029287, ENSMUSG00000006386, ENSMUSG00000040289","Slc40a1, Tgfbr3, Tek, Hey1"
"GO_POSITIVE_REGULATION_OF_KIDNEY_DEVELOPMENT",36,0.25,0.138888888888889,"Down",0.861,0.908348955969133,"ENSMUSG00000049086, ENSMUSG00000024176, ENSMUSG00000022144, ENSMUSG00000050199, ENSMUSG00000025856, ENSMUSG00000023951, ENSMUSG00000045763, ENSMUSG00000036856","Bmyc, Sox8, Gdnf, Lgr4, Pdgfa, Vegfa, Basp1, Wnt4"
"GO_CHONDROCYTE_DIFFERENTIATION",58,0.224137931034483,0.172413793103448,"Down",0.861,0.908348955969133,"ENSMUSG00000048402, ENSMUSG00000027966, ENSMUSG00000030093, ENSMUSG00000048001, ENSMUSG00000054252, ENSMUSG00000006800, ENSMUSG00000021796, ENSMUSG00000026147, ENSMUSG00000040533, ENSMUSG00000039153, ENSMUSG00000022483","Gli2, Col11a1, Wnt7a, Hes5, Fgfr3, Sulf2, Bmpr1a, Col9a1, Matn1, Runx2, Col2a1"
"GO_AMINOGLYCAN_BIOSYNTHETIC_PROCESS",100,0.26,0.21,"Down",0.862,0.90899194646098,"ENSMUSG00000032482, ENSMUSG00000022822, ENSMUSG00000046321, ENSMUSG00000021614, ENSMUSG00000004892, ENSMUSG00000030657, ENSMUSG00000036599, ENSMUSG00000027963, ENSMUSG00000032997, ENSMUSG00000002341, ENSMUSG00000034220, ENSMUSG00000045994, ENSMUSG00000030607, ENSMUSG00000047712, ENSMUSG00000045216, ENSMUSG00000026156, ENSMUSG00000022367, ENSMUSG00000022112, ENSMUSG00000028541, ENSMUSG00000079445, ENSMUSG00000031952, ENSMUSG00000056124, ENSMUSG00000052423, ENSMUSG00000058152","Cspg5, Abcc5, Hs3st2, Vcan, Bcan, Xylt1, Chst12, Extl2, Chpf, Ncan, Gpc1, B3gat1, Acan, Ust, Hs6st1, B3gat2, Has2, Gpc5, B4galt2, B3gnt7, Chst5, B4galt6, B4galt3, Chsy3"
"GO_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY",116,0.258620689655172,0.189655172413793,"Up",0.862,0.90899194646098,"ENSMUSG00000057530, ENSMUSG00000026678, ENSMUSG00000031789, ENSMUSG00000038845, ENSMUSG00000030790, ENSMUSG00000036112, ENSMUSG00000009030, ENSMUSG00000025277, ENSMUSG00000001240, ENSMUSG00000020847, ENSMUSG00000025809, ENSMUSG00000062168, ENSMUSG00000027249, ENSMUSG00000000058, ENSMUSG00000003228, ENSMUSG00000029101","Ece1, Rgs5, Cngb1, Phb, Adm, Metap2, Pdcl, Abhd6, Ramp2, Rph3al, Itgb1, Ppef1, F2, Cav2, Grk5, Rgs12"
"GO_REGULATION_OF_VACUOLE_ORGANIZATION",39,0.153846153846154,0.179487179487179,"Up",0.864,0.910895554547516,"ENSMUSG00000004451, ENSMUSG00000037062, ENSMUSG00000031337, ENSMUSG00000020952, ENSMUSG00000001105","Ralb, Sh3glb1, Mtm1, Scfd1, Ift20"
"GO_SYNAPTONEMAL_COMPLEX_ORGANIZATION",18,0.277777777777778,0.333333333333333,"Up",0.865,0.911743650793651,"ENSMUSG00000027855, ENSMUSG00000020390, ENSMUSG00000009670, ENSMUSG00000002324","Sycp1, Ube2b, Tex11, Rec8"
"GO_SKIN_EPIDERMIS_DEVELOPMENT",62,0.32258064516129,0.258064516129032,"Up",0.867,0.912818006795017,"ENSMUSG00000021067, ENSMUSG00000028800, ENSMUSG00000046186, ENSMUSG00000038415, ENSMUSG00000071847, ENSMUSG00000024241, ENSMUSG00000022297, ENSMUSG00000046470, ENSMUSG00000006932, ENSMUSG00000015647, ENSMUSG00000033792","Sav1, Hdac1, Cd109, Foxq1, Apcdd1, Sos1, Fzd6, Sox18, Ctnnb1, Lama5, Atp7a"
"GO_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE",27,0.185185185185185,0.296296296296296,"Up",0.867,0.912818006795017,"ENSMUSG00000004948, ENSMUSG00000022146, ENSMUSG00000032487","Zp3, Osmr, Ptgs2"
"GO_NEURONAL_STEM_CELL_POPULATION_MAINTENANCE",19,0.263157894736842,0.157894736842105,"Down",0.867,0.912818006795017,"ENSMUSG00000010175, ENSMUSG00000027612, ENSMUSG00000014773, ENSMUSG00000048001, ENSMUSG00000074637","Prox1, Mmp24, Dll1, Hes5, Sox2"
"GO_REGULATION_OF_PROTEIN_ACTIVATION_CASCADE",31,0.258064516129032,0.225806451612903,"Up",0.867,0.912818006795017,"ENSMUSG00000016481, ENSMUSG00000026399, ENSMUSG00000017344, ENSMUSG00000058952, ENSMUSG00000038845","Cr1l, Cd55, Vtn, Cfi, Phb"
"GO_POSITIVE_REGULATION_OF_EPIDERMIS_DEVELOPMENT",29,0.172413793103448,0.172413793103448,"Up",0.867,0.912818006795017,"ENSMUSG00000002250, ENSMUSG00000021108, ENSMUSG00000020857, ENSMUSG00000047821","Ppard, Prkch, Nme2, Trim16"
"GO_VASODILATION",25,0.4,0.28,"Up",0.869,0.914096741344195,"ENSMUSG00000022982, ENSMUSG00000038160, ENSMUSG00000042284, ENSMUSG00000030247","Sod1, Atg5, Itga1, Kcnj8"
"GO_PLASMA_LIPOPROTEIN_PARTICLE_CLEARANCE",19,0.263157894736842,0.157894736842105,"Down",0.869,0.914096741344195,"ENSMUSG00000024924, ENSMUSG00000030747, ENSMUSG00000040564","Vldlr, Dgat2, Apoc1"
"GO_FEMALE_SEX_DIFFERENTIATION",103,0.242718446601942,0.262135922330097,"Up",0.869,0.914096741344195,"ENSMUSG00000019966, ENSMUSG00000022982, ENSMUSG00000004788, ENSMUSG00000037815, ENSMUSG00000048490, ENSMUSG00000026751, ENSMUSG00000018604, ENSMUSG00000050397, ENSMUSG00000046010, ENSMUSG00000032327, ENSMUSG00000019947, ENSMUSG00000034640, ENSMUSG00000049791, ENSMUSG00000050295, ENSMUSG00000028978, ENSMUSG00000019256","Kitl, Sod1, Eif2b2, Ctnna1, Nrip1, Nr5a1, Tbx3, Foxl2, Zfp830, Stra6, Arid5b, Tiparp, Fzd4, Foxc1, Nos3, Ahr"
"GO_REGULATION_OF_CELL_DIFFERENTIATION",1321,0.246025738077214,0.228614685844058,"Up",0.869,0.914096741344195,"ENSMUSG00000028613, ENSMUSG00000025958, ENSMUSG00000037104, ENSMUSG00000021215, ENSMUSG00000032083, ENSMUSG00000037253, ENSMUSG00000042918, ENSMUSG00000019942, ENSMUSG00000022475, ENSMUSG00000074643, ENSMUSG00000023980, ENSMUSG00000030110, ENSMUSG00000024959, ENSMUSG00000025498, ENSMUSG00000024659, ENSMUSG00000019804, ENSMUSG00000019966, ENSMUSG00000030067, ENSMUSG00000038188, ENSMUSG00000026277, ENSMUSG00000000320, ENSMUSG00000053965, ENSMUSG00000020580, ENSMUSG00000038264, ENSMUSG00000026883, ENSMUSG00000031734, ENSMUSG00000024789, ENSMUSG00000026121, ENSMUSG00000040952, ENSMUSG00000028800, ENSMUSG00000029655, ENSMUSG00000020857, ENSMUSG00000021904, ENSMUSG00000031681, ENSMUSG00000063410, ENSMUSG00000040423, ENSMUSG00000031712, ENSMUSG00000027803, ENSMUSG00000002489, ENSMUSG00000037621, ENSMUSG00000062960, ENSMUSG00000026836, ENSMUSG00000000317, ENSMUSG00000029086, ENSMUSG00000024561, ENSMUSG00000002108, ENSMUSG00000009097, ENSMUSG00000043535, ENSMUSG00000024668, ENSMUSG00000021493, ENSMUSG00000047821, ENSMUSG00000024042, ENSMUSG00000070643, ENSMUSG00000034205, ENSMUSG00000040488, ENSMUSG00000027985, ENSMUSG00000024241, ENSMUSG00000047414, ENSMUSG00000030265, ENSMUSG00000032035, ENSMUSG00000061559, ENSMUSG00000005836, ENSMUSG00000030413, ENSMUSG00000035314, ENSMUSG00000024085, ENSMUSG00000032487, ENSMUSG00000054196, ENSMUSG00000058297, ENSMUSG00000031511, ENSMUSG00000026361, ENSMUSG00000015053, ENSMUSG00000067336, ENSMUSG00000022610, ENSMUSG00000028480, ENSMUSG00000001240, ENSMUSG00000042607, ENSMUSG00000025902, ENSMUSG00000019960, ENSMUSG00000024232, ENSMUSG00000020640, ENSMUSG00000007655, ENSMUSG00000050295, ENSMUSG00000008976, ENSMUSG00000027524, ENSMUSG00000044147, ENSMUSG00000031520, ENSMUSG00000015452, ENSMUSG00000028945, ENSMUSG00000053110, ENSMUSG00000030557, ENSMUSG00000031871, ENSMUSG00000027954, ENSMUSG00000037159, ENSMUSG00000030170, ENSMUSG00000028273, ENSMUSG00000038067, ENSMUSG00000019920, ENSMUSG00000095098, ENSMUSG00000021701, ENSMUSG00000021686, ENSMUSG00000020232, ENSMUSG00000050567, ENSMUSG00000064057, ENSMUSG00000006304, ENSMUSG00000027314, ENSMUSG00000021408, ENSMUSG00000011958, ENSMUSG00000036550, ENSMUSG00000002250, ENSMUSG00000028780, ENSMUSG00000031537, ENSMUSG00000030123, ENSMUSG00000026104, ENSMUSG00000048450, ENSMUSG00000022676, ENSMUSG00000033249, ENSMUSG00000038299, ENSMUSG00000020166, ENSMUSG00000025372, ENSMUSG00000016494, ENSMUSG00000027249, ENSMUSG00000040289, ENSMUSG00000021775, ENSMUSG00000049792, ENSMUSG00000030022, ENSMUSG00000025423, ENSMUSG00000021109, ENSMUSG00000051412, ENSMUSG00000037815, ENSMUSG00000000530, ENSMUSG00000046186, ENSMUSG00000026193, ENSMUSG00000006235, ENSMUSG00000042812, ENSMUSG00000021360, ENSMUSG00000020167, ENSMUSG00000024079, ENSMUSG00000022982, ENSMUSG00000034997, ENSMUSG00000021108, ENSMUSG00000004771, ENSMUSG00000032228, ENSMUSG00000015619, ENSMUSG00000028249, ENSMUSG00000059325, ENSMUSG00000019794, ENSMUSG00000045382, ENSMUSG00000026117, ENSMUSG00000024563, ENSMUSG00000003948, ENSMUSG00000031309, ENSMUSG00000033149, ENSMUSG00000062232, ENSMUSG00000024290, ENSMUSG00000027276, ENSMUSG00000090698, ENSMUSG00000041378, ENSMUSG00000025147, ENSMUSG00000037171, ENSMUSG00000038855, ENSMUSG00000027004, ENSMUSG00000025810, ENSMUSG00000020427, ENSMUSG00000006932, ENSMUSG00000032715, ENSMUSG00000074364, ENSMUSG00000054808, ENSMUSG00000028967, ENSMUSG00000040329, ENSMUSG00000022329, ENSMUSG00000026728, ENSMUSG00000021067, ENSMUSG00000017548, ENSMUSG00000022150, ENSMUSG00000062949, ENSMUSG00000030790, ENSMUSG00000030782, ENSMUSG00000033088, ENSMUSG00000005102, ENSMUSG00000024539, ENSMUSG00000049608, ENSMUSG00000029238, ENSMUSG00000025809, ENSMUSG00000044167, ENSMUSG00000018604, ENSMUSG00000054717, ENSMUSG00000015468","Lrp8, Creb1, Socs5, Net1, Apoa1, Mex3c, Mamstr, Cdk1, Hdac7, Cpne1, Taf8, Ret, Bad, Irf7, Anxa1, Snx3, Kitl, Foxp1, Scarf1, Stk25, Alox12, Pde5a, Rock2, Sema7a, Dab2ip, Irx3, Jak2, Sema4c, Rps19, Hdac1, N4bp2l2, Nme2, Sema3g, Smad1, Stk24, Rc3h1, Il15, Wwtr1, Tiam1, Atoh8, Kdr, Acvr1, Bcl6b, Prom1, Mbd1, Nr1h3, Tbx1, Setx, Sdhaf2, Pdlim7, Trim16, Sik1, Sox13, Loxl2, Ltbp4, Lef1, Sos1, Flrt2, Kras, Ets1, Wdr61, Gata6, Pglyrp1, Gdpd5, Man2a1, Ptgs2, Cthrc1, Spock2, Arhgef7, Cdc73, Gata2, Bmpr2, Mapk12, Glipr2, Ramp2, Asb4, Sox17, Dusp6, Bambi, Itsn2, Cav1, Foxc1, Gabpa, Edn3, Arf6, Vegfc, Ager, Rheb, Yap1, Mef2a, Cdh5, Efna1, Wee2, Wnt5b, Pdlim5, Csf3, Lims1, Ccdc85b, Plk2, Ap3b1, Hmg20b, Maml1, Scgb3a1, Arpc2, Dll4, Ripk1, Bnip2, Cnot1, Ppard, Sema3c, Ikbkb, Plxnd1, Stat1, Msx1, Snai2, Hsf4, Wdr36, Cnot2, Baiap2, Cd34, F2, Hey1, Nr1d2, Bag5, Adamts9, Pias2, Hif1a, Vamp7, Ctnna1, Acvrl1, Cd109, Fn1, Epor, Foxf1, Gcnt2, Tcf3, Eif2ak2, Sod1, Htr2a, Prkch, Rab11a, Tcf12, Gata3, Sdcbp, Hopx, Katna1, Cxcr4, Zap70, Smad2, Mmd, Rps6ka3, Phldb2, Rapgef2, Rock1, Jag1, Apold1, Cldn5, Mob2, Nodal, Itpkb, Frzb, Nrp1, Igfbp3, Ctnnb1, Trib3, Ehd2, Actn4, Errfi1, Il7, Stk3, Vim, Sav1, Suz12, Dab2, Atp11c, Adm, Tgfb1i1, Triobp, Eif2ak4, Ptpn2, Gpr55, Clock, Itgb1, Foxo1, Tbx3, Hmgb2, Notch4"
"GO_ORGANELLE_LOCALIZATION",388,0.247422680412371,0.239690721649485,"Down",0.87,0.914942194570136,"ENSMUSG00000038292, ENSMUSG00000027168, ENSMUSG00000020668, ENSMUSG00000026514, ENSMUSG00000024533, ENSMUSG00000027457, ENSMUSG00000002059, ENSMUSG00000027220, ENSMUSG00000027273, ENSMUSG00000003452, ENSMUSG00000033615, ENSMUSG00000031840, ENSMUSG00000028488, ENSMUSG00000039395, ENSMUSG00000031161, ENSMUSG00000044912, ENSMUSG00000034593, ENSMUSG00000061601, ENSMUSG00000040276, ENSMUSG00000031539, ENSMUSG00000009894, ENSMUSG00000020894, ENSMUSG00000025401, ENSMUSG00000025733, ENSMUSG00000037386, ENSMUSG00000000148, ENSMUSG00000021194, ENSMUSG00000020961, ENSMUSG00000006930, ENSMUSG00000054453, ENSMUSG00000018411, ENSMUSG00000025020, ENSMUSG00000000579, ENSMUSG00000068923, ENSMUSG00000021071, ENSMUSG00000074704, ENSMUSG00000044700, ENSMUSG00000016200, ENSMUSG00000033392, ENSMUSG00000068117, ENSMUSG00000020524, ENSMUSG00000040860, ENSMUSG00000028519, ENSMUSG00000030731, ENSMUSG00000054423, ENSMUSG00000022048, ENSMUSG00000024873, ENSMUSG00000030534, ENSMUSG00000074736, ENSMUSG00000034579, ENSMUSG00000041670, ENSMUSG00000029053, ENSMUSG00000025932, ENSMUSG00000062444, ENSMUSG00000039714, ENSMUSG00000000374, ENSMUSG00000063077, ENSMUSG00000047990, ENSMUSG00000072214, ENSMUSG00000063887, ENSMUSG00000010154, ENSMUSG00000091648, ENSMUSG00000062542, ENSMUSG00000027347, ENSMUSG00000032118, ENSMUSG00000034958, ENSMUSG00000025867, ENSMUSG00000029104, ENSMUSG00000034799, ENSMUSG00000029608, ENSMUSG00000062372, ENSMUSG00000027849, ENSMUSG00000028354, ENSMUSG00000017978, ENSMUSG00000035392, ENSMUSG00000019261, ENSMUSG00000030093, ENSMUSG00000029468, ENSMUSG00000022568, ENSMUSG00000024109, ENSMUSG00000030806, ENSMUSG00000024261, ENSMUSG00000061024, ENSMUSG00000068686","Ccdc155, Pax6, Kif3c, Cnih3, Spire1, Snph, Rab34, Syt13, Snap25, Bicd1, Cplx1, Rab3a, Sh3gl2, Mreg, Hdac6, Syt16, Myo5a, Pclo, Pacsin1, Ap3m2, Snap47, Vamp2, Myo1a, Rhot2, Rims2, Brat1, Chga, Ston2, Hap1, Sytl5, Mapt, Slit1, Dynlt1c, Syt11, Trim9, Rad21l, Tmem201, Syt14, Clasp2, Mei1, Gria1, Crocc, Dab1, Syt3, Cadps, Dpysl2, Cnih2, Vps33b, Syndig1, Pla2g3, Rims1, Prkcz, Eya1, Ap3b2, Cplx3, Trappc10, Kif1b, C2cd4a, Sept5, Nlgn1, Spire2, C2cd4d, Syt9, Rasgrp1, Fez1, Atcay, Cplx2, Htt, Unc13a, Rph3a, Otof, Syt6, Fmn2, Cadps2, Dennd1a, Map1s, Wnt7a, P2rx7, Scrib, Nrxn1, Stx1b, Syt4, Rrs1, Cd59b"
"GO_REGULATION_OF_LIPID_TRANSPORT",85,0.247058823529412,0.235294117647059,"Up",0.871,0.915580167345093,"ENSMUSG00000028003, ENSMUSG00000017754, ENSMUSG00000032083, ENSMUSG00000023068, ENSMUSG00000020660, ENSMUSG00000030059, ENSMUSG00000002108","Lrat, Pltp, Apoa1, Nus1, Pomc, Tmf1, Nr1h3"
"GO_REGULATION_OF_EXTRACELLULAR_MATRIX_ASSEMBLY",10,0.2,0.1,"Up",0.871,0.915580167345093,"ENSMUSG00000033149","Phldb2"
"GO_PLASMA_MEMBRANE_FUSION",17,0.294117647058824,0.294117647058824,"Up",0.874,0.91852780917929,"ENSMUSG00000033191, ENSMUSG00000027287, ENSMUSG00000041488","Tie1, Snap23, Stx3"
"GO_REGULATION_OF_STEROID_METABOLIC_PROCESS",68,0.220588235294118,0.235294117647059,"Up",0.875,0.919163728813559,"ENSMUSG00000022676, ENSMUSG00000032083, ENSMUSG00000050697, ENSMUSG00000026003, ENSMUSG00000037514, ENSMUSG00000026751, ENSMUSG00000022982","Snai2, Apoa1, Prkaa1, Acadl, Pank2, Nr5a1, Sod1"
"GO_EMBRYONIC_SKELETAL_SYSTEM_MORPHOGENESIS",79,0.189873417721519,0.177215189873418,"Down",0.875,0.919163728813559,"ENSMUSG00000025932, ENSMUSG00000022483, ENSMUSG00000023391, ENSMUSG00000008999, ENSMUSG00000028226, ENSMUSG00000027966, ENSMUSG00000032087, ENSMUSG00000030849, ENSMUSG00000039153, ENSMUSG00000036139, ENSMUSG00000045039","Eya1, Col2a1, Dlx2, Bmp7, Mmp16, Col11a1, Dscaml1, Fgfr2, Runx2, Hoxc9, Megf8"
"GO_BRANCHING_INVOLVED_IN_LABYRINTHINE_LAYER_MORPHOGENESIS",11,0.363636363636364,0.0909090909090909,"Up",0.877,0.920849672464423,"ENSMUSG00000030790","Adm"
"GO_GPI_ANCHOR_METABOLIC_PROCESS",33,0.181818181818182,0.212121212121212,"Down",0.877,0.920849672464423,"ENSMUSG00000079469, ENSMUSG00000017721, ENSMUSG00000041958","Pigb, Pigt, Pigs"
"GO_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE",13,0.307692307692308,0.307692307692308,"Down",0.878,0.921692073170732,"ENSMUSG00000074785, ENSMUSG00000031398, ENSMUSG00000031385","Plxnc1, Plxna3, Plxnb3"
"GO_CARBOHYDRATE_METABOLIC_PROCESS",563,0.230905861456483,0.209591474245115,"Up",0.879,0.922325846501129,"ENSMUSG00000042737, ENSMUSG00000028277, ENSMUSG00000010095, ENSMUSG00000043998, ENSMUSG00000002250, ENSMUSG00000024959, ENSMUSG00000024892, ENSMUSG00000041084, ENSMUSG00000050697, ENSMUSG00000041891, ENSMUSG00000052396, ENSMUSG00000022747, ENSMUSG00000022991, ENSMUSG00000057286, ENSMUSG00000022824, ENSMUSG00000078650, ENSMUSG00000002804, ENSMUSG00000047714, ENSMUSG00000032392, ENSMUSG00000036073, ENSMUSG00000029209, ENSMUSG00000036091, ENSMUSG00000022707, ENSMUSG00000047878, ENSMUSG00000019139, ENSMUSG00000049307, ENSMUSG00000013846, ENSMUSG00000010047, ENSMUSG00000034640, ENSMUSG00000051650, ENSMUSG00000047161, ENSMUSG00000021360, ENSMUSG00000000420, ENSMUSG00000042042, ENSMUSG00000041731, ENSMUSG00000037012, ENSMUSG00000028479, ENSMUSG00000028189, ENSMUSG00000022793, ENSMUSG00000028164, ENSMUSG00000024085, ENSMUSG00000024440, ENSMUSG00000050786, ENSMUSG00000063229, ENSMUSG00000039357, ENSMUSG00000005534, ENSMUSG00000006127, ENSMUSG00000003418, ENSMUSG00000004455, ENSMUSG00000063889, ENSMUSG00000031608, ENSMUSG00000021065, ENSMUSG00000045205, ENSMUSG00000028293, ENSMUSG00000026827, ENSMUSG00000024900, ENSMUSG00000061731, ENSMUSG00000030225, ENSMUSG00000028645, ENSMUSG00000054509, ENSMUSG00000034842, ENSMUSG00000073792, ENSMUSG00000019505, ENSMUSG00000040710, ENSMUSG00000031966, ENSMUSG00000023068, ENSMUSG00000029171","Dpm3, Ube2j1, Slc3a2, Mgat2, Ppard, Bad, Pcx, Ostc, Prkaa1, Lman1, Mogat2, St3gal6, Lalba, St6galnac2, Muc13, G6pc, Nudt14, Ppp1r2, Parp16, Galt, Gnpda2, Hyal3, Gbe1, A4galt, Isyna1, Fut4, St3gal1, Hyal2, Tiparp, B3gnt2, Chst9, Gcnt2, Galnt1, Csgalnact2, Pgm5, Hk1, Gne, Ctbs, B4galt4, Manba, Man2a1, Pcdh12, Ccdc126, Ldha, Fut11, Insr, Inpp5k, St8sia6, Ppp1cc, Crem, Galnt7, Fut8, Dpy19l4, Slc35a1, Gpd2, Cpt1a, Ext1, Dera, Slc2a1, Parp4, Art3, Alg6, Ubb, St8sia4, Glb1l3, Nus1, Pgm1"
"GO_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY",14,0,0,"Down",0.879,0.922325846501129,"",""
"GO_REGULATION_OF_TOLERANCE_INDUCTION",14,0.142857142857143,0.285714285714286,"Down",0.88,0.922959047833935,"ENSMUSG00000034227","Foxj1"
"GO_TOLERANCE_INDUCTION",11,0.0909090909090909,0.181818181818182,"Up",0.88,0.922959047833935,"",""
