"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_O_ACYLTRANSFERASE_ACTIVITY",44,0.0454545454545455,0,"Down",0.431,0.606254587155963
"GO_MITOGEN_ACTIVATED_PROTEIN_KINASE_KINASE_BINDING",16,0.0625,0,"Down",0.434,0.609547328244275
"GO_S_ACYLTRANSFERASE_ACTIVITY",27,0,0,"Down",0.437,0.612830030487805
"GO_CHROMATIN_BINDING",393,0.0330788804071247,0.0916030534351145,"Up",0.438,0.613299086757991
"GO_HISTONE_METHYLTRANSFERASE_ACTIVITY_H3_K4_SPECIFIC_",12,0,0.166666666666667,"Up",0.44,0.614231873111783
"GO_METHYL_CPG_BINDING",16,0,0.125,"Up",0.44,0.614231873111783
"GO_DOUBLE_STRANDED_DNA_BINDING",617,0.0405186385737439,0.115072933549433,"Up",0.442,0.614231873111783
"GO_RACEMASE_AND_EPIMERASE_ACTIVITY",13,0.0769230769230769,0,"Down",0.442,0.614231873111783
"GO_5_3_EXONUCLEASE_ACTIVITY",10,0,0,"Down",0.442,0.614231873111783
"GO_TRNA_SPECIFIC_RIBONUCLEASE_ACTIVITY",16,0,0.0625,"Down",0.447,0.620251131221719
"GO_AMINOACYL_TRNA_EDITING_ACTIVITY",9,0.111111111111111,0,"Down",0.448,0.62070406626506
"GO_AMIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",17,0,0.176470588235294,"Up",0.449,0.621155639097744
"GO_PROTEIN_N_TERMINUS_BINDING",97,0.0412371134020619,0.11340206185567,"Down",0.454,0.626197151424288
"GO_DNA_DEPENDENT_ATPASE_ACTIVITY",77,0.025974025974026,0.0779220779220779,"Up",0.454,0.626197151424288
"GO_ACID_THIOL_LIGASE_ACTIVITY",17,0.117647058823529,0.117647058823529,"Up",0.46,0.632585201793722
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_OXYGEN_AS_ACCEPTOR",11,0,0,"Up",0.46,0.632585201793722
"GO_PHOSPHATASE_REGULATOR_ACTIVITY",77,0.038961038961039,0.103896103896104,"Up",0.462,0.633444858420268
"GO_UBIQUITIN_LIKE_PROTEIN_TRANSFERASE_ACTIVITY",393,0.0534351145038168,0.0737913486005089,"Down",0.462,0.633444858420268
"GO_ENDONUCLEASE_ACTIVITY",108,0.00925925925925926,0.0648148148148148,"Down",0.464,0.635243303571429
"GO_RAC_GTPASE_BINDING",36,0.0277777777777778,0.166666666666667,"Up",0.465,0.635667904903418
"GO_BETA_1_3_GALACTOSYLTRANSFERASE_ACTIVITY",15,0.0666666666666667,0.0666666666666667,"Up",0.467,0.637457715133531
"GO_HYDROGEN_EXPORTING_ATPASE_ACTIVITY",26,0.153846153846154,0.115384615384615,"Down",0.473,0.643746301775148
"GO_TRANSCRIPTION_COFACTOR_BINDING",22,0.0909090909090909,0.0909090909090909,"Down",0.473,0.643746301775148
"GO_ALDO_KETO_REDUCTASE_NADP_ACTIVITY",18,0.111111111111111,0.111111111111111,"Down",0.478,0.649597488921713
"GO_GLUTATHIONE_PEROXIDASE_ACTIVITY",14,0,0.0714285714285714,"Up",0.479,0.649997787610619
"GO_ANGIOTENSIN_RECEPTOR_BINDING",12,0,0.166666666666667,"Up",0.484,0.655822533136966
"GO_OLIGOPEPTIDE_BINDING",11,0,0,"Down",0.488,0.660072474377745
"GO_ELECTRON_CARRIER_ACTIVITY",100,0.05,0.02,"Down",0.489,0.660072474377745
"GO_HYDROLASE_ACTIVITY_ACTING_ON_GLYCOSYL_BONDS",102,0.0784313725490196,0.0490196078431373,"Down",0.49,0.660072474377745
"GO_LIPOPOLYSACCHARIDE_BINDING",17,0.0588235294117647,0.0588235294117647,"Up",0.49,0.660072474377745
"GO_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY",164,0.0731707317073171,0.0975609756097561,"Down",0.494,0.664493421052632
"GO_HYDROLASE_ACTIVITY_HYDROLYZING_O_GLYCOSYL_COMPOUNDS",78,0.102564102564103,0.0512820512820513,"Down",0.496,0.666212408759124
"GO_FOUR_WAY_JUNCTION_DNA_BINDING",13,0.0769230769230769,0,"Up",0.498,0.66792638483965
"GO_PROTEIN_PHOSPHATASE_BINDING",113,0.0265486725663717,0.115044247787611,"Up",0.505,0.676338427947598
"GO_N_ACYLTRANSFERASE_ACTIVITY",88,0.0909090909090909,0.0909090909090909,"Down",0.506,0.676694040697674
"GO_NAD_ADP_RIBOSYLTRANSFERASE_ACTIVITY",25,0.04,0.04,"Up",0.508,0.67838534107402
"GO_CYTOKINE_RECEPTOR_ACTIVITY",80,0,0.1375,"Up",0.51,0.679087554269175
"GO_ATPASE_ACTIVITY_COUPLED",300,0.05,0.12,"Up",0.51,0.679087554269175
"GO_NADPH_BINDING",12,0.166666666666667,0.0833333333333333,"Down",0.52,0.689422910662824
"GO_TRANSCRIPTION_COACTIVATOR_ACTIVITY",271,0.0664206642066421,0.0811808118081181,"Down",0.52,0.689422910662824
"GO_3_5_EXONUCLEASE_ACTIVITY",43,0.0465116279069767,0.0232558139534884,"Down",0.52,0.689422910662824
"GO_CORE_PROMOTER_PROXIMAL_REGION_DNA_BINDING",286,0.0664335664335664,0.118881118881119,"Up",0.521,0.689756115107914
"GO_3_5_DNA_HELICASE_ACTIVITY",12,0,0,"Up",0.524,0.692734913793104
"GO_ARMADILLO_REPEAT_DOMAIN_BINDING",13,0.0769230769230769,0,"Down",0.526,0.694383787661406
"GO_RETINOID_X_RECEPTOR_BINDING",16,0,0.0625,"Up",0.527,0.694708452722063
"GO_SINGLE_STRANDED_RNA_BINDING",57,0.087719298245614,0.0526315789473684,"Down",0.528,0.695032188841202
"GO_ESTROGEN_RECEPTOR_BINDING",38,0,0.105263157894737,"Up",0.532,0.699302142857143
"GO_MHC_CLASS_II_PROTEIN_COMPLEX_BINDING",14,0.142857142857143,0.0714285714285714,"Down",0.536,0.703559914407989
"GO_SH3_SH2_ADAPTOR_ACTIVITY",51,0.0392156862745098,0.0980392156862745,"Up",0.538,0.705181623931624
"GO_IRON_ION_BINDING",110,0.1,0.109090909090909,"Up",0.541,0.708108819345662
"GO_CARBON_OXYGEN_LYASE_ACTIVITY",60,0.0666666666666667,0.133333333333333,"Down",0.547,0.713221357850071
"GO_POLY_PURINE_TRACT_BINDING",17,0.0588235294117647,0.117647058823529,"Up",0.547,0.713221357850071
"GO_TAU_PROTEIN_BINDING",12,0.0833333333333333,0.0833333333333333,"Down",0.548,0.713221357850071
"GO_STRUCTURE_SPECIFIC_DNA_BINDING",106,0.0754716981132075,0.0566037735849057,"Down",0.548,0.713221357850071
"GO_TRANSLATION_REPRESSOR_ACTIVITY",19,0,0.157894736842105,"Up",0.55,0.714815677966102
"GO_PROTON_TRANSPORTING_ATP_SYNTHASE_ACTIVITY_ROTATIONAL_MECHANISM",10,0,0.1,"Down",0.551,0.715106488011284
"GO_NAD_DEPENDENT_PROTEIN_DEACETYLASE_ACTIVITY",17,0.117647058823529,0,"Down",0.553,0.716693661971831
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR",19,0,0.0526315789473684,"Down",0.557,0.720867088607595
"GO_PROTEASE_BINDING",90,0.0555555555555556,0.0777777777777778,"Down",0.56,0.723735252808989
"GO_MITOGEN_ACTIVATED_PROTEIN_KINASE_BINDING",23,0.0869565217391304,0.0869565217391304,"Down",0.561,0.724011921458626
"GO_DNA_HELICASE_ACTIVITY",50,0,0.04,"Up",0.566,0.729447478991597
"GO_RAB_GTPASE_BINDING",110,0.0454545454545455,0.1,"Up",0.568,0.729982541899441
"GO_RAN_GTPASE_BINDING",30,0.0333333333333333,0.0333333333333333,"Down",0.568,0.729982541899441
"GO_PROTEIN_TYROSINE_PHOSPHATASE_ACTIVITY",95,0.0631578947368421,0.115789473684211,"Up",0.57,0.731533472803347
"GO_TRANSFERASE_ACTIVITY_TRANSFERRING_NITROGENOUS_GROUPS",16,0,0.0625,"Up",0.574,0.735645543175487
"GO_IMMUNOGLOBULIN_BINDING",11,0,0.0909090909090909,"Up",0.576,0.736160416666667
"GO_PHOSPHATIDYLINOSITOL_PHOSPHATE_5_PHOSPHATASE_ACTIVITY",12,0,0,"Down",0.576,0.736160416666667
"GO_CARBOHYDRATE_KINASE_ACTIVITY",19,0.0526315789473684,0.0526315789473684,"Up",0.579,0.737181629834254
"GO_GAMMA_TUBULIN_BINDING",23,0.0434782608695652,0,"Down",0.579,0.737181629834254
"GO_PALMITOYL_COA_HYDROLASE_ACTIVITY",8,0.125,0.125,"Down",0.58,0.737181629834254
"GO_COFACTOR_TRANSPORTER_ACTIVITY",21,0.0952380952380952,0.0476190476190476,"Down",0.58,0.737181629834254
"GO_RNA_POLYMERASE_II_TRANSCRIPTION_COFACTOR_ACTIVITY",81,0.0617283950617284,0.111111111111111,"Up",0.582,0.737688016528926
"GO_THIOESTERASE_BINDING",12,0,0.0833333333333333,"Down",0.582,0.737688016528926
"GO_MHC_PROTEIN_COMPLEX_BINDING",15,0.133333333333333,0.0666666666666667,"Down",0.584,0.738191620879121
"GO_THIOL_DEPENDENT_UBIQUITIN_SPECIFIC_PROTEASE_ACTIVITY",67,0.0149253731343284,0.0149253731343284,"Down",0.584,0.738191620879121
"GO_TRANSCRIPTIONAL_ACTIVATOR_ACTIVITY_RNA_POLYMERASE_II_DISTAL_ENHANCER_SEQUENCE_SPECIFIC_BINDING",22,0,0.181818181818182,"Up",0.587,0.740969135802469
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H",77,0.025974025974026,0.025974025974026,"Down",0.589,0.742477397260274
"GO_ATP_DEPENDENT_DNA_HELICASE_ACTIVITY",32,0,0.0625,"Up",0.591,0.743981532147743
"GO_MHC_PROTEIN_BINDING",23,0.0869565217391304,0,"Down",0.593,0.745481557377049
"GO_MAP_KINASE_KINASE_ACTIVITY",12,0,0.25,"Up",0.594,0.745721009549795
"GO_GLUCOSIDASE_ACTIVITY",12,0.166666666666667,0,"Down",0.595,0.745959809264305
"GO_TRANSFERASE_ACTIVITY_TRANSFERRING_ALKYL_OR_ARYL_OTHER_THAN_METHYL_GROUPS",50,0.08,0.1,"Down",0.597,0.747451020408163
"GO_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_REGULATOR_ACTIVITY",26,0,0,"Down",0.6,0.750189538043478
"GO_ACTIVATING_TRANSCRIPTION_FACTOR_BINDING",54,0.037037037037037,0.111111111111111,"Up",0.601,0.750421302578019
"GO_RNA_POLYMERASE_II_ACTIVATING_TRANSCRIPTION_FACTOR_BINDING",34,0.0294117647058824,0.117647058823529,"Up",0.602,0.75065243902439
"GO_STEROL_TRANSPORTER_ACTIVITY",14,0.0714285714285714,0,"Up",0.605,0.752357432432432
"GO_PSEUDOURIDINE_SYNTHASE_ACTIVITY",13,0,0,"Down",0.605,0.752357432432432
"GO_FLAVIN_ADENINE_DINUCLEOTIDE_BINDING",71,0.0845070422535211,0.028169014084507,"Down",0.612,0.759018194070081
"GO_DEOXYRIBONUCLEASE_ACTIVITY",61,0.0163934426229508,0.0491803278688525,"Down",0.612,0.759018194070081
"GO_PHOSPHOTYROSINE_BINDING",15,0,0.133333333333333,"Up",0.614,0.760475773889637
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_QUINONE_OR_SIMILAR_COMPOUND_AS_ACCEPTOR",44,0,0.0227272727272727,"Down",0.619,0.764825067024129
"GO_TRANSFERASE_ACTIVITY_TRANSFERRING_GLYCOSYL_GROUPS",226,0.0619469026548673,0.123893805309735,"Up",0.62,0.764825067024129
"GO_PALMITOYLTRANSFERASE_ACTIVITY",33,0.0303030303030303,0.0606060606060606,"Down",0.62,0.764825067024129
"GO_C_C_CHEMOKINE_RECEPTOR_ACTIVITY",9,0,0,"Up",0.624,0.768732931726908
"GO_MHC_CLASS_II_RECEPTOR_ACTIVITY",6,0,0,"Down",0.625,0.768936497326203
"GO_PYRIDOXAL_PHOSPHATE_BINDING",42,0.0714285714285714,0.119047619047619,"Up",0.628,0.770770306258322
"GO_RAL_GTPASE_BINDING",13,0,0.153846153846154,"Up",0.629,0.770770306258322
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR",16,0.125,0.125,"Up",0.629,0.770770306258322
"GO_OXIDIZED_NAD_BINDING",13,0.0769230769230769,0.0769230769230769,"Down",0.63,0.770970079787234
"GO_PHOSPHATIDYLINOSITOL_PHOSPHATE_KINASE_ACTIVITY",15,0.133333333333333,0.133333333333333,"Up",0.633,0.773615537848606
"GO_UBIQUITIN_LIKE_PROTEIN_SPECIFIC_PROTEASE_ACTIVITY",89,0.0337078651685393,0.0337078651685393,"Down",0.635,0.7750324933687
"GO_POLY_A_SPECIFIC_RIBONUCLEASE_ACTIVITY",11,0,0,"Down",0.64,0.780105298013245
"GO_HYDRO_LYASE_ACTIVITY",40,0.1,0.15,"Down",0.647,0.786738126649077
"GO_GTPASE_BINDING",278,0.0359712230215827,0.0899280575539568,"Up",0.648,0.786738126649077
"GO_SIGNALING_PATTERN_RECOGNITION_RECEPTOR_ACTIVITY",14,0,0,"Up",0.648,0.786738126649077
"GO_BILE_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",12,0,0,"Up",0.649,0.786915019762846
"GO_NADP_BINDING",37,0.0810810810810811,0.108108108108108,"Up",0.651,0.788303289473684
"GO_MANNOSE_BINDING",14,0.142857142857143,0.0714285714285714,"Down",0.655,0.792108409986859
"GO_GTPASE_ACTIVITY",219,0.0319634703196347,0.123287671232877,"Up",0.661,0.795354438642298
"GO_CHEMOKINE_RECEPTOR_BINDING",39,0.0512820512820513,0.102564102564103,"Up",0.661,0.795354438642298
"GO_NUCLEOSIDE_DIPHOSPHATASE_ACTIVITY",12,0.0833333333333333,0.0833333333333333,"Down",0.662,0.795354438642298
"GO_TELOMERIC_DNA_BINDING",28,0,0.0714285714285714,"Up",0.662,0.795354438642298
"GO_FAD_BINDING",14,0.0714285714285714,0.0714285714285714,"Down",0.662,0.795354438642298
"GO_TRANSCRIPTION_FACTOR_ACTIVITY_RNA_POLYMERASE_II_TRANSCRIPTION_FACTOR_BINDING",119,0.0504201680672269,0.100840336134454,"Up",0.663,0.795518252933507
"GO_PROLINE_RICH_REGION_BINDING",18,0.0555555555555556,0.0555555555555556,"Up",0.665,0.795844603381014
"GO_NADH_DEHYDROGENASE_ACTIVITY",35,0,0,"Down",0.665,0.795844603381014
"GO_BASAL_TRANSCRIPTION_MACHINERY_BINDING",23,0,0.0434782608695652,"Down",0.667,0.797203246753247
"GO_PEPTIDE_ANTIGEN_BINDING",14,0,0,"Down",0.668,0.797363813229572
"GO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_RECEPTOR_BINDING",16,0.0625,0.125,"Down",0.671,0.799909974093264
"GO_CARBOHYDRATE_TRANSPORTER_ACTIVITY",36,0.111111111111111,0.111111111111111,"Up",0.672,0.800066623544632
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH_GROUP_OF_DONORS",25,0.12,0.12,"Up",0.675,0.802602713178295
"GO_BHLH_TRANSCRIPTION_FACTOR_BINDING",24,0.0833333333333333,0.166666666666667,"Up",0.68,0.807509032258065
"GO_DNA_DIRECTED_DNA_POLYMERASE_ACTIVITY",26,0.115384615384615,0.115384615384615,"Down",0.681,0.807655283505155
"GO_METHYLATED_HISTONE_BINDING",46,0.0217391304347826,0.108695652173913,"Up",0.689,0.816098455598456
"GO_METALLOAMINOPEPTIDASE_ACTIVITY",12,0.166666666666667,0.25,"Down",0.692,0.817682692307692
"GO_PHOSPHATASE_ACTIVATOR_ACTIVITY",8,0,0.125,"Down",0.693,0.817682692307692
"GO_MRNA_BINDING",139,0.0431654676258993,0.0863309352517986,"Down",0.693,0.817682692307692
"GO_ACTIVIN_BINDING",12,0.166666666666667,0.166666666666667,"Up",0.697,0.820431034482759
"GO_INOSITOL_TRISPHOSPHATE_KINASE_ACTIVITY",9,0,0.222222222222222,"Down",0.698,0.820431034482759
"GO_ENDODEOXYRIBONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS",10,0,0,"Down",0.698,0.820431034482759
"GO_G_PROTEIN_COUPLED_NUCLEOTIDE_RECEPTOR_ACTIVITY",11,0,0,"Up",0.703,0.825258290816327
"GO_TRANSCRIPTIONAL_REPRESSOR_ACTIVITY_RNA_POLYMERASE_II_CORE_PROMOTER_PROXIMAL_REGION_SEQUENCE_SPECIFIC_BINDING",93,0.0645161290322581,0.129032258064516,"Up",0.709,0.83018893129771
"GO_MRNA_3_UTR_BINDING",47,0.0425531914893617,0.106382978723404,"Down",0.709,0.83018893129771
"GO_ACETYLGLUCOSAMINYLTRANSFERASE_ACTIVITY",42,0.0476190476190476,0.0714285714285714,"Down",0.712,0.832644853875477
"GO_LIGASE_ACTIVITY",373,0.0616621983914209,0.0697050938337802,"Down",0.716,0.836263324873097
"GO_REPRESSING_TRANSCRIPTION_FACTOR_BINDING",53,0.0188679245283019,0.0377358490566038,"Down",0.717,0.83637072243346
"GO_OXIDOREDUCTASE_ACTIVITY",590,0.0694915254237288,0.0728813559322034,"Down",0.719,0.837643670886076
"GO_ANTIOXIDANT_ACTIVITY",58,0.0344827586206897,0.0862068965517241,"Up",0.72,0.837749051833123
"GO_TRANSLATION_REGULATOR_ACTIVITY_NUCLEIC_ACID_BINDING",16,0,0.125,"Up",0.725,0.842505681818182
"GO_LIGASE_ACTIVITY_FORMING_CARBON_SULFUR_BONDS",37,0.0810810810810811,0.0540540540540541,"Up",0.727,0.843766078184111
"GO_TRANSFORMING_GROWTH_FACTOR_BETA_BINDING",16,0,0,"Up",0.729,0.845023299748111
"GO_VIRUS_RECEPTOR_ACTIVITY",58,0.0689655172413793,0.0517241379310345,"Up",0.733,0.847620451693852
"GO_ZINC_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",23,0.0434782608695652,0.130434782608696,"Up",0.734,0.847620451693852
"GO_IMMUNOGLOBULIN_RECEPTOR_BINDING",8,0,0.125,"Up",0.734,0.847620451693852
"GO_ADP_BINDING",30,0,0.1,"Down",0.736,0.847804130162703
"GO_MACROMOLECULE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",19,0,0.0526315789473684,"Down",0.736,0.847804130162703
"GO_DNA_POLYMERASE_ACTIVITY",33,0.0909090909090909,0.121212121212121,"Down",0.74,0.849315691158157
"GO_LIGASE_REGULATOR_ACTIVITY",12,0.166666666666667,0.166666666666667,"Up",0.741,0.849315691158157
"GO_INTRONIC_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING",10,0,0.1,"Up",0.741,0.849315691158157
"GO_CXCR_CHEMOKINE_RECEPTOR_BINDING",11,0,0,"Down",0.741,0.849315691158157
"GO_AU_RICH_ELEMENT_BINDING",23,0,0.0434782608695652,"Down",0.742,0.849404850746269
"GO_ENZYME_BINDING",1591,0.049654305468259,0.106222501571339,"Up",0.747,0.854070186335404
"GO_RETINOL_DEHYDROGENASE_ACTIVITY",13,0.0769230769230769,0.0769230769230769,"Up",0.748,0.854153225806452
"GO_CARBON_SULFUR_LYASE_ACTIVITY",9,0.111111111111111,0,"Down",0.75,0.854318688118812
"GO_LIPASE_ACTIVATOR_ACTIVITY",11,0.0909090909090909,0.0909090909090909,"Down",0.75,0.854318688118812
"GO_HISTONE_DEACETYLASE_BINDING",96,0.0520833333333333,0.0520833333333333,"Down",0.753,0.856677997527812
"GO_TRANSCRIPTION_FACTOR_BINDING",469,0.0490405117270789,0.0852878464818763,"Down",0.754,0.856757407407407
"GO_DNA_BINDING_BENDING",16,0.125,0.125,"Up",0.759,0.860318349753695
"GO_TRANSITION_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",39,0.0512820512820513,0.0769230769230769,"Down",0.759,0.860318349753695
"GO_MISMATCHED_DNA_BINDING",12,0,0,"Down",0.76,0.860392988929889
"GO_PEPTIDYL_PROLINE_DIOXYGENASE_ACTIVITY",9,0.222222222222222,0.222222222222222,"Up",0.773,0.87404484029484
"GO_RNA_POLYMERASE_II_DISTAL_ENHANCER_SEQUENCE_SPECIFIC_DNA_BINDING",59,0.0677966101694915,0.101694915254237,"Down",0.776,0.875344553243574
"GO_DIPEPTIDASE_ACTIVITY",11,0,0.0909090909090909,"Down",0.777,0.875344553243574
"GO_TRANSCRIPTION_FACTOR_ACTIVITY_PROTEIN_BINDING",525,0.0590476190476191,0.0895238095238095,"Down",0.777,0.875344553243574
"GO_CORE_PROMOTER_SEQUENCE_SPECIFIC_DNA_BINDING",94,0.0425531914893617,0.0851063829787234,"Down",0.778,0.875400366748166
"GO_ASPARTIC_TYPE_PEPTIDASE_ACTIVITY",16,0.0625,0.125,"Up",0.782,0.876688794153471
"GO_STEROID_HORMONE_RECEPTOR_BINDING",77,0,0.103896103896104,"Up",0.782,0.876688794153471
"GO_MONOSACCHARIDE_BINDING",61,0.0983606557377049,0.0491803278688525,"Down",0.782,0.876688794153471
"GO_ACID_PHOSPHATASE_ACTIVITY",9,0,0,"Down",0.785,0.878983576642336
"GO_P53_BINDING",63,0.0634920634920635,0.0317460317460317,"Down",0.786,0.879034629404617
"GO_COA_HYDROLASE_ACTIVITY",17,0.0588235294117647,0.0588235294117647,"Down",0.787,0.879085558252427
"GO_GTP_RHO_BINDING",15,0,0,"Down",0.788,0.879136363636364
"GO_LIGAND_DEPENDENT_NUCLEAR_RECEPTOR_BINDING",22,0.0454545454545455,0.0454545454545455,"Down",0.792,0.882532082324455
"GO_S_ADENOSYLMETHIONINE_DEPENDENT_METHYLTRANSFERASE_ACTIVITY",105,0.0380952380952381,0.0952380952380952,"Up",0.793,0.882578597339783
"GO_STRUCTURAL_CONSTITUENT_OF_NUCLEAR_PORE",13,0.0769230769230769,0.0769230769230769,"Down",0.794,0.882625
"GO_DNA_POLYMERASE_BINDING",12,0,0.0833333333333333,"Up",0.797,0.884893244873342
"GO_LOW_DENSITY_LIPOPROTEIN_RECEPTOR_ACTIVITY",13,0.153846153846154,0,"Up",0.799,0.884980144404332
"GO_CCR_CHEMOKINE_RECEPTOR_BINDING",22,0.0909090909090909,0.0909090909090909,"Up",0.799,0.884980144404332
"GO_LYASE_ACTIVITY",155,0.0838709677419355,0.109677419354839,"Down",0.804,0.889451322115385
"GO_RNA_POLYMERASE_II_TRANSCRIPTION_FACTOR_BINDING",97,0.0309278350515464,0.0824742268041237,"Up",0.807,0.890631294964029
"GO_MODIFIED_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",14,0.0714285714285714,0,"Up",0.807,0.890631294964029
"GO_POLY_PYRIMIDINE_TRACT_BINDING",17,0.117647058823529,0.117647058823529,"Up",0.811,0.893976646706587
"GO_AMINOPEPTIDASE_ACTIVITY",35,0.0857142857142857,0.171428571428571,"Down",0.815,0.896271479713604
"GO_MICROTUBULE_SEVERING_ATPASE_ACTIVITY",11,0,0.181818181818182,"Up",0.816,0.896271479713604
"GO_SINGLE_STRANDED_DNA_BINDING",77,0.0649350649350649,0.038961038961039,"Up",0.816,0.896271479713604
"GO_DOUBLE_STRANDED_RNA_BINDING",57,0.0175438596491228,0.0526315789473684,"Down",0.817,0.896300953516091
"GO_GLUCOCORTICOID_RECEPTOR_BINDING",14,0,0.142857142857143,"Up",0.818,0.896330357142857
"GO_MONOSACCHARIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",17,0.117647058823529,0.0588235294117647,"Down",0.821,0.898549940546968
"GO_GLUTATHIONE_TRANSFERASE_ACTIVITY",24,0.0416666666666667,0.125,"Up",0.824,0.899695729537367
"GO_INTERLEUKIN_1_RECEPTOR_BINDING",11,0,0.0909090909090909,"Up",0.824,0.899695729537367
"GO_HELICASE_ACTIVITY",146,0.0205479452054795,0.0547945205479452,"Up",0.826,0.900812203791469
"GO_RNA_DIRECTED_DNA_POLYMERASE_ACTIVITY",7,0,0.142857142857143,"Up",0.827,0.900836094674556
"GO_MAGNESIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",15,0,0,"Down",0.829,0.901948581560284
"GO_PHOTORECEPTOR_ACTIVITY",11,0,0.0909090909090909,"Up",0.835,0.905288823529412
"GO_PURINE_NTP_DEPENDENT_HELICASE_ACTIVITY",94,0.0319148936170213,0.0638297872340425,"Down",0.835,0.905288823529412
"GO_STEROL_BINDING",38,0.0789473684210526,0.131578947368421,"Up",0.836,0.905288823529412
"GO_TRANSCRIPTION_COREPRESSOR_ACTIVITY",192,0.0520833333333333,0.109375,"Up",0.836,0.905288823529412
"GO_MAGNESIUM_ION_BINDING",180,0.0666666666666667,0.0777777777777778,"Down",0.843,0.911800822561692
"GO_DEATH_RECEPTOR_ACTIVITY",20,0.05,0,"Up",0.846,0.913973591549296
"GO_DEATH_RECEPTOR_BINDING",16,0.0625,0.0625,"Up",0.849,0.916141266119578
"GO_HYDROLASE_ACTIVITY_ACTING_ON_ESTER_BONDS",623,0.0449438202247191,0.0850722311396469,"Up",0.851,0.916152631578947
"GO_CIS_TRANS_ISOMERASE_ACTIVITY",38,0.0526315789473684,0.0789473684210526,"Down",0.851,0.916152631578947
"GO_OPSONIN_BINDING",10,0,0.1,"Down",0.852,0.916158294392523
"GO_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_BINDING",28,0.0357142857142857,0.0714285714285714,"Up",0.853,0.916163943990665
"GO_PROTEIN_SERINE_THREONINE_TYROSINE_KINASE_ACTIVITY",39,0.0512820512820513,0.153846153846154,"Up",0.854,0.91616958041958
"GO_SMAD_BINDING",66,0.0454545454545455,0.136363636363636,"Up",0.857,0.918319557625146
"GO_HISTONE_BINDING",141,0.0141843971631206,0.0709219858156028,"Up",0.86,0.920464534883721
"GO_PHOSPHATIDYLINOSITOL_4_PHOSPHATE_BINDING",19,0.0526315789473684,0.105263157894737,"Down",0.862,0.921534843205575
"GO_HISTONE_DEACETYLASE_ACTIVITY_H3_K14_SPECIFIC_",12,0.0833333333333333,0,"Up",0.864,0.922602668213457
"GO_LIPOPROTEIN_PARTICLE_RECEPTOR_BINDING",21,0.0476190476190476,0.0952380952380952,"Up",0.866,0.923668018539977
"GO_PHOSPHATIDYLINOSITOL_3_4_BISPHOSPHATE_BINDING",19,0.0526315789473684,0.0526315789473684,"Up",0.874,0.931126736111111
"GO_INSULIN_RECEPTOR_SUBSTRATE_BINDING",11,0,0,"Up",0.877,0.933216262975779
"GO_NON_MEMBRANE_SPANNING_PROTEIN_TYROSINE_KINASE_ACTIVITY",45,0.0444444444444444,0.0444444444444444,"Up",0.879,0.933216262975779
"GO_INOSITOL_PHOSPHATE_PHOSPHATASE_ACTIVITY",20,0,0,"Down",0.879,0.933216262975779
"GO_TASTE_RECEPTOR_ACTIVITY",6,0.166666666666667,0.166666666666667,"Down",0.885,0.937408620689655
"GO_RNA_POLYMERASE_II_REPRESSING_TRANSCRIPTION_FACTOR_BINDING",26,0.0384615384615385,0.0769230769230769,"Down",0.886,0.937408620689655
"GO_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS",12,0,0,"Up",0.886,0.937408620689655
"GO_LYSINE_ACETYLATED_HISTONE_BINDING",15,0,0.0666666666666667,"Up",0.89,0.93942
"GO_NUCLEAR_LOCALIZATION_SEQUENCE_BINDING",18,0,0.0555555555555556,"Down",0.89,0.93942
"GO_TRANSCRIPTION_COACTIVATOR_BINDING",10,0.1,0.1,"Down",0.891,0.93942
"GO_VITAMIN_TRANSPORTER_ACTIVITY",19,0.105263157894737,0.0526315789473684,"Down",0.893,0.93942
