"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_ENDOSOME_LUMEN",22,0.136363636363636,0.181818181818182,"Down",0.631,0.806376923076923,"ENSMUSG00000020609, ENSMUSG00000038642, ENSMUSG00000022892","Apob, Ctss, App"
"GO_MICROBODY_MEMBRANE",57,0.087719298245614,0.157894736842105,"Up",0.632,0.806376923076923,"ENSMUSG00000020333, ENSMUSG00000029499, ENSMUSG00000062867, ENSMUSG00000001334, ENSMUSG00000030545, ENSMUSG00000021670, ENSMUSG00000055782","Acsl6, Pxmp2, Impdh2, Fndc5, Pex11a, Hmgcr, Abcd2"
"GO_TRANSFERASE_COMPLEX",646,0.142414860681115,0.143962848297214,"Up",0.632,0.806376923076923,"ENSMUSG00000057133, ENSMUSG00000041215, ENSMUSG00000054115, ENSMUSG00000040472, ENSMUSG00000028991, ENSMUSG00000022160, ENSMUSG00000026784, ENSMUSG00000053754, ENSMUSG00000025995, ENSMUSG00000006542, ENSMUSG00000052752, ENSMUSG00000032437, ENSMUSG00000033065, ENSMUSG00000000184, ENSMUSG00000040270, ENSMUSG00000058594, ENSMUSG00000033943, ENSMUSG00000009575, ENSMUSG00000025537, ENSMUSG00000022476, ENSMUSG00000002109, ENSMUSG00000022105, ENSMUSG00000045482, ENSMUSG00000025199, ENSMUSG00000021738, ENSMUSG00000039176, ENSMUSG00000034055, ENSMUSG00000025815, ENSMUSG00000090083, ENSMUSG00000031295, ENSMUSG00000020228, ENSMUSG00000025578, ENSMUSG00000026349, ENSMUSG00000036499, ENSMUSG00000039254, ENSMUSG00000036879, ENSMUSG00000022020, ENSMUSG00000079487, ENSMUSG00000024006, ENSMUSG00000029276, ENSMUSG00000027829, ENSMUSG00000020397, ENSMUSG00000029068, ENSMUSG00000025234, ENSMUSG00000029687, ENSMUSG00000018651, ENSMUSG00000074925, ENSMUSG00000029670, ENSMUSG00000020752, ENSMUSG00000028309","Chd6, Yeats2, Skp2, Rabggta, Mtor, Mettl3, Pdss1, Chd8, Wdr75, Prkag3, Traf7, Stt3b, Pfkm, Ccnd2, Bach2, Fbxo18, Mga, Cbx5, Phkg1, Polr3h, Ddb2, Rb1, Trrap, Chuk, Atxn7, Polg, Phka1, Dhtkd1, Rnf8, Phka2, Helb, Cbx8, Ccnt2, Eea1, Pomt1, Phkb, Naa16, Med12, Stk38, Glmn, Ccnl1, Med7, Ccnl2, Arih1, Ezh2, Tada2a, Ptar1, Ing3, Recql5, Rnf20"
"GO_CELL_CORTEX_REGION",16,0.25,0.0625,"Down",0.636,0.809705043859649,"ENSMUSG00000032589, ENSMUSG00000041798, ENSMUSG00000048537, ENSMUSG00000029053","Bsn, Gck, Phldb1, Prkcz"
"GO_T_TUBULE",43,0.255813953488372,0.162790697674419,"Down",0.638,0.810475929978118,"ENSMUSG00000019194, ENSMUSG00000069601, ENSMUSG00000026824, ENSMUSG00000024381, ENSMUSG00000054640, ENSMUSG00000042529, ENSMUSG00000041695, ENSMUSG00000064329, ENSMUSG00000033161","Scn1b, Ank3, Kcnj3, Bin1, Slc8a1, Kcnj12, Kcnj2, Scn1a, Atp1a1"
"GO_CYTOPLASMIC_UBIQUITIN_LIGASE_COMPLEX",11,0.0909090909090909,0,"Up",0.647,0.820123362445415,"",""
"GO_NEURON_SPINE",116,0.241379310344828,0.163793103448276,"Down",0.652,0.822560475161987,"ENSMUSG00000040385, ENSMUSG00000079055, ENSMUSG00000019433, ENSMUSG00000054640, ENSMUSG00000052087, ENSMUSG00000074736, ENSMUSG00000041695, ENSMUSG00000030223, ENSMUSG00000025372, ENSMUSG00000022892, ENSMUSG00000040265, ENSMUSG00000035863, ENSMUSG00000024146, ENSMUSG00000053310, ENSMUSG00000042388, ENSMUSG00000057531, ENSMUSG00000048895, ENSMUSG00000052727, ENSMUSG00000058589, ENSMUSG00000024873, ENSMUSG00000028785, ENSMUSG00000043079, ENSMUSG00000040907","Ppp1ca, Slc8a3, Gipc1, Slc8a1, Rgs14, Syndig1, Kcnj2, Ptpro, Baiap2, App, Dnm3, Palm, Cript, Nrgn, Dlgap3, Dtnbp1, Cdk5r1, Map1b, Anks1b, Cnih2, Hpca, Synpo, Atp1a3"
"GO_INCLUSION_BODY",62,0.193548387096774,0.145161290322581,"Up",0.654,0.822560475161987,"ENSMUSG00000022194, ENSMUSG00000022037, ENSMUSG00000003865, ENSMUSG00000031760, ENSMUSG00000022613, ENSMUSG00000036273, ENSMUSG00000033400","Pabpn1, Clu, Gys1, Mt3, Miox, Lrrk2, Agl"
"GO_BASOLATERAL_PLASMA_MEMBRANE",204,0.132352941176471,0.17156862745098,"Up",0.655,0.822560475161987,"ENSMUSG00000032204, ENSMUSG00000005360, ENSMUSG00000024485, ENSMUSG00000021135, ENSMUSG00000039952, ENSMUSG00000023259, ENSMUSG00000033717, ENSMUSG00000020122, ENSMUSG00000060961, ENSMUSG00000027111, ENSMUSG00000024593, ENSMUSG00000024411, ENSMUSG00000010064, ENSMUSG00000022469, ENSMUSG00000067656, ENSMUSG00000052397, ENSMUSG00000062312, ENSMUSG00000035805, ENSMUSG00000023013, ENSMUSG00000059336","Aqp9, Slc1a3, Slc4a9, Slc10a1, Dag1, Slc26a6, Adra2a, Egfr, Slc4a4, Itga6, Megf10, Aqp4, Slc38a3, Rapgef3, Slc22a27, Ezr, Erbb2, Mlc1, Aqp2, Slc14a1"
"GO_ACROSOMAL_MEMBRANE",21,0.0952380952380952,0.142857142857143,"Down",0.655,0.822560475161987,"ENSMUSG00000003341","Atp8b3"
"GO_SEMAPHORIN_RECEPTOR_COMPLEX",11,0.181818181818182,0.0909090909090909,"Up",0.656,0.822560475161987,"ENSMUSG00000053646","Plxnb1"
"GO_NUCLEAR_PORE",67,0.0597014925373134,0.104477611940299,"Up",0.661,0.825992489270386,"ENSMUSG00000032939","Nup93"
"GO_NUCLEAR_EXOSOME_RNASE_COMPLEX_",14,0,0,"Down",0.662,0.825992489270386,"",""
"GO_LIPID_PARTICLE",58,0.137931034482759,0.0689655172413793,"Down",0.663,0.825992489270386,"ENSMUSG00000024772, ENSMUSG00000030747, ENSMUSG00000075296, ENSMUSG00000033192","Ehd1, Dgat2, Aldh3b2, Lpcat2"
"GO_SWI_SNF_COMPLEX",15,0.2,0.133333333333333,"Up",0.665,0.82671199143469,"ENSMUSG00000022105","Rb1"
"GO_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_INNER_MEMBRANE",15,0.2,0.2,"Down",0.671,0.830619402985075,"ENSMUSG00000030086, ENSMUSG00000049760","Chchd6, 2410015M20Rik"
"GO_PLATELET_ALPHA_GRANULE_LUMEN",51,0.156862745098039,0.176470588235294,"Up",0.671,0.830619402985075,"ENSMUSG00000040152, ENSMUSG00000039239, ENSMUSG00000023951, ENSMUSG00000030111, ENSMUSG00000022037, ENSMUSG00000028017, ENSMUSG00000028864, ENSMUSG00000033860","Thbs1, Tgfb2, Vegfa, A2m, Clu, Egf, Hgf, Fgg"
"GO_CELL_SURFACE",680,0.136764705882353,0.130882352941176,"Down",0.674,0.832026539278132,"ENSMUSG00000041046, ENSMUSG00000000817, ENSMUSG00000040747, ENSMUSG00000076609, ENSMUSG00000030789, ENSMUSG00000026581, ENSMUSG00000006389, ENSMUSG00000024030, ENSMUSG00000054428, ENSMUSG00000042082, ENSMUSG00000006800, ENSMUSG00000020689, ENSMUSG00000031778, ENSMUSG00000008859, ENSMUSG00000027863, ENSMUSG00000010154, ENSMUSG00000045287, ENSMUSG00000008153, ENSMUSG00000026399, ENSMUSG00000023022, ENSMUSG00000060780, ENSMUSG00000036353, ENSMUSG00000023328, ENSMUSG00000026458, ENSMUSG00000032496, ENSMUSG00000032024, ENSMUSG00000038264, ENSMUSG00000003863, ENSMUSG00000017697, ENSMUSG00000027748, ENSMUSG00000018507, ENSMUSG00000050896, ENSMUSG00000000489, ENSMUSG00000021061, ENSMUSG00000041301, ENSMUSG00000032554, ENSMUSG00000035722, ENSMUSG00000053024, ENSMUSG00000034634, ENSMUSG00000025856, ENSMUSG00000076617, ENSMUSG00000047976, ENSMUSG00000029999, ENSMUSG00000024621, ENSMUSG00000020327, ENSMUSG00000069601, ENSMUSG00000024610, ENSMUSG00000069581, ENSMUSG00000029915, ENSMUSG00000058099, ENSMUSG00000071068, ENSMUSG00000035773, ENSMUSG00000026824, ENSMUSG00000058715, ENSMUSG00000024939, ENSMUSG00000022892, ENSMUSG00000030579, ENSMUSG00000026395, ENSMUSG00000061353, ENSMUSG00000053825, ENSMUSG00000035653, ENSMUSG00000028029, ENSMUSG00000020183, ENSMUSG00000030786, ENSMUSG00000032589, ENSMUSG00000034845, ENSMUSG00000023944, ENSMUSG00000045871, ENSMUSG00000020681, ENSMUSG00000019889, ENSMUSG00000027358, ENSMUSG00000033307, ENSMUSG00000006344, ENSMUSG00000026712, ENSMUSG00000001281, ENSMUSG00000031672, ENSMUSG00000004771, ENSMUSG00000026012","Ramp3, Fasl, Cd53, Igkc, Itgax, Sell, Mpl, Abcg1, Atpif1, Arsb, Sulf2, Itgb3, Cx3cl1, Rala, Cd2, Spire2, Rtn4rl1, Clstn3, Cd55, Lima1, Lrrtm1, P2ry12, Ache, Ppfia4, Ltf, Clmp, Sema7a, Ppfia3, Ada, Trpc4, Trpv2, Rtn4rl2, Pdgfb, Sptb, Cftr, Trf, Abca7, Cntn2, Ly6d, Pdgfa, Ighm, Kcna1, Tgfa, Csf1r, Fgf22, Ank3, Cd74, Tspear, Clec5a, Nfam1, Treml2, Kiss1r, Kcnj3, Fcer1g, Fam89b, App, Tyrobp, Ptprc, Cxcl12, Ppfia2, Lrfn5, Aimp1, Cpm, Itgam, Bsn, Plvap, Hsp90ab1, Slitrk6, Ace, Ptprk, Bmp2, Mif, Ggt5, Mrc1, Itgb7, Got2, Rab11a, Cd28"
"GO_APICAL_PART_OF_CELL",344,0.136627906976744,0.151162790697674,"Up",0.675,0.832026539278132,"ENSMUSG00000026923, ENSMUSG00000073424, ENSMUSG00000007617, ENSMUSG00000027048, ENSMUSG00000023013, ENSMUSG00000035805, ENSMUSG00000020334, ENSMUSG00000022469, ENSMUSG00000050953, ENSMUSG00000041794, ENSMUSG00000023259, ENSMUSG00000027893, ENSMUSG00000027962, ENSMUSG00000041329, ENSMUSG00000036435, ENSMUSG00000024485, ENSMUSG00000052397, ENSMUSG00000062312, ENSMUSG00000040055, ENSMUSG00000002486, ENSMUSG00000047193, ENSMUSG00000044279, ENSMUSG00000042784, ENSMUSG00000024552, ENSMUSG00000033065, ENSMUSG00000020733, ENSMUSG00000039323, ENSMUSG00000022505","Notch1, Cyp4f15, Homer1, Abcb11, Aqp2, Mlc1, Slc22a4, Rapgef3, Gja1, Myrip, Slc26a6, Ahcyl1, Vcam1, Atp1b2, Exoc1, Slc4a9, Ezr, Erbb2, Gjb6, Tchp, Dync2h1, Crb3, Muc1, Slc14a2, Pfkm, Slc9a3r1, Igfbp2, Emp2"
"GO_ACTOMYOSIN",60,0.15,0.1,"Down",0.677,0.832358947368421,"ENSMUSG00000029581, ENSMUSG00000032643, ENSMUSG00000032735, ENSMUSG00000034868, ENSMUSG00000031972, ENSMUSG00000007207, ENSMUSG00000021998, ENSMUSG00000043079, ENSMUSG00000023022","Fscn1, Fhl3, Ablim3, Myl12b, Acta1, Stx1a, Lcp1, Synpo, Lima1"
"GO_INTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE",1474,0.155359565807327,0.132971506105834,"Down",0.679,0.832358947368421,"ENSMUSG00000052026, ENSMUSG00000014606, ENSMUSG00000025892, ENSMUSG00000022342, ENSMUSG00000044217, ENSMUSG00000053550, ENSMUSG00000030898, ENSMUSG00000039059, ENSMUSG00000034918, ENSMUSG00000002771, ENSMUSG00000003153, ENSMUSG00000006574, ENSMUSG00000030787, ENSMUSG00000027748, ENSMUSG00000021803, ENSMUSG00000053024, ENSMUSG00000027584, ENSMUSG00000025139, ENSMUSG00000054934, ENSMUSG00000004952, ENSMUSG00000017740, ENSMUSG00000050896, ENSMUSG00000015355, ENSMUSG00000007207, ENSMUSG00000021728, ENSMUSG00000020436, ENSMUSG00000029999, ENSMUSG00000030109, ENSMUSG00000019146, ENSMUSG00000024597, ENSMUSG00000019194, ENSMUSG00000050824, ENSMUSG00000079055, ENSMUSG00000029231, ENSMUSG00000000817, ENSMUSG00000038178, ENSMUSG00000007480, ENSMUSG00000031904, ENSMUSG00000035429, ENSMUSG00000026581, ENSMUSG00000028778, ENSMUSG00000021326, ENSMUSG00000027858, ENSMUSG00000064329, ENSMUSG00000002580, ENSMUSG00000002799, ENSMUSG00000041695, ENSMUSG00000036353, ENSMUSG00000026399, ENSMUSG00000052229, ENSMUSG00000027863, ENSMUSG00000025790, ENSMUSG00000030786, ENSMUSG00000018166, ENSMUSG00000025875, ENSMUSG00000018634, ENSMUSG00000033161, ENSMUSG00000031343, ENSMUSG00000024873, ENSMUSG00000103707, ENSMUSG00000070304, ENSMUSG00000031385, ENSMUSG00000003617, ENSMUSG00000037014, ENSMUSG00000000792, ENSMUSG00000049281, ENSMUSG00000027220, ENSMUSG00000027273, ENSMUSG00000035431, ENSMUSG00000027358, ENSMUSG00000023828, ENSMUSG00000019889, ENSMUSG00000045871, ENSMUSG00000014609, ENSMUSG00000032773, ENSMUSG00000026012, ENSMUSG00000027335, ENSMUSG00000006344, ENSMUSG00000025221, ENSMUSG00000025468, ENSMUSG00000056091, ENSMUSG00000059456, ENSMUSG00000020331, ENSMUSG00000024621, ENSMUSG00000030223, ENSMUSG00000038026, ENSMUSG00000026824, ENSMUSG00000040133, ENSMUSG00000063239, ENSMUSG00000031376, ENSMUSG00000029915, ENSMUSG00000023945, ENSMUSG00000046079, ENSMUSG00000022892, ENSMUSG00000029602, ENSMUSG00000056755, ENSMUSG00000035863, ENSMUSG00000034533, ENSMUSG00000030579, ENSMUSG00000023169, ENSMUSG00000025511, ENSMUSG00000029054, ENSMUSG00000041468, ENSMUSG00000024935, ENSMUSG00000037996, ENSMUSG00000054640, ENSMUSG00000052572, ENSMUSG00000018507, ENSMUSG00000001985, ENSMUSG00000032174, ENSMUSG00000022425, ENSMUSG00000010803, ENSMUSG00000037579, ENSMUSG00000062593, ENSMUSG00000071715, ENSMUSG00000030263, ENSMUSG00000070942, ENSMUSG00000021061, ENSMUSG00000017167, ENSMUSG00000039529, ENSMUSG00000040907, ENSMUSG00000037820, ENSMUSG00000069072, ENSMUSG00000048965, ENSMUSG00000037610, ENSMUSG00000047976, ENSMUSG00000042529, ENSMUSG00000020787, ENSMUSG00000030789, ENSMUSG00000044216, ENSMUSG00000001227, ENSMUSG00000022488, ENSMUSG00000000627, ENSMUSG00000040747, ENSMUSG00000050830, ENSMUSG00000041046, ENSMUSG00000028602, ENSMUSG00000036438, ENSMUSG00000025161, ENSMUSG00000024030, ENSMUSG00000006389, ENSMUSG00000025876, ENSMUSG00000020689, ENSMUSG00000016346, ENSMUSG00000074736, ENSMUSG00000020838, ENSMUSG00000050963, ENSMUSG00000050272, ENSMUSG00000045287, ENSMUSG00000026322, ENSMUSG00000022587, ENSMUSG00000049721, ENSMUSG00000063354, ENSMUSG00000066189, ENSMUSG00000052459, ENSMUSG00000045318, ENSMUSG00000022180, ENSMUSG00000043659, ENSMUSG00000020865, ENSMUSG00000030108, ENSMUSG00000027612, ENSMUSG00000030096, ENSMUSG00000028581, ENSMUSG00000003476, ENSMUSG00000059588, ENSMUSG00000055540, ENSMUSG00000052336, ENSMUSG00000074575, ENSMUSG00000033152, ENSMUSG00000001281, ENSMUSG00000036362, ENSMUSG00000046159, ENSMUSG00000026712, ENSMUSG00000050138, ENSMUSG00000020102, ENSMUSG00000052821, ENSMUSG00000044933, ENSMUSG00000040229, ENSMUSG00000026904, ENSMUSG00000035773, ENSMUSG00000057182, ENSMUSG00000046922, ENSMUSG00000032017, ENSMUSG00000019894, ENSMUSG00000050321, ENSMUSG00000028931, ENSMUSG00000058715, ENSMUSG00000028859, ENSMUSG00000043388, ENSMUSG00000007440, ENSMUSG00000026395, ENSMUSG00000052759, ENSMUSG00000040552, ENSMUSG00000050663","Slc6a7, Slc25a11, Gria4, Kcnv1, Aqp5, Shisa7, Cckbr, Hrh3, Cdhr2, Grin2d, Slc2a3, Slc4a1, Lyve1, Trpc4, Cdhr1, Cntn2, Oprl1, Tollip, Kcnmb4, Rasa4, Slc12a5, Rtn4rl2, Cd48, Stx1a, Emb, Gabrg2, Tgfa, Slc6a12, Cacng2, Slc12a2, Scn1b, Sstr5, Slc8a3, Pdgfra, Fasl, Slc43a2, Mc5r, Slc7a6, Ptprh, Sell, Hcrtr1, Trim27, Tspan2, Scn1a, Mien1, Jag2, Kcnj2, P2ry12, Cd55, Gpr17, Cd2, Slco3a1, Itgam, Erbb3, Tspan17, Crhr1, Atp1a1, Gabra3, Cnih2, Pcdha6, Scn2b, Plxnb3, Cp, Sstr4, Slc5a5, Scn3b, Syt13, Snap25, Sstr1, Bmp2, Slc22a3, Ptprk, Slitrk6, Chrne, Chrm1, Cd28, Adra1d, Ggt5, Kcnip2, Caly, St3gal5, Ptk2b, Hcn2, Csf1r, Ptpro, Kcnj9, Kcnj3, Gpr176, Grm4, Atp2b3, Clec5a, Slc5a7, Lrrc8d, App, Rasal1, Grm7, Palm, Scn10a, Tyrobp, Slc38a1, Tspan4, Gabrd, Gpr12, Slc1a1, Slc24a2, Slc8a1, Dlg2, Trpv2, Grik3, Icam5, Enpp2, Gabra1, Kcnh3, Lilrb4a, Ncf4, Lrmp, Il1rl2, Sptb, Cntnap1, Atp8b1, Atp1a3, Tgm2, Slc7a14, Mrgpre, Kcnmb2, Kcna1, Kcnj12, P2rx1, Itgax, Kcnj4, Sema6b, Nckap1l, Sema4f, Cd53, Vwc2, Ramp3, Tnfrsf8, Calm2, Slc16a3, Abcg1, Mpl, Unc5a, Itgb3, Kcnq2, Syndig1, Slc6a4, Kcns2, Dscam, Rtn4rl1, Htr4, Ly6e, Gal3st1, Slc39a4, Cacng3, Atp6v1a, Adra2c, Slc7a8, Npsr1, Abcc3, Slc6a13, Mmp24, Slc6a6, Laptm5, Crhr2, Calcrl, Epha6, Cx3cr1, Kcng1, Podxl2, Itgb7, P2ry13, Chrm3, Mrc1, Kcnk12, Slc16a7, Cysltr1, Sstr3, Gpr34, Slc4a10, Kiss1r, Scn3a, Gpr6, Grik4, Slc6a15, Neto1, Kcnab2, Fcer1g, Csf3r, Tmem130, Pcdha11, Ptprc, Gpr25, C3ar1, Trhde"
"GO_VOLTAGE_GATED_CALCIUM_CHANNEL_COMPLEX",38,0.236842105263158,0.131578947368421,"Down",0.68,0.832358947368421,"ENSMUSG00000022416, ENSMUSG00000004113, ENSMUSG00000066189, ENSMUSG00000019146, ENSMUSG00000017412, ENSMUSG00000034656","Cacna1i, Cacna1b, Cacng3, Cacng2, Cacnb4, Cacna1a"
"GO_NUCLEAR_MEMBRANE",253,0.114624505928854,0.16600790513834,"Up",0.681,0.832358947368421,"ENSMUSG00000023034, ENSMUSG00000060771, ENSMUSG00000043671, ENSMUSG00000001964, ENSMUSG00000036817, ENSMUSG00000000184, ENSMUSG00000046312, ENSMUSG00000023206, ENSMUSG00000033075, ENSMUSG00000026173, ENSMUSG00000032939, ENSMUSG00000099689, ENSMUSG00000004654, ENSMUSG00000037808, ENSMUSG00000096054, ENSMUSG00000020122, ENSMUSG00000024799","Nr4a1, Tsga10, Dpy19l3, Emd, Sun1, Ccnd2, AI464131, Il15ra, Senp1, Plcd4, Nup93, Zfp383, Ghrhr, Fam76b, Syne1, Egfr, Tm7sf2"
"GO_SMALL_SUBUNIT_PROCESSOME",31,0.129032258064516,0.0645161290322581,"Up",0.686,0.83617714884696,"ENSMUSG00000004356","Utp20"
"GO_MRNA_CLEAVAGE_AND_POLYADENYLATION_SPECIFICITY_FACTOR_COMPLEX",12,0,0.0833333333333333,"Down",0.687,0.83617714884696,"",""
"GO_MICROTUBULE_CYTOSKELETON",975,0.133333333333333,0.162051282051282,"Up",0.691,0.839289748953975,"ENSMUSG00000040219, ENSMUSG00000079555, ENSMUSG00000021514, ENSMUSG00000039233, ENSMUSG00000041215, ENSMUSG00000043987, ENSMUSG00000000142, ENSMUSG00000040549, ENSMUSG00000027115, ENSMUSG00000021013, ENSMUSG00000061322, ENSMUSG00000020142, ENSMUSG00000022476, ENSMUSG00000035299, ENSMUSG00000027330, ENSMUSG00000033257, ENSMUSG00000028933, ENSMUSG00000042613, ENSMUSG00000023072, ENSMUSG00000026575, ENSMUSG00000027630, ENSMUSG00000034121, ENSMUSG00000004558, ENSMUSG00000020859, ENSMUSG00000072258, ENSMUSG00000002459, ENSMUSG00000028438, ENSMUSG00000002055, ENSMUSG00000038914, ENSMUSG00000031760, ENSMUSG00000059248, ENSMUSG00000057110, ENSMUSG00000007872, ENSMUSG00000024137, ENSMUSG00000030177, ENSMUSG00000020733, ENSMUSG00000028256, ENSMUSG00000022114, ENSMUSG00000026387, ENSMUSG00000022105, ENSMUSG00000039298, ENSMUSG00000027620, ENSMUSG00000045795, ENSMUSG00000037617, ENSMUSG00000033790, ENSMUSG00000038840, ENSMUSG00000022388, ENSMUSG00000019907, ENSMUSG00000059891, ENSMUSG00000069135, ENSMUSG00000036572, ENSMUSG00000037784, ENSMUSG00000002486, ENSMUSG00000047193, ENSMUSG00000063810, ENSMUSG00000052397, ENSMUSG00000021738, ENSMUSG00000000600, ENSMUSG00000029122, ENSMUSG00000037234, ENSMUSG00000063870, ENSMUSG00000031755, ENSMUSG00000001964, ENSMUSG00000026790, ENSMUSG00000056763, ENSMUSG00000028649, ENSMUSG00000023764, ENSMUSG00000034579, ENSMUSG00000079487, ENSMUSG00000031788, ENSMUSG00000041096, ENSMUSG00000018372, ENSMUSG00000026064","Ttc12, Haus3, Zfp369, Tbce, Yeats2, Cep164, Axin2, Ckap5, Kif18a, Ttc8, Dnaic1, Slc1a4, Polr3h, Mid1, Cdc25b, Ttll4, Xrcc2, Pbxip1, Cep89, Nme7, Tbl1xr1, Mks1, Ndrg2, Spag9, Taf1a, Rgs20, Kif24, Spag5, Dido1, Mt3, Sept9, Cntrl, Id3, E4f1, Ccdc77, Slc9a3r1, Odf2l, Spry2, Sctr, Rb1, Cdk5rap2, Rbm39, Whamm, Spag1, Tubgcp5, Birc7, Ttll8, Ppp1r12a, Tsks, Fgfr1op, Upf3b, Dzip1l, Tchp, Dync2h1, Alms1, Ezr, Atxn7, Krit1, Evc, Hook3, Chd4, Bbs2, Emd, Odf2, Cspp1, Macf1, Sfi1, Pla2g3, Med12, Kifc3, Tspyl2, Cep95, Ptp4a1"
"GO_GOLGI_CISTERNA_MEMBRANE",67,0.0895522388059701,0.104477611940299,"Down",0.694,0.839423958333333,"ENSMUSG00000020297, ENSMUSG00000089704, ENSMUSG00000028538","Nsg2, Galnt2, St3gal3"
"GO_ENDOPLASMIC_RETICULUM_QUALITY_CONTROL_COMPARTMENT",13,0,0,"Up",0.694,0.839423958333333,"",""
"GO_DERLIN_1_RETROTRANSLOCATION_COMPLEX",10,0,0,"Down",0.698,0.841967842323651,"",""
"GO_DNA_POLYMERASE_COMPLEX",13,0.153846153846154,0.153846153846154,"Up",0.699,0.841967842323651,"ENSMUSG00000039176","Polg"
