"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_ORGANELLE_LOCALIZATION",393,0.180661577608142,0.188295165394402,"Down",0.459,0.556442488262911
"GO_NEURON_PROJECTION_DEVELOPMENT",517,0.214700193423598,0.156673114119923,"Down",0.46,0.557510691003911
"GO_MIDBRAIN_DEVELOPMENT",86,0.162790697674419,0.244186046511628,"Up",0.461,0.558432759968726
"GO_PROTEIN_HETEROTETRAMERIZATION",19,0.210526315789474,0.157894736842105,"Down",0.461,0.558432759968726
"GO_NEGATIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY",157,0.229299363057325,0.210191082802548,"Down",0.462,0.559208203125
"GO_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC",50,0.16,0.08,"Down",0.462,0.559208203125
"GO_CHOLESTEROL_EFFLUX",25,0.08,0.12,"Down",0.462,0.559208203125
"GO_MITOCHONDRIAL_RNA_PROCESSING",11,0.181818181818182,0.181818181818182,"Down",0.463,0.560128188443519
"GO_RESPONSE_TO_INTERLEUKIN_4",30,0.133333333333333,0.166666666666667,"Down",0.463,0.560128188443519
"GO_NCRNA_3_END_PROCESSING",19,0.263157894736842,0.157894736842105,"Down",0.465,0.562403981264637
"GO_REGULATION_OF_CELL_PROJECTION_ORGANIZATION",530,0.194339622641509,0.150943396226415,"Down",0.467,0.564531729518856
"GO_MAINTENANCE_OF_LOCATION_IN_CELL",92,0.152173913043478,0.184782608695652,"Down",0.467,0.564531729518856
"GO_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_ASSEMBLY",29,0.0689655172413793,0.206896551724138,"Up",0.468,0.565447751494671
"GO_REPLACEMENT_OSSIFICATION",25,0.16,0.2,"Down",0.468,0.565447751494671
"GO_VIRAL_ENTRY_INTO_HOST_CELL",77,0.194805194805195,0.194805194805195,"Down",0.469,0.566510005197505
"GO_CENTRAL_NERVOUS_SYSTEM_PROJECTION_NEURON_AXONOGENESIS",20,0.2,0.1,"Down",0.47,0.567276941054272
"GO_REGULATION_OF_SUPEROXIDE_METABOLIC_PROCESS",22,0.181818181818182,0.0909090909090909,"Down",0.47,0.567276941054272
"GO_NUCLEOTIDE_SUGAR_BIOSYNTHETIC_PROCESS",19,0.0526315789473684,0.105263157894737,"Up",0.47,0.567276941054272
"GO_NEGATIVE_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION",15,0.333333333333333,0.133333333333333,"Down",0.473,0.570309338521401
"GO_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS",141,0.269503546099291,0.219858156028369,"Down",0.473,0.570309338521401
"GO_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY",22,0.227272727272727,0.0909090909090909,"Down",0.473,0.570309338521401
"GO_IRON_ION_HOMEOSTASIS",65,0.138461538461538,0.153846153846154,"Down",0.473,0.570309338521401
"GO_MOVEMENT_IN_ENVIRONMENT_OF_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION",77,0.194805194805195,0.194805194805195,"Down",0.474,0.571368127593361
"GO_MEMBRANE_DEPOLARIZATION_DURING_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL",14,0.214285714285714,0,"Down",0.475,0.572426367643246
"GO_ENTRY_INTO_HOST",77,0.194805194805195,0.194805194805195,"Down",0.476,0.573186917098445
"GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE",320,0.13125,0.178125,"Up",0.476,0.573186917098445
"GO_CELLULAR_RESPONSE_TO_INTERFERON_BETA",14,0.142857142857143,0.142857142857143,"Down",0.476,0.573186917098445
"GO_ENTRY_INTO_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION",77,0.194805194805195,0.194805194805195,"Down",0.477,0.57424358974359
"GO_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND",32,0.21875,0.1875,"Down",0.478,0.575150789541807
"GO_GALACTOSE_METABOLIC_PROCESS",13,0.153846153846154,0.153846153846154,"Down",0.478,0.575150789541807
"GO_DENDRITIC_SPINE_ORGANIZATION",15,0.266666666666667,0.0666666666666667,"Down",0.479,0.575908044490429
"GO_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND",32,0.21875,0.1875,"Down",0.479,0.575908044490429
"GO_REGULATION_OF_DEVELOPMENTAL_PIGMENTATION",14,0.142857142857143,0.214285714285714,"Down",0.479,0.575908044490429
"GO_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING",36,0.333333333333333,0.277777777777778,"Down",0.48,0.576664125096924
"GO_REGULATION_OF_TRANSPORTER_ACTIVITY",185,0.156756756756757,0.140540540540541,"Down",0.48,0.576664125096924
"GO_LIPID_STORAGE",26,0.153846153846154,0.153846153846154,"Down",0.48,0.576664125096924
"GO_CARBOHYDRATE_METABOLIC_PROCESS",596,0.156040268456376,0.192953020134228,"Up",0.481,0.577419034090909
"GO_NEGATIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY",26,0.192307692307692,0.153846153846154,"Down",0.481,0.577419034090909
"GO_HYDROGEN_PEROXIDE_METABOLIC_PROCESS",28,0.142857142857143,0.107142857142857,"Down",0.481,0.577419034090909
"GO_POSITIVE_REGULATION_OF_NUCLEOSIDE_METABOLIC_PROCESS",23,0.304347826086957,0.173913043478261,"Down",0.482,0.578322018585441
"GO_POSTREPLICATION_REPAIR",47,0.25531914893617,0.148936170212766,"Down",0.482,0.578322018585441
"GO_NEGATIVE_REGULATION_OF_LIPASE_ACTIVITY",15,0.2,0.133333333333333,"Down",0.483,0.578925348117586
"GO_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY",31,0.193548387096774,0.0645161290322581,"Down",0.483,0.578925348117586
"GO_REGULATION_OF_LONG_TERM_NEURONAL_SYNAPTIC_PLASTICITY",22,0.181818181818182,0.0454545454545455,"Down",0.483,0.578925348117586
"GO_INTERMEDIATE_FILAMENT_BASED_PROCESS",39,0.128205128205128,0.0769230769230769,"Down",0.483,0.578925348117586
"GO_HEXOSE_CATABOLIC_PROCESS",45,0.2,0.155555555555556,"Down",0.484,0.57967675856738
"GO_LIPID_CATABOLIC_PROCESS",232,0.107758620689655,0.168103448275862,"Up",0.484,0.57967675856738
"GO_PYRIMIDINE_CONTAINING_COMPOUND_TRANSMEMBRANE_TRANSPORT",12,0.0833333333333333,0.166666666666667,"Up",0.484,0.57967675856738
"GO_ENDOCYTOSIS",461,0.160520607375271,0.162689804772234,"Down",0.485,0.580427008238929
"GO_STABILIZATION_OF_MEMBRANE_POTENTIAL",15,0.133333333333333,0.133333333333333,"Down",0.485,0.580427008238929
"GO_CARNITINE_METABOLIC_PROCESS",13,0.0769230769230769,0.0769230769230769,"Down",0.485,0.580427008238929
"GO_SNORNA_METABOLIC_PROCESS",9,0.222222222222222,0.222222222222222,"Up",0.486,0.581475289575289
"GO_PROTEIN_DNA_COMPLEX_SUBUNIT_ORGANIZATION",173,0.23121387283237,0.167630057803468,"Down",0.488,0.583570234113712
"GO_POSITIVE_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE",13,0.153846153846154,0.153846153846154,"Down",0.488,0.583570234113712
"GO_INNATE_IMMUNE_RESPONSE_ACTIVATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY",102,0.107843137254902,0.274509803921569,"Up",0.489,0.584166152659985
"GO_REGULATION_OF_INTERLEUKIN_10_SECRETION",8,0.25,0.125,"Down",0.489,0.584166152659985
"GO_MOVEMENT_IN_HOST_ENVIRONMENT",77,0.194805194805195,0.194805194805195,"Down",0.489,0.584166152659985
"GO_ALPHA_AMINO_ACID_CATABOLIC_PROCESS",88,0.125,0.193181818181818,"Up",0.489,0.584166152659985
"GO_GLIAL_CELL_FATE_COMMITMENT",13,0.230769230769231,0.0769230769230769,"Down",0.49,0.584760847240051
"GO_ENTRY_INTO_CELL_OF_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION",77,0.194805194805195,0.194805194805195,"Down",0.49,0.584760847240051
"GO_NEGATIVE_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS",16,0.125,0.0625,"Down",0.49,0.584760847240051
"GO_PERK_MEDIATED_UNFOLDED_PROTEIN_RESPONSE",10,0.1,0,"Down",0.49,0.584760847240051
"GO_MRNA_CIS_SPLICING_VIA_SPLICEOSOME",16,0.1875,0.1875,"Up",0.491,0.585654734411085
"GO_DEFENSE_RESPONSE_TO_FUNGUS",28,0.0714285714285714,0.107142857142857,"Down",0.491,0.585654734411085
"GO_POSITIVE_REGULATION_OF_VACUOLE_ORGANIZATION",12,0,0.166666666666667,"Up",0.492,0.586698178553104
"GO_PINOCYTOSIS",11,0,0.181818181818182,"Up",0.493,0.587590384615385
"GO_N_ACETYLGLUCOSAMINE_METABOLIC_PROCESS",14,0.142857142857143,0.142857142857143,"Up",0.493,0.587590384615385
"GO_NEUROTROPHIN_SIGNALING_PATHWAY",23,0.130434782608696,0.304347826086957,"Up",0.494,0.588481676063557
"GO_GENETIC_IMPRINTING",19,0.157894736842105,0.105263157894737,"Down",0.494,0.588481676063557
"GO_REGULATION_OF_DOPAMINE_METABOLIC_PROCESS",16,0.25,0.1875,"Up",0.495,0.589070276497696
"GO_HISTONE_H4_K5_ACETYLATION",9,0.222222222222222,0.222222222222222,"Down",0.495,0.589070276497696
"GO_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION",34,0.117647058823529,0.176470588235294,"Up",0.495,0.589070276497696
"GO_REGULATION_OF_T_HELPER_1_TYPE_IMMUNE_RESPONSE",22,0.0909090909090909,0.136363636363636,"Down",0.495,0.589070276497696
"GO_ACROSOME_REACTION",15,0.2,0.133333333333333,"Down",0.496,0.589959442169908
"GO_ENTRY_INTO_HOST_CELL",77,0.194805194805195,0.194805194805195,"Down",0.496,0.589959442169908
"GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS",105,0.257142857142857,0.171428571428571,"Down",0.497,0.590998848810437
"GO_REGULATION_OF_DELAYED_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY",18,0.166666666666667,0.0555555555555556,"Down",0.499,0.593227749360614
"GO_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS",34,0.323529411764706,0.147058823529412,"Down",0.5,0.594265788800818
"GO_RESPONSE_TO_GLUCAGON",47,0.170212765957447,0.234042553191489,"Up",0.501,0.595151162790698
"GO_HISTONE_H4_K8_ACETYLATION",9,0.222222222222222,0.222222222222222,"Down",0.501,0.595151162790698
"GO_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY",13,0.307692307692308,0.230769230769231,"Down",0.502,0.595731299463875
"GO_BILE_ACID_BIOSYNTHETIC_PROCESS",20,0.1,0.25,"Up",0.502,0.595731299463875
"GO_REGULATION_OF_CATECHOLAMINE_METABOLIC_PROCESS",16,0.25,0.1875,"Up",0.502,0.595731299463875
"GO_GLYCOLIPID_CATABOLIC_PROCESS",12,0.0833333333333333,0,"Down",0.502,0.595731299463875
"GO_LEFT_RIGHT_PATTERN_FORMATION",20,0.25,0.15,"Down",0.504,0.597954441041348
"GO_RHO_PROTEIN_SIGNAL_TRANSDUCTION",46,0.239130434782609,0.173913043478261,"Down",0.505,0.598989155396785
"GO_VESICLE_TARGETING",76,0.144736842105263,0.263157894736842,"Up",0.506,0.599870313695486
"GO_REGULATION_OF_AMINE_TRANSPORT",70,0.142857142857143,0.0714285714285714,"Down",0.506,0.599870313695486
"GO_MACROPHAGE_DIFFERENTIATION",18,0.166666666666667,0.111111111111111,"Down",0.507,0.60059747706422
"GO_MONOVALENT_INORGANIC_CATION_TRANSPORT",404,0.148514851485149,0.158415841584158,"Down",0.507,0.60059747706422
"GO_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_INTERCONVERSION",21,0.142857142857143,0.142857142857143,"Up",0.507,0.60059747706422
"GO_REGULATION_OF_COLLATERAL_SPROUTING",18,0.111111111111111,0.222222222222222,"Up",0.508,0.601323529411765
"GO_NEUTRAL_LIPID_CATABOLIC_PROCESS",26,0.115384615384615,0.0769230769230769,"Down",0.508,0.601323529411765
"GO_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS",20,0.1,0.1,"Down",0.508,0.601323529411765
"GO_FRUCTOSE_METABOLIC_PROCESS",14,0.0714285714285714,0.142857142857143,"Up",0.509,0.602201705268516
"GO_NEUROMUSCULAR_PROCESS_CONTROLLING_POSTURE",15,0.133333333333333,0.0666666666666667,"Down",0.509,0.602201705268516
"GO_CELL_JUNCTION_ASSEMBLY",125,0.28,0.16,"Down",0.51,0.603232442748092
"GO_ENDOTHELIAL_CELL_DEVELOPMENT",43,0.27906976744186,0.186046511627907,"Down",0.511,0.60426265581277
"GO_INSULIN_SECRETION",38,0.184210526315789,0.157894736842105,"Down",0.512,0.605292344862665
"GO_NEGATIVE_REGULATION_OF_LIPID_STORAGE",17,0.235294117647059,0.117647058823529,"Down",0.513,0.606321510297483
"GO_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION",25,0.16,0.16,"Down",0.514,0.607195806861499
"GO_PHOTOTRANSDUCTION_VISIBLE_LIGHT",20,0.1,0.15,"Down",0.514,0.607195806861499
"GO_KETONE_BODY_METABOLIC_PROCESS",11,0,0.272727272727273,"Up",0.515,0.60806921513843
"GO_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING",222,0.247747747747748,0.157657657657658,"Down",0.515,0.60806921513843
"GO_ACTIVATION_OF_IMMUNE_RESPONSE",381,0.178477690288714,0.139107611548556,"Down",0.516,0.608941736481341
"GO_REGULATION_OF_PROTEIN_KINASE_A_SIGNALING",17,0.176470588235294,0.0588235294117647,"Down",0.516,0.608941736481341
"GO_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING",171,0.263157894736842,0.16374269005848,"Down",0.517,0.609658675799087
"GO_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY",31,0.258064516129032,0.0967741935483871,"Down",0.517,0.609658675799087
"GO_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE",30,0.166666666666667,0.1,"Down",0.517,0.609658675799087
"GO_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",48,0.291666666666667,0.145833333333333,"Down",0.518,0.610219842878865
"GO_NEGATIVE_REGULATION_OF_AMINE_TRANSPORT",25,0.16,0.04,"Down",0.518,0.610219842878865
"GO_REGULATION_OF_NEUROTRANSMITTER_UPTAKE",14,0.142857142857143,0.0714285714285714,"Down",0.518,0.610219842878865
"GO_TRANSLATIONAL_INITIATION",127,0.062992125984252,0.094488188976378,"Up",0.518,0.610219842878865
"GO_SPHINGOLIPID_METABOLIC_PROCESS",124,0.137096774193548,0.225806451612903,"Up",0.519,0.611089285714286
"GO_RNA_MODIFICATION",101,0.168316831683168,0.118811881188119,"Down",0.519,0.611089285714286
"GO_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY",73,0.219178082191781,0.205479452054795,"Down",0.52,0.611957848101266
"GO_IRON_ION_TRANSPORT",53,0.0566037735849057,0.169811320754717,"Up",0.52,0.611957848101266
"GO_POSITIVE_REGULATION_OF_ATP_METABOLIC_PROCESS",23,0.304347826086957,0.173913043478261,"Down",0.521,0.612670503415128
"GO_COPPER_ION_HOMEOSTASIS",14,0.142857142857143,0.214285714285714,"Up",0.521,0.612670503415128
"GO_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE",9,0.111111111111111,0.111111111111111,"Down",0.521,0.612670503415128
"GO_REGULATION_OF_VIRAL_TRANSCRIPTION",55,0.181818181818182,0.163636363636364,"Down",0.523,0.614869119878604
"GO_NUCLEOTIDE_EXCISION_REPAIR",104,0.173076923076923,0.269230769230769,"Up",0.524,0.615578847611827
"GO_SYMBIOSIS_ENCOMPASSING_MUTUALISM_THROUGH_PARASITISM",592,0.222972972972973,0.158783783783784,"Down",0.524,0.615578847611827
"GO_PROTEIN_LOCALIZATION_TO_GOLGI_APPARATUS",24,0.166666666666667,0.166666666666667,"Down",0.524,0.615578847611827
"GO_REGULATION_OF_AXONOGENESIS",163,0.226993865030675,0.153374233128834,"Down",0.525,0.616443167466532
"GO_CELLULAR_RESPONSE_TO_INTERLEUKIN_4",25,0.12,0.16,"Down",0.525,0.616443167466532
"GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_GOLGI",12,0.0833333333333333,0.25,"Up",0.526,0.616995079485239
"GO_PSEUDOURIDINE_SYNTHESIS",17,0.235294117647059,0.117647058823529,"Down",0.526,0.616995079485239
"GO_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",27,0.148148148148148,0.222222222222222,"Up",0.526,0.616995079485239
"GO_ORGANOPHOSPHATE_ESTER_TRANSPORT",81,0.148148148148148,0.197530864197531,"Up",0.526,0.616995079485239
"GO_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS",315,0.165079365079365,0.152380952380952,"Down",0.53,0.621377931904162
"GO_GLYCOSIDE_METABOLIC_PROCESS",12,0.0833333333333333,0.0833333333333333,"Down",0.53,0.621377931904162
"GO_TOXIN_TRANSPORT",36,0.194444444444444,0.0555555555555556,"Down",0.531,0.622237585076884
"GO_REGULATION_OF_ANION_TRANSPORT",132,0.159090909090909,0.113636363636364,"Down",0.531,0.622237585076884
"GO_HINDBRAIN_MORPHOGENESIS",40,0.35,0.275,"Down",0.532,0.622939420654912
"GO_REGULATION_OF_RECEPTOR_ACTIVITY",110,0.172727272727273,0.181818181818182,"Down",0.532,0.622939420654912
"GO_POSITIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT5_PROTEIN",15,0,0.133333333333333,"Down",0.532,0.622939420654912
"GO_INTERSPECIES_INTERACTION_BETWEEN_ORGANISMS",592,0.222972972972973,0.158783783783784,"Down",0.533,0.623954293628809
"GO_SYNAPTIC_VESICLE_RECYCLING",23,0.173913043478261,0.130434782608696,"Down",0.534,0.624968655589124
"GO_NEUROMUSCULAR_JUNCTION_DEVELOPMENT",35,0.171428571428571,0.228571428571429,"Down",0.535,0.625824987418219
"GO_LOCOMOTORY_BEHAVIOR",175,0.16,0.0971428571428571,"Down",0.535,0.625824987418219
"GO_PLATELET_MORPHOGENESIS",18,0.277777777777778,0.166666666666667,"Down",0.536,0.626365384615385
"GO_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE",29,0.137931034482759,0.241379310344828,"Up",0.536,0.626365384615385
"GO_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY",84,0.166666666666667,0.226190476190476,"Up",0.536,0.626365384615385
"GO_POSITIVE_REGULATION_OF_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS",24,0.166666666666667,0.166666666666667,"Down",0.536,0.626365384615385
"GO_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL",130,0.146153846153846,0.269230769230769,"Up",0.539,0.629399773926149
"GO_MEMBRANE_PROTEIN_INTRACELLULAR_DOMAIN_PROTEOLYSIS",16,0.0625,0.1875,"Up",0.539,0.629399773926149
"GO_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",41,0.170731707317073,0.121951219512195,"Down",0.539,0.629399773926149
"GO_AMINO_SUGAR_BIOSYNTHETIC_PROCESS",11,0.0909090909090909,0.0909090909090909,"Up",0.54,0.630410220994475
"GO_N_TERMINAL_PROTEIN_AMINO_ACID_MODIFICATION",24,0.25,0.208333333333333,"Down",0.541,0.630786681715576
"GO_RECEPTOR_CLUSTERING",41,0.146341463414634,0.219512195121951,"Up",0.541,0.630786681715576
"GO_SIGNAL_PEPTIDE_PROCESSING",23,0.217391304347826,0.173913043478261,"Down",0.541,0.630786681715576
"GO_NEGATIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION",21,0.19047619047619,0.19047619047619,"Down",0.541,0.630786681715576
"GO_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL",54,0.148148148148148,0.0555555555555556,"Down",0.541,0.630786681715576
"GO_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION",36,0.194444444444444,0.138888888888889,"Down",0.542,0.631636876410128
"GO_ACYLGLYCEROL_CATABOLIC_PROCESS",26,0.115384615384615,0.0769230769230769,"Down",0.542,0.631636876410128
"GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I",82,0.0975609756097561,0.280487804878049,"Up",0.544,0.633493361723447
"GO_BLASTODERM_SEGMENTATION",15,0.266666666666667,0.133333333333333,"Down",0.544,0.633493361723447
"GO_PROTEIN_K11_LINKED_UBIQUITINATION",25,0.08,0.16,"Up",0.544,0.633493361723447
"GO_INORGANIC_ANION_TRANSPORT",124,0.17741935483871,0.120967741935484,"Down",0.545,0.6345
"GO_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS",186,0.172043010752688,0.263440860215054,"Up",0.546,0.635188063063063
"GO_HEART_TRABECULA_FORMATION",14,0.214285714285714,0.142857142857143,"Down",0.546,0.635188063063063
"GO_POSITIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY",47,0.127659574468085,0.127659574468085,"Down",0.546,0.635188063063063
"GO_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING",15,0.133333333333333,0.2,"Down",0.547,0.635875093773444
"GO_SYNAPSE_ORGANIZATION",133,0.18796992481203,0.142857142857143,"Down",0.547,0.635875093773444
"GO_CYTOPLASMIC_TRANSLATION",35,0.0857142857142857,0.0857142857142857,"Up",0.547,0.635875093773444
"GO_PIGMENT_METABOLIC_PROCESS",57,0.140350877192982,0.192982456140351,"Up",0.548,0.636879375
"GO_DETOXIFICATION",67,0.149253731343284,0.238805970149254,"Up",0.549,0.637883154211447
"GO_REGULATION_OF_SODIUM_ION_TRANSPORT",74,0.108108108108108,0.135135135135135,"Down",0.55,0.638886431784108
"GO_VESICLE_MEDIATED_TRANSPORT_BETWEEN_ENDOSOMAL_COMPARTMENTS",19,0.210526315789474,0.263157894736842,"Up",0.551,0.63988920809393
"GO_CEREBELLAR_GRANULAR_LAYER_DEVELOPMENT",13,0.384615384615385,0.307692307692308,"Down",0.552,0.640731460674157
"GO_REGULATION_OF_CATECHOLAMINE_SECRETION",41,0.170731707317073,0.0487804878048781,"Down",0.552,0.640731460674157
"GO_ROUNDABOUT_SIGNALING_PATHWAY",11,0.181818181818182,0.0909090909090909,"Down",0.553,0.641733025461807
"GO_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION",42,0.119047619047619,0.19047619047619,"Up",0.555,0.643734655688623
"GO_PHAGOSOME_MATURATION",37,0,0.162162162162162,"Up",0.555,0.643734655688623
"GO_MATURATION_OF_SSU_RRNA",39,0.179487179487179,0.0512820512820513,"Down",0.556,0.644413238593867
"GO_PHOSPHOLIPID_EFFLUX",13,0.153846153846154,0.0769230769230769,"Down",0.556,0.644413238593867
"GO_MYELOID_DENDRITIC_CELL_ACTIVATION",24,0.0416666666666667,0,"Down",0.556,0.644413238593867
"GO_CARBOHYDRATE_TRANSPORT",90,0.122222222222222,0.177777777777778,"Down",0.557,0.645412387836491
"GO_CELLULAR_COPPER_ION_HOMEOSTASIS",12,0.166666666666667,0.166666666666667,"Up",0.558,0.646411039122851
"GO_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE",25,0.28,0.24,"Down",0.559,0.64692569081404
"GO_PEPTIDE_CATABOLIC_PROCESS",21,0.19047619047619,0.142857142857143,"Down",0.559,0.64692569081404
"GO_CELL_MIGRATION_IN_HINDBRAIN",13,0.153846153846154,0.0769230769230769,"Down",0.559,0.64692569081404
"GO_NEGATIVE_REGULATION_OF_ENDOCYTOSIS",34,0.0294117647058824,0.147058823529412,"Up",0.559,0.64692569081404
"GO_POSITIVE_REGULATION_OF_AUTOPHAGY",74,0.22972972972973,0.243243243243243,"Up",0.56,0.647600373134328
"GO_POSITIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS",24,0.166666666666667,0.0833333333333333,"Down",0.56,0.647600373134328
"GO_ANDROGEN_BIOSYNTHETIC_PROCESS",13,0.0769230769230769,0.153846153846154,"Up",0.56,0.647600373134328
"GO_MYELOID_DENDRITIC_CELL_DIFFERENTIATION",19,0.0526315789473684,0,"Down",0.561,0.6485964934096
"GO_REGULATION_OF_PLASMA_MEMBRANE_ORGANIZATION",69,0.188405797101449,0.246376811594203,"Down",0.564,0.65174384787472
"GO_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",16,0.0625,0.1875,"Up",0.564,0.65174384787472
"GO_ANTIMICROBIAL_HUMORAL_RESPONSE",31,0.032258064516129,0.129032258064516,"Up",0.565,0.65273819582505
"GO_PLATELET_AGGREGATION",38,0.210526315789474,0.131578947368421,"Down",0.566,0.653569672131148
"GO_CEREBRAL_CORTEX_NEURON_DIFFERENTIATION",21,0.0952380952380952,0.142857142857143,"Down",0.566,0.653569672131148
"GO_REGULATION_OF_RNA_STABILITY",134,0.208955223880597,0.186567164179104,"Down",0.567,0.65423790022338
"GO_REGULATION_OF_ER_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT",11,0.181818181818182,0.0909090909090909,"Up",0.567,0.65423790022338
"GO_ER_NUCLEUS_SIGNALING_PATHWAY",31,0.129032258064516,0.0645161290322581,"Down",0.567,0.65423790022338
"GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS",34,0.176470588235294,0.205882352941176,"Up",0.568,0.65506760109154
"GO_RNA_METHYLATION",42,0.142857142857143,0.166666666666667,"Down",0.568,0.65506760109154
"GO_NEGATIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE",12,0.25,0.25,"Down",0.569,0.655896479047855
"GO_REGULATION_OF_CATION_CHANNEL_ACTIVITY",80,0.1625,0.1625,"Down",0.569,0.655896479047855
"GO_MITOCHONDRION_DISTRIBUTION",10,0.3,0.1,"Down",0.57,0.656236627043091
"GO_REGULATION_OF_RESPIRATORY_SYSTEM_PROCESS",15,0.2,0.2,"Down",0.57,0.656236627043091
"GO_B_CELL_RECEPTOR_SIGNALING_PATHWAY",41,0.170731707317073,0.0975609756097561,"Down",0.57,0.656236627043091
"GO_ADULT_BEHAVIOR",132,0.159090909090909,0.0909090909090909,"Down",0.57,0.656236627043091
"GO_EXOGENOUS_DRUG_CATABOLIC_PROCESS",7,0,0,"Down",0.57,0.656236627043091
"GO_POSITIVE_REGULATION_OF_LEUKOCYTE_DEGRANULATION",18,0.0555555555555556,0.166666666666667,"Down",0.571,0.657226169844021
"GO_RESPONSE_TO_VITAMIN_E",15,0.2,0.2,"Down",0.573,0.659040697674419
"GO_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY",28,0.142857142857143,0.107142857142857,"Down",0.573,0.659040697674419
