"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN",35,0.0571428571428571,0.0285714285714286,"Down",0.542,0.754498651887358
"GO_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME",9,0,0,"Down",0.542,0.754498651887358
"GO_POSITIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT",25,0.12,0.28,"Up",0.543,0.754761441818726
"GO_REGULATION_OF_HISTONE_METHYLATION",49,0.102040816326531,0.142857142857143,"Up",0.543,0.754761441818726
"GO_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT",65,0.138461538461538,0.0923076923076923,"Down",0.543,0.754761441818726
"GO_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION",57,0.12280701754386,0.0701754385964912,"Down",0.543,0.754761441818726
"GO_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT",67,0.0447761194029851,0.0895522388059701,"Down",0.543,0.754761441818726
"GO_REGULATION_OF_PROTON_TRANSPORT",11,0.272727272727273,0.181818181818182,"Down",0.544,0.754797999402807
"GO_POSITIVE_REGULATION_OF_PROTEIN_INSERTION_INTO_MITOCHONDRIAL_MEMBRANE_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY",28,0.0357142857142857,0.214285714285714,"Up",0.544,0.754797999402807
"GO_POSITIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS",17,0.176470588235294,0.176470588235294,"Down",0.544,0.754797999402807
"GO_AUDITORY_RECEPTOR_CELL_DIFFERENTIATION",27,0.111111111111111,0.148148148148148,"Down",0.544,0.754797999402807
"GO_MITOCHONDRIAL_FUSION",14,0.0714285714285714,0.142857142857143,"Down",0.544,0.754797999402807
"GO_REGULATION_OF_HISTONE_DEACETYLATION",22,0.0454545454545455,0.0909090909090909,"Down",0.544,0.754797999402807
"GO_ACTIN_FILAMENT_ORGANIZATION",152,0.118421052631579,0.111842105263158,"Down",0.545,0.755131164587047
"GO_CELLULAR_GLUCOSE_HOMEOSTASIS",69,0.0434782608695652,0.115942028985507,"Up",0.545,0.755131164587047
"GO_POSITIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION",28,0.0714285714285714,0.107142857142857,"Down",0.545,0.755131164587047
"GO_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL",106,0.0471698113207547,0.10377358490566,"Up",0.545,0.755131164587047
"GO_CELLULAR_CHEMICAL_HOMEOSTASIS",519,0.121387283236994,0.198458574181118,"Up",0.546,0.755131164587047
"GO_AXIS_SPECIFICATION",82,0.0975609756097561,0.170731707317073,"Up",0.546,0.755131164587047
"GO_SNORNA_METABOLIC_PROCESS",9,0.111111111111111,0.111111111111111,"Down",0.546,0.755131164587047
"GO_RETROGRADE_TRANSPORT_ENDOSOME_TO_PLASMA_MEMBRANE",11,0.0909090909090909,0,"Down",0.546,0.755131164587047
"GO_POSITIVE_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEPARATION",14,0.0714285714285714,0.0714285714285714,"Down",0.546,0.755131164587047
"GO_NEGATIVE_REGULATION_OF_CHEMOTAXIS",45,0.111111111111111,0.266666666666667,"Up",0.547,0.755131164587047
"GO_POSITIVE_REGULATION_OF_PROTEIN_MATURATION",16,0.125,0.1875,"Up",0.547,0.755131164587047
"GO_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS",73,0.178082191780822,0.150684931506849,"Down",0.547,0.755131164587047
"GO_EPIDERMAL_CELL_DIFFERENTIATION",98,0.0816326530612245,0.173469387755102,"Up",0.547,0.755131164587047
"GO_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN",58,0.0862068965517241,0.137931034482759,"Down",0.547,0.755131164587047
"GO_MRNA_MODIFICATION",9,0.111111111111111,0,"Down",0.547,0.755131164587047
"GO_PEPTIDYL_LYSINE_DIMETHYLATION",11,0,0.0909090909090909,"Up",0.547,0.755131164587047
"GO_ECTODERMAL_PLACODE_MORPHOGENESIS",15,0.0666666666666667,0.0666666666666667,"Up",0.547,0.755131164587047
"GO_CLATHRIN_COAT_ASSEMBLY",11,0.0909090909090909,0.272727272727273,"Up",0.548,0.75539083358054
"GO_REGULATION_OF_FATTY_ACID_BETA_OXIDATION",14,0.214285714285714,0.214285714285714,"Down",0.548,0.75539083358054
"GO_VENOUS_BLOOD_VESSEL_DEVELOPMENT",13,0.0769230769230769,0.153846153846154,"Up",0.548,0.75539083358054
"GO_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER",1564,0.0850383631713555,0.148976982097187,"Up",0.548,0.75539083358054
"GO_RESPONSE_TO_NUTRIENT",179,0.122905027932961,0.128491620111732,"Down",0.548,0.75539083358054
"GO_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT",418,0.138755980861244,0.203349282296651,"Up",0.549,0.75568435836783
"GO_TISSUE_HOMEOSTASIS",142,0.147887323943662,0.140845070422535,"Down",0.549,0.75568435836783
"GO_LYMPHOCYTE_HOMEOSTASIS",49,0.122448979591837,0.102040816326531,"Down",0.549,0.75568435836783
"GO_PURINE_NUCLEOBASE_BIOSYNTHETIC_PROCESS",10,0,0.1,"Down",0.549,0.75568435836783
"GO_CAMP_BIOSYNTHETIC_PROCESS",16,0,0.125,"Up",0.55,0.75568435836783
"GO_OSTEOBLAST_DIFFERENTIATION",117,0.11965811965812,0.094017094017094,"Down",0.55,0.75568435836783
"GO_PYRUVATE_METABOLIC_PROCESS",56,0.0892857142857143,0.107142857142857,"Down",0.55,0.75568435836783
"GO_BONE_TRABECULA_MORPHOGENESIS",11,0,0.0909090909090909,"Up",0.55,0.75568435836783
"GO_METANEPHRIC_MESENCHYME_DEVELOPMENT",12,0.0833333333333333,0.0833333333333333,"Up",0.55,0.75568435836783
"GO_ERYTHROCYTE_DEVELOPMENT",19,0.0526315789473684,0.0526315789473684,"Down",0.55,0.75568435836783
"GO_METHYLATION_DEPENDENT_CHROMATIN_SILENCING",7,0,0,"Up",0.55,0.75568435836783
"GO_GLUCAN_METABOLIC_PROCESS",52,0.134615384615385,0.115384615384615,"Down",0.551,0.756388626292467
"GO_EMBRYONIC_PLACENTA_DEVELOPMENT",78,0.115384615384615,0.102564102564103,"Down",0.551,0.756388626292467
"GO_CELLULAR_WATER_HOMEOSTASIS",11,0,0.0909090909090909,"Up",0.551,0.756388626292467
"GO_REGULATION_OF_TIMING_OF_CELL_DIFFERENTIATION",12,0.166666666666667,0.0833333333333333,"Down",0.552,0.756868250221304
"GO_CELLULAR_RESPONSE_TO_ENDOGENOUS_STIMULUS",915,0.0961748633879781,0.161748633879781,"Up",0.552,0.756868250221304
"GO_ACETYL_COA_METABOLIC_PROCESS",23,0.130434782608696,0.0869565217391304,"Down",0.552,0.756868250221304
"GO_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING",31,0.0645161290322581,0.032258064516129,"Down",0.552,0.756868250221304
"GO_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION",15,0.0666666666666667,0.2,"Down",0.553,0.75690058910162
"GO_CARDIAC_MUSCLE_ADAPTATION",11,0,0.181818181818182,"Up",0.553,0.75690058910162
"GO_TRIVALENT_INORGANIC_CATION_TRANSPORT",38,0.157894736842105,0.105263157894737,"Down",0.553,0.75690058910162
"GO_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION",621,0.107890499194847,0.143317230273752,"Down",0.553,0.75690058910162
"GO_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",93,0.139784946236559,0.129032258064516,"Down",0.553,0.75690058910162
"GO_REGULATION_OF_INTERLEUKIN_1_BETA_PRODUCTION",43,0.0697674418604651,0.0930232558139535,"Down",0.553,0.75690058910162
"GO_NEURAL_CREST_CELL_DIFFERENTIATION",70,0.0857142857142857,0.171428571428571,"Up",0.554,0.757378199470433
"GO_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION",93,0.150537634408602,0.161290322580645,"Down",0.554,0.757378199470433
"GO_PHAGOLYSOSOME_ASSEMBLY",10,0.1,0.1,"Down",0.554,0.757378199470433
"GO_REGULATION_OF_TELOMERE_MAINTENANCE",62,0.0645161290322581,0.0645161290322581,"Down",0.554,0.757378199470433
"GO_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE",42,0.0714285714285714,0.0238095238095238,"Down",0.555,0.758300352837401
"GO_CELL_AGING",63,0.0634920634920635,0.0634920634920635,"Down",0.555,0.758300352837401
"GO_POSITIVE_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY",17,0,0.235294117647059,"Up",0.556,0.758998384253819
"GO_NEGATIVE_REGULATION_OF_DEPHOSPHORYLATION",67,0.0895522388059701,0.164179104477612,"Up",0.556,0.758998384253819
"GO_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS",209,0.062200956937799,0.143540669856459,"Up",0.556,0.758998384253819
"GO_REGULATION_OF_CELLULAR_COMPONENT_SIZE",311,0.109324758842444,0.176848874598071,"Up",0.557,0.759695186380981
"GO_LOOP_OF_HENLE_DEVELOPMENT",10,0,0.1,"Up",0.557,0.759695186380981
"GO_POSITIVE_REGULATION_OF_MEMBRANE_INVAGINATION",11,0,0.0909090909090909,"Down",0.557,0.759695186380981
"GO_REGULATION_OF_HYDROLASE_ACTIVITY",1151,0.100781928757602,0.131190269331017,"Down",0.558,0.760167839343301
"GO_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT3_PROTEIN",39,0.0512820512820513,0.128205128205128,"Down",0.558,0.760167839343301
"GO_NEGATIVE_REGULATION_OF_PROTEIN_MATURATION",31,0.0967741935483871,0.0967741935483871,"Down",0.558,0.760167839343301
"GO_NEGATIVE_REGULATION_OF_T_CELL_DIFFERENTIATION",28,0.0714285714285714,0.0714285714285714,"Down",0.558,0.760167839343301
"GO_BRANCHING_INVOLVED_IN_SALIVARY_GLAND_MORPHOGENESIS",16,0.0625,0.1875,"Up",0.559,0.760639385065886
"GO_BONE_GROWTH",19,0,0.105263157894737,"Up",0.559,0.760639385065886
"GO_DEOXYRIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS",12,0,0.0833333333333333,"Down",0.559,0.760639385065886
"GO_REGULATION_OF_INTERLEUKIN_2_BIOSYNTHETIC_PROCESS",17,0.0588235294117647,0,"Down",0.559,0.760639385065886
"GO_HEXOSE_CATABOLIC_PROCESS",44,0.136363636363636,0.136363636363636,"Down",0.56,0.76155531167691
"GO_MAINTENANCE_OF_GASTROINTESTINAL_EPITHELIUM",11,0,0.0909090909090909,"Up",0.56,0.76155531167691
"GO_CELLULAR_RESPONSE_TO_ANTIBIOTIC",16,0.1875,0.125,"Up",0.561,0.762470166715414
"GO_TISSUE_MIGRATION",76,0.171052631578947,0.157894736842105,"Down",0.561,0.762470166715414
"GO_RESPONSE_TO_ENDOGENOUS_STIMULUS",1318,0.0993930197268589,0.16464339908953,"Up",0.562,0.762715099299066
"GO_REGULATION_OF_CELL_SUBSTRATE_ADHESION",159,0.125786163522013,0.163522012578616,"Down",0.562,0.762715099299066
"GO_VESICLE_ORGANIZATION",257,0.143968871595331,0.155642023346304,"Down",0.562,0.762715099299066
"GO_REGULATION_OF_ODONTOGENESIS",22,0.0909090909090909,0.136363636363636,"Down",0.562,0.762715099299066
"GO_POSITIVE_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS",22,0.0909090909090909,0.136363636363636,"Down",0.562,0.762715099299066
"GO_WATER_TRANSPORT",17,0.0588235294117647,0.176470588235294,"Up",0.563,0.763181884480747
"GO_NEGATIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION",26,0.0384615384615385,0.153846153846154,"Up",0.563,0.763181884480747
"GO_NEGATIVE_REGULATION_OF_PROTEIN_PROCESSING",31,0.0967741935483871,0.0967741935483871,"Down",0.563,0.763181884480747
"GO_SOMATIC_RECOMBINATION_OF_IMMUNOGLOBULIN_GENES_INVOLVED_IN_IMMUNE_RESPONSE",14,0.0714285714285714,0,"Down",0.563,0.763181884480747
"GO_REGULATION_OF_ODONTOGENESIS_OF_DENTIN_CONTAINING_TOOTH",9,0,0.333333333333333,"Up",0.565,0.764131464264962
"GO_DRUG_METABOLIC_PROCESS",22,0.0909090909090909,0.227272727272727,"Up",0.565,0.764131464264962
"GO_CARDIAC_VENTRICLE_DEVELOPMENT",95,0.0736842105263158,0.168421052631579,"Up",0.565,0.764131464264962
"GO_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS",1000,0.1,0.131,"Down",0.565,0.764131464264962
"GO_PROTEIN_STABILIZATION",118,0.110169491525424,0.127118644067797,"Down",0.565,0.764131464264962
"GO_RESPONSE_TO_GROWTH_HORMONE",25,0.08,0.08,"Down",0.565,0.764131464264962
"GO_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS_INVOLVED_IN_IMMUNE_RESPONSE",14,0.0714285714285714,0,"Down",0.565,0.764131464264962
"GO_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_STIMULUS",21,0.0952380952380952,0.19047619047619,"Up",0.566,0.764131464264962
"GO_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY",36,0,0.166666666666667,"Up",0.566,0.764131464264962
"GO_EPITHELIAL_CELL_APOPTOTIC_PROCESS",24,0.166666666666667,0.0416666666666667,"Down",0.566,0.764131464264962
"GO_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY",114,0.0789473684210526,0.149122807017544,"Up",0.566,0.764131464264962
"GO_REGULATION_OF_ORGAN_MORPHOGENESIS",229,0.091703056768559,0.11353711790393,"Down",0.566,0.764131464264962
"GO_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION",115,0.11304347826087,0.0869565217391304,"Down",0.566,0.764131464264962
"GO_NEURAL_TUBE_FORMATION",92,0.108695652173913,0.0978260869565217,"Down",0.566,0.764131464264962
"GO_CHRONIC_INFLAMMATORY_RESPONSE",15,0.0666666666666667,0.133333333333333,"Down",0.567,0.76481611030479
"GO_LYMPH_NODE_DEVELOPMENT",16,0.125,0.125,"Down",0.567,0.76481611030479
"GO_REGULATION_OF_BONE_RESORPTION",29,0.103448275862069,0.0689655172413793,"Down",0.567,0.76481611030479
"GO_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM",36,0.194444444444444,0.138888888888889,"Down",0.568,0.765055797101449
"GO_RESPONSE_TO_FATTY_ACID",78,0.115384615384615,0.128205128205128,"Down",0.568,0.765055797101449
"GO_EMBRYONIC_HEMOPOIESIS",18,0.111111111111111,0.0555555555555556,"Down",0.568,0.765055797101449
"GO_MUSCLE_CELL_DEVELOPMENT",109,0.0458715596330275,0.110091743119266,"Up",0.568,0.765055797101449
"GO_PARAXIAL_MESODERM_DEVELOPMENT",15,0.0666666666666667,0.0666666666666667,"Down",0.568,0.765055797101449
"GO_SIALYLATION",20,0.15,0.1,"Up",0.569,0.766181831353231
"GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME",38,0.157894736842105,0.131578947368421,"Down",0.57,0.766862912565142
"GO_RESPONSE_TO_HEAT",78,0.115384615384615,0.153846153846154,"Up",0.57,0.766862912565142
"GO_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY",22,0.136363636363636,0.0909090909090909,"Down",0.57,0.766862912565142
"GO_POSITIVE_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT",48,0.0208333333333333,0.1875,"Up",0.571,0.767320850202429
"GO_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT",1504,0.0930851063829787,0.166223404255319,"Up",0.571,0.767320850202429
"GO_RESPONSE_TO_MUSCLE_STRETCH",18,0.111111111111111,0.111111111111111,"Down",0.571,0.767320850202429
"GO_MONOCYTE_CHEMOTAXIS",27,0.0740740740740741,0.0740740740740741,"Down",0.571,0.767320850202429
"GO_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION",12,0.0833333333333333,0,"Down",0.572,0.768443625325239
"GO_NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION",178,0.101123595505618,0.202247191011236,"Up",0.573,0.768899075945712
"GO_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT",104,0.105769230769231,0.153846153846154,"Up",0.573,0.768899075945712
"GO_POLYSACCHARIDE_METABOLIC_PROCESS",73,0.150684931506849,0.123287671232877,"Down",0.573,0.768899075945712
"GO_REGULATION_OF_DNA_METABOLIC_PROCESS",302,0.0629139072847682,0.0827814569536424,"Down",0.573,0.768899075945712
"GO_POSITIVE_REGULATION_OF_HEART_GROWTH",26,0.0384615384615385,0.192307692307692,"Up",0.574,0.769131632064591
"GO_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY",89,0.146067415730337,0.0786516853932584,"Down",0.574,0.769131632064591
"GO_O_GLYCAN_PROCESSING",44,0.113636363636364,0.0909090909090909,"Down",0.574,0.769131632064591
"GO_REGULATION_OF_CHROMOSOME_SEGREGATION",75,0.0533333333333333,0.04,"Down",0.574,0.769131632064591
"GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY",26,0.0384615384615385,0.0384615384615385,"Down",0.574,0.769131632064591
"GO_CHEMICAL_HOMEOSTASIS",779,0.127086007702182,0.187419768934531,"Up",0.575,0.769816077077941
"GO_GLOMERULAR_EPITHELIUM_DEVELOPMENT",19,0.105263157894737,0.157894736842105,"Down",0.575,0.769816077077941
"GO_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE",44,0.159090909090909,0.113636363636364,"Down",0.576,0.769816077077941
"GO_FERRIC_IRON_TRANSPORT",38,0.157894736842105,0.105263157894737,"Down",0.576,0.769816077077941
"GO_SIGNAL_TRANSDUCTION_BY_PROTEIN_PHOSPHORYLATION",378,0.082010582010582,0.148148148148148,"Up",0.576,0.769816077077941
"GO_CELLULAR_AMINO_ACID_CATABOLIC_PROCESS",100,0.12,0.12,"Down",0.576,0.769816077077941
"GO_INTERFERON_GAMMA_PRODUCTION",11,0,0.0909090909090909,"Up",0.576,0.769816077077941
"GO_REGULATION_OF_THYMOCYTE_APOPTOTIC_PROCESS",11,0,0.0909090909090909,"Down",0.576,0.769816077077941
"GO_CYTOCHROME_COMPLEX_ASSEMBLY",15,0.0666666666666667,0.0666666666666667,"Down",0.576,0.769816077077941
"GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY",9,0.222222222222222,0.111111111111111,"Down",0.577,0.770046381390006
"GO_POSITIVE_REGULATION_OF_KINASE_ACTIVITY",442,0.113122171945701,0.126696832579186,"Down",0.577,0.770046381390006
"GO_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION",443,0.0948081264108352,0.106094808126411,"Down",0.577,0.770046381390006
"GO_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE",27,0.0740740740740741,0.0740740740740741,"Down",0.577,0.770046381390006
"GO_ISOTYPE_SWITCHING",14,0.0714285714285714,0,"Down",0.577,0.770046381390006
"GO_REGULATION_OF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",24,0.0416666666666667,0.25,"Up",0.578,0.770496987951807
"GO_RESPONSE_TO_LITHIUM_ION",26,0.0384615384615385,0.153846153846154,"Up",0.578,0.770496987951807
"GO_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_SARCOPLASMIC_RETICULUM",21,0.142857142857143,0.0952380952380952,"Up",0.578,0.770496987951807
"GO_RNA_SPLICING",332,0.0572289156626506,0.0813253012048193,"Down",0.578,0.770496987951807
"GO_TEMPERATURE_HOMEOSTASIS",25,0.12,0.28,"Up",0.579,0.770725723288456
"GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS",114,0.131578947368421,0.184210526315789,"Up",0.579,0.770725723288456
"GO_MUSCLE_HYPERTROPHY_IN_RESPONSE_TO_STRESS",11,0,0.181818181818182,"Up",0.579,0.770725723288456
"GO_NEURON_DEATH",42,0.0238095238095238,0.142857142857143,"Up",0.579,0.770725723288456
"GO_REGULATION_OF_BONE_DEVELOPMENT",14,0.142857142857143,0.142857142857143,"Down",0.579,0.770725723288456
"GO_POSITIVE_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL",31,0.129032258064516,0.225806451612903,"Up",0.58,0.770961022272987
"GO_SULFUR_COMPOUND_TRANSPORT",30,0.133333333333333,0.166666666666667,"Down",0.58,0.770961022272987
"GO_RESPONSE_TO_ESTRADIOL",137,0.0802919708029197,0.204379562043796,"Up",0.581,0.770961022272987
"GO_LENS_MORPHOGENESIS_IN_CAMERA_TYPE_EYE",16,0.0625,0.1875,"Down",0.581,0.770961022272987
"GO_CARDIAC_CHAMBER_MORPHOGENESIS",95,0.0736842105263158,0.178947368421053,"Up",0.581,0.770961022272987
"GO_LEFT_RIGHT_PATTERN_FORMATION",18,0.166666666666667,0.166666666666667,"Up",0.581,0.770961022272987
"GO_NEGATIVE_REGULATION_OF_CELL_DEATH",776,0.114690721649485,0.122422680412371,"Down",0.581,0.770961022272987
"GO_POSITIVE_REGULATION_OF_RESPONSE_TO_STIMULUS",1695,0.11622418879056,0.120353982300885,"Down",0.581,0.770961022272987
"GO_REGULATION_OF_TOR_SIGNALING",63,0.0952380952380952,0.111111111111111,"Up",0.581,0.770961022272987
"GO_REGULATION_OF_CELL_CELL_ADHESION",327,0.103975535168196,0.110091743119266,"Down",0.581,0.770961022272987
"GO_NEGATIVE_T_CELL_SELECTION",13,0.0769230769230769,0,"Down",0.581,0.770961022272987
"GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS",10,0.2,0.3,"Up",0.582,0.771188052466496
"GO_INNER_EAR_RECEPTOR_CELL_DEVELOPMENT",33,0.121212121212121,0.181818181818182,"Down",0.582,0.771188052466496
"GO_CELL_MIGRATION_INVOLVED_IN_GASTRULATION",11,0.0909090909090909,0.181818181818182,"Up",0.582,0.771188052466496
"GO_REGULATION_OF_ARF_PROTEIN_SIGNAL_TRANSDUCTION",15,0,0.133333333333333,"Up",0.582,0.771188052466496
"GO_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS",87,0.0689655172413793,0.0689655172413793,"Down",0.582,0.771188052466496
"GO_NEGATIVE_REGULATION_OF_MONOOXYGENASE_ACTIVITY",13,0.230769230769231,0.384615384615385,"Up",0.583,0.771414436218679
"GO_POSITIVE_REGULATION_OF_CALCIUM_ION_IMPORT",45,0.0888888888888889,0.2,"Up",0.583,0.771414436218679
"GO_NEGATIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION",16,0,0.1875,"Up",0.583,0.771414436218679
"GO_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT",33,0.151515151515152,0.121212121212121,"Down",0.583,0.771414436218679
"GO_LYMPHOCYTE_MIGRATION",36,0.0555555555555556,0.0555555555555556,"Down",0.583,0.771414436218679
"GO_NLS_BEARING_PROTEIN_IMPORT_INTO_NUCLEUS",20,0.05,0.1,"Up",0.584,0.772079231863442
"GO_MAMMARY_GLAND_EPITHELIUM_DEVELOPMENT",52,0.0961538461538462,0.0961538461538462,"Down",0.584,0.772079231863442
"GO_CHROMATIN_SILENCING",52,0.0384615384615385,0.0576923076923077,"Down",0.584,0.772079231863442
"GO_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION",79,0.0886075949367089,0.10126582278481,"Down",0.585,0.77296261017913
"GO_REGULATION_OF_SISTER_CHROMATID_SEGREGATION",60,0.0666666666666667,0.05,"Down",0.585,0.77296261017913
"GO_PROTEIN_IMPORT_INTO_NUCLEUS_TRANSLOCATION",27,0.037037037037037,0.111111111111111,"Down",0.586,0.774064951677089
"GO_DNA_PACKAGING",127,0.102362204724409,0.102362204724409,"Down",0.587,0.774946448863636
"GO_NUCLEAR_CHROMOSOME_SEGREGATION",198,0.0909090909090909,0.0808080808080808,"Down",0.587,0.774946448863636
"GO_PROTEIN_K48_LINKED_UBIQUITINATION",44,0.0681818181818182,0.159090909090909,"Up",0.588,0.775825821995465
"GO_REGULATION_OF_CELL_FATE_SPECIFICATION",11,0,0.0909090909090909,"Up",0.588,0.775825821995465
"GO_ESTABLISHMENT_OR_MAINTENANCE_OF_BIPOLAR_CELL_POLARITY",33,0.121212121212121,0.212121212121212,"Up",0.589,0.775825821995465
"GO_POSITIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION",13,0.0769230769230769,0.153846153846154,"Up",0.589,0.775825821995465
"GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER",901,0.0776914539400666,0.150943396226415,"Up",0.589,0.775825821995465
"GO_REGULATION_OF_CENTROSOME_CYCLE",36,0.0833333333333333,0.138888888888889,"Down",0.589,0.775825821995465
"GO_NAD_METABOLIC_PROCESS",49,0.102040816326531,0.0816326530612245,"Down",0.589,0.775825821995465
"GO_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE",53,0.0943396226415094,0.0566037735849057,"Down",0.589,0.775825821995465
"GO_CELLULAR_SODIUM_ION_HOMEOSTASIS",18,0.111111111111111,0.222222222222222,"Up",0.59,0.776703824362606
"GO_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE",20,0.05,0.2,"Up",0.59,0.776703824362606
"GO_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY",61,0.0655737704918033,0.163934426229508,"Up",0.591,0.777801047861796
"GO_REGULATION_OF_ICOSANOID_SECRETION",19,0.0526315789473684,0.210526315789474,"Up",0.592,0.778236633663366
"GO_NEGATIVE_REGULATION_OF_MEIOTIC_NUCLEAR_DIVISION",9,0.111111111111111,0.111111111111111,"Up",0.592,0.778236633663366
"GO_REGULATION_OF_PROTEIN_MATURATION",72,0.0972222222222222,0.0972222222222222,"Down",0.592,0.778236633663366
"GO_ENDOCARDIAL_CUSHION_DEVELOPMENT",32,0.09375,0.09375,"Down",0.592,0.778236633663366
"GO_RESPONSE_TO_ALCOHOL",336,0.0982142857142857,0.175595238095238,"Up",0.593,0.779331872171946
"GO_POSITIVE_REGULATION_OF_HEART_RATE",22,0.0454545454545455,0.227272727272727,"Up",0.594,0.779985447866629
"GO_LENS_DEVELOPMENT_IN_CAMERA_TYPE_EYE",57,0.0701754385964912,0.157894736842105,"Down",0.594,0.779985447866629
"GO_EMBRYO_IMPLANTATION",34,0.0882352941176471,0.147058823529412,"Down",0.594,0.779985447866629
"GO_REGULATION_OF_VASCULAR_PERMEABILITY",27,0.148148148148148,0.111111111111111,"Down",0.595,0.78107895480226
"GO_EXOCRINE_SYSTEM_DEVELOPMENT",42,0.0714285714285714,0.166666666666667,"Up",0.596,0.781951016374929
"GO_MESENCHYME_MORPHOGENESIS",36,0.166666666666667,0.111111111111111,"Down",0.596,0.781951016374929
"GO_REGULATION_OF_CYTOKINESIS",53,0.0943396226415094,0.188679245283019,"Up",0.597,0.782368384009009
"GO_REGULATION_OF_SEQUENCE_SPECIFIC_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY",325,0.147692307692308,0.132307692307692,"Down",0.597,0.782368384009009
