"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT",26,0.461538461538462,0.192307692307692,"Down",0.407,0.548009130434782
"GO_CGMP_BIOSYNTHETIC_PROCESS",13,0.384615384615385,0.153846153846154,"Down",0.407,0.548009130434782
"GO_PTERIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS",16,0.125,0.25,"Up",0.407,0.548009130434782
"GO_MODULATION_OF_GROWTH_OF_SYMBIONT_INVOLVED_IN_INTERACTION_WITH_HOST",14,0,0.214285714285714,"Up",0.407,0.548009130434782
"GO_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS",58,0.189655172413793,0.206896551724138,"Down",0.407,0.548009130434782
"GO_NEGATIVE_REGULATION_OF_STAT_CASCADE",43,0.348837209302326,0.302325581395349,"Down",0.408,0.548562228654124
"GO_CELL_KILLING",33,0.121212121212121,0.272727272727273,"Up",0.408,0.548562228654124
"GO_REGULATION_OF_PROTON_TRANSPORT",11,0.272727272727273,0.181818181818182,"Down",0.408,0.548562228654124
"GO_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE",53,0.132075471698113,0.245283018867925,"Up",0.408,0.548562228654124
"GO_PEPTIDYL_THREONINE_MODIFICATION",43,0.232558139534884,0.162790697674419,"Down",0.408,0.548562228654124
"GO_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS",85,0.164705882352941,0.258823529411765,"Up",0.41,0.550617085862966
"GO_REGULATION_OF_CARTILAGE_DEVELOPMENT",52,0.134615384615385,0.25,"Up",0.41,0.550617085862966
"GO_MAMMARY_GLAND_LOBULE_DEVELOPMENT",16,0.25,0.25,"Down",0.41,0.550617085862966
"GO_PHOTOTRANSDUCTION",36,0.194444444444444,0.0833333333333333,"Down",0.41,0.550617085862966
"GO_MICROTUBULE_DEPOLYMERIZATION",11,0.363636363636364,0.181818181818182,"Down",0.411,0.551324140918279
"GO_INTERMEDIATE_FILAMENT_BASED_PROCESS",34,0.323529411764706,0.352941176470588,"Up",0.411,0.551324140918279
"GO_POSITIVE_REGULATION_OF_NUCLEOTIDE_CATABOLIC_PROCESS",15,0.266666666666667,0.266666666666667,"Up",0.411,0.551324140918279
"GO_REGULATION_OF_EXCRETION",26,0.192307692307692,0.153846153846154,"Down",0.411,0.551324140918279
"GO_REGULATION_OF_MAST_CELL_ACTIVATION",34,0.176470588235294,0.294117647058824,"Up",0.412,0.552348196248196
"GO_PYRIDINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS",14,0.285714285714286,0.142857142857143,"Down",0.412,0.552348196248196
"GO_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY",36,0.388888888888889,0.222222222222222,"Down",0.413,0.55289265129683
"GO_REGULATION_OF_LEUKOCYTE_DEGRANULATION",38,0.184210526315789,0.289473684210526,"Up",0.413,0.55289265129683
"GO_MOLTING_CYCLE",69,0.27536231884058,0.27536231884058,"Up",0.413,0.55289265129683
"GO_PROSTAGLANDIN_METABOLIC_PROCESS",24,0.125,0.208333333333333,"Up",0.413,0.55289265129683
"GO_RETINOIC_ACID_METABOLIC_PROCESS",17,0.117647058823529,0.176470588235294,"Up",0.413,0.55289265129683
"GO_POSITIVE_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS",16,0.125,0.3125,"Up",0.414,0.554073321809277
"GO_SYNAPSIS",27,0.296296296296296,0.222222222222222,"Down",0.415,0.554773956834532
"GO_MUSCLE_SYSTEM_PROCESS",264,0.231060606060606,0.253787878787879,"Up",0.415,0.554773956834532
"GO_CELLULAR_RESPONSE_TO_NITRIC_OXIDE",13,0.230769230769231,0.230769230769231,"Up",0.415,0.554773956834532
"GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION",15,0.2,0.133333333333333,"Down",0.415,0.554773956834532
"GO_NEGATIVE_REGULATION_OF_CHEMOTAXIS",45,0.4,0.177777777777778,"Down",0.416,0.554994399770247
"GO_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS",56,0.321428571428571,0.214285714285714,"Down",0.416,0.554994399770247
"GO_EMBRYONIC_EYE_MORPHOGENESIS",32,0.25,0.28125,"Up",0.416,0.554994399770247
"GO_POSITIVE_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT",48,0.270833333333333,0.270833333333333,"Up",0.416,0.554994399770247
"GO_UROGENITAL_SYSTEM_DEVELOPMENT",282,0.216312056737589,0.269503546099291,"Up",0.416,0.554994399770247
"GO_REGULATION_OF_MYOBLAST_FUSION",15,0.133333333333333,0.266666666666667,"Up",0.416,0.554994399770247
"GO_REGULATION_OF_MITOPHAGY",39,0.102564102564103,0.179487179487179,"Up",0.416,0.554994399770247
"GO_CELL_FATE_SPECIFICATION",54,0.333333333333333,0.166666666666667,"Down",0.417,0.556170399081252
"GO_CAMP_CATABOLIC_PROCESS",13,0.307692307692308,0.307692307692308,"Up",0.418,0.556706565366972
"GO_NATURAL_KILLER_CELL_DIFFERENTIATION",11,0,0.272727272727273,"Up",0.418,0.556706565366972
"GO_REGULATION_OF_FEVER_GENERATION",11,0.272727272727273,0.0909090909090909,"Down",0.418,0.556706565366972
"GO_TRICARBOXYLIC_ACID_METABOLIC_PROCESS",34,0.117647058823529,0.264705882352941,"Up",0.418,0.556706565366972
"GO_PROTEIN_TRANSMEMBRANE_TRANSPORT",48,0.104166666666667,0.208333333333333,"Up",0.418,0.556706565366972
"GO_GRANULOCYTE_ACTIVATION",18,0.111111111111111,0.333333333333333,"Up",0.419,0.557880051590714
"GO_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION",93,0.150537634408602,0.236559139784946,"Up",0.42,0.558892724147809
"GO_CELLULAR_CARBOHYDRATE_CATABOLIC_PROCESS",26,0.192307692307692,0.153846153846154,"Up",0.42,0.558892724147809
"GO_MALE_MEIOSIS_I",15,0.133333333333333,0.266666666666667,"Down",0.423,0.562728379152348
"GO_NEGATIVE_REGULATION_OF_JAK_STAT_CASCADE",43,0.348837209302326,0.302325581395349,"Down",0.424,0.562771
"GO_POSITIVE_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE",12,0.25,0.333333333333333,"Up",0.424,0.562771
"GO_INOSITOL_PHOSPHATE_MEDIATED_SIGNALING",17,0.117647058823529,0.294117647058824,"Up",0.424,0.562771
"GO_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",36,0.277777777777778,0.194444444444444,"Down",0.424,0.562771
"GO_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE",18,0.0555555555555556,0.277777777777778,"Up",0.424,0.562771
"GO_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION",187,0.272727272727273,0.171122994652406,"Down",0.424,0.562771
"GO_SKELETAL_SYSTEM_DEVELOPMENT",402,0.223880597014925,0.236318407960199,"Up",0.424,0.562771
"GO_NEGATIVE_REGULATION_OF_NEURON_DEATH",158,0.20253164556962,0.177215189873418,"Down",0.424,0.562771
"GO_REGULATION_OF_NF_KAPPAB_IMPORT_INTO_NUCLEUS",46,0.130434782608696,0.326086956521739,"Up",0.426,0.564783247716895
"GO_NITROGEN_COMPOUND_TRANSPORT",452,0.225663716814159,0.216814159292035,"Up",0.426,0.564783247716895
"GO_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_III_PROMOTER",19,0.0526315789473684,0.210526315789474,"Up",0.426,0.564783247716895
"GO_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY",17,0.176470588235294,0.117647058823529,"Down",0.426,0.564783247716895
"GO_PHOSPHATIDIC_ACID_METABOLIC_PROCESS",28,0.25,0.178571428571429,"Down",0.428,0.567276034236805
"GO_LENS_FIBER_CELL_DEVELOPMENT",11,0.454545454545455,0.272727272727273,"Down",0.429,0.567954830436022
"GO_PROTEIN_MANNOSYLATION",17,0.235294117647059,0.294117647058824,"Up",0.429,0.567954830436022
"GO_NEGATIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY",18,0.222222222222222,0.277777777777778,"Up",0.429,0.567954830436022
"GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY",59,0.11864406779661,0.220338983050847,"Up",0.429,0.567954830436022
"GO_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL",14,0.357142857142857,0.142857142857143,"Down",0.43,0.568955995442894
"GO_CERAMIDE_BIOSYNTHETIC_PROCESS",42,0.285714285714286,0.238095238095238,"Up",0.43,0.568955995442894
"GO_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS",21,0.380952380952381,0.142857142857143,"Down",0.431,0.569793824701195
"GO_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION",59,0.271186440677966,0.271186440677966,"Up",0.431,0.569793824701195
"GO_GOLGI_TO_VACUOLE_TRANSPORT",24,0.0833333333333333,0.208333333333333,"Up",0.431,0.569793824701195
"GO_POSITIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT3_PROTEIN",32,0.21875,0.25,"Up",0.432,0.570792519908987
"GO_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS_VIA_SOMATIC_MUTATION",12,0.0833333333333333,0.166666666666667,"Up",0.432,0.570792519908987
"GO_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION",111,0.189189189189189,0.252252252252252,"Up",0.434,0.573112137578169
"GO_MEIOTIC_CHROMOSOME_SEPARATION",8,0,0.25,"Up",0.434,0.573112137578169
"GO_CARTILAGE_CONDENSATION",18,0.333333333333333,0.166666666666667,"Down",0.435,0.573781800113572
"GO_AXIS_SPECIFICATION",82,0.24390243902439,0.231707317073171,"Up",0.435,0.573781800113572
"GO_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING",128,0.1875,0.2421875,"Up",0.435,0.573781800113572
"GO_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_E_STIMULUS",17,0.235294117647059,0.176470588235294,"Up",0.435,0.573781800113572
"GO_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS",13,0.384615384615385,0.153846153846154,"Down",0.436,0.574775964812713
"GO_POSITIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION",18,0.277777777777778,0.111111111111111,"Down",0.436,0.574775964812713
"GO_PROTEIN_TRANSPORT_ALONG_MICROTUBULE",25,0.16,0.16,"Down",0.437,0.575769001701645
"GO_NEGATIVE_REGULATION_OF_DNA_RECOMBINATION",15,0.0666666666666667,0.133333333333333,"Up",0.437,0.575769001701645
"GO_KERATAN_SULFATE_BIOSYNTHETIC_PROCESS",25,0.24,0.28,"Up",0.438,0.576760912698413
"GO_POLYOL_METABOLIC_PROCESS",85,0.2,0.188235294117647,"Up",0.438,0.576760912698413
"GO_NEURAL_TUBE_DEVELOPMENT",143,0.20979020979021,0.202797202797203,"Up",0.439,0.577915415131765
"GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_MIGRATION",27,0.296296296296296,0.259259259259259,"Up",0.44,0.578741364665912
"GO_REGULATION_OF_HAIR_FOLLICLE_DEVELOPMENT",14,0.214285714285714,0.142857142857143,"Down",0.44,0.578741364665912
"GO_NITROGEN_CYCLE_METABOLIC_PROCESS",12,0.166666666666667,0.166666666666667,"Down",0.44,0.578741364665912
"GO_CELLULAR_RESPONSE_TO_CHOLESTEROL",12,0.5,0.166666666666667,"Down",0.441,0.579565912305516
"GO_DORSAL_VENTRAL_AXIS_SPECIFICATION",19,0.315789473684211,0.210526315789474,"Up",0.441,0.579565912305516
"GO_NEGATIVE_REGULATION_OF_TELOMERASE_ACTIVITY",14,0.214285714285714,0.214285714285714,"Up",0.441,0.579565912305516
"GO_OOCYTE_DIFFERENTIATION",31,0.193548387096774,0.290322580645161,"Up",0.442,0.58055315238903
"GO_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",114,0.105263157894737,0.271929824561404,"Up",0.442,0.58055315238903
"GO_CALCIUM_ION_IMPORT",58,0.293103448275862,0.172413793103448,"Down",0.443,0.581210816153629
"GO_MEMBRANE_FUSION",131,0.259541984732824,0.259541984732824,"Up",0.443,0.581210816153629
"GO_OXIDOREDUCTION_COENZYME_METABOLIC_PROCESS",93,0.21505376344086,0.161290322580645,"Down",0.443,0.581210816153629
"GO_REGULATION_OF_PROTEIN_SUMOYLATION",18,0.111111111111111,0.166666666666667,"Up",0.443,0.581210816153629
"GO_LONG_TERM_SYNAPTIC_DEPRESSION",15,0.4,0.2,"Down",0.444,0.582031179458239
"GO_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME",32,0.1875,0.25,"Up",0.444,0.582031179458239
"GO_RESPONSE_TO_METHYLMERCURY",12,0.25,0.0833333333333333,"Down",0.444,0.582031179458239
"GO_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION",31,0.258064516129032,0.290322580645161,"Up",0.445,0.582685879368658
"GO_LEUKOTRIENE_METABOLIC_PROCESS",21,0.142857142857143,0.285714285714286,"Up",0.445,0.582685879368658
"GO_GROWTH",370,0.237837837837838,0.248648648648649,"Up",0.445,0.582685879368658
"GO_PROTEIN_K48_LINKED_DEUBIQUITINATION",18,0.222222222222222,0.111111111111111,"Down",0.445,0.582685879368658
"GO_POSITIVE_REGULATION_OF_STEM_CELL_PROLIFERATION",60,0.35,0.183333333333333,"Down",0.446,0.583010832864378
"GO_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION",312,0.310897435897436,0.217948717948718,"Down",0.446,0.583010832864378
"GO_ODONTOGENESIS",90,0.233333333333333,0.255555555555556,"Up",0.446,0.583010832864378
"GO_SEGMENTATION",84,0.178571428571429,0.238095238095238,"Up",0.446,0.583010832864378
"GO_REGULATION_OF_GLOMERULUS_DEVELOPMENT",11,0.181818181818182,0.181818181818182,"Up",0.446,0.583010832864378
"GO_PROTEIN_LOCALIZATION_TO_CHROMATIN",11,0.0909090909090909,0.0909090909090909,"Up",0.446,0.583010832864378
"GO_REGULATION_OF_CARDIAC_CONDUCTION",61,0.39344262295082,0.180327868852459,"Down",0.447,0.583990860517435
"GO_EMBRYONIC_DIGESTIVE_TRACT_MORPHOGENESIS",14,0.214285714285714,0.285714285714286,"Up",0.447,0.583990860517435
"GO_THYROID_HORMONE_METABOLIC_PROCESS",12,0.333333333333333,0.166666666666667,"Down",0.448,0.584641151685393
"GO_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE",24,0.25,0.166666666666667,"Down",0.448,0.584641151685393
"GO_SYNAPTIC_VESICLE_FUSION_TO_PRESYNAPTIC_ACTIVE_ZONE_MEMBRANE",12,0.25,0.25,"Down",0.448,0.584641151685393
"GO_SULFUR_AMINO_ACID_METABOLIC_PROCESS",37,0.162162162162162,0.135135135135135,"Down",0.448,0.584641151685393
"GO_COPULATION",14,0.142857142857143,0,"Down",0.449,0.585783066554339
"GO_GANGLIOSIDE_METABOLIC_PROCESS",25,0.32,0.24,"Up",0.45,0.586430434782609
"GO_HAIR_CYCLE",69,0.27536231884058,0.27536231884058,"Up",0.45,0.586430434782609
"GO_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION",15,0.2,0.266666666666667,"Up",0.45,0.586430434782609
"GO_POSITIVE_REGULATION_OF_FIBROBLAST_MIGRATION",10,0.1,0.2,"Up",0.45,0.586430434782609
"GO_ESTROGEN_METABOLIC_PROCESS",18,0.222222222222222,0.111111111111111,"Down",0.451,0.587240891255605
"GO_PROSTANOID_METABOLIC_PROCESS",24,0.125,0.208333333333333,"Up",0.451,0.587240891255605
"GO_ROUNDABOUT_SIGNALING_PATHWAY",11,0.181818181818182,0.181818181818182,"Down",0.451,0.587240891255605
"GO_POSITIVE_REGULATION_OF_B_CELL_PROLIFERATION",35,0.2,0.257142857142857,"Up",0.452,0.587556379406827
"GO_GLYCOPROTEIN_METABOLIC_PROCESS",311,0.254019292604502,0.241157556270096,"Up",0.452,0.587556379406827
"GO_RETROGRADE_TRANSPORT_VESICLE_RECYCLING_WITHIN_GOLGI",16,0.0625,0.25,"Up",0.452,0.587556379406827
"GO_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS",392,0.239795918367347,0.188775510204082,"Down",0.452,0.587556379406827
"GO_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS",15,0.2,0.2,"Up",0.452,0.587556379406827
"GO_LAGGING_STRAND_ELONGATION",11,0,0.0909090909090909,"Up",0.452,0.587556379406827
"GO_REGULATION_OF_MESODERM_DEVELOPMENT",12,0.166666666666667,0.25,"Up",0.453,0.588528383668904
"GO_NEGATIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY",11,0,0.181818181818182,"Up",0.453,0.588528383668904
"GO_STEROL_METABOLIC_PROCESS",106,0.377358490566038,0.216981132075472,"Down",0.454,0.589334590667784
"GO_NEGATIVE_REGULATION_OF_BONE_REMODELING",11,0.363636363636364,0.272727272727273,"Down",0.454,0.589334590667784
"GO_METANEPHRIC_MESENCHYME_DEVELOPMENT",12,0.333333333333333,0.25,"Down",0.454,0.589334590667784
"GO_POSITIVE_REGULATION_OF_CATENIN_IMPORT_INTO_NUCLEUS",10,0.3,0.1,"Up",0.455,0.589810128348214
"GO_NEGATIVE_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION",10,0.3,0.1,"Down",0.455,0.589810128348214
"GO_B_CELL_PROLIFERATION",20,0.05,0.2,"Up",0.455,0.589810128348214
"GO_ROSTROCAUDAL_NEURAL_TUBE_PATTERNING",12,0.0833333333333333,0.166666666666667,"Up",0.455,0.589810128348214
"GO_RESPONSE_TO_PH",35,0.142857142857143,0.114285714285714,"Down",0.455,0.589810128348214
"GO_EMBRYONIC_DIGIT_MORPHOGENESIS",54,0.148148148148148,0.222222222222222,"Up",0.456,0.590778165086447
"GO_RESPONSE_TO_WATER",18,0.222222222222222,0.166666666666667,"Down",0.456,0.590778165086447
"GO_POSITIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS",118,0.313559322033898,0.144067796610169,"Down",0.457,0.591745122630992
"GO_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT",1504,0.241356382978723,0.241356382978723,"Up",0.457,0.591745122630992
"GO_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT",59,0.406779661016949,0.203389830508475,"Down",0.459,0.593510576120234
"GO_POSITIVE_REGULATION_OF_ADHERENS_JUNCTION_ORGANIZATION",20,0.35,0.25,"Up",0.459,0.593510576120234
"GO_NUCLEOTIDE_TRANSPORT",22,0.318181818181818,0.227272727272727,"Up",0.459,0.593510576120234
"GO_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION",44,0.0681818181818182,0.204545454545455,"Up",0.459,0.593510576120234
"GO_NEGATIVE_REGULATION_OF_DIGESTIVE_SYSTEM_PROCESS",13,0.0769230769230769,0.0769230769230769,"Down",0.459,0.593510576120234
"GO_REGULATION_OF_ACTION_POTENTIAL",36,0.416666666666667,0.222222222222222,"Down",0.46,0.593978460255698
"GO_REGULATION_OF_NLRP3_INFLAMMASOME_COMPLEX_ASSEMBLY",9,0.111111111111111,0.333333333333333,"Up",0.46,0.593978460255698
"GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS",16,0.1875,0.3125,"Up",0.46,0.593978460255698
"GO_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT",90,0.222222222222222,0.266666666666667,"Up",0.46,0.593978460255698
"GO_REGULATION_OF_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE",10,0,0.1,"Up",0.46,0.593978460255698
"GO_POSITIVE_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT",86,0.36046511627907,0.197674418604651,"Down",0.461,0.594610077734592
"GO_REGULATION_OF_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION",53,0.264150943396226,0.264150943396226,"Up",0.461,0.594610077734592
"GO_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS",114,0.114035087719298,0.219298245614035,"Up",0.461,0.594610077734592
"GO_MAMMARY_GLAND_EPITHELIAL_CELL_DIFFERENTIATION",15,0.133333333333333,0.2,"Up",0.461,0.594610077734592
"GO_SUBPALLIUM_DEVELOPMENT",22,0.363636363636364,0.0909090909090909,"Down",0.462,0.595570615982242
"GO_PROTEIN_PALMITOYLATION",23,0.304347826086957,0.173913043478261,"Down",0.462,0.595570615982242
"GO_PHOSPHOLIPID_SCRAMBLING",11,0.272727272727273,0.181818181818182,"Down",0.463,0.596034220005542
"GO_CELLULAR_RESPONSE_TO_FATTY_ACID",48,0.229166666666667,0.25,"Up",0.463,0.596034220005542
"GO_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",32,0.0625,0.25,"Up",0.463,0.596034220005542
"GO_TRNA_THREONYLCARBAMOYLADENOSINE_METABOLIC_PROCESS",9,0.222222222222222,0.222222222222222,"Up",0.463,0.596034220005542
"GO_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE",25,0.08,0.2,"Up",0.463,0.596034220005542
"GO_PLASMA_MEMBRANE_ORGANIZATION",195,0.297435897435897,0.276923076923077,"Up",0.464,0.597157479224377
"GO_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS",30,0.4,0.166666666666667,"Down",0.465,0.598280116311271
"GO_REGULATION_OF_ALPHA_BETA_T_CELL_PROLIFERATION",18,0.166666666666667,0.333333333333333,"Up",0.466,0.599236230279546
"GO_LENS_FIBER_CELL_DIFFERENTIATION",23,0.304347826086957,0.217391304347826,"Down",0.466,0.599236230279546
"GO_CELLULAR_RESPONSE_TO_ATP",9,0.222222222222222,0.333333333333333,"Up",0.467,0.600191286307054
"GO_METHIONINE_BIOSYNTHETIC_PROCESS",14,0,0.142857142857143,"Up",0.467,0.600191286307054
"GO_PERIPHERAL_NERVOUS_SYSTEM_AXON_ENSHEATHMENT",21,0.285714285714286,0.142857142857143,"Down",0.468,0.600979132117192
"GO_VESICLE_FUSION_TO_PLASMA_MEMBRANE",12,0.25,0.25,"Down",0.468,0.600979132117192
"GO__DE_NOVO_POSTTRANSLATIONAL_PROTEIN_FOLDING",12,0,0.25,"Up",0.468,0.600979132117192
"GO_REGULATION_OF_CALCIUM_ION_IMPORT",87,0.229885057471264,0.218390804597701,"Up",0.469,0.602098231555678
"GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION",70,0.214285714285714,0.285714285714286,"Up",0.47,0.602883627829928
"GO_NEGATIVE_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION",11,0.272727272727273,0.0909090909090909,"Down",0.47,0.602883627829928
"GO_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION",18,0.222222222222222,0.222222222222222,"Up",0.47,0.602883627829928
"GO_POSITIVE_REGULATION_OF_PURINE_NUCLEOTIDE_METABOLIC_PROCESS",118,0.313559322033898,0.144067796610169,"Down",0.471,0.603334849738075
"GO_HEPARAN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS",23,0.260869565217391,0.130434782608696,"Down",0.471,0.603334849738075
"GO_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS",690,0.223188405797101,0.23768115942029,"Up",0.471,0.603334849738075
"GO_NEGATIVE_REGULATION_OF_MEIOTIC_CELL_CYCLE",16,0.125,0.1875,"Up",0.471,0.603334849738075
"GO_RNA_MODIFICATION",100,0.11,0.17,"Up",0.471,0.603334849738075
"GO_CARBOHYDRATE_HOMEOSTASIS",147,0.224489795918367,0.244897959183673,"Up",0.472,0.604283962524111
"GO_O_GLYCAN_PROCESSING",44,0.227272727272727,0.204545454545455,"Up",0.472,0.604283962524111
"GO_VITAMIN_D_METABOLIC_PROCESS",8,0.375,0.125,"Down",0.473,0.604732388552559
"GO_CELL_MATURATION",116,0.267241379310345,0.267241379310345,"Up",0.473,0.604732388552559
"GO_PHOSPHATIDYLETHANOLAMINE_METABOLIC_PROCESS",16,0.125,0.25,"Up",0.473,0.604732388552559
"GO_EPIDERMIS_DEVELOPMENT",188,0.212765957446809,0.234042553191489,"Up",0.473,0.604732388552559
"GO_POSITIVE_REGULATION_OF_ACTIVATED_T_CELL_PROLIFERATION",23,0.130434782608696,0.130434782608696,"Down",0.473,0.604732388552559
"GO_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY",16,0.125,0.1875,"Up",0.474,0.60584552957359
"GO_REGULATION_OF_ER_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT",11,0.272727272727273,0.272727272727273,"Up",0.475,0.606791174044542
"GO_CELLULAR_RESPONSE_TO_ACID_CHEMICAL",154,0.201298701298701,0.246753246753247,"Up",0.475,0.606791174044542
"GO_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT",107,0.242990654205607,0.233644859813084,"Down",0.476,0.607735779060181
"GO_MACROPHAGE_CHEMOTAXIS",9,0.111111111111111,0.111111111111111,"Down",0.476,0.607735779060181
"GO_INTRACILIARY_TRANSPORT",25,0.16,0.16,"Down",0.477,0.608846565934066
"GO_MOTOR_NEURON_AXON_GUIDANCE",25,0.32,0.2,"Down",0.478,0.609621877573428
"GO_FOREBRAIN_MORPHOGENESIS",13,0.307692307692308,0.307692307692308,"Up",0.478,0.609621877573428
"GO_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION",115,0.139130434782609,0.252173913043478,"Up",0.478,0.609621877573428
"GO_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS",101,0.316831683168317,0.188118811881188,"Down",0.479,0.61073092755214
"GO_POSITIVE_REGULATION_OF_NF_KAPPAB_IMPORT_INTO_NUCLEUS",26,0.115384615384615,0.384615384615385,"Up",0.48,0.61167155787164
"GO_KERATAN_SULFATE_METABOLIC_PROCESS",30,0.2,0.266666666666667,"Up",0.48,0.61167155787164
"GO_HYDROGEN_ION_TRANSMEMBRANE_TRANSPORT",93,0.172043010752688,0.258064516129032,"Up",0.481,0.61244327212935
"GO_RESPONSE_TO_LIGHT_STIMULUS",258,0.228682170542636,0.255813953488372,"Up",0.481,0.61244327212935
"GO_FEAR_RESPONSE",29,0.241379310344828,0.137931034482759,"Down",0.481,0.61244327212935
"GO_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_BLOOD_VOLUME",14,0.214285714285714,0.285714285714286,"Up",0.482,0.613381676253081
"GO_TRNA_METABOLIC_PROCESS",161,0.124223602484472,0.130434782608696,"Up",0.482,0.613381676253081
"GO_HYALURONAN_METABOLIC_PROCESS",27,0.148148148148148,0.259259259259259,"Up",0.483,0.614319052833288
"GO_POSITIVE_REGULATION_OF_RECEPTOR_RECYCLING",10,0.2,0.2,"Up",0.483,0.614319052833288
"GO_CLATHRIN_COAT_ASSEMBLY",11,0.363636363636364,0.272727272727273,"Up",0.484,0.615255403556772
"GO_REGULATION_OF_GLUCONEOGENESIS",27,0.259259259259259,0.296296296296296,"Up",0.484,0.615255403556772
"GO_POSITIVE_REGULATION_OF_INSULIN_RECEPTOR_SIGNALING_PATHWAY",8,0.25,0.375,"Up",0.485,0.61602227993439
