"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_OXIDOREDUCTASE_COMPLEX",91,0.197802197802198,0.164835164835165,"Up",0.647,0.774068930041152,"ENSMUSG00000015950, ENSMUSG00000004789, ENSMUSG00000050627, ENSMUSG00000071715, ENSMUSG00000026480, ENSMUSG00000006519, ENSMUSG00000015340, ENSMUSG00000060376, ENSMUSG00000019916, ENSMUSG00000000253, ENSMUSG00000006494, ENSMUSG00000002326","Ncf1, Dlst, Gpd1l, Ncf4, Ncf2, Cyba, Cybb, Bckdha, P4ha1, Gmpr, Pdk1, Gmpr2"
"GO_INTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE",1474,0.264586160108548,0.215739484396201,"Up",0.648,0.774068930041152,"ENSMUSG00000001014, ENSMUSG00000066684, ENSMUSG00000014606, ENSMUSG00000042262, ENSMUSG00000054385, ENSMUSG00000022443, ENSMUSG00000030787, ENSMUSG00000035283, ENSMUSG00000024936, ENSMUSG00000000244, ENSMUSG00000002741, ENSMUSG00000044199, ENSMUSG00000025804, ENSMUSG00000020009, ENSMUSG00000000958, ENSMUSG00000079562, ENSMUSG00000025139, ENSMUSG00000027508, ENSMUSG00000004952, ENSMUSG00000044827, ENSMUSG00000002944, ENSMUSG00000015355, ENSMUSG00000019969, ENSMUSG00000021306, ENSMUSG00000051504, ENSMUSG00000029468, ENSMUSG00000056529, ENSMUSG00000042371, ENSMUSG00000038178, ENSMUSG00000050075, ENSMUSG00000045502, ENSMUSG00000030054, ENSMUSG00000030209, ENSMUSG00000031904, ENSMUSG00000009731, ENSMUSG00000043284, ENSMUSG00000058620, ENSMUSG00000025779, ENSMUSG00000025194, ENSMUSG00000021326, ENSMUSG00000001249, ENSMUSG00000051457, ENSMUSG00000032093, ENSMUSG00000031862, ENSMUSG00000025178, ENSMUSG00000036353, ENSMUSG00000046718, ENSMUSG00000074677, ENSMUSG00000027863, ENSMUSG00000042228, ENSMUSG00000030786, ENSMUSG00000040899, ENSMUSG00000016319, ENSMUSG00000029321, ENSMUSG00000019464, ENSMUSG00000003458, ENSMUSG00000029470, ENSMUSG00000004631, ENSMUSG00000028599, ENSMUSG00000050232, ENSMUSG00000029860, ENSMUSG00000042644, ENSMUSG00000033033, ENSMUSG00000048120, ENSMUSG00000022971, ENSMUSG00000004612, ENSMUSG00000032725, ENSMUSG00000030748, ENSMUSG00000027358, ENSMUSG00000021624, ENSMUSG00000010142, ENSMUSG00000017009, ENSMUSG00000005947, ENSMUSG00000027995, ENSMUSG00000045730, ENSMUSG00000035448, ENSMUSG00000006344, ENSMUSG00000027947, ENSMUSG00000024669, ENSMUSG00000056091, ENSMUSG00000059456, ENSMUSG00000036622, ENSMUSG00000024621, ENSMUSG00000038201, ENSMUSG00000025351, ENSMUSG00000027340, ENSMUSG00000049093, ENSMUSG00000001918, ENSMUSG00000029915, ENSMUSG00000007458, ENSMUSG00000039005, ENSMUSG00000015950, ENSMUSG00000026271, ENSMUSG00000025044, ENSMUSG00000043953, ENSMUSG00000031995, ENSMUSG00000036594, ENSMUSG00000032806, ENSMUSG00000046410, ENSMUSG00000037824, ENSMUSG00000008318, ENSMUSG00000026480, ENSMUSG00000024486, ENSMUSG00000039115, ENSMUSG00000030579, ENSMUSG00000031390, ENSMUSG00000093938, ENSMUSG00000060509, ENSMUSG00000008845, ENSMUSG00000071714, ENSMUSG00000025188, ENSMUSG00000025511, ENSMUSG00000022817, ENSMUSG00000038473, ENSMUSG00000036835, ENSMUSG00000022965, ENSMUSG00000026009, ENSMUSG00000042333, ENSMUSG00000034127, ENSMUSG00000071311, ENSMUSG00000018507, ENSMUSG00000053044, ENSMUSG00000002897, ENSMUSG00000019838, ENSMUSG00000031217, ENSMUSG00000035004, ENSMUSG00000097328, ENSMUSG00000064267, ENSMUSG00000062593, ENSMUSG00000034987, ENSMUSG00000071715, ENSMUSG00000001763, ENSMUSG00000030263, ENSMUSG00000032860, ENSMUSG00000022969, ENSMUSG00000019851, ENSMUSG00000026532, ENSMUSG00000037405, ENSMUSG00000070942, ENSMUSG00000001095, ENSMUSG00000038147, ENSMUSG00000019818, ENSMUSG00000024806, ENSMUSG00000046223, ENSMUSG00000037820, ENSMUSG00000049130, ENSMUSG00000021556, ENSMUSG00000023030, ENSMUSG00000052593, ENSMUSG00000020787, ENSMUSG00000026637, ENSMUSG00000030789, ENSMUSG00000068329, ENSMUSG00000003379, ENSMUSG00000022488, ENSMUSG00000026177, ENSMUSG00000040747, ENSMUSG00000024670, ENSMUSG00000009292, ENSMUSG00000079227, ENSMUSG00000032528, ENSMUSG00000089960, ENSMUSG00000040592, ENSMUSG00000025161, ENSMUSG00000028854, ENSMUSG00000030341, ENSMUSG00000068227, ENSMUSG00000031495, ENSMUSG00000029205, ENSMUSG00000020689, ENSMUSG00000006611, ENSMUSG00000051212, ENSMUSG00000030474, ENSMUSG00000048779, ENSMUSG00000023915, ENSMUSG00000006519, ENSMUSG00000048163, ENSMUSG00000038963, ENSMUSG00000018341, ENSMUSG00000024673, ENSMUSG00000030724, ENSMUSG00000045287, ENSMUSG00000015396, ENSMUSG00000040528, ENSMUSG00000047880, ENSMUSG00000002981, ENSMUSG00000045216, ENSMUSG00000022587, ENSMUSG00000042476, ENSMUSG00000025473, ENSMUSG00000036606, ENSMUSG00000046031, ENSMUSG00000063354, ENSMUSG00000023010, ENSMUSG00000027075, ENSMUSG00000022180, ENSMUSG00000032440, ENSMUSG00000020865, ENSMUSG00000048521, ENSMUSG00000028459, ENSMUSG00000021484, ENSMUSG00000028581, ENSMUSG00000026321, ENSMUSG00000026942, ENSMUSG00000041920, ENSMUSG00000052336, ENSMUSG00000015340, ENSMUSG00000032046, ENSMUSG00000014361, ENSMUSG00000023942, ENSMUSG00000036362, ENSMUSG00000026712, ENSMUSG00000049686, ENSMUSG00000001750, ENSMUSG00000050138, ENSMUSG00000052821, ENSMUSG00000079164, ENSMUSG00000007613, ENSMUSG00000040229, ENSMUSG00000052142, ENSMUSG00000046908, ENSMUSG00000060586, ENSMUSG00000030798, ENSMUSG00000028976, ENSMUSG00000042286, ENSMUSG00000062524, ENSMUSG00000032021, ENSMUSG00000063234, ENSMUSG00000044583, ENSMUSG00000000544, ENSMUSG00000058715, ENSMUSG00000025314, ENSMUSG00000024180, ENSMUSG00000030339, ENSMUSG00000032412, ENSMUSG00000051498, ENSMUSG00000028859, ENSMUSG00000023088, ENSMUSG00000002033, ENSMUSG00000022657, ENSMUSG00000054342, ENSMUSG00000030737, ENSMUSG00000021886, ENSMUSG00000030830, ENSMUSG00000042190, ENSMUSG00000041052, ENSMUSG00000026395, ENSMUSG00000051439, ENSMUSG00000040552, ENSMUSG00000024401, ENSMUSG00000026971, ENSMUSG00000026791","Icam4, Pilrb1, Slc25a11, Ccr8, Ceacam2, Myh9, Lyve1, Adrb1, Kcnk7, Tspan32, Ykt6, S1pr4, Ccr1, Ifngr1, Slc7a7, Maea, Tollip, Pag1, Rasa4, Tlr1, Cd36, Cd48, Psen1, Gpr137b, Siglech, P2rx7, Ptafr, Slc5a10, Slc43a2, Gpr171, Hcar2, Gp9, Grin2b, Slc7a6, Kcnd1, Tmem11, Adra2b, Ly96, Abcc2, Trim27, Hpn, Spn, Cd3e, Atp13a1, Pi4k2a, P2ry12, Bst2, Sirpb1c, Cd2, Lyn, Itgam, Ccr6, Slc25a5, Slc10a6, Ptger1, Ncstn, P2rx4, Sgce, Tnfrsf1b, Cxcr3, Zyx, Itpr3, Calhm2, Entpd1, Ifnar2, Nkg7, Folr2, Il4ra, Bmp2, Cd180, Tnfrsf13b, Sdc4, Itgae, Tlr2, Adrb2, Ccr3, Ggt5, Il6ra, Cd5, St3gal5, Ptk2b, Atp13a2, Csf1r, Kcna7, Cd63, Slc23a2, Il23r, Slc1a5, Clec5a, M6pr, Tlr4, Ncf1, Gpr35, Msr1, Ccrl2, St14, H2-Aa, Slc10a3, Kcnk6, Tspan14, Relt, Ncf2, Hbegf, Itga9, Tyrobp, Avpr2, Evi2b, Xcr1, Cd163, Csf2rb2, Hps1, Tspan4, Itgb5, Nos1ap, Psenen, Ifngr2, Icos, Tnfrsf14, Tspan8, Gpr31b, Trpv2, Cd8b1, Il17ra, Slc16a10, Efnb1, Igsf6, Tnfsf12, Hvcn1, Lilrb4a, Hrh2, Ncf4, Tspan33, Lrmp, P2ry2, Il10rb, Perp, Spta1, Icam1, Il1rl2, Slc13a2, Cd84, Cd164, Mlana, Plaur, Tgm2, C5ar1, Golm1, Slc11a2, Adam17, P2rx1, Traf5, Itgax, Htra2, Cd79a, Nckap1l, Slc11a1, Cd53, Cd6, Trpm2, Ccr5, Vipr1, Ugt1a1, Cd79b, Slc16a3, Slc9a1, Tnfrsf1a, Il2rb, Cd209d, Chrna9, Itgb3, Hfe, Gpr183, Siglece, P2ry6, Tnfrsf21, Cyba, Selplg, Slco4a1, Il12rb2, Ms4a1, Cd19, Rtn4rl1, Cd83, Milr1, Cxcr5, Clptm1, Hs6st1, Ly6e, Abcb4, Adam8, Plxnb2, Fam26f, Slc39a4, Tmbim6, Slc43a1, Slc7a8, Tgfbr2, Abcc3, Cxcr6, Cd72, Lman2, Laptm5, Tnfrsf11a, Traf2, Slc16a6, Cx3cr1, Cybb, Abhd12, Mertk, Slc29a1, P2ry13, Mrc1, Orai1, Tcirg1, Kcnk12, Cysltr1, Tlr5, Tgfbr1, Gpr34, Rasal3, Ltb4r1, H2-Eb1, Cd37, Slc2a5, Stab1, Ncr1, Crtam, Gpr84, Tlr7, Gpa33, Fcer1g, Ptprj, Tmem8, Ltbr, Atp1b3, Tlr6, Csf3r, Abcc1, Cd3g, Cd96, Kcnn4, Slco2b1, Gpr65, Itgal, Cmklr1, Slc7a13, Ptprc, Cd14, C3ar1, Tnf, Itgb6, Slc2a8"
"GO_COATED_PIT",64,0.296875,0.21875,"Down",0.651,0.776058521560575,"ENSMUSG00000022791, ENSMUSG00000022789, ENSMUSG00000022973, ENSMUSG00000036206, ENSMUSG00000028552, ENSMUSG00000026726, ENSMUSG00000020955, ENSMUSG00000001173, ENSMUSG00000001802, ENSMUSG00000042105, ENSMUSG00000033577, ENSMUSG00000024924, ENSMUSG00000031078, ENSMUSG00000000915, ENSMUSG00000024426, ENSMUSG00000022892","Tnk2, Dnm1l, Synj1, Sh3bp4, Eps15, Cubn, Ap4s1, Ocrl, Lrp3, Inpp5f, Myo6, Vldlr, Cttn, Hip1r, Atat1, App"
"GO_RIBONUCLEOPROTEIN_GRANULE",135,0.2,0.17037037037037,"Up",0.66,0.78435,"ENSMUSG00000038957, ENSMUSG00000029423, ENSMUSG00000029580, ENSMUSG00000036459, ENSMUSG00000015837, ENSMUSG00000058301, ENSMUSG00000031320, ENSMUSG00000009585, ENSMUSG00000027763, ENSMUSG00000029614, ENSMUSG00000046139, ENSMUSG00000044786, ENSMUSG00000024472, ENSMUSG00000067274, ENSMUSG00000002227, ENSMUSG00000018583, ENSMUSG00000057596, ENSMUSG00000042677, ENSMUSG00000022283, ENSMUSG00000039981, ENSMUSG00000050966","Edc3, Piwil1, Actb, Wtip, Sqstm1, Upf1, Rps4x, Apobec3, Mbnl1, Rpl6, Patl1, Zfp36, Dcp2, Rplp0, Mov10, G3bp1, Trim30d, Zc3h12a, Pabpc1, Zc3h12d, Lin28a"
"GO_NUCLEAR_PORE",67,0.238805970149254,0.149253731343284,"Down",0.661,0.78435,"ENSMUSG00000022142, ENSMUSG00000019715, ENSMUSG00000030091, ENSMUSG00000022338, ENSMUSG00000031529, ENSMUSG00000066232, ENSMUSG00000050192, ENSMUSG00000040594, ENSMUSG00000026491, ENSMUSG00000052798, ENSMUSG00000055334","Nup155, Gle1, Nup210, Eny2, Tnks, Ipo7, Eif5a2, Ranbp17, Ahctf1, Nup107, Snupn"
"GO_ANCHORED_COMPONENT_OF_PLASMA_MEMBRANE",34,0.205882352941176,0.176470588235294,"Up",0.662,0.78435,"ENSMUSG00000032725, ENSMUSG00000045287, ENSMUSG00000051439, ENSMUSG00000027863, ENSMUSG00000006344","Folr2, Rtn4rl1, Cd14, Cd2, Ggt5"
"GO_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_OUTER_MEMBRANE",21,0.0952380952380952,0.142857142857143,"Up",0.668,0.78985234215886,"ENSMUSG00000057789, ENSMUSG00000041241","Bak1, Mul1"
"GO_PRE_AUTOPHAGOSOMAL_STRUCTURE",28,0.357142857142857,0.285714285714286,"Up",0.672,0.791362068965517,"ENSMUSG00000015837, ENSMUSG00000024773","Sqstm1, Atg2a"
"GO_CELL_DIVISION_SITE",51,0.294117647058824,0.176470588235294,"Up",0.672,0.791362068965517,"ENSMUSG00000068580, ENSMUSG00000044147, ENSMUSG00000024851, ENSMUSG00000057672, ENSMUSG00000054364, ENSMUSG00000022443, ENSMUSG00000038167, ENSMUSG00000079562","Zfyve19, Arf6, Pitpnm1, Pkn1, Rhob, Myh9, Plekhg6, Maea"
"GO_HISTONE_DEACETYLASE_COMPLEX",57,0.192982456140351,0.228070175438596,"Up",0.675,0.793288461538462,"ENSMUSG00000039852, ENSMUSG00000031665, ENSMUSG00000036180, ENSMUSG00000035478, ENSMUSG00000003680, ENSMUSG00000031609, ENSMUSG00000031622","Rere, Sall1, Gatad2a, Mbd3, Taf6l, Sap30, Sin3b"
"GO_PROTEIN_KINASE_COMPLEX",88,0.306818181818182,0.238636363636364,"Up",0.679,0.794775201612903,"ENSMUSG00000035354, ENSMUSG00000020715, ENSMUSG00000040274, ENSMUSG00000021639, ENSMUSG00000009555, ENSMUSG00000030793, ENSMUSG00000029513, ENSMUSG00000007613, ENSMUSG00000032440, ENSMUSG00000071369, ENSMUSG00000025159, ENSMUSG00000023923","Uvrag, Ern1, Cdk6, Gtf2h2, Cdk9, Pycard, Prkab1, Tgfbr1, Tgfbr2, Map3k5, Mms19, Tbc1d5"
"GO_MIDBODY",125,0.264,0.232,"Up",0.679,0.794775201612903,"ENSMUSG00000038467, ENSMUSG00000057672, ENSMUSG00000030965, ENSMUSG00000004451, ENSMUSG00000027363, ENSMUSG00000044147, ENSMUSG00000033335, ENSMUSG00000109511, ENSMUSG00000033209, ENSMUSG00000065954, ENSMUSG00000024851, ENSMUSG00000033323, ENSMUSG00000010342, ENSMUSG00000032633, ENSMUSG00000040945, ENSMUSG00000068580, ENSMUSG00000035354, ENSMUSG00000032562, ENSMUSG00000066278, ENSMUSG00000029333","Chmp4b, Pkn1, Fam175b, Ralb, Usp8, Arf6, Dnm2, Nup62, Ttc28, Tacc1, Pitpnm1, Ctdp1, Tex14, Flcn, Rcc2, Zfyve19, Uvrag, Gnai2, Vps37b, Rasgef1b"
"GO_SMN_SM_PROTEIN_COMPLEX",16,0.125,0.125,"Down",0.683,0.797852112676056,"ENSMUSG00000030224","Strap"
"GO_TRANSCRIPTIONAL_REPRESSOR_COMPLEX",70,0.242857142857143,0.214285714285714,"Down",0.689,0.802804609218437,"ENSMUSG00000028522, ENSMUSG00000068154, ENSMUSG00000025369, ENSMUSG00000000581, ENSMUSG00000058729, ENSMUSG00000019789, ENSMUSG00000037395, ENSMUSG00000018501, ENSMUSG00000021318, ENSMUSG00000063568, ENSMUSG00000024968, ENSMUSG00000009575, ENSMUSG00000040760, ENSMUSG00000039410, ENSMUSG00000019777, ENSMUSG00000027109","Mier1, Insm1, Smarcc2, C1d, Lin9, Hey2, Rcor3, Ncor1, Gli3, Jazf1, Rcor2, Cbx5, Appl1, Prdm16, Hdac2, Sp3"
"GO_CYTOCHROME_COMPLEX",19,0.0526315789473684,0.105263157894737,"Up",0.69,0.802804609218437,"ENSMUSG00000089960, ENSMUSG00000030785","Ugt1a1, Cox6a2"
"GO_TRANSFERASE_COMPLEX_TRANSFERRING_PHOSPHORUS_CONTAINING_GROUPS",225,0.262222222222222,0.213333333333333,"Up",0.695,0.807009,"ENSMUSG00000032462, ENSMUSG00000025159, ENSMUSG00000030793, ENSMUSG00000075000, ENSMUSG00000020573, ENSMUSG00000068391, ENSMUSG00000036315, ENSMUSG00000033323, ENSMUSG00000024833, ENSMUSG00000029513, ENSMUSG00000010936, ENSMUSG00000007613, ENSMUSG00000071369, ENSMUSG00000032440, ENSMUSG00000024854, ENSMUSG00000009555, ENSMUSG00000038954, ENSMUSG00000020901, ENSMUSG00000035354, ENSMUSG00000040274, ENSMUSG00000020715, ENSMUSG00000004667, ENSMUSG00000038697, ENSMUSG00000023923, ENSMUSG00000021639, ENSMUSG00000028016, ENSMUSG00000020277, ENSMUSG00000049553, ENSMUSG00000020528, ENSMUSG00000047649, ENSMUSG00000039936, ENSMUSG00000059552, ENSMUSG00000027933, ENSMUSG00000041859","Pik3cb, Mms19, Pycard, Nrbf2, Pik3cg, Chrac1, Znrd1, Ctdp1, Pola2, Prkab1, Vac14, Tgfbr1, Map3k5, Tgfbr2, Pold4, Cdk9, Supt3, Pik3r5, Uvrag, Cdk6, Ern1, Polr2e, Taf5l, Tbc1d5, Gtf2h2, Ints12, Pfkl, Polr1a, Prpsap2, Cd3eap, Pik3cd, Trp53, Ints3, Mcm3"
"GO_PERINUCLEAR_REGION_OF_CYTOPLASM",601,0.249584026622296,0.204658901830283,"Up",0.697,0.80726593625498,"ENSMUSG00000018567, ENSMUSG00000028854, ENSMUSG00000050732, ENSMUSG00000001642, ENSMUSG00000026223, ENSMUSG00000000386, ENSMUSG00000036943, ENSMUSG00000079227, ENSMUSG00000030269, ENSMUSG00000014599, ENSMUSG00000003814, ENSMUSG00000019261, ENSMUSG00000024182, ENSMUSG00000053175, ENSMUSG00000029304, ENSMUSG00000039621, ENSMUSG00000042228, ENSMUSG00000032690, ENSMUSG00000023277, ENSMUSG00000024835, ENSMUSG00000026672, ENSMUSG00000006519, ENSMUSG00000056917, ENSMUSG00000006611, ENSMUSG00000024528, ENSMUSG00000026303, ENSMUSG00000048076, ENSMUSG00000097328, ENSMUSG00000004677, ENSMUSG00000035960, ENSMUSG00000024397, ENSMUSG00000019768, ENSMUSG00000024349, ENSMUSG00000053469, ENSMUSG00000038473, ENSMUSG00000024926, ENSMUSG00000023030, ENSMUSG00000030447, ENSMUSG00000030805, ENSMUSG00000029674, ENSMUSG00000025139, ENSMUSG00000022125, ENSMUSG00000039005, ENSMUSG00000021939, ENSMUSG00000000753, ENSMUSG00000032010, ENSMUSG00000007458, ENSMUSG00000038241, ENSMUSG00000021948, ENSMUSG00000059456, ENSMUSG00000005413, ENSMUSG00000027293, ENSMUSG00000024855, ENSMUSG00000031378, ENSMUSG00000039361, ENSMUSG00000078676, ENSMUSG00000045594, ENSMUSG00000003873, ENSMUSG00000022026, ENSMUSG00000002105, ENSMUSG00000042644, ENSMUSG00000024696, ENSMUSG00000029470, ENSMUSG00000007041, ENSMUSG00000025162, ENSMUSG00000028599, ENSMUSG00000019970, ENSMUSG00000066406, ENSMUSG00000035027, ENSMUSG00000019998, ENSMUSG00000030538, ENSMUSG00000031497, ENSMUSG00000030681, ENSMUSG00000062234, ENSMUSG00000029434, ENSMUSG00000052336, ENSMUSG00000023947, ENSMUSG00000024953, ENSMUSG00000052488, ENSMUSG00000033335, ENSMUSG00000068335, ENSMUSG00000041859","Gabarap, Slc9a1, Vamp8, Akr1b3, Itm2c, Mx1, Rab8b, Ccr5, Mtmr14, Csf1, Calr, Map1s, Axin1, Bcl3, Spp1, Prex1, Lyn, Oas2, Twf2, Coro1b, Optn, Cyba, Sipa1, Hfe, Srfbp1, Mlph, Arf1, Tnfsf12, Myo9b, Apex1, Aif1, Esr1, Tmem173, Tg, Nos1ap, Kat5, Slc11a2, Cyfip1, Stx4a, Limk1, Tollip, Cln5, Tlr4, Ctsb, Serpinf1, Usp2, M6pr, Cep250, Prkcd, Ptk2b, Hmox1, Ehd4, Pacs1, Abcd1, Picalm, Casc3, Glb1, Bax, Olfm4, Slc39a13, Itpr3, Lpxn, P2rx4, Clic1, Csnk1d, Tnfrsf1b, Sgk1, Akap13, Map2k2, Stx7, Cib1, Tnfsf13b, Mvp, Gak, Vps33a, Cx3cr1, Nfkbie, Prdx5, Cherp, Dnm2, Dok1, Mcm3"
"GO_CATION_TRANSPORTING_ATPASE_COMPLEX",16,0.3125,0.3125,"Up",0.698,0.80726593625498,"ENSMUSG00000032412, ENSMUSG00000028854","Atp1b3, Slc9a1"
"GO_BASAL_PART_OF_CELL",49,0.306122448979592,0.244897959183673,"Down",0.7,0.807971172962227,"ENSMUSG00000032988, ENSMUSG00000033149, ENSMUSG00000026567, ENSMUSG00000033392, ENSMUSG00000015533, ENSMUSG00000024354, ENSMUSG00000022469, ENSMUSG00000067336, ENSMUSG00000064302, ENSMUSG00000028631, ENSMUSG00000007655, ENSMUSG00000034462, ENSMUSG00000042616, ENSMUSG00000068270","Slc16a8, Phldb2, Adcy10, Clasp2, Itga2, Slc23a1, Rapgef3, Bmpr2, Clasp1, Kcnq4, Cav1, Pkd2, Oscp1, Shroom4"
"GO_ANAPHASE_PROMOTING_COMPLEX",20,0.2,0.15,"Down",0.708,0.814663043478261,"ENSMUSG00000029176, ENSMUSG00000024370, ENSMUSG00000014355, ENSMUSG00000020687","Anapc4, Cdc23, Anapc1, Cdc27"
"GO_HISTONE_METHYLTRANSFERASE_COMPLEX",62,0.241935483870968,0.193548387096774,"Down",0.709,0.814663043478261,"ENSMUSG00000037369, ENSMUSG00000038369, ENSMUSG00000057421, ENSMUSG00000019777, ENSMUSG00000002221, ENSMUSG00000020086, ENSMUSG00000035529, ENSMUSG00000009575, ENSMUSG00000029687, ENSMUSG00000029267, ENSMUSG00000014956, ENSMUSG00000018548, ENSMUSG00000034160, ENSMUSG00000031314","Kdm6a, Ncoa6, Las1l, Hdac2, Paxip1, H2afy2, Prdm4, Cbx5, Ezh2, Mtf2, Ppp1cb, Trim37, Ogt, Taf1"
"GO_SPERM_MIDPIECE",12,0.25,0.25,"Up",0.71,0.814663043478261,"ENSMUSG00000018567, ENSMUSG00000015837","Gabarap, Sqstm1"
"GO_U4_U6_X_U5_TRI_SNRNP_COMPLEX",21,0.0952380952380952,0.142857142857143,"Up",0.712,0.815348126232742,"ENSMUSG00000039148, ENSMUSG00000027404","Sart1, Snrpb"
"GO_RECYCLING_ENDOSOME",114,0.289473684210526,0.228070175438596,"Up",0.715,0.817174212598425,"ENSMUSG00000050732, ENSMUSG00000051343, ENSMUSG00000057948, ENSMUSG00000025340, ENSMUSG00000026304, ENSMUSG00000063354, ENSMUSG00000019998, ENSMUSG00000026672, ENSMUSG00000024772, ENSMUSG00000031129, ENSMUSG00000027293, ENSMUSG00000024401, ENSMUSG00000023030, ENSMUSG00000040188, ENSMUSG00000044147, ENSMUSG00000006611, ENSMUSG00000044134, ENSMUSG00000016664, ENSMUSG00000003037","Vamp8, Rab11fip5, Unc13d, Rabgef1, Rab17, Slc39a4, Stx7, Optn, Ehd1, Slc9a9, Ehd4, Tnf, Slc11a2, Scamp2, Arf6, Hfe, Fam109a, Pacsin2, Rab8a"
"GO_INTRINSIC_COMPONENT_OF_THE_CYTOPLASMIC_SIDE_OF_THE_PLASMA_MEMBRANE",14,0.285714285714286,0.142857142857143,"Up",0.718,0.818993123772102,"ENSMUSG00000052142, ENSMUSG00000004952, ENSMUSG00000026532","Rasal3, Rasa4, Spta1"
"GO_RNAI_EFFECTOR_COMPLEX",7,0.285714285714286,0.285714285714286,"Up",0.72,0.81966568627451,"ENSMUSG00000024472","Dcp2"
"GO_MYOSIN_FILAMENT",20,0.3,0.2,"Down",0.724,0.822609589041096,"ENSMUSG00000038670, ENSMUSG00000031461, ENSMUSG00000040752, ENSMUSG00000055775, ENSMUSG00000092009","Mybpc2, Myom2, Myh6, Myh8, Myh15"
"GO_MICROBODY_PART",92,0.25,0.173913043478261,"Up",0.728,0.8255419921875,"ENSMUSG00000029098, ENSMUSG00000025464, ENSMUSG00000024953, ENSMUSG00000026853, ENSMUSG00000036943, ENSMUSG00000035027, ENSMUSG00000026189, ENSMUSG00000002763, ENSMUSG00000027380, ENSMUSG00000048076, ENSMUSG00000028102, ENSMUSG00000031378, ENSMUSG00000018733, ENSMUSG00000029047, ENSMUSG00000037523, ENSMUSG00000028975","Acox3, Paox, Prdx5, Crat, Rab8b, Map2k2, Pecr, Pex6, Acoxl, Arf1, Pex11b, Abcd1, Pex12, Pex10, Mavs, Pex14"
"GO_U2_SNRNP",18,0.111111111111111,0.222222222222222,"Up",0.735,0.83088640776699,"ENSMUSG00000020211, ENSMUSG00000027404, ENSMUSG00000002608","Sf3a2, Snrpb, Ccdc97"
"GO_CHROMATIN",372,0.201612903225806,0.206989247311828,"Up",0.737,0.83088640776699,"ENSMUSG00000026484, ENSMUSG00000002625, ENSMUSG00000033016, ENSMUSG00000014859, ENSMUSG00000070002, ENSMUSG00000071076, ENSMUSG00000018899, ENSMUSG00000027678, ENSMUSG00000003382, ENSMUSG00000031665, ENSMUSG00000024826, ENSMUSG00000046711, ENSMUSG00000061286, ENSMUSG00000038214, ENSMUSG00000030888, ENSMUSG00000052837, ENSMUSG00000055435, ENSMUSG00000058392, ENSMUSG00000025223, ENSMUSG00000018909, ENSMUSG00000030689, ENSMUSG00000068329, ENSMUSG00000056758, ENSMUSG00000002111, ENSMUSG00000032402, ENSMUSG00000040007, ENSMUSG00000002147, ENSMUSG00000029580, ENSMUSG00000016831, ENSMUSG00000024926, ENSMUSG00000024325, ENSMUSG00000056501, ENSMUSG00000058301, ENSMUSG00000037761, ENSMUSG00000031622, ENSMUSG00000053411, ENSMUSG00000016308, ENSMUSG00000030079, ENSMUSG00000024515, ENSMUSG00000015846, ENSMUSG00000039910, ENSMUSG00000078619, ENSMUSG00000002250, ENSMUSG00000059552, ENSMUSG00000025138, ENSMUSG00000021356, ENSMUSG00000035478, ENSMUSG00000015839, ENSMUSG00000000552, ENSMUSG00000039220, ENSMUSG00000019768, ENSMUSG00000070691, ENSMUSG00000005566, ENSMUSG00000029703, ENSMUSG00000026497","Rnf2, Akap8l, Nfatc1, E2f4, Ell, Jund, Irf1, Ncoa3, Etv3, Sall1, Dpf2, Hmga1, Exosc5, Bend3, Rrp8, Junb, Maf, Rrp1b, Ldb1, Arrb1, Ino80e, Htra2, Hmga2, Spi1, Smad3, Bahd1, Stat6, Actb, Tox4, Kat5, Ring1, Cebpb, Upf1, Actr5, Sin3b, Cbx7, Ube2a, Ruvbl1, Smad4, Rxra, Cited2, Smarcd2, Ppard, Trp53, Sirt7, Irf4, Mbd3, Nfe2l2, Zfp385a, Ppp1r10, Esr1, Runx3, Trim28, Lrwd1, Mixl1"
"GO_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_MEMBRANE",42,0.166666666666667,0.19047619047619,"Up",0.737,0.83088640776699,"ENSMUSG00000041241, ENSMUSG00000000959, ENSMUSG00000062729, ENSMUSG00000004446, ENSMUSG00000057789, ENSMUSG00000031158, ENSMUSG00000043284","Mul1, Oxa1l, Ppox, Bid, Bak1, Timm17b, Tmem11"
"GO_SEMAPHORIN_RECEPTOR_COMPLEX",11,0.272727272727273,0.272727272727273,"Up",0.744,0.837157945736434,"ENSMUSG00000036606","Plxnb2"
"GO_SODIUM_POTASSIUM_EXCHANGING_ATPASE_COMPLEX",11,0.363636363636364,0.272727272727273,"Down",0.747,0.838910058027079,"ENSMUSG00000026576, ENSMUSG00000007107","Atp1b1, Atp1a4"
