"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_DEACETYLASE_ACTIVITY",52,0.211538461538462,0.211538461538462,"Up",0.306,0.44598188976378
"GO_VOLTAGE_GATED_ION_CHANNEL_ACTIVITY",180,0.194444444444444,0.0666666666666667,"Down",0.307,0.446036891679749
"GO_SODIUM_CHANNEL_REGULATOR_ACTIVITY",30,0.1,0.0333333333333333,"Down",0.307,0.446036891679749
"GO_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY",42,0.261904761904762,0.0952380952380952,"Down",0.309,0.44684296875
"GO_PROTEIN_SERINE_THREONINE_PHOSPHATASE_ACTIVITY",61,0.180327868852459,0.0819672131147541,"Down",0.309,0.44684296875
"GO_G_PROTEIN_BETA_GAMMA_SUBUNIT_COMPLEX_BINDING",21,0.0952380952380952,0.142857142857143,"Up",0.309,0.44684296875
"GO_TRANSLATION_INITIATION_FACTOR_ACTIVITY",47,0.0638297872340425,0.170212765957447,"Up",0.314,0.453376755070203
"GO_MAP_KINASE_PHOSPHATASE_ACTIVITY",14,0.357142857142857,0.214285714285714,"Down",0.315,0.454114485981308
"GO_CALCIUM_ACTIVATED_POTASSIUM_CHANNEL_ACTIVITY",17,0.294117647058824,0.117647058823529,"Down",0.316,0.454849922239502
"GO_GATED_CHANNEL_ACTIVITY",303,0.184818481848185,0.0726072607260726,"Down",0.317,0.455583074534162
"GO_SODIUM_ION_BINDING",14,0.142857142857143,0.214285714285714,"Down",0.318,0.456313953488372
"GO_MITOGEN_ACTIVATED_PROTEIN_KINASE_KINASE_BINDING",16,0.25,0.25,"Up",0.319,0.456336166924266
"GO_ANION_CATION_SYMPORTER_ACTIVITY",53,0.132075471698113,0.113207547169811,"Down",0.319,0.456336166924266
"GO_CALCIUM_DEPENDENT_PROTEIN_BINDING",55,0.163636363636364,0.145454545454545,"Down",0.32,0.4570625
"GO_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_LINEAR_AMIDES",80,0.225,0.275,"Up",0.324,0.460652073732719
"GO_TUMOR_NECROSIS_FACTOR_RECEPTOR_SUPERFAMILY_BINDING",44,0.204545454545455,0.136363636363636,"Down",0.324,0.460652073732719
"GO_PHOSPHATIDYLINOSITOL_MONOPHOSPHATE_PHOSPHATASE_ACTIVITY",13,0.0769230769230769,0.153846153846154,"Up",0.324,0.460652073732719
"GO_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_BINDING",28,0.25,0.107142857142857,"Down",0.325,0.461367331288344
"GO_HIGH_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY",11,0.363636363636364,0.0909090909090909,"Down",0.328,0.464919601837672
"GO_G_PROTEIN_COUPLED_AMINE_RECEPTOR_ACTIVITY",43,0.209302325581395,0.0232558139534884,"Down",0.33,0.467043577981651
"GO_RRNA_METHYLTRANSFERASE_ACTIVITY",12,0,0.0833333333333333,"Down",0.331,0.467745801526718
"GO_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY",85,0.188235294117647,0.0470588235294118,"Down",0.332,0.46843085106383
"GO_PROTEIN_PHOSPHATASE_1_BINDING",16,0.125,0.3125,"Up",0.333,0.46843085106383
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_SINGLE_DONORS_WITH_INCORPORATION_OF_MOLECULAR_OXYGEN",26,0.153846153846154,0.230769230769231,"Up",0.333,0.46843085106383
"GO_DIOXYGENASE_ACTIVITY",78,0.166666666666667,0.141025641025641,"Down",0.336,0.471914523449319
"GO_UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_BINDING",32,0.1875,0.09375,"Down",0.337,0.471914523449319
"GO_UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_ACTIVITY",27,0.0740740740740741,0.148148148148148,"Up",0.337,0.471914523449319
"GO_PHOSPHATE_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",17,0.176470588235294,0.235294117647059,"Up",0.339,0.473257894736842
"GO_PHOSPHATIDYLINOSITOL_PHOSPHATE_KINASE_ACTIVITY",15,0.2,0.2,"Down",0.339,0.473257894736842
"GO_FATTY_ACID_BINDING",28,0.0714285714285714,0.214285714285714,"Up",0.34,0.473257894736842
"GO_HYDROLASE_ACTIVITY_ACTING_ON_GLYCOSYL_BONDS",110,0.136363636363636,0.0818181818181818,"Down",0.34,0.473257894736842
"GO_ORGANOPHOSPHATE_ESTER_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",21,0.142857142857143,0.19047619047619,"Up",0.341,0.473939189189189
"GO_TRIGLYCERIDE_LIPASE_ACTIVITY",18,0.111111111111111,0.0555555555555556,"Down",0.344,0.477398050974513
"GO_ION_CHANNEL_BINDING",102,0.156862745098039,0.127450980392157,"Down",0.35,0.484284753363229
"GO_DELAYED_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY",34,0.147058823529412,0.0294117647058824,"Down",0.35,0.484284753363229
"GO_GLUCOSIDASE_ACTIVITY",12,0.25,0.166666666666667,"Down",0.353,0.487712686567164
"GO_HEAT_SHOCK_PROTEIN_BINDING",82,0.158536585365854,0.146341463414634,"Down",0.358,0.493893442622951
"GO_GLUTAMATE_RECEPTOR_BINDING",35,0.2,0.0571428571428571,"Down",0.359,0.494537946428571
"GO_SULFURIC_ESTER_HYDROLASE_ACTIVITY",12,0,0.166666666666667,"Up",0.36,0.495180534918276
"GO_DEOXYRIBONUCLEASE_ACTIVITY",63,0.238095238095238,0.158730158730159,"Down",0.362,0.496362629246677
"GO_INORGANIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",495,0.161616161616162,0.131313131313131,"Down",0.362,0.496362629246677
"GO_NEUROPEPTIDE_RECEPTOR_ACTIVITY",40,0.125,0.05,"Down",0.363,0.496362629246677
"GO_INORGANIC_ANION_EXCHANGER_ACTIVITY",16,0.125,0.125,"Down",0.363,0.496362629246677
"GO_ASPARTIC_TYPE_PEPTIDASE_ACTIVITY",19,0.0526315789473684,0.210526315789474,"Up",0.367,0.500361561119293
"GO_PHOSPHORIC_ESTER_HYDROLASE_ACTIVITY",334,0.209580838323353,0.203592814371257,"Down",0.367,0.500361561119293
"GO_ACETYLCHOLINE_RECEPTOR_ACTIVITY",26,0.153846153846154,0.0769230769230769,"Down",0.369,0.501614537444934
"GO_ACTIN_MONOMER_BINDING",22,0.136363636363636,0.136363636363636,"Down",0.369,0.501614537444934
"GO_PROTEIN_TRANSPORTER_ACTIVITY",95,0.178947368421053,0.210526315789474,"Up",0.371,0.503597507331378
"GO_MODIFIED_AMINO_ACID_BINDING",59,0.271186440677966,0.186440677966102,"Down",0.375,0.508289165446559
"GO_DICARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",33,0.151515151515152,0.0606060606060606,"Down",0.377,0.510120262390671
"GO_SODIUM_AMINO_ACID_SYMPORTER_ACTIVITY",12,0.166666666666667,0.0833333333333333,"Down",0.378,0.510120262390671
"GO_CHEMOREPELLENT_ACTIVITY",27,0.148148148148148,0.0740740740740741,"Down",0.378,0.510120262390671
"GO_ARYLSULFATASE_ACTIVITY",8,0,0.125,"Up",0.379,0.510727074235808
"GO_NUCLEOTIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",17,0.117647058823529,0.176470588235294,"Up",0.384,0.516721656976744
"GO_AMINE_BINDING",10,0.2,0.2,"Down",0.386,0.517161360347323
"GO_ACTIN_BINDING",370,0.183783783783784,0.156756756756757,"Down",0.386,0.517161360347323
"GO_PHOSPHOTYROSINE_BINDING",15,0.133333333333333,0.133333333333333,"Down",0.386,0.517161360347323
"GO_GLYCINE_BINDING",14,0.214285714285714,0.214285714285714,"Up",0.391,0.523111994219653
"GO_ALPHA_ACTININ_BINDING",21,0.238095238095238,0.142857142857143,"Down",0.393,0.524101293103448
"GO_ALCOHOL_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",22,0.136363636363636,0.0909090909090909,"Down",0.393,0.524101293103448
"GO_RAB_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY",26,0.230769230769231,0.153846153846154,"Down",0.394,0.524101293103448
"GO_POLYOL_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",13,0.230769230769231,0.0769230769230769,"Down",0.394,0.524101293103448
"GO_BETA_1_3_GALACTOSYLTRANSFERASE_ACTIVITY",15,0.133333333333333,0.333333333333333,"Up",0.403,0.535319225251076
"GO_POTASSIUM_ION_BINDING",14,0,0.214285714285714,"Down",0.404,0.535880372492837
"GO_PHOSPHATIDYLINOSITOL_KINASE_ACTIVITY",49,0.142857142857143,0.142857142857143,"Down",0.407,0.539092274678111
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_ALDEHYDE_OR_OXO_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR",34,0.176470588235294,0.235294117647059,"Up",0.408,0.539646428571429
"GO_RECEPTOR_SIGNALING_COMPLEX_SCAFFOLD_ACTIVITY",23,0.0869565217391304,0.0869565217391304,"Down",0.411,0.542843794579173
"GO_CYCLIC_NUCLEOTIDE_BINDING",33,0.272727272727273,0.0909090909090909,"Down",0.412,0.543391025641026
"GO_TRANSLATION_INITIATION_FACTOR_BINDING",26,0.192307692307692,0.153846153846154,"Down",0.414,0.54525533428165
"GO_RNA_METHYLTRANSFERASE_ACTIVITY",35,0.114285714285714,0.171428571428571,"Down",0.416,0.547114346590909
"GO_VOLTAGE_GATED_ANION_CHANNEL_ACTIVITY",16,0.125,0.0625,"Up",0.417,0.547653191489362
"GO_ANTIGEN_BINDING",65,0.169230769230769,0.0923076923076923,"Down",0.422,0.553442634560906
"GO_MYOSIN_HEAVY_CHAIN_BINDING",12,0.0833333333333333,0.0833333333333333,"Down",0.426,0.557904526166902
"GO_RNA_POLYMERASE_II_CORE_BINDING",15,0.2,0.133333333333333,"Down",0.427,0.558425847457627
"GO_MICROFILAMENT_MOTOR_ACTIVITY",19,0.210526315789474,0.157894736842105,"Down",0.428,0.558945698166432
"GO_NF_KAPPAB_BINDING",28,0.285714285714286,0.142857142857143,"Down",0.434,0.565992253521127
"GO_NEUROTRANSMITTER_SODIUM_SYMPORTER_ACTIVITY",19,0.105263157894737,0.105263157894737,"Down",0.438,0.570411392405063
"GO_CHEMOKINE_BINDING",15,0,0.0666666666666667,"Down",0.44,0.572214185393258
"GO_TRANSFERASE_ACTIVITY_TRANSFERRING_ACYL_GROUPS",221,0.190045248868778,0.203619909502262,"Up",0.444,0.576612201963534
"GO_ACID_PHOSPHATASE_ACTIVITY",9,0,0,"Down",0.449,0.582296218487395
"GO_OXYGEN_TRANSPORTER_ACTIVITY",10,0,0,"Down",0.453,0.586667832167832
"GO_LYSOZYME_ACTIVITY",9,0,0,"Down",0.455,0.588437849162011
"GO_PHOSPHATIDYLINOSITOL_3_4_BISPHOSPHATE_BINDING",19,0,0.263157894736842,"Up",0.456,0.588561196105702
"GO_G_PROTEIN_COUPLED_NEUROTRANSMITTER_RECEPTOR_ACTIVITY",13,0.230769230769231,0,"Down",0.457,0.588561196105702
"GO_METALLOEXOPEPTIDASE_ACTIVITY",47,0.170212765957447,0.127659574468085,"Down",0.457,0.588561196105702
"GO_EXTRACELLULAR_LIGAND_GATED_ION_CHANNEL_ACTIVITY",70,0.157142857142857,0.0714285714285714,"Down",0.458,0.58903125
"GO_ACTIN_DEPENDENT_ATPASE_ACTIVITY",13,0.307692307692308,0.153846153846154,"Down",0.459,0.5895
"GO_SERINE_TYPE_CARBOXYPEPTIDASE_ACTIVITY",14,0.0714285714285714,0.142857142857143,"Down",0.463,0.592997925311203
"GO_CCR_CHEMOKINE_RECEPTOR_BINDING",25,0,0.04,"Down",0.463,0.592997925311203
"GO_IONOTROPIC_GLUTAMATE_RECEPTOR_BINDING",23,0.173913043478261,0.0869565217391304,"Down",0.465,0.594739640883978
"GO_METALLOAMINOPEPTIDASE_ACTIVITY",12,0.166666666666667,0.0833333333333333,"Down",0.468,0.596653214774282
"GO_MYOSIN_V_BINDING",17,0.176470588235294,0.294117647058824,"Up",0.47,0.596653214774282
"GO_NUCLEOBASE_CONTAINING_COMPOUND_KINASE_ACTIVITY",45,0.244444444444444,0.244444444444444,"Up",0.47,0.596653214774282
"GO_SIGNAL_SEQUENCE_BINDING",35,0.257142857142857,0.228571428571429,"Up",0.471,0.596653214774282
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_NAD_P_H_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN",29,0.172413793103448,0.206896551724138,"Down",0.471,0.596653214774282
"GO_NUCLEOTIDASE_ACTIVITY",12,0.0833333333333333,0.166666666666667,"Up",0.471,0.596653214774282
"GO_AMINOPEPTIDASE_ACTIVITY",39,0.153846153846154,0.128205128205128,"Down",0.471,0.596653214774282
"GO_ANION_CHANNEL_ACTIVITY",87,0.195402298850575,0.0919540229885057,"Down",0.481,0.608502049180328
"GO_5_3_EXONUCLEASE_ACTIVITY",10,0.2,0.2,"Up",0.491,0.618630612244898
"GO_NEUROTRANSMITTER_RECEPTOR_ACTIVITY",62,0.129032258064516,0.0483870967741935,"Down",0.491,0.618630612244898
"GO_NEUROTRANSMITTER_TRANSPORTER_ACTIVITY",25,0.12,0.08,"Down",0.491,0.618630612244898
"GO_ACYL_COA_DEHYDROGENASE_ACTIVITY",17,0.117647058823529,0.117647058823529,"Up",0.493,0.62030910326087
"GO_PROTEIN_BINDING_INVOLVED_IN_CELL_CELL_ADHESION",11,0.454545454545455,0.181818181818182,"Down",0.496,0.623240841248304
"GO_VIRUS_RECEPTOR_ACTIVITY",61,0.19672131147541,0.19672131147541,"Down",0.497,0.62365243902439
"GO_PHOSPHATIDYLINOSITOL_BINDING",190,0.147368421052632,0.163157894736842,"Down",0.5,0.626571718538566
"GO_CADHERIN_BINDING",28,0.285714285714286,0.142857142857143,"Up",0.503,0.628590725806452
"GO_SERINE_TYPE_EXOPEPTIDASE_ACTIVITY",18,0.0555555555555556,0.166666666666667,"Down",0.503,0.628590725806452
"GO_RNA_POLYMERASE_I_ACTIVITY",12,0,0.25,"Up",0.504,0.628590725806452
"GO_4_IRON_4_SULFUR_CLUSTER_BINDING",39,0.179487179487179,0.282051282051282,"Up",0.505,0.628590725806452
"GO_IMMUNOGLOBULIN_RECEPTOR_BINDING",14,0.0714285714285714,0,"Down",0.505,0.628590725806452
"GO_NEUROPEPTIDE_RECEPTOR_BINDING",27,0.111111111111111,0.037037037037037,"Down",0.507,0.630235570469799
"GO_CHLORIDE_CHANNEL_REGULATOR_ACTIVITY",15,0.0666666666666667,0.2,"Up",0.508,0.630633378016086
"GO_RIBONUCLEOPROTEIN_COMPLEX_BINDING",87,0.103448275862069,0.160919540229885,"Up",0.509,0.631030120481928
"GO_G_PROTEIN_COUPLED_CHEMOATTRACTANT_RECEPTOR_ACTIVITY",20,0,0.05,"Down",0.511,0.632214
"GO_LONG_CHAIN_FATTY_ACID_COA_LIGASE_ACTIVITY",13,0.230769230769231,0.230769230769231,"Down",0.512,0.632214
"GO_CYCLIC_NUCLEOTIDE_GATED_ION_CHANNEL_ACTIVITY",11,0.181818181818182,0.0909090909090909,"Down",0.512,0.632214
"GO_TELOMERASE_RNA_BINDING",14,0.285714285714286,0.0714285714285714,"Down",0.514,0.632998005319149
"GO_NEUROPEPTIDE_BINDING",20,0.15,0.05,"Down",0.514,0.632998005319149
"GO_MONOCARBOXYLIC_ACID_BINDING",54,0.12962962962963,0.148148148148148,"Down",0.515,0.633206692913386
"GO_PYRIDOXAL_PHOSPHATE_BINDING",44,0.0909090909090909,0.204545454545455,"Up",0.516,0.633206692913386
"GO_PHOSPHOLIPASE_INHIBITOR_ACTIVITY",11,0,0,"Down",0.517,0.633206692913386
"GO_UBIQUITIN_LIKE_PROTEIN_TRANSFERASE_ACTIVITY",396,0.196969696969697,0.171717171717172,"Down",0.518,0.633206692913386
"GO_GUANYL_NUCLEOTIDE_BINDING",353,0.18413597733711,0.198300283286119,"Up",0.519,0.633206692913386
"GO_SYNTAXIN_1_BINDING",18,0.166666666666667,0.111111111111111,"Down",0.519,0.633206692913386
"GO_1_PHOSPHATIDYLINOSITOL_3_KINASE_ACTIVITY",43,0.162790697674419,0.162790697674419,"Down",0.52,0.633206692913386
"GO_NUCLEOSIDE_DIPHOSPHATE_KINASE_ACTIVITY",15,0.266666666666667,0.133333333333333,"Down",0.521,0.633206692913386
"GO_SNARE_BINDING",121,0.0991735537190083,0.223140495867769,"Up",0.521,0.633206692913386
"GO_ISOPRENOID_BINDING",32,0.125,0.125,"Down",0.521,0.633206692913386
"GO_TRNA_METHYLTRANSFERASE_ACTIVITY",15,0.133333333333333,0.266666666666667,"Up",0.523,0.634358823529412
"GO_PROTEIN_KINASE_C_BINDING",46,0.108695652173913,0.173913043478261,"Up",0.524,0.634358823529412
"GO_ODORANT_BINDING",68,0,0.0147058823529412,"Down",0.524,0.634358823529412
"GO_FAD_BINDING",14,0.142857142857143,0.214285714285714,"Up",0.527,0.637161227154047
"GO_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",121,0.173553719008264,0.115702479338843,"Down",0.532,0.642373533246415
"GO_ACETYLGLUCOSAMINYLTRANSFERASE_ACTIVITY",43,0.232558139534884,0.209302325581395,"Down",0.534,0.643951171875
"GO_FATTY_ACID_LIGASE_ACTIVITY",16,0.1875,0.1875,"Down",0.536,0.644216968911917
"GO_ATPASE_BINDING",70,0.142857142857143,0.185714285714286,"Up",0.536,0.644216968911917
"GO_GLUTATHIONE_PEROXIDASE_ACTIVITY",16,0.0625,0.25,"Up",0.537,0.644216968911917
"GO_PHOTORECEPTOR_ACTIVITY",12,0.0833333333333333,0.0833333333333333,"Down",0.537,0.644216968911917
"GO_UBIQUITIN_LIKE_PROTEIN_LIGASE_BINDING",248,0.185483870967742,0.157258064516129,"Down",0.539,0.645782018111255
"GO_EXCITATORY_EXTRACELLULAR_LIGAND_GATED_ION_CHANNEL_ACTIVITY",51,0.117647058823529,0.0784313725490196,"Down",0.54,0.646145348837209
"GO_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_BINDING",47,0.127659574468085,0.170212765957447,"Down",0.542,0.647703870967742
"GO_VOLTAGE_GATED_SODIUM_CHANNEL_ACTIVITY",19,0.263157894736842,0.0526315789473684,"Down",0.546,0.651647551546392
"GO_L_ASCORBIC_ACID_BINDING",17,0.117647058823529,0.176470588235294,"Up",0.555,0.661546332046332
"GO_PEPTIDOGLYCAN_BINDING",10,0.1,0.1,"Down",0.56,0.666653598971722
"GO_DEATH_RECEPTOR_BINDING",16,0.25,0.125,"Down",0.561,0.666987804878049
"GO_METALLOCARBOXYPEPTIDASE_ACTIVITY",25,0.16,0.12,"Down",0.562,0.667321153846154
"GO_NARROW_PORE_CHANNEL_ACTIVITY",16,0.125,0.125,"Down",0.564,0.668840588988476
"GO_TRANSFERASE_ACTIVITY_TRANSFERRING_ACYL_GROUPS_OTHER_THAN_AMINO_ACYL_GROUPS",191,0.209424083769634,0.209424083769634,"Up",0.565,0.669170716112532
"GO_RIBOSOME_BINDING",42,0.0714285714285714,0.119047619047619,"Up",0.568,0.671867816091954
"GO_LONG_CHAIN_FATTY_ACID_BINDING",12,0.0833333333333333,0.166666666666667,"Up",0.571,0.674558035714286
"GO_FATTY_ACYL_COA_BINDING",31,0.0967741935483871,0.129032258064516,"Up",0.574,0.677241401273885
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PEROXIDE_AS_ACCEPTOR",38,0.157894736842105,0.236842105263158,"Up",0.576,0.678738549618321
"GO_CHANNEL_REGULATOR_ACTIVITY",124,0.137096774193548,0.169354838709677,"Down",0.578,0.680231893265566
"GO_K63_LINKED_POLYUBIQUITIN_BINDING",17,0.176470588235294,0.0588235294117647,"Down",0.581,0.682897842639594
"GO_STEROL_BINDING",41,0.170731707317073,0.24390243902439,"Up",0.586,0.687036075949367
"GO_S100_PROTEIN_BINDING",13,0.230769230769231,0.230769230769231,"Down",0.586,0.687036075949367
"GO_SPECTRIN_BINDING",24,0.125,0.125,"Down",0.591,0.692027180783818
"GO_CAMP_BINDING",21,0.285714285714286,0.0952380952380952,"Down",0.595,0.695835227272727
"GO_STRUCTURAL_MOLECULE_ACTIVITY",629,0.138314785373609,0.178060413354531,"Up",0.6,0.700802648171501
"GO_HYDROLASE_ACTIVITY_ACTING_ON_ACID_ANHYDRIDES",760,0.209210526315789,0.186842105263158,"Down",0.603,0.703422544080605
"GO_POLYSACCHARIDE_BINDING",20,0.1,0.2,"Down",0.607,0.707201886792453
"GO_POLYUBIQUITIN_BINDING",38,0.236842105263158,0.184210526315789,"Up",0.611,0.710971733668342
"GO_RIBONUCLEASE_ACTIVITY",86,0.244186046511628,0.162790697674419,"Down",0.616,0.715895232120452
"GO_CATION_TRANSPORTING_ATPASE_ACTIVITY",58,0.103448275862069,0.172413793103448,"Up",0.618,0.717321428571429
"GO_RRNA_BINDING",52,0.153846153846154,0.192307692307692,"Up",0.62,0.717845625
"GO_NEUREXIN_FAMILY_PROTEIN_BINDING",12,0.0833333333333333,0.0833333333333333,"Down",0.62,0.717845625
"GO_RIBOSOMAL_SMALL_SUBUNIT_BINDING",11,0.181818181818182,0.181818181818182,"Up",0.63,0.728522471910112
"GO_POTASSIUM_CHANNEL_REGULATOR_ACTIVITY",43,0.0930232558139535,0.162790697674419,"Down",0.633,0.731081670822943
"GO_BITTER_TASTE_RECEPTOR_ACTIVITY",15,0,0,"Down",0.636,0.733634495641345
"GO_CYCLIC_NUCLEOTIDE_PHOSPHODIESTERASE_ACTIVITY",24,0.291666666666667,0.166666666666667,"Down",0.64,0.73641801242236
"GO_GAP_JUNCTION_CHANNEL_ACTIVITY",16,0.25,0.125,"Down",0.64,0.73641801242236
"GO_FOUR_WAY_JUNCTION_DNA_BINDING",13,0.307692307692308,0.230769230769231,"Down",0.642,0.73780459057072
"GO_CALCIUM_DEPENDENT_PROTEIN_KINASE_ACTIVITY",12,0,0.0833333333333333,"Up",0.643,0.738039033457249
"GO_KINESIN_BINDING",30,0.2,0.166666666666667,"Down",0.645,0.739420173267327
"GO_MHC_CLASS_II_PROTEIN_COMPLEX_BINDING",14,0.0714285714285714,0.214285714285714,"Up",0.647,0.740797898640297
"GO_MONOVALENT_INORGANIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",339,0.132743362831858,0.153392330383481,"Down",0.649,0.742172222222222
"GO_ADRENERGIC_RECEPTOR_ACTIVITY",14,0.214285714285714,0.0714285714285714,"Down",0.653,0.745829223181258
"GO_EXODEOXYRIBONUCLEASE_ACTIVITY",15,0.133333333333333,0.2,"Up",0.658,0.750618842364532
"GO_GLUCOSE_BINDING",12,0.25,0.166666666666667,"Down",0.66,0.751976014760148
"GO_INOSITOL_PHOSPHATE_PHOSPHATASE_ACTIVITY",20,0.25,0.2,"Up",0.661,0.752191031941032
"GO_RETINAL_BINDING",13,0.0769230769230769,0.0769230769230769,"Down",0.667,0.75809263803681
"GO_CIS_TRANS_ISOMERASE_ACTIVITY",38,0.210526315789474,0.184210526315789,"Up",0.668,0.758299632352941
"GO_MOTOR_ACTIVITY",121,0.247933884297521,0.198347107438017,"Down",0.67,0.758712102689487
"GO_PEPTIDE_HORMONE_RECEPTOR_BINDING",17,0.117647058823529,0.176470588235294,"Up",0.67,0.758712102689487
"GO_HSP70_PROTEIN_BINDING",28,0.178571428571429,0.214285714285714,"Up",0.673,0.761181318681319
"GO_AMIDE_BINDING",232,0.193965517241379,0.176724137931034,"Down",0.674,0.761383536585366
"GO_OXIDIZED_NAD_BINDING",13,0.230769230769231,0.230769230769231,"Down",0.676,0.761987241798299
"GO_SNRNA_BINDING",33,0.151515151515152,0.181818181818182,"Down",0.677,0.761987241798299
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_A_SULFUR_GROUP_OF_DONORS_DISULFIDE_AS_ACCEPTOR",10,0,0.1,"Up",0.677,0.761987241798299
"GO_FIBRONECTIN_BINDING",26,0.269230769230769,0.269230769230769,"Down",0.683,0.7678125
"GO_MACROLIDE_BINDING",18,0.166666666666667,0.111111111111111,"Up",0.687,0.771376363636364
"GO_PROTEIN_TYROSINE_SERINE_THREONINE_PHOSPHATASE_ACTIVITY",42,0.238095238095238,0.261904761904762,"Up",0.689,0.771752720677146
"GO_TRANSFERASE_ACTIVITY_TRANSFERRING_AMINO_ACYL_GROUPS",19,0.0526315789473684,0.105263157894737,"Up",0.689,0.771752720677146
"GO_NUCLEOTIDYLTRANSFERASE_ACTIVITY",119,0.142857142857143,0.210084033613445,"Up",0.691,0.772127261761158
"GO_INOSITOL_TRISPHOSPHATE_KINASE_ACTIVITY",9,0.111111111111111,0.111111111111111,"Up",0.691,0.772127261761158
"GO_FK506_BINDING",18,0.166666666666667,0.111111111111111,"Up",0.694,0.774547590361446
"GO_LIGASE_ACTIVITY_FORMING_CARBON_SULFUR_BONDS",38,0.157894736842105,0.210526315789474,"Down",0.699,0.779193140794224
"GO_STRUCTURAL_CONSTITUENT_OF_CYTOSKELETON",94,0.117021276595745,0.127659574468085,"Down",0.704,0.783827524038462
"GO_O_ACYLTRANSFERASE_ACTIVITY",45,0.2,0.222222222222222,"Up",0.708,0.786393884892086
"GO_GLUTAMATE_RECEPTOR_ACTIVITY",27,0.111111111111111,0,"Down",0.708,0.786393884892086
"GO_ACTIVIN_BINDING",12,0.25,0.333333333333333,"Down",0.709,0.786562275449102
"GO_LIGASE_ACTIVITY",381,0.183727034120735,0.162729658792651,"Down",0.716,0.79165137067938
"GO_TRANSMITTER_GATED_CHANNEL_ACTIVITY",26,0.0769230769230769,0.0384615384615385,"Down",0.716,0.79165137067938
"GO_PHOSPHATIDYLINOSITOL_PHOSPHATE_BINDING",111,0.153153153153153,0.18018018018018,"Down",0.717,0.79165137067938
"GO_METALLOENDOPEPTIDASE_INHIBITOR_ACTIVITY",14,0.0714285714285714,0.142857142857143,"Down",0.717,0.79165137067938
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH_GROUP_OF_DONORS",25,0.12,0.12,"Up",0.718,0.7918125
"GO_ANTIOXIDANT_ACTIVITY",63,0.142857142857143,0.222222222222222,"Up",0.727,0.798891459074733
"GO_ACID_THIOL_LIGASE_ACTIVITY",18,0.166666666666667,0.222222222222222,"Down",0.727,0.798891459074733
"GO_TOXIC_SUBSTANCE_BINDING",11,0.0909090909090909,0,"Down",0.727,0.798891459074733
"GO_PEPTIDE_ANTIGEN_BINDING",17,0.117647058823529,0.117647058823529,"Down",0.73,0.801239928909953
"GO_SOLUTE_PROTON_SYMPORTER_ACTIVITY",26,0.269230769230769,0.192307692307692,"Down",0.731,0.80138875739645
"GO_NUCLEOSOMAL_DNA_BINDING",26,0.115384615384615,0.0769230769230769,"Down",0.733,0.801685360094451
"GO_FATTY_ACID_TRANSPORTER_ACTIVITY",12,0.0833333333333333,0.0833333333333333,"Down",0.733,0.801685360094451
"GO_CARBON_SULFUR_LYASE_ACTIVITY",9,0.111111111111111,0.333333333333333,"Up",0.735,0.801980565371025
"GO_CYTOSKELETAL_PROTEIN_BINDING",769,0.193758127438231,0.192457737321196,"Down",0.735,0.801980565371025
"GO_MICROTUBULE_MOTOR_ACTIVITY",70,0.3,0.214285714285714,"Down",0.736,0.802127647058824
"GO_PHOSPHATIDYLINOSITOL_4_PHOSPHATE_BINDING",19,0.210526315789474,0.263157894736842,"Up",0.737,0.802274383078731
"GO_CARBOHYDRATE_PHOSPHATASE_ACTIVITY",10,0.1,0.3,"Up",0.738,0.802420774647887
