"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"BIOCARTA_G2_PATHWAY",24,0.0833333333333333,0.0416666666666667,"Down",0.291,0.568146017699115
"KEGG_VEGF_SIGNALING_PATHWAY",74,0.121621621621622,0.0810810810810811,"Down",0.292,0.568425
"REACTOME_SLBP_DEPENDENT_PROCESSING_OF_REPLICATION_DEPENDENT_HISTONE_PRE_MRNAS",11,0,0,"Down",0.292,0.568425
"PID_PTP1B_PATHWAY",52,0.173076923076923,0.0384615384615385,"Down",0.293,0.569537444933921
"REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING",22,0.181818181818182,0.0909090909090909,"Down",0.294,0.569811127379209
"REACTOME_VIF_MEDIATED_DEGRADATION_OF_APOBEC3G",46,0.0652173913043478,0,"Down",0.294,0.569811127379209
"REACTOME_AMINO_ACID_AND_OLIGOPEPTIDE_SLC_TRANSPORTERS",49,0.0204081632653061,0.204081632653061,"Up",0.295,0.570083211678832
"KEGG_TIGHT_JUNCTION",125,0.144,0.08,"Down",0.295,0.570083211678832
"KEGG_APOPTOSIS",79,0.20253164556962,0.10126582278481,"Down",0.296,0.571185131195335
"PID_HIF1_TFPATHWAY",64,0.140625,0.09375,"Down",0.298,0.573639130434783
"BIOCARTA_CALCINEURIN_PATHWAY",16,0.125,0.1875,"Up",0.299,0.573639130434783
"REACTOME_HORMONE_LIGAND_BINDING_RECEPTORS",9,0,0.111111111111111,"Up",0.299,0.573639130434783
"REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS",9,0,0,"Down",0.299,0.573639130434783
"REACTOME_REGULATION_OF_WATER_BALANCE_BY_RENAL_AQUAPORINS",42,0.0714285714285714,0.238095238095238,"Up",0.301,0.576314655172414
"REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS",9,0,0.333333333333333,"Up",0.302,0.576314655172414
"REACTOME_SIGNALING_BY_ACTIVATED_POINT_MUTANTS_OF_FGFR1",11,0,0.272727272727273,"Up",0.302,0.576314655172414
"REACTOME_NFKB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL",10,0.4,0.1,"Down",0.303,0.576314655172414
"PID_PDGFRA_PATHWAY",22,0.136363636363636,0.0454545454545455,"Down",0.303,0.576314655172414
"REACTOME_ADENYLATE_CYCLASE_ACTIVATING_PATHWAY",10,0,0.1,"Up",0.303,0.576314655172414
"BIOCARTA_HDAC_PATHWAY",26,0.0384615384615385,0.192307692307692,"Up",0.305,0.578462750716332
"KEGG_RETINOL_METABOLISM",39,0.102564102564103,0.102564102564103,"Down",0.305,0.578462750716332
"PID_INTEGRIN2_PATHWAY",28,0.107142857142857,0.0714285714285714,"Down",0.306,0.579532188841202
"REACTOME_REGULATION_OF_ORNITHINE_DECARBOXYLASE_ODC",48,0.0416666666666667,0,"Down",0.307,0.580598571428571
"REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES",30,0.0333333333333333,0.2,"Up",0.31,0.583779516358464
"PID_P53_REGULATION_PATHWAY",54,0.037037037037037,0.185185185185185,"Up",0.31,0.583779516358464
"REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION",13,0.0769230769230769,0.153846153846154,"Down",0.31,0.583779516358464
"REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_ACTIVITY_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS",16,0.0625,0.125,"Up",0.311,0.584833806818182
"REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER",36,0.111111111111111,0.0555555555555556,"Down",0.312,0.585055240793201
"KEGG_AUTOIMMUNE_THYROID_DISEASE",28,0.0714285714285714,0,"Down",0.312,0.585055240793201
"REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION",20,0.15,0.15,"Up",0.313,0.586103253182461
"REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS",18,0.166666666666667,0.0555555555555556,"Down",0.314,0.586320169252468
"PID_ARF_3PATHWAY",19,0.157894736842105,0,"Down",0.314,0.586320169252468
"REACTOME_BILE_SALT_AND_ORGANIC_ANION_SLC_TRANSPORTERS",10,0,0,"Down",0.315,0.587361971830986
"BIOCARTA_P27_PATHWAY",13,0.0769230769230769,0,"Down",0.316,0.588204735376045
"KEGG_NITROGEN_METABOLISM",22,0.227272727272727,0.136363636363636,"Down",0.318,0.588204735376045
"REACTOME_IRON_UPTAKE_AND_TRANSPORT",36,0.166666666666667,0.0555555555555556,"Down",0.318,0.588204735376045
"REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA",25,0.16,0.16,"Down",0.318,0.588204735376045
"BIOCARTA_DEATH_PATHWAY",30,0.233333333333333,0.1,"Down",0.319,0.588204735376045
"REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTERGRINS_",15,0.133333333333333,0.0666666666666667,"Down",0.319,0.588204735376045
"REACTOME_ACTIVATION_OF_GENES_BY_ATF4",21,0.0952380952380952,0.0476190476190476,"Down",0.319,0.588204735376045
"BIOCARTA_SET_PATHWAY",11,0.0909090909090909,0.0909090909090909,"Down",0.319,0.588204735376045
"BIOCARTA_TFF_PATHWAY",21,0.142857142857143,0.0476190476190476,"Down",0.32,0.589028925619835
"REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL",42,0.142857142857143,0.0238095238095238,"Down",0.321,0.589028925619835
"REACTOME_NCAM1_INTERACTIONS",39,0.0512820512820513,0.230769230769231,"Up",0.322,0.589028925619835
"REACTOME_SIGNALING_BY_HIPPO",20,0.3,0.1,"Down",0.323,0.589028925619835
"BIOCARTA_FIBRINOLYSIS_PATHWAY",12,0.0833333333333333,0.25,"Up",0.323,0.589028925619835
"KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY",74,0.189189189189189,0.0540540540540541,"Down",0.323,0.589028925619835
"REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM",47,0.127659574468085,0.0851063829787234,"Down",0.323,0.589028925619835
"PID_AVB3_INTEGRIN_PATHWAY",74,0.108108108108108,0.108108108108108,"Down",0.323,0.589028925619835
"REACTOME_MRNA_SPLICING",101,0.0396039603960396,0.0396039603960396,"Down",0.325,0.591866574965612
"REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK",43,0.0930232558139535,0.162790697674419,"Up",0.326,0.592875
"PID_AURORA_B_PATHWAY",37,0.135135135135135,0.027027027027027,"Down",0.327,0.593067123287671
"KEGG_PROTEASOME",43,0.0465116279069767,0,"Down",0.327,0.593067123287671
"REACTOME_SYNTHESIS_AND_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES",17,0.0588235294117647,0.0588235294117647,"Down",0.328,0.593258196721311
"REACTOME_AUTODEGRADATION_OF_CDH1_BY_CDH1_APC_C",56,0.0535714285714286,0.0178571428571429,"Down",0.328,0.593258196721311
"REACTOME_THE_NLRP3_INFLAMMASOME",11,0.0909090909090909,0,"Down",0.329,0.594257844474761
"REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING",21,0.142857142857143,0,"Down",0.33,0.595254768392371
"REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM",226,0.141592920353982,0.0619469026548673,"Down",0.331,0.596248979591837
"PID_LYSOPHOSPHOLIPID_PATHWAY",65,0.169230769230769,0.138461538461538,"Down",0.333,0.597418699186992
"REACTOME_CTNNB1_PHOSPHORYLATION_CASCADE",14,0,0.142857142857143,"Up",0.333,0.597418699186992
"REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT",47,0.106382978723404,0.0638297872340425,"Down",0.333,0.597418699186992
"REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS",19,0.157894736842105,0.0526315789473684,"Down",0.337,0.601346361185984
"KEGG_MTOR_SIGNALING_PATHWAY",50,0.04,0.14,"Up",0.337,0.601346361185984
"KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY",53,0.132075471698113,0.0566037735849057,"Down",0.337,0.601346361185984
"REACTOME_ABACAVIR_TRANSPORT_AND_METABOLISM",10,0,0,"Down",0.337,0.601346361185984
"BIOCARTA_TALL1_PATHWAY",15,0.333333333333333,0.0666666666666667,"Down",0.339,0.60329435483871
"REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS",24,0.125,0,"Down",0.339,0.60329435483871
"BIOCARTA_ETS_PATHWAY",18,0,0,"Down",0.34,0.604264429530201
"KEGG_ALZHEIMERS_DISEASE",150,0.133333333333333,0.126666666666667,"Down",0.341,0.604578104138852
"REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS",27,0.222222222222222,0.037037037037037,"Down",0.342,0.604578104138852
"PID_P38_ALPHA_BETA_PATHWAY",31,0.161290322580645,0.0967741935483871,"Down",0.342,0.604578104138852
"REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM",28,0.0714285714285714,0.0357142857142857,"Down",0.342,0.604578104138852
"KEGG_BUTANOATE_METABOLISM",34,0.264705882352941,0.147058823529412,"Down",0.344,0.606499334221039
"KEGG_HUNTINGTONS_DISEASE",162,0.111111111111111,0.0802469135802469,"Down",0.344,0.606499334221039
"BIOCARTA_ATM_PATHWAY",19,0.263157894736842,0.105263157894737,"Down",0.346,0.609219414893617
"KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION",41,0.121951219512195,0.0975609756097561,"Down",0.347,0.610171314741036
"BIOCARTA_BAD_PATHWAY",24,0,0.25,"Up",0.349,0.611257936507936
"BIOCARTA_HIVNEF_PATHWAY",56,0.178571428571429,0.0892857142857143,"Down",0.349,0.611257936507936
"REACTOME_HIV_INFECTION",175,0.0685714285714286,0.0457142857142857,"Down",0.349,0.611257936507936
"REACTOME_SIGNALING_BY_FGFR1_FUSION_MUTANTS",18,0.166666666666667,0.111111111111111,"Down",0.353,0.614466666666667
"REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B",19,0.105263157894737,0.0526315789473684,"Down",0.353,0.614466666666667
"PID_FOXM1_PATHWAY",39,0.153846153846154,0.102564102564103,"Down",0.354,0.614466666666667
"REACTOME_INFLAMMASOMES",16,0.0625,0,"Down",0.354,0.614466666666667
"BIOCARTA_TID_PATHWAY",18,0.222222222222222,0.0555555555555556,"Down",0.355,0.614466666666667
"PID_IFNG_PATHWAY",39,0.102564102564103,0.0769230769230769,"Down",0.355,0.614466666666667
"REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A",21,0.0952380952380952,0.0476190476190476,"Down",0.355,0.614466666666667
"REACTOME_REGULATION_OF_IFNG_SIGNALING",13,0.0769230769230769,0,"Down",0.355,0.614466666666667
"REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION",32,0.0625,0.03125,"Down",0.355,0.614466666666667
"REACTOME_P2Y_RECEPTORS",11,0.0909090909090909,0.181818181818182,"Down",0.357,0.616322033898305
"BIOCARTA_SALMONELLA_PATHWAY",13,0.0769230769230769,0,"Down",0.357,0.616322033898305
"KEGG_MELANOMA",70,0.0714285714285714,0.2,"Up",0.358,0.616443433029909
"REACTOME_CD28_DEPENDENT_VAV1_PATHWAY",11,0,0,"Down",0.358,0.616443433029909
"PID_ERBB_NETWORK_PATHWAY",15,0.0666666666666667,0.2,"Up",0.36,0.618284046692607
"REACTOME_ACTIVATION_OF_RAC",12,0.0833333333333333,0.166666666666667,"Up",0.36,0.618284046692607
"REACTOME_INWARDLY_RECTIFYING_K_CHANNELS",31,0.129032258064516,0.258064516129032,"Up",0.362,0.620225806451613
"KEGG_VIBRIO_CHOLERAE_INFECTION",51,0.215686274509804,0.0980392156862745,"Down",0.363,0.620225806451613
"REACTOME_INTERFERON_ALPHA_BETA_SIGNALING",42,0.166666666666667,0.0714285714285714,"Down",0.363,0.620225806451613
"PID_ANTHRAX_PATHWAY",17,0.0588235294117647,0.0588235294117647,"Down",0.363,0.620225806451613
"REACTOME_PLATELET_SENSITIZATION_BY_LDL",16,0.125,0.0625,"Down",0.364,0.620335907335907
"BIOCARTA_P53HYPOXIA_PATHWAY",21,0.0952380952380952,0.0476190476190476,"Down",0.364,0.620335907335907
"PID_INTEGRIN3_PATHWAY",43,0.116279069767442,0.116279069767442,"Down",0.365,0.620445442875481
"BIOCARTA_GH_PATHWAY",28,0.0714285714285714,0.0357142857142857,"Down",0.365,0.620445442875481
"BIOCARTA_RB_PATHWAY",13,0.153846153846154,0.0769230769230769,"Down",0.367,0.620984790874525
"REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX",60,0.1,0.05,"Down",0.367,0.620984790874525
"REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY",12,0.0833333333333333,0.25,"Down",0.368,0.620984790874525
"KEGG_LINOLEIC_ACID_METABOLISM",22,0.136363636363636,0.0909090909090909,"Down",0.368,0.620984790874525
"PID_EPHRINB_REV_PATHWAY",29,0.0689655172413793,0.172413793103448,"Up",0.369,0.620984790874525
"KEGG_OOCYTE_MEIOSIS",103,0.0485436893203883,0.16504854368932,"Up",0.369,0.620984790874525
"PID_SYNDECAN_3_PATHWAY",16,0.125,0.0625,"Down",0.369,0.620984790874525
"REACTOME_TRIF_MEDIATED_TLR3_SIGNALING",70,0.171428571428571,0.0857142857142857,"Down",0.37,0.620984790874525
"PID_CD8_TCR_PATHWAY",53,0.169811320754717,0.0377358490566038,"Down",0.37,0.620984790874525
"REACTOME_SIGNAL_REGULATORY_PROTEIN_SIRP_FAMILY_INTERACTIONS",10,0.1,0,"Down",0.37,0.620984790874525
"PID_AR_PATHWAY",59,0.169491525423729,0.135593220338983,"Down",0.372,0.621981060606061
"BIOCARTA_IGF1_PATHWAY",21,0.0476190476190476,0.142857142857143,"Up",0.372,0.621981060606061
"REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT",24,0.0416666666666667,0.0833333333333333,"Down",0.372,0.621981060606061
"ST_IL_13_PATHWAY",7,0.142857142857143,0,"Down",0.373,0.622084382871537
"REACTOME_INTERFERON_SIGNALING",120,0.108333333333333,0.0666666666666667,"Down",0.373,0.622084382871537
"REACTOME_PI3K_CASCADE",67,0.0746268656716418,0.134328358208955,"Up",0.375,0.624637735849057
"REACTOME_AXON_GUIDANCE",235,0.0893617021276596,0.2,"Up",0.377,0.62639774153074
"REACTOME_ACYL_CHAIN_REMODELLING_OF_PC",22,0.136363636363636,0.0909090909090909,"Down",0.377,0.62639774153074
"KEGG_SELENOAMINO_ACID_METABOLISM",24,0.125,0.0833333333333333,"Down",0.378,0.627274436090226
"REACTOME_PLATELET_HOMEOSTASIS",75,0.12,0.266666666666667,"Up",0.379,0.628148936170213
"REACTOME_BASIGIN_INTERACTIONS",24,0.0833333333333333,0.125,"Down",0.382,0.630759351620948
"PID_SMAD2_3NUCLEAR_PATHWAY",81,0.123456790123457,0.0987654320987654,"Down",0.382,0.630759351620948
"KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS",11,0.0909090909090909,0.0909090909090909,"Down",0.382,0.630759351620948
"BIOCARTA_SRCRPTP_PATHWAY",11,0.0909090909090909,0,"Down",0.383,0.631625155666252
"BIOCARTA_NDKDYNAMIN_PATHWAY",16,0,0.1875,"Up",0.384,0.631703105590062
"KEGG_REGULATION_OF_AUTOPHAGY",22,0.0909090909090909,0.136363636363636,"Down",0.384,0.631703105590062
"PID_CMYB_PATHWAY",81,0.0987654320987654,0.0740740740740741,"Down",0.385,0.632564516129032
"KEGG_ALLOGRAFT_REJECTION",25,0.08,0.04,"Down",0.386,0.633423791821561
"REACTOME_SIGNALING_BY_ERBB2",93,0.0860215053763441,0.118279569892473,"Up",0.388,0.63592202970297
"PID_BCR_5PATHWAY",65,0.169230769230769,0.0461538461538462,"Down",0.389,0.636775030902349
"ST_MYOCYTE_AD_PATHWAY",26,0.0769230769230769,0.192307692307692,"Up",0.391,0.638474722564735
"REACTOME_REGULATION_OF_SIGNALING_BY_CBL",18,0.111111111111111,0,"Down",0.391,0.638474722564735
"REACTOME_REGULATION_OF_HYPOXIA_INDUCIBLE_FACTOR_HIF_BY_OXYGEN",21,0.19047619047619,0.0952380952380952,"Down",0.393,0.640954433497537
"PID_TELOMERASE_PATHWAY",66,0.151515151515152,0.0606060606060606,"Down",0.394,0.6410085995086
"PID_ALK1_PATHWAY",26,0.0769230769230769,0.0769230769230769,"Down",0.394,0.6410085995086
"REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN",15,0.266666666666667,0.133333333333333,"Down",0.395,0.6410625
"REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING",36,0.0555555555555556,0.111111111111111,"Up",0.395,0.6410625
"PID_P75_NTR_PATHWAY",65,0.153846153846154,0.215384615384615,"Up",0.396,0.64132808716707
"BIOCARTA_HCMV_PATHWAY",17,0.117647058823529,0,"Down",0.397,0.64132808716707
"REACTOME_KERATAN_SULFATE_BIOSYNTHESIS",24,0.0833333333333333,0.0416666666666667,"Down",0.398,0.64132808716707
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL",10,0.3,0.2,"Up",0.399,0.64132808716707
"REACTOME_DOWNSTREAM_TCR_SIGNALING",28,0.214285714285714,0.0357142857142857,"Down",0.399,0.64132808716707
"REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM",50,0.1,0.2,"Up",0.399,0.64132808716707
"REACTOME_AMINE_DERIVED_HORMONES",15,0.0666666666666667,0.133333333333333,"Up",0.399,0.64132808716707
"REACTOME_TRAF6_MEDIATED_INDUCTION_OF_NFKB_AND_MAP_KINASES_UPON_TLR7_8_OR_9_ACTIVATION",71,0.169014084507042,0.0985915492957746,"Down",0.4,0.64132808716707
"BIOCARTA_BARRESTIN_SRC_PATHWAY",15,0,0.133333333333333,"Up",0.4,0.64132808716707
"REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE",83,0.0843373493975904,0.120481927710843,"Up",0.4,0.64132808716707
"REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS",49,0.163265306122449,0.142857142857143,"Down",0.401,0.642155985489722
"REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION",36,0.138888888888889,0.0555555555555556,"Down",0.402,0.642981884057971
"BIOCARTA_BCELLSURVIVAL_PATHWAY",15,0.0666666666666667,0.0666666666666667,"Down",0.403,0.643805790108565
"REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING",15,0.133333333333333,0,"Down",0.404,0.643851985559567
"KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY",106,0.122641509433962,0.0471698113207547,"Down",0.404,0.643851985559567
"REACTOME_SIGNALING_BY_RHO_GTPASES",108,0.12962962962963,0.148148148148148,"Down",0.405,0.643897959183674
"KEGG_OXIDATIVE_PHOSPHORYLATION",113,0.0884955752212389,0.0353982300884956,"Down",0.405,0.643897959183674
"KEGG_MELANOGENESIS",96,0.0625,0.166666666666667,"Up",0.406,0.64394371257485
"PID_TCR_PATHWAY",65,0.138461538461538,0.0461538461538462,"Down",0.406,0.64394371257485
"PID_ERBB2_ERBB3_PATHWAY",44,0.0909090909090909,0.159090909090909,"Up",0.408,0.644846428571428
"ST_T_CELL_SIGNAL_TRANSDUCTION",43,0.13953488372093,0.0232558139534884,"Down",0.408,0.644846428571428
"BIOCARTA_MCM_PATHWAY",18,0.222222222222222,0,"Down",0.409,0.644846428571428
"PID_IL2_STAT5_PATHWAY",30,0.133333333333333,0,"Down",0.409,0.644846428571428
"REACTOME_MYOGENESIS",26,0.115384615384615,0.115384615384615,"Up",0.409,0.644846428571428
"REACTOME_ADP_SIGNALLING_THROUGH_P2RY12",21,0.19047619047619,0.19047619047619,"Down",0.411,0.646542553191489
"REACTOME_NFKB_AND_MAP_KINASES_ACTIVATION_MEDIATED_BY_TLR4_SIGNALING_REPERTOIRE",68,0.161764705882353,0.0882352941176471,"Down",0.412,0.646542553191489
"PID_FAK_PATHWAY",58,0.137931034482759,0.0689655172413793,"Down",0.413,0.646542553191489
"ST_GA12_PATHWAY",22,0.0909090909090909,0.0909090909090909,"Down",0.413,0.646542553191489
"REACTOME_METABOLISM_OF_NON_CODING_RNA",45,0.0444444444444444,0.0666666666666667,"Down",0.413,0.646542553191489
"REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA",128,0.0390625,0.046875,"Down",0.413,0.646542553191489
"REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING",13,0.0769230769230769,0,"Down",0.415,0.648910271546635
"ST_PHOSPHOINOSITIDE_3_KINASE_PATHWAY",35,0.0285714285714286,0.142857142857143,"Up",0.416,0.648943462897526
"PID_CDC42_PATHWAY",70,0.128571428571429,0.114285714285714,"Down",0.416,0.648943462897526
"PID_CERAMIDE_PATHWAY",48,0.166666666666667,0.104166666666667,"Down",0.418,0.650534665099882
"PID_HIF2PATHWAY",32,0.125,0.0625,"Down",0.418,0.650534665099882
"PID_BETA_CATENIN_NUC_PATHWAY",75,0.0666666666666667,0.133333333333333,"Up",0.419,0.650563892145369
"REACTOME_REGULATION_OF_RHEB_GTPASE_ACTIVITY_BY_AMPK",10,0.1,0.1,"Up",0.419,0.650563892145369
"KEGG_ERBB_SIGNALING_PATHWAY",85,0.105882352941176,0.141176470588235,"Up",0.42,0.651354800936768
"REACTOME_TIE2_SIGNALING",17,0.176470588235294,0.0588235294117647,"Down",0.423,0.654480140186916
"KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION",83,0.036144578313253,0.132530120481928,"Up",0.423,0.654480140186916
"KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION",66,0.181818181818182,0.0909090909090909,"Down",0.424,0.6545
"REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA",22,0.0454545454545455,0.0454545454545455,"Down",0.424,0.6545
"REACTOME_MITOTIC_PROMETAPHASE",79,0.126582278481013,0.0632911392405063,"Down",0.425,0.65451976744186
"REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY",41,0.024390243902439,0.0487804878048781,"Down",0.425,0.65451976744186
"REACTOME_DESTABILIZATION_OF_MRNA_BY_TRISTETRAPROLIN_TTP",16,0.0625,0,"Down",0.429,0.659919860627178
"REACTOME_STRIATED_MUSCLE_CONTRACTION",26,0.0384615384615385,0.0384615384615385,"Down",0.431,0.662230858468678
"KEGG_NON_SMALL_CELL_LUNG_CANCER",53,0.150943396226415,0.0754716981132075,"Down",0.432,0.662236175115207
"BIOCARTA_IL22BP_PATHWAY",16,0.1875,0.125,"Down",0.433,0.662236175115207
"BIOCARTA_CXCR4_PATHWAY",24,0.0833333333333333,0.166666666666667,"Up",0.433,0.662236175115207
"REACTOME_SIGNALING_BY_NODAL",17,0.0588235294117647,0.176470588235294,"Up",0.434,0.662236175115207
"KEGG_PRIMARY_IMMUNODEFICIENCY",35,0.0857142857142857,0.0285714285714286,"Down",0.434,0.662236175115207
"BIOCARTA_EIF_PATHWAY",16,0.0625,0.0625,"Down",0.434,0.662236175115207
"REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PLC_BETA",20,0.2,0.25,"Down",0.436,0.663
"PID_GMCSF_PATHWAY",35,0.171428571428571,0.0571428571428571,"Down",0.436,0.663
"REACTOME_SIGNALING_BY_BMP",22,0.0454545454545455,0.136363636363636,"Up",0.437,0.663
"BIOCARTA_MAL_PATHWAY",19,0.0526315789473684,0.0526315789473684,"Down",0.437,0.663
"SIG_CHEMOTAXIS",44,0.0909090909090909,0.0681818181818182,"Down",0.438,0.663
"REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION",23,0.0434782608695652,0,"Down",0.438,0.663
"ST_WNT_CA2_CYCLIC_GMP_PATHWAY",19,0.157894736842105,0.157894736842105,"Down",0.439,0.663
"BIOCARTA_MEF2D_PATHWAY",16,0.125,0.125,"Up",0.439,0.663
"KEGG_ENDOCYTOSIS",161,0.105590062111801,0.105590062111801,"Down",0.44,0.663
"REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS",23,0.130434782608696,0.304347826086957,"Up",0.441,0.663
"PID_NFKAPPAB_ATYPICAL_PATHWAY",17,0.235294117647059,0,"Down",0.441,0.663
"REACTOME_IL_3_5_AND_GM_CSF_SIGNALING",42,0.119047619047619,0.0714285714285714,"Down",0.441,0.663
"KEGG_JAK_STAT_SIGNALING_PATHWAY",134,0.0970149253731343,0.0522388059701493,"Down",0.441,0.663
"PID_FOXO_PATHWAY",49,0.142857142857143,0.244897959183673,"Up",0.442,0.663751700680272
"PID_BMP_PATHWAY",41,0.0731707317073171,0.170731707317073,"Up",0.443,0.664501698754247
"BIOCARTA_NO1_PATHWAY",26,0.0384615384615385,0.192307692307692,"Up",0.444,0.66525
"REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH",64,0.0625,0.15625,"Up",0.445,0.665996610169492
"PID_HIV_NEF_PATHWAY",35,0.257142857142857,0.114285714285714,"Down",0.446,0.666741534988713
"PID_AP1_PATHWAY",67,0.119402985074627,0.104477611940299,"Down",0.45,0.671969560315671
"KEGG_FOCAL_ADHESION",194,0.123711340206186,0.103092783505155,"Down",0.453,0.674932508436445
"REACTOME_ARMS_MEDIATED_ACTIVATION",17,0.117647058823529,0.117647058823529,"Up",0.453,0.674932508436445
"KEGG_GNRH_SIGNALING_PATHWAY",94,0.074468085106383,0.159574468085106,"Up",0.454,0.67566404494382
"PID_AR_NONGENOMIC_PATHWAY",31,0.0967741935483871,0.161290322580645,"Up",0.456,0.677882154882155
"NABA_ECM_GLYCOPROTEINS",184,0.0760869565217391,0.179347826086957,"Up",0.457,0.678608744394619
"REACTOME_MRNA_PROCESSING",147,0.0476190476190476,0.0612244897959184,"Down",0.459,0.680818589025756
"BIOCARTA_ALK_PATHWAY",36,0,0.194444444444444,"Up",0.46,0.681540268456376
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS",19,0.263157894736842,0.157894736842105,"Down",0.462,0.683695652173913
"REACTOME_P75NTR_SIGNALS_VIA_NFKB",13,0.384615384615385,0.0769230769230769,"Down",0.463,0.683695652173913
"PID_NCADHERIN_PATHWAY",33,0.121212121212121,0.0909090909090909,"Down",0.463,0.683695652173913
"REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS",10,0,0.2,"Up",0.464,0.684410913140312
"REACTOME_RAF_MAP_KINASE_CASCADE",10,0.1,0,"Down",0.466,0.686599555061179
"REACTOME_GLUCOSE_METABOLISM",59,0.135593220338983,0.101694915254237,"Down",0.468,0.688018867924528
"REACTOME_IL_2_SIGNALING",40,0.125,0.025,"Down",0.468,0.688018867924528
"BIOCARTA_IL2RB_PATHWAY",38,0.0526315789473684,0.0263157894736842,"Down",0.469,0.688726164079823
"KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS",91,0.120879120879121,0.0769230769230769,"Down",0.47,0.689431893687708
"BIOCARTA_GCR_PATHWAY",17,0.176470588235294,0.117647058823529,"Down",0.471,0.690136061946903
"PID_LYMPH_ANGIOGENESIS_PATHWAY",24,0.0833333333333333,0,"Down",0.474,0.693769060773481
"REACTOME_MRNA_DECAY_BY_5_TO_3_EXORIBONUCLEASE",14,0,0,"Down",0.476,0.695857929515418
