"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_ENDOCARDIAL_CUSHION_DEVELOPMENT",32,0.09375,0.09375,"Down",0.644,0.818983998905908,"ENSMUSG00000069763, ENSMUSG00000026923","Tmem100, Notch1"
"GO_REGULATION_OF_MONOOXYGENASE_ACTIVITY",57,0.12280701754386,0.210526315789474,"Up",0.645,0.819808228540186,"ENSMUSG00000068122, ENSMUSG00000061048, ENSMUSG00000020810, ENSMUSG00000022812, ENSMUSG00000022144, ENSMUSG00000044288","Agtr2, Cdh3, Cygb, Gsk3b, Gdnf, Cnr1"
"GO_PURINERGIC_NUCLEOTIDE_RECEPTOR_SIGNALING_PATHWAY",20,0.05,0.2,"Up",0.645,0.819808228540186,"ENSMUSG00000005950, ENSMUSG00000027765, ENSMUSG00000051431","P2rx5, P2ry1, Gpr87"
"GO_POSITIVE_REGULATION_OF_PHOSPHATASE_ACTIVITY",24,0.125,0.208333333333333,"Down",0.646,0.820631557377049,"ENSMUSG00000032402, ENSMUSG00000030865, ENSMUSG00000002205","Smad3, Chp2, Vrk3"
"GO_REGULATION_OF_SULFUR_METABOLIC_PROCESS",19,0.105263157894737,0.157894736842105,"Down",0.646,0.820631557377049,"ENSMUSG00000015839, ENSMUSG00000000326","Nfe2l2, Comt"
"GO_FORMATION_OF_PRIMARY_GERM_LAYER",109,0.0642201834862385,0.155963302752294,"Up",0.647,0.821005594978166,"ENSMUSG00000024421, ENSMUSG00000024098, ENSMUSG00000032446, ENSMUSG00000031530, ENSMUSG00000018698, ENSMUSG00000031681, ENSMUSG00000026639, ENSMUSG00000004231","Lama3, Twsg1, Eomes, Dusp4, Lhx1, Smad1, Lamb3, Pax2"
"GO_PROTEIN_LOCALIZATION_TO_CENTROSOME",15,0.0666666666666667,0.133333333333333,"Down",0.647,0.821005594978166,"ENSMUSG00000019988","Nedd1"
"GO_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING",23,0.0869565217391304,0.0869565217391304,"Down",0.647,0.821005594978166,"ENSMUSG00000021958","Pinx1"
"GO_REGULATION_OF_CHROMOSOME_SEGREGATION",78,0.0512820512820513,0.0384615384615385,"Down",0.647,0.821005594978166,"ENSMUSG00000024791","Cdca5"
"GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS",63,0.158730158730159,0.126984126984127,"Down",0.649,0.822871693482411,"ENSMUSG00000007655, ENSMUSG00000029096, ENSMUSG00000033335, ENSMUSG00000052593, ENSMUSG00000032402","Cav1, Htra3, Dnm2, Adam17, Smad3"
"GO_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_ACTIVITY",39,0.0512820512820513,0.128205128205128,"Down",0.649,0.822871693482411,"ENSMUSG00000042228, ENSMUSG00000091938","Lyn, Gm2564"
"GO_POSITIVE_REGULATION_OF_RESPONSE_TO_STIMULUS",1775,0.110985915492958,0.12056338028169,"Down",0.649,0.822871693482411,"ENSMUSG00000002250, ENSMUSG00000000275, ENSMUSG00000031714, ENSMUSG00000017830, ENSMUSG00000031616, ENSMUSG00000037720, ENSMUSG00000004837, ENSMUSG00000004451, ENSMUSG00000029622, ENSMUSG00000030447, ENSMUSG00000026932, ENSMUSG00000073421, ENSMUSG00000030842, ENSMUSG00000032496, ENSMUSG00000032041, ENSMUSG00000042333, ENSMUSG00000009633, ENSMUSG00000056071, ENSMUSG00000020733, ENSMUSG00000031024, ENSMUSG00000028163, ENSMUSG00000030298, ENSMUSG00000042312, ENSMUSG00000006611, ENSMUSG00000014158, ENSMUSG00000037815, ENSMUSG00000030560, ENSMUSG00000089832, ENSMUSG00000006519, ENSMUSG00000027248, ENSMUSG00000037089, ENSMUSG00000075284, ENSMUSG00000036908, ENSMUSG00000030724, ENSMUSG00000052593, ENSMUSG00000026365, ENSMUSG00000004035, ENSMUSG00000026181, ENSMUSG00000036103, ENSMUSG00000024395, ENSMUSG00000030341, ENSMUSG00000026942, ENSMUSG00000020486, ENSMUSG00000031077, ENSMUSG00000029826, ENSMUSG00000030865, ENSMUSG00000024142, ENSMUSG00000030538, ENSMUSG00000031887, ENSMUSG00000038855, ENSMUSG00000066406, ENSMUSG00000015839, ENSMUSG00000026580, ENSMUSG00000021039, ENSMUSG00000021756, ENSMUSG00000028868, ENSMUSG00000028173, ENSMUSG00000032577, ENSMUSG00000022150, ENSMUSG00000030339, ENSMUSG00000027598, ENSMUSG00000024401, ENSMUSG00000024338, ENSMUSG00000025809, ENSMUSG00000036594, ENSMUSG00000028048, ENSMUSG00000034330, ENSMUSG00000057789, ENSMUSG00000079164, ENSMUSG00000054717, ENSMUSG00000032562, ENSMUSG00000032380, ENSMUSG00000056220, ENSMUSG00000047123, ENSMUSG00000001020, ENSMUSG00000023279, ENSMUSG00000043008, ENSMUSG00000007815, ENSMUSG00000060477, ENSMUSG00000059883, ENSMUSG00000029999, ENSMUSG00000039377, ENSMUSG00000025978, ENSMUSG00000022414, ENSMUSG00000026737, ENSMUSG00000024349, ENSMUSG00000022148, ENSMUSG00000021846, ENSMUSG00000026029, ENSMUSG00000058325, ENSMUSG00000032841, ENSMUSG00000022836, ENSMUSG00000030890, ENSMUSG00000002108, ENSMUSG00000031447, ENSMUSG00000030314, ENSMUSG00000037523, ENSMUSG00000031639, ENSMUSG00000046718, ENSMUSG00000079019, ENSMUSG00000027164, ENSMUSG00000060802, ENSMUSG00000042228, ENSMUSG00000031712, ENSMUSG00000021697, ENSMUSG00000022500, ENSMUSG00000032402, ENSMUSG00000030104, ENSMUSG00000027375, ENSMUSG00000064246, ENSMUSG00000031021, ENSMUSG00000025083, ENSMUSG00000016758, ENSMUSG00000028525, ENSMUSG00000027339, ENSMUSG00000068335, ENSMUSG00000020921, ENSMUSG00000026842, ENSMUSG00000021468, ENSMUSG00000015133, ENSMUSG00000004054, ENSMUSG00000062352, ENSMUSG00000091938, ENSMUSG00000045005, ENSMUSG00000029275, ENSMUSG00000037295, ENSMUSG00000036390, ENSMUSG00000037031, ENSMUSG00000031015, ENSMUSG00000022098, ENSMUSG00000027524, ENSMUSG00000002233, ENSMUSG00000056054, ENSMUSG00000026923, ENSMUSG00000027187, ENSMUSG00000007655, ENSMUSG00000032702, ENSMUSG00000031661, ENSMUSG00000021036, ENSMUSG00000005413, ENSMUSG00000020828, ENSMUSG00000074170, ENSMUSG00000037706, ENSMUSG00000025351, ENSMUSG00000042626, ENSMUSG00000003184, ENSMUSG00000022091","Ppard, Trim25, Gab1, Dhx58, Ednra, Tmem33, Grap, Ralb, Arpc1b, Cyfip1, Nacc2, H2-Ab1, Lamtor1, Ltf, Tirap, Tnfrsf14, G0s2, S100a9, Slc9a3r1, St5, Nfkb1, Sec13, S100a13, Hfe, Trpv4, Ctnna1, Ctsc, Shkbp1, Cyba, Pdia3, Slc35b2, Wipf1, Unc93b1, Cd19, Adam17, Cfh, Gstm7, Ppm1f, Colec12, Lims2, Tnfrsf1a, Traf2, Sept4, Fadd, Zc3hav1, Chp2, Mlst8, Cib1, Tradd, Itpkb, Akap13, Nfe2l2, Selp, Snw1, Il6st, Wasf2, Wls, Mapkapk3, Dab2, Ltbr, Itch, Tnf, Psmb8, Itgb1, H2-Aa, Gba, Plcg2, Bak1, Tlr5, Hmgb2, Gnai2, Dapk2, Pla2g4a, Ticam1, S100a4, Bmp15, Klhl6, Rhoa, Irak2, Irak4, Tgfa, Hlx, Rftn2, Tab1, Pip4k2a, Tmem173, Fyb, Peli2, Casp8, Dock1, Prr5l, Mylk, Ilk, Nr1h3, Lamp1, Atg7, Mavs, Tlr3, Bst2, Insl3, Traf6, B2m, Lyn, Il15, Depdc1b, Litaf, Smad3, Edem1, Mal, Chil1, Tmem9b, Afap1l2, Bik, Pde4b, Rassf2, Dok1, Tmem101, Abl1, Sptlc1, Lrrk1, Map3k11, Itgb1bp1, Gm2564, Fzd5, Gfi1, Ldlrap1, Gadd45a, Tspan15, Swap70, Bmp1, Edn3, Rhoc, S100a8, Notch1, Cat, Cav1, Kank1, Nkd1, Sptlc2, Hmox1, Pld2, Plekhf1, Cd81, Cd63, Shc1, Irf3, Sorbs3"
"GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION",56,0.0892857142857143,0.196428571428571,"Up",0.65,0.82346689373297,"ENSMUSG00000019986, ENSMUSG00000030544, ENSMUSG00000004231, ENSMUSG00000022144, ENSMUSG00000018698","Ahi1, Mesp1, Pax2, Gdnf, Lhx1"
"GO_CALCIUM_ION_IMPORT",59,0.11864406779661,0.169491525423729,"Up",0.65,0.82346689373297,"ENSMUSG00000057914, ENSMUSG00000032259, ENSMUSG00000005952","Cacnb2, Drd2, Trpv1"
"GO_REGULATION_OF_MYOBLAST_DIFFERENTIATION",46,0.0869565217391304,0.130434782608696,"Down",0.65,0.82346689373297,"ENSMUSG00000040759, ENSMUSG00000030890, ENSMUSG00000024401, ENSMUSG00000002250, ENSMUSG00000026923","Cmtm5, Ilk, Tnf, Ppard, Notch1"
"GO_SULFUR_COMPOUND_TRANSPORT",31,0.129032258064516,0.161290322580645,"Down",0.651,0.823981924435988,"ENSMUSG00000020733, ENSMUSG00000037089, ENSMUSG00000039908","Slc9a3r1, Slc35b2, Slc26a11"
"GO_RESPONSE_TO_VITAMIN_D",33,0.121212121212121,0.0909090909090909,"Down",0.651,0.823981924435988,"ENSMUSG00000025809, ENSMUSG00000031712, ENSMUSG00000056220, ENSMUSG00000022893","Itgb1, Il15, Pla2g4a, Adamts1"
"GO_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY_INVOLVED_IN_APOPTOTIC_PROCESS",21,0.142857142857143,0.142857142857143,"Down",0.652,0.823981924435988,"ENSMUSG00000027282","Mtch2"
"GO_REGULATION_OF_COAGULATION",86,0.127906976744186,0.104651162790698,"Down",0.652,0.823981924435988,"ENSMUSG00000026580, ENSMUSG00000021822, ENSMUSG00000056071, ENSMUSG00000026249, ENSMUSG00000027712, ENSMUSG00000042228, ENSMUSG00000007655, ENSMUSG00000015839, ENSMUSG00000022912, ENSMUSG00000032231","Selp, Plau, S100a9, Serpine2, Anxa5, Lyn, Cav1, Nfe2l2, Pros1, Anxa2"
"GO_MULTI_ORGANISM_TRANSPORT",59,0.101694915254237,0.0847457627118644,"Down",0.652,0.823981924435988,"ENSMUSG00000007655","Cav1"
"GO_CENTRAL_NERVOUS_SYSTEM_MYELINATION",10,0.1,0.1,"Down",0.652,0.823981924435988,"",""
"GO_SPINDLE_CHECKPOINT",23,0.0869565217391304,0.0869565217391304,"Down",0.652,0.823981924435988,"",""
"GO_NUCLEAR_CHROMOSOME_SEGREGATION",202,0.0841584158415842,0.0841584158415842,"Down",0.652,0.823981924435988,"ENSMUSG00000027635, ENSMUSG00000024660, ENSMUSG00000030298, ENSMUSG00000006398, ENSMUSG00000028066, ENSMUSG00000031756, ENSMUSG00000022678, ENSMUSG00000024791, ENSMUSG00000021958","Dsn1, Incenp, Sec13, Cdc20, Pmf1, Cenpn, Nde1, Cdca5, Pinx1"
"GO_CARDIAC_MYOFIBRIL_ASSEMBLY",15,0,0.0666666666666667,"Up",0.652,0.823981924435988,"",""
"GO_REGULATION_OF_LIPID_TRANSPORT",90,0.133333333333333,0.111111111111111,"Down",0.653,0.824574280282455,"ENSMUSG00000060601, ENSMUSG00000030842, ENSMUSG00000027087, ENSMUSG00000028163, ENSMUSG00000002108, ENSMUSG00000022383, ENSMUSG00000028603","Nr1h2, Lamtor1, Itgav, Nfkb1, Nr1h3, Ppara, Scp2"
"GO_AXON_ENSHEATHMENT_IN_CENTRAL_NERVOUS_SYSTEM",10,0.1,0.1,"Down",0.653,0.824574280282455,"",""
"GO_REGULATION_OF_LEUKOCYTE_PROLIFERATION",184,0.0978260869565217,0.0978260869565217,"Down",0.653,0.824574280282455,"ENSMUSG00000021756, ENSMUSG00000047123, ENSMUSG00000022885, ENSMUSG00000037706, ENSMUSG00000042333, ENSMUSG00000032041, ENSMUSG00000020167, ENSMUSG00000038151, ENSMUSG00000031712, ENSMUSG00000042228, ENSMUSG00000091938, ENSMUSG00000027164, ENSMUSG00000027598, ENSMUSG00000031077, ENSMUSG00000021871","Il6st, Ticam1, St6gal1, Cd81, Tnfrsf14, Tirap, Tcf3, Prdm1, Il15, Lyn, Gm2564, Traf6, Itch, Fadd, Pnp"
"GO_FATTY_ACID_DERIVATIVE_METABOLIC_PROCESS",79,0.10126582278481,0.164556962025316,"Down",0.654,0.825165671641791,"ENSMUSG00000030341, ENSMUSG00000056220, ENSMUSG00000006345, ENSMUSG00000072946, ENSMUSG00000015090, ENSMUSG00000033174","Tnfrsf1a, Pla2g4a, Ggt1, Ptgr2, Ptgds, Mgll"
"GO_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE",28,0.0714285714285714,0.107142857142857,"Down",0.654,0.825165671641791,"ENSMUSG00000056220, ENSMUSG00000024401, ENSMUSG00000021756","Pla2g4a, Tnf, Il6st"
"GO_NEGATIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION",31,0.0645161290322581,0.0645161290322581,"Down",0.654,0.825165671641791,"",""
"GO_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM",27,0.0740740740740741,0.259259259259259,"Up",0.655,0.825756100867679,"ENSMUSG00000019986, ENSMUSG00000034292","Ahi1, Traf3ip1"
"GO_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY",90,0.122222222222222,0.0777777777777778,"Down",0.655,0.825756100867679,"ENSMUSG00000070871, ENSMUSG00000021959, ENSMUSG00000034165, ENSMUSG00000070348, ENSMUSG00000028551, ENSMUSG00000052593, ENSMUSG00000036390","Ccnyl1, Lats2, Ccnd3, Ccnd1, Cdkn2c, Adam17, Gadd45a"
"GO_CELLULAR_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR_STIMULUS",22,0.0454545454545455,0.0909090909090909,"Up",0.655,0.825756100867679,"ENSMUSG00000037316, ENSMUSG00000004231","Bag4, Pax2"
"GO_CERAMIDE_BIOSYNTHETIC_PROCESS",43,0.186046511627907,0.186046511627907,"Up",0.656,0.82634557030615,"",""
"GO_REGULATION_OF_CELLULAR_PH",73,0.164383561643836,0.136986301369863,"Down",0.656,0.82634557030615,"ENSMUSG00000030720, ENSMUSG00000015575, ENSMUSG00000037242, ENSMUSG00000001750, ENSMUSG00000028657, ENSMUSG00000027562, ENSMUSG00000039908, ENSMUSG00000028962, ENSMUSG00000022125, ENSMUSG00000031504, ENSMUSG00000038023","Cln3, Atp6v0e, Clic4, Tcirg1, Ppt1, Car2, Slc26a11, Slc4a2, Cln5, Rab20, Atp6v0a2"
"GO_RESPONSE_TO_HYDROGEN_PEROXIDE",106,0.0943396226415094,0.0943396226415094,"Down",0.656,0.82634557030615,"ENSMUSG00000026842, ENSMUSG00000027187, ENSMUSG00000015839, ENSMUSG00000042626, ENSMUSG00000056220, ENSMUSG00000005413, ENSMUSG00000057789","Abl1, Cat, Nfe2l2, Shc1, Pla2g4a, Hmox1, Bak1"
"GO_REACTIVE_NITROGEN_SPECIES_METABOLIC_PROCESS",17,0.0588235294117647,0.117647058823529,"Down",0.657,0.827074209245742,"ENSMUSG00000049858","Suox"
"GO_ERYTHROCYTE_DEVELOPMENT",21,0.0476190476190476,0.0476190476190476,"Down",0.657,0.827074209245742,"",""
"GO_POSITIVE_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION",27,0.111111111111111,0.222222222222222,"Up",0.658,0.827074209245742,"ENSMUSG00000027833, ENSMUSG00000021974","Shox2, Fgf9"
"GO_NEGATIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY",31,0.129032258064516,0.161290322580645,"Up",0.658,0.827074209245742,"ENSMUSG00000030551, ENSMUSG00000031628","Nr2f2, Casp3"
"GO_POSITIVE_REGULATION_OF_BIOSYNTHETIC_PROCESS",1703,0.0798590722254844,0.138578978273635,"Up",0.658,0.827074209245742,"ENSMUSG00000050071, ENSMUSG00000069729, ENSMUSG00000004231, ENSMUSG00000047638, ENSMUSG00000029595, ENSMUSG00000042453, ENSMUSG00000039358, ENSMUSG00000025586, ENSMUSG00000051675, ENSMUSG00000026100, ENSMUSG00000040632, ENSMUSG00000050511, ENSMUSG00000026686, ENSMUSG00000030551, ENSMUSG00000022376, ENSMUSG00000048756, ENSMUSG00000018698, ENSMUSG00000056216, ENSMUSG00000043013, ENSMUSG00000032259, ENSMUSG00000040998, ENSMUSG00000063632, ENSMUSG00000031601, ENSMUSG00000028736, ENSMUSG00000029673, ENSMUSG00000030669, ENSMUSG00000021816, ENSMUSG00000034832, ENSMUSG00000041624, ENSMUSG00000061143, ENSMUSG00000032179, ENSMUSG00000045193, ENSMUSG00000031728, ENSMUSG00000046532, ENSMUSG00000023391, ENSMUSG00000048540, ENSMUSG00000032368, ENSMUSG00000034486, ENSMUSG00000049047, ENSMUSG00000044636, ENSMUSG00000054764, ENSMUSG00000029361, ENSMUSG00000036940, ENSMUSG00000053192, ENSMUSG00000019876, ENSMUSG00000023964, ENSMUSG00000025326, ENSMUSG00000038537, ENSMUSG00000037727, ENSMUSG00000003476, ENSMUSG00000005251, ENSMUSG00000027765, ENSMUSG00000061887, ENSMUSG00000042477, ENSMUSG00000034168, ENSMUSG00000038244, ENSMUSG00000005339, ENSMUSG00000038533, ENSMUSG00000029026, ENSMUSG00000076431, ENSMUSG00000028072, ENSMUSG00000003282, ENSMUSG00000066687, ENSMUSG00000042761, ENSMUSG00000045903, ENSMUSG00000033585, ENSMUSG00000035033, ENSMUSG00000042258, ENSMUSG00000026241, ENSMUSG00000033871, ENSMUSG00000027833, ENSMUSG00000034384, ENSMUSG00000031393, ENSMUSG00000032735, ENSMUSG00000031681, ENSMUSG00000061048, ENSMUSG00000033430, ENSMUSG00000018697, ENSMUSG00000039607, ENSMUSG00000033644, ENSMUSG00000024553, ENSMUSG00000051251, ENSMUSG00000022144, ENSMUSG00000000861, ENSMUSG00000022053, ENSMUSG00000020230, ENSMUSG00000033953, ENSMUSG00000029755, ENSMUSG00000068122, ENSMUSG00000048027, ENSMUSG00000014592, ENSMUSG00000000766, ENSMUSG00000076441, ENSMUSG00000039086, ENSMUSG00000010476, ENSMUSG00000061524, ENSMUSG00000046785, ENSMUSG00000022812, ENSMUSG00000039910, ENSMUSG00000019986, ENSMUSG00000026959, ENSMUSG00000032446, ENSMUSG00000031870, ENSMUSG00000050368, ENSMUSG00000030544, ENSMUSG00000062991, ENSMUSG00000039652, ENSMUSG00000041852, ENSMUSG00000005994, ENSMUSG00000001911, ENSMUSG00000038119, ENSMUSG00000024027","Bex1, Arid1b, Pax2, Nr1h4, Lhx5, Reln, Drd5, Cpeb1, Trim32, Mstn, Nrl, Oprd1, Lmx1a, Nr2f2, Adcy8, Foxo3, Lhx1, Cebpg, Onecut1, Drd2, Npnt, Sox11, Cnot7, Pax7, Auts2, Calca, Ppp3cb, Tet3, Gucy1a2, Maml3, Bmp5, Cirbp, Zfp821, Ar, Dlx2, Nhlh2, Zic1, Gbx2, Armcx3, Csrnp2, Mtnr1a, Nos1, Kdm1a, Mllt11, Pkib, Calcr, Ube3a, Mc3r, Avp, Crhr2, Ripk4, P2ry1, Ssbp3, Tfap2e, Irf2bpl, Mical2, Fcer1a, Cbfa2t2, Trp73, Sox4, Ntrk1, Plag1, Zbtb16, Mrap2, Npas4, Ndn, Tbr1, Isl1, Nppc, Ppargc1b, Shox2, Barhl2, Mecp2, Ablim3, Smad1, Cdh3, Terf2ip, Aatf, Rbms3, Piwil2, Galr1, Nhlh1, Gdnf, Bcl11a, Ebf2, Prmt2, Ppp3r1, Dlx5, Agtr2, Rgmb, Camta1, Oprm1, Ass1, Ss18l1, Ebf3, Zic2, Epm2aip1, Gsk3b, Cited2, Ahi1, Grin1, Eomes, Pgr, Hoxd10, Mesp1, Nrg1, Cpeb3, Tcf20, Tyrp1, Nfix, Cdon, Glp1r"
"GO_NEGATIVE_REGULATION_OF_CELL_DEATH",805,0.109316770186335,0.120496894409938,"Down",0.658,0.827074209245742,"ENSMUSG00000028800, ENSMUSG00000020696, ENSMUSG00000074896, ENSMUSG00000026142, ENSMUSG00000027164, ENSMUSG00000053175, ENSMUSG00000079019, ENSMUSG00000028163, ENSMUSG00000037815, ENSMUSG00000030890, ENSMUSG00000000631, ENSMUSG00000024395, ENSMUSG00000032402, ENSMUSG00000027712, ENSMUSG00000032194, ENSMUSG00000002250, ENSMUSG00000031616, ENSMUSG00000026029, ENSMUSG00000022885, ENSMUSG00000027087, ENSMUSG00000022383, ENSMUSG00000034659, ENSMUSG00000032496, ENSMUSG00000007655, ENSMUSG00000027598, ENSMUSG00000027187, ENSMUSG00000028567, ENSMUSG00000024401, ENSMUSG00000003190, ENSMUSG00000022469, ENSMUSG00000026923, ENSMUSG00000039745, ENSMUSG00000024413, ENSMUSG00000022150, ENSMUSG00000029915, ENSMUSG00000030720, ENSMUSG00000032350, ENSMUSG00000034330, ENSMUSG00000005413, ENSMUSG00000025809, ENSMUSG00000054717, ENSMUSG00000022174, ENSMUSG00000026196, ENSMUSG00000026842, ENSMUSG00000031077, ENSMUSG00000033933, ENSMUSG00000091938, ENSMUSG00000014361, ENSMUSG00000026942, ENSMUSG00000030271, ENSMUSG00000015839, ENSMUSG00000023010, ENSMUSG00000021756, ENSMUSG00000020225, ENSMUSG00000038855, ENSMUSG00000030538, ENSMUSG00000031887, ENSMUSG00000028657","Hdac1, Rffl, Ifit3, Rhbdd1, Traf6, Bcl3, Insl3, Nfkb1, Ctnna1, Ilk, Myo18a, Lims2, Smad3, Anxa5, Kank2, Ppard, Ednra, Casp8, St6gal1, Itgav, Ppara, Tmem109, Ltf, Cav1, Itch, Cat, Txndc12, Tnf, Bcl2l12, Rapgef3, Notch1, Htatip2, Npc1, Dab2, Clec5a, Cln3, Gclc, Plcg2, Hmox1, Itgb1, Hmgb2, Dad1, Bard1, Abl1, Fadd, Vhl, Gm2564, Mertk, Traf2, Ogg1, Nfe2l2, Tmbim6, Il6st, Tmbim4, Itpkb, Cib1, Tradd, Ppt1"
"GO_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION",59,0.0847457627118644,0.101694915254237,"Down",0.658,0.827074209245742,"ENSMUSG00000000127, ENSMUSG00000049521, ENSMUSG00000029622, ENSMUSG00000024142, ENSMUSG00000018293","Fer, Cdc42ep1, Arpc1b, Mlst8, Pfn1"
"GO_REGULATION_OF_CYTOKINE_SECRETION",131,0.0916030534351145,0.099236641221374,"Down",0.658,0.827074209245742,"ENSMUSG00000026842, ENSMUSG00000091938, ENSMUSG00000042228, ENSMUSG00000024401, ENSMUSG00000014158, ENSMUSG00000029915, ENSMUSG00000003184, ENSMUSG00000042333, ENSMUSG00000079164","Abl1, Gm2564, Lyn, Tnf, Trpv4, Clec5a, Irf3, Tnfrsf14, Tlr5"
"GO_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS",189,0.0952380952380952,0.158730158730159,"Up",0.659,0.827884490678195,"ENSMUSG00000031074, ENSMUSG00000031073, ENSMUSG00000028751, ENSMUSG00000046971, ENSMUSG00000062991, ENSMUSG00000042105, ENSMUSG00000032599, ENSMUSG00000030228, ENSMUSG00000032259, ENSMUSG00000021974, ENSMUSG00000029195","Fgf3, Fgf15, Pla2g2e, Pla2g4f, Nrg1, Inpp5f, Ip6k2, Pik3c2g, Drd2, Fgf9, Klb"
"GO_LYMPHOCYTE_CHEMOTAXIS",28,0.0714285714285714,0.0714285714285714,"Down",0.659,0.827884490678195,"ENSMUSG00000091938","Gm2564"
"GO_TISSUE_MORPHOGENESIS",523,0.0917782026768642,0.152963671128107,"Up",0.66,0.828470167386609,"ENSMUSG00000030873, ENSMUSG00000028736, ENSMUSG00000031681, ENSMUSG00000051379, ENSMUSG00000035831, ENSMUSG00000032011, ENSMUSG00000018698, ENSMUSG00000027833, ENSMUSG00000040998, ENSMUSG00000063632, ENSMUSG00000027022, ENSMUSG00000044221, ENSMUSG00000034292, ENSMUSG00000044042, ENSMUSG00000021730, ENSMUSG00000042258, ENSMUSG00000004231, ENSMUSG00000024842, ENSMUSG00000008435, ENSMUSG00000067006, ENSMUSG00000025235, ENSMUSG00000062991, ENSMUSG00000022911, ENSMUSG00000076431, ENSMUSG00000038119, ENSMUSG00000019880, ENSMUSG00000032446, ENSMUSG00000038244, ENSMUSG00000030544, ENSMUSG00000032244, ENSMUSG00000022353, ENSMUSG00000036564, ENSMUSG00000005251, ENSMUSG00000019986, ENSMUSG00000049604, ENSMUSG00000024098, ENSMUSG00000004791, ENSMUSG00000022144, ENSMUSG00000034486","Scnn1b, Pax7, Smad1, Flrt3, Krt25, Thy1, Lhx1, Shox2, Npnt, Sox11, Xirp2, Grsf1, Traf3ip1, Fmn1, Hcn1, Isl1, Pax2, Cabp4, Rdh13, Serpinb5, Bbs4, Nrg1, Arl13b, Sox4, Cdon, Rspo3, Eomes, Mical2, Mesp1, Fem1b, Mtss1, Ndrg4, Ripk4, Ahi1, Hoxb13, Twsg1, Pgf, Gdnf, Gbx2"
"GO_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY",159,0.138364779874214,0.10062893081761,"Down",0.66,0.828470167386609,"ENSMUSG00000022414, ENSMUSG00000056234, ENSMUSG00000022383, ENSMUSG00000003184, ENSMUSG00000060601, ENSMUSG00000026029, ENSMUSG00000021039, ENSMUSG00000002393, ENSMUSG00000002250, ENSMUSG00000024431, ENSMUSG00000002108, ENSMUSG00000060477, ENSMUSG00000037523, ENSMUSG00000027598, ENSMUSG00000020889, ENSMUSG00000027164","Tab1, Ncoa4, Ppara, Irf3, Nr1h2, Casp8, Snw1, Nr2f6, Ppard, Nr3c1, Nr1h3, Irak2, Mavs, Itch, Nr1d1, Traf6"
"GO_REGULATION_OF_PROTEIN_POLYUBIQUITINATION",11,0,0,"Down",0.66,0.828470167386609,"",""
"GO_ANTIMICROBIAL_HUMORAL_RESPONSE",31,0.129032258064516,0.193548387096774,"Up",0.661,0.828831310679612,"ENSMUSG00000027483, ENSMUSG00000047517, ENSMUSG00000029819, ENSMUSG00000030669","Bpifa1, Dmbt1, Npy, Calca"
