"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_MECHANOSENSORY_BEHAVIOR",12,0.166666666666667,0,"Down",0.277,0.395692769230769
"GO_EPITHELIAL_CILIUM_MOVEMENT",17,0.352941176470588,0.117647058823529,"Down",0.278,0.396513824884793
"GO_VISUAL_BEHAVIOR",47,0.191489361702128,0.106382978723404,"Down",0.278,0.396513824884793
"GO_LIPID_HOMEOSTASIS",97,0.185567010309278,0.134020618556701,"Down",0.278,0.396513824884793
"GO_RESPONSE_TO_AMINE",46,0.173913043478261,0.0652173913043478,"Down",0.278,0.396513824884793
"GO_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY",19,0.0526315789473684,0,"Down",0.278,0.396513824884793
"GO_NATURAL_KILLER_CELL_ACTIVATION",32,0.3125,0.09375,"Down",0.279,0.39733236196319
"GO_RESPONSE_TO_HYDROPEROXIDE",14,0.285714285714286,0.142857142857143,"Down",0.279,0.39733236196319
"GO_PYRIMIDINE_NUCLEOSIDE_BIOSYNTHETIC_PROCESS",27,0.259259259259259,0.148148148148148,"Down",0.279,0.39733236196319
"GO_CARDIAC_CONDUCTION",79,0.227848101265823,0.0886075949367089,"Down",0.279,0.39733236196319
"GO_NEGATIVE_REGULATION_OF_ION_TRANSPORT",109,0.165137614678899,0.128440366972477,"Down",0.279,0.39733236196319
"GO_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",18,0.166666666666667,0.277777777777778,"Up",0.28,0.398026484996938
"GO_PLASMA_LIPOPROTEIN_PARTICLE_CLEARANCE",19,0.0526315789473684,0.263157894736842,"Up",0.28,0.398026484996938
"GO_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY",120,0.208333333333333,0.116666666666667,"Down",0.28,0.398026484996938
"GO_MEMBRANE_LIPID_CATABOLIC_PROCESS",21,0.19047619047619,0.0476190476190476,"Down",0.28,0.398026484996938
"GO_NEGATIVE_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT",35,0.171428571428571,0.171428571428571,"Down",0.28,0.398026484996938
"GO_RESPIRATORY_SYSTEM_PROCESS",12,0.166666666666667,0.166666666666667,"Down",0.28,0.398026484996938
"GO_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT",16,0.1875,0.3125,"Up",0.281,0.399083970633221
"GO_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING",67,0.238805970149254,0.0895522388059701,"Down",0.281,0.399083970633221
"GO_CATECHOLAMINE_TRANSPORT",13,0.0769230769230769,0.0769230769230769,"Down",0.281,0.399083970633221
"GO_RESPONSE_TO_INCREASED_OXYGEN_LEVELS",22,0.272727272727273,0.227272727272727,"Down",0.282,0.400139517114914
"GO_SPHINGOMYELIN_METABOLIC_PROCESS",12,0.0833333333333333,0.25,"Up",0.282,0.400139517114914
"GO_NEGATIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION",51,0.215686274509804,0.137254901960784,"Down",0.282,0.400139517114914
"GO_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER",28,0.25,0.178571428571429,"Down",0.283,0.401070665445665
"GO_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS",16,0.25,0.125,"Down",0.283,0.401070665445665
"GO_ONE_CARBON_METABOLIC_PROCESS",32,0.21875,0.125,"Down",0.283,0.401070665445665
"GO_SECRETION",525,0.177142857142857,0.146666666666667,"Down",0.283,0.401070665445665
"GO_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",34,0.235294117647059,0.235294117647059,"Down",0.284,0.402244813910921
"GO_NEUROTRANSMITTER_METABOLIC_PROCESS",25,0.16,0.08,"Down",0.284,0.402244813910921
"GO_DETECTION_OF_ABIOTIC_STIMULUS",102,0.176470588235294,0.127450980392157,"Down",0.285,0.403294574824749
"GO_REGULATION_OF_DIGESTIVE_SYSTEM_PROCESS",31,0.161290322580645,0.129032258064516,"Down",0.285,0.403294574824749
"GO_NEUROTRANSMITTER_UPTAKE",14,0.0714285714285714,0.0714285714285714,"Down",0.285,0.403294574824749
"GO_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION",54,0.203703703703704,0.0740740740740741,"Down",0.286,0.404096317711503
"GO_CELLULAR_RESPONSE_TO_GLUCOSE_STARVATION",31,0.129032258064516,0.0645161290322581,"Down",0.286,0.404096317711503
"GO_CELLULAR_RESPONSE_TO_ZINC_ION",8,0.125,0,"Down",0.286,0.404096317711503
"GO_GANGLIOSIDE_METABOLIC_PROCESS",25,0.12,0.12,"Down",0.286,0.404096317711503
"GO_REGULATION_OF_TRANSMISSION_OF_NERVE_IMPULSE",12,0,0,"Down",0.286,0.404096317711503
"GO_POSITIVE_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY",17,0.352941176470588,0.235294117647059,"Up",0.287,0.405141836424445
"GO_LABYRINTHINE_LAYER_BLOOD_VESSEL_DEVELOPMENT",17,0.294117647058824,0.117647058823529,"Down",0.287,0.405141836424445
"GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",143,0.230769230769231,0.132867132867133,"Down",0.287,0.405141836424445
"GO_CELL_PART_MORPHOGENESIS",573,0.235602094240838,0.150087260034904,"Down",0.288,0.406308872683075
"GO_REGULATION_OF_CENTRIOLE_REPLICATION",12,0.166666666666667,0.0833333333333333,"Down",0.288,0.406308872683075
"GO_REGULATION_OF_PROTEIN_POLYUBIQUITINATION",11,0.272727272727273,0.272727272727273,"Down",0.289,0.406980133454656
"GO_REGULATION_OF_SPROUTING_ANGIOGENESIS",28,0.25,0.142857142857143,"Down",0.289,0.406980133454656
"GO_NEGATIVE_REGULATION_OF_B_CELL_APOPTOTIC_PROCESS",12,0.25,0.166666666666667,"Down",0.289,0.406980133454656
"GO_CELL_DEATH",898,0.2271714922049,0.161469933184855,"Down",0.289,0.406980133454656
"GO_RESPONSE_TO_AMPHETAMINE",28,0.214285714285714,0.0357142857142857,"Down",0.289,0.406980133454656
"GO_NEGATIVE_REGULATION_OF_PROTEIN_OLIGOMERIZATION",10,0.1,0,"Down",0.289,0.406980133454656
"GO_CELL_DIFFERENTIATION_IN_HINDBRAIN",20,0.35,0.2,"Down",0.29,0.408019545454545
"GO_MULTI_ORGANISM_BEHAVIOR",69,0.144927536231884,0.101449275362319,"Down",0.29,0.408019545454545
"GO_REGULATION_OF_MAST_CELL_ACTIVATION",34,0.117647058823529,0.0882352941176471,"Down",0.29,0.408019545454545
"GO_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR",70,0.114285714285714,0.285714285714286,"Up",0.291,0.409057069330911
"GO_MYELOID_LEUKOCYTE_DIFFERENTIATION",90,0.188888888888889,0.0888888888888889,"Down",0.291,0.409057069330911
"GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE",11,0.0909090909090909,0.181818181818182,"Up",0.291,0.409057069330911
"GO_AXONEME_ASSEMBLY",33,0.363636363636364,0.0909090909090909,"Down",0.292,0.40984477025393
"GO_PLASMA_MEMBRANE_FUSION",17,0.117647058823529,0.294117647058824,"Up",0.292,0.40984477025393
"GO_PROTEIN_ADP_RIBOSYLATION",20,0.25,0.15,"Down",0.292,0.40984477025393
"GO_LONG_TERM_MEMORY",28,0.178571428571429,0.0357142857142857,"Down",0.292,0.40984477025393
"GO_RESPONSE_TO_STARVATION",140,0.135714285714286,0.121428571428571,"Down",0.292,0.40984477025393
"GO_BARBED_END_ACTIN_FILAMENT_CAPPING",12,0.0833333333333333,0.25,"Up",0.293,0.410754076086956
"GO_VESICLE_ORGANIZATION",257,0.136186770428016,0.245136186770428,"Up",0.293,0.410754076086956
"GO_FEAR_RESPONSE",29,0.206896551724138,0.0344827586206897,"Down",0.293,0.410754076086956
"GO_REGULATION_OF_LYMPHOCYTE_MIGRATION",31,0.129032258064516,0.0645161290322581,"Down",0.293,0.410754076086956
"GO_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_APOPTOTIC_PROCESS",11,0.363636363636364,0.181818181818182,"Down",0.294,0.411413050030139
"GO_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS",121,0.198347107438017,0.256198347107438,"Up",0.294,0.411413050030139
"GO_MEMBRANE_BIOGENESIS",29,0.0689655172413793,0.241379310344828,"Up",0.294,0.411413050030139
"GO_PIRNA_METABOLIC_PROCESS",13,0.230769230769231,0.0769230769230769,"Down",0.294,0.411413050030139
"GO_INSULIN_RECEPTOR_SIGNALING_PATHWAY",77,0.207792207792208,0.142857142857143,"Down",0.294,0.411413050030139
"GO_CERAMIDE_CATABOLIC_PROCESS",11,0.181818181818182,0,"Down",0.294,0.411413050030139
"GO_PROTEIN_COMPLEX_LOCALIZATION",50,0.12,0.3,"Up",0.295,0.412441884974405
"GO_GLYCEROLIPID_METABOLIC_PROCESS",324,0.138888888888889,0.188271604938272,"Up",0.295,0.412441884974405
"GO_ATP_HYDROLYSIS_COUPLED_TRANSMEMBRANE_TRANSPORT",36,0.0277777777777778,0.166666666666667,"Up",0.295,0.412441884974405
"GO_MEMBRANE_ORGANIZATION",802,0.154613466334165,0.214463840399002,"Up",0.296,0.413344511278195
"GO_REGULATION_OF_SULFUR_METABOLIC_PROCESS",19,0.105263157894737,0.210526315789474,"Up",0.296,0.413344511278195
"GO_BEHAVIOR",473,0.194503171247357,0.0972515856236787,"Down",0.296,0.413344511278195
"GO_DRUG_CATABOLIC_PROCESS",5,0,0,"Down",0.296,0.413344511278195
"GO_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA",41,0.170731707317073,0.268292682926829,"Up",0.297,0.414244968458997
"GO_NEUTRAL_LIPID_METABOLIC_PROCESS",71,0.23943661971831,0.169014084507042,"Down",0.297,0.414244968458997
"GO_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS",140,0.207142857142857,0.214285714285714,"Down",0.297,0.414244968458997
"GO_SPERM_EGG_RECOGNITION",31,0.161290322580645,0.161290322580645,"Down",0.297,0.414244968458997
"GO_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_PROCESS",10,0.2,0.4,"Up",0.298,0.415267857142857
"GO_ISOPRENOID_BIOSYNTHETIC_PROCESS",23,0.217391304347826,0.304347826086957,"Up",0.298,0.415267857142857
"GO_ADAPTATION_OF_SIGNALING_PATHWAY",20,0.15,0.15,"Down",0.298,0.415267857142857
"GO_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION",104,0.230769230769231,0.125,"Down",0.299,0.416413767246551
"GO_DEFENSE_RESPONSE_TO_OTHER_ORGANISM",338,0.186390532544379,0.115384615384615,"Down",0.299,0.416413767246551
"GO_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING",15,0.2,0.0666666666666667,"Down",0.3,0.417558303357314
"GO_DETECTION_OF_LIGHT_STIMULUS_INVOLVED_IN_VISUAL_PERCEPTION",16,0.1875,0.125,"Down",0.3,0.417558303357314
"GO_NEUROGENESIS",1298,0.211864406779661,0.154853620955316,"Down",0.301,0.418576070679844
"GO_CYTOKINE_MEDIATED_SIGNALING_PATHWAY",360,0.2,0.133333333333333,"Down",0.301,0.418576070679844
"GO_CELL_CELL_RECOGNITION",44,0.136363636363636,0.136363636363636,"Down",0.301,0.418576070679844
"GO_ENDOSOME_TO_LYSOSOME_TRANSPORT",39,0.230769230769231,0.205128205128205,"Up",0.302,0.419592010771993
"GO_NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION",178,0.224719101123595,0.140449438202247,"Down",0.302,0.419592010771993
"GO_ARACHIDONIC_ACID_METABOLIC_PROCESS",35,0.2,0.2,"Down",0.302,0.419592010771993
"GO_DNA_CATABOLIC_PROCESS_ENDONUCLEOLYTIC",18,0.222222222222222,0.166666666666667,"Down",0.303,0.420731907894737
"GO_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING",68,0.176470588235294,0.161764705882353,"Down",0.303,0.420731907894737
"GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC",29,0.310344827586207,0.310344827586207,"Up",0.304,0.42174439796833
"GO_FUCOSE_METABOLIC_PROCESS",12,0.25,0.0833333333333333,"Down",0.304,0.42174439796833
"GO_POSITIVE_REGULATION_OF_SYNAPSE_MATURATION",9,0,0.111111111111111,"Down",0.304,0.42174439796833
"GO_OLFACTORY_BULB_INTERNEURON_DEVELOPMENT",11,0.272727272727273,0.181818181818182,"Down",0.305,0.422628916741271
"GO_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS",83,0.216867469879518,0.144578313253012,"Down",0.305,0.422628916741271
"GO_REGULATION_OF_RESPONSE_TO_STRESS",1289,0.194724592707525,0.157486423584174,"Down",0.305,0.422628916741271
"GO_CELLULAR_SODIUM_ION_HOMEOSTASIS",18,0.111111111111111,0.111111111111111,"Down",0.305,0.422628916741271
"GO_CEREBELLAR_CORTEX_DEVELOPMENT",46,0.260869565217391,0.217391304347826,"Down",0.306,0.423763942737847
"GO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING",9,0.222222222222222,0,"Down",0.306,0.423763942737847
"GO_PEPTIDYL_LYSINE_TRIMETHYLATION",18,0.388888888888889,0.277777777777778,"Down",0.307,0.424518016676593
"GO_PROTEIN_K48_LINKED_UBIQUITINATION",44,0.227272727272727,0.25,"Up",0.307,0.424518016676593
"GO_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY",28,0.25,0.142857142857143,"Down",0.307,0.424518016676593
"GO_CELL_PROJECTION_ORGANIZATION",819,0.224664224664225,0.156288156288156,"Down",0.307,0.424518016676593
"GO_ISOPRENOID_METABOLIC_PROCESS",104,0.221153846153846,0.163461538461538,"Down",0.307,0.424518016676593
"GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC",33,0.363636363636364,0.151515151515152,"Down",0.308,0.425269848349688
"GO_HEXOSE_METABOLIC_PROCESS",139,0.151079136690647,0.251798561151079,"Up",0.308,0.425269848349688
"GO_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_REGULATION_OF_THE_RELEASE_OF_SEQUESTERED_CALCIUM_ION",15,0.2,0.133333333333333,"Down",0.308,0.425269848349688
"GO_NEGATIVE_REGULATION_OF_DEPHOSPHORYLATION",67,0.17910447761194,0.17910447761194,"Down",0.308,0.425269848349688
"GO_CELLULAR_RESPONSE_TO_GROWTH_HORMONE_STIMULUS",16,0.125,0.125,"Down",0.308,0.425269848349688
"GO_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION",25,0.28,0.16,"Down",0.309,0.426019447743468
"GO_APOPTOTIC_SIGNALING_PATHWAY",271,0.236162361623616,0.14760147601476,"Down",0.309,0.426019447743468
"GO_NEURON_DIFFERENTIATION",809,0.212608158220025,0.150803461063041,"Down",0.309,0.426019447743468
"GO_ION_TRANSMEMBRANE_TRANSPORT",729,0.193415637860082,0.137174211248285,"Down",0.309,0.426019447743468
"GO_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE",50,0.16,0.12,"Down",0.309,0.426019447743468
"GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN",152,0.125,0.309210526315789,"Up",0.31,0.42702002373183
"GO_OXALATE_TRANSPORT",11,0.272727272727273,0,"Down",0.31,0.42702002373183
"GO_ANDROGEN_BIOSYNTHETIC_PROCESS",8,0.125,0.25,"Up",0.31,0.42702002373183
"GO_MONOCYTE_CHEMOTAXIS",27,0.037037037037037,0,"Down",0.311,0.42827268683274
"GO_NEGATIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY",79,0.291139240506329,0.151898734177215,"Down",0.312,0.429015842463725
"GO_BILE_ACID_BIOSYNTHETIC_PROCESS",18,0.111111111111111,0.277777777777778,"Up",0.312,0.429015842463725
"GO_CELLULAR_RESPONSE_TO_CAMP",47,0.212765957446809,0.127659574468085,"Down",0.312,0.429015842463725
"GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS",26,0.192307692307692,0.115384615384615,"Down",0.312,0.429015842463725
"GO_MISMATCH_REPAIR",27,0.185185185185185,0.185185185185185,"Down",0.312,0.429015842463725
"GO_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION",47,0.170212765957447,0.127659574468085,"Down",0.313,0.430138354542764
"GO_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY",37,0.162162162162162,0.0810810810810811,"Down",0.313,0.430138354542764
"GO_NEGATIVE_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY",15,0.266666666666667,0.133333333333333,"Down",0.314,0.430877216312057
"GO_REGULATION_OF_CYTOSKELETON_ORGANIZATION",455,0.243956043956044,0.204395604395604,"Down",0.314,0.430877216312057
"GO_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY",133,0.240601503759398,0.180451127819549,"Down",0.314,0.430877216312057
"GO_INTEGRIN_MEDIATED_SIGNALING_PATHWAY",79,0.240506329113924,0.151898734177215,"Down",0.314,0.430877216312057
"GO_HYPEROSMOTIC_RESPONSE",17,0.176470588235294,0.117647058823529,"Down",0.314,0.430877216312057
"GO_REGULATION_OF_SEQUESTERING_OF_TRIGLYCERIDE",12,0.416666666666667,0.166666666666667,"Down",0.315,0.431741292798111
"GO_MEGAKARYOCYTE_DEVELOPMENT",15,0.266666666666667,0.2,"Down",0.315,0.431741292798111
"GO_NEGATIVE_REGULATION_OF_CHEMOKINE_PRODUCTION",14,0.0714285714285714,0.214285714285714,"Up",0.315,0.431741292798111
"GO_SYNAPTIC_TRANSMISSION_CHOLINERGIC",30,0.166666666666667,0.0666666666666667,"Down",0.315,0.431741292798111
"GO_PURINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS",44,0.25,0.272727272727273,"Up",0.316,0.432348408956983
"GO_OLFACTORY_BULB_INTERNEURON_DIFFERENTIATION",15,0.266666666666667,0.133333333333333,"Down",0.316,0.432348408956983
"GO_PYRIMIDINE_NUCLEOSIDE_METABOLIC_PROCESS",41,0.219512195121951,0.146341463414634,"Down",0.316,0.432348408956983
"GO_CARBOHYDRATE_METABOLIC_PROCESS",563,0.159857904085258,0.211367673179396,"Up",0.316,0.432348408956983
"GO_NEGATIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION",21,0.142857142857143,0.19047619047619,"Down",0.316,0.432348408956983
"GO_TRANSMEMBRANE_TRANSPORT",974,0.18788501026694,0.149897330595483,"Down",0.316,0.432348408956983
"GO_SPHINGOID_METABOLIC_PROCESS",13,0.153846153846154,0.230769230769231,"Up",0.317,0.433591016200295
"GO_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION",39,0.153846153846154,0.179487179487179,"Down",0.318,0.434704886664704
"GO_DOPAMINE_TRANSPORT",10,0.1,0.1,"Down",0.318,0.434704886664704
"GO_VENTRAL_SPINAL_CORD_INTERNEURON_SPECIFICATION",9,0.222222222222222,0.111111111111111,"Down",0.319,0.435817446307738
"GO_ESTABLISHMENT_OF_LOCALIZATION_IN_CELL",1520,0.153289473684211,0.206578947368421,"Up",0.319,0.435817446307738
"GO_REGULATION_OF_SPINDLE_ASSEMBLY",13,0.307692307692308,0.384615384615385,"Up",0.32,0.436928697441929
"GO_POSTSYNAPTIC_SIGNAL_TRANSDUCTION",17,0.176470588235294,0.0588235294117647,"Down",0.32,0.436928697441929
"GO_MATURE_B_CELL_DIFFERENTIATION",16,0.1875,0,"Down",0.321,0.438167401528513
"GO_MITOTIC_CYTOKINESIS",30,0.4,0.266666666666667,"Down",0.322,0.439405377607993
"GO_POSITIVE_REGULATION_OF_ACTIVATED_T_CELL_PROLIFERATION",23,0.173913043478261,0.130434782608696,"Down",0.323,0.440642626321974
"GO_REGULATION_OF_CHROMATIN_BINDING",15,0.333333333333333,0.2,"Down",0.325,0.442724992666471
"GO_COGNITION",231,0.212121212121212,0.112554112554113,"Down",0.325,0.442724992666471
"GO_B_CELL_HOMEOSTASIS",21,0.19047619047619,0.142857142857143,"Down",0.325,0.442724992666471
"GO_CELLULAR_RESPONSE_TO_ACETYLCHOLINE",17,0.176470588235294,0.0588235294117647,"Down",0.325,0.442724992666471
"GO_POSITIVE_REGULATION_OF_MAST_CELL_DEGRANULATION",11,0,0.0909090909090909,"Down",0.325,0.442724992666471
"GO_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER",150,0.18,0.1,"Down",0.326,0.443828935795954
"GO_SENSORY_PERCEPTION_OF_CHEMICAL_STIMULUS",65,0.107692307692308,0.169230769230769,"Down",0.326,0.443828935795954
"GO_NEGATIVE_REGULATION_OF_MYOBLAST_DIFFERENTIATION",23,0.217391304347826,0.130434782608696,"Down",0.327,0.444801259519625
"GO_REGULATION_OF_GLIOGENESIS",88,0.215909090909091,0.170454545454545,"Down",0.327,0.444801259519625
"GO_REGULATION_OF_PHOSPHATASE_ACTIVITY",111,0.162162162162162,0.198198198198198,"Down",0.327,0.444801259519625
"GO_CELLULAR_RESPONSE_TO_GLUCAGON_STIMULUS",37,0.135135135135135,0.297297297297297,"Up",0.328,0.446032942898975
"GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_17_PRODUCTION",9,0.222222222222222,0,"Down",0.329,0.447263905152225
"GO_ORGANOPHOSPHATE_ESTER_TRANSPORT",78,0.153846153846154,0.217948717948718,"Up",0.33,0.448362931538912
"GO_PROTEIN_HETEROOLIGOMERIZATION",87,0.206896551724138,0.172413793103448,"Down",0.33,0.448362931538912
"GO_ICOSANOID_TRANSPORT",18,0.277777777777778,0.111111111111111,"Down",0.332,0.450820614035088
"GO_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE",24,0.25,0.166666666666667,"Down",0.332,0.450820614035088
"GO_NEGATIVE_REGULATION_OF_JUN_KINASE_ACTIVITY",13,0.307692307692308,0.307692307692308,"Up",0.333,0.451520437956204
"GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION",39,0.128205128205128,0.282051282051282,"Up",0.333,0.451520437956204
"GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_GAP_FILLING",24,0.125,0.25,"Up",0.333,0.451520437956204
"GO_EPIBOLY",20,0.25,0.15,"Down",0.333,0.451520437956204
"GO_HIGH_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING",13,0.0769230769230769,0,"Down",0.333,0.451520437956204
"GO_DOPAMINE_METABOLIC_PROCESS",24,0.25,0.125,"Down",0.334,0.452746205487449
"GO_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY",16,0.125,0.125,"Down",0.335,0.453838827304551
"GO_NEGATIVE_REGULATION_OF_LYASE_ACTIVITY",25,0.12,0.04,"Down",0.335,0.453838827304551
"GO_REGULATION_OF_COLLATERAL_SPROUTING",17,0.117647058823529,0.294117647058824,"Up",0.336,0.45479758088021
"GO_GRANULOCYTE_DIFFERENTIATION",15,0.266666666666667,0.266666666666667,"Down",0.336,0.45479758088021
"GO_CELLULAR_RESPONSE_TO_EXOGENOUS_DSRNA",11,0.181818181818182,0.0909090909090909,"Down",0.336,0.45479758088021
"GO_NEGATIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY",16,0.25,0.1875,"Down",0.337,0.455754659289458
"GO_NEURAL_RETINA_DEVELOPMENT",49,0.204081632653061,0.102040816326531,"Down",0.337,0.455754659289458
"GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE",238,0.117647058823529,0.180672268907563,"Up",0.337,0.455754659289458
"GO_AUDITORY_RECEPTOR_CELL_MORPHOGENESIS",13,0.0769230769230769,0.230769230769231,"Up",0.338,0.45657722513089
"GO_LEYDIG_CELL_DIFFERENTIATION",10,0.2,0.2,"Down",0.338,0.45657722513089
"GO_LIPID_CATABOLIC_PROCESS",200,0.125,0.19,"Up",0.338,0.45657722513089
"GO_G_PROTEIN_COUPLED_ACETYLCHOLINE_RECEPTOR_SIGNALING_PATHWAY",17,0.176470588235294,0.0588235294117647,"Down",0.338,0.45657722513089
"GO_FATTY_ACID_DERIVATIVE_TRANSPORT",18,0.277777777777778,0.111111111111111,"Down",0.339,0.457397879140035
"GO_EPITHELIAL_CELL_APOPTOTIC_PROCESS",24,0.25,0.125,"Down",0.339,0.457397879140035
"GO_POSITIVE_REGULATION_OF_CELL_KILLING",31,0.193548387096774,0.0967741935483871,"Down",0.339,0.457397879140035
"GO_OLIGOSACCHARIDE_CATABOLIC_PROCESS",12,0.0833333333333333,0,"Down",0.339,0.457397879140035
"GO_REGULATION_OF_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL",18,0.277777777777778,0.111111111111111,"Down",0.34,0.458083695967508
"GO_NEGATIVE_REGULATION_OF_ASTROCYTE_DIFFERENTIATION",13,0.230769230769231,0.0769230769230769,"Down",0.34,0.458083695967508
"GO_PYRIMIDINE_NUCLEOSIDE_CATABOLIC_PROCESS",16,0.1875,0.125,"Down",0.34,0.458083695967508
"GO_POSITIVE_REGULATION_OF_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",11,0,0.0909090909090909,"Down",0.34,0.458083695967508
"GO_AMINO_SUGAR_CATABOLIC_PROCESS",12,0.0833333333333333,0,"Down",0.34,0.458083695967508
"GO_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION",22,0.136363636363636,0.227272727272727,"Up",0.341,0.459299738979118
"GO_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING",23,0.173913043478261,0.173913043478261,"Down",0.342,0.460248188930745
"GO_RECEPTOR_MEDIATED_ENDOCYTOSIS",185,0.145945945945946,0.145945945945946,"Down",0.342,0.460248188930745
"GO_REGULATION_OF_REGULATED_SECRETORY_PATHWAY",116,0.129310344827586,0.120689655172414,"Down",0.342,0.460248188930745
"GO_SINGLE_ORGANISM_BEHAVIOR",357,0.201680672268908,0.0980392156862745,"Down",0.343,0.461328554879815
"GO_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",36,0.111111111111111,0.0833333333333333,"Down",0.343,0.461328554879815
"GO_NEGATIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY",19,0.210526315789474,0.210526315789474,"Up",0.344,0.462407670043415
"GO_INTERMEDIATE_FILAMENT_ORGANIZATION",18,0.166666666666667,0,"Down",0.344,0.462407670043415
"GO_NEUROBLAST_PROLIFERATION",28,0.357142857142857,0.25,"Down",0.345,0.4632175484244
"GO_CELLULAR_RESPONSE_TO_GAMMA_RADIATION",19,0.263157894736842,0.157894736842105,"Down",0.345,0.4632175484244
"GO_POSITIVE_REGULATION_OF_MULTI_ORGANISM_PROCESS",135,0.237037037037037,0.192592592592593,"Down",0.345,0.4632175484244
"GO_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT",59,0.169491525423729,0.0847457627118644,"Down",0.345,0.4632175484244
"GO_REGULATION_OF_MONOCYTE_DIFFERENTIATION",12,0.333333333333333,0.166666666666667,"Down",0.346,0.463891599307159
"GO_MEMBRANE_RAFT_ORGANIZATION",17,0.117647058823529,0.235294117647059,"Up",0.346,0.463891599307159
"GO_CELL_CELL_SIGNALING",676,0.167159763313609,0.11094674556213,"Down",0.346,0.463891599307159
