"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN",12,0.166666666666667,0.25,"Up",0.293,0.575018545994065
"REACTOME_OXYGEN_DEPENDENT_PROLINE_HYDROXYLATION_OF_HYPOXIA_INDUCIBLE_FACTOR_ALPHA",14,0.357142857142857,0.142857142857143,"Down",0.294,0.57612962962963
"REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS",9,0.111111111111111,0.222222222222222,"Up",0.295,0.576384785819793
"KEGG_REGULATION_OF_ACTIN_CYTOSKELETON",201,0.213930348258706,0.139303482587065,"Down",0.295,0.576384785819793
"KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS",124,0.201612903225806,0.0887096774193548,"Down",0.296,0.577488938053097
"BIOCARTA_STATHMIN_PATHWAY",17,0.411764705882353,0.117647058823529,"Down",0.298,0.578836270190896
"KEGG_NON_SMALL_CELL_LUNG_CANCER",53,0.207547169811321,0.113207547169811,"Down",0.298,0.578836270190896
"REACTOME_SIGNALING_BY_ILS",103,0.184466019417476,0.0776699029126214,"Down",0.298,0.578836270190896
"ST_TUMOR_NECROSIS_FACTOR_PATHWAY",29,0.172413793103448,0.0344827586206897,"Down",0.299,0.579930351906158
"REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS",9,0.333333333333333,0,"Down",0.3,0.580047033285094
"REACTOME_POTASSIUM_CHANNELS",92,0.282608695652174,0.141304347826087,"Down",0.3,0.580047033285094
"KEGG_PATHWAYS_IN_CANCER",310,0.132258064516129,0.193548387096774,"Up",0.301,0.580047033285094
"REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM",27,0.185185185185185,0.037037037037037,"Down",0.301,0.580047033285094
"REACTOME_GABA_RECEPTOR_ACTIVATION",51,0.352941176470588,0.137254901960784,"Down",0.302,0.580047033285094
"KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM",25,0.2,0.08,"Down",0.302,0.580047033285094
"REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM",17,0.176470588235294,0.294117647058824,"Up",0.303,0.580047033285094
"BIOCARTA_TFF_PATHWAY",20,0.25,0.1,"Down",0.303,0.580047033285094
"REACTOME_IMMUNE_SYSTEM",764,0.181937172774869,0.102094240837696,"Down",0.303,0.580047033285094
"REACTOME_RNA_POL_II_PRE_TRANSCRIPTION_EVENTS",48,0.229166666666667,0.0833333333333333,"Down",0.305,0.583038294797688
"KEGG_GLUTATHIONE_METABOLISM",42,0.214285714285714,0.0476190476190476,"Down",0.31,0.590053956834532
"BIOCARTA_DC_PATHWAY",19,0.105263157894737,0,"Down",0.31,0.590053956834532
"REACTOME_NEPHRIN_INTERACTIONS",19,0,0.105263157894737,"Up",0.31,0.590053956834532
"REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS",25,0.24,0.08,"Down",0.311,0.591109913793103
"REACTOME_CREB_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_CAMKII",12,0.5,0.166666666666667,"Down",0.313,0.593212750716332
"REACTOME_G_ALPHA_S_SIGNALLING_EVENTS",104,0.269230769230769,0.125,"Down",0.313,0.593212750716332
"KEGG_ALPHA_LINOLENIC_ACID_METABOLISM",14,0.142857142857143,0.285714285714286,"Up",0.315,0.595303571428571
"BIOCARTA_BLYMPHOCYTE_PATHWAY",10,0.1,0,"Down",0.315,0.595303571428571
"REACTOME_NUCLEOTIDE_EXCISION_REPAIR",47,0.234042553191489,0.0638297872340425,"Down",0.316,0.595495014245014
"REACTOME_TRANSCRIPTION_COUPLED_NER_TC_NER",42,0.214285714285714,0.0476190476190476,"Down",0.316,0.595495014245014
"BIOCARTA_RB_PATHWAY",13,0.153846153846154,0.230769230769231,"Up",0.318,0.597567471590909
"REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT",225,0.151111111111111,0.2,"Up",0.318,0.597567471590909
"BIOCARTA_SODD_PATHWAY",10,0.1,0,"Down",0.319,0.598599290780142
"BIOCARTA_WNT_PATHWAY",26,0.192307692307692,0.0769230769230769,"Down",0.322,0.60252828854314
"BIOCARTA_PAR1_PATHWAY",37,0.189189189189189,0.162162162162162,"Down",0.322,0.60252828854314
"BIOCARTA_GABA_PATHWAY",9,0.444444444444444,0.111111111111111,"Down",0.326,0.60830394922426
"REACTOME_HIV_LIFE_CYCLE",99,0.191919191919192,0.111111111111111,"Down",0.326,0.60830394922426
"BIOCARTA_EGFR_SMRTE_PATHWAY",11,0.272727272727273,0.181818181818182,"Up",0.328,0.611179577464789
"REACTOME_METABOLISM_OF_POLYAMINES",13,0.0769230769230769,0,"Down",0.33,0.61404711673699
"PID_INTEGRIN4_PATHWAY",11,0,0.363636363636364,"Up",0.331,0.614183029453016
"REACTOME_MRNA_SPLICING",100,0.24,0.14,"Down",0.331,0.614183029453016
"REACTOME_PROSTANOID_LIGAND_RECEPTORS",8,0.125,0.125,"Down",0.332,0.615178571428571
"BIOCARTA_CBL_PATHWAY",13,0.384615384615385,0.230769230769231,"Down",0.333,0.616171328671329
"REACTOME_RNA_POL_III_TRANSCRIPTION_INITIATION_FROM_TYPE_2_PROMOTER",23,0.217391304347826,0.130434782608696,"Down",0.334,0.617161312849162
"REACTOME_FRS2_MEDIATED_CASCADE",34,0.176470588235294,0.176470588235294,"Up",0.336,0.619996513249651
"REACTOME_PKB_MEDIATED_EVENTS",27,0.148148148148148,0.148148148148148,"Up",0.337,0.620114742698192
"BIOCARTA_HDAC_PATHWAY",24,0.125,0.0416666666666667,"Down",0.337,0.620114742698192
"REACTOME_ABACAVIR_TRANSPORT_AND_METABOLISM",10,0.2,0.1,"Down",0.338,0.620232316227462
"PID_MTOR_4PATHWAY",68,0.191176470588235,0.132352941176471,"Down",0.338,0.620232316227462
"PID_RHOA_PATHWAY",45,0.111111111111111,0.2,"Up",0.34,0.620696159122085
"BIOCARTA_CELLCYCLE_PATHWAY",22,0.0909090909090909,0.0909090909090909,"Up",0.34,0.620696159122085
"REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS",29,0.0344827586206897,0.172413793103448,"Up",0.341,0.620696159122085
"PID_HNF3B_PATHWAY",39,0.0256410256410256,0.128205128205128,"Up",0.341,0.620696159122085
"BIOCARTA_CLASSIC_PATHWAY",12,0,0.333333333333333,"Up",0.342,0.620696159122085
"BIOCARTA_TNFR2_PATHWAY",18,0,0.222222222222222,"Up",0.342,0.620696159122085
"PID_LKB1_PATHWAY",46,0.173913043478261,0.0869565217391304,"Down",0.342,0.620696159122085
"KEGG_CELL_ADHESION_MOLECULES_CAMS",108,0.12962962962963,0.101851851851852,"Down",0.342,0.620696159122085
"REACTOME_POL_SWITCHING",13,0.153846153846154,0,"Down",0.343,0.620924283765348
"REACTOME_GAMMA_CARBOXYLATION_TRANSPORT_AND_AMINO_TERMINAL_CLEAVAGE_OF_PROTEINS",9,0.333333333333333,0.111111111111111,"Down",0.344,0.620924283765348
"BIOCARTA_TCR_PATHWAY",42,0.166666666666667,0.119047619047619,"Down",0.344,0.620924283765348
"KEGG_DRUG_METABOLISM_CYTOCHROME_P450",34,0.117647058823529,0.147058823529412,"Up",0.344,0.620924283765348
"REACTOME_SIGNALING_BY_NOTCH2",12,0.25,0.0833333333333333,"Down",0.345,0.621883514986376
"REACTOME_SIGNALING_BY_NOTCH3",12,0.25,0.0833333333333333,"Down",0.346,0.621993885869565
"KEGG_TYROSINE_METABOLISM",37,0.108108108108108,0.0810810810810811,"Down",0.346,0.621993885869565
"PID_ALK1_PATHWAY",24,0.166666666666667,0.125,"Down",0.347,0.62294776119403
"REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL",39,0.128205128205128,0.0512820512820513,"Down",0.348,0.623899051490515
"REACTOME_PD1_SIGNALING",13,0.0769230769230769,0.0769230769230769,"Down",0.35,0.625892857142857
"REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES",22,0.227272727272727,0.136363636363636,"Down",0.351,0.625892857142857
"PID_AR_PATHWAY",58,0.0689655172413793,0.137931034482759,"Up",0.351,0.625892857142857
"BIOCARTA_STEM_PATHWAY",11,0,0,"Down",0.351,0.625892857142857
"ST_DIFFERENTIATION_PATHWAY_IN_PC12_CELLS",44,0.159090909090909,0.113636363636364,"Down",0.352,0.626833781965007
"REACTOME_GLUTATHIONE_CONJUGATION",17,0.294117647058824,0.117647058823529,"Down",0.353,0.626929530201342
"KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS",15,0,0.133333333333333,"Up",0.353,0.626929530201342
"PID_HIF2PATHWAY",30,0.1,0.2,"Up",0.358,0.634119812583668
"REACTOME_CYCLIN_A_B1_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION",15,0,0.133333333333333,"Up",0.358,0.634119812583668
"KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY",74,0.175675675675676,0.0945945945945946,"Down",0.359,0.635043449197861
"SA_FAS_SIGNALING",9,0.333333333333333,0.111111111111111,"Down",0.36,0.635964619492657
"REACTOME_NEGATIVE_REGULATORS_OF_RIG_I_MDA5_SIGNALING",29,0.241379310344828,0.0344827586206897,"Down",0.361,0.636035286284953
"REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION",10,0,0,"Up",0.361,0.636035286284953
"REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS",14,0.0714285714285714,0.214285714285714,"Up",0.362,0.636951462765957
"REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK",7,0.142857142857143,0.142857142857143,"Up",0.364,0.639624833997344
"BIOCARTA_CACAM_PATHWAY",10,0.4,0.1,"Down",0.365,0.639685430463576
"ST_MYOCYTE_AD_PATHWAY",25,0.16,0.2,"Up",0.365,0.639685430463576
"REACTOME_TRAF6_MEDIATED_INDUCTION_OF_NFKB_AND_MAP_KINASES_UPON_TLR7_8_OR_9_ACTIVATION",71,0.169014084507042,0.112676056338028,"Down",0.366,0.639805665349144
"BIOCARTA_CERAMIDE_PATHWAY",22,0.227272727272727,0.136363636363636,"Down",0.367,0.639805665349144
"REACTOME_PURINE_METABOLISM",32,0.21875,0.09375,"Down",0.367,0.639805665349144
"REACTOME_TCR_SIGNALING",45,0.2,0.111111111111111,"Down",0.367,0.639805665349144
"KEGG_ECM_RECEPTOR_INTERACTION",83,0.072289156626506,0.204819277108434,"Up",0.37,0.644194078947368
"REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING",21,0.285714285714286,0.238095238095238,"Down",0.371,0.644289921465969
"REACTOME_MITOTIC_G2_G2_M_PHASES",77,0.181818181818182,0.207792207792208,"Up",0.372,0.644289921465969
"BIOCARTA_CELL2CELL_PATHWAY",14,0.142857142857143,0.0714285714285714,"Down",0.372,0.644289921465969
"PID_EPHA_FWDPATHWAY",34,0.0882352941176471,0.0882352941176471,"Down",0.372,0.644289921465969
"PID_ALK2_PATHWAY",10,0.1,0.3,"Up",0.377,0.650407431551499
"PID_FOXM1_PATHWAY",38,0.105263157894737,0.210526315789474,"Up",0.377,0.650407431551499
"REACTOME_IL1_SIGNALING",37,0.189189189189189,0.108108108108108,"Down",0.377,0.650407431551499
"PID_NCADHERIN_PATHWAY",33,0.151515151515152,0.212121212121212,"Up",0.378,0.651285807291667
"PID_BCR_5PATHWAY",65,0.169230769230769,0.0923076923076923,"Down",0.379,0.652161898569571
"REACTOME_EXTENSION_OF_TELOMERES",27,0.185185185185185,0.037037037037037,"Down",0.38,0.652188715953307
"REACTOME_LAGGING_STRAND_SYNTHESIS",19,0.157894736842105,0,"Down",0.38,0.652188715953307
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS",17,0,0.117647058823529,"Up",0.381,0.653060233160622
"PID_MYC_REPRESS_PATHWAY",61,0.0655737704918033,0.147540983606557,"Up",0.382,0.653929495472186
"REACTOME_HYALURONAN_METABOLISM",14,0.0714285714285714,0.285714285714286,"Up",0.384,0.655661290322581
"ST_GA13_PATHWAY",35,0.0857142857142857,0.171428571428571,"Up",0.384,0.655661290322581
"REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS",36,0.111111111111111,0.0277777777777778,"Down",0.386,0.65823131443299
"REACTOME_TRYPTOPHAN_CATABOLISM",9,0,0.111111111111111,"Up",0.387,0.658242287917738
"REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING",21,0.0952380952380952,0.0952380952380952,"Down",0.387,0.658242287917738
"PID_RETINOIC_ACID_PATHWAY",30,0.133333333333333,0.0333333333333333,"Down",0.388,0.659098202824133
"BIOCARTA_EPONFKB_PATHWAY",10,0.2,0.1,"Down",0.389,0.659951923076923
"KEGG_FOLATE_BIOSYNTHESIS",8,0.125,0.125,"Up",0.391,0.6625
"REACTOME_CRMPS_IN_SEMA3A_SIGNALING",14,0.0714285714285714,0,"Down",0.392,0.663347186700767
"BIOCARTA_TCYTOTOXIC_PATHWAY",12,0.25,0.0833333333333333,"Down",0.395,0.665875796178344
"PID_VEGFR1_PATHWAY",26,0.192307692307692,0.115384615384615,"Down",0.395,0.665875796178344
"BIOCARTA_NKT_PATHWAY",27,0.0740740740740741,0.037037037037037,"Down",0.395,0.665875796178344
"KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION",107,0.14018691588785,0.11214953271028,"Down",0.399,0.671771628498728
"PID_INTEGRIN1_PATHWAY",65,0.0615384615384615,0.230769230769231,"Up",0.401,0.674285260482846
"REACTOME_G_ALPHA_I_SIGNALLING_EVENTS",161,0.192546583850932,0.130434782608696,"Down",0.402,0.675111040609137
"BIOCARTA_PS1_PATHWAY",13,0.153846153846154,0.153846153846154,"Down",0.403,0.675934727503169
"PID_ATM_PATHWAY",32,0.15625,0.21875,"Up",0.405,0.676720328282828
"REACTOME_METAL_ION_SLC_TRANSPORTERS",22,0.181818181818182,0.0454545454545455,"Down",0.405,0.676720328282828
"PID_IL2_PI3K_PATHWAY",33,0.0909090909090909,0.0606060606060606,"Down",0.405,0.676720328282828
"BIOCARTA_MAPK_PATHWAY",86,0.162790697674419,0.0813953488372093,"Down",0.407,0.679041822721598
"REACTOME_SIGNALING_BY_ERBB4",81,0.222222222222222,0.172839506172839,"Down",0.41,0.679041822721598
"PID_A6B1_A6B4_INTEGRIN_PATHWAY",46,0.217391304347826,0.152173913043478,"Down",0.41,0.679041822721598
"REACTOME_TRANSPORT_OF_GLUCOSE_AND_OTHER_SUGARS_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS",82,0.170731707317073,0.207317073170732,"Up",0.41,0.679041822721598
"REACTOME_METABOLISM_OF_CARBOHYDRATES",216,0.148148148148148,0.199074074074074,"Up",0.41,0.679041822721598
"REACTOME_SULFUR_AMINO_ACID_METABOLISM",21,0.0952380952380952,0.142857142857143,"Up",0.41,0.679041822721598
"KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450",29,0.137931034482759,0.0689655172413793,"Down",0.41,0.679041822721598
"BIOCARTA_ATM_PATHWAY",19,0,0.157894736842105,"Up",0.411,0.679041822721598
"PID_LPA4_PATHWAY",15,0.133333333333333,0.0666666666666667,"Down",0.411,0.679041822721598
"REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY",41,0.219512195121951,0.0487804878048781,"Down",0.412,0.679847256857855
"REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE",16,0.1875,0.125,"Down",0.413,0.680650684931507
"BIOCARTA_TCRA_PATHWAY",10,0.1,0.1,"Down",0.415,0.683100124378109
"REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK",183,0.19672131147541,0.14207650273224,"Down",0.418,0.686336848635236
"REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION",78,0.0897435897435897,0.0641025641025641,"Down",0.418,0.686336848635236
"BIOCARTA_IL3_PATHWAY",14,0.214285714285714,0.142857142857143,"Down",0.421,0.688640567200986
"REACTOME_UNBLOCKING_OF_NMDA_RECEPTOR_GLUTAMATE_BINDING_AND_ACTIVATION",14,0.428571428571429,0.214285714285714,"Down",0.422,0.688640567200986
"PID_ATF2_PATHWAY",55,0.109090909090909,0.163636363636364,"Up",0.422,0.688640567200986
"PID_CD8_TCR_DOWNSTREAM_PATHWAY",52,0.153846153846154,0.0769230769230769,"Down",0.422,0.688640567200986
"REACTOME_SPHINGOLIPID_METABOLISM",58,0.120689655172414,0.0862068965517241,"Down",0.422,0.688640567200986
"REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL",12,0.25,0.166666666666667,"Down",0.423,0.689292279411765
"ST_GRANULE_CELL_SURVIVAL_PATHWAY",25,0.16,0.16,"Down",0.424,0.689292279411765
"KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM",28,0.107142857142857,0.142857142857143,"Up",0.424,0.689292279411765
"KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC",74,0.162162162162162,0.189189189189189,"Up",0.425,0.689292279411765
"REACTOME_MYD88_MAL_CASCADE_INITIATED_ON_PLASMA_MEMBRANE",77,0.168831168831169,0.103896103896104,"Down",0.425,0.689292279411765
"BIOCARTA_41BB_PATHWAY",17,0,0.176470588235294,"Up",0.426,0.690003052503052
"KEGG_REGULATION_OF_AUTOPHAGY",19,0.210526315789474,0.0526315789473684,"Down",0.427,0.690003052503052
"REACTOME_PYRIMIDINE_CATABOLISM",10,0.2,0.1,"Down",0.427,0.690003052503052
"BIOCARTA_NUCLEARRS_PATHWAY",11,0,0.0909090909090909,"Up",0.429,0.692393292682927
"KEGG_PENTOSE_PHOSPHATE_PATHWAY",26,0.115384615384615,0.153846153846154,"Down",0.431,0.694777710109622
"REACTOME_MAP_KINASE_ACTIVATION_IN_TLR_CASCADE",49,0.183673469387755,0.102040816326531,"Down",0.432,0.695464199029126
"KEGG_MAPK_SIGNALING_PATHWAY",252,0.186507936507937,0.134920634920635,"Down",0.433,0.695464199029126
"PID_RB_1PATHWAY",60,0.1,0.133333333333333,"Up",0.433,0.695464199029126
"REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES",10,0.1,0.2,"Up",0.434,0.696064535585042
"PID_TGFBR_PATHWAY",54,0.166666666666667,0.0740740740740741,"Down",0.435,0.696064535585042
"REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION",17,0.470588235294118,0.176470588235294,"Down",0.436,0.696064535585042
"KEGG_HEMATOPOIETIC_CELL_LINEAGE",77,0.12987012987013,0.103896103896104,"Down",0.436,0.696064535585042
"PID_EPO_PATHWAY",33,0.121212121212121,0.121212121212121,"Down",0.436,0.696064535585042
"KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY",105,0.161904761904762,0.104761904761905,"Down",0.438,0.698418674698795
"REACTOME_PHOSPHORYLATION_OF_THE_APC_C",17,0.176470588235294,0.0588235294117647,"Down",0.439,0.699172683513839
"REACTOME_G1_PHASE",33,0.242424242424242,0.0909090909090909,"Down",0.441,0.699745813397129
"REACTOME_TANDEM_PORE_DOMAIN_POTASSIUM_CHANNELS",9,0.111111111111111,0.111111111111111,"Down",0.441,0.699745813397129
"KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE",25,0.16,0.04,"Down",0.442,0.699745813397129
"BIOCARTA_GRANULOCYTES_PATHWAY",13,0.153846153846154,0.0769230769230769,"Down",0.442,0.699745813397129
"PID_INTEGRIN2_PATHWAY",24,0.125,0.125,"Down",0.442,0.699745813397129
"REACTOME_G0_AND_EARLY_G1",23,0.0434782608695652,0.0434782608695652,"Up",0.445,0.70365890083632
"ST_ERK1_ERK2_MAPK_PATHWAY",31,0.161290322580645,0.0967741935483871,"Down",0.447,0.705981503579952
"PID_LYMPH_ANGIOGENESIS_PATHWAY",24,0.166666666666667,0.0416666666666667,"Down",0.448,0.706719308700834
"REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS",17,0.117647058823529,0.176470588235294,"Up",0.45,0.709032738095238
"REACTOME_RNA_POL_I_TRANSCRIPTION",43,0.13953488372093,0.0697674418604651,"Down",0.452,0.711340665873959
"KEGG_LYSOSOME",115,0.11304347826087,0.0695652173913043,"Down",0.453,0.712069477434679
"KEGG_LEISHMANIA_INFECTION",63,0.126984126984127,0.0476190476190476,"Down",0.456,0.71594009489917
"REACTOME_KERATAN_SULFATE_BIOSYNTHESIS",23,0.217391304347826,0.0434782608695652,"Down",0.457,0.71666172985782
"BIOCARTA_AMI_PATHWAY",17,0.0588235294117647,0.235294117647059,"Up",0.458,0.717381656804734
"REACTOME_OTHER_SEMAPHORIN_INTERACTIONS",15,0.333333333333333,0.133333333333333,"Down",0.462,0.721805064782097
"PID_FAK_PATHWAY",58,0.155172413793103,0.137931034482759,"Down",0.462,0.721805064782097
"REACTOME_SMOOTH_MUSCLE_CONTRACTION",21,0.19047619047619,0.0476190476190476,"Down",0.463,0.721805064782097
"KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM",72,0.166666666666667,0.180555555555556,"Down",0.463,0.721805064782097
"ST_INTEGRIN_SIGNALING_PATHWAY",79,0.189873417721519,0.126582278481013,"Down",0.465,0.724073529411765
"KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES",14,0.142857142857143,0.142857142857143,"Down",0.466,0.724779670975323
"BIOCARTA_TOLL_PATHWAY",36,0.0555555555555556,0.222222222222222,"Up",0.467,0.725484154929578
"PID_NFKAPPAB_ATYPICAL_PATHWAY",17,0.117647058823529,0.0588235294117647,"Down",0.468,0.726186987104338
"REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING",13,0.230769230769231,0.0769230769230769,"Down",0.471,0.729991217798595
"BIOCARTA_EIF_PATHWAY",16,0.1875,0.0625,"Down",0.473,0.732236842105263
"REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING",20,0.05,0.2,"Up",0.475,0.733620186697783
"KEGG_PEROXISOME",76,0.0657894736842105,0.144736842105263,"Up",0.475,0.733620186697783
"REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES",30,0.133333333333333,0.2,"Up",0.476,0.73430944055944
"PID_E2F_PATHWAY",66,0.0303030303030303,0.0909090909090909,"Up",0.478,0.73619640787949
"REACTOME_DIABETES_PATHWAYS",116,0.155172413793103,0.120689655172414,"Down",0.479,0.73619640787949
"NABA_PROTEOGLYCANS",34,0.0882352941176471,0.294117647058824,"Up",0.48,0.73619640787949
"KEGG_SPLICEOSOME",115,0.234782608695652,0.139130434782609,"Down",0.48,0.73619640787949
"PID_IL5_PATHWAY",14,0.0714285714285714,0.0714285714285714,"Down",0.48,0.73619640787949
"REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION",18,0,0.166666666666667,"Up",0.481,0.736877893518519
"REACTOME_CS_DS_DEGRADATION",12,0.166666666666667,0.333333333333333,"Up",0.482,0.737384659746251
"KEGG_TYPE_II_DIABETES_MELLITUS",43,0.13953488372093,0.0930232558139535,"Down",0.483,0.737384659746251
"REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING",8,0,0,"Down",0.483,0.737384659746251
"REACTOME_ACTIVATION_OF_GENES_BY_ATF4",21,0.0952380952380952,0,"Down",0.484,0.7380616359447
"KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM",15,0.133333333333333,0.0666666666666667,"Down",0.485,0.738737054085155
"REACTOME_PECAM1_INTERACTIONS",10,0.1,0.1,"Down",0.487,0.740933908045977
"BIOCARTA_RANMS_PATHWAY",10,0.2,0,"Down",0.488,0.74160447761194
"REACTOME_DNA_STRAND_ELONGATION",30,0.133333333333333,0.0333333333333333,"Down",0.489,0.742273509174312
"REACTOME_SIGNALING_BY_CONSTITUTIVELY_ACTIVE_EGFR",17,0.294117647058824,0.176470588235294,"Down",0.49,0.742941008018328
"BIOCARTA_NO2IL12_PATHWAY",16,0.125,0.0625,"Down",0.492,0.744271428571429
"BIOCARTA_INFLAM_PATHWAY",24,0.0416666666666667,0.0416666666666667,"Down",0.492,0.744271428571429
"REACTOME_PACKAGING_OF_TELOMERE_ENDS",19,0.157894736842105,0.157894736842105,"Down",0.493,0.744934360730594
"BIOCARTA_IL12_PATHWAY",20,0.05,0.25,"Up",0.497,0.750128278221209
"KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE",21,0.0952380952380952,0.142857142857143,"Up",0.501,0.755310364464693
"REACTOME_PHOSPHOLIPID_METABOLISM",180,0.133333333333333,0.116666666666667,"Down",0.502,0.755958475540387
"BIOCARTA_MITOCHONDRIA_PATHWAY",20,0.2,0.15,"Down",0.503,0.756403459821429
"BIOCARTA_ACE2_PATHWAY",13,0.0769230769230769,0.307692307692308,"Up",0.506,0.756403459821429
"REACTOME_TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR",11,0.0909090909090909,0.181818181818182,"Down",0.506,0.756403459821429
"REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING",29,0.137931034482759,0.103448275862069,"Down",0.506,0.756403459821429
"NABA_ECM_REGULATORS",185,0.140540540540541,0.162162162162162,"Up",0.507,0.756403459821429
"KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS",11,0.181818181818182,0.0909090909090909,"Down",0.509,0.756403459821429
"KEGG_WNT_SIGNALING_PATHWAY",138,0.173913043478261,0.181159420289855,"Up",0.509,0.756403459821429
"REACTOME_STEROID_HORMONES",19,0.0526315789473684,0.157894736842105,"Up",0.509,0.756403459821429
"ST_INTERFERON_GAMMA_PATHWAY",9,0.111111111111111,0,"Down",0.509,0.756403459821429
"BIOCARTA_HER2_PATHWAY",22,0.227272727272727,0.136363636363636,"Down",0.51,0.756403459821429
"REACTOME_PHOSPHORYLATION_OF_CD3_AND_TCR_ZETA_CHAINS",11,0.181818181818182,0.0909090909090909,"Down",0.51,0.756403459821429
"REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX",60,0.116666666666667,0.0833333333333333,"Down",0.51,0.756403459821429
"REACTOME_DESTABILIZATION_OF_MRNA_BY_KSRP",16,0,0,"Down",0.511,0.756403459821429
"PID_ATR_PATHWAY",39,0.102564102564103,0.179487179487179,"Up",0.512,0.756403459821429
"PID_P73PATHWAY",72,0.152777777777778,0.0972222222222222,"Down",0.512,0.756403459821429
"REACTOME_TOLL_RECEPTOR_CASCADES",107,0.149532710280374,0.11214953271028,"Down",0.512,0.756403459821429
"REACTOME_KERATAN_SULFATE_DEGRADATION",10,0,0,"Down",0.512,0.756403459821429
"REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS",40,0.25,0.15,"Down",0.516,0.759774749721913
"REACTOME_PYRUVATE_METABOLISM",18,0.0555555555555556,0.111111111111111,"Up",0.516,0.759774749721913
"REACTOME_DOWNSTREAM_TCR_SIGNALING",28,0.0714285714285714,0.107142857142857,"Down",0.516,0.759774749721913
"PID_AP1_PATHWAY",65,0.0615384615384615,0.138461538461538,"Up",0.519,0.763347222222222
"SA_B_CELL_RECEPTOR_COMPLEXES",24,0.208333333333333,0.125,"Down",0.521,0.765441176470588
"KEGG_SMALL_CELL_LUNG_CANCER",82,0.0487804878048781,0.182926829268293,"Up",0.525,0.770468403547672
"REACTOME_DNA_REPLICATION",178,0.174157303370787,0.0730337078651685,"Down",0.527,0.772306629834254
