"","NGenes","PropDown","PropUp","Direction","PValue","FDR"
"GO_HYDROLASE_ACTIVITY_HYDROLYZING_O_GLYCOSYL_COMPOUNDS",78,0.128205128205128,0.0641025641025641,"Down",0.328,0.478015055467512
"GO_OLFACTORY_RECEPTOR_ACTIVITY",11,0.0909090909090909,0.181818181818182,"Down",0.33,0.479414691943128
"GO_PEPTIDYL_PROLINE_DIOXYGENASE_ACTIVITY",9,0.111111111111111,0.111111111111111,"Down",0.33,0.479414691943128
"GO_NEUROTRANSMITTER_BINDING",24,0.208333333333333,0.0833333333333333,"Down",0.331,0.48011119873817
"GO_PHOSPHOLIPID_BINDING",327,0.143730886850153,0.149847094801223,"Down",0.332,0.480805511811024
"GO_ATPASE_BINDING",70,0.142857142857143,0.2,"Up",0.335,0.48287539184953
"GO_PROTEIN_SERINE_THREONINE_KINASE_ACTIVATOR_ACTIVITY",17,0.117647058823529,0.0588235294117647,"Down",0.335,0.48287539184953
"GO_PEPTIDASE_ACTIVATOR_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS",18,0.111111111111111,0.111111111111111,"Down",0.335,0.48287539184953
"GO_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY",82,0.195121951219512,0.0487804878048781,"Down",0.338,0.48568359375
"GO_NUCLEOTIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",17,0.117647058823529,0.176470588235294,"Up",0.338,0.48568359375
"GO_BETA_1_3_GALACTOSYLTRANSFERASE_ACTIVITY",15,0.133333333333333,0.333333333333333,"Up",0.339,0.48636271450858
"GO_ENDODEOXYRIBONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS",10,0.2,0.1,"Down",0.341,0.488474299065421
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_NAD_P_H_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN",24,0.208333333333333,0.208333333333333,"Down",0.342,0.489146967340591
"GO_PHOSPHORIC_DIESTER_HYDROLASE_ACTIVITY",86,0.22093023255814,0.186046511627907,"Down",0.344,0.490486046511628
"GO_QUATERNARY_AMMONIUM_GROUP_BINDING",38,0.105263157894737,0.105263157894737,"Down",0.344,0.490486046511628
"GO_HIGH_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY",11,0.363636363636364,0.0909090909090909,"Down",0.347,0.493900462962963
"GO_PROTEIN_COMPLEX_SCAFFOLD",63,0.19047619047619,0.174603174603175,"Down",0.348,0.493900462962963
"GO_ANION_CATION_SYMPORTER_ACTIVITY",50,0.14,0.12,"Down",0.348,0.493900462962963
"GO_NEUROPEPTIDE_RECEPTOR_ACTIVITY",39,0.128205128205128,0.0512820512820513,"Down",0.351,0.497396764252696
"GO_ION_CHANNEL_BINDING",102,0.156862745098039,0.127450980392157,"Down",0.353,0.498581163859112
"GO_ANION_ANION_ANTIPORTER_ACTIVITY",21,0.238095238095238,0.142857142857143,"Down",0.354,0.498581163859112
"GO_GLYCINE_BINDING",14,0.214285714285714,0.214285714285714,"Up",0.354,0.498581163859112
"GO_DIOXYGENASE_ACTIVITY",77,0.155844155844156,0.12987012987013,"Down",0.354,0.498581163859112
"GO_EXORIBONUCLEASE_ACTIVITY",31,0.387096774193548,0.161290322580645,"Down",0.356,0.499870992366412
"GO_TRANSFERASE_ACTIVITY_TRANSFERRING_ACYL_GROUPS_OTHER_THAN_AMINO_ACYL_GROUPS",185,0.216216216216216,0.227027027027027,"Up",0.356,0.499870992366412
"GO_PROTEASE_BINDING",90,0.255555555555556,0.177777777777778,"Down",0.357,0.500512957317073
"GO_ACETYLCHOLINE_BINDING",18,0.222222222222222,0.111111111111111,"Down",0.359,0.502554794520548
"GO_RNA_POLYMERASE_BINDING",32,0.25,0.15625,"Down",0.364,0.508017450682853
"GO_PROTEIN_KINASE_C_BINDING",46,0.108695652173913,0.173913043478261,"Up",0.364,0.508017450682853
"GO_INORGANIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",473,0.167019027484144,0.143763213530655,"Down",0.365,0.508643181818182
"GO_SNARE_BINDING",120,0.1,0.241666666666667,"Up",0.366,0.509267019667171
"GO_GLUTATHIONE_PEROXIDASE_ACTIVITY",14,0.0714285714285714,0.285714285714286,"Up",0.368,0.511280211480363
"GO_SODIUM_AMINO_ACID_SYMPORTER_ACTIVITY",12,0.166666666666667,0.0833333333333333,"Down",0.369,0.511898190045249
"GO_EXONUCLEASE_ACTIVITY",68,0.308823529411765,0.176470588235294,"Down",0.371,0.513901355421687
"GO_PROTEIN_PHOSPHORYLATED_AMINO_ACID_BINDING",24,0.166666666666667,0.166666666666667,"Down",0.372,0.514513533834586
"GO_GLUCOSIDASE_ACTIVITY",12,0.25,0.166666666666667,"Down",0.374,0.516506756756757
"GO_PYRIDOXAL_PHOSPHATE_BINDING",42,0.0952380952380952,0.238095238095238,"Up",0.376,0.517717814371258
"GO_DELAYED_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY",33,0.151515151515152,0.0303030303030303,"Down",0.376,0.517717814371258
"GO_MAP_KINASE_PHOSPHATASE_ACTIVITY",13,0.384615384615385,0.230769230769231,"Down",0.377,0.517976968796434
"GO_G_PROTEIN_COUPLED_AMINE_RECEPTOR_ACTIVITY",34,0.264705882352941,0.0588235294117647,"Down",0.378,0.517976968796434
"GO_PROTEIN_C_TERMINUS_BINDING",178,0.202247191011236,0.191011235955056,"Down",0.379,0.517976968796434
"GO_DICARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",33,0.151515151515152,0.0909090909090909,"Down",0.379,0.517976968796434
"GO_CHEMOREPELLENT_ACTIVITY",27,0.148148148148148,0.0740740740740741,"Down",0.379,0.517976968796434
"GO_SUMO_TRANSFERASE_ACTIVITY",13,0.230769230769231,0,"Down",0.38,0.518574925816024
"GO_TUMOR_NECROSIS_FACTOR_RECEPTOR_SUPERFAMILY_BINDING",42,0.214285714285714,0.142857142857143,"Down",0.381,0.519171111111111
"GO_INSULIN_RECEPTOR_SUBSTRATE_BINDING",11,0.454545454545455,0.181818181818182,"Down",0.389,0.529302514792899
"GO_5_3_EXONUCLEASE_ACTIVITY",10,0.2,0.2,"Up",0.39,0.529881093057607
"GO_INORGANIC_ANION_EXCHANGER_ACTIVITY",15,0.133333333333333,0.133333333333333,"Down",0.391,0.53045796460177
"GO_VITAMIN_D_RECEPTOR_BINDING",16,0.3125,0.125,"Down",0.395,0.53510235640648
"GO_MYOSIN_V_BINDING",17,0.176470588235294,0.294117647058824,"Up",0.397,0.537024264705882
"GO_POTASSIUM_ION_BINDING",14,0,0.214285714285714,"Down",0.4,0.54029295154185
"GO_SERINE_TYPE_EXOPEPTIDASE_ACTIVITY",16,0.0625,0.1875,"Down",0.401,0.540382653061225
"GO_CYCLIC_NUCLEOTIDE_BINDING",32,0.28125,0.09375,"Down",0.402,0.540382653061225
"GO_CHLORIDE_CHANNEL_REGULATOR_ACTIVITY",14,0.0714285714285714,0.214285714285714,"Up",0.402,0.540382653061225
"GO_L_ASCORBIC_ACID_BINDING",17,0.117647058823529,0.176470588235294,"Up",0.403,0.540382653061225
"GO_MANNOSE_BINDING",14,0.142857142857143,0.0714285714285714,"Down",0.403,0.540382653061225
"GO_PHOSPHATIDYLINOSITOL_3_4_BISPHOSPHATE_BINDING",19,0,0.263157894736842,"Up",0.405,0.542277292576419
"GO_FATTY_ACID_BINDING",24,0.0833333333333333,0.25,"Up",0.408,0.544713352685051
"GO_POLYOL_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",12,0.25,0.0833333333333333,"Down",0.408,0.544713352685051
"GO_ALCOHOL_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",21,0.142857142857143,0.0952380952380952,"Down",0.412,0.549263043478261
"GO_AMINE_BINDING",10,0.2,0.2,"Down",0.415,0.552201298701299
"GO_EXONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS",40,0.325,0.175,"Down",0.416,0.552201298701299
"GO_PHOSPHATIDYLINOSITOL_PHOSPHATE_KINASE_ACTIVITY",15,0.2,0.2,"Down",0.416,0.552201298701299
"GO_DNA_N_GLYCOSYLASE_ACTIVITY",15,0.2,0.133333333333333,"Down",0.417,0.552732708933718
"GO_MICROFILAMENT_MOTOR_ACTIVITY",19,0.210526315789474,0.157894736842105,"Down",0.419,0.554587769784173
"GO_TRNA_METHYLTRANSFERASE_ACTIVITY",15,0.133333333333333,0.266666666666667,"Up",0.423,0.558281922525108
"GO_GLUTAMATE_RECEPTOR_BINDING",35,0.2,0.142857142857143,"Down",0.423,0.558281922525108
"GO_RHO_GTPASE_BINDING",73,0.232876712328767,0.164383561643836,"Down",0.425,0.55931974248927
"GO_ACETYLCHOLINE_RECEPTOR_ACTIVITY",24,0.166666666666667,0.0833333333333333,"Down",0.425,0.55931974248927
"GO_TRANSFERASE_ACTIVITY_TRANSFERRING_AMINO_ACYL_GROUPS",17,0.0588235294117647,0.117647058823529,"Up",0.429,0.563783571428571
"GO_PHOSPHATIDYLINOSITOL_KINASE_ACTIVITY",47,0.148936170212766,0.148936170212766,"Down",0.431,0.565606990014265
"GO_NEUROTRANSMITTER_SODIUM_SYMPORTER_ACTIVITY",18,0.111111111111111,0.111111111111111,"Down",0.434,0.56873717948718
"GO_MYOSIN_HEAVY_CHAIN_BINDING",12,0.0833333333333333,0.0833333333333333,"Down",0.437,0.571858463726885
"GO_ISOPRENOID_BINDING",28,0.142857142857143,0.107142857142857,"Down",0.439,0.573662642045455
"GO_NUCLEASE_ACTIVITY",176,0.255681818181818,0.181818181818182,"Down",0.442,0.576768085106383
"GO_PHOSPHOTYROSINE_BINDING",15,0.133333333333333,0.133333333333333,"Down",0.443,0.57725566572238
"GO_CALCIUM_DEPENDENT_PROTEIN_BINDING",53,0.169811320754717,0.169811320754717,"Down",0.444,0.577741867043847
"GO_RIBONUCLEOPROTEIN_COMPLEX_BINDING",86,0.0930232558139535,0.174418604651163,"Up",0.447,0.580828389830509
"GO_ALPHA_ACTININ_BINDING",19,0.263157894736842,0.157894736842105,"Down",0.45,0.583906205923836
"GO_4_IRON_4_SULFUR_CLUSTER_BINDING",39,0.179487179487179,0.282051282051282,"Up",0.451,0.584380985915493
"GO_ENDONUCLEASE_ACTIVITY",108,0.25,0.185185185185185,"Down",0.454,0.586620084269663
"GO_ACYL_COA_DEHYDROGENASE_ACTIVITY",17,0.117647058823529,0.117647058823529,"Up",0.454,0.586620084269663
"GO_FAD_BINDING",14,0.142857142857143,0.214285714285714,"Up",0.455,0.587089060308555
"GO_ACTIN_MONOMER_BINDING",22,0.136363636363636,0.136363636363636,"Down",0.457,0.588023076923077
"GO_NEUROTRANSMITTER_RECEPTOR_ACTIVITY",59,0.135593220338983,0.0508474576271186,"Down",0.457,0.588023076923077
"GO_CADHERIN_BINDING",28,0.285714285714286,0.142857142857143,"Up",0.46,0.59023640167364
"GO_ANTIGEN_BINDING",50,0.2,0.12,"Down",0.46,0.59023640167364
"GO_FATTY_ACYL_COA_BINDING",30,0.1,0.133333333333333,"Up",0.464,0.594545264623955
"GO_PROTEIN_SERINE_THREONINE_PHOSPHATASE_ACTIVITY",61,0.163934426229508,0.0819672131147541,"Down",0.467,0.597561196105702
"GO_SIGNAL_SEQUENCE_BINDING",33,0.212121212121212,0.303030303030303,"Up",0.469,0.599289583333333
"GO_G_PROTEIN_COUPLED_CHEMOATTRACTANT_RECEPTOR_ACTIVITY",18,0,0.0555555555555556,"Down",0.471,0.601013176144244
"GO_RAB_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY",26,0.230769230769231,0.153846153846154,"Down",0.472,0.601456371191136
"GO_HYDROLASE_ACTIVITY_ACTING_ON_GLYCOSYL_BONDS",102,0.147058823529412,0.0980392156862745,"Down",0.473,0.601898340248963
"GO_UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_BINDING",32,0.1875,0.09375,"Down",0.474,0.60233908839779
"GO_MONOCARBOXYLIC_ACID_BINDING",44,0.159090909090909,0.159090909090909,"Down",0.475,0.602778620689655
"GO_EXODEOXYRIBONUCLEASE_ACTIVITY",14,0.142857142857143,0.214285714285714,"Up",0.476,0.60321694214876
"GO_EXTRACELLULAR_LIGAND_GATED_ION_CHANNEL_ACTIVITY",65,0.169230769230769,0.0769230769230769,"Down",0.48,0.607079918032787
"GO_RRNA_METHYLTRANSFERASE_ACTIVITY",12,0,0.166666666666667,"Down",0.481,0.607079918032787
"GO_PROTEIN_BINDING_INVOLVED_IN_CELL_CELL_ADHESION",11,0.454545454545455,0.181818181818182,"Down",0.482,0.607079918032787
"GO_IONOTROPIC_GLUTAMATE_RECEPTOR_BINDING",23,0.173913043478261,0.130434782608696,"Down",0.482,0.607079918032787
"GO_TRIGLYCERIDE_LIPASE_ACTIVITY",11,0.181818181818182,0.0909090909090909,"Down",0.483,0.607079918032787
"GO_LIPASE_ACTIVITY",97,0.154639175257732,0.144329896907216,"Down",0.483,0.607079918032787
"GO_RNA_POLYMERASE_I_ACTIVITY",12,0,0.25,"Up",0.484,0.607508185538881
"GO_CCR_CHEMOKINE_RECEPTOR_BINDING",22,0,0.0454545454545455,"Down",0.491,0.615463896457766
"GO_ACTIN_BINDING",361,0.185595567867036,0.168975069252078,"Down",0.495,0.618796875
"GO_CHEMOKINE_BINDING",14,0,0.0714285714285714,"Down",0.495,0.618796875
"GO_POLYUBIQUITIN_BINDING",38,0.210526315789474,0.210526315789474,"Up",0.496,0.619206919945726
"GO_PEPTIDE_HORMONE_RECEPTOR_BINDING",15,0.133333333333333,0.266666666666667,"Up",0.5,0.623359756097561
"GO_STRUCTURAL_MOLECULE_ACTIVITY",570,0.152631578947368,0.196491228070175,"Up",0.502,0.625008795669824
"GO_INOSITOL_PHOSPHATE_PHOSPHATASE_ACTIVITY",20,0.25,0.2,"Up",0.503,0.625408783783784
"GO_VOLTAGE_GATED_SODIUM_CHANNEL_ACTIVITY",19,0.263157894736842,0.0526315789473684,"Down",0.505,0.626205525606469
"GO_IMMUNOGLOBULIN_RECEPTOR_BINDING",8,0.125,0,"Down",0.505,0.626205525606469
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PEROXIDE_AS_ACCEPTOR",35,0.171428571428571,0.257142857142857,"Up",0.508,0.628235887096774
"GO_NUCLEOTIDYLTRANSFERASE_ACTIVITY",118,0.144067796610169,0.23728813559322,"Up",0.508,0.628235887096774
"GO_ANION_CHANNEL_ACTIVITY",78,0.217948717948718,0.102564102564103,"Down",0.51,0.629411646586346
"GO_MODIFIED_AMINO_ACID_BINDING",57,0.245614035087719,0.192982456140351,"Down",0.511,0.629411646586346
"GO_LONG_CHAIN_FATTY_ACID_BINDING",12,0.0833333333333333,0.166666666666667,"Up",0.511,0.629411646586346
"GO_CATION_TRANSPORTING_ATPASE_ACTIVITY",57,0.105263157894737,0.175438596491228,"Up",0.513,0.630190253671562
"GO_RIBOSOME_BINDING",42,0.0476190476190476,0.142857142857143,"Up",0.513,0.630190253671562
"GO_CYCLIC_NUCLEOTIDE_GATED_ION_CHANNEL_ACTIVITY",10,0.2,0.1,"Down",0.514,0.630578
"GO_ACTIN_DEPENDENT_ATPASE_ACTIVITY",13,0.307692307692308,0.153846153846154,"Down",0.515,0.630964713715047
"GO_ADENYLYLTRANSFERASE_ACTIVITY",22,0.136363636363636,0.227272727272727,"Down",0.524,0.641148271276596
"GO_G_PROTEIN_COUPLED_NEUROTRANSMITTER_RECEPTOR_ACTIVITY",13,0.230769230769231,0,"Down",0.529,0.64641235059761
"GO_LONG_CHAIN_FATTY_ACID_COA_LIGASE_ACTIVITY",13,0.230769230769231,0.230769230769231,"Down",0.535,0.65151321003963
"GO_NF_KAPPAB_BINDING",28,0.25,0.142857142857143,"Down",0.536,0.65151321003963
"GO_RIBOSOMAL_SMALL_SUBUNIT_BINDING",11,0.181818181818182,0.181818181818182,"Up",0.536,0.65151321003963
"GO_METALLOAMINOPEPTIDASE_ACTIVITY",12,0.166666666666667,0.0833333333333333,"Down",0.536,0.65151321003963
"GO_1_PHOSPHATIDYLINOSITOL_3_KINASE_ACTIVITY",41,0.170731707317073,0.170731707317073,"Down",0.541,0.656728891820581
"GO_ACID_PHOSPHATASE_ACTIVITY",9,0,0,"Down",0.543,0.658290513833992
"GO_NEUROPEPTIDE_BINDING",19,0.105263157894737,0.0526315789473684,"Down",0.546,0.661059868421053
"GO_OXYGEN_TRANSPORTER_ACTIVITY",6,0,0,"Down",0.55,0.665032194480946
"GO_AMINOPEPTIDASE_ACTIVITY",35,0.142857142857143,0.142857142857143,"Down",0.551,0.665368110236221
"GO_PHOSPHOLIPASE_INHIBITOR_ACTIVITY",9,0,0,"Down",0.554,0.668117300131062
"GO_NEUROTRANSMITTER_TRANSPORTER_ACTIVITY",24,0.125,0.0833333333333333,"Down",0.556,0.669653795811519
"GO_DEOXYRIBONUCLEASE_ACTIVITY",61,0.245901639344262,0.180327868852459,"Down",0.572,0.688041176470588
"GO_RRNA_BINDING",51,0.137254901960784,0.196078431372549,"Up",0.576,0.68837015503876
"GO_SYNTAXIN_1_BINDING",18,0.166666666666667,0.111111111111111,"Down",0.576,0.68837015503876
"GO_NUCLEOSIDE_DIPHOSPHATE_KINASE_ACTIVITY",15,0.266666666666667,0.133333333333333,"Down",0.577,0.68837015503876
"GO_HYDROLASE_ACTIVITY_ACTING_ON_ESTER_BONDS",623,0.19422150882825,0.202247191011236,"Up",0.577,0.68837015503876
"GO_NEUROPEPTIDE_RECEPTOR_BINDING",24,0.125,0.125,"Down",0.577,0.68837015503876
"GO_CARBOHYDRATE_PHOSPHATASE_ACTIVITY",9,0.111111111111111,0.333333333333333,"Up",0.578,0.68837015503876
"GO_VIRUS_RECEPTOR_ACTIVITY",58,0.189655172413793,0.206896551724138,"Down",0.578,0.68837015503876
"GO_PROTEIN_TYROSINE_SERINE_THREONINE_PHOSPHATASE_ACTIVITY",41,0.24390243902439,0.292682926829268,"Up",0.579,0.68837015503876
"GO_STEROL_BINDING",38,0.184210526315789,0.236842105263158,"Up",0.579,0.68837015503876
"GO_METALLOCARBOXYPEPTIDASE_ACTIVITY",24,0.166666666666667,0.166666666666667,"Down",0.583,0.692235483870968
"GO_WW_DOMAIN_BINDING",24,0.25,0.166666666666667,"Down",0.584,0.692530283505155
"GO_MACROLIDE_BINDING",18,0.166666666666667,0.111111111111111,"Up",0.585,0.692824324324324
"GO_ANTIOXIDANT_ACTIVITY",58,0.155172413793103,0.241379310344828,"Up",0.591,0.699036632390746
"GO_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",108,0.194444444444444,0.138888888888889,"Down",0.592,0.699321566110398
"GO_CIS_TRANS_ISOMERASE_ACTIVITY",38,0.184210526315789,0.210526315789474,"Up",0.593,0.699605769230769
"GO_FK506_BINDING",18,0.166666666666667,0.111111111111111,"Up",0.596,0.701349744245524
"GO_RNA_POLYMERASE_II_CORE_BINDING",15,0.133333333333333,0.133333333333333,"Down",0.596,0.701349744245524
"GO_RNA_METHYLTRANSFERASE_ACTIVITY",35,0.114285714285714,0.2,"Down",0.597,0.701630268199234
"GO_PEPTIDOGLYCAN_BINDING",8,0.125,0.125,"Down",0.599,0.702189171974522
"GO_INOSITOL_TRISPHOSPHATE_KINASE_ACTIVITY",9,0.111111111111111,0.111111111111111,"Up",0.599,0.702189171974522
"GO_PHOSPHATIDYLCHOLINE_BINDING",14,0,0.142857142857143,"Up",0.604,0.706256035578145
"GO_EXCITATORY_EXTRACELLULAR_LIGAND_GATED_ION_CHANNEL_ACTIVITY",48,0.125,0.0833333333333333,"Down",0.604,0.706256035578145
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_SINGLE_DONORS_WITH_INCORPORATION_OF_MOLECULAR_OXYGEN",24,0.166666666666667,0.208333333333333,"Up",0.606,0.707071518987342
"GO_HSP70_PROTEIN_BINDING",28,0.178571428571429,0.214285714285714,"Up",0.607,0.707071518987342
"GO_CALCIUM_DEPENDENT_PROTEIN_KINASE_ACTIVITY",12,0,0.0833333333333333,"Up",0.607,0.707071518987342
"GO_FATTY_ACID_LIGASE_ACTIVITY",15,0.2,0.2,"Down",0.608,0.707341972187105
"GO_SPECTRIN_BINDING",24,0.125,0.125,"Down",0.613,0.711629093198992
"GO_O_ACYLTRANSFERASE_ACTIVITY",44,0.204545454545455,0.227272727272727,"Up",0.614,0.711629093198992
"GO_PHOTORECEPTOR_ACTIVITY",11,0.0909090909090909,0.0909090909090909,"Down",0.614,0.711629093198992
"GO_NARROW_PORE_CHANNEL_ACTIVITY",14,0.142857142857143,0.142857142857143,"Down",0.617,0.714209433962264
"GO_HEAT_SHOCK_PROTEIN_BINDING",82,0.158536585365854,0.146341463414634,"Down",0.622,0.719097361809045
"GO_DEATH_RECEPTOR_BINDING",16,0.25,0.125,"Down",0.624,0.720506273525721
"GO_MHC_CLASS_II_PROTEIN_COMPLEX_BINDING",14,0.0714285714285714,0.214285714285714,"Up",0.626,0.721911654135338
"GO_PHOSPHATIDIC_ACID_BINDING",12,0.25,0.166666666666667,"Up",0.633,0.728406367041199
"GO_CAMP_BINDING",21,0.285714285714286,0.0952380952380952,"Down",0.634,0.728406367041199
"GO_PROTEIN_HORMONE_RECEPTOR_ACTIVITY",9,0,0.222222222222222,"Up",0.634,0.728406367041199
"GO_TRANSLATION_INITIATION_FACTOR_BINDING",25,0.2,0.16,"Down",0.639,0.731651552795031
"GO_METALLOEXOPEPTIDASE_ACTIVITY",44,0.181818181818182,0.159090909090909,"Down",0.639,0.731651552795031
"GO_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_BINDING",47,0.127659574468085,0.170212765957447,"Down",0.64,0.731651552795031
"GO_NEUREXIN_FAMILY_PROTEIN_BINDING",12,0.0833333333333333,0.0833333333333333,"Down",0.64,0.731651552795031
"GO_CATION_SUGAR_SYMPORTER_ACTIVITY",15,0.2,0.266666666666667,"Up",0.641,0.731886476426799
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH_GROUP_OF_DONORS",25,0.12,0.12,"Up",0.642,0.732120817843866
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_A_SULFUR_GROUP_OF_DONORS_DISULFIDE_AS_ACCEPTOR",9,0,0.111111111111111,"Up",0.644,0.733494430693069
"GO_CHANNEL_REGULATOR_ACTIVITY",121,0.140495867768595,0.173553719008264,"Down",0.647,0.736003090234858
"GO_ASPARTIC_TYPE_PEPTIDASE_ACTIVITY",16,0.0625,0.1875,"Up",0.657,0.746464814814815
"GO_TELOMERASE_RNA_BINDING",14,0.285714285714286,0.142857142857143,"Down",0.658,0.746680024660913
"GO_CARBON_SULFUR_LYASE_ACTIVITY",9,0.111111111111111,0.333333333333333,"Up",0.66,0.747108856088561
"GO_RACEMASE_AND_EPIMERASE_ACTIVITY",13,0.230769230769231,0.230769230769231,"Up",0.66,0.747108856088561
"GO_ADRENERGIC_RECEPTOR_ACTIVITY",11,0.272727272727273,0.181818181818182,"Down",0.663,0.749585380835381
"GO_PHOSPHOLIPASE_A2_ACTIVITY",26,0.115384615384615,0.153846153846154,"Up",0.668,0.754315950920245
"GO_PHOSPHATIDYLINOSITOL_4_PHOSPHATE_BINDING",19,0.210526315789474,0.263157894736842,"Up",0.67,0.755648897058824
"GO_S100_PROTEIN_BINDING",13,0.230769230769231,0.230769230769231,"Down",0.671,0.755851285189719
"GO_ENDORIBONUCLEASE_ACTIVITY",44,0.204545454545455,0.204545454545455,"Up",0.674,0.758305012224939
"GO_K63_LINKED_POLYUBIQUITIN_BINDING",17,0.117647058823529,0.0588235294117647,"Down",0.677,0.760752747252747
"GO_GLUCOSE_BINDING",12,0.25,0.166666666666667,"Down",0.684,0.767687195121951
"GO_UBIQUITIN_LIKE_PROTEIN_BINDING",110,0.172727272727273,0.218181818181818,"Up",0.688,0.77123934226553
"GO_POTASSIUM_CHANNEL_REGULATOR_ACTIVITY",43,0.0930232558139535,0.162790697674419,"Down",0.69,0.771784587378641
"GO_MHC_PROTEIN_COMPLEX_BINDING",15,0.0666666666666667,0.2,"Up",0.691,0.771784587378641
"GO_RETINAL_BINDING",13,0.0769230769230769,0.0769230769230769,"Down",0.691,0.771784587378641
"GO_HYDROLASE_ACTIVITY_ACTING_ON_ETHER_BONDS",11,0,0.181818181818182,"Up",0.692,0.771965454545455
"GO_FMN_BINDING",13,0,0.0769230769230769,"Up",0.693,0.77214588377724
"GO_C_C_CHEMOKINE_RECEPTOR_ACTIVITY",9,0,0.111111111111111,"Down",0.706,0.785689842805321
"GO_LYSOPHOSPHOLIPASE_ACTIVITY",18,0.111111111111111,0.222222222222222,"Up",0.709,0.788077898550725
"GO_MONOVALENT_INORGANIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",323,0.139318885448916,0.1671826625387,"Down",0.713,0.791087034813926
"GO_MHC_CLASS_II_RECEPTOR_ACTIVITY",6,0,0.166666666666667,"Up",0.714,0.791087034813926
"GO_CYCLIC_NUCLEOTIDE_PHOSPHODIESTERASE_ACTIVITY",23,0.304347826086957,0.173913043478261,"Down",0.716,0.791087034813926
"GO_SODIUM_CHANNEL_ACTIVITY",29,0.206896551724138,0.137931034482759,"Down",0.716,0.791087034813926
"GO_VITAMIN_BINDING",68,0.147058823529412,0.191176470588235,"Up",0.716,0.791087034813926
"GO_TUBULIN_BINDING",248,0.221774193548387,0.254032258064516,"Up",0.717,0.791242805755396
"GO_GLUTAMATE_RECEPTOR_ACTIVITY",27,0.111111111111111,0,"Down",0.723,0.796913173652695
"GO_GAP_JUNCTION_CHANNEL_ACTIVITY",14,0.285714285714286,0.142857142857143,"Down",0.728,0.801468301435407
"GO_IRON_ION_BINDING",110,0.145454545454545,0.181818181818182,"Up",0.729,0.801611111111111
"GO_MOTOR_ACTIVITY",120,0.241666666666667,0.2,"Down",0.732,0.803951670644391
"GO_KINESIN_BINDING",30,0.2,0.166666666666667,"Down",0.733,0.804091179976162
"GO_PHOSPHATASE_ACTIVITY",239,0.200836820083682,0.221757322175732,"Up",0.746,0.8173875
"GO_FIBRONECTIN_BINDING",25,0.28,0.28,"Down",0.754,0.825176575505351
"GO_PEPTIDE_ANTIGEN_BINDING",14,0.142857142857143,0.142857142857143,"Down",0.758,0.828571852731592
"GO_TOXIC_SUBSTANCE_BINDING",11,0.0909090909090909,0,"Down",0.762,0.831959074733096
"GO_TRANSMITTER_GATED_CHANNEL_ACTIVITY",25,0.08,0.04,"Down",0.764,0.833155805687204
"GO_FOUR_WAY_JUNCTION_DNA_BINDING",13,0.307692307692308,0.230769230769231,"Down",0.77,0.836729043683589
"GO_POLYSACCHARIDE_BINDING",17,0.117647058823529,0.235294117647059,"Down",0.77,0.836729043683589
"GO_ACTIN_FILAMENT_BINDING",114,0.175438596491228,0.184210526315789,"Up",0.77,0.836729043683589
"GO_SEMAPHORIN_RECEPTOR_BINDING",22,0.0454545454545455,0.136363636363636,"Up",0.774,0.840086674528302
"GO_ACTIVIN_BINDING",12,0.25,0.333333333333333,"Down",0.776,0.840277058823529
"GO_PHOSPHATIDYLINOSITOL_BINDING",188,0.143617021276596,0.164893617021277,"Down",0.776,0.840277058823529
"GO_UBIQUITIN_LIKE_PROTEIN_LIGASE_BINDING",242,0.181818181818182,0.177685950413223,"Down",0.777,0.840371915393655
"GO_PHOSPHORIC_ESTER_HYDROLASE_ACTIVITY",328,0.207317073170732,0.210365853658537,"Down",0.779,0.840560961313013
