"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_SPERM_FLAGELLUM",46,0.130434782608696,0.195652173913043,"Up",0.541,0.759586165048544,"ENSMUSG00000035696, ENSMUSG00000032259, ENSMUSG00000019027","Rnf38, Drd2, Dnah1"
"GO_CULLIN_RING_UBIQUITIN_LIGASE_COMPLEX",137,0.0802919708029197,0.153284671532847,"Up",0.544,0.761510869565218,"ENSMUSG00000072082, ENSMUSG00000026455, ENSMUSG00000043929, ENSMUSG00000049354, ENSMUSG00000022750, ENSMUSG00000022076","Ccnf, Klhl12, Klhl15, Dcaf7, Klhl22, Klhl1"
"GO_BLOC_1_COMPLEX",8,0,0.125,"Up",0.545,0.761510869565218,"ENSMUSG00000027273","Snap25"
"GO_VESICLE_MEMBRANE",466,0.163090128755365,0.199570815450644,"Up",0.547,0.762466265060241,"ENSMUSG00000030873, ENSMUSG00000019785, ENSMUSG00000030327, ENSMUSG00000000214, ENSMUSG00000037217, ENSMUSG00000047517, ENSMUSG00000030500, ENSMUSG00000009394, ENSMUSG00000032259, ENSMUSG00000029104, ENSMUSG00000019935, ENSMUSG00000028488, ENSMUSG00000070880, ENSMUSG00000019790, ENSMUSG00000020524, ENSMUSG00000054423, ENSMUSG00000030731, ENSMUSG00000007021, ENSMUSG00000050373, ENSMUSG00000040136, ENSMUSG00000027894, ENSMUSG00000040022, ENSMUSG00000005994, ENSMUSG00000100241, ENSMUSG00000031144, ENSMUSG00000024261, ENSMUSG00000037788, ENSMUSG00000020105, ENSMUSG00000051391, ENSMUSG00000031367, ENSMUSG00000026787, ENSMUSG00000031840, ENSMUSG00000045414, ENSMUSG00000041268, ENSMUSG00000024743, ENSMUSG00000056296, ENSMUSG00000037771, ENSMUSG00000029361","Scnn1b, Clvs2, Necap1, Th, Syn1, Dmbt1, Slc17a6, Syn2, Drd2, Htt, Slc17a8, Sh3gl2, Gad1, Stxbp5, Gria1, Cadps, Syt3, Syngr3, Snx21, Abcc8, Slc6a17, Rab11fip2, Tyrp1, Slc18a3, Syp, Syt4, Vopp1, Lrig3, Ywhag, Ap1s2, Gad2, Rab3a, 1190002N15Rik, Dmxl2, Syt7, Synpr, Slc32a1, Nos1"
"GO_APICAL_JUNCTION_COMPLEX",114,0.131578947368421,0.105263157894737,"Down",0.55,0.762974820143885,"ENSMUSG00000045005, ENSMUSG00000024812, ENSMUSG00000053062, ENSMUSG00000021112, ENSMUSG00000018217, ENSMUSG00000006728, ENSMUSG00000007815, ENSMUSG00000012296, ENSMUSG00000037815, ENSMUSG00000070348, ENSMUSG00000031788, ENSMUSG00000030516","Fzd5, Tjp2, Jam2, Mpp5, Pmp22, Cdk4, Rhoa, Tjap1, Ctnna1, Ccnd1, Kifc3, Tjp1"
"GO_VESICLE_LUMEN",84,0.119047619047619,0.0952380952380952,"Down",0.55,0.762974820143885,"ENSMUSG00000022912, ENSMUSG00000020609, ENSMUSG00000032496, ENSMUSG00000032554, ENSMUSG00000018593","Pros1, Apob, Ltf, Trf, Sparc"
"GO_CYTOPLASMIC_STRESS_GRANULE",30,0.0666666666666667,0.1,"Up",0.553,0.765305023923445,"ENSMUSG00000045193","Cirbp"
"GO_SPERM_MIDPIECE",11,0.181818181818182,0.0909090909090909,"Down",0.565,0.777222352941176,"ENSMUSG00000072663, ENSMUSG00000020733","Spef2, Slc9a3r1"
"GO_TRANSCRIPTION_FACTOR_COMPLEX",262,0.0801526717557252,0.083969465648855,"Down",0.565,0.777222352941176,"ENSMUSG00000028899, ENSMUSG00000055799, ENSMUSG00000023980, ENSMUSG00000021039, ENSMUSG00000006728, ENSMUSG00000001524, ENSMUSG00000043866, ENSMUSG00000018983, ENSMUSG00000024140, ENSMUSG00000025358, ENSMUSG00000002108, ENSMUSG00000028066, ENSMUSG00000020167, ENSMUSG00000032402","Taf12, Tcf7l1, Taf8, Snw1, Cdk4, Gtf2h4, Taf10, E2f2, Epas1, Cdk2, Nr1h3, Pmf1, Tcf3, Smad3"
"GO_CELL_JUNCTION",1057,0.10879848628193,0.183538315988647,"Up",0.566,0.777222352941176,"ENSMUSG00000029291, ENSMUSG00000027690, ENSMUSG00000019935, ENSMUSG00000033389, ENSMUSG00000025586, ENSMUSG00000045659, ENSMUSG00000007021, ENSMUSG00000049112, ENSMUSG00000020524, ENSMUSG00000039114, ENSMUSG00000031772, ENSMUSG00000030500, ENSMUSG00000023192, ENSMUSG00000037995, ENSMUSG00000045114, ENSMUSG00000032890, ENSMUSG00000026787, ENSMUSG00000046159, ENSMUSG00000010825, ENSMUSG00000027820, ENSMUSG00000037653, ENSMUSG00000031144, ENSMUSG00000039457, ENSMUSG00000034675, ENSMUSG00000029026, ENSMUSG00000041263, ENSMUSG00000019790, ENSMUSG00000044042, ENSMUSG00000107478, ENSMUSG00000034607, ENSMUSG00000023328, ENSMUSG00000032269, ENSMUSG00000030583, ENSMUSG00000055026, ENSMUSG00000002771, ENSMUSG00000054423, ENSMUSG00000044548, ENSMUSG00000037217, ENSMUSG00000032011, ENSMUSG00000050132, ENSMUSG00000061048, ENSMUSG00000027950, ENSMUSG00000039546, ENSMUSG00000051379, ENSMUSG00000018697, ENSMUSG00000040373, ENSMUSG00000096146, ENSMUSG00000035681, ENSMUSG00000009394, ENSMUSG00000037493, ENSMUSG00000074939, ENSMUSG00000041268, ENSMUSG00000024743, ENSMUSG00000019986, ENSMUSG00000056296, ENSMUSG00000027273, ENSMUSG00000031492, ENSMUSG00000051401, ENSMUSG00000000766, ENSMUSG00000026833, ENSMUSG00000067578, ENSMUSG00000005952, ENSMUSG00000035200, ENSMUSG00000027894, ENSMUSG00000039953, ENSMUSG00000051391, ENSMUSG00000040380, ENSMUSG00000024261, ENSMUSG00000026959, ENSMUSG00000003657","Rufy3, Slc2a2, Slc17a8, Arhgap44, Cpeb1, Plekha7, Syngr3, Oxtr, Gria1, Nrn1, Cntnap4, Slc17a6, Grm2, Igsf9, Prrt2, Rims3, Gad2, Chrm3, Grid2ip, Mme, Kctd8, Syp, Ppl, Dbn1, Trp73, Rusc1, Stxbp5, Fmn1, Atn1, Pof1b, Ache, Htr3a, Sipa1l3, Gabrg3, Grin2d, Cadps, Dact1, Syn1, Thy1, Sarm1, Cdh3, Chrnb2, Ajap1, Flrt3, Aatf, Cacng5, Kcnj11, Kcnc2, Syn2, Cib2, Chrm5, Dmxl2, Syt7, Ahi1, Synpr, Snap25, Chrnb3, Kctd16, Oprm1, Olfm1, Cbln4, Trpv1, Chrnb4, Slc6a17, Clstn1, Ywhag, Cbln3, Syt4, Grin1, Calb2"
"GO_MEMBRANE_PROTEIN_COMPLEX",911,0.122941822173436,0.172338090010977,"Up",0.568,0.777222352941176,"ENSMUSG00000049281, ENSMUSG00000027273, ENSMUSG00000031492, ENSMUSG00000004113, ENSMUSG00000045414, ENSMUSG00000020911, ENSMUSG00000008590, ENSMUSG00000029433, ENSMUSG00000025221, ENSMUSG00000029361, ENSMUSG00000031628, ENSMUSG00000029088, ENSMUSG00000056972, ENSMUSG00000026961, ENSMUSG00000050947, ENSMUSG00000035200, ENSMUSG00000092083, ENSMUSG00000058975, ENSMUSG00000031227, ENSMUSG00000058740, ENSMUSG00000039419, ENSMUSG00000045053, ENSMUSG00000040136, ENSMUSG00000031367, ENSMUSG00000024403, ENSMUSG00000026959, ENSMUSG00000040505, ENSMUSG00000028033, ENSMUSG00000026114, ENSMUSG00000019790, ENSMUSG00000031142, ENSMUSG00000039530, ENSMUSG00000040907, ENSMUSG00000057914, ENSMUSG00000021991, ENSMUSG00000037610, ENSMUSG00000030866, ENSMUSG00000055026, ENSMUSG00000032269, ENSMUSG00000047854, ENSMUSG00000002771, ENSMUSG00000030228, ENSMUSG00000020524, ENSMUSG00000042604, ENSMUSG00000024581, ENSMUSG00000026825, ENSMUSG00000040118, ENSMUSG00000016346, ENSMUSG00000031449, ENSMUSG00000019828, ENSMUSG00000030327, ENSMUSG00000020672, ENSMUSG00000027950, ENSMUSG00000027827, ENSMUSG00000006269, ENSMUSG00000030873, ENSMUSG00000035681, ENSMUSG00000040373, ENSMUSG00000096146, ENSMUSG00000010066, ENSMUSG00000021868, ENSMUSG00000040998, ENSMUSG00000032034, ENSMUSG00000075316, ENSMUSG00000078958, ENSMUSG00000034656","Scn3b, Snap25, Chrnb3, Cacna1b, 1190002N15Rik, Krt19, Htr3b, Diablo, Kcnip2, Nos1, Casp3, Kcnip4, Magel2, Lrrc26, Amigo1, Chrnb4, Kcnb2, Kcnc1, Magee1, Kcnt1, Cntnap2, Kcng3, Abcc8, Ap1s2, Atp6v1g2, Grin1, Abcg5, Kcnq5, Cnga3, Stxbp5, Cacna1f, Tusc3, Atp1a3, Cacnb2, Cacna2d3, Kcnmb2, Ern2, Gabrg3, Htr3a, Stx19, Grin2d, Pik3c2g, Gria1, Kcna4, Napg, Dnm1, Cacna2d1, Kcnq2, Atp4b, Grm1, Necap1, Sntg2, Chrnb2, Kcnab1, Atp6v1b1, Scnn1b, Kcnc2, Cacng5, Kcnj11, Cacna2d2, Ppif, Npnt, Kcnj5, Scn9a, Atp6ap1l, Cacna1a"
"GO_HOPS_COMPLEX",13,0,0.153846153846154,"Up",0.57,0.777222352941176,"",""
"GO_PROTEIN_KINASE_COMPLEX",86,0.162790697674419,0.127906976744186,"Down",0.571,0.777222352941176,"ENSMUSG00000025358, ENSMUSG00000022150, ENSMUSG00000034165, ENSMUSG00000070348, ENSMUSG00000021039, ENSMUSG00000006728, ENSMUSG00000001524, ENSMUSG00000023923","Cdk2, Dab2, Ccnd3, Ccnd1, Snw1, Cdk4, Gtf2h4, Tbc1d5"
"GO_NUCLEAR_PORE",66,0.0757575757575758,0.0303030303030303,"Down",0.571,0.777222352941176,"ENSMUSG00000037720, ENSMUSG00000030298","Tmem33, Sec13"
"GO_PHOSPHATIDYLINOSITOL_3_KINASE_COMPLEX",19,0.105263157894737,0.0526315789473684,"Down",0.575,0.778493039443156,"",""
"GO_PSEUDOPODIUM",15,0.0666666666666667,0,"Down",0.575,0.778493039443156,"ENSMUSG00000031207","Msn"
"GO_MEMBRANE_MICRODOMAIN",275,0.130909090909091,0.116363636363636,"Down",0.578,0.778493039443156,"ENSMUSG00000015405, ENSMUSG00000031077, ENSMUSG00000026942, ENSMUSG00000031616, ENSMUSG00000016534, ENSMUSG00000020733, ENSMUSG00000027253, ENSMUSG00000026880, ENSMUSG00000030842, ENSMUSG00000025978, ENSMUSG00000031887, ENSMUSG00000028657, ENSMUSG00000042228, ENSMUSG00000027351, ENSMUSG00000046718, ENSMUSG00000007655, ENSMUSG00000037815, ENSMUSG00000024413, ENSMUSG00000030341, ENSMUSG00000037936, ENSMUSG00000019822, ENSMUSG00000032562, ENSMUSG00000005413, ENSMUSG00000052593, ENSMUSG00000025809","Ace2, Fadd, Traf2, Ednra, Lamp2, Slc9a3r1, Lrp4, Stom, Lamtor1, Rftn2, Tradd, Ppt1, Lyn, Spred1, Bst2, Cav1, Ctnna1, Npc1, Tnfrsf1a, Scarb1, Smpd2, Gnai2, Hmox1, Adam17, Itgb1"
"GO_ESCRT_III_COMPLEX",9,0,0.111111111111111,"Down",0.578,0.778493039443156,"",""
"GO_SNARE_COMPLEX",50,0.2,0.24,"Up",0.58,0.778493039443156,"ENSMUSG00000019790, ENSMUSG00000027273, ENSMUSG00000024581, ENSMUSG00000047854","Stxbp5, Snap25, Napg, Stx19"
"GO_MALE_GERM_CELL_NUCLEUS",12,0.0833333333333333,0.0833333333333333,"Down",0.58,0.778493039443156,"",""
"GO_RECYCLING_ENDOSOME_MEMBRANE",38,0.0526315789473684,0.184210526315789,"Up",0.583,0.778633037694013,"ENSMUSG00000060681, ENSMUSG00000040022","Slc9a6, Rab11fip2"
"GO_XY_BODY",13,0,0.0769230769230769,"Up",0.588,0.778633037694013,"",""
"GO_CELL_CORTEX_REGION",15,0.133333333333333,0.2,"Up",0.589,0.778633037694013,"",""
"GO_LAMELLIPODIUM_MEMBRANE",18,0.111111111111111,0.111111111111111,"Down",0.59,0.778633037694013,"ENSMUSG00000027087","Itgav"
"GO_PORE_COMPLEX",16,0.0625,0.0625,"Down",0.591,0.778633037694013,"ENSMUSG00000057789","Bak1"
"GO_CYTOPLASMIC_VESICLE_PART",531,0.150659133709981,0.190207156308851,"Up",0.592,0.778633037694013,"ENSMUSG00000040136, ENSMUSG00000027894, ENSMUSG00000040022, ENSMUSG00000005994, ENSMUSG00000100241, ENSMUSG00000031144, ENSMUSG00000024261, ENSMUSG00000020105, ENSMUSG00000037788, ENSMUSG00000051391, ENSMUSG00000031367, ENSMUSG00000026787, ENSMUSG00000031840, ENSMUSG00000021587, ENSMUSG00000045414, ENSMUSG00000056296, ENSMUSG00000024743, ENSMUSG00000041268, ENSMUSG00000037771, ENSMUSG00000019785, ENSMUSG00000030873, ENSMUSG00000030327, ENSMUSG00000000214, ENSMUSG00000030500, ENSMUSG00000047517, ENSMUSG00000037217, ENSMUSG00000037206, ENSMUSG00000009394, ENSMUSG00000032259, ENSMUSG00000029104, ENSMUSG00000019935, ENSMUSG00000028488, ENSMUSG00000019790, ENSMUSG00000070880, ENSMUSG00000020524, ENSMUSG00000030731, ENSMUSG00000054423, ENSMUSG00000050373, ENSMUSG00000007021","Abcc8, Slc6a17, Rab11fip2, Tyrp1, Slc18a3, Syp, Syt4, Lrig3, Vopp1, Ywhag, Ap1s2, Gad2, Rab3a, Pcsk1, 1190002N15Rik, Synpr, Syt7, Dmxl2, Slc32a1, Clvs2, Scnn1b, Necap1, Th, Slc17a6, Dmbt1, Syn1, Islr, Syn2, Drd2, Htt, Slc17a8, Sh3gl2, Stxbp5, Gad1, Gria1, Syt3, Cadps, Snx21, Syngr3"
"GO_CCR4_NOT_COMPLEX",13,0,0.153846153846154,"Up",0.592,0.778633037694013,"ENSMUSG00000031601, ENSMUSG00000039652","Cnot7, Cpeb3"
"GO_KINESIN_COMPLEX",51,0.137254901960784,0.0784313725490196,"Down",0.595,0.778633037694013,"ENSMUSG00000022678, ENSMUSG00000021375, ENSMUSG00000020821, ENSMUSG00000031788","Nde1, Kif13a, Kif1c, Kifc3"
"GO_MYELIN_SHEATH",164,0.146341463414634,0.170731707317073,"Down",0.596,0.778633037694013,"ENSMUSG00000027248, ENSMUSG00000030805, ENSMUSG00000031207, ENSMUSG00000026276, ENSMUSG00000027562, ENSMUSG00000026473, ENSMUSG00000021957, ENSMUSG00000020486, ENSMUSG00000018217, ENSMUSG00000021112, ENSMUSG00000025809, ENSMUSG00000059040, ENSMUSG00000053398","Pdia3, Stx4a, Msn, Sept2, Car2, Glul, Tkt, Sept4, Pmp22, Mpp5, Itgb1, Eno1b, Phgdh"
"GO_COATED_MEMBRANE",78,0.115384615384615,0.128205128205128,"Up",0.596,0.778633037694013,"ENSMUSG00000045414, ENSMUSG00000030327, ENSMUSG00000026825, ENSMUSG00000031367, ENSMUSG00000028033","1190002N15Rik, Necap1, Dnm1, Ap1s2, Kcnq5"
"GO_VERY_LOW_DENSITY_LIPOPROTEIN_PARTICLE",15,0.133333333333333,0.133333333333333,"Down",0.597,0.778633037694013,"ENSMUSG00000020609","Apob"
"GO_METHYLOSOME",12,0,0.0833333333333333,"Down",0.597,0.778633037694013,"",""
"GO_CYTOPLASMIC_MICROTUBULE",50,0.14,0.18,"Up",0.599,0.778633037694013,"ENSMUSG00000019066, ENSMUSG00000029651","Rab3d, Mtus2"
"GO_SPERM_PART",110,0.109090909090909,0.163636363636364,"Up",0.6,0.778633037694013,"ENSMUSG00000035696, ENSMUSG00000032259, ENSMUSG00000019027, ENSMUSG00000066383, ENSMUSG00000031840, ENSMUSG00000041791","Rnf38, Drd2, Dnah1, Iqcf1, Rab3a, Capza3"
"GO_CONDENSED_NUCLEAR_CHROMOSOME_CENTROMERIC_REGION",13,0.0769230769230769,0.0769230769230769,"Down",0.602,0.778633037694013,"",""
"GO_ACTIN_BASED_CELL_PROJECTION",163,0.165644171779141,0.165644171779141,"Down",0.605,0.778633037694013,"ENSMUSG00000021990, ENSMUSG00000031207, ENSMUSG00000039529, ENSMUSG00000035954, ENSMUSG00000037242, ENSMUSG00000022469, ENSMUSG00000027562, ENSMUSG00000035783, ENSMUSG00000029086, ENSMUSG00000014158, ENSMUSG00000073413, ENSMUSG00000032737, ENSMUSG00000037936, ENSMUSG00000022451, ENSMUSG00000020733, ENSMUSG00000059430, ENSMUSG00000027087, ENSMUSG00000030538, ENSMUSG00000025809","Spata13, Msn, Atp8b1, Dock4, Clic4, Rapgef3, Car2, Acta2, Prom1, Trpv4, Ly6g6d, Inppl1, Scarb1, Twf1, Slc9a3r1, Actg2, Itgav, Cib1, Itgb1"
"GO_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX_COUPLING_FACTOR_F_O_",10,0,0,"Down",0.605,0.778633037694013,"",""
"GO_RNA_CAP_BINDING_COMPLEX",11,0.0909090909090909,0.181818181818182,"Up",0.607,0.778633037694013,"ENSMUSG00000038646","Fam103a1"
"GO_ENDOLYSOSOME_MEMBRANE",11,0.0909090909090909,0,"Down",0.607,0.778633037694013,"",""
"GO_NUCLEOPLASM_PART",630,0.073015873015873,0.073015873015873,"Down",0.607,0.778633037694013,"ENSMUSG00000048310, ENSMUSG00000015176, ENSMUSG00000029720, ENSMUSG00000010362, ENSMUSG00000040621, ENSMUSG00000033222, ENSMUSG00000034453, ENSMUSG00000021039, ENSMUSG00000029313, ENSMUSG00000029275, ENSMUSG00000043866, ENSMUSG00000028899, ENSMUSG00000000751, ENSMUSG00000033596, ENSMUSG00000030271, ENSMUSG00000025133, ENSMUSG00000040374, ENSMUSG00000028800, ENSMUSG00000024140, ENSMUSG00000054309, ENSMUSG00000001542, ENSMUSG00000025358, ENSMUSG00000050471, ENSMUSG00000001524, ENSMUSG00000021975, ENSMUSG00000026932, ENSMUSG00000026873, ENSMUSG00000023980","Pskh1, Nolc1, Gm20605, Rdm1, Gemin8, Ttf2, Polr3b, Snw1, Aff1, Gfi1, Taf10, Taf12, Rpa1, Rfwd3, Ogg1, Ints4, Pex2, Hdac1, Epas1, Cpsf3, Ell2, Cdk2, Fam118b, Gtf2h4, Ints9, Nacc2, Phf19, Taf8"
"GO_METHYLTRANSFERASE_COMPLEX",80,0.0125,0.075,"Up",0.609,0.779472345132743,"ENSMUSG00000057469, ENSMUSG00000038116, ENSMUSG00000038384, ENSMUSG00000000561","E2f6, Phf20, Setd1b, Wdr77"
"GO_TRIGLYCERIDE_RICH_LIPOPROTEIN_PARTICLE",15,0.133333333333333,0.133333333333333,"Down",0.618,0.789254966887417,"ENSMUSG00000020609","Apob"
"GO_BRUSH_BORDER",96,0.125,0.145833333333333,"Down",0.621,0.791342511013216,"ENSMUSG00000032220, ENSMUSG00000039529, ENSMUSG00000023022, ENSMUSG00000022469, ENSMUSG00000022443, ENSMUSG00000020733","Myo1e, Atp8b1, Lima1, Rapgef3, Myh9, Slc9a3r1"
"GO_EXON_EXON_JUNCTION_COMPLEX",19,0,0.0526315789473684,"Up",0.626,0.795490131578947,"",""
"GO_AXON_CYTOPLASM",28,0.0714285714285714,0.107142857142857,"Up",0.627,0.795490131578947,"ENSMUSG00000029223","Uchl1"
"GO_EARLY_ENDOSOME_MEMBRANE",92,0.152173913043478,0.141304347826087,"Down",0.629,0.796283369803063,"ENSMUSG00000003200, ENSMUSG00000007655, ENSMUSG00000031993, ENSMUSG00000020375, ENSMUSG00000060802, ENSMUSG00000020536, ENSMUSG00000019173, ENSMUSG00000045005, ENSMUSG00000028173, ENSMUSG00000038417, ENSMUSG00000032382, ENSMUSG00000031021","Sh3gl1, Cav1, Snx19, Rufy1, B2m, Llgl1, Rab5c, Fzd5, Wls, Fig4, Snx1, Tmem9b"
"GO_BASEMENT_MEMBRANE",86,0.127906976744186,0.104651162790698,"Down",0.637,0.804658296943231,"ENSMUSG00000022893, ENSMUSG00000026478, ENSMUSG00000019899, ENSMUSG00000025809, ENSMUSG00000028763, ENSMUSG00000018593, ENSMUSG00000041782","Adamts1, Lamc1, Lama2, Itgb1, Hspg2, Sparc, Lad1"
"GO_INTRINSIC_COMPONENT_OF_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE",21,0.142857142857143,0.285714285714286,"Up",0.645,0.810725596529284,"ENSMUSG00000032011","Thy1"
"GO_INTRACILIARY_TRANSPORT_PARTICLE",28,0.0357142857142857,0.0357142857142857,"Up",0.645,0.810725596529284,"ENSMUSG00000034292","Traf3ip1"
"GO_CORNIFIED_ENVELOPE",10,0,0.2,"Up",0.646,0.810725596529284,"ENSMUSG00000063651","Cnfn"
"GO_APICAL_PLASMA_MEMBRANE",260,0.107692307692308,0.153846153846154,"Up",0.653,0.817227861771058,"ENSMUSG00000027765, ENSMUSG00000023945, ENSMUSG00000035681, ENSMUSG00000034990, ENSMUSG00000027202, ENSMUSG00000062252, ENSMUSG00000039546, ENSMUSG00000006269, ENSMUSG00000062991, ENSMUSG00000030873, ENSMUSG00000022435, ENSMUSG00000032011, ENSMUSG00000074028, ENSMUSG00000031766, ENSMUSG00000049112, ENSMUSG00000030583, ENSMUSG00000027690, ENSMUSG00000040505","P2ry1, Slc5a7, Kcnc2, Otoa, Slc12a1, Lhfpl5, Ajap1, Atp6v1b1, Nrg1, Scnn1b, Upk3a, Thy1, Slc22a13, Slc12a3, Oxtr, Sipa1l3, Slc2a2, Abcg5"
"GO_MLL1_2_COMPLEX",25,0,0.08,"Up",0.654,0.817227861771058,"ENSMUSG00000038116, ENSMUSG00000057469","Phf20, E2f6"
"GO_COATED_VESICLE_MEMBRANE",117,0.213675213675214,0.196581196581197,"Down",0.662,0.825449353448276,"ENSMUSG00000022150, ENSMUSG00000073421, ENSMUSG00000030298, ENSMUSG00000036594, ENSMUSG00000060802, ENSMUSG00000029999, ENSMUSG00000023923, ENSMUSG00000030342, ENSMUSG00000028955, ENSMUSG00000021192, ENSMUSG00000039959, ENSMUSG00000045005, ENSMUSG00000025607, ENSMUSG00000020609, ENSMUSG00000037295, ENSMUSG00000002778","Dab2, H2-Ab1, Sec13, H2-Aa, B2m, Tgfa, Tbc1d5, Cd9, Vamp3, Golga5, Hip1, Fzd5, Copg2, Apob, Ldlrap1, Kdelr1"
"GO_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX",20,0.05,0.05,"Down",0.666,0.828654838709677,"ENSMUSG00000016252","Atp5e"
"GO_PLATELET_ALPHA_GRANULE",65,0.138461538461538,0.107692307692308,"Down",0.671,0.833089055793992,"ENSMUSG00000018593, ENSMUSG00000026580, ENSMUSG00000027882, ENSMUSG00000030342, ENSMUSG00000026249, ENSMUSG00000022912","Sparc, Selp, Stxbp3, Cd9, Serpine2, Pros1"
"GO_EXTERNAL_ENCAPSULATING_STRUCTURE",6,0,0.166666666666667,"Down",0.678,0.837636460554371,"",""
"GO_NUCLEAR_EUCHROMATIN",22,0.0454545454545455,0.0909090909090909,"Up",0.678,0.837636460554371,"ENSMUSG00000047638","Nr1h4"
"GO_MICROTUBULE",364,0.0851648351648352,0.145604395604396,"Up",0.679,0.837636460554371,"ENSMUSG00000024862, ENSMUSG00000026933, ENSMUSG00000044072, ENSMUSG00000028845, ENSMUSG00000022442, ENSMUSG00000032606, ENSMUSG00000057335, ENSMUSG00000029651, ENSMUSG00000051166, ENSMUSG00000029757, ENSMUSG00000033987, ENSMUSG00000021680, ENSMUSG00000041263, ENSMUSG00000019027, ENSMUSG00000019066, ENSMUSG00000026825, ENSMUSG00000050132, ENSMUSG00000025920, ENSMUSG00000028357, ENSMUSG00000022750","Klc2, Camsap1, Eml6, Tekt2, Ttll1, Nicn1, Cep170, Mtus2, Eml5, Dync1i1, Dnah17, Crhbp, Rusc1, Dnah1, Rab3d, Dnm1, Sarm1, Stau2, Kif12, Klhl22"
"GO_CELL_SURFACE",624,0.121794871794872,0.147435897435897,"Down",0.686,0.844477659574468,"ENSMUSG00000006345, ENSMUSG00000052593, ENSMUSG00000022678, ENSMUSG00000030341, ENSMUSG00000006389, ENSMUSG00000025823, ENSMUSG00000037370, ENSMUSG00000018593, ENSMUSG00000029086, ENSMUSG00000014158, ENSMUSG00000006611, ENSMUSG00000022836, ENSMUSG00000030342, ENSMUSG00000060802, ENSMUSG00000030724, ENSMUSG00000023022, ENSMUSG00000046718, ENSMUSG00000028955, ENSMUSG00000031447, ENSMUSG00000027248, ENSMUSG00000042333, ENSMUSG00000032496, ENSMUSG00000027087, ENSMUSG00000055322, ENSMUSG00000022443, ENSMUSG00000032554, ENSMUSG00000032135, ENSMUSG00000073002, ENSMUSG00000007815, ENSMUSG00000026276, ENSMUSG00000026249, ENSMUSG00000027712, ENSMUSG00000029999, ENSMUSG00000015405, ENSMUSG00000030805, ENSMUSG00000025809, ENSMUSG00000037936, ENSMUSG00000029915, ENSMUSG00000031375, ENSMUSG00000025351, ENSMUSG00000034706, ENSMUSG00000026923, ENSMUSG00000002233, ENSMUSG00000030830, ENSMUSG00000007655, ENSMUSG00000029338, ENSMUSG00000025130, ENSMUSG00000045005, ENSMUSG00000021756, ENSMUSG00000026580, ENSMUSG00000037031, ENSMUSG00000027253, ENSMUSG00000050912, ENSMUSG00000032725, ENSMUSG00000024236, ENSMUSG00000021484, ENSMUSG00000037242","Ggt1, Adam17, Nde1, Tnfrsf1a, Mpl, Pdia4, Enpp1, Sparc, Prom1, Trpv4, Hfe, Mylk, Cd9, B2m, Cd19, Lima1, Bst2, Vamp3, Lamp1, Pdia3, Tnfrsf14, Ltf, Itgav, Tns1, Myh9, Trf, Mcam, Vamp5, Rhoa, Sept2, Serpine2, Anxa5, Tgfa, Ace2, Stx4a, Itgb1, Scarb1, Clec5a, Bgn, Cd63, Dnaic2, Notch1, Rhoc, Itgal, Cav1, Antxr2, P4hb, Fzd5, Il6st, Selp, Tspan15, Lrp4, Tmem123, Folr2, Svil, Lman2, Clic4"
