ENSMUSG00000098035,1,1,1,1,1,1,1,1
ENSMUSG00000098036,1,1,1,1,1,1,1,1
ENSMUSG00000098037,1,1,1,1,1,1,1,1
ENSMUSG00000098038,1,1,1,1,1,1,1,1
ENSMUSG00000098039,1,0.405102371886801,1,1,1,0.585049161803362,1,1
ENSMUSG00000098040,0.749242041336601,1,1,1,0.635004957354365,0.123105939875946,0.520043302709297,1
ENSMUSG00000098041,0.785671682276526,1,1,1,0.634505201322954,1,0.28186850975317,1
ENSMUSG00000098042,1,1,1,1,1,1,1,1
ENSMUSG00000098043,0.694377526111902,1,1,1,0.774348158803752,0.64466110314806,0.00926467585970437,1
ENSMUSG00000098044,1,1,1,1,1,1,1,1
ENSMUSG00000098045,1,0.401200762276745,1,1,0.606221187763471,0.435095584542536,1,1
ENSMUSG00000098046,1,0.518629179991058,1,1,1,1,1,1
ENSMUSG00000098047,1,1,1,1,0.639963106990255,0.474616861702767,0.427818462700992,1
ENSMUSG00000098048,1,1,1,1,1,1,1,1
ENSMUSG00000098050,1,1,1,1,1,1,1,1
ENSMUSG00000098051,0.782004263850483,0.811348010469285,1,1,0.472737178644874,1,0.472738863168343,1
ENSMUSG00000098052,0.984836748906379,0.990344467399511,1,1,1,1,0.0822726775986503,1
ENSMUSG00000098053,1,1,1,1,1,1,1,1
ENSMUSG00000098054,1,1,1,1,1,1,1,1
ENSMUSG00000098055,1,0.453581041100291,1,1,0.553113104379128,1,0.712004416447725,1
ENSMUSG00000098056,1,1,1,1,1,1,1,1
ENSMUSG00000098057,1,1,1,1,0.802428510092897,0.655433085920122,1,1
ENSMUSG00000098058,1,1,1,1,1,1,1,1
ENSMUSG00000098059,1,1,1,1,1,1,1,1
ENSMUSG00000098060,1,1,1,1,1,1,1,1
ENSMUSG00000098061,0.74952217880632,0.120509898546599,1,1,0.537168355511472,0.362816324795746,0.35561421482204,1
ENSMUSG00000098062,1,1,1,1,0.697104562149924,1,1,1
ENSMUSG00000098064,1,1,1,1,1,1,1,1
ENSMUSG00000098065,1,1,1,1,0.404876273006009,0.404325368055799,0.564813186714735,1
ENSMUSG00000098066,0.50377308555447,1,1,1,0.158499001248983,0.306282021163288,1,1
ENSMUSG00000098067,0.951506085984893,0.255832013622125,1,1,1,0.320740642494795,0.694346623694806,1
ENSMUSG00000098068,0.694647289273471,0.114049321528492,1,1,0.76712945351232,0.636480093897377,1,1
ENSMUSG00000098069,1,1,1,1,1,1,1,1
ENSMUSG00000098070,1,1,1,1,1,1,1,1
ENSMUSG00000098071,1,1,1,1,1,1,1,1
ENSMUSG00000098072,0.721932603088051,0.00579402638982431,1,1,0.818185489610017,0.695308501343456,0.641833956842567,1
ENSMUSG00000098073,1,1,1,1,1,1,1,1
ENSMUSG00000098074,1,1,1,1,1,1,1,1
ENSMUSG00000098075,0.641369408116333,0.719976062515034,1,1,0.723360015671666,0.576755195266267,1,1
ENSMUSG00000098076,0.739246389367661,1,1,1,0.2420110521701,0.0563809858575512,0.569425153636475,1
ENSMUSG00000098077,1,1,1,1,1,1,1,1
ENSMUSG00000098078,1,1,1,1,0.335853430038725,1,1,1
ENSMUSG00000098079,1,1,1,1,1,1,1,1
ENSMUSG00000098080,1,1,1,1,1,1,1,1
ENSMUSG00000098081,1,1,1,1,1,1,1,1
ENSMUSG00000098082,1,1,1,1,1,1,1,1
ENSMUSG00000098083,1,0.518629179991058,1,1,1,1,1,1
ENSMUSG00000098084,1,1,1,1,1,1,1,1
ENSMUSG00000098085,1,1,1,1,1,1,1,1
ENSMUSG00000098086,1,0.518629179991058,1,1,1,1,1,1
ENSMUSG00000098087,1,0.717097828261597,1,1,0.559995530668434,0.103350599860503,0.322353603453632,1
ENSMUSG00000098088,0.687256009452046,0.0443512809332497,1,1,0.749935246050917,1,0.583030454128373,1
ENSMUSG00000098089,1,1,1,1,1,1,1,1
ENSMUSG00000098090,0.837888779041404,1,1,1,0.260279618798966,0.26672029529669,1,1
ENSMUSG00000098091,1,1,1,1,0.675265728486843,0.622085117268071,0.863341757898166,1
ENSMUSG00000098092,1,0.518629179991058,1,1,1,1,1,1
ENSMUSG00000098093,1,1,1,1,1,0.197392829724433,0.177017780096618,1
ENSMUSG00000098094,1,1,1,1,1,1,1,1
ENSMUSG00000098095,1,1,1,1,1,1,1,1
ENSMUSG00000098096,1,1,1,1,1,1,1,1
ENSMUSG00000098097,0.607476395408039,1,1,1,0.634259478715424,0.480642354569695,0.468447360106872,0.701265918889395
ENSMUSG00000098098,0.742553125978357,0.775000270558573,1,1,0.621566569891699,0.56084388864199,0.000167618845187103,1
ENSMUSG00000098099,1,1,1,1,1,1,1,1
ENSMUSG00000098100,1,1,1,1,1,1,1,1
ENSMUSG00000098101,0.489566728435137,1,1,1,0.528128740899316,0.341567416446001,0.577212483245482,1
ENSMUSG00000098102,1,1,1,1,1,1,1,1
ENSMUSG00000098103,1,1,1,1,1,1,1,1
ENSMUSG00000098104,0.829685825279191,0.817568894504227,1,1,0.974090479119521,0.866510715214738,0.0461792818495896,1
ENSMUSG00000098105,1,1,1,1,1,1,1,1
ENSMUSG00000098106,1,1,1,1,1,1,1,1
ENSMUSG00000098107,0.984836748906379,0.990344467399511,1,1,1,1,0.185076887647655,1
ENSMUSG00000098108,0.907466240813006,0.971687943932868,1,1,0.714059467898392,0.0918027311848381,0.27044083875938,1
ENSMUSG00000098109,0.913343628805936,1,1,1,1,0.514682269096097,0.180014977438764,1
ENSMUSG00000098110,0.984836748906379,0.474596734544686,1,1,1,1,0.966592068831245,1
ENSMUSG00000098111,0.591705225294028,1,1,1,1,0.0734907114304919,0.72469099415131,1
ENSMUSG00000098112,0.499416919740373,0.55676498282299,1,1,0.775007421779347,0.000333248590034953,0.465204917608349,1
ENSMUSG00000098113,1,1,1,1,1,0.559365976319742,1,0.787237880468984
ENSMUSG00000098114,1,1,1,1,1,1,1,1
ENSMUSG00000098115,1,1,1,1,1,1,1,1
ENSMUSG00000098116,1,1,1,1,1,1,1,1
ENSMUSG00000098118,0.313899457026633,1,1,1,0.925897319896052,0.809679185978827,0.733662429378763,1
ENSMUSG00000098119,0.984836748906379,0.474596734544686,1,1,1,1,0.966592068831245,1
ENSMUSG00000098120,0.784803010259182,0.688605838348279,1,1,0.858492009691613,0.478850868375245,0.966592068831245,1
ENSMUSG00000098121,1,1,1,1,0.838383069396585,0.698905888719852,1,1
ENSMUSG00000098122,1,1,1,1,1,1,1,1
ENSMUSG00000098123,0.850019386915843,1,1,1,1,1,0.157964813256165,1
ENSMUSG00000098124,1,1,1,1,1,1,1,1
ENSMUSG00000098125,1,1,1,1,1,1,1,1
ENSMUSG00000098126,1,1,1,1,1,1,1,1
ENSMUSG00000098127,0.618650177311779,0.492964289197228,1,1,0.745969780620005,0.584008859447026,0.515722901821837,1
ENSMUSG00000098128,0.483480753415903,0.990344467399511,1,1,1,0.936725008415511,0.180640705859549,1
ENSMUSG00000098129,0.570011494640016,0.927184953382986,1,1,0.635660364164148,0.955543572944605,0.852596359987175,1
ENSMUSG00000098130,0.712611852748112,0.215518410822302,1,1,0.938818609722981,0.698512951491488,0.636398810417153,1
ENSMUSG00000098131,1,1,1,1,1,1,1,1
ENSMUSG00000098132,0.589317436117049,0.742888284725924,1,1,1,0.162868848498115,0.0992178400353267,1
ENSMUSG00000098134,0.624210793474861,1,1,1,1,1,0.601041254981727,1
ENSMUSG00000098135,1,1,1,1,1,1,1,1
ENSMUSG00000098136,0.752713013844546,0.773607550418573,1,1,0.757912012013782,0.899372807495834,0.736462788876276,1
ENSMUSG00000098137,1,1,1,1,1,1,1,1
ENSMUSG00000098138,1,1,1,1,1,1,1,1
ENSMUSG00000098139,1,1,1,1,1,1,1,1
ENSMUSG00000098140,0.939357660299777,1,1,1,1,1,0.976201624295623,1
ENSMUSG00000098141,0.907466240813006,0.518629179991058,1,1,1,0.939338988556473,0.882544100182894,1
ENSMUSG00000098142,0.648729494708353,0.912419105175727,1,1,0.735939060172947,0.592037286129732,0.891201430038718,1
ENSMUSG00000098143,0.629677664053421,1,1,1,0.68109885309041,0.534768701903018,0.509869654363658,0.400797200550792
ENSMUSG00000098144,1,1,1,1,1,1,1,1
ENSMUSG00000098145,0.981342086040661,0.505100312825288,1,1,0.774348158803752,0.641641880483062,0.59299147905798,1
ENSMUSG00000098146,0.715094243839261,0.990344467399511,1,1,0.674072726273574,0.716058616372564,0.315869392260109,1
ENSMUSG00000098147,1,1,1,1,1,1,1,1
ENSMUSG00000098149,0.709367704399095,0.990344467399511,1,1,1,0.499493914459444,0.966592068831245,1
ENSMUSG00000098150,1,0.816582595629837,1,1,0.49941148517363,0.295775699161618,1,1
ENSMUSG00000098151,0.907466240813006,0.994117334107923,1,1,1,0.939338988556473,0.882544100182894,1
ENSMUSG00000098152,1,1,1,1,1,1,1,1
ENSMUSG00000098153,1,1,1,1,1,1,1,1
ENSMUSG00000098154,1,1,1,1,1,1,1,1
ENSMUSG00000098155,0.751988388813406,0.879230843192902,1,1,0.859470211809917,0.744410123763998,0.826265737164515,1
ENSMUSG00000098156,0.83428357875649,0.823973952546376,1,1,0.718381068595388,0.118004967326129,0.802510553458249,1
ENSMUSG00000098157,0.480493576585254,1,1,1,0.882539838296995,0.755139155785432,0.67621906764909,1
ENSMUSG00000098158,0.665041129566507,0.663547331046607,1,1,0.749949740682142,0.611084897561501,0.0582249273885687,1
ENSMUSG00000098159,1,1,1,1,1,1,1,1
ENSMUSG00000098160,1,1,1,1,0.474569777734932,1,0.584218849537904,1
ENSMUSG00000098161,1,1,1,1,1,1,1,1
ENSMUSG00000098162,1,1,1,1,1,1,1,1
ENSMUSG00000098163,1,1,1,1,1,1,1,1
ENSMUSG00000098164,0.894669051047203,1,1,1,0.207830619885773,0.066614731255316,0.891974025336564,1
ENSMUSG00000098165,1,1,1,1,1,1,1,1
ENSMUSG00000098166,1,1,1,1,1,1,1,1
ENSMUSG00000098167,0.489566728435137,1,1,1,1,1,1,1
ENSMUSG00000098169,1,0.518629179991058,1,1,0.577568290284642,0.265531376240057,0.688205047095024,1
ENSMUSG00000098170,1,1,1,1,1,1,1,1
ENSMUSG00000098171,1,1,1,1,1,1,1,1
ENSMUSG00000098172,0.676246387797644,0.0923091520825359,1,1,0.743782187826719,0.606008853762398,0.569079000963175,1
ENSMUSG00000098173,1,1,1,1,1,1,1,1
ENSMUSG00000098174,1,1,1,1,1,1,1,1
ENSMUSG00000098175,0.967612764095099,0.65898696458427,1,1,0.415066283146979,1,0.514593723498833,1
ENSMUSG00000098176,0.491193465802839,0.983956097385065,1,1,1,0.82893883309673,1,1
ENSMUSG00000098177,1,1,1,1,1,1,1,1
ENSMUSG00000098178,0.882582655562683,1,1,1,0.651372239737303,0.79644665348279,1,0.796859398829769
ENSMUSG00000098179,0.489566728435137,1,1,1,1,1,1,1
ENSMUSG00000098180,1,1,1,1,1,1,1,1
ENSMUSG00000098181,0.673709863259061,0.771189472818216,1,1,0.774491927854981,1,0.484402433788084,1
ENSMUSG00000098183,0.365242378462825,1,1,1,0.328747418840506,1,0.579571663748783,1
ENSMUSG00000098184,1,1,1,1,0.802428510092897,1,1,1
ENSMUSG00000098185,1,1,1,1,1,1,1,1
ENSMUSG00000098186,0.186062277638275,0.773951691433783,1,1,0.891073356497244,0.777481590665839,0.719125889706009,1
ENSMUSG00000098187,1,1,1,1,1,1,1,1
ENSMUSG00000098188,1,1,1,1,0.142015366295465,0.0286578098451332,0.383237263843315,1
ENSMUSG00000098189,1,1,1,1,1,1,1,1
ENSMUSG00000098190,1,1,1,1,1,1,1,1
ENSMUSG00000098191,0.984836748906379,0.990344467399511,1,1,1,1,0.966592068831245,1
ENSMUSG00000098192,0.725043309819268,0.712897210318796,1,1,0.878920735166443,0.939338988556473,0.669362049100797,1
ENSMUSG00000098193,1,1,1,1,1,1,1,1
ENSMUSG00000098194,1,0.899492075507324,1,1,0.175589965251743,0.940525290625755,0.883789918076842,1
ENSMUSG00000098195,1,1,1,1,1,1,1,1
ENSMUSG00000098196,1,1,1,1,0.238012931666586,0.672141703091695,1,1
ENSMUSG00000098197,1,1,1,1,0.770700404853058,0.250722829245109,0.777076768630572,1
ENSMUSG00000098198,0.64479032992279,0.643460730329136,1,1,0.746875916255356,0.603262046895844,0.177182721308915,1
ENSMUSG00000098199,0.594253523978941,0.824940499600174,1,1,0.97621460196511,0.873767852139464,0.94785379067325,1
ENSMUSG00000098200,0.489566728435137,1,1,1,1,1,1,1
ENSMUSG00000098201,0.770468580496142,0.100749886555318,1,1,0.882135829309314,0.765423644519497,0.710200996011355,1
ENSMUSG00000098202,1,0.235848727051476,1,1,0.583014541371469,1,0.633521694074252,1
ENSMUSG00000098203,1,0.518629179991058,1,1,1,1,1,1
ENSMUSG00000098204,1,0.944506307142391,1,1,0.101038291277507,1,0.650324903537931,1
ENSMUSG00000098205,1,1,1,1,1,1,1,1
ENSMUSG00000098206,1,0.923651838518804,1,1,0.863591517070926,0.00330273897152411,1,1
ENSMUSG00000098207,1,1,1,1,1,1,1,1
ENSMUSG00000098208,1,1,1,1,0.644896998981825,1,1,1
ENSMUSG00000098209,1,1,1,1,1,1,1,1
ENSMUSG00000098210,1,0.824931024561914,1,1,0.565916069223056,0.374920972387707,1,1
ENSMUSG00000098211,0.682358802548421,0.318015685156867,1,1,0.77696363530426,0.644118936070442,1,1
ENSMUSG00000098212,1,1,1,1,1,1,1,1
ENSMUSG00000098213,1,1,1,1,1,1,1,1
ENSMUSG00000098214,1,1,1,1,1,1,1,1
ENSMUSG00000098215,1,1,1,1,1,1,1,1
ENSMUSG00000098216,1,1,1,1,1,1,1,1
ENSMUSG00000098217,0.91756413492633,0.604879531569792,1,1,1,0.94449997902298,0.887306758835001,1
ENSMUSG00000098218,1,1,1,1,1,1,1,1
ENSMUSG00000098219,1,1,1,1,1,1,1,1
ENSMUSG00000098221,1,0.6505616745882,1,1,1,0.842009044565779,1,1
ENSMUSG00000098222,1,1,1,1,0.761713102747015,1,1,1
ENSMUSG00000098223,1,1,1,1,1,1,1,1
ENSMUSG00000098224,1,0.506298489099116,1,1,1,0.271561603416258,0.544542510893012,1
ENSMUSG00000098225,1,1,1,1,1,1,1,1
ENSMUSG00000098226,1,1,1,1,1,1,1,1
ENSMUSG00000098227,1,1,1,1,1,1,1,1
ENSMUSG00000098228,1,1,1,1,1,1,1,1
ENSMUSG00000098229,1,1,1,1,1,1,1,1
ENSMUSG00000098230,0.72819866942253,0.716464189645575,1,1,0.882022182073084,0.40055620198143,0.674961845870223,1
ENSMUSG00000098231,1,1,1,1,1,1,1,1
ENSMUSG00000098232,0.322761434129667,0.75188102842606,1,1,0.914284201946733,0.793431286022764,0.71667827958403,1
ENSMUSG00000098233,1,0.893276480027313,1,1,0.845288561586969,0.175009225695739,0.166030730950353,1
ENSMUSG00000098234,0.984836748906379,1,1,1,0.383655331844771,0.137844855549315,0.744638746044669,1
ENSMUSG00000098235,1,1,1,1,0.594490154724807,0.983306265435674,0.381723139720038,1
ENSMUSG00000098236,0.489566728435137,1,1,1,1,1,1,1
ENSMUSG00000098237,1,1,1,1,1,1,1,1
ENSMUSG00000098238,0.972808562628249,0.728856619565634,1,1,0.843947924378092,0.72203231037273,0.802510553458249,1
ENSMUSG00000098240,1,0.702825509509097,1,1,0.0872075166831025,1,0.604258466577432,1
ENSMUSG00000098241,1,1,1,1,1,1,1,1
ENSMUSG00000098242,0.489566728435137,1,1,1,1,1,1,1
ENSMUSG00000098243,1,0.840681746071623,1,1,1,0.0218469045629348,1,1
ENSMUSG00000098244,1,0.518629179991058,1,1,1,1,1,1
ENSMUSG00000098245,0.489566728435137,0.899492075507324,1,1,1,0.940525290625755,0.883789918076842,1
ENSMUSG00000098246,1,1,1,1,1,1,1,1
ENSMUSG00000098247,0.641475635860381,0.594464692280645,1,1,0.738629601849207,0.591491886508468,0.541805726387877,1
ENSMUSG00000098248,0.984836748906379,0.990344467399511,1,1,1,1,0.966592068831245,1
ENSMUSG00000098249,1,1,1,1,1,1,1,1
ENSMUSG00000098251,0.984836748906379,0.474596734544686,1,1,1,1,0.966592068831245,1
ENSMUSG00000098252,1,1,1,1,1,1,0.258262388498844,1
ENSMUSG00000098253,1,1,1,1,1,1,1,1
ENSMUSG00000098254,0.611974831744301,1,1,1,0.974351349466869,0.53285065056148,0.483180580807208,1
ENSMUSG00000098255,0.834818050221063,1,1,1,0.97621460196511,0.436810635721797,0.802560894279218,1
ENSMUSG00000098257,1,1,1,1,1,1,1,1
ENSMUSG00000098258,1,1,1,1,0.703948444853418,0.5478975352675,0.491496141862603,1
ENSMUSG00000098259,0.629677664053421,1,1,1,0.570485054056642,0.671761766359139,0.270663264488917,1
ENSMUSG00000098260,1,1,1,1,1,1,1,1
ENSMUSG00000098261,1,1,1,1,1,1,1,1
ENSMUSG00000098262,1,1,1,1,1,1,1,1
ENSMUSG00000098263,0.907466240813006,0.897507039478189,1,1,1,0.939338988556473,0.882544100182894,1
ENSMUSG00000098264,1,1,1,1,1,1,1,1
ENSMUSG00000098265,1,0.990344467399511,1,1,0.809534922317294,0.408661721129661,0.719794165153177,1
ENSMUSG00000098266,1,1,1,1,1,1,1,1
ENSMUSG00000098267,0.775826878306582,1,1,1,0.926388999155738,0.0438599902464029,0.734774575195853,1
ENSMUSG00000098268,1,1,1,1,1,1,1,1
ENSMUSG00000098269,0.612432741200717,1,1,1,0.814431526062883,1,0.193291994773562,1
ENSMUSG00000098270,1,1,1,1,0.750134538780363,0.538432432652426,0.785688134688287,1
ENSMUSG00000098271,0.664857798094032,0.13392499825588,1,1,0.766873885941098,0.626563501402287,0.569596704349321,1
ENSMUSG00000098272,1,1,1,1,1,1,1,1
ENSMUSG00000098273,1,1,1,1,1,1,1,1
ENSMUSG00000098274,0.320736769317626,0.767091899300978,1,1,1,0.524460658555863,0.158206261276215,1
ENSMUSG00000098275,1,0.477365914760159,1,1,0.47961809523487,0.28121637364587,0.256012972947233,1
ENSMUSG00000098276,1,1,1,1,1,1,1,1
ENSMUSG00000098278,1,1,1,1,1,1,1,1
ENSMUSG00000098279,1,0.900489188953999,1,1,1,0.625817928318664,0.435872039629749,1
ENSMUSG00000098280,1,1,1,1,1,1,1,1
ENSMUSG00000098281,1,1,1,1,1,1,1,1
ENSMUSG00000098282,1,1,1,1,1,1,1,1
ENSMUSG00000098284,0.744272472762961,1,1,1,0.406019440141247,0.640585647619031,0.569868224955929,1
ENSMUSG00000098285,1,1,1,1,1,1,1,1
ENSMUSG00000098286,1,1,1,1,1,1,0.249138280098431,1
ENSMUSG00000098287,1,1,1,1,1,1,1,1
ENSMUSG00000098288,0.593177376795815,1,1,1,0.97621460196511,0.873921215962121,0.802782535877807,1
ENSMUSG00000098289,1,1,1,1,1,1,1,1
ENSMUSG00000098290,1,1,1,1,1,1,1,1
ENSMUSG00000098291,0.907466240813006,1,1,1,1,0.562826591420064,0.724157970564679,1
ENSMUSG00000098292,0.73789816797076,0.973693979079576,1,1,0.626241381715963,0.000409306271303692,0.456649324239891,1
ENSMUSG00000098293,0.815658210065447,0.990344467399511,1,1,1,1,0.734774575195853,1
ENSMUSG00000098294,1,1,1,1,1,1,1,1
ENSMUSG00000098295,1,1,1,1,1,1,1,1
ENSMUSG00000098296,1,1,1,1,1,1,1,1
ENSMUSG00000098297,1,1,1,1,1,1,1,1
ENSMUSG00000098298,1,1,1,1,1,1,1,1
ENSMUSG00000098299,0.907466240813006,0.444636802706373,1,1,1,0.939338988556473,0.882544100182894,1
ENSMUSG00000098300,0.984836748906379,0.306093428983271,1,1,1,1,0.966592068831245,1
ENSMUSG00000098302,1,1,1,1,0.71816525270636,0.568180998581456,0.304475034568959,1
ENSMUSG00000098303,0.984836748906379,0.474596734544686,1,1,0.623711473069957,0.449188897740736,1,1
ENSMUSG00000098304,0.984836748906379,0.990344467399511,1,1,1,0.939338988556473,0.718489705799166,1
ENSMUSG00000098305,1,1,1,1,1,1,1,1
ENSMUSG00000098306,0.907466240813006,1,1,1,0.934513252030211,0.358812922398616,0.396142564162046,1
ENSMUSG00000098307,1,1,1,1,1,1,1,1
ENSMUSG00000098308,0.95903108364832,0.518629179991058,1,1,1,0.939483956020808,0.882857528593767,1
ENSMUSG00000098309,1,1,1,1,1,1,1,1
ENSMUSG00000098310,0.622086464688332,0.600955359471656,1,1,0.977263222009139,0.875609722039709,0.804944188501283,1
ENSMUSG00000098311,1,1,1,1,1,1,1,1
ENSMUSG00000098312,0.907466240813006,0.518629179991058,1,1,1,0.939338988556473,0.882544100182894,1
ENSMUSG00000098313,1,1,1,1,1,1,1,1
ENSMUSG00000098314,1,1,1,1,1,1,1,1
ENSMUSG00000098315,1,1,1,1,1,1,1,1
ENSMUSG00000098316,1,1,1,1,1,1,1,1
ENSMUSG00000098317,1,1,1,1,1,1,1,1
ENSMUSG00000098318,1,0.958611087183617,1,1,0.508107935650827,0.817943283803121,1,1
ENSMUSG00000098319,1,1,1,1,1,1,1,1
ENSMUSG00000098320,0.588504305486431,0.603564189822002,1,1,0.728512982711629,0.00133752138702523,0.440638322203234,1
ENSMUSG00000098322,1,0.973261002755724,1,1,0.460999073055385,0.695965949704043,0.0466579378742038,1
ENSMUSG00000098323,1,1,1,1,1,1,1,1
ENSMUSG00000098325,1,0.766237069609061,1,1,0.870887280534256,0.00042147141089581,0.699110457445549,1
ENSMUSG00000098326,0.660746224366543,0.0249283225233551,1,1,0.733114793786103,0.592738065633407,0.55435217111565,1
ENSMUSG00000098327,0.517601826148698,1,1,1,0.507415127677866,1,1,1
ENSMUSG00000098328,0.919068423510614,0.644282556584085,1,1,0.528693760668976,0.332108930396803,1,1
ENSMUSG00000098329,1,1,1,1,1,1,1,1
ENSMUSG00000098330,1,1,1,1,1,1,1,1
ENSMUSG00000098331,0.769392080514202,1,1,1,0.739081066606255,0.357055344557923,1,1
ENSMUSG00000098332,0.621569131890578,0.984024200382446,1,1,0.648443501251816,1,0.205399019591425,1
ENSMUSG00000098333,1,1,1,1,1,1,1,1
ENSMUSG00000098334,1,1,1,1,1,1,1,1
ENSMUSG00000098335,1,1,1,1,1,1,1,1
ENSMUSG00000098336,1,1,1,1,1,1,1,1
ENSMUSG00000098338,0.984836748906379,0.474596734544686,1,1,1,1,0.966592068831245,1
ENSMUSG00000098339,1,1,1,1,1,1,1,1
ENSMUSG00000098340,1,0.539385549599206,1,1,0.682851003170147,1,0.471036956626818,1
ENSMUSG00000098341,0.83428357875649,0.525706746923423,1,1,0.97621460196511,0.798235790511816,0.802510553458249,1
ENSMUSG00000098342,1,1,1,1,1,1,1,1
ENSMUSG00000098343,0.587353730571868,1,1,1,0.479452934560512,0.536923293529227,1,0.937995031797562
ENSMUSG00000098344,1,0.729873071585724,1,1,0.713222553943308,0.565596049011357,1,1
ENSMUSG00000098345,1,1,1,1,1,1,1,1
ENSMUSG00000098346,0.982304279634749,0.835275676059621,1,1,0.581918987425075,1,0.971681815414673,1
ENSMUSG00000098347,1,1,1,1,1,1,1,1
ENSMUSG00000098348,1,1,1,1,1,1,1,1
ENSMUSG00000098349,0.907466240813006,0.444636802706373,1,1,1,0.939338988556473,0.882544100182894,1
ENSMUSG00000098350,0.424127587986834,0.993196874115622,1,1,1,1,0.968413118059436,1
ENSMUSG00000098351,1,1,1,1,1,1,1,1
ENSMUSG00000098353,1,1,1,1,1,1,1,1
ENSMUSG00000098354,0.743109399929615,1,1,1,0.690368632560418,1,0.595127807138532,1
ENSMUSG00000098355,1,1,1,1,1,1,1,1
ENSMUSG00000098356,1,1,1,1,1,1,1,1
ENSMUSG00000098357,1,1,1,1,1,1,1,1
ENSMUSG00000098358,1,1,1,1,1,1,1,1
ENSMUSG00000098359,1,1,1,1,1,1,1,1
ENSMUSG00000098360,1,1,1,1,1,1,1,1
ENSMUSG00000098361,0.7238309219735,0.72250489822801,1,1,0.793732937226564,0.000169262466961187,0.634660759210356,1
ENSMUSG00000098362,1,1,1,1,1,1,1,1
ENSMUSG00000098363,0.546319778957626,1,1,1,0.513993164399956,0.321165025751892,0.284224962951216,1
ENSMUSG00000098364,0.759743296010463,1,1,1,1,1,1,1
ENSMUSG00000098365,0.686312802819541,1,1,1,0.265506533069679,1,0.753577588540748,1
ENSMUSG00000098366,1,1,1,1,1,1,1,1
ENSMUSG00000098367,1,1,1,1,1,1,1,1
ENSMUSG00000098368,1,1,1,1,1,1,1,1
ENSMUSG00000098369,1,1,1,1,0.772697375371236,0.494082463589241,0.468979138331073,1
ENSMUSG00000098370,1,1,1,1,1,1,1,1
ENSMUSG00000098371,0.993675537833512,1,1,1,0.479457607213765,0.694018703703449,1,1
ENSMUSG00000098373,1,1,1,1,1,1,1,1
ENSMUSG00000098374,0.739021031670701,1,1,1,0.884168799715309,1,1,1
ENSMUSG00000098376,0.983741589403076,0.630066738690436,1,1,0.947284915776061,0.747117848786473,0.180893498251571,1
ENSMUSG00000098378,0.676139207825737,1,1,1,0.807958341205447,0.663165298582313,0.584774243498031,1
ENSMUSG00000098379,0.908917922189181,0.897758128543857,1,1,1,0.939338988556473,0.652633262624986,1
ENSMUSG00000098380,1,0.518629179991058,1,1,0.685127100202097,0.525780856338713,1,1
ENSMUSG00000098381,1,1,1,1,1,1,1,1
ENSMUSG00000098382,1,1,1,1,1,1,1,1
ENSMUSG00000098383,0.996319991482166,0.474596734544686,1,1,0.610109318546887,0.442568484923953,0.41360181074465,1
ENSMUSG00000098385,0.629677664053421,0.98755277406748,1,1,0.72405299546538,0.575877472046982,0.525932089621612,1
ENSMUSG00000098386,1,1,1,1,1,1,1,1
ENSMUSG00000098387,0.984836748906379,1,1,1,0.893569007531697,0.552333281421242,1,1
ENSMUSG00000098388,0.907466240813006,1,1,1,1,0.939338988556473,0.882544100182894,1
ENSMUSG00000098389,1,1,1,1,1,1,1,1
ENSMUSG00000098390,1,1,1,1,1,1,1,1
ENSMUSG00000098391,1,1,1,1,1,1,1,1
ENSMUSG00000098392,1,1,1,1,1,1,1,1
ENSMUSG00000098393,1,1,1,1,1,1,1,1
ENSMUSG00000098394,0.00151606970561537,0.977142985011761,1,1,0.809984086719979,0.686319133272414,0.634660759210356,1
ENSMUSG00000098395,0.0988374557095099,1,1,1,0.689211971854733,0.543433386950823,1,1
ENSMUSG00000098396,1,1,1,1,1,1,1,1
ENSMUSG00000098397,0.834818050221063,0.785235825583976,1,1,0.577313501958192,0.389978209865104,0.34277750051727,1
ENSMUSG00000098399,1,1,1,1,1,1,1,1
ENSMUSG00000098400,1,1,1,1,1,1,1,1
ENSMUSG00000098401,0.308114110615081,0.833758736332703,1,1,0.983100311013234,0.883274227149946,0.813234650612322,1
ENSMUSG00000098402,1,1,1,1,1,1,1,1
ENSMUSG00000098403,1,1,1,1,0.44772667628578,0.247289480581794,0.377095402823338,1
ENSMUSG00000098404,0.889171888213435,0.804221909585187,1,1,1,0.84022866460886,0.261245872552721,1
ENSMUSG00000098405,1,1,1,1,1,1,1,1
ENSMUSG00000098406,1,1,1,1,1,1,1,1
ENSMUSG00000098407,1,1,1,1,1,1,1,1
ENSMUSG00000098408,1,1,1,1,1,1,1,1
ENSMUSG00000098409,1,1,1,1,1,1,1,1
ENSMUSG00000098410,0.984836748906379,0.990344467399511,1,1,1,1,0.64532649840747,1
ENSMUSG00000098412,0.907466240813006,0.990344467399511,1,1,1,0.939338988556473,0.199275412852964,1
ENSMUSG00000098413,1,1,1,1,1,1,1,1
ENSMUSG00000098414,0.907466240813006,0.990344467399511,1,1,1,0.689440657038898,0.882544100182894,1
ENSMUSG00000098415,0.824181688426319,0.495485103054865,1,1,0.570485054056642,0.378461876778762,0.966592068831245,1
ENSMUSG00000098416,1,1,1,1,1,1,1,1
ENSMUSG00000098417,1,1,1,1,1,1,1,1
ENSMUSG00000098418,1,1,1,1,1,1,1,1
